企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
杭州联宏百货有限公司,9133010314319923XC,1997-01-05,N/A,诸泽勇,"50(万元人民币)","批发、零售：日用百货，日用杂品，五金交电，办公自动化设备，工艺美术品，塑料制品，橡胶制品，装饰材料，第一、二类医疗器械，化工原料",浙江,杭州,"浙江省杭州市下城区中山北路186号"
嘉兴百龙服饰有限公司,913304111465170610,1997-01-05,N/A,冯龙,"50(万元人民币)","服装、服装饰品的制造、加工；针织品、纺织品、服装辅料的销售；自有房屋的租赁。",浙江,嘉兴,"嘉兴市秀洲区新城街道秀庄路363号"
台州华威橡塑有限公司,91331081255668555K,1997-01-06,N/A,狄永胜,"300(万元人民币)","橡胶制品、塑料制品制造、加工、销售。",浙江,台州,"温岭市城北街道北新北路63号"
浙江海拉机器有限公司,913303247043558621,1997-01-06,N/A,吴志寿,"1,019(万元人民币)","石化设备、五金机械、阀门、泵、电子产品的制造、销售；货物进出口、技术进出口。",浙江,温州,"浙江省永嘉县瓯北镇三桥工业园区"
杭州萧山东泰照明器材厂,91330109X092615141,1997-01-06,个人独资企业,许建康,"N/A","制造、加工：灯具,电器配件*",浙江,杭州,"萧山区靖江街道靖港村"
中国工商银行股份有限公司杭州孝丰路支行,913301008430852841,1997-01-06,N/A,须鸣钢,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",浙江,杭州,"杭州市下城区武林路291号201室"
台州市方圆贸易有限公司,913310047161920448,1997-01-06,N/A,柯潮涌,"2,000(万元人民币)","化工原料（不含危险化学品）、建筑材料、纺织原料、金属材料（不含贵金属）、汽车配件、家用电器批发零售；塑料制品制造；从事货物、技术的进出口业务（法律、行政法规规定禁止的除外，法律、行政法规限制的凭有关许可证经营）",浙江,台州,"台州市路桥区路北下宅於村（塑料化工市场101-103号）"
杭州萧山市南塑料五金厂,913301097154545672,1997-01-06,合伙企业,黄妙花,"N/A","塑料制品，钣金*",浙江,杭州,"萧山区蜀山街道沙里吴村"
浙江景芳集团有限公司,91330104255433078A,1997-01-06,N/A,高慧明,"7,000(万元人民币)","服务：市场经营管理实业投资。其他无需报经审批的一切合法经营项目。***",浙江,杭州,"杭州市江干区太平门外直街28号"
嘉兴市昭彰彩印有限公司,913304112564861470,1997-01-06,N/A,吴寅昭,"386(万元人民币)","包装装潢、其他印刷品印刷；制版",浙江,嘉兴,"嘉兴市油车港镇残疾人自强创业园10幢"
金科控股集团有限公司,91330604146113809Y,1997-01-06,N/A,朱志刚,"50,000(万元人民币)","环保、制冷设备、泳池成套设备、水处理设备设计、制造、安装；金属制品加工、销售；实业投资、控股；塑料粒子销售；进出口业务",浙江,绍兴,"浙江省杭州湾上虞经济技术开发区"
大事利鞋业有限公司,91331121148466560Y,1997-01-06,N/A,夏作仁,"5,004(万元人民币)","皮鞋、旅游鞋、童鞋、皮包、皮带及其他皮件制品、鞋材辅料、服装制造、销售；包装、装饰用品、五金电器、工艺品、化妆品销售；国家准许的货物和技术自由进出口贸易（法律法规规定须审批的审批后经营，法律法规禁止的不得经营）",浙江,丽水,"浙江省丽水市青田县侨乡经济开发区大事利大厦"
黄岩城关胜兴模具塑料厂,92331003MA2G1ARA1W,1997-01-06,个体工商户,潘胜利,"N/A","模具、机械配件加工",浙江,台州,"台州市黄岩区仁风路3号"
金华市甲丁贸易有限公司,91330782793360590H,1997-01-06,N/A,王俊韩,"50(万元人民币)","一般经营项目：装潢材料（不含木制材料）、五金配件、电工工具、不锈钢制品、空调、编织品、化妆品（不含危险化学品）、文体用品、日用百货批发零售；工艺品饰品（不含电镀）制造销售",浙江,金华,"浙江省义乌市荷叶塘工业地块二期B27区块"
浙江昌泰电力电缆有限公司,91330301145624287R,1997-01-06,N/A,薛敏,"5,000(万元人民币)","电线电缆、电缆附件、绝缘制品、机械设备及其配件、仪器仪表的制造、销售及上述产品的来料加工、金属制品销售、电缆及电气设备的设计、承装、承修、承试",浙江,温州,"浙江省温州经济技术开发区滨海二道577号"
宁波顶棒电器有限公司,91330226254389917E,1997-01-06,N/A,钱天国,"200(万元人民币)","家用电力器具、五金冲件、管件、塑料制品、喇叭盆架、文具、工艺品制造、加工，自营和代理货物与技术的进出口，但国家限定经营或禁止进出口的货物与技术除外。",浙江,宁波,"宁海县岔路镇白溪"
温州市瓯海潘桥朝霞旅游鞋厂,92330304MA2BYD7C4W,1997-01-06,个体工商户,林湘桐,"N/A","制造、加工、销售童鞋",浙江,温州,"温州市瓯海区潘桥街道陈庄村前岸东路46号"
杭州仁和纸业有限公司,91330103143204078W,1997-01-07,N/A,杨建钢,"50(万元人民币)","批发、零售：纸张，纸制品，造纸原辅材料，印刷器材。其他无需报经审批的一切合法项目。***",浙江,杭州,"杭州市下城区体育场路257号504、505室"
中国农业银行股份有限公司慈溪西门支行,91330282758868321M,1997-01-07,N/A,何慧红,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；外汇存款；外汇汇款；外币兑换；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；办理黄金买卖业务",浙江,宁波,"浙江省慈溪市浒山街道慈百路225-241号(单号)"
浦江县必登灯具厂,92330726MA2FJ2FK2R,1997-01-07,个体工商户,黄红潮,"N/A","LED照明灯",浙江,金华,"浙江省浦江县岩头镇西黄村"
宁波奉化方桥骏马冲压制品厂,92330283MA283R2Q30,1997-01-07,个体工商户,马奋定,"N/A","五金冲件、塑料制品、机械配件、电器配件制造、加工。",浙江,宁波,"宁波市奉化区江口街道方桥方阳路"
台州市恒铭服装辅料有限公司,91331004704690986M,1997-01-07,N/A,牟宣正,"118(万元人民币)","服装辅料制造、销售。",浙江,台州,"台州市路桥区下包村新兴巷4号"
中国人民财产保险股份有限公司宁波市镇海支公司,9133021171338282XX,1997-01-07,N/A,曹默君,"N/A","财产损失保险、责任保险、信用保险和保证保险等人民币或外币业务；各类财产保险的再保险业务；国家委托经营的政策性保险业务；各类财产保险及再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家法律、法规允许的资金运用业务；意外伤害保险业务。",浙江,宁波,"宁波市镇海区骆驼街道建设大厦1-5、1-6、2-5、2-6、3-4、10-1、10-2、10-3、10-4室"
杭州余杭区乔司雪富绣花加工厂,92330110MA2AD3NM5B,1997-01-07,个体工商户,王雪富,"N/A","服装绣花加工。",浙江,杭州,"杭州余杭区乔司街道和睦桥村3组"
平阳县水头客货运场站有限公司,91330326704362819G,1997-01-07,N/A,方培敏,"518(万)","站场：客运站经营、客运代理、货运站（场）经营",浙江,温州,"平阳县水头镇大道上下林村"
浙江新昌天然保健品有限公司,9133062425482769XH,1997-01-07,N/A,陈月明,"300(万元人民币)","生产销售：保健食品（有效期至国务院《保健食品监督管理条例》出台实施为止）；销售：化工原料（不含危险品、监控化学品和易制毒品）；技术进出口、货物进出口；收购：农产品",浙江,绍兴,"新昌县新昌大道东路869号"
温州市华仑澳迪鞋业有限公司,913303027043418582,1997-01-07,N/A,徐真伟,"50(万)","皮鞋制造、销售；自有厂房出租",浙江,温州,"温州市藤桥镇出口服饰工业园区"
余姚市丈亭镇卫东弹簧塑料薄膜厂,91330281256183007T,1997-01-07,个人独资企业,陆志军,"N/A","弹簧、塑料制品、电器配件、五金配件的制造、加工。",浙江,宁波,"余姚市丈亭镇人民路6号"
余姚市华海电机电器厂,91330281256182987Y,1997-01-07,个人独资企业,徐旭亮,"N/A","驱动微电机及配件，小家用电器，塑料配件，五金配件，电子元件的制造、加工。",浙江,宁波,"浙江省余姚市余姚镇最良工业区"
江山市奥通物资供应有限公司,9133088114789140XQ,1997-01-07,N/A,曲雅丽,"50(万)","水泥及水泥制品销售,售后服务；物资采购与供应。",浙江,衢州,"江山市虎山街道上铺"
温岭市双云鞋厂,91331081704732103R,1997-01-07,股份合作制,元海军,"90万人民币","鞋制造、销售。",浙江,台州,"温岭市大溪镇潘郎工业区内"
台州市石林鞋业有限公司,91331081255493302P,1997-01-07,N/A,林广音,"347.6130(万元人民币)","鞋、鞋杂件制造、销售。",浙江,台州,"温岭市横峰街道鞋业园区7号"
温州市瓯海益尔康鞋业皮件有限公司,91330304715472757F,1997-01-07,N/A,李银弟,"50(万)","无生产、加工、销售皮鞋。",浙江,温州,"浙江省温州市瓯海区郭溪街道任桥东工业区1幢1号"
桐乡嘉德汽车销售有限公司,913304831468874256,1997-01-07,N/A,茅坤富,"1,000(万元人民币)","汽车、汽车配件、摩托车的销售服务；二手车销售；机动车维修：二类机动车维修；代理机动车辆保险；汽车租赁；汽车清洁",浙江,嘉兴,"浙江省嘉兴市桐乡市梧桐街道桐乡经济开发区A6地段"
杭州萧山三阳刺绣有限公司,91330109143414956B,1997-01-07,N/A,孔柏明,"400(万元人民币)","生产：电脑刺绣，工艺服装，羽绒制品，床上用品，围巾，窗帘，化纤布；货物、技术进出口；其他无需报经审批的合法项目**",浙江,杭州,"萧山区临浦镇苎萝村"
台州市振雄鞋业有限公司,91331081255493310J,1997-01-07,N/A,金志富,"300(万元人民币)","鞋、鞋杂件、鞋帮、长毛绒、鞋底制造、加工、销售；鞋料复合加工、销售；货物进出口、技术进出口。",浙江,台州,"温岭市横峰街道鞋业园区"
杭州万顺电梯技术有限公司,913301082562514790,1997-01-07,N/A,吴选民,"50(万元人民币)","机床、工量具、轴承、电气控制元器件的销售；承接自动化系统工程、机电一体化产品的开发、咨询、技术服务、技术转让。",浙江,杭州,"杭州市滨江区晶都路115号522室"
平湖市金兔实业有限公司,91330482146675756K,1997-01-08,N/A,陆文荣,"500(万元人民币)","实业投资；制造、加工：服装、紧固件、嵌件；销售：机械设备、五金产品、电子产品、服装及其面辅料；道路货物运输；太阳能光伏发电；从事各类商品及技术的进出口业务。",浙江,嘉兴,"平湖市独山港镇小营头村"
台州市环球文化用品有限公司,91331002255312129Y,1997-01-08,N/A,林汝麟,"108(万元人民币)","其他印刷品印刷；文教用品、领带、领带夹、工艺品制造、销售。",浙江,台州,"台州市椒江区葭沚街道上洋村"
平湖市永光机械配件有限公司,91330482146675887F,1997-01-08,N/A,柯根祥,"80(万)","制造：机械零件、五金配件、胶木压件；货物进出口、技术进出口",浙江,嘉兴,"平湖市黄姑镇工业园区"
嘉善银龙服饰辅料厂（普通合伙）,91330421704414535C,1997-01-08,普通合伙,彭明康,"N/A","钮扣,服装辅料、五金配件制造加工*",浙江,嘉兴,"嘉善县西塘镇钮扣南路15号-1"
宁波市白溪水库建设发展有限公司,91330226720407861B,1997-01-08,N/A,王建平,"33,600(万元人民币)","水利供水，水力发电，水库经营管理，实业投资及咨询服务，机电设备、金属材料、建筑材料、木材批发、零售，果蔬种植，水产养殖。",浙江,宁波,"宁海县岔路镇白溪村(白溪水库)"
宁波市鄞州兴源物资有限公司,91330212144569976G,1997-01-08,N/A,王阿四,"50(万元人民币)","金属材料、建筑材料、化工原料及产品、纺织原料、针纺织品、机电设备、日用百货的批发、零售；自有房屋租赁。",浙江,宁波,"浙江省宁波市鄞州区潘火街道祥和东路9号"
台州万里鞋业有限公司,9133108125566858X1,1997-01-08,N/A,林金财,"120(万元人民币)","鞋制造、销售；货物进出口、技术进出口",浙江,台州,"温岭市泽国镇水仓工业区"
安利(中国)日用品有限公司宁波分公司,913302007111533294,1997-01-08,N/A,黄圣文,"N/A","销售总公司生产提供的预包装食品（在许可证有效期限内经营）、保洁用品、化妆品、个人护理品、厨房用具、小型家用电器",浙江,宁波,"宁波市鄞州区天童北路899号一层、十一层"
义乌市发森泡沫制品有限公司,91330782147653807Y,1997-01-08,N/A,陈法森,"80(万元人民币)","塑料泡沫批发、零售；毛绒玩具制造、销售；以下经营范围限分支机构经营：塑料泡沫制造、销售。",浙江,金华,"浙江省义乌市经济开发区振兴西路"
宁波大梁山彩印有限公司,91330226254373376C,1997-01-08,N/A,陈因木,"600(万元人民币)","包装装璜、其他印刷品印刷",浙江,宁波,"宁海县桃源街道金桥二路8号"
宁海如康五金制品有限公司,91330226704831443K,1997-01-08,N/A,张理盛,"50(万元人民币)","五金制品加工。",浙江,宁波,"宁海县跃龙街道连头山"
东阳市汽车客运中心有限公司汽车修理厂,91330783704587612E,1997-01-08,N/A,吴维行,"N/A","机动车维修：二类机动车维修（大中型客车维修）",浙江,金华,"浙江省东阳市汽车南站内"
平湖市佳华机械有限公司,91330482146670568B,1997-01-08,N/A,吴建阳,"50(万元人民币)","制造：紧固件、五金机械配件、法兰、仪器、仪表、塑料件。",浙江,嘉兴,"全塘渔业村"
嘉善三江化工有限公司,9133042125483593X0,1997-01-08,N/A,谈敏,"62.1300(万元人民币)","生产销售：F-168消光剂,太阳能热水器及配件,批发零售：化工原料及产品(不含危险品)***",浙江,嘉兴,"嘉善县干窑镇范泾大道33号"
杭州萧山万和印刷有限公司,91330109X0925754X5,1997-01-09,N/A,苏伏行,"405(万元人民币)","印刷,纸制品,木制品,五金的加工,制造;纸张（除新闻凸版纸），油墨，印刷器材经销**",浙江,杭州,"萧山城北工业园区88号"
台州市黄岩丰惠食品有限公司,91331003148224027A,1997-01-09,N/A,何丰惠,"50(万元人民币)","预包装食品零售；卷烟、雪茄烟零售",浙江,台州,"台州市黄岩东城尚司路15号"
浙江盈嘉市场营销有限公司,913311021488711365,1997-01-09,N/A,李志刚,"50(万元人民币)","市场营销咨询、策划；批发、零售（含网上销售）：粮油、食用农产品（不含蔬菜、冷鲜肉、水产品和豆制品(不含豆浆)）、装修材料、办公用品、工艺美术用品",浙江,丽水,"浙江省丽水市莲都区解放街银苑小区101幢304室"
浙江黄岩大众工贸有限公司,913310031482240430,1997-01-09,N/A,包旦红,"658(万元人民币)","羊毛衫、塑料制品制造。",浙江,台州,"台州市黄岩区头陀镇头陀街"
杭州萧山江南汽车修理有限公司,913301091434498688,1997-01-09,N/A,陶才志,"126(万元人民币)","汽车修理, 钣金加工, 汽车配件零售**",浙江,杭州,"萧山区宁围街道二桥村（宁北）"
余姚市信利塑化有限公司,91330281256183146H,1997-01-09,N/A,周海松,"50(万元人民币)","化工原料（除化学危险品），塑料原料，建筑材料，金属材料，轻纺原料（除国家统一经营商品），鞋帽服装的批发、零售、代购代销＃",浙江,宁波,"余姚市余姚镇新建北路塑料城B-31号"
浙江新安包装有限公司,913301821439559477,1997-01-09,N/A,洪建良,"962(万元人民币)","金属容器、聚乙烯容器、瓦楞箱生产，包装装潢、其他印刷品印刷，金属容器、塑料容器、瓦楞箱销售，包装设计，包装技术咨询。",浙江,杭州,"建德市洋溪街道新安江路1125号"
