企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
郑州安信实业有限公司,9141010461471637XP,1997-01-05,N/A,杨建伟,"600(万元)","仓储服务（易燃易爆及危险化学品除外）；道路普通货物运输；一般货物人力装卸；批发兼零售：汽车配件、普通机械设备、电子产品、通讯器材(无线电管制器材除外)、摩托车、五金产品、定型小包装润滑油、化工产品",河南,郑州,"郑州市管城区郑尉路与南三环交叉口郑州国产汽配市场A4区28号"
永城市中原物资电器设备有限公司,91411481745762114N,1997-01-05,N/A,史永峰,"300(万元)","机电产品、摩托车、电线、电缆、五金工具、电器、计算机、软件及辅助设备；文具用品、鞋、服装销售",河南,商丘,"永城市商务中心区(建设路与雪枫路东北角)"
河南百氏康实业有限公司,9141170017587309XF,1997-01-05,N/A,周凯,"2,000(万元)","房地产开发、经营，建筑材料销售",河南,驻马店,"驻马店市文明路北段西侧"
洛阳市自力机械制造有限公司,91410303614814172Q,1997-01-06,N/A,樊东升,"50(万元)","石油非标机械和气动电动阀门制造、石化非标机械技术开发、设计、咨询服务，机床配件加工及维修，液压气动元件、五金工具、刃具、量具、电器机械。",河南,洛阳,"洛阳市西工区红山乡张岭村"
中国邮政集团公司安阳市分公司九十号报刊服务亭,91410502MA404PHM2N,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售,公用电话。",河南,安阳,"安阳市文峰区高速公路入口处"
中国邮政集团公司安阳市分公司八十号报刊服务亭,91410502MA404PHQ53,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售,公用电话。",河南,安阳,"安阳市文峰区光明路与人民大道交叉口东南角"
平顶山路劲许南公路(叶县段)开发有限公司,91410400614865818L,1997-01-06,N/A,孙建豪,"6,340(万人民币元)","改建、扩建、经营和管理许南公路(叶县段)，包括负责许南公路叶县段收费站的日常经营管理。",河南,平顶山,"平顶山市建设路东段30号"
平顶山路劲许南公路(襄城段)开发有限公司,9141040061486580XL,1997-01-06,N/A,孙建豪,"7,340(万人民币元)","改建、扩建、经营和管理许南公路(襄城段)，包括负责许南公路襄城段收费站的日常经营管理。",河南,平顶山,"平顶山市建设路东段30号"
中国邮政集团公司安阳市分公司七十一号报刊服务亭,91410503MA40Y0P768,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售,公用电话。",河南,安阳,"安阳市北关区东风路中段天元大酒店门前"
中国邮政集团公司安阳市分公司七十六号报刊服务亭,91410505MA40DY1B4B,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售(有效期到2020年3月31日止),公用电话。",河南,安阳,"殷都区安钢大道与钢一路口"
驻马店市华亨经贸有限公司,9141170217586840X6,1997-01-06,N/A,余秀成,"44.4000(万元)","苗木花卉、日用百货销售；林果、茶叶种植、销售；休闲观光、房屋租赁",河南,驻马店,"驻马店市沿溪路中段"
中国邮政集团公司安阳市分公司六十号报刊服务亭,91410505MA404MEEXY,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售(有效期至2020年3月31日止),公用电话。",河南,安阳,"安阳市殷都区铁西路北头"
河南省北方印刷包装机械有限公司,91410104170001276P,1997-01-06,N/A,王云铎,"180(万元)","一般经营项目：印刷机械、包装机械及配件零售、调试、维修与咨询服务；印刷器材、纸张、陶瓷制品的批发兼零售。",河南,郑州,"郑州市管城区紫荆山路56号华林时代广场12层1225号"
中国邮政集团公司安阳市分公司六十三报刊服务亭,91410505MA404ME56E,1997-01-06,N/A,罗大庆,"N/A","国内版出版物零售(有效期至2020年3月31日止),公用电话。",河南,安阳,"安钢大道西段"
郑州中诚置业发展有限公司,9141010026808644XA,1997-01-07,N/A,韩正义,"2,900(万元)","房地产开发，房屋租赁，商务代理。土木工程、建筑工程、物业服务。",河南,郑州,"郑州市东太康路72号"
濮阳市新达化工科技有限公司,914109007067980774,1997-01-07,N/A,李新明,"518(万元)","化学工程涉设计、安装、服务；生产、销售：化工助剂（不含危险品）；销售：化工原料及化工助剂（不含危险品）、电机产品、仪表；采油技术及水处理技术服务；经营本企业进口业务",河南,濮阳,"大庆路南端路西"
内黄县豆公供销合作社前神标分销店,91410527MA404LGQ88,1997-01-07,集体分支机构(非法人),康书明,"N/A","日用百货、日用杂品、针织品、五金交电、农药（不含杀鼠剂）、化肥、农膜、农机具、民用建材、卷烟、雪茄烟（凭有效烟草专卖零售许可证经营）*",河南,安阳,"内黄县豆公乡前神标"
漯河市永冠房地产开发有限公司,91411100267770768H,1997-01-07,N/A,李占辉,"5,000(万元)","房地产开发经营；餐饮、住宿、洗浴、会议及展览服务",河南,漯河,"漯河市源汇区湘江西路164号"
河南信辉实业有限公司,91410100268086423P,1997-01-07,N/A,郑树辉,"18,900(万)","在国内外组建各种形式独资、合资式合作经营企业；技术引进；销售汽车",河南,郑州,"郑州经济技术开发区航海东路1405号"
洛阳点藏一品宅配有限公司,91410307614814033U,1997-01-07,N/A,王建欣,"80(万元)","家具、纺织品、家居饰品、建筑材料、五金交电、灯具、工艺品",河南,洛阳,"洛阳市洛龙区开元大道333号炎黄科技园F4-101"
河南中州耐火材料有限公司,91410181271736044J,1997-01-07,N/A,郅贵良,"1,217(万元)","耐火材料的研制、生产、销售；对外贸易经营。",河南,郑州,"巩义市小关镇中段"
郑州市上街区中州碳素有限公司,91410106715632511L,1997-01-07,N/A,张真珂,"500(万元)","电极糊，氧化铝，铝锭,预焙阳极，碳块，耐火材料，化工产品（不含易燃易爆及剧毒危险化学品）",河南,郑州,"郑州市上街区安阳路19号"
河南新安广告装饰设计制作有限公司,91410105271736028T,1997-01-07,N/A,朱奎,"170.3000(万元)","设计、制作、发布、代理国内广告业务。",河南,郑州,"郑州市金水区经七路１８号院8号楼76号"
濮阳市兴诚烟花爆竹有限公司,91410900799193260A,1997-01-07,N/A,王自洋,"50(万元)","销售：烟花类",河南,濮阳,"市石化路与昆吾路交叉口西500米路北276号"
商丘信鑫商贸有限公司,91411403706690007E,1997-01-07,N/A,陈宝国,"200(万元)","汽车、摩托车维修，汽车、摩托车及配件、建筑材料、装饰材料的销售，汽车、摩托车装饰。",河南,商丘,"商丘市威海路北段"
郑州宇通客车股份有限公司,91410000170001401D,1997-01-08,N/A,汤玉祥,"221,393.9223(万)","经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务；客车及配件、附件制造，客车底盘的设计、生产与销售；机械加工、客车产品设计与技术服务；摩托车、汽车及配件、附件、机电产品、五金交电、百货、化工产品（不含易燃易爆化学危险品）的销售；旧车及其配件、附件交易；汽车维修（限分支机构凭证经营）；住宿、饮食服务（限其分支机构凭证经营）；。普通货运；仓储（除可燃物资）；租赁业；旅游服务；企业信息化技术服务、咨询服务；计算机软件开发与销售；市（县）际定线旅游客运、市（县）际包车客运、市（县）内包车客运、汽车出租、汽车自驾租赁业务",河南,郑州,"郑州市管城区宇通路"
南阳叁酱坊酒业有限公司,91411328779431751F,1997-01-08,N/A,丁宁,"97(万元)","白酒生产、销售。",河南,南阳,"唐河县产业集聚区伏牛路与星江南路交叉口"
河南黑马实业有限公司,91410106706515217X,1997-01-08,N/A,赵紫光,"12,000(万元)","生产、销售BQ型双偏心半球阀，蝶阀，高中压阀门，伸缩器，汽车发电机及电子电器，非标制作；铸造；从事货物及技术进出口业务。",河南,郑州,"郑州市上街区峡窝镇石咀"
禹州市夏都五金机电有限公司,91411081177555458T,1997-01-08,N/A,白春莲,"30(万元)","五金、机电、劳保用品零售",河南,许昌,"禹州市颍川西路"
郑州清华园房地产开发有限公司,91410100712625711L,1997-01-09,N/A,李玉平,"10,000(万元)","房地产开发经营及房屋租赁",河南,郑州,"郑州市惠济区南阳路170号院28号楼3层3号"
安阳市源首生物药业有限责任公司,91410505172216094Q,1997-01-09,N/A,李宏图,"286(万元)","治疗用生物制品",河南,安阳,"安阳市殷都区武官村"
郑州永通特钢有限公司,91410181268086503M,1997-01-09,N/A,董书通,"69,996(万人民币元)","优特钢及原辅材料和金属制品、相关成套设备的生产销售。",河南,郑州,"巩义市西村镇堤东"
郑州市长城房屋开发集团有限公司,91410100268115394H,1997-01-09,N/A,申仕禄,"2,000(万元)","房屋开发、租赁、销售",河南,郑州,"郑州市中原区中原西路44号"
洛阳市高新技术开发区兴华机械加工厂(普通合伙),914103006148552149,1997-01-09,N/A,N/A,"60(万)","机械加工，金属结构加工。",河南,洛阳,"高新开发区辛店镇"
郑州红冠实业发展有限公司,9141010426811536XM,1997-01-09,N/A,刘波,"560(万元)","销售：普通机械设备、装饰材料、五金产品、家用电器、日用品、针纺织品、办公用品、建材、珠宝首饰、工艺品；建筑劳务分包。",河南,郑州,"郑州市管城区西大街138号银座国际东1单元"
郑州市嵩源房地产开发有限公司,91410100716745884M,1997-01-10,N/A,李铁林,"1,000(万元)","房地产开发",河南,郑州,"郑州市管城区西大街238号"
清丰县农村信用合作联社马庄桥油区信用社,91410922MA3XF4GK0W,1997-01-10,N/A,周敬,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及代理保险业务；提供保险箱业务；经银行业监督管理机构批准的其他业务。",河南,濮阳,"河南省濮阳市清丰县马庄桥镇商业街路东"
确山县生活用品有限公司,91411725758398411P,1997-01-10,N/A,田伟,"50(万元)","生活用品、烟花爆竹，农副产品、土特产品；建筑材料、瓷片；烟酒、副食销售；家禽饲养、饮食服务；农地膜、化肥销售；房屋租赁",河南,驻马店,"确山县盘龙镇朗陵大道38号"
洛阳市真艺装饰工程有限公司,91410300614823028M,1997-01-13,N/A,赵永军,"200(万元)","建筑装修装饰工程，广告设计、发布、制作。",河南,洛阳,"洛阳市西工区纱西一街坊美城2幢1-403"
河南省澳瑞特商贸有限公司,91410104271735893A,1997-01-13,N/A,常义,"1,050(万元)","体育器材、文具用品、日用百货、纺织品、五金交电、化工产品",河南,郑州,"郑州市商城路231号"
河南金裕房地产开发有限公司,914101001700016122,1997-01-13,N/A,李向平,"1,000(万元)","房地产开发与经营（凭证），装饰材料、建筑材料、、农副产品",河南,郑州,"郑州市金水路６号１楼"
焦作市三达水泥有限责任公司,9141080417350336XM,1997-01-13,N/A,段登灿,"50(万元)","32.5号、42.5号普通水泥生产、销售",河南,焦作,"马村区待王镇"
郑州市天然实业有限公司,9141010026806622XD,1997-01-13,N/A,陈胜利,"700(万元)","燃气具、水暖器材、装饰材料、建筑材料、钢材、服装、木材、五金交电、通讯器材、机电产品、汽车配件、电梯的销售；管道施工",河南,郑州,"郑州市工人南路180号"
唐河县环城供销社常花园点,91411328MA3X6WYT62,1997-01-13,集体分支机构(非法人),古天红,"N/A","化肥、农药（不含杀鼠剂和危险化学品）、农地膜、农具、针纺织品、日用百货、不再分装的农作物精包装种子销售*",河南,南阳,"唐河县滨河街道办事处友兰大道中段"
许昌中茂房地产开发有限公司,91411000733848818U,1997-01-14,N/A,李青振,"2,000(万元)","房地产开发与经营，建筑材料的销售，房屋租赁。",河南,许昌,"许昌市文峰北路2687号"
开封机电设备(集团)股份有限公司,91410200170657929G,1997-01-15,N/A,姚福顺,"5,020(万元)","公路运输设备及配件、普通机械、电器机械及器材、摩托车及配件、仪器仪表、建筑及装饰材料、金属材料、木材、轴承工具、化工原料（不含化学危险品及易燃易爆品）及辅料、农副产品",河南,开封,"开封市顺河区公园路南段18号"
河南地质彩色印刷厂,914101021700018319,1997-01-15,国有企业,陈贵全,"210万人民币","出版物、包装装潢、其他印刷品。",河南,郑州,"郑州市文化宫路３１号"
郑州市迎港建筑装饰工程有限公司,91410105268086589E,1997-01-15,N/A,徐雪梅,"710(万元)","工业与民用建筑设计施工及室内外装饰",河南,郑州,"郑州市金水区文化路10号办公楼209室"
登封电厂集团有限公司,91410185170517790X,1997-01-15,N/A,李西中,"44,600(万元)","电力、煤炭、建材、铝加工、物流等（子公司凭有效资质证经营）***",河南,郑州,"登封市中岳大街西段288号"
河南省啄木鸟地下管线检测有限公司,9141070271264498X2,1997-01-15,N/A,张中炜,"1,000(万元)","输油气管线运行管理、维护、维修、无人机巡检及管道安全防护及预警和管道完整性管理技术咨询服务以及相关技术设备和产品的研发、制造及销售；地下管线管网探查；工程物探、工程测量；测绘航空摄影；摄影测量与遥感；地理信息系统工程；数据采集、制作；计算机技术开发、服务及系统集成；防腐保温工程；管道、设备安装工程；管道、压力容器防腐检测、腐蚀检测评价；阴极保护系统设计、安装、有效性检测评价；无损检测；材料物理性能检验及化学成份分析；防雷设施检测；化工容器（储罐）的清洗及油品净化处理、容积标定；安全评价；地质灾害评估；风险评估；检测、测量、航空摄影仪器设备及软件、防腐涂料销售；工程管理咨询；劳务分包；设备租赁；场地租赁服务；图文制作；复印、打字",河南,新乡,"新乡市平原路506-6号"
河南融丰建业发展有限公司,91410105170001786K,1997-01-15,N/A,牟波,"1,000(万元)","房屋租赁。",河南,郑州,"郑州市经三路26--30号B座4层"
河南中威高科技化工有限公司,91410122170001823D,1997-01-15,N/A,张爱中,"3,500(万元)","化工产品（不含危险品及易燃易爆品）的销售，农药的加工、销售（凭相关许可证经营），农副产品",河南,郑州,"郑州市中牟县商都大街西段北侧、万三公路东"
河南视美装饰设计工程有限责任公司,91410105271735703R,1997-01-15,N/A,彭瑾,"1,000(万元)","室内外装饰装修工程设计、施工",河南,郑州,"郑州市纬五路４３号经纬大厦１１楼Ａ座"
河南新田置业有限公司,914101002717356746,1997-01-15,N/A,田中飞,"3,000(万元)","房地产开发，建筑材料、水暖产品、五金产品、装饰材料的销售。房屋租赁(凭有效许可证核定的范围和期限经营).",河南,郑州,"郑州市金水区黄河路95号"
许昌市津沪工具有限公司,91411000711245880L,1997-01-15,N/A,田国普,"30(万元)","五金工具、交电、机械设备、化工",河南,许昌,"许昌市文峰路中段"
河南远征工程有限公司,914101051700018667,1997-01-15,N/A,陈一平,"1,000(万元)","可承担工程造价１０００万元以下的各类地基与基础工程施工。机械设备租赁",河南,郑州,"郑州市紫荆山路9号中孚紫东苑2号楼8层B座"
南阳市高新区宛龙金属建材有限责任公司,9141130061464752XN,1997-01-16,N/A,张华堂,"500(万元)","建材、木材、铝合金型材、装饰材料、机电产品、模板的销售",河南,南阳,"南阳市中州路78号中建小区3幢3单元101室"
南阳市高新区广大实业有限责任公司,914113036146476426,1997-01-16,N/A,常建国,"600(万元)","加工、销售感光材料，从事货物和技术进出口业务（国家法律法规规定应经审批方可经营或禁止进出口的货物和技术除外）",河南,南阳,"南阳市卧龙区七一乡冯楼村"
洛阳海天纸业印务有限公司,914103001711099322,1997-01-16,N/A,李世超,"1,800(万元)","包装装潢印刷（凭有效许可证经营）；文化用品、工艺品的销售",河南,洛阳,"洛阳市高新开发区丰华路3号"
洛阳国投精密机械有限公司,91410300MA3X44D83R,1997-01-16,N/A,杨春钱,"500(万元)","JK、D56G等系列型号辗环机，各种精密机械、电气、仪器与其配件的销售及技术服务。",河南,洛阳,"洛阳市高新区孙旗屯乡土桥沟村"
南阳市双隆房地产开发有限公司,914113006146479253,1997-01-16,N/A,徐建民,"1,000(万元)","限承担建筑面积3万平方米以下（分期开发的项目按项目总规模计算）的房地产开发项目",河南,南阳,"南阳市高新区人民路北段2幢1单元202室"
封丘县冯村供销社农机综合门市部,91410727MA4052BD31,1997-01-16,集体分支机构(非法人),杨东彬,"N/A","农机配件零售。",河南,新乡,"冯村乡冯村*"
濮阳市沪工机电设备安装有限公司,9141090017396035X3,1997-01-16,N/A,袁建华,"320(万元)","消防设施安装工程、机电设施安装工程、空调通风工程、楼宇智能化系统的工程施工、设计、维护、技术服务。销售、安装：水泵、风机、水箱、阀门、稳压设备、自动化仪器仪表、热交换设备、消防设备、自动化联动设备、管材",河南,濮阳,"市京开路东434号"
许昌东方公交客运有限公司,914110001742943285,1997-01-16,N/A,李丽芳,"500(万元)","市内公交，长途客运，汽车租赁，旅游包车，汽车配件的批发、零售；按照＜保险兼业代理许可证＞规定的代理险种经营保险代理业务。",河南,许昌,"许昌市莲城大道孙湾"
封丘县冯村供销合作社海宽家电门市部,91410727MA4052BE1U,1997-01-16,集体分支机构(非法人),苌群宽,"N/A","家用电器零售。",河南,新乡,"冯村乡冯村*"
中国石化销售有限公司河南中原石油分公司第七十六加油站,91410900577608336K,1997-01-17,N/A,陈超,"N/A","主营：车用乙醇汽油，柴油，润滑油，日用小百货，汽车美容，清洗剂及各种附加商品，办公用品，气雾杀虫剂，代销加油卡，代销电话卡，房屋场地租赁，家用小电器；预包装食品兼散装食品、乳制品(不含婴幼儿配方乳粉）烟酒。",河南,濮阳,"濮阳市北环路与大庆路交叉口西北角"
河南郑新蛋业有限公司,91410183586033888Q,1997-01-17,N/A,范植伟,"121(万元)","鸡蛋销售",河南,郑州,"新密市曲梁乡坡刘村"
洛阳新奕农业科技有限公司,91410327614855804E,1997-01-17,N/A,李国忠,"300(万元)","树木种植及技术开发、推广、咨询服务；农产品销售；葡萄酒及果酒、果酒蒸馏酒、原酒的加工灌装销售；酿造食醋；食品销售。",河南,洛阳,"洛阳市宜阳县盐镇乡张沟村"
新郑市铠泰金属工艺制品厂,92410184MA4157JB2R,1997-01-17,N/A,王喜柱,"N/A","·经营范围：铸造自产自销。",河南,郑州,"新郑市城关乡乔庄"
东方红置业(洛阳)有限公司,91410300614810737X,1997-01-17,N/A,杨华清,"30,000(万元)","房地产开发经营；管道电器安装；建筑材料、装饰材料、五金工具的销售；房屋租赁；物业管理；房地产咨询服务。",河南,洛阳,"洛阳市涧西区景华路23-9东侧"
新乡市开源化工有限公司,91410725173324353X,1997-01-18,N/A,吴祖臣,"1,000(万元)","复配乳化剂加工；化工产品销售",河南,新乡,"原阳县福宁集镇刘地城村北"
漯河市伟翔置业有限公司,9141110026777083X5,1997-01-18,N/A,李国松,"800(万元)","房地产开发经营；铝型材及其制品的安装。",河南,漯河,"漯河市源汇区柳江路29号"
民生药业集团有限公司,9141030061485561XD,1997-01-19,N/A,徐海照,"50,259(万元)","片剂、硬胶囊剂、丸剂（蜜丸、水蜜丸、水丸、浓缩丸）、散剂（含外用）、糖浆剂、口服液、颗粒剂、茶剂（含中药前处理及提取）的生产销售",河南,洛阳,"中国洛阳国家高新技术开发区侯天路8号"
河南省诚城岩土工程有限公司,91410105271735658Q,1997-01-19,N/A,吴歌,"2,089(万元)","地基与基础工程施工",河南,郑州,"郑州航空港经济综合实验区冯堂办事处圪垱街村031号"
河南省康胜建筑装饰工程有限公司,91410104271735594C,1997-01-19,N/A,刘小康,"505(万元)","承担单位工程造价１2００万元及以下建筑室内、室外装饰装修工程（建筑幕墙工程除外）的施工",河南,郑州,"郑州市管城区城东南路８９号"
漯河市郾城区孟南液化石油气有限公司,914111031746926259,1997-01-20,N/A,刘国山,"77(万元)","民用液化石油气的充装；液化气灶具、钢瓶及配件、厨房设备的销售。",河南,漯河,"漯河市郾城区井冈山路北段"
洛阳市冠奇工贸有限责任公司,91410300614803035X,1997-01-20,N/A,侯玉奇,"2,000(万元)","各类石墨及制品、高纯石墨碳材、碳素制品、钼铁、硅铁、碳化金属系列产品、耐火材料及产品的生产、销售、进出口贸易业务(凭有效许可证件经营)。",河南,洛阳,"洛阳市西工区洛阳工业园区纬四路"
南阳市科丰电子技术有限公司,91411300614647554C,1997-01-20,N/A,李国强,"100(万元)","销售：计算机产品、办公机具、办公用品、家用电器、机电产品、仪器仪表；软件开发、硬件维修、系统集成。",河南,南阳,"河南油田五一村广西路"
许昌市恒力汽车销售服务有限公司,914110001742903350,1997-01-21,N/A,朱晓林,"8,000(万元)","汽车、汽车配件、机电产品销售；汽车修理；汽车装饰；二手车经销、评估、交易；商务信息咨询服务。",河南,许昌,"许昌市许由路中段"
河南麦佳啤酒实业有限公司,91410100271734989G,1997-01-21,N/A,安广玉,"3,700(万元)","销售：啤酒、饮料、日用百货；企业管理咨询；物业服务；设计、制作、代理、发布国内广告业务；装饰装修工程。",河南,郑州,"郑州市中原区工人路44号院1号楼2单元10号"
安徽润通信息技术有限公司,91410100271734911G,1997-01-21,N/A,郑槐,"1,500(万)","公路交通机电工程施工、建筑装修装饰工程施工、环保工程施工、城市及道路照明工程施工、建筑机电安装工程施工",河南,郑州,"合肥市蜀山区天鹅湖东路与东至路交口陶然居5幢1204室"
荥阳市高村供销社北邙百货商店,91410182MA40672B90,1997-01-21,集体分支机构(非法人),周春义,"N/A","销售：日用百货、针纺织品、家用电器。",河南,郑州,"荥阳市北邙乡北邙"
郑州汇聚合成材料有限公司,91410184170459455L,1997-01-21,N/A,许公心,"500(万元)","加工销售：电力设备、电缆桥架、配电箱、母线槽、钢板、金属制品。",河南,郑州,"新郑市梨河镇107国道西侧"
河南省攀时达科技发展有限公司,91410102271735500R,1997-01-21,N/A,杨淑红,"200(万元)","销售：第三类：医用电子仪器设备6821；医用光学器具、仪器及内窥镜设备6822；医用超声仪器及有关设备6823；医用高频仪器设备6825；临床检验分析仪器6840（不含体外诊断试剂）；手术室、急救室、诊疗室设备及器具6854；第二类：临床检验分析仪6840（不含体外诊断试剂）；第二、三类：体外诊断试剂6840；（凭有效许可证核定的范围和期限经营）；教学器材的销售；教学仪器的维修",河南,郑州,"郑州市中原区建设西路187号8层806号"
郑州豫龙自来水实业有限公司,91410100268086669R,1997-01-21,N/A,李安庆,"60(万)","净水剂、阀门、供水净化、成套机械设备、钢材、音响的销售。",河南,郑州,"郑州市中原区工农路31号"
驻马店商业大厦有限责任公司,91411700175873284C,1997-01-21,N/A,赵太营,"255.6000(万)","日用百货.针纺织品.文化用品.糖烟酒.副食.化妆洗涤用品.家电维修.工艺品.陶瓷制品.五交化.家具.玻璃制品.塑料制品.钟表眼镜.金银首饰.照相器材.装饰装修及装璜材料.服装鞋帽.自行车.电动自行车.摩托车;劳保用品",河南,驻马店,"驻马店市风光路北段"
洛阳市基信机械制造有限公司,91410322171444685X,1997-01-21,N/A,王庆振,"60(万元)","一般经营项目：矿山、冶金、建筑专用设备的制造；机械零部件加工",河南,洛阳,"孟津县平乐镇翟泉"
河南嘉铖科技发展有限公司,91410105271734874J,1997-01-22,N/A,谢伟,"458(万元)","电子产品、医疗器械的技术开发、技术转让、技术服务；生产：保健食品、第二类医疗器械、化妆品、电子产品、家用电器；",河南,郑州,"郑州市金水区经三路66号2号楼10层1003号"
辅仁药业集团有限公司,9141000017569469XJ,1997-01-22,N/A,朱文臣,"40,000(万元)","硬胶囊剂、颗粒剂、片剂、口服液、大容量注射剂、小容量注射剂、冻干粉针剂、粉针剂（凭许可证经营）；农副产品收购（粮油除外）；经营本企业自产产品的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件的进口业务；但国家限定公司经营或禁止进出口的商品及技术除外，经营进料加工和“三来一补”业务；固体饮料（其他饮料）（食品类）的生产、销售；保健食品的生产、销售；护理类化妆品",河南,N/A,"鹿邑县产业集聚区、同源路1号"
安阳市通用线缆有限责任公司,914105261725504557,1997-01-22,N/A,李东石,"8,888(万元)","生产销售：电线、电缆、铜铝加工、PVC电缆料、电缆桥架；销售：电料附件、电缆辅料、电力金具、五金材料、厨卫洁具、照明灯具、煤炭及辅料、电气设备及设计水力调试及安装。",河南,安阳,"滑县白道口镇第一工业区"
河南顺昌科贸有限公司,91410105170001970B,1997-01-22,N/A,杨光,"100(万元)","服装、针纺织品、百货、五金工具、计算机销售。自营和代理各类商品和技术的进出口。",河南,郑州,"郑州市金水区丰产路22号"
温县太行煤碳机械厂,91410825X15066950F,1997-01-22,个人独资企业,杨学雷,"N/A","制造：煤碳机械，矿山机械设备，食品机械，塑料机械设备*",河南,焦作,"温县黄庄镇訾杨门村东"
洛阳祥友矿山机械有限公司,91410305614856188N,1997-01-22,N/A,王志高,"300(万元)","机械设备",河南,洛阳,"洛阳市涧西区工农乡王湾工业园区3号"
开封市京通汽车出租有限公司,91410200268616228A,1997-01-22,N/A,于杰,"54.8000(万元)","出租汽车客运。",河南,开封,"开封市开发区金明大道中段"
