企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
江都区丁沟电器标牌元件厂,92321012MA1NY2DQ6K,1997-01-01,个体工商户,袁志怀,"1万人民币","标牌、抛光线路板、加工、制造。",江苏,扬州,"江都区丁沟镇乔河村孙巷组自有房"
无锡肯德基有限公司蛟桥分店,91320282X079956614,1997-01-01,N/A,由业勇,"50(万元人民币)","生产销售肯德基食品、饮料；销售本公司的促销小礼品；销售预包装食品；代理销售百胜餐饮集团旗下品牌的单用途预付卡；提供餐饮配套服务；图书、报刊、电子出版物零售业务。",江苏,无锡,"宜兴市宜城人民中路228号"
江苏东宝农化股份有限公司销售分公司,91321012953288197D,1997-01-01,N/A,宋国庆,"0(万元人民币)","本公司产品销售；机械设备、建筑材料、塑料制品销售。",江苏,扬州,"扬州市江都区宜陵镇七里振兴路18号"
中央储备粮新沂直属库有限公司,91320381137116952T,1997-01-01,N/A,靖峰,"7,174.2900(万元人民币)","中央事权粮油的收购、储存、运输、加工、销售及相关业务。",江苏,徐州,"新沂市东郊"
江苏浦信机床制造有限公司,91321282608776026D,1997-01-01,N/A,浦俊华,"552.2000(万元人民币)","金属成形机床、金属切削机床、环境污染防治设备、通风设备、泵、阀门、配电开关控制设备、电器辅件制造、加工、销售；金属材料销售；自营和代理各类商品及技术的进出口业务",江苏,泰州,"靖江市骥江西路298号"
张家港市金腾彩印厂,91320582X08261301C,1997-01-01,个人独资企业,金才,"150万人民币","包装装潢印刷品印刷，其他印刷品印刷",江苏,苏州,"张家港市大新镇新闸村（新业路东）"
常州市广宇电子科技有限公司,9132040213751773XA,1997-01-01,N/A,沈菲霞,"50(万元人民币)","电子产品的研发；计算机软件开发；计算机技术服务；电子计算机及配件、文化办公机械、五金、交电、仪器仪表、汽车配件、针纺织品、服装服饰、工艺美术品、玩具、百货的销售。",江苏,常州,"天宁区劳动西路21号"
启东市大荣锅配有限公司,91320681251922616B,1997-01-01,N/A,温大方,"50(万元人民币)","锅炉配件、聚丙烯打包带制造、销售；建筑装璜材料、金属材料、水暖管件、橡塑制品、耐火材料、机械配件批发、零售。",江苏,南通,"启东市人民西路1107号"
盐城市亚明灯具有限公司,913209026086080575,1997-01-02,N/A,周息庆,"318.8000(万元人民币)","灯具制造（限具备条件的分支机构经营）；五金产品（除电动三轮车）、卫生洁具、橱柜、建材、金属材料",江苏,盐城,"盐城市中茵海华广场8幢124室(3)"
南京江北机电有限责任公司,913201162498213579,1997-01-02,N/A,钱德胜,"54(万元人民币)","电器机械及器材、仪器仪表、五金、建筑材料、钢材、化工原料、照明电器、铝合金装璜材料销售。",江苏,南京,"南京市大厂区小营子205号"
南京新华西铜铝材有限公司,913201042498213305,1997-01-02,N/A,施象琮,"100(万元人民币)","金属材料、建筑材料销售。",江苏,南京,"南京市雨花经济开发区龙藏大道12号红太阳工业原料城B1区1层332-334号"
南京立照科技实业有限公司,91320114250017665H,1997-01-02,N/A,刘兰珍,"78(万元人民币)","电子、光学、机械产品研制、销售及技术转让；室内装璜；雕塑模型设计、制作；书画装裱；公关礼仪；企业形象策划；装璜材料、文化办公用品、工艺美术品销售。生化仪器、医疗仪器研究开发。",江苏,南京,"南京市雨花台区宁南街道花神大道8号"
南京贝克服饰有限公司,320105000014483,1997-01-02,N/A,沈克服,"50(万元人民币)","许可经营项目：无 一般经营项目：服装生产、销售；面料销售。",江苏,南京,"南京市建邺区文体村26-1号"
苏州市永达纺织机械配件厂,91320507137893065H,1997-01-02,个人独资企业,赵启华,"40万人民币","生产、销售：纺织机械配件、陶瓷",江苏,苏州,"苏州市相城区北桥街道石桥村石园路"
高邮市振华包装用品有限公司,91321084722292949E,1997-01-02,N/A,徐太玉,"150(万元人民币)","包装装璜印刷品制版、印刷、装订，其他印刷品印刷。",江苏,扬州,"高邮市天山镇五星路10号"
南通市海春市政有限责任公司,913206842519763824,1997-01-02,N/A,倪汉春,"2,000(万元人民币)","市政建设工程施工总承包（资质叁级）；装饰装璜劳务（服务）；零售：建筑材料",江苏,南通,"海门市正余镇"
丹徒区宝堰包记服装加工厂,92321112MA1PB3H16E,1997-01-02,个体工商户,包金兰,"30万人民币","服装加工",江苏,镇江,"镇江市丹徒区宝堰镇东进路9号"
江苏恒丰新材料制造有限公司,91321282608776085G,1997-01-02,N/A,任金华,"1,800(万元人民币)","纳米材料，润滑油、脂及其添加剂制造、销售；自营和代理各类商品及技术的进出口业务",江苏,泰州,"靖江市靖城街道东郊三号桥"
常州市尊龙食品有限公司,91320412K12055880P,1997-01-02,N/A,杨建益,"60(万元人民币)","肉制品（酱卤肉制品）、豆制品",江苏,常州,"武进区前黄镇工业集中区"
东台市龙华实业有限公司,913209817424762784,1997-01-02,N/A,林捷梅,"50(万元人民币)","成品油零售（按《成品油零售经营批准证书》所列项目经营，其中涉及危险化学品的，按《危险化学品经营许可证》所列项目经营），食品（定型包装食品）零售，食品（中餐）制售，普通沐浴",江苏,盐城,"东台市溱东镇周黄村"
南通市建银信息科技有限公司,91320623138706719E,1997-01-02,N/A,蔡吕平,"292.6000(万元人民币)","软件开发；信息系统集成服务；信息技术咨询服务；汽车配件、建筑材料、五金交电、纺织原料",江苏,南通,"如东县掘港镇人民路10号"
南京百家湖物业管理有限公司,320121000052455,1997-01-03,N/A,董仁祥,"300(万元人民币)","许可经营项目：无 一般经营项目：物业管理、房屋租赁。",江苏,南京,"南京市江宁经济技术开发区湖滨路68号"
仪征市三元化工有限公司,913210817448192894,1997-01-03,N/A,陈云,"76.4000(万元人民币)","化工产品、化工原料、化纤原料销售。",江苏,扬州,"仪征市真州镇三八立交桥北侧"
南京宏扬船务有限公司,913201062499039267,1997-01-03,N/A,林贻英,"50(万元人民币)","国内沿海及长江中下游普通货船运输；货物运输代理服务。",江苏,南京,"南京市鼓楼区定淮门大街11号B-2501室"
南通南洋化妆品有限公司,91320600251835379A,1997-01-03,N/A,施焱,"380(万元人民币)","生产、销售洗涤用品、护肤、护发化妆品、精细化工产品；装璜材料、灯具、电器销售。",江苏,南通,"市幸福乡幸福村"
江苏相府丝绸有限公司,91320413137434627L,1997-01-03,N/A,苏月芳,"580(万元人民币)","真丝织造、服装、鞋帽、床上用品的生产及销售；经营本企业自产产品及技术的出口业务；经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务；经营进料加工和“三来一补”业务；茧、丝收购、销售",江苏,常州,"常州市金坛区北戴庄241幢"
南通纽兰德工艺美术品有限公司,91320600608318682E,1997-01-03,N/A,王正飏,"18(万美元)","生产销售金属版画系列、金属浮雕系列工艺美术品、金属字牌。",江苏,南通,"江苏省南通市秦灶街道袁桥村九组"
南通市亚太风机制造厂,91320611X29199500P,1997-01-03,个人独资企业,钱德华,"52万人民币","风机制造、销售、五金冷作、铸件加工。",江苏,南通,"闸西乡新闸村十二组"
江苏润通项目管理有限公司,91321100141429599P,1997-01-03,N/A,赵旭东,"1,000(万元人民币)","工程项目管理、项目代建；工程监理、检测、技术咨询服务；招标代理服务；汽车租赁；机械与设备租赁。",江苏,镇江,"镇江市润州路10号"
南京博名科生物科技有限公司,91320115608947358A,1997-01-03,N/A,江涛,"360(万元人民币)","生物试剂盒、饲料添加剂、金属表面处理剂",江苏,南京,"南京市江宁区上峰工业园"
南京贝乐医疗器械有限公司,913201026089365791,1997-01-03,N/A,葛喜云,"100(万元人民币)","医疗器械",江苏,南京,"南京市玄武区鱼市街10号3单元205室"
句容市古城工艺制品厂,91321183141705274P,1997-01-03,集体所有制,黄本荣,"50万人民币","工艺玩具及辅料制造、加工、销售；毛皮制品、橡塑制品、服装、五金、工艺包装盒、电子部件制造、销售。",江苏,镇江,"句容市后白镇古村8号"
南京智冠科技贸易有限公司,91320102608939198Y,1997-01-03,N/A,王辉,"200(万元人民币)","计算机及配件、通讯产品",江苏,南京,"南京市玄武区珠江路655号705室"
南京金马利冷暖设备工程有限公司,913201062499860205,1997-01-04,N/A,李宁,"505(万元人民币)","空调、制冷、供暖、通风设备销售、安装、维修；给排水、机电、水处理设备及其配件销售、安装。",江苏,南京,"南京市鼓楼区北四卫头4号江苏华侨大厦25楼A座"
张家港市鑫隆物资贸易有限公司,9132058262840377X5,1997-01-04,N/A,金文乐,"50(万元人民币)","纺织原料、针纺织品、金属材料、化工产品",江苏,苏州,"张家港市欧洲工业园九洲路8号"
启东新特机电有限公司,91320681138836513A,1997-01-05,有限责任公司,陆允敖,"50万人民币","汽保设备、空气压缩机、机械配件制造、销售。",江苏,南通,"近海镇向北村"
苏州市相城区渭塘圩东铜材加工厂,91320507X322817401,1997-01-06,个人独资企业,邹金福,"40.1000(万元人民币)","制造、加工：铜铸件、电线、五金配件、低压电器。",江苏,苏州,"苏州市相城区渭塘镇圩东村"
苏州市华泰建材有限公司,91320505608242016X,1997-01-06,N/A,夏立奎,"50(万元人民币)","批发零售：建筑材料、卫生陶瓷、陶瓷原料、木材制品、灯具、装饰装潢材料、五金交电、水暖配件；装饰装潢工程。",江苏,苏州,"苏州高新区苏福路197号1-1"
江苏华磊装饰幕墙工程有限公司,913210126283852259,1997-01-06,N/A,华景焘,"1,088(万元人民币)","装饰材料制造、加工，建筑材料、装饰材料批发、零售，建筑装饰工程设计、施工，幕墙工程设计、施工，建筑智能工程设计、施工，金属门窗工程施工，钢结构工程施工，建筑机电安装工程施工，古建筑工程施工，房屋建筑工程施工总承包。",江苏,扬州,"扬州市江都区经济开发区浦江路"
霍丁格包尔文(苏州)电子测量技术有限公司,913205056082068169,1997-01-06,N/A,Toh Seng Lim(林地生),"300(万美元)","生产和销售电子感应片、感应器、测量及称重电子测量仪器，应变计、传感器、电子测量仪器及配件。从事以上产品的同类商品的进出口及批发业务",江苏,苏州,"江苏省苏州市苏州高新区横山路106号"
句容市旭东钻井工程有限公司,91321183141706197L,1997-01-06,N/A,何顺杰,"213(万元人民币)","水井钻探；井泵维修；水电安装；厂房、场地、机电设备租赁。",江苏,镇江,"句容市城区三台阁"
如皋市搬经建筑安装工程有限公司,91320682252011662J,1997-01-06,N/A,陈玉锋,"2,080(万元人民币)","土木工程、建筑工程施工",江苏,南通,"如皋市搬经镇绘龙北路88号"
无锡市东林合成化工有限公司,91320214628278040N,1997-01-06,N/A,伍永琪,"100(万元人民币)","环氧树脂（不含易燃溶剂）、消光剂、安息香、流平增光剂的制造、加工；化工产品（不含危险品）、建筑装璜材料",江苏,无锡,"无锡市新区鸿山镇后宅大坊桥村"
苏州市新吴复合彩印厂,91320507703718422K,1997-01-06,个人独资企业,陆泉生,"227万人民币","制造、加工：塑膜复合包装袋、塑料印花袋、纸张印刷",江苏,苏州,"苏州市相城区黄桥镇河东村"
苏州市江塑编织有限公司,320507000007962,1997-01-06,N/A,顾挹才,"2,000(万元人民币)","包装装潢印刷品印刷、其他印刷品印刷。制造、加工：塑料编织袋、塑料涂膜包装袋、塑料制品、塑料薄膜包装袋、柔性集装袋。销售：涤纶毛条、短纤维、PTA、聚酯切片、瓶片、通用塑料、非危险化工产品。",江苏,苏州,"苏州市相城区黄埭镇"
江苏华扬液碳有限责任公司泰兴二氧化碳厂,91321283841175809D,1997-01-06,N/A,陈兴明,"0(万元人民币)","二氧化碳的提纯、加工、运输、销售；二氧化碳延伸产品的开发利用；二氧化碳生产、储运、经营的专用设备和机械设备、仪器仪表的销售、技术服务；食品添加剂生产、仓储、销售。二氧化碳驱油技术开发综合利用；油田化学助剂",江苏,泰州,"泰兴市黄桥镇城黄路316号"
苏州市相城区新民五金机械刃具厂,913205071381859929,1997-01-06,个人独资企业,陈艳飞,"50万人民币","制造、加工：丝锥、机械刃具、五金加工、冲压件。",江苏,苏州,"苏州市相城区太平街道金瑞路"
如皋市花园劳护用品有限公司,913206826083432987,1997-01-06,N/A,殷国平,"50(万元人民币)","普通劳保用品、雨具、羊毛衫、服装加工、销售；雨具材料销售。",江苏,南通,"下原镇花园头村八组"
镇江圣祥现代电器有限公司,913211911416227197,1997-01-06,N/A,孙宝生,"80(万元人民币)","电器产品、工具、金属拉丝、木制品、化工原料、金属材料的销售；自营产品的进出口业务及家居用品、玩具、礼品的出口代理",江苏,镇江,"镇江新区丁岗镇振岗南路1号"
南京华凯微电机有限公司,913201152500178332,1997-01-06,N/A,董顺心,"100(万元人民币)","微电机制造、加工、修理、销售；普通机械（不含锅炉及压力容器）、电器机械、仪器仪表修理、销售及技术服务",江苏,南京,"南京市江宁区麒麟工业集中区纬四路"
南京明旺商贸有限公司,913201922500178685,1997-01-06,N/A,夏宏喜,"510(万元人民币)","普通货物道路运输、冷藏车道路运输；百货、工艺美术品、五金交电、建筑材料、装饰材料销售；装饰工程施工；普通货物仓储服务；房屋出租服务。",江苏,南京,"南京经济技术开发区栖霞街道新合村东家边518号-1"
南通通大彩钢工程有限公司,91320611251835416E,1997-01-06,N/A,袁俊红,"318(万元人民币)","生产销售彩钢系列建材及零配件，钢网架结构件的施工安装。",江苏,南通,"花墙民营经济园区（外环北路438号）"
常州新博机电设备有限公司,320404000048819,1997-01-06,N/A,沈嵘,"30(万元人民币)","许可经营项目：无 一般经营项目：五金、交电、化工原料及产品、建筑材料、百货的销售。",江苏,常州,"天宁区中山路91号"
镇江市长江有色金属有限公司,91321100608842409U,1997-01-06,N/A,张根玲,"272(万元人民币)","金属材料、五金电器、水暖器材、阀门、劳保用品、日用品、塑料制品的销售；房屋租赁；普通货物道路运输服务。",江苏,镇江,"镇江市民营开发区凤凰山路3号"
连云港市连沪航运有限公司,913207241396683981,1997-01-07,N/A,杜兴才,"188.3500(万元人民币)","长江中下游及支流省际普通货船运输；货物配载；水运航道疏竣；砂石零售；",江苏,连云港,"灌南县新安镇河滨路59号"
江苏界达特异新材料股份有限公司,913202006283453114,1997-01-07,N/A,薛建良,"12,000(万元人民币)","无缝钢管、异型钢管、汽车零部件、管件、阀门、模具的设计、技术开发、技术服务、制造、加工、销售；金属材料、建材、通用机械设备的销售；自营和代理各类商品及技术的进出口业务，但国家限定企业经营或禁止进出口的商品和技术除外。",江苏,无锡,"江阴市港城大道98号"
无锡欣益皮具有限公司,91320214628287094Q,1997-01-07,N/A,赵惠娟,"186.5906(万元人民币)","生产皮革、皮塑制品。自营和代理各类商品及技术的进出口",江苏,无锡,"无锡新区鸿山镇后中村"
常州双龙金芙蓉铸造有限公司,91320412K120559018,1997-01-07,N/A,任建明,"50(万元人民币)","铸件制造，机械零部件加工。",江苏,常州,"武进区横山桥镇钱家桥村"
苏州市吴都碧螺春茶叶有限公司,913205051377668599,1997-01-07,N/A,李华,"100(万元人民币)","生产制作：茶叶、袋泡茶、茶制品。农副产品；批发零售：工艺品、针纺织品；加工制作：纸盒包装。",江苏,苏州,"苏州高新区滨河路188号"
扬州华辰电力通讯有限公司,91321000608725122M,1997-01-07,N/A,顾继红,"1,018(万元人民币)","电力信息通信及自动化产品、智能电网设备、网络通信产品、设备监控安防产品、电源设备、防雷产品、仪器仪表、电线电缆、线路器材生产、销售；计算机网络设计、系统集成、综合布线；计算机软硬件开发、制造、销售；承接通信系统工程施工；蓄电池、电源车、通讯指挥车销售、技术服务；办公设备及耗材销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,扬州,"扬州市运河西路185号1幢1312室(东城国际大厦15层L座)"
江阴市聚丰电梯配件有限公司,91320281628345290X,1997-01-07,N/A,张国良,"300(万元人民币)","电梯PU滚轮、电梯扶梯零配件的制造、加工、销售；橡胶制品、塑料制品、五金产品、建材的销售；道路普通货物运输。",江苏,无锡,"江阴市月城镇健康路"
扬州市安富纸品有限公司,91321002141253415U,1997-01-07,N/A,韩峰,"50(万元人民币)","纸制包装品、皮革制品加工；其它印刷品排版、制版、印刷装订。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江苏,扬州,"头桥镇渡江路"
常州市五达制冷设备有限公司,91320412K1205591X0,1997-01-07,N/A,徐锋,"260(万元人民币)","制冷设备配件、水处理设备、玻璃钢制品、塑料零件制造，织布。",江苏,常州,"江苏武进经济开发区礼河街礼博路"
江苏省第一建筑安装集团股份有限公司,913200001347920151,1997-01-07,N/A,张敏湘,"32,231.8000(万元人民币)","承包本行业境外工程和境内国际招标工程，上述境外工程所需的设备、材料出口，对外派遣本行业工程、生产及服务行业的劳务人员，土木工程建筑，线路、管道、设备安装，金属材料、建筑材料、装饰材料、中央空调销售，技术信息咨询服务，地基与基础工程、建筑装修装饰工程、消防设施工程、机电设备安装工程、市政公用工程施工、钢结构工程专业承包，防水防腐保温工程的承包、施工。",江苏,南京,"南京市栖霞区紫东路2号1幢"
睢宁县新世纪石油有限责任公司,913203246080878022,1997-01-07,N/A,徐士良,"60(万元人民币)","柴油、汽油销售；润滑油销售；食品",江苏,徐州,"睢宁县经济开发区幸福路南外环路西2号楼"
南通信普集团有限公司,91320600251872102B,1997-01-07,N/A,李进平,"1,002(万元人民币)","预包装食品，日用百货，计算机及耗材，包装材料，水产品，办公用品，纺织品，服装，丝绸制品，皮革制品，缝纫设备及配件，机电设备，家用电器，五金交电，钢材，建筑、装璜材料销售；自营和代理上述商品的进出口业务",江苏,南通,"南通市姚港路37号"
南京卓然塑料电器厂,9132011572179308X6,1997-01-07,个人独资企业,李婷,"50万人民币","其他印刷品印刷；电子电器、灯具制造；五金机械加工；复印、打字服务。",江苏,南京,"南京市江宁区汤山街道上峰社区"
句容市润通建设工程有限公司,91321183141705266W,1997-01-07,N/A,孙卫东,"660(万元人民币)","房屋建筑工程、水利工程、市政工程、公路工程、桥梁工程施工；土石方挖运、平整；人防土木工程建筑；建筑材料零售。",江苏,镇江,"句容市华阳镇宁杭南路南城公寓南起24号第一层门市"
盐城市飞龙装饰工程有限公司,91320900608610114E,1997-01-07,N/A,董军,"1,058(万元人民币)","建筑装饰施工，卷闸门制造，金属材料",江苏,盐城,"盐城市青年路(亭湖区东闸村5组)"
丹阳市导墅房地产开发有限公司,9132118170395816XB,1997-01-07,N/A,姜玉方,"400(万元人民币)","房地产开发，水电安装，建材、装璜材料、卫生器具经销，市场管理服务。",江苏,镇江,"丹阳市导墅镇金溪路"
南京金龙洋贸易有限公司,913201062500180944,1997-01-08,N/A,吕明英,"51(万元人民币)","针纺织品、服装、日用百货、皮革制品、五金交电、电子产品、汽车配件、建筑材料、初级农产品、化妆品、工艺美术品",江苏,南京,"南京市鼓楼区黄土山2号"
南京景观表现工程有限公司,320100000080338,1997-01-08,N/A,钱奇,"81(万元人民币)","许可经营范围:一般经营范围:模型设计、制作；景观设计、施工；室内装璜设计、服务；建筑工程及相关信息咨询；展览服务。",江苏,南京,"白下区东渡丽舍1508室"
中油泰富船舶燃料有限公司,913205922515700678,1997-01-08,N/A,胡玉兴,"10,000(万元人民币)","成品油批发、零售，中外船舶保税燃料油、润滑油供应（限按许可证所列项目经营）；国内保税区企业间的贸易，与区外有进出口经营权企业间的贸易；在港区内从事仓储经营；自营和代理各类商品的进出口业务",江苏,苏州,"张家港保税区码头区(金港镇长江边)"
中国人寿保险股份有限公司盐城市盐都支公司,9132090384033891XK,1997-01-08,N/A,张兆庆,"0(万元人民币)","人寿保险、健康保险、意外伤害保险等各类人身保险业务、人身保险的再保险业务、各类人身保险服务、咨询、代理业务；国家保险监督管理部门批准的其他业务；对营销员开展保险业务培训及日常管理，房屋出租。",江苏,盐城,"盐城市建军东路56号（A）"
南通金天企业集团有限公司,91320684138817355C,1997-01-08,N/A,丁耀辉,"1,000(万元人民币)","汽车修理、出租汽车客运（限子公司分支机构经营）、货物运输（服务）；代理机动车辆保险、机动车辆保险暂保单。汽车（含小轿车）、汽车配件、电线、电缆（销售）；百货、五金、化工产品（化学危险品除外）、摩托车及配件（批发、零售）；、汽车租赁、、汽车上牌代理、汽车装璜",江苏,南通,"海门市开发区秀山东路861号"
中国人民财产保险股份有限公司兴化支公司,91321281142636637X,1997-01-08,N/A,申家岚,"0(万元人民币)","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险，意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律、法规规定的或国家保险监管机构批准的其他业务",江苏,泰州,"兴化市阳山路4号"
南通坤隆燃化物资有限公司,91320611251835408K,1997-01-08,N/A,王开云,"800(万元人民币)","装潢材料、金属材料、针纺织品、五金产品、机械设备、汽车配件、日用百货销售；烟零售；加油设备维修及相关技术咨询；车辆保洁；汽车租赁、专用设备租赁。",江苏,南通,"南通市港闸区永兴街道窑墩坝村十三组"
南京海德科技实业有限公司,913201911349764638,1997-01-08,N/A,江德玺,"300(万元人民币)","计算机软硬件、电子产品、通信产品",江苏,南京,"南京市高新开发区内创业中心29楼612室"
南京脑海广告雕塑工程有限公司,91320102250018027C,1997-01-08,N/A,张平,"200(万元人民币)","设计、制作、代理影视、报刊、广播、礼品广告、印刷品广告（含发布）；展示工程；室内装饰设计施工；园林绿化；雕塑设计、施工；计算机、建筑装饰材料、工艺美术品、服装销售；网络工程；木器生产；电子计算机及配套设施、计算机软件开发、技术服务；仓储服务；",江苏,南京,"玄武区珠江路653号"
南京恒强工贸有限公司,91320114608946451L,1997-01-08,N/A,张凤英,"60(万元人民币)","普通机械及配件、五金交电、化工产品、建筑材料、电子产品、摩托车配件、汽车配件、服装、纺织品、日用百货、工艺美术品、影视器材销售。仓储",江苏,南京,"南京市雨花台区凤台南路150-1号"
南京民利金属材料有限公司,91320100250018035A,1997-01-08,N/A,钱乃尧,"1,188(万元人民币)","金属材料、五金交电、建筑材料",江苏,南京,"南京市鼓楼区燕江路201号钢铁交易数码港9层"
倍加洁集团股份有限公司,91321000608803135L,1997-01-08,N/A,张文生,"8,000(万元人民币)","牙刷、塑壳料制品模具、旅游用品（不含专项许可产品）制造、加工、销售；牙签棒、漱口水、口腔喷雾产品、湿巾、牙膏、日用品销售，经营本企业自产产品及相关技术的出口业务，经营本企业生产科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务，经营本企业的进料加工和",江苏,扬州,"扬州市杭集工业园"
南京泓翔机械有限公司,91320104250018051R,1997-01-08,N/A,汪亮,"205(万元人民币)","电子产品，自动化控制设备技术开发、技术服务、销售；仪器仪表，电子计算机及配件，机电产品，通信设备",江苏,南京,"南京市秦淮区中山南路689号-6"
南京鲸运水路运输服务有限公司,320106000086164,1997-01-09,N/A,李向红,"20(万元人民币)","许可经营项目：无 一般经营项目：水运代理服务。",江苏,南京,"南京市鼓楼区舸舫园21幢402室"
启东民乐大药房连锁有限公司大兴药房,91320681757968179N,1997-01-09,N/A,张佐良,"0(万元人民币)","处方药与非处方药：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品（除血液制品）零售（连锁）；预包装食品（不含冷藏冷冻食品）、特殊食品（保健食品、婴幼儿配方乳粉、其他婴幼儿配方食品）销售；日用百货、烟（凭证）零售；一类医疗器械、二类医疗器械",江苏,南通,"启东市大兴镇市场路口"
南通盛华对外贸易有限公司,9132069125187671XQ,1997-01-09,N/A,穆春华,"500(万元人民币)","预包装食品批发、零售",江苏,南通,"开发区北兴路8号"
苏州燃气集团有限责任公司,91320500137766912W,1997-01-09,N/A,包虎明,"8,279.9000(万元人民币)","燃气供应，液化天然气、压缩天然气销售；汽车危险货物运输；特种设备安装改造维修(限许可证经营范围)。销售：润滑油、燃气设备、燃气具、智能燃气表、燃气工程配套材料、建筑材料、五金交电；承接燃气场站和输配工程、燃气设备的安装调试；燃气具生产销售、云平台租赁、软件开发、系统集成信息服务、软件销售。",江苏,苏州,"苏州市姑苏区劳动路1053号"
江苏金久电力工程有限公司,91320282134856656X,1997-01-09,N/A,唐燕敏,"500(万元人民币)","锅炉封闭、保温、耐磨、防腐工程的施工；耐火材料制品、环境污染防治设备的制造；耐磨、防腐涂料、铝制品的销售；电力工程辅助设备的技术开发、技术服务。",江苏,无锡,"宜兴环科园东河路西首"
上海捷强烟草糖酒(集团)有限公司(昆山)配销中心,913205832512717456,1997-01-09,N/A,许勇,"600(万元人民币)","卷烟、雪茄烟零售，食品销售（按《食品经营许可证》核定的范围经营）；音像制品零售；蔬菜果品、南北货、水产品、食品添加剂、百货、钟表、眼镜、文化体育用品、针纺织品、服装、鞋帽、皮具箱包、日用化学品、日用杂品、床上用品、劳保用品、五金交电、电子产品、家电、玩具、灯具、电讯器材、汽车配件、电子计算机、厨房用品、卫浴用品、工艺品批发兼零售；金银制品、避孕套、妊娠诊断试纸",江苏,苏州,"开发区前进中路251号烟草大厦底楼"
