企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
乐山市天池特种养殖有限公司,915111127822706882,1997-01-02,N/A,许建平,"200(万元人民币)","淡水养殖（国家限制或禁止的除外）、种殖业、园林绿化；游泳服务；养老服务；限分公司经营餐饮、茶水、饮料、住宿",四川,乐山,"乐山市五通桥冠英镇马桑村"
成都瑞耀置业有限公司,9151012220238871XF,1997-01-02,N/A,唐勇,"2,143(万元人民币)","房地产开发",四川,成都,"成都市双流区东升街道东升街长冶路"
南充高坪燃气股份有限公司,915113002096899961,1997-01-02,N/A,王泽宇,"3,500(万元人民币)","水、天然气供应",四川,南充,"南充市高坪区曙光街104号"
少伯环境建设有限公司,91510100633126789L,1997-01-02,N/A,石伟,"31,000(万元人民币)","园林绿化工程施工、园林绿化设计、房屋建筑工程施工、水利水电工程施工、堤防工程施工、河湖整治工程施工、公路工程施工、公路路基工程施工、公路路面工程施工、公路交通工程施工、 建筑装饰装修工程施工、地基与基础工程施工、机电设备安装工程施工、建筑智能化工程施工、消防设施工程施工、钢结构工程施工、园林古建筑设计施工、土石方工程施工、城市及道路照明工程施工、环保工程施工、市政公用工程施工、体育场地设施工程施工、市政工程设计服务、工程项目管理服务；花卉苗木种植、销售及养护；园林技术咨询。",四川,成都,"成都市金牛区马家花园路9号"
四川省广元市再生资源总公司,91510802MA62533H35,1997-01-02,N/A,梁国勇,"80(万元人民币)","报废汽车回收、拆解。废旧物资",四川,广元,"广元市南街100号"
成都金同兴业科技有限公司,91510100633125559Y,1997-01-03,N/A,翟海云,"400(万元人民币)","保健产品研发,科技信息咨询；劳动防护用品销售；批发、零售：消毒用品；医疗器械三类：注射穿刺器械；医疗器械II类；医疗器械I类；批发兼零售：预包装食品、保健食品、乳制品（不含婴幼儿配方乳粉）；健身器材、保健用品、文化体育办公用品、家用电器、日化产品、照相器材、电子产品、五金交电、服装鞋帽、日用百货、土特产品",四川,成都,"成都市锦江区金石路366号新希望中鼎国际2幢603号"
成都鑫永欣电器有限公司,91510105633125225N,1997-01-03,N/A,李刚,"50(万元人民币)","批发、零售：家用电器、日用百货、化工产品（不含危险品）、办公用品、五金、建筑材料、水泥、装饰材料、机电产品",四川,成都,"成都市青羊区梓潼街44号"
四川省眉山市金华贸易发展有限公司,91511402207312888M,1997-01-03,N/A,钟金华,"320(万元人民币)","销售各型汽车(不含九座以下乘用车)、摩托车（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"东坡区一环路西段"
成都市永固汽车配件销售有限公司,915101006331261566,1997-01-03,N/A,周仁勇,"100(万元人民币)","批发零售汽车配件、普通及电器机械、建筑材料及辅料、化工原料及产品（不含危险品）、金属材料（不含稀贵金属）、文化办公用机械、电线电缆、通讯器材（不含无线电发射设备）、橡塑制品、五金交电、服装百货、工艺美术品",四川,成都,"成都市簇桥乡沈家桥村"
梓潼县仁和中心供销合作社,91510725205652053D,1997-01-04,集体所有制,张仁模,"208万人民币","销售建筑材料、日用百货、针纺织品、收购农副产品、地产中药材.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,绵阳,"四川省梓潼县仁和场镇"
四川岷江水利电力股份有限公司,91513200211352460H,1997-01-05,N/A,张有才,"50,412(万元人民币)","电力生产、电力购售",四川,阿坝,"四川汶川县下索桥"
四川省宜宾市万兴商贸有限责任公司,91511502208912244X,1997-01-06,N/A,叶勇全,"50(万元人民币)","批发兼零售：预包装食品。",四川,宜宾,"宜宾市翠屏区交通街首席滨江4幢1层5号"
成都新艺置业有限公司,91510100633122462Y,1997-01-06,N/A,詹成元,"1,300(万元人民币)","房地产开发；建筑防水工程施工（凭资质证书从事经营）；生产（工业行业另设分支机构经营或另择经营场地经营）、销售新型防水材料(不含危险化学品)；销售建筑材料（不含危险化学品）；知识产权服务；科技推广和应用服务",四川,成都,"成都高新区肖家河二环路南四段16号5幢1单元11号"
宜宾市正通物资有限责任公司,915115022089123594,1997-01-06,N/A,王海,"100(万元人民币)","销售：机电产品、金属材料、化工产品",四川,宜宾,"宜宾市翠屏区江北振兴大道江北建材城4幢-1层4、5号"
成都攀榕工矿配件有限公司,91510105633126447H,1997-01-06,N/A,向洪树,"50(万元人民币)","销售：机械设备、电子产品、金属材料（不含稀贵金属）、五金产品、化工产品",四川,成都,"成都市青羊区清溪南街府南新区二期14号"
四川太平洋药业有限责任公司,9151010020636167XT,1997-01-06,N/A,覃建中,"5,200(万元人民币)","医药制造、销售。",四川,成都,"成都高新技术开发区西区新达路6号"
宜宾雅风商贸有限责任公司,9151150062127600XE,1997-01-06,N/A,邬啸枫,"1,009(万元人民币)","生产、销售铝合金门窗、建筑装饰材料、钢材、不锈钢护栏、五金工具、竹木制品、家用电器；销售：预包装食品，国产白酒",四川,宜宾,"宜宾市南岸下渡口长乐巷18号"
泸州护国陈醋股份有限公司,91510500204952150R,1997-01-07,N/A,牟娟,"5,000(万元人民币)","酱油、食醋酿造销售",四川,泸州,"泸州市纳溪区护国镇３２１国道１１６公里"
四川省泸州市松鹤房地产开发有限公司,91510502204734516M,1997-01-07,N/A,陈昌华,"800(万元人民币)","房地产开发",四川,泸州,"泸州市江阳区滨江路四段7号长江现代城二楼"
四川宝兴西宝超细粉体工业有限公司,91511827211301794E,1997-01-07,N/A,谭千梅,"273.5000(万元人民币)","重质碳酸钙系列产品、非金属矿粉体、化工母料、石材产品加工与销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,雅安,"宝兴县中坝工业开发区"
内江市金属再生利用有限公司,91511000206425151D,1997-01-07,N/A,陈远来,"60(万元人民币)","报废汽车回收、拆解，废旧金属、报废机电设备的回收；批发、零售、代购代销：金属材料(不含稀贵金属)、机械电子设备、日用杂品（不含烟花爆竹）、五金（不含消防器材）、交电（不含无线电发射及卫星通讯接收设备）、化工",四川,内江,"内江市市中区晏家湾82号"
四川实达化工有限责任公司,915101042018937818,1997-01-07,N/A,李朝霞,"200(万元人民币)","销售：机械、冶金设备、化工原料及产品",四川,成都,"成都市锦江区锦东路555号"
四川省绵阳鑫心园实业发展有限公司,91510722205515366H,1997-01-07,N/A,张光辉,"2,100(万元人民币)","项目投资",四川,绵阳,"三台县潼川镇凯涪路99号"
四川义信文化用品有限公司,91510100621713310E,1997-01-07,N/A,吴义云,"20(万美元)","生产各种塑料及化纤类文教，生活用品；加工、印制各种包装装璜制品，销售本公司产品",四川,成都,"四川省成都市青羊区文家乡大石桥村五组"
泸州夕云建设工程有限公司,91510504725522033N,1997-01-07,N/A,曹磊,"1,000(万元人民币)","建筑工程施工总承包；公路工程施工总承包；水利水电工程施工总承包；市政公用工程施工总承包；机电工程施工总承包；通信工程施工总承包；电力工程施工总承包；地基基础工程专业承包；预拌混凝土专业承包；电子与智能化工程专业承包；消防设施工程专业承包；防水防腐保温工程专业承包；钢结构工程专业承包；建筑装修装饰工程专业承包；建筑机电安装工程专业承包；建筑幕墙工程专业承包；古建筑工程专业承包；城市及道路照明工程专业承包；公路交通工程专业承包；水利水电机电安装工程专业承包；输变电工程专业承包；环保工程专业承包；特种工程专业承包；园林绿化工程设计与施工；地质灾害治理工程；施工劳务序列不分类别和等级。",四川,泸州,"泸州市江阳区分水岭镇连坡村1组76号"
成都新繁建设机械厂,91510114X2180688XT,1997-01-07,个人独资企业,龚再明,"N/A","生产、销售：建筑机械及配件、冷轧带肋钢筋。",四川,成都,"成都市新都区新繁镇金龙村七社"
泸州五环科贸有限公司,915105022047346637,1997-01-07,N/A,苟毅聪,"50(万元人民币)","销售：电子计算机、五金、交电、化工、纸、机械产品、汽车配件、百货、服装、针纺织品、家俱、摩托车。",四川,泸州,"泸州市江阳区迎辉路67号"
富顺县三友晟农食品开发有限责任公司,91510322X20700530K,1997-01-07,N/A,杨威显,"54(万元人民币)","制造：肉制品",四川,自贡,"富顺县赵化镇普安村九组(罗汉坝)"
泸州市纳溪区第三建筑安装工程公司第一分公司,9151050379583848XX,1997-01-07,N/A,刘能江,"N/A","三级工业与民用建筑安装，三级预制构件制造。",四川,泸州,"泸州市纳溪区百梯巷19号"
达州市蜀东机电设备有限公司,91511702717558239B,1997-01-08,N/A,罗念诣,"30(万元人民币)","通用设备、电器设备、五金交电、化工产品",四川,达州,"达州市通川区朝阳东路市计生站"
宜宾富源发电设备有限公司,91511524209154879D,1997-01-08,N/A,唐明书,"5,000(万元人民币)","水轮发电机组及附属设备成套研发设计、制造、销售、维修；机电设备安装、调试；电子设备销售及服务；自营进出口业务；汽车货运。",四川,宜宾,"长宁县长宁镇宋家坝工业集中区"
成都海天贸易有限公司,91510107633126869D,1997-01-08,N/A,李晓冬,"50(万元人民币)","批发兼零售：预包装食品、散装食品；五金交电、化工原料及产品（不含危险品）、建材（不含木材、油漆）、电子产品、百货、洗涤用品、机械设备、服饰、日杂用品（不含烟花、爆竹及其危险品）、办公用品、制冷设备、通讯器材（不含无线电发射设备）、汽车配件、计算机及软件、服装、鞋帽、灯饰、工艺美术品",四川,成都,"成都市武侯区高攀路38号3栋2楼"
泸州市江阳区长仙液压机械厂,915105022048297854,1997-01-08,集体所有制,康晓平,"10万人民币","液压件加工、销售，木箱加工、销售。",四川,泸州,"泸州市江阳区沙湾汤凹"
成都市乐园燃气有限公司,91510107633127343K,1997-01-08,N/A,李兰,"500(万元人民币)","房屋建筑、装饰工程施工；销售建辅建材；零售：天然气（含甲烷的；压缩的）",四川,成都,"成都市武侯区武侯新城管委会机投镇果堰村四组"
成都市正业房地产有限责任公司,91510100633126607G,1997-01-08,N/A,陈茂安,"5,000(万元人民币)","在成都市范围内从事房屋开发、经营，室内装饰，批发零售、代购代销建筑材料、装饰材料、木材加工；研制、开发、销售环保产品；垃圾清除；项目投资",四川,成都,"成都市金牛区金沙路131号"
宜宾市益康饮食服务有限责任公司,91511502208900796F,1997-01-09,N/A,胡耀先,"1,172.4000(万元人民币)","饮食、住宿、理发、照相服务；销售：卷烟、雪茄烟、调味品、糖果糕点、海水产品、食品、饮料、酒类（名酒除外）、日用百货、化妆用品、工艺美术品、纺织品、服装、鞋帽、家具、办公用品、文化体育用品、钟表、眼镜及照相器材、五金交电、建筑材料、家用电器、日用杂品；车辆停放、货物储存服务；建筑装饰、设计、施工；卡拉OK",四川,宜宾,"宜宾市清华街1号"
四川省西昌市富铭实业有限公司,915134012130500369,1997-01-09,N/A,王力霞,"1,200(万元人民币)","开采、加工硅石矿",四川,凉山,"西昌市礼州镇桂林村1组"
成都安发科技有限公司,91510100633126703R,1997-01-09,N/A,王中,"200(万元人民币)","电子产品及器材、计算机软硬件及配件、安全防范产品的开发、设计、安装、销售及技术服务；销售：汽车配件、通讯器材（不含无线广播电视发射设备及卫星地面接收设备）、五金交电；",四川,成都,"成都市一环路南三段30号6楼614、616"
新希望集团有限公司,915100002018938457,1997-01-09,N/A,刘永好,"80,000(万元人民币)","农、林、牧、副、渔产业基地开发建设；生态资源开发；菜蓝子基地建设；饲料，农副产品（除棉花、烟叶、蚕茧、粮油）的加工、仓储、销售；高新技术的开发，销售化工原料及产品、建筑材料",四川,成都,"成都市武侯区人民南路4段45号"
成都信业电子有限公司,915101086331265511,1997-01-09,N/A,沈勇,"50(万元人民币)","电子元器件,电子产品,电池、电线、电缆,仪器仪表,汽车配件、摩托车配件,家用电器、工模具及零件,加工设备,五金,百货,金属材料（不含稀贵金属）、化工原料及产品",四川,成都,"成都市一环路东二段48号"
四川省广元市金属回收有限责任公司,91510802205818471C,1997-01-09,N/A,严树春,"50(万元人民币)","报废汽车回收、拆解。废旧锅炉、废旧机电设备、废旧金属回收、加工、销售；钢材、建筑材料、化工产品",四川,广元,"广元市上西金轮北路"
四川乐中游乐有限责任公司,91511100206965887U,1997-01-09,N/A,李威巍,"150(万元人民币)","游乐场，摄影，艺术团体及艺术家活动；日用百货；茶馆服务",四川,乐山,"乐山市市中区凤凰路南段52号"
旺苍县碗厂河煤业有限责任公司,91510821205957375X,1997-01-10,N/A,何万浦,"4,000(万元人民币)","煤炭开采、销售。",四川,广元,"旺苍县三江镇大旗村"
成都市先进厨具有限公司,91510100633122788L,1997-01-10,N/A,刘洪斌,"50(万元人民币)","批发兼零售：厨房用具、家用电器、日用品、卫生洁具、针纺织品、服装鞋帽、工艺美术品、电器设备、皮具箱包、五金交电、电子产品、制冷设备、照相器材、灯具、家具；会议及展览展示服务；企业营销策划；商务咨询；",四川,成都,"成都高新区石羊崇丰收村"
旺苍县林产有限公司,91510821205952056R,1997-01-10,N/A,吴崇明,"250(万元人民币)","木材采伐、加工、销售；种植林木；日用百货、针织品销售；餐饮、住宿、商务会议服务；房屋租赁；园林绿化、植树造林。",四川,广元,"旺苍县东河镇百灵街2号"
都江堰市中兴建筑机械有限公司,915101812027623615,1997-01-10,N/A,林忠华,"200(万元人民币)","建筑机械制造销售；机械零部件制造销售；塔式起重机租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"四川省成都市都江堰市中兴镇永胜村"
成都市金鑫酒店用品有限公司,915101126331265354,1997-01-10,N/A,梁显华,"2000万元人民币","销售:燃气燃烧器具、通风设备、洗涤机械、食品机械设备、环保设备、污水处理设备、汽车配件、教学设备及仪器、办公家具、快餐桌椅、不锈钢制品及卫生洁具、酒店设备及用品、餐具用具、针纺织品、窗帘、五金交电、旅游用品、电梯、食品提升机、锅炉设备、净水设备、空气能热水设备、家用厨房灶具及电器产品、油烟净化设备、...",四川,成都,"四川省成都经济技术开发区(龙泉驿区)世纪大道515号龙腾工业城内第1A栋2号"
中国农业银行股份有限公司汶川卧龙支行,91513291692292664K,1997-01-10,N/A,杨永键,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理基金销售业务；提供保管箱服务；经营结汇、售汇业务以及经中国银行业监督管理委员会、中国人民银行及其他有权部门批准的或有权上级行授权开办的其他业务。",四川,阿坝,"汶川县卧龙镇沙湾街15号附1号"
四川省绵阳科兴种业有限公司,91510700205457688R,1997-01-10,N/A,赖鹏,"500(万元人民币)","主要农作物种子和非主要农作物种子的生产、销售。。农药、农膜、水产品、建筑材料销售，农副产品",四川,绵阳,"绵阳市经开区松垭镇马嘶渡路"
盐亭县物茂化建有限责任公司,91510723345858184G,1997-01-12,N/A,陈晓春,"50(万元人民币)","化工原料、金属材料",四川,绵阳,"盐亭县云溪镇城南路"
四川昆仑实业开发公司汽配辅料厂（转武候分局）,91510000MA6CJ4RR63,1997-01-13,集体分支机构(非法人),段佑兰,"N/A","汽车零部件，辅助材料，橡胶密封件的生产、加工。",四川,成都,"成都市圣灯乡圣灯村九组"
成都饰海实业有限责任公司,91510107633128661P,1997-01-13,N/A,吴晓,"850(万元人民币)","住宿（限分支机构凭许可证在有效期内经营）；饮品店、中餐类制售（含冷热饮品制售，不含凉菜、生食海产品、裱花蛋糕、现榨饮料（限分支机构经营）。房地产开发经营、自有房屋租赁（不含中介服务）、酒店管理；停车场服务；销售：建筑材料、陶瓷制品、装饰材料、灯具、家具、金属材料",四川,成都,"成都市武侯区浆洗街18号"
都江堰市宏力企业有限责任公司,915101812027699933,1997-01-13,N/A,钱林丹,"3,000(万元人民币)","生产、销售玻璃制品；房地产开发；电力安装及电力线路维护；批发零售五金交电、建辅建材；房屋租赁业务，经营企业自产产品及技术的出口业务；经营本企业及成员企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",四川,成都,"四川省成都市都江堰市蒲阳路下段"
成都市万全工具贸易有限公司,91510106621738892K,1997-01-13,N/A,代万全,"5,000(万元人民币)","批发、零售：五金产品、社会公共安全设备、机械设备、仪器仪表、消防器材、劳保用品、电线线缆、灯具、通讯器材",四川,成都,"成都市金牛区交大路258号附8号"
四川省内江市大明眼镜有限公司,91511002744693161W,1997-01-13,N/A,王建尧,"50(万元人民币)","验光、配眼镜；零售",四川,内江,"内江市中区交通路46.48.50.52号"
简阳川空运输有限责任公司,915120812068798152,1997-01-13,N/A,袁钊,"88.7000(万)","汽车货运",四川,成都,"简阳简城建设西路289号"
四川昆仑实业开发公司汽配辅料厂,91510107730234618E,1997-01-13,集体分支机构(非法人),段佑兰,"N/A","汽车零部件，辅助材料，橡胶密封件的生产，加工。",四川,成都,"成都市成华区圣灯乡人民塘村七组"
宜宾市龙祥实业有限公司,915115022089003313,1997-01-13,N/A,侯鸿文,"2,113.1745(万元人民币)","普通货运（不含危险品）、货运站经营；保险兼业代理（按许可证核定项目经营，有效期至2019年05月02日止）；汽车维修、非机动三轮客运、旅客住宿服务（以上三项仅限于取得许可证的分支机构经营）；西郊龙祥建材市场经营管理；销售：建筑材料、化工产品",四川,宜宾,"宜宾市翠屏区西郊前进路156号"
遂宁市铭睿石油机械制造有限公司,91510900206249290D,1997-01-13,N/A,朱光华,"550.9800(万元人民币)","制造、销售、安装：石油机械设备、通用机械及配件。工业机械修理及防腐。",四川,遂宁,"遂宁市船山路98号"
四川省屏山县康达医药有限责任公司,91511529209400005Q,1997-01-13,N/A,黄仁宾,"48.7000(万元人民币)","农副土特产品",四川,宜宾,"屏山县屏山镇东正街45号"
四川伟强装饰设计工程有限责任公司,91510000201893941G,1997-01-13,N/A,覃永华,"500(万元人民币)","(以下范围不含前置许可项目，后置许可项目凭许可证或审批文件经营)室内装饰；工程设计；建筑幕墙工程、钢结构工程、建筑装修装饰工程、建筑防水工程；装饰材料的销售及生产。",四川,成都,"成都市武侯区碧云路3号双楠府邸商住楼3-11-38"
南充高坪燃气股份有限公司龙门天然气分公司,91511300714427495B,1997-01-14,N/A,杨国林,"N/A","天然气供应；销售：钢材、木材、水泥、管材及配件、灶具、热水器、五金、交电、百货、日杂。",四川,南充,"高坪区龙门镇华龙大道55号"
四川省大有食品有限公司,91511402621156200M,1997-01-14,N/A,辜丽英,"3,000(万元人民币)","鸡精调味料、味精、食品、盐渍制品、食品添加剂生产、加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,眉山,"眉山经济开发区东区坛香路2号"
成都蓉台木业有限公司,91510100621713353U,1997-01-14,N/A,陈浚铤,"20(万美元)","生产，加工系列木材产品 ，销售本公司产品",四川,成都,"四川省成都市温江区公平镇"
乐山市光明液化石油气有限责任公司夹江液化气站,91511126752315865D,1997-01-14,N/A,詹礼钦,"N/A","液化石油气、液化气炉具、钢瓶、配件销售。",四川,乐山,"夹江县漹城镇姚桥村5社"
中泰天顺集团有限责任公司,91511700709175916L,1997-01-14,N/A,李国梅,"10,000(万元人民币)","工程监理综合资质，房地产开发，物业管理，自有房屋租赁服务，工程造价，工程项目管理，工程材料咨询服务；广告设计、制作、代理、发布；组织文化艺术交流活动；展览展示服务；建筑工程、公路工程、铁路工程、港口与航道工程、水利水电工程、电力工程、矿山工程、冶金工程、石油化工工程、市政公用工程、通信工程、机电工程；地基基础工程、起重设备安装工程、预拌混凝土工程、电子与智能化工程、消防设施工程、防水防腐保温工程、桥梁工程、隧道工程、钢结构工程、模板脚手架工程、建筑装修装饰工程、建筑机电安装工程、建筑幕墙工程、古建筑工程、城市及道路照明工程、公路路面工程、公路路基工程、公路交通工程、机场场道工程、港口与海岸工程、航道工程、河湖整治工程、输变电工程、环保工程、城市园林绿化工程；建筑劳务分包；建筑工程机械设备租赁；销售建筑材料。",四川,达州,"达州市西胜街港都月光城B栋3楼"
新津新平华宇水泥制品厂,92510132L217498659,1997-01-14,个体工商户,王峰,"N/A","生产销售：水泥制品；零售水泥及石灰。",四川,成都,"新津县太平狮子村"
四川南充远宏策划有限公司,91511302MA6CJM0L4D,1997-01-14,N/A,刘远学,"50万人民币元","企业管理咨询及形象策划,包装设计,书籍装帧设计,招贴设计,电脑制版,印刷品设计,旅游商品的开发与销售;销售:日用百货,工艺品,文化用品,针、纺织品,五金,交电,化工,建材,设计、制作、代理发布国内广告;国内快递(邮政企业专营业务除外)。(以上经营范围,涉及许可经营的凭许可证或批发经营)",四川,南充,"南充市顺庆区仪凤街32号2幢1层3号"
四川峨眉山普贤圣茶业有限公司文化分公司,91511181621167436K,1997-01-14,N/A,詹小明,"N/A","代理设计，制作、发布国内路牌、灯箱、霓虹灯广告，室内外装饰、工艺美术品、文化用品销售。",四川,乐山,"绥山镇兴隆街218号"
四川省逐鹿广告装饰有限公司,915113022094618529,1997-01-14,N/A,邹孝忠,"600(万元人民币)","设计、制作、发布、代理国内广告，销售：五金、交电、百货、建材、化工、机械、汽车配件、日杂、组织婚庆、建筑装饰工程设计施工。",四川,南充,"南充市顺庆区和平西路31号8幢3单元7层34号"
成都市华强塑胶贸易有限公司,915101086331271675,1997-01-15,N/A,陈宇亭,"50(万元人民币)","批发零售塑胶制品、化工原料（不含危险品）、建筑材料、金属材料",四川,成都,"成都市二仙桥东路13号A2区108号"
四川曙龙总公司骆驼电器厂,91510108MA61W5R5XN,1997-01-15,集体经营单位(非法人),杨建,"N/A","电子元器件。",四川,成都,"成都市成华区青龙乡荆竹村二组"
四川省世博实业有限公司,91510000201894071P,1997-01-15,N/A,林树发,"800(万元人民币)","电梯、扶梯、自动人行道及立体停车库；销售机电产品；建筑安装业；商品批发与零售。",四川,成都,"成都市青羊区金丝街6号A幢5层"
四川省高县兴盛机械有限责任公司,91511525709057418P,1997-01-15,N/A,闵俊,"850.1000(万元人民币)","农业机械、矿山机电设备及配件、汽车配件、五金、建材、电子产品、百货、日用杂品",四川,宜宾,"高县文江镇沱田巷1号"
四川永安激光制品有限责任公司,91510000201893992Q,1997-01-15,N/A,张毅,"100(万元人民币)","激光全息制品、塑料制品的生产、销售；销售纸，化工原料（不含危险品），金属材料",四川,成都,"成都市建设北路三段56号附1号"
四川省岳池水利水电开发实业公司西板供水站,91511621MA6CJYA760,1997-01-15,N/A,田利平,"N/A","给排水工程及安装。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,广安,"岳池县西板乡"
四川省岳池水利水电开发实业公司苟角供水站,91511621MA6CJYA92M,1997-01-15,N/A,蒲勇军,"N/A","给排水工程及安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,广安,"岳池县苟角镇"
四川省内江电力实业(集团)有限公司,91511000206425215B,1997-01-15,N/A,王永旭,"1,169(万)","发电、供电设备配件的制造加工，发电设备修理、调试；批发、零售、代购代销：石灰石，金属材料，建筑材料，装饰材料，橡胶制品，机械电器设备（不含汽车），家用电器，家用电子产品，汽车配件，摩托车配件，五金，交电（不含无线电发射及卫星通讯接收 设备），农机配件，化工产品（不含易制毒化学品及危险品），劳保用品，电子计算机，百货；粉煤灰综合利用；汽车、摩托车修理；汽车货运；花卉种植；提供劳务服务；再生资源回收；劳务派遣",四川,内江,"内江市市中区白马镇(内江发电总厂内)"
