企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广发证券股份有限公司武汉京汉大道证券营业部,914201009311602728,1997-01-09,N/A,孙海英,"N/A","；证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；融资融券；证券投资基金代销；为期货公司提供中间介绍业务；代销金融产品；证券承销与保荐",湖北,武汉,"武汉市江岸区京汉大道1234号中城国际一期1号楼三层"
安利(中国)日用品有限公司湖北分公司,91420000X154013848,1997-01-09,N/A,张明德,"N/A","销售总公司生产的各系列产品，提供产品的特点和使用方法的服务，提供总公司和介绍总公司产品的刊物（不含前置许可项目），提供咖啡服务、甜品制售、小吃服务；在经批准的区域内（具体见《直销经营许可证》或政府直销行业管理网站）招募、培训直销员，直销本企业生产产品以及其母公司、控股公司生产产品",湖北,武汉,"武汉市江汉区建设大道558号"
武汉市水务集团有限公司,91420100300245827B,1997-01-10,N/A,黄思,"127,000(万元人民币)","从事给排水行业的投资、建设、设计、施工、运营管理、测绘、物探、技术开发咨询；给排水、节水、环保相关设备及物资的生产、销售和维修；水质监测；水表生产、销售及计量检测；抄表营销代理服务；房地产开发及经营管理；建筑装饰材料、建筑机械批发兼零售；信息技术的研发和服务；住宿和餐饮",湖北,武汉,"硚口区解放大道１７０号"
中国人民财产保险股份有限公司洪湖支公司,914210837220462894,1997-01-10,N/A,孙小兵,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务；房屋租赁。",湖北,荆州,"新堤新洪路"
环艺娱乐管理(武汉)有限公司,91420100616433437X,1997-01-10,N/A,许丕绩,"80(万元人民币)","影院管理；影院经营管理的咨询服务；工艺品销售；场地租赁；数字电影放映；散装食品、预包装食品零售",湖北,武汉,"武汉市江汉区中山大道704号"
湖北金龙福药业有限公司,914208007068016355,1997-01-10,N/A,刘翠华,"1,000(万)","片剂、颗粒剂、硬胶囊剂、合剂、露剂、糖浆剂、丸剂（蜜丸、水蜜丸、水丸、浓缩丸、微丸）生产（含中药提取车间）（凭药品生产许可证经营）；饮料【瓶（桶）装饮用水类（饮用纯净水）、其他饮料类】生产",湖北,荆门,"湖北荆门市屈家岭管理区汉宜公路易家岭"
武汉中汽四环专用汽车有限公司,91420100300195049A,1997-01-10,N/A,尚培珍,"500(万元人民币)","专用汽车产品的开发、研制、技术服务、技术咨询、开发产品(含车载危险化学品包装物容器产品)的销售；汽车",湖北,武汉,"武昌区丁字桥27号"
武汉明天城市快线客运有限责任公司,914201022718561858,1997-01-13,N/A,刘家坤,"1,000(万元人民币)","；出租汽车客运。",湖北,武汉,"江岸区后湖街金桥大道16号东方恒星园缓建项目/栋2层1室"
武汉和平绿色大世界林业有限公司,91420100271803913Y,1997-01-13,N/A,张平原,"1,800(万元人民币)","林业育苗、造林及林业技术推广和开发；农业科技开发；林木种苗种植；牲畜、家禽养殖；水产品、牲畜批发；绿化工程、绿色植物养护；物业管理；日用品、农用塑料、毛毡、农业机械批发零售；房屋租赁、房屋维修、水电费代收（依法须经审批的项目，经相关部门审批后方可开展经营活动）",湖北,武汉,"武汉化学工业区八吉府街高潮村"
武汉隆昌集团有限公司,91420100271803761J,1997-01-13,N/A,文燕,"3,000(万元人民币)","石材、建材、装饰材料生产销售、灯具、五金交电、机电产品、针纺织品、日用百货、仪器仪表批零兼营；房屋租赁信息服务。",湖北,武汉,"江岸区天门墩46号"
武汉陆羽茶业有限责任公司,9142010227185610XA,1997-01-13,N/A,唐大禄,"150(万元人民币)","初级农产品销售；；散装食品、预包装食品批发兼零售；茶叶（绿茶、花茶、乌龙茶、袋泡茶）（分装）；含茶制品（其他类）、代用茶（分装）",湖北,武汉,"江岸区新江岸五村189号"
武汉爱劳高科技有限责任公司,9142010030019509XD,1997-01-14,N/A,刘旭,"460(万元人民币)","电力、电子、防雷产品、计算机等高技术及产品的开发、研制、技术服务、技术咨询，开发产品的生产与销售；建筑材料、金属材料、文化办公机械零售兼批发；自营产品及设备、技术的进出口业务。",湖北,武汉,"洪山区关东科技工业园3号产业区2号楼4楼"
武汉松电电子工程有限责任公司,914201033001951299,1997-01-14,N/A,雷建国,"320(万元人民币)","电动门、铝合金门、隔断装饰屏风制品及配件的销售及安装；建筑材料、家用电器、节能产品、电子产品、仪器仪表的批零兼营；建筑材料的安装及技术服务，电子产品维修及技术服务",湖北,武汉,"武汉市江汉区常青路与后襄河北路交汇处后襄河C地块1幢1单元20层4号"
完美(中国)有限公司湖北分公司,91420000X16415630J,1997-01-14,N/A,朱晓琳,"N/A","销售总公司和控股公司生产的产品，以及批发和零售总公司经销的商品、从事佣金代理",湖北,武汉,"武汉市武昌区友谊大道上湖北大学忠诚教师公寓1栋1-2层东侧"
十堰风舟机械设备有限公司,91420300615489041U,1997-01-14,N/A,文进,"500(万元)","机械设备及配件、金属材料、建材、金杯海星牌汽车、电器机械及配件、轮胎销售；闲置设备调剂；非标件加工。",湖北,十堰,"十堰市白浪西路29号"
十堰市长泰房地产经纪有限公司,91420300178783065W,1997-01-14,N/A,王蕾,"60(万元)","房地产经纪、销售；房屋租赁；汽车及零部件、金属材料、建材、装饰材料、农副土特产品销售。",湖北,十堰,"十堰市人民南路7号"
武汉合翼天空商旅有限公司,91420103300195110C,1997-01-14,N/A,邬峡,"200(万元人民币)","食品销售（涉及许可经营项目，应取得相关部门许可后方可经营、经营期限、经营范围与许可证核定的一致）；国内航空客运销售代理业务及国际航线或者香港、澳门、台湾地区航线的航空客运销售代理业务（上述范围中凭许可证在核定期限内营）；工艺美术品（专营除外）、文教用品、电子元器件、五金、建筑装饰材料零售",湖北,武汉,"武汉市江汉区贺家墩村福星惠誉福星城第1幢1单元23层3号"
武汉惠友科技开发有限公司,9142011127185629XA,1997-01-15,N/A,张延军,"180(万元人民币)","电子计算机软、硬件，电子电器，办公自动化设备，汽车配件，化工产品（有毒有害及危险品除外），建筑材料，百货",湖北,武汉,"洪山区珞瑜路125号"
武汉市凌峰建筑装饰工程有限责任公司,9142010571191663X5,1997-01-15,N/A,柳保珠,"500(万元人民币)","装饰工程、安装工程的设计与施工；建筑装饰材料、工艺品、家俱、金属制品、新材料的开发、生产、销售及进出口业务。",湖北,武汉,"汉阳区永丰街郭琴路阳光石材城8号"
远安县宜洲矿业有限责任公司,91420525182765900P,1997-01-15,N/A,杨发菊,"1,000(万元)","磷矿石购销；日用百货、五金、汽车零配件零售；汽车货运、下设郑家坪磷矿。",湖北,宜昌,"远安县嫘祖镇分水村"
十堰市汇商置业有限公司,91420300615490165N,1997-01-15,N/A,樊江武,"1,000(万元)","房地产开发、销售。",湖北,十堰,"十堰市柳林路14号(柳林轩综合楼二楼)"
湖北蓝天置业有限公司,91420000615409558H,1997-01-15,N/A,杜跃飞,"8,100(万元)","房地产开发、商品房销售；建设工程项目管理；工业与民用建筑施工；工业设备安装（不含特种设备安装）、金属材料、建筑材料、化工产品",湖北,武汉,"硚口区解放大道1063号"
应城市良运实业有限责任公司,91420981706949728X,1997-01-15,N/A,陈义龙,"110.6500(万元)","汽车货运；钢材、建筑材料销售；汽车大修；门面出租。",湖北,孝感,"应 城 市城中育才路2号"
武汉迅达桩基工程有限公司,91420103271804203Q,1997-01-16,N/A,卢建平,"880(万元)","桩机基础工程；电梯及电梯零配件、通信器材",湖北,武汉,"武汉市江汉区常青五路88号金色雅园B区第13幢1单元10层2号"
湖北长源房地产开发有限责任公司,914200001776092259,1997-01-16,N/A,王迎佳,"35,499(万元)","房地产开发、商品房销售、物业管理；承接装饰装璜工程；建筑材料的生产销售；批零兼营家用电器、日用百货、机电产品、通讯设备(不含无线电发射设备)、电线电揽、金属材料、汽车配件、化工产品、化工原料",湖北,武汉,"武汉市江汉区新华路505号4栋2单元1楼106室"
十堰鑫坤房地产开发有限公司,914203007283176844,1997-01-16,N/A,杨卫星,"1,000(万元)","房地产开发；建筑材料，水暖器材销售。",湖北,十堰,"十堰市茅箭区二堰街办擂鼓台巷6号"
武汉市跨世纪物贸有限责任公司,91420103300219661J,1997-01-16,N/A,魏国娥,"800(万元人民币)","五金交电、日用百货、针纺织品、日用杂品、金属材料、机电设备、汽车配件、建筑材料、装饰材料批发兼零售",湖北,武汉,"武汉市江汉区复兴村3栋"
湖北省葛店经济技术开发区盈丰工贸有限公司,91420700706917953J,1997-01-16,N/A,吴珍立,"500(万元)","销售",湖北,鄂州,"葛店开发区"
武汉金涛粮油机械有限责任公司,91420117741436098D,1997-01-16,N/A,刘金元,"409.6800(万元人民币)","农副食品加工专用设备制造，有色金属加工，建材、家具批发、零售，第一类压力容器（D1）制造",湖北,武汉,"新洲区城关镇邾城大道43号"
湖北鄂州武昌鱼集团有限责任公司,91420700179887886R,1997-01-16,N/A,付小安,"9,297(万元)","粮食、油料、棉花种植；水产品养殖；销售：日用百货；五金交电、化工产品(不含化学危险品)、纺织品、服装、鞋帽；农业科技服务。",湖北,鄂州,"鄂州市凤凰南路莲花山风景区"
武汉万千电气有限公司,914201063001951535,1997-01-17,N/A,邓建元,"380(万元人民币)","电子产品、电子计算机、电器机械研制、开发、技术服务；开发产品的销售；仪器仪表、五金交电、金属材料、电器机械零售兼批发；进出口业务",湖北,武汉,"武昌区丁字桥路92号建通大厦2-1002"
武汉大通公路桥梁工程咨询监理有限责任公司,914201053002440660,1997-01-17,N/A,李乐平,"500(万元人民币)","公路工程设计、咨询和监理；公路桥梁、岩土工程检测和试验；工程地质和水文地质勘探、咨询和监理；卫星地质遥感；航测成图和公路工程ＣＡＤ软件开发、转让；工程招标代理；工程项目管理。",湖北,武汉,"汉阳区鹦鹉大道498号"
湖北双环房地产开发有限责任公司,914200001776092927,1997-01-17,N/A,程树鹏,"10,000(万)","房地产开发，商品房销售、租赁，物业管理。",湖北,武汉,"武汉市东西湖区田园大道祥泰综合楼"
武汉新桥物业管理有限责任公司,914201007145972913,1997-01-17,N/A,谢红兵,"500(万元人民币)","物业管理；木材加工；门窗加工、销售；建筑及装饰材料、五金交电、汽车配件、百货批发兼零售。",湖北,武汉,"江岸区育才一村75号"
武汉市清丰冷气设备工程有限责任公司,9142010027180385XX,1997-01-17,N/A,王枫,"800(万元人民币)","制冷设备销售、安装、调试、维修；机电设备工程、计算机网络工程的设计安装；通讯设备",湖北,武汉,"江岸区永成大厦C幢5层5-5房"
武汉银海物业管理有限公司,91420106271803841W,1997-01-17,N/A,李斌,"50(万元)","物业管理；家政服务、日用百货、五金交电、办公用品、金属材料、装饰建筑材料批零兼营。",湖北,武汉,"武昌区丁字桥98号"
天华新材料科技(荆门)股份有限公司,914208001801263474,1997-01-17,N/A,李沪军,"1,322(万元)","原纸、木制品、塑料、印刷包装新材料研发，货物运输，包装装潢印刷品印刷、其他印刷品印刷，纸容器、塑、木制包装品制造、销售及配套服务，原纸、木粉、塑料原料销售，进出口贸易",湖北,荆门,"荆门市东宝区泉口路20号"
荆门市鸿昌有限公司,91420800615822537W,1997-01-18,N/A,刘庆,"500(万元)","化工产品（不含危险品和专项规定项目）、机电设备、服装的销售及进出口业务",湖北,荆门,"荆门高新区·掇刀区象山大道南端（东方国际广场24楼）"
武汉元易建筑装饰工程有限责任公司,91420103271855633G,1997-01-18,N/A,吴波,"5,800(万元人民币)","承接装饰工程设计、施工（国家有专项规定的需持证经营），灯光音响设备安装、调试、维修，建筑材料、装饰材料、金属材料、机电设备、电子电器批发兼零售",湖北,武汉,"武汉市江汉区建设大道558号武汉新华大饭店2楼"
武汉新建总建设集团有限公司,91420117178362172K,1997-01-18,N/A,冯东海,"12,000(万元人民币)","建筑工程施工总承包壹级，建筑装修装饰工程专业承包壹级，钢结构工程专业承包贰级，地基基础工程专业承包贰级，消防设施工程专业承包贰级，市政公用工程施工总承包叁级，建筑机电安装工程专业承包叁级；土石方工程施工及体育场地设施工程施工；房屋租赁(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",湖北,武汉,"武汉市新洲区李集街老北街"
罗田县德利丝业有限公司,91421123728325676Y,1997-01-19,N/A,潘道进,"240(万元)","茧、丝及副产品加工、销售；蚕具购销；鲜茧收烘；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、仪器、仪表、机械设备零配件及技术的进口业务",湖北,黄冈,"罗田县匡河乡石桥铺"
武汉源鑫贸易发展有限公司,91420102271857786L,1997-01-20,N/A,王理和,"50(万元人民币)","船舶配套设备、港口机械配套设备、五金机械、工业电器产品、建筑材料、塑料制品、汽车配件销售；环保设备技术咨询服务；医药信息咨询（不含诊疗）；市场营销策划；企业管理咨询；企业形象设计、策划；项目中介服务；礼仪服务；仓储服务",湖北,武汉,"江岸区后湖乡新地东方花都B3栋"
武汉太空光纤通信有限公司,91420100X16581102A,1997-01-20,N/A,林淑英,"1,298.3000(万元人民币)","通信设备及器件、电子元器件、工业陶瓷制造；机械零部件、塑料制品、模具、金属结构加工；制冷设备维修；普通机械销售；金属材料加工及销售；机械、电极、线切割加工；自动车凸轮设计及制造；经营本企业和成员企业自产产品及技术的出口业务；经营本企业和成员企业科研生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务；建筑材料及机电产品销售。",湖北,武汉,"洪山区东湖开发区庙山小区"
当阳市广厦住房物业管理有限公司,914205827674008863,1997-01-20,N/A,杨清,"50(万元)","经济适用住房、安居工程住房的售后服务；物业管理服务（凭有效资质开展经营）",湖北,宜昌,"当阳市玉阳友谊路15号"
襄阳襄江大光明眼镜有限公司,9142060072614891XP,1997-01-20,N/A,丁朝业,"30(万元)","眼镜零售；配装眼镜；钟表销售；三类医疗器械销售",湖北,襄阳,"襄阳市樊城区襄江商场一楼租柜"
武汉市快达贸易有限公司,91420111271856337M,1997-01-20,N/A,李焰洪,"98(万元人民币)","五金交电、装饰材料、建筑材料、建筑机械及配件、日用品的批发兼零售；市场物业管理。",湖北,武汉,"洪山区珞南珞珈山附11号综合楼二楼"
武汉市楚江化工有限责任公司,9142011661656201X2,1997-01-20,N/A,魏兰英,"3,000(万元)","成品油燃料类、易燃液体、易燃固体、氧化剂、毒害品、腐蚀品；剧毒品；三氧化二砷、氰化钠；易制毒二类",湖北,武汉,"黄陂区长岭人民街"
武汉群泰经济发展有限公司,914201042718032359,1997-01-20,N/A,李坤欢,"300(万元人民币)","汽车租赁服务；床上用品、服装鞋帽、机电设备、建筑材料的批零兼零",湖北,武汉,"武汉市硚口区振升商住楼1单元1层1号"
武汉同济眼镜有限公司,91420100300244082D,1997-01-21,N/A,杨林杰,"30(万元人民币)","眼镜及护理产品、附件的加工、销售。",湖北,武汉,"桥口区航空路13号"
武汉万事如意花卉开发有限公司,91420102271864476L,1997-01-21,N/A,王欢莉,"50(万元人民币)","绿化、园林设计施工；仿真植物、盆景、花卉、工艺品、礼品销售；花卉苗木的租赁；婚庆礼仪服务。",湖北,武汉,"江岸区南京路9号1栋7单元1层1室"
湖北正奥汽车附件集团有限公司,91420300271752757B,1997-01-21,N/A,陈正土,"5,436(万元)","五金工具、模具和机械设备的设计、制造、销售；建材、水暖器材、日用百货的批零兼营；小型机电产品的加工与维修；汽车零部件设计、制造、销售；汽车用电线、电缆设计、制造、销售；汽车电子、电器设计、制造、销售；房屋租赁。",湖北,十堰,"湖北省十堰市茅箭区东风大道9号"
武汉市昌鹏贸易有限责任公司,91420103271804174D,1997-01-21,N/A,陈双应,"300(万元人民币)","印刷包装器材、塑料材料及制品、化工产品",湖北,武汉,"武汉市江汉区阳光花园20栋1单元6-7层2室"
武汉新红物资发展有限责任公司,914201021779674528,1997-01-21,N/A,鲁少敏,"3,000(万元人民币)","钢材、管材、金属材料、电线电缆、五金水暖、电器机械及器材批零兼营；金属结构加工、镀锌板、复合夹心板加工、销售。",湖北,武汉,"江岸区二七街解放大道2159号航天星都汉口东部购物公园C1栋2单元25层8室"
湖北盐业集团有限公司团风分公司,91421121880500512H,1997-01-21,N/A,舒超,"N/A","食盐、五金、交电、家具、日用百货、家用电器、文教用品、文娱体育用品的批发兼零售；房屋租赁；非食用农副产品及农资产品的购销",湖北,黄冈,"团风县团风镇粮道街"
湖北惠达实业有限公司,91420106177609399E,1997-01-21,N/A,杜增购,"200(万元人民币)","工艺品、服装百货、日用品、皮具、标牌、文化用品生产加工及塑料制品的销售；房地产投资、物业管理。",湖北,武汉,"武汉市武昌中南路13号"
湖北鄂州武昌鱼集团有限责任公司武昌鱼大洒店,91420700MA48L0DH8A,1997-01-22,N/A,叶菲,"N/A","住宿、饮食服务、舞厅、理发、录像放映、打字复印；零售其它食品、百货。",湖北,鄂州,"鄂城区南浦路特1号"
中国工商银行股份有限公司武汉武铁支行,914201067745821397,1997-01-22,N/A,陈雯,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项及代理保险业务；其总行在中国银行业监督委员会批准的业务范围内授权的业务。经中国银行业监督委员会批准的其他业务。",湖北,武汉,"武昌区洪山八一路2号"
十堰国际经济技术合作公司,91420300178784893E,1997-01-22,N/A,童德光,"600(万元)","向境外派遣各类劳务人员（不含海员）；货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可后方可经营）；轻纺产品、矿产品（国家有专项规定的除外）、普通机械、建材、化工原料（不含危险品和国家限制经营的化学品）、土特产品、汽车",湖北,十堰,"十堰市人民南路106号"
