企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青冈县农村信用合作联社民政信用社,91231223777875666H,1997-03-03,N/A,刘海洋,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县民政乡所在地"
青冈县农村信用合作联社迎春信用社,91231223777875631Y,1997-03-03,N/A,王广权,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县迎春乡所在地"
青冈县农村信用合作联社建设信用社,912312237778772076,1997-03-03,N/A,于宇,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县建设乡所在地"
青冈县农村信用合作联社昌盛信用社,91231223777875738A,1997-03-03,N/A,高云鹏,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县昌盛乡所在地"
青冈县农村信用合作联社城郊信用社,912312237778756902,1997-03-03,N/A,张国庄,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县青冈镇民主街"
青冈县农村信用合作联社兴华信用社,91231223777876220B,1997-03-03,N/A,赵立威,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县兴华镇所在地"
青冈县农村信用合作联社中和信用社,912312237778756234,1997-03-03,N/A,王守达,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县中和镇所在地"
青冈县农村信用合作联社西城分社,91231223333296970R,1997-03-03,N/A,杨立辉,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县新建街1118号"
青冈县农村信用合作联社永丰信用社,91231223777875674C,1997-03-03,N/A,李兴益,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",黑龙江,绥化,"黑龙江省绥化市青冈县永丰镇所在地"
林口县龙爪石材公司石制品加工厂,912310258306815117,1997-03-06,集体分支机构(非法人),宋怀信,"N/A","石材制品加工。",黑龙江,牡丹江,"林口县龙爪镇楚山村"
哈尔滨市东建管道加工厂,91230108127437365U,1997-03-08,集体所有制,赵广平,"30万人民币","加工制作各种管道、通风、金属框架、铝塑门窗加工，室内外装饰,房屋建筑维修，市政道路工程维修，管道工程维修，管道及设备维修，电气维修。",黑龙江,哈尔滨,"哈尔滨市平房区新疆三道街东轻厂东北侧"
明水县农村信用合作联社第七储蓄所,91231225308570309Y,1997-03-12,N/A,叶廷宇,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",黑龙江,绥化,"黑龙江省绥化市明水县明水镇国防路北街路西(生资公司集资楼)"
哈尔滨市福航空调制品厂,91230108127437314K,1997-03-13,集体所有制,单继明,"4.5万人民币","汽车配件制造，空调器制造，机械加工，金属结构制造。",黑龙江,哈尔滨,"哈尔滨市平房区新疆三道街３号"
哈尔滨市抚顺证件制品厂,91230102127655610P,1997-03-14,股份合作制,郭志平,"12.19万人民币","办公文教用品，文件夹，档案盒，证皮证书制造，塑料皮革汤金。",黑龙江,哈尔滨,"哈尔滨市道里区安心街１４４号"
中国邮政集团公司黑龙江省抚远市沿江邮电所,912308336888816267,1997-03-20,N/A,郑辉,"N/A","预包装食品（含酒类）",黑龙江,佳木斯,"黑龙江省抚远市抚远镇沿江路"
中国邮政集团公司黑龙江省抚远市新兴邮电所,9123083368888152XQ,1997-03-20,N/A,赵双,"N/A","预包装食品（含酒类）",黑龙江,佳木斯,"黑龙江省抚远市正阳路198号"
泰来县吉发木材加工厂,92230224MA19YLKH6N,1997-03-23,个体工商户,孙吉发,"N/A","木材加工、来料加工",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市泰来县江桥镇政府所在地"
中国邮政集团公司大兴安岭地区新林区分公司,912327437027920143,1997-03-24,N/A,丁德志,"N/A","邮政基础业务（含直递快运包裹），邮政增值业务，邮政附属业务（含邮购商品、制作和销售旅游纪念品、音像图书及文化、电子出版物的销售），邮政储蓄，国家邮政局批准的其它业务，房屋出租农资分销配送业务，广告设计、制作、发布，移动电话、固定电话及配件销售，代购寄送物品，飞机票销售，彩票即开型销售",黑龙江,大兴安岭,"新林区朝阳街"
尚志市农村信用合作联社,912301831310432543,1997-03-24,N/A,郭玉纯,"1,000(万)","农村金融业务，代理：机动车辆险、企业财产险、家庭财产险、货物运输险、船舶险、建筑工程险、安装工程险、长期寿险、健康险、人身意外伤害险",黑龙江,哈尔滨,"尚志镇尚志大街"
齐齐哈尔市建华油脂加工厂,91230202128352996H,1997-03-25,集体所有制,蔡忠贤,"12万人民币","涂料、合成树脂、合成粘合剂制造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区新光大队"
金太阳投资集团有限公司,9123019912802604XR,1997-03-26,N/A,刘家滨,"5,000(万)","投资管理咨询；接受委托从事房屋租赁。",黑龙江,哈尔滨,"哈尔滨市南岗区红旗大街２１８号"
黑龙江北大仓集团有限公司,9123020012854201XX,1997-03-26,N/A,隋熙明,"13,137.7000(万)","白酒生产，其他酒（配制酒）生产，粮食收购，钢材、五金产品、建材、化工产品（危险品除外）、饲料、煤炭批发、零售，经营本企业生产的原辅材料、仪器仪表、机械设备、零配件及技术的进出口业务",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市龙沙区海山胡同10号"
齐齐哈尔东原机械修造厂,91230204128394213J,1997-03-27,集体所有制,吴斌,"53万人民币","铆焊、机械、桌椅、电器修理、服装、模具制造、房屋出租。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区车辆工厂职业高中院内"
富拉尔基兴华机械加工厂,92230206MA1A0K045B,1997-03-30,个体工商户,黄希孔,"N/A","机械加工。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区科研办红旗委107组"
大兴安岭塔河林业局盘古木材加工厂,912327221318680539,1997-04-04,国有企业,李鹏图,"N/A","人造板、卫生筷、机制碳、刨光材、锯材加工。无。",黑龙江,大兴安岭,"黑龙江省大兴安岭地区塔河县塔河县盘古镇"
哈尔滨市松北区滨北塑料厂,92230109MA1A8A2L34,1997-04-04,个体工商户,齐连贵,"N/A","加工：塑料异型材、塑料管材",黑龙江,哈尔滨,"哈尔滨市松北区松北镇集乐村"
哈尔滨市延江塑料厂,91230109127230954G,1997-04-04,集体所有制,王春志,"128万人民币","塑料制品加工。",黑龙江,哈尔滨,"哈尔滨市松北区松浦镇黎明村张永吉屯"
中国联通集团黑龙江省通信有限公司集贤县分公司,912305217268943811,1997-04-07,N/A,岳东雷,"N/A","集团公司投资形成的国有资产和国有股权；国内、国际各类固定电信网络与设施（含本地无线环路）；基于电信网络的话音、数据、图像及多媒体通信与信息服务；与信息业务相关的系统集成，技术开发与服务，经集团同意后，由地方通信行业监管部门批准的区域性电信业务，自有房屋租赁**",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县福利镇福双路七十九号"
哈尔滨哈铁装备制造有限公司,91230102127135527C,1997-04-07,有限责任公司 国有企业,李红军,"8368万人民币","轨道车辆及铁路特种机车车辆的设计、制造和维修，养路机械的设计、制造和维修，铁路线上配件及金属封头的设计、制造；代售火车票；销售：闲置设备调剂，机械动力设备及配件，节能环保设备，工业仪器仪表，设备检测仪器，二、三类机电产品，铝材，设备租赁，代购、代销、代运，技术信息服务；铁路机车车辆（含高铁、动车）及...",黑龙江,哈尔滨,"哈尔滨市道里区地工街２８号"
中建北方建设集团有限公司,91230102128104167H,1997-04-08,N/A,牟汉君,"50,000(万元)","建筑工程施工总承包壹级，市政公用工程施工总承包壹级，钢结构工程专业承包壹级（有效期至2021年6月6日）；公路工程施工总承包贰级，水利水电工程施工总承包贰级，，建筑装修装饰工程专业承包一级，防水防腐保温工程专业承包一级，建筑机电安装工程专业承包贰级，特种工程专业承包（建筑物纠编和平移），特种工程专业承包（结构补强），消防设施工程专业承包一级（有效期至2021年1月29日）；工程机械租赁；地基基础工程专业承包三级；电力工程施工总承包三级；桥梁工程专业承包三级；施工劳务",黑龙江,哈尔滨,"哈尔滨市松北区松北镇集乐村康居住宅小区6-2号商服楼1号商服"
大连保税区海华聚氨酯有限公司,91210242243130256Q,1997-04-09,有限责任公司,朱有春,"300万人民币","聚氨酯机械制造；铆焊、电缆桥架热电偶加工。",黑龙江,黑河,"辽宁省大连保税区海青岛李家"
信恒集团有限公司,91230108128087141L,1997-04-11,N/A,裴雅琴,"10,000(万元人民币)","一般经营项目：房地产开发壹级、商品房销售；购销建筑材料；计算机软件开发、新型建筑材料技术开发：对旅游业的投资；门窗制造；机械设备租赁。＊＊＊",黑龙江,哈尔滨,"哈尔滨市平房区平新路2号"
哈尔滨市玉材机械加工厂,91230102X25776219P,1997-04-14,个人独资企业,李学玉,"N/A","轧钢，机械加工，水泥制品加工。",黑龙江,哈尔滨,"哈尔滨市道里区新发镇建国村"
黑龙江省茂兴湖水产养殖场,91230622414199574R,1997-04-15,国有企业,林森,"1002万人民币","人工驯养繁殖野生动物见《黑龙江省一般保护野生动物驯养繁殖许可证》，饲养淡水鱼，淡水鱼饲养、加工、销售，鱼苗繁育，农业技术推广服务，粮食种植、加工、销售，农产品、谷物销售，旅游管理服务，农业果蔬采摘，电子商务平台。",黑龙江,大庆,"肇源县茂兴镇南14公里处"
牡丹江市永昌纸制品厂,91231002130497430L,1997-04-16,股份合作制,吕树志,"1500万人民币","铝箔纸水松纸。化工产品",黑龙江,牡丹江,"黑龙江省牡丹江市东安区江南开发区"
中国邮政集团公司黑龙江省勃利县学府路邮电所,91230921MA196FYE1G,1997-04-18,N/A,樊婷婷,"N/A","邮政基础业务、邮政增值业务、邮政附属业务；代办电信业务、代办保险业务；房屋租赁；物流分销、配送（上述项目中法律法规规定应办理审批的取得审批后，方可经营；法律法规禁止经营的，不得经营）；邮政连锁配送；销售农业生产资料",黑龙江,七台河,"黑龙江省七台河市勃利县新华街"
中国邮政集团公司黑龙江省铁力市王杨邮电所,91230781MA18WGEN1F,1997-04-19,N/A,贺红,"N/A","邮政基础业务，邮政储蓄业务，联通业务代理，邮政增值业务（含邮购商品，销售音像、图书及文化电子出版物销售），代理保险业务，邮政附属业务（含代办电信业务），国家邮政局批准开办的其他业务，代办广告业务，邮政连锁配送，代购寄递物品",黑龙江,伊春,"黑龙江省伊春市铁力市王杨乡王杨大街"
中国邮政集团公司黑龙江省铁力市桃山站前邮政所,91230781MA18WHHF86,1997-04-20,N/A,夏慧杰,"N/A","邮政基础业务。",黑龙江,伊春,"黑龙江省伊春市铁力市桃山镇"
中国邮政集团公司黑龙江省铁力市朗乡中心邮政所,91230781MA18WLLU76,1997-04-20,N/A,毛长力,"N/A","邮政基础业务，邮政增值业务，邮政储蓄业务。.",黑龙江,伊春,"黑龙江省伊春市铁力市朗乡镇"
双鸭山市顺达运输集团饶河有限公司,912305241300000178,1997-04-23,N/A,李羽奇,"400(万)","代理险种：人身意外伤害保险、旅客平安险",黑龙江,双鸭山,"黑龙江省双鸭山市饶河县饶河镇通江路43号"
依兰县凤英米面加工厂,92230123MA19B09M4L,1997-04-23,个体工商户,赵凤英,"N/A","加工销售：大米、玉米",黑龙江,哈尔滨,"依兰县达连河镇丰收村"
黑龙江黑化集团有限公司,912302002456102371,1997-04-24,N/A,隋继广,"36,000(万元)","煤气、粗苯、苯、煤焦油、苯酚、萘、蒽、洗油、煤焦沥青、杂酚、氨、甲醇、液氧、液氮、硫磺、硝酸、二氧化碳、氨水、过氧化氢、硝酸铵生产（《安全生产许可证》有效期至2018年9月20日），道路普通货物运输（限华龙物流分公司经营），焦炭、化肥、复合肥生产，货物、技术进出口，压力容器设计、制造，机械设备制造、加工，塑料制品制造，货物",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区向阳大街2号"
中煤黑龙江煤炭化工(集团)有限公司宾馆,912301237992803728,1997-04-24,N/A,徐东升,"2(万)","住宿服务，会议服务，餐饮服务，培训服务，批发、零售：预包装食品、烟酒糖茶、日用杂品",黑龙江,哈尔滨,"依兰县达连河镇"
哈尔滨市道里区北仓粮食烘干加工厂,92230102MA1951D50R,1997-04-24,个体工商户,董景波,"N/A","粮食烘干加工、销售：粮油。",黑龙江,哈尔滨,"哈尔滨市道里区新发镇庆丰村"
齐齐哈尔天安工业炉窑制造厂,912302061284636881,1997-04-28,集体所有制,徐文华,"50万人民币","工业炉窑设计、制造、安装，设备安装、仪器仪表安装；金属加工、机械制造。",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市富拉尔基区和平路13街区8栋"
中国邮政集团公司黑龙江省铁力市圣浪邮电所,91230781MA18WGCR17,1997-04-28,N/A,王波,"N/A","邮政基础业务（含直递快运包裹），邮政增值业务（含邮购商品，制作和销售旅游纪念品，音像、图书及文化电子出版物的销售），邮政附属业务（含代办电信业务，代理保险业务），邮政储蓄，国家邮政局批准开办的其他业务，代理联通业务，代办广告业务，邮政连锁配送，销售农业生产资料（农药除外），日用品，房屋出租，国际货物运输代理，代购寄递物品",黑龙江,伊春,"黑龙江省伊春市铁力市圣浪林场"
哈尔滨市万达活动板房厂,91230109127750941J,1997-04-29,股份合作制,王延坤,"20万人民币","机械加工制造，钢木家具加工，镀锌活动板房加工，蓬靠加工，机械设备装置维修，购销：建材，钢材，五金交电，水暖器材，日用杂品，农杂品·（凡涉及许可经营的项目凭许可证经营）",黑龙江,哈尔滨,"哈尔滨市松北区松北镇前进村"
兰西县残联综合加工厂,91231222131457772G,1997-04-30,股份合作制,宋殿斌,"10万人民币","许可经营项目：食用植物油加工（半精炼、全精炼）",黑龙江,绥化,"黑龙江省绥化市兰西县新立街"
哈尔滨龙基电力配件有限公司,9123011012789120XK,1997-05-04,有限责任公司,齐荣秀,"50万人民币","吹灰器及配件、减温减压器、阀门、阀门电动装置、水位表设计制造维修及经销（不含特种设备部件）；阀门、吹灰器填料、塑料制品加工、铆焊",黑龙江,哈尔滨,"动力区乐园街１号"
鸡西市恒山区供销合作社艳东供销部,91230303MA18XXNG3Y,1997-05-08,集体分支机构(非法人),葛树远,"N/A","化肥、农膜、百货、民用建材",黑龙江,鸡西,"黑龙江省鸡西市恒山区民主乡艳东村"
青冈县华夏商贸集团有限责任公司,91231200733686409P,1997-05-19,N/A,董超,"3,000(万)","百货、五金、家用电器、生资日用杂品、文化体育用品、民用建材批发零售；家具零售；熟食制品的生产销售；预包装兼散装食品、干调、水果、蔬菜、粮油、肉蛋禽类、水产品零售；烟草制品、图书音像、电子产品、计算机及辅助设备、服装鞋帽、床上用品、工艺品、针纺织品、箱包皮具、儿童玩具零售；餐饮服务；柜台租赁服务。",黑龙江,绥化,"黑龙江省绥化市青冈县青冈镇富强街2号"
哈尔滨光宇集团股份有限公司,91230100606111602M,1997-05-20,N/A,朱延春,"2,996(万元人民币)","生产、销售蓄电池，电源、电器原件。销售机械、电子设备",黑龙江,哈尔滨,"黑龙江省哈尔滨市南岗区电缆街68号"
哈尔滨市飞龙机械厂,91230104127785933T,1997-05-21,股份合作制,李树堂,"10万人民币","机械加工，粮食、制油、化工设备安装；铆焊（含轻型钢结构，不含压力容器）",黑龙江,哈尔滨,"哈尔滨市道外区化工路１９７号１７栋"
齐齐哈尔市铁路线路配件厂,912302041283980626,1997-05-22,集体所有制,梁学友,"73万人民币","铁路专用器材制造、人防防暴门制做、暖气片、铸铁件、水暖零件制造.",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市铁锋区北局宅1路6号"
哈尔滨松光电力器材有限责任公司,9123012612775079XN,1997-05-22,有限责任公司,任丹丹,"10000万人民币","制造销售：水泥电杆、电线、电缆、木轴制作、电器设备元件。",黑龙江,哈尔滨,"巴彦县兴隆镇花园街"
建华区精华塑料厂,92230203MA1987FK9M,1997-05-26,个体工商户,符全全,"N/A","塑料制品",黑龙江,齐齐哈尔,"黑龙江省齐齐哈尔市建华区建华乡办良种队"
哈尔滨排水集团有限责任公司,912301001275915734,1997-05-26,N/A,王福滨,"37,653(万元人民币)","市政排水规划、设计、设施维修、养护、运行和管理、科技开发、构件生产；市政工程管理及施工；城市污水治理及再生水利用；城市内河区域内河道设施及景观维护、管理；生态监测，环境保护监测及技术咨询；机械设备租赁，房屋场地租赁；市政排水技术开发、技术咨询、技术服务；停车场服务；机动车充电桩充电零售。",黑龙江,哈尔滨,"哈尔滨市道里区城乡路305号"
哈尔滨市电器节能设备厂,92230112MA19JQ2M4J,1997-05-28,个体工商户,王坤山,"N/A","电器节能设备装配、调试。",黑龙江,哈尔滨,"阿城区胜利街巡警大队楼1-113"
庆安县农村信用合作联社,912312241315743547,1997-06-04,N/A,王玉杰,"100(万)","农村储蓄存款，农户、个体经济户、农村合作经济组织及企业事业单位的存款，贷款及结算；经中国人民银行批准的其它业务无",黑龙江,绥化,"黑龙江省绥化市庆安县解放路计生委家属楼南侧"
哈尔滨西联油脂机械厂,91230103128070753B,1997-06-04,国有企业,付殿卿,"70万人民币","仅限办理本企业职工社会养老保险、医疗保险。",黑龙江,哈尔滨,"哈尔滨市南岗区龙橡街西头"
哈尔滨市华磊塑钢门窗加工厂,91230110727695747U,1997-06-06,集体所有制,刘占滨,"50万人民币","铝合金门窗加工，钢门窗加工，购销：玻璃制品，塑钢门窗制造。",黑龙江,哈尔滨,"香坊区菜艺街４１号"
汤原县胜利供销合作社阳光供销部,91230828MA1936KN5E,1997-06-09,集体经营单位(非法人),赵庆明,"N/A","农药（不含化学危险品）、预包装食品、散装食品、乳制品",黑龙江,佳木斯,"黑龙江省佳木斯市汤原县胜利乡阳光村"
佳木斯力佳集团有限公司,91230800129788978T,1997-06-09,N/A,李佳,"2,000(万元人民币)","肉制品（腌腊肉制品、熏煮香肠火腿制品），预包装食品（罐头制品）批发，农产品种植，房屋、场地租赁服务,社会经济咨询",黑龙江,佳木斯,"黑龙江省佳木斯市东风区达贤路222号"
朝阳恒鑫机械厂,92233003MA1B6D1Q6X,1997-06-09,个体工商户,张国英,"N/A","小农具*加工销售、农机维修*服务",黑龙江,鸡西,"黑龙江省鸡西市密山市八五七农场修造厂院内"
铁力市农村信用合作联社桃山信用社,91230781702681218H,1997-06-10,N/A,焦龙,"N/A","金融业务。",黑龙江,伊春,"黑龙江省伊春市铁力市桃山镇"
铁力市农村信用合作联社王杨信用社,91230781560612101F,1997-06-10,N/A,刘富鹏,"N/A","金融业务服务。",黑龙江,伊春,"黑龙江省伊春市铁力市王杨乡铁路居民委"
铁力市农村信用合作联社第二储蓄所,91230781MA18WK6112,1997-06-10,N/A,田佳梅,"N/A","储蓄业务。",黑龙江,伊春,"黑龙江省伊春市铁力市团结路"
哈尔滨市旭光机械铆焊厂,912301031280709485,1997-06-10,集体所有制,宋广友,"5万人民币","铆焊、机械加工。",黑龙江,哈尔滨,"哈尔滨市南岗区西铁街２号"
哈尔滨辽阔彩印厂,91230104127751426J,1997-06-10,集体所有制,徐连光,"55万人民币","其它印刷品",黑龙江,哈尔滨,"哈尔滨市道外区北十七道街７２号（车间：光声巷１号）"
哈药集团中药二厂,912301998270754576,1997-06-11,N/A,赵鲁元,"N/A","从事糖浆剂、粉针剂、冻干粉针剂、片剂、胶囊剂、颗粒剂、散剂、合剂、口服液、中药提取的生产",黑龙江,哈尔滨,"哈尔滨市道里区机场路243号"
铁力市农村信用合作联社双丰信用社,9123078156061211X7,1997-06-11,N/A,焦亮,"N/A","金融业务。",黑龙江,伊春,"黑龙江省伊春市铁力市双丰镇友谊路"
集贤县宏伟大理石制品厂,91230500MA19E26U2N,1997-06-13,N/A,娄振霞,"30(万)","加工销售：大理石地板砖、水磨石地板砖、窗门板、楼梯板*无",黑龙江,双鸭山,"黑龙江省双鸭山市集贤县福利镇五四村东哈同路道南"
光明集团哈尔滨家具有限公司,91230102127061804R,1997-06-13,N/A,李艳平,"200(万)","家具制造；经销：家俱、办公桌椅、体育器材、教学设备、办公设备、电子设备、实验室设备、通风设备、厨房设备、监控设备、玩具、照明设备、家用电器、木材",黑龙江,哈尔滨,"哈尔滨市道里区建国街２６５－１号"
哈尔滨万通机械设备有限公司,912301101278916568,1997-06-20,有限责任公司,刘庚,"300万人民币","电站辅机配件加工，吹灰器改造。",黑龙江,哈尔滨,"哈尔滨市香坊区哈五公路２·２公里"
牡丹江市社会福利包装用品加工厂,912310058304727600,1997-06-20,集体所有制,温德学,"112万人民币","制造、加工水泥包装袋、工业捻线、纸筒。制造、加工水泥包装袋、工业捻线、纸筒。",黑龙江,牡丹江,"黑龙江省牡丹江市西安区温春镇"
木兰县东兴供销社新民采购部,91230127300922816Y,1997-06-25,集体分支机构(非法人),刘海龙,"N/A","收购废旧物资、蓄禽产品、土特产品、蜂产品、山产品",黑龙江,哈尔滨,"木兰县新民乡"
木兰县供销合作社养蜂专业合作社,912301271309644732,1997-06-25,集体所有制,刘占学,"30万人民币","蜂产品、蜂药、白糖（依法须经批准的项目，经相关部门批准后方可开展经营活动）",黑龙江,哈尔滨,"木兰县木兰镇振兴大街"
木兰县新民供销合作社,91230127830971332N,1997-06-25,集体所有制,李景君,"8万人民币","化肥零售；销售：农膜、百货、针纺织品、五金交电、日用杂货、书刊、铁木农具；食品生产经营许可；收购废旧物资、土产品",黑龙江,哈尔滨,"木兰县新民乡新民村"
木兰县利东供销社东风门市部,9123012776905127XL,1997-06-25,国有企业,张少军,"N/A","化肥、农药零售",黑龙江,哈尔滨,"木兰县利东镇东风村"
哈尔滨市育生养殖场,91230110127850299Q,1997-06-28,集体所有制,张利,"10万人民币","花、草种植。",黑龙江,哈尔滨,"香坊区向阳乡第五砖厂院内"
哈尔滨兰航机械加工厂,91230108127437912F,1997-07-08,集体所有制,王学洲,"150万人民币","机械加工",黑龙江,哈尔滨,"哈尔滨市平房区新疆街１号"
中国邮政集团公司黑龙江省北安市石华支局,912311813332868793,1997-07-13,N/A,王江,"N/A","邮政基础业务、邮政增值业务、邮政附属业务、场地柜台出租；农副产品",黑龙江,黑河,"黑龙江省黑河市北安市石华乡"
哈尔滨市龙卫彩印厂,912301101278507909,1997-07-23,集体所有制,杨福山,"25万人民币","其它印刷品",黑龙江,哈尔滨,"哈尔滨市香坊区果园街1号"
香港天佳国际投资有限公司哈尔滨代表处,91230000MA193N7x0R,1997-07-24,外国(地区)企业常驻代表机构,王乐巍,"0万人民币","咨询、联络。",黑龙江,哈尔滨,"黑龙江省哈尔滨市道里区友谊路225号友联宾馆328室"
牡丹江市桦林机械厂,9123100313047583XM,1997-07-30,个人独资企业,丛金枝,"N/A","互感器配件、机械加工。",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区桦林大街１０９号"
