企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海科技咨询有限公司,91310115132274759P,1997-01-02,N/A,田茵,"50(万元人民币)","科技立项和投资可行性咨询，科技成果评估咨询及技术服务、技术开发、技术咨询、技术转让。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区新金桥路27号13号楼2层"
上海申吴实业有限公司,913101176318047264,1997-01-02,N/A,郭冀弘,"50(万元人民币)","金属材料，五金工具，机电设备，化工原料",上海,松江,"松江区天马新闸路46号"
上海安聿淳实业发展有限公司,913101156319986204,1997-01-02,N/A,倪震宇,"880(万元人民币)","实业投资，项目投资，企业营销策划，企业形象策划，商务信息咨询（除经纪），室内装潢，水电安装，自有房屋租赁，仓储，国内货物运输代理，土石方工程，市政工程，钢结构安装，房地产咨询",上海,浦东,"浦东新区新场镇沪南路7181、7183号"
上海耀德涂装有限公司第一分公司,91310114833675934A,1997-01-02,N/A,金华明,"N/A","金属表面涂装、搪锡、木制包装箱、板金的加工，塑料粉末的生产，电讯器材、五金交电、金属材料、化工原料及产品",上海,嘉定,"嘉定区南翔镇永乐村"
上海车配龙创宇信息技术发展有限公司,91310114630661698X,1997-01-02,N/A,沈黎明,"500(万元人民币)","从事计算机软硬件、信息技术领域内的技术开发、技术转让、技术咨询、技术服务，网络工程，设计、制作、代理各类广告，展览展示服务，会务服务，汽车配件、汽车饰品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区虹梅南路3888号15区208号"
上海四合不锈钢制品有限公司,91310000607364943Y,1997-01-02,N/A,王孟尝,"511(万美元)","不锈钢刀具，厨房用具、塑胶制品、机械设备及相关产品的批发、网上零售、进出口、佣金代理（拍卖除外）及售后修理的配套服务",上海,闵行,"上海市闵行区沪松公路450号1幢2层U237室"
上海华溢绿化工程有限公司,91310118631998209J,1997-01-02,N/A,季铭华,"50(万元人民币)","园林绿化工程，绿化养护，土石方建设工程专业施工，室内装潢及设计，商务信息咨询，电脑图文制作，展览展示服务，会务服务，保洁服务，电子商务",上海,青浦,"上海市青浦区朱家角镇康业路901弄98号3层J区304室"
上海宗胜机电五金有限公司,91310114630661751R,1997-01-02,N/A,何文慈,"55(万元人民币)","机电产品、五金工具及零配件、金属材料、橡塑制品、包装材料、办公用品、体育用品、百货、针纺织品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区安亭镇墨玉路185号1层J776室"
上海翔封贸易有限公司天香楼酒家,91310114833693593P,1997-01-02,N/A,张秀娟,"N/A","卡拉喔凯包房",上海,嘉定,"嘉定区江桥镇曹安路3504－3506号"
上海银行股份有限公司静安支行,91310000832326572M,1997-01-02,N/A,孙晓君,"N/A","人民币存款、贷款、结算业务，人民币储蓄业务，经中国人民银行批准代理业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区陕西北路78号"
上海吉呈实业有限公司,9131011713417193X0,1997-01-02,N/A,何剑忠,"500(万元人民币)","建筑小构件，脚手架生产销售，建筑材料、金属材料、木材、卫生洁具，电线电缆，制冷设备、橡胶制品、化工原料",上海,松江,"上海市松江区泗泾镇方泗路218号"
上海沪威金属物资有限公司,91310113631804515T,1997-01-02,N/A,陈德法,"200(万元人民币)","金属制品及材料、建材、装潢材料、五金交电、针纺织品、百货、化工原料（除危险品）、纺织原料（除棉花）、汽配、服装、炉料",上海,宝山,"上海市宝山区长江西路2311号二层202-98室"
上海国际服务贸易(集团)有限公司业务部,9131010483453974XF,1997-01-02,N/A,宋浩然,"N/A","商务咨询（除经纪），翻译服务，企业登记代理，财务咨询（不得从事代理记账），人才咨询",上海,徐汇,"上海市徐汇区永嘉路337弄1号202室"
上海春茂制冷设备有限公司,91310114630661946K,1997-01-02,N/A,强林芹,"1,000(万元人民币)","冷冻机组的组装、生产，五金、冷作、板金的加工，冷冻、制冷、空调设备的安装、维修，制冷设备、五金交电、金属材料、化工原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、建材、装潢材料、厨房设备的销售，厨房设备安装，钢结构工程，建筑安装工程",上海,嘉定,"嘉定区江桥镇曹安路3800号"
上海升远建筑工程有限公司,91310117630634075A,1997-01-02,N/A,樊金星,"6,250(万元人民币)","建筑工程、水利水电工程、土石方工程、市政工程、建筑装饰工程施工",上海,松江,"上海市松江区洞泾镇茂盛路202弄1号355室"
上海良宇纺织品有限公司,9131011463066264X1,1997-01-02,N/A,胡宇,"50(万元人民币)","棉纱、化纤纱、针织布、服装、纺织机械配件、五金交电、日用百货、电子器材、建材、棉花的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区新成路500号J1307室"
上海汇鹰电力设备工程有限公司,91310115630487386R,1997-01-02,N/A,高红力,"800(万元人民币)","电力设备及输变电工程安装、检修、调试，电缆工程，市政工程，排管开挖，机电设备安装，城市及道路照明工程，电气制冷设备，变压器修理，室内装潢服务；五金交电，电气机械及器械，金属材料，建筑装璜材料，服装，百货的销售。建筑劳务分包。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇城南路13号"
上海翔智科技实业有限公司,9131011463066192XQ,1997-01-02,N/A,钱玲,"200(万元人民币)","从事计算机、网络、通讯技术领域内的技术开发、技术转让、技术咨询、技术服务，商务咨询，消防工程，环保工程，照明工程，弱电工程，室内外装潢工程，楼宇智能化工程，公共安全防范工程设计施工，建筑装修装饰建设工程专业施工，建筑安装工程",上海,嘉定,"上海市嘉定区真南路4268号2幢J5949室"
上海同成金属制品有限公司,913101146306610147,1997-01-02,N/A,莫国良,"50(万元人民币)","金属制品、五金交电、日用百货、装饰装修材料、化工原料",上海,嘉定,"嘉定区南翔镇永乐村268号"
上海崇明县竖新镇新征养殖场,91310230630587950L,1997-01-02,集体所有制,宓平,"50万人民币","淡水养殖。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"崇明县竖新镇新征村"
上海淮海企业发展有限公司,91310101630245889K,1997-01-02,N/A,陈龙,"2,000(万元人民币)","服装、鞋帽、日用百货、交电、日用杂品、建筑材料、工艺品",上海,黄浦,"上海市黄浦区蒙自路638号1-2层"
上海南汇书院供销合作社,91310115133959215P,1997-01-02,集体所有制,李国民,"68.8万人民币","烟酒食品、农用物资（限分支机构经营），针纺织品、五金交电、日用百货、文具的销售，废旧物资收购",上海,N/A,"浦东新区书院镇"
上海宗胜机电五金有限公司第一分公司,91310101833692080Y,1997-01-02,N/A,何文慈,"N/A","机电产品、五金工具及零配件、金属材料",上海,黄浦,"黄浦区北京西路220号"
上海汇佰商行有限公司,913101156306340320,1997-01-02,N/A,沈陈芳,"17(万元人民币)","建筑材料、五金工具、木材、化工产品（除危险品）、家用电器、百货的销售；美容店",上海,自贸区,"中国(上海)自由贸易试验区崂山路615号"
上海杉石精密机械有限公司,91310117631806895C,1997-01-02,N/A,杨益群,"50(万元人民币)","机电设备、自控设备、汽配、橡塑制品、化工原料",上海,松江,"松江区五厍镇西厍二路35号"
上海耀德涂装有限公司,91310114630660927D,1997-01-02,N/A,金华明,"50(万元人民币)","金属表面涂装、搪锡、木制包装箱、板金的加工（限分支机构经营），塑料粉末的生产（限分支机构经营），电讯器材、五金交电、金属材料、化工原料及产品",上海,嘉定,"上海真南路5008号"
上海汇荣汽车设备有限公司,91310114630661591J,1997-01-02,N/A,王永文,"50(万元人民币)","汽车仪器仪表设备、工程机械、普通机械、汽配、机电设备的批售，汽车检测设备安装、修理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海嘉定区环城路200号"
上海南汇书院供销合作社中久村为农综合服务站,913101158329786189,1997-01-02,集体分支机构（非法人）,周明章,"N/A","酒类商品（不含散装酒），针纺织品，五金交电，文具百货，日用杂品，农药，化肥，农膜，不再分装的小包装种子的销售；预包装食品（含熟食卤味、冷冻冷藏）;散装食品",上海,N/A,"浦东新区书院镇中久村453号2室"
上海生荣牧业发展有限公司,91310114630661700H,1997-01-02,N/A,王烨,"100(万元人民币)","饲料及饲料添加剂的批售，商务咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区宝安公路2889号2幢A3617室"
上海南汇书院供销合作社外石为农综合服务站,9131011583297860X9,1997-01-02,集体分支机构（非法人）,倪龙飞,"N/A","日用化学制品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品），建筑五金，文具用品，电工器材，日用杂品的销售；预包装食品",上海,N/A,"浦东新区书院镇书塘路810号"
上海梦缘工艺饰品有限公司,91310117631805833Q,1997-01-02,N/A,施政,"800(万元人民币)","工艺礼品、钻石、珠宝玉器、金银饰品的设计、销售；商务信息咨询服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区车墩镇莘莘路32号2788"
上海万韵技术咨询有限公司,91310117631804507R,1997-01-02,N/A,洪礼明,"200(万元人民币)","认证咨询（限分支经营），商标代理，企业管理咨询，市场信息咨询与调查",上海,松江,"上海市松江区佘山镇陶干路701号5幢"
上海惠达托运有限公司,913101201340702905,1997-01-02,N/A,沈雪仁,"50(万元人民币)","货物运输代理，机械设备制造、加工，钢质家具、五金、钣金加工，木地板、木制家具、不锈钢装潢材料、金属材料批发、零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区奉浦开发区运河路128号"
上海健佳实业有限公司,91310113630661962T,1997-01-02,N/A,朱茶根,"50(万元人民币)","百货、五金交电、建材、钢材、金属材料",上海,宝山,"上海市宝山区市一路200号A-869"
上海东闵制衣有限公司,913101121333151021,1997-01-02,N/A,胡永明,"85(万元人民币)","经营本企业自产产品及相关技术的出口业务；经营本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件及相关技术的进口业务；经营本企业的进料加工和“三来一补”业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区浦江镇陈行苏民村"
上海九亭建筑工程有限公司,91310117134171913D,1997-01-02,N/A,颜彩芳,"1,000(万元人民币)","建筑工程，市政工程施工安装，建筑装潢，拆房。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区九亭镇九新公路339号1幢14楼"
上海金怡丝绸物资有限公司,91310109630205553H,1997-01-02,N/A,熊国和,"100(万元人民币)","经销针纺织品、服装、化工原料（除危险品）、染料助剂、纺织原料、日用百货、建筑材料、五金、橡塑制品",上海,虹口,"上海市周家嘴路1106号4幢207室"
上海思电贸易有限公司,913101176318072739,1997-01-02,N/A,张荣,"50(万元人民币)","五金交电，文化办公用品，机电设备，化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品），百货，服装服饰，建筑装潢材料，电子元件，通讯器材，花卉，摄影器材，钟表眼镜",上海,松江,"松江天马新闸路55号"
上海乐亮娱乐有限公司,91310115630634489H,1997-01-02,N/A,唐文,"10(万元人民币)","游戏机，桌球，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国（上海）自由贸易试验区沂南路35号"
上海捷友货运代理有限公司,91310113X07700085A,1997-01-02,N/A,张麟,"50(万元人民币)","一类货运代理",上海,宝山,"上海市宝山区沪太路9088号F-38"
上海宝晨建筑有限公司,9131011313227445XP,1997-01-02,N/A,周建龙,"1,500(万元人民币)","工业与民用建筑工程；建筑装饰装修工程；市政工程；土方工程；钢结构工程；水电安装工程",上海,宝山,"宝山区罗南开发区（南卫路37号）"
上海兴涛实业有限公司金氏分公司,91310104833692523R,1997-01-02,N/A,金锋,"N/A","针纺织品、服装辅料、服饰、百货、皮革制品、五金交电、机电产品、办公文教用品、金属材料",上海,徐汇,"上海市徐汇区陕西南路592号"
上海庙行房地产开发经营公司共康路销售处,91310113MA1GL9NE3Y,1997-01-02,N/A,杨志坚,"N/A","本公司商品房销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区共康路293号"
上海新宇燃气有限公司新华赵巷液化气供应站,913101188323753748,1997-01-02,N/A,周琴南,"N/A","液化石油气，钢瓶，灶具，减压阀，皮管及零配件＃。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦三一八国道九号桥"
上海宝敏电器有限公司,91310114630661540A,1997-01-02,N/A,吴秋宝,"500(万元人民币)","电器柜、电器箱的生产，电器控制柜、电器母线柜、桥架、电器元件、冷作板金的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区安亭镇昌吉路156弄12号2层"
上海春菖实业有限公司,91310117631804443U,1997-01-02,N/A,赵佐亚,"100(万元人民币)","销售三类医疗器械",上海,松江,"上海市松江区佘山镇陶干路701号4幢120室、220室"
上海南汇书院供销合作社外灶村为农综合服务站,91310115832978642R,1997-01-02,集体分支机构（非法人）,乔美华,"N/A","建筑五金、电工器材、农机、日用百货、日用杂品、农药、化肥、农膜的销售，食品销售，烟草专卖零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"浦东新区书院镇外灶村303号"
上海南汇书院供销合作社石南村为农综合服务站,91310115832978597Q,1997-01-02,集体分支机构（非法人）,蔡惠芳,"N/A","酒类商品（不含散装酒）、生活杂品销售；预包装食品",上海,N/A,"浦东新区书院镇塘北村石南286号"
上海新宇燃气有限公司青屯液化气供应站,91310118MA1JLCTLXF,1997-01-02,N/A,周琴南,"N/A","液化气，钢瓶，灶具，家用电器＃。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦县赵屯镇东首"
上海正大建设发展有限公司,91310101630205617U,1997-01-02,N/A,汤卫平,"118(万元人民币)","机电设备及配件、五金交电、橡塑制品、化工原料及产品（除危险品），建筑装潢材料、金属材料、仪器仪表",上海,黄浦,"上海市黄浦区中山南路1420号二楼2318室"
上海兴涛实业有限公司,91310114630662092G,1997-01-02,N/A,金锋,"50(万元人民币)","纺织品、针织品及原料、服装服饰、日用百货、皮革制品、五金产品、机电设备及配件、电子产品、办公用品、文具用品、金属材料、建材、室内装饰材料、工艺品（象牙及其制品除外）的销售，商务咨询，建筑工程，从事通信设备技术领域内的技术开发、技术转让、技术咨询、技术服务，电脑安装、维修，美甲服务",上海,嘉定,"上海市嘉定区封周路655号14幢201室J742"
上海明乐食品有限公司,9131011063039506XC,1997-01-02,N/A,吴金芳,"50(万元人民币)","预包装食品(不含熟食卤味、冷冻冷藏)批发兼零售；百货、家电、办公用品、针纺织品、鞋、帽、箱包销售；以下经营范围限分支机构经营：生产：中西糕点、面包、蛋糕、裱花蛋糕、月饼；小吃店",上海,杨浦,"上海市杨浦区打虎山路26号乙"
上海浦东新区水利房地产开发有限公司,91310115630634251A,1997-01-02,N/A,刘迪光,"1,700(万美元)","在浦东新区机场镇东滨村59街坊85丘地块内从事房地产开发、经营，物业管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区龙东大道6111号1幢470室"
上海松滨实业有限公司,91310117631804451N,1997-01-02,N/A,王铁军,"50(万元人民币)","陶瓷制品、日用百货、家用电器（除专控），办公设备，金属材料，建筑装潢材料，光学仪器，批发零售；商务信息咨询服务，企业投资管理，会务会展，暖通制冷设备、机电设备、环保设备销售及安装、维护、保养",上海,松江,"上海佘山民强商务中心F区（桃源路195号）"
上海宝舜联钢铁制品有限公司,91310000607365890C,1997-01-02,N/A,黄飞,"2,000(万元人民币)","制造轻钢龙骨、Ｔ型龙骨产品及钢板剪切，销售自产产品，并提供仓储服务；供应链管理服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区富锦路1788号"
上海嘉兰食品有限公司,913101146306619036,1997-01-02,N/A,沈群,"50(万元人民币)","生产：炒货食品及坚果制品",上海,嘉定,"嘉定区江桥镇星华公路2171号"
上海倍驰机电工程有限公司,91310118631998137R,1997-01-02,N/A,傅佩琴,"1,000(万元人民币)","机电设备安装、维修，室内装潢，商务信息咨询，销售机电设备、灯具、镇流器、水处理设备、水泵、建材、金属材料、五金交电、服装服饰、日用百货、化工原料及产品",上海,青浦,"青浦区金泽镇莲湖路53号"
上海汇翌实业有限公司,91310118631998006X,1997-01-02,N/A,刘建秀,"500(万元人民币)","生产润滑油、真空油，销售公司自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"上海市青浦区胜利路1358号1幢1层西侧"
上海仁安咨询有限公司,913101176306616209,1997-01-02,N/A,张丽华,"2,300(万元人民币)","投资咨询，商务咨询，企业形象策划，市场调研，产品外观及包装设计。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区叶榭镇东勤公路228号"
上海住总集团建设发展有限公司,91310115630635158H,1997-01-03,N/A,张敏亮,"6,000(万元人民币)","房屋建筑工程、建筑装饰装修工程、建筑智能化系统集成、公共安全防范工程设计与施工，建筑设备、建筑材料、安保电子产品的销售，建筑工程的咨询服务，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区万祥镇宏祥北路83弄1-42号20幢B区188室"
上海冠东机械制造有限公司,91310114630663220M,1997-01-03,N/A,诸爱菊,"55(万元人民币)","模具加工，五金加工，纺织机械配件、金属材料（除贵金属）、五金交电、机电设备、建筑装潢材料、汽配、电线电缆、化工原料",上海,嘉定,"嘉定区封浜镇曹安路3460号"
上海蓝其贸易发展有限公司,91310117631805614E,1997-01-03,N/A,庄国芬,"50(万元人民币)","文化体育用品，运动器材，服装鞋帽，日用百货，皮革橡胶制品，五金交电（除专营），建材，化工原料",上海,松江,"上海佘山民强经济区"
上海九百集团装饰工程有限公司,913101061322740112,1997-01-03,N/A,姚韫海,"100(万元人民币)","建筑装饰设计和施工、配套安装和提供与工程相配套的装饰材料及设备。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区西康路757号502室"
上海兴晖物业管理有限公司,913101156306343158,1997-01-03,N/A,施华,"100(万元人民币)","物业管理，百货、五金交电、针纺织品、日用杂品的销售，收费停车场，房屋租赁，商务信息咨询，庭园绿化，附设分支机构，体育场馆经营管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国(上海)自由贸易试验区祖冲之路1505弄100号4幢102室"
上海希扬实业发展有限公司,913101186319987003,1997-01-03,N/A,殷维达,"50(万元人民币)","计算机软硬件、医疗器械、通信科技领域内的技术开发、技术服务、技术咨询、技术转让，商务咨询，公共安全防范工程设计及施工，楼宇自动化系统设计施工，计算机网络工程（除专项审批），销售五金交电、建筑装潢材料、仪器仪表、机电设备、日用百货、化工产品及原料",上海,青浦,"上海市青浦区赵巷镇沪青平公路3398号1幢1层N区189室"
上海世清实业有限公司,913101176318073377,1997-01-03,N/A,张静,"150(万元人民币)","五金交电、建筑装潢材料",上海,松江,"上海市松江工业区车墩分区香泖路129号"
上海惠金机电有限公司,91310107632044095H,1997-01-03,N/A,陈立霜,"50(万元人民币)","机电设备的安装与维修，商务信息咨询，销售：机电设备、电子电器、电线电缆、仪器仪表、五金交电、阀门管件、钢材、金属材料、建材、灯具、装饰材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区真光路1473弄3号5层5054室"
上海兴博隆精细化工有限公司,91310115630634470L,1997-01-03,N/A,肖仁芝,"225(万元人民币)","日用化学品添加剂、美发美容品、家用电器、建筑材料、百货、日用杂货、塑料制品、化妆品的销售，从事货物及技术的进出口业务，票务代理",上海,浦东,"上海市浦东新区金桥路2446号G座19室"
上海久宝物贸有限公司,913101091331236882,1997-01-03,N/A,钱贝贝,"50(万元人民币)","销售金属材料，建筑材料，机电设备，五金交电，汽车配件，文体用品，塑料制品，电子原件，通用零件，日用杂品；室内装饰装修服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区海宁路137号7层E座729Q室"
上海海蒙汽配连锁有限公司,91310114631807636R,1997-01-03,N/A,刘沁,"50(万元人民币)","汽配、五金交电、日用百货、橡塑制品、机电设备、针纺织品、化工原料及产品（除危险品）、工艺饰品",上海,嘉定,"嘉定区翔江公路2269号3幢1层"
上海春暖实业有限公司经营部,91310104778050789W,1997-01-03,N/A,王菊娣,"N/A","保暖材料及保暖服装、鞋帽、手套、袜、床上用品的开发、生产销售低电压发热取暖技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区宜山路60弄1号102室"
上海永泰厨房设备工程有限公司,91310115630634331X,1997-01-03,N/A,顾佩华,"1,010(万元人民币)","不锈钢厨房设备及餐具的加工、制造，电机产品的加工、制造及销售，安装及维修服务，板金，冷作，金属制品的生产和销售，燃气器具的销售、安装、维修，机电设备安装建设工程专业施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区孙杨路33号"
上海环东企业发展有限公司,91310115630634462R,1997-01-03,N/A,庄力华,"200(万元人民币)","不锈钢制品、电线电缆、纺织机械的加工、制造，金属制品、五金交电、建筑材料、汽车配件、化工原料及产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）的销售，企业管理咨询",上海,自贸区,"中国（上海）自由贸易试验区川北公路3600号"
上海国阳机电设备有限公司,9131011763180657XK,1997-01-03,N/A,钱根云,"50(万元人民币)","机电设备，家用电器（除专营），五金配件，汽配，批发零售，高低压开关柜，非标准动力配电柜，箱，照明配电箱生产加工",上海,松江,"上海市松江区新浜镇旺兴路139号-1"
上海海荻超市有限公司周浦分店,91310115832451509N,1997-01-03,N/A,李咏梅,"N/A","食品流通，日用百货、食用农产品、针纺织品、五金交电、电子设备及工具、文体用品、化妆品、建筑装饰材料，花卉的销售，烟草专卖零售",上海,浦东,"上海市浦东新区周浦镇东南新村84号"
上海不夜城成套设备工程有限公司,91310108630359763M,1997-01-03,N/A,费红斌,"300(万元人民币)","通用设备、机电及空调设备、电梯、自动扶梯、立体车库、净水设备的销售、安装、维修、保养（除限定外），建筑工程施工，防腐保温工程施工、安装，建筑防水工程施工，采暖通风，冷冻设备，汽车配件，建筑机械及配件，金属材料，五金交电，建筑材料，化工产品（除有毒及危险品），从事货物及技术进出口业务，商务信息咨询",上海,闸北,"平型关路109号4楼"
上海晓红工贸有限公司,913101146306623593,1997-01-03,N/A,陈路荫,"800(万元人民币)","轴承、钢球、机电设备、钢材、日用百货、建材、五金交电、高铅玻璃、劳防用品、编织品的销售，机电设备安装",上海,嘉定,"上海市嘉定区澄浏中路1501、1519、1533号1幢106室"
上海五维金属制品有限公司,913101076306417503,1997-01-03,N/A,马志瑜,"60(万元人民币)","金属材料，建材，百货，钢材，有色金属的销售，金属铸造及机械产品制造",上海,普陀,"上海市普陀区镇坪路81弄13号229室"
上海亚泰农资有限公司,913101086303597470,1997-01-03,N/A,林齐文,"1,000(万元人民币)","农业生产资料（农药），化肥，化工产品",上海,静安,"上海市静安区汶水路51号14幢二层217室"
上海中信泰富广场有限公司百货商场,913100005727243893,1997-01-03,N/A,刘勇,"N/A","百货零售（含食品",上海,静安,"上海市静安区南京西路1168号"
上海浦东裕来时装有限公司,9131011563063485X3,1997-01-03,N/A,陆照华,"62(万元人民币)","服装、针织品的加工、制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东龚路镇前锋村夹路村宅2号"
上海上审资产评估有限公司,91310101132275719H,1997-01-03,N/A,邱志红,"100(万元人民币)","企业整体资产评估，房地产评估，单项资产评估包括：机械设备、流动资产、无形资产，投资咨询，经济信息咨询。",上海,黄浦,"河南南路665号17楼"
上海易买得超市有限公司,91310000607365145Y,1997-01-03,N/A,李瑞寒,"232,228.7600(万元人民币)","食品销售；销售纺针织品，服装鞋帽，化妆品，卫生清洁用品，卫生洁具，箱包，厨房用品，日用百货，文具用品，体育用品及器材，金银饰品，珠宝首饰，工艺饰品，照相器材，自行车（电动自行车按本市产品目录经营），汽车配件，医疗器械，家用电器，电子产品，通信设备及相关产品，音像器材，五金交电，灯具，家具，建筑材料，饲料，宠物用品；出版物经营（图书、报纸、期刊、电子出版物零售）；从事货物及技术的进出口业务，货物仓储",上海,虹口,"上海市虹口区临平路133弄14号地上一层"
