企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
重庆文定建筑工程有限公司,915001066839096267,2009-01-04,N/A,胡擎宇,"600(万)","特种专业工程专业承包资质：可承担单项合同额不超过企业注册资本金5倍的本专业工程。（按专项许可审批的范围及期限从事经营） 从事建筑相关业务（取得相关行政许可后方可营业）；建筑结构设计、加固设计咨询；建筑工程技术咨询服务。",重庆,九龙坡,"重庆市九龙坡区科园三路68号附3-2号"
重庆新路杰工贸有限公司,915001066839143106,2009-01-04,N/A,吴晓云,"150(万)","生产、销售：摩托车及零部件、汽车及零部件；销售：沙滩车、四轮卡丁车、儿童娱乐车、通用汽油机、机械设备、机电产品、金属材料；货物、技术进出口；（国家法律、法规禁止经营的不得经营；国家法律、法规限制经营的取得许可后经营）；商务信息咨询。",重庆,沙坪坝,"重庆市沙坪坝区小龙坎正街246-20-6号"
重庆启越涌阳微电子科技发展有限公司,91500106683909896R,2009-01-04,N/A,李葵阳,"500(万人民币元)","微电子、真空电子、信息技术研制、开发生产及其产业化；科技成果转化。",重庆,九龙坡,"重庆市九龙坡区凤笙路15号附5号"
重庆市荣燕科技发展有限公司,91500107683911160Q,2009-01-04,N/A,曾志冰,"50(万人民币元)","计算机软硬件及辅助设备的开发、销售、技术咨询及技术服务，计算机系统服务，销售办公设备、办公用品、电子产品（不含电子出版物）、化工产品（不含危险化学品和一类易制毒品）、通用设备、通讯设备（不含卫星地面发射和接收设备）、五金、交电、金属材料、建材（不含危险化学品）、木制品、服装、工艺美术品、劳动防护用品、社会公共安全设备及器材。",重庆,九龙坡,"重庆市九龙坡区杨家坪新华2村46幢2单元6楼4号"
重庆广华清洁有限公司,91500108683908797W,2009-01-04,N/A,张德沛,"50(万人民币元)","清洁服务；家政服务；园林绿化管理，为国内企业提供劳务派遣服务。",重庆,南岸,"重庆市南岸区亚太路1号2幢27-16号"
重庆市沙坪坝区南郡机械厂,91500106683912198D,2009-01-04,个人独资企业,冉茂林,"N/A","加工：机械配件*",重庆,沙坪坝,"重庆市沙坪坝区青木关镇管家桥村管家湾社"
重庆市财顺运输有限公司,91500233683909204G,2009-01-04,N/A,王宗英,"500(万)","长江干线及支流省际普通货船运输（按许可证核定事项和期限从事经营）河道采砂。",重庆,忠县,"重庆市忠县忠州镇红星路24号附1号16-1"
秀山县泰美实业有限公司,91500241683916631M,2009-01-04,有限责任公司 国有企业,杨勇,"2000万人民币","石英岩加工、销售（仅限于备案的经营场所经营）；园林绿化服务；从事建筑相关业务（凭资质证执业）；利用企业自有资金从事投资业务（不得从事银行、证券、保险等需要取得许可或审批的金融业务）；销售：农产品、建筑材料（不含危险化学品）；水资源开发利用；水利水电工程建设和经营管理；河道整治；城镇供水及污水处理建设...",重庆,秀山,"重庆市秀山县乌杨街道乌杨居委会园区路21号"
垫江县包家镇助农果蔬专业合作社,93500231683910977C,2009-01-04,N/A,李兴忠,"N/A","种植、销售：柑桔、蔬菜；为成员提供生产技术咨询、服务。",重庆,垫江,"重庆市垫江县包家镇安乐村"
重庆美翔物业服务有限公司,91500112683908690A,2009-01-04,N/A,贺渝,"50(万)","物业管理；家政服务；化粪池清淘服务；人力搬运服务；墙面清洗服务；绿化培育造型服务。国家法律、法规禁止经营的不得经营；国家法律、法规规定应经审批而未获审批前不得经营",重庆,渝北,"重庆市渝北区双凤桥街道空港大道292号和顺苑1幢3-1"
重庆惠诚物业管理有限责任公司,915001056839094827,2009-01-04,N/A,李媛,"50(万人民币元)","物业管理；家政服务；清洁服务；房地产信息咨询；楼盘销售代理；自有房屋、车库租赁；销售建筑材料、装饰材料",重庆,江北,"重庆市江北区嘉陵三村19号8-1"
秀山县阳雀湾矿业有限公司,91500241683909052N,2009-01-04,有限责任公司,季志有,"1200万人民币","石灰岩露天开采",重庆,秀山,"重庆市秀山县中和镇大田坝村阳雀湾组"
泰康人寿保险有限责任公司重庆玉峰山营销服务部,915001126862133090,2009-01-04,N/A,梁真,"N/A","对营销员开展培训及日常管理；收取营销员代收的保险费、投保单等单证；分发保险公司签发的保险单、保险收据等相关单证；接受客户的咨询、投诉；经保险公司授权，营销服务部可以从事部分险种的查勘理赔",重庆,渝北,"重庆市渝北区玉峰山镇北路120号1幢1-6"
重庆市涪陵区恒达交通资产经营管理有限公司,915001026839109933,2009-01-04,N/A,黄伟,"40,100(万人民币元)","仓储服务；从事公路、桥梁、隧道、码头项目的投资；土地整治(凭资质证书执业)；交通、旅游项目基础设施的投资、建设及资产管理(涉及资质的凭资质证书执业)；物业管理(凭资质证书执业)；从事建筑相关业务；房地产开发（凭资质证书执业）.[依法须经批准的项目，经相关部门批准后方可开展经营活动]",重庆,涪陵,"重庆市涪陵兴华东路(顺江一、二组)"
重庆凯米克科技有限公司,91500106683912585R,2009-01-04,N/A,吴卫平,"30(万)","销售：甲苯、易燃液体（按专项许可核定的范围及期限从事经营）、建筑材料（不含危险化学品）、日用百货",重庆,沙坪坝,"重庆市沙坪坝区沙北街88-2-73号"
重庆恒誉祥商贸有限公司,915001076839094156,2009-01-04,N/A,陈鸿,"300(万)","生产、销售：针纺织品、鞋帽；销售：电线电缆、矿石（国家禁止经营和需经许可审批的项目除外）、石灰石、劳保用品（不含特种劳保用品）、工业电器、仪器仪表、服装、婴儿用品、床上用品、日用百货、化妆品、文化办公用品、五金交电、家用电器、建筑材料（不含化危品）、金属材料（不含稀贵金属）、汽车配件、摩托车配件、工程机械设备及配件、机电产品",重庆,九龙坡,"重庆市九龙坡区杨家坪步行街斌鑫世纪城A1-18-2号"
丰都县得玖牧业有限公司,91500230683909044X,2009-01-04,N/A,蔡兴权,"60(万人民币元)","牧业综合开发；牧草种植及草种培育。",重庆,丰都,"重庆市丰都县三坝乡硝厂沟村4组"
重庆市万州区众心林业有限公司,91500101683909714D,2009-01-04,N/A,沈秀辉,"200(万)","种植业（不含转基因植物种子）、园林绿化、造林绿化。森林病虫害防治。",重庆,万州,"重庆市万州区五桥宁波路沱口苗圃综合楼三楼"
重庆昌盛园林有限责任公司,9150010168391082X8,2009-01-04,N/A,陈昌润,"30(万)","花卉、苗木培植、销售。园林绿化设计施工。",重庆,万州,"重庆市万州区天城镇万河村一组"
重庆博盛建筑工程技术咨询有限公司,91500102683923487F,2009-01-04,N/A,齐玲博,"50(万)","招生招考信息咨询",重庆,涪陵,"重庆市涪陵区龙桥街道办事处袁家居委一组"
渝北区清平野生动物养殖场,92500112MA5UAHEW5F,2009-01-04,个体工商户,刘清平,"N/A","养殖、销售：雉鸡（七彩山鸡）、珍珠鸡、猪*[法律法规禁止经营的不得经营；法律法规规定需前置审批的，在未取得审批前不得经营；在相关审批意见的有效期限内经营]*",重庆,渝北,"渝北区洛碛镇沙湾村二社"
重庆市涪陵区龙潭水稻专业合作社,93500102683923567W,2009-01-04,N/A,罗来胜,"N/A","水稻种植；组织采购、供应成员所需的生产资料；组织收购、加工、销售成员种植的水稻；引进新技术、新品种，开展技术培训、技术交流和咨询服务**",重庆,涪陵,"重庆市涪陵区龙潭镇交通路33号"
重庆市再生资源物流有限公司石柱分公司,915002400661511785,2009-01-04,分公司,陈志,"N/A","废旧物资收购（不含危险废物及法律法规规定需许可或审批的项目）；旧家用电器回收；销售家用电器，金属材料（不含稀有金属），电器机械及器材、建筑材料。",重庆,石柱,"重庆市石柱土家族自治县南宾镇城北路"
重庆渝邦家具有限责任公司,91500105683930134D,2009-01-04,N/A,陈国恩,"15(万)","销售:家具，家具材料，装饰材料",重庆,江北,"重庆市江北区金源路11号19-4"
重庆牧人营销策划有限公司,91500103683908906K,2009-01-04,N/A,张高静,"10(万人民币元)","企业营销策划，企业形象策划；商务信息咨询，企业管理咨询；会展服务，礼仪服务；承办经批准的商务文化交流活动；设计、制作、代理、发布招牌、灯箱、霓虹灯、电子显示屏、车载广告；销售工艺美术品『以上范围法律、法规禁止经营的不得经营；法律、法规规定应经审批而未获审批前不得经营』",重庆,渝中,"重庆市渝中区中山四路81号"
重庆优尼企业管理咨询有限公司,91500108683911670L,2009-01-04,N/A,张燕,"10(万人民币元)","企业管理咨询。",重庆,南岸,"重庆市南岸区铜元局街道风临路8号风临洲B3商业中心3-2-2号"
重庆市鼎邦物流有限公司,91500106683913211C,2009-01-04,N/A,刘乐,"50(万)","普通货运",重庆,沙坪坝,"重庆市沙坪坝区华宇广场1-24-4号"
重庆佛提林木开发有限责任公司,91500119683909124F,2009-01-04,N/A,张明,"200(万人民币元)","林木的培育和种植；笋竹、花卉、苗木、中药材的种植、销售；林木技术推广、林业信息咨询服务；旅游开发。",重庆,南川,"重庆市南川区南平镇正街67号"
重庆百花昌瑞医药有限公司,91500108683911662R,2009-01-04,N/A,刘建鑫,"5,000(万)","批发化学原料药及其制剂、抗生素原料药及其制剂、生化药品、中药材、中药饮片、中成药、蛋白同化制剂、肽类激素、生物制品(除疫苗)；销售保健食品；预包装食品批发（按许可证核定事项和期限从事经营）。 销售五金交电、电子产品（不含地面卫星接收及发射设备）、日用百货、家用电器、建筑材料",重庆,南岸,"重庆市南岸区南滨路22号1栋32层1号"
重庆健荣科技有限公司,91500119683909116L,2009-01-04,N/A,李时民,"15(万人民币元)","通讯器材",重庆,南川,"重庆市南川区南城办事处南大街53号"
中国邮政储蓄银行股份有限公司重庆合川区杨柳坝营业所,915001176839419333,2009-01-05,N/A,唐艳,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区清平镇杨柳坝街道"
重庆东星炭素材料有限公司,91500241683928704P,2009-01-05,有限责任公司,杨秀刚,"10000万人民币","石墨材料及制品研发、生产、销售；炭电极及制品研发、生产、销售；石墨烯、锂电池负极材料研发、生产、销售；炭纤维材料研发、生产、销售；货物进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",重庆,秀山,"重庆市秀山县龙池镇美萃村"
重庆市万州区众源物流有限公司,91500101683909650F,2009-01-05,N/A,魏文江,"500(万人民币元)","普通货运；仓储服务（不含危险品）；人力装卸、搬运；二类汽车维修（大型货车）[限重庆市万州区众源物流有限公司汽车修理厂经营]；销售五金、交电、建筑材料（不含危险化学品）、化工产品（不含危险化学品）；停车服务（凭相关许可执业）；汽车租赁（不得从事出租客运和道路客货运输经营）；为非营运车辆提供代驾服务；汽车陪驾。",重庆,万州,"重庆市万州区天城塘坊大道295号"
重庆尚流物流有限公司,91500000683912083B,2009-01-05,N/A,刘兴华,"30(万人民币元)","普通货运",重庆,北部新区,"重庆市北部新区经开园金渝大道111号(华荣市场信息大厅44号）"
璧山区三多皮鞋厂,92500227MA5UA8X0XX,2009-01-05,个体工商户,王长江,"3万人民币","生产销售：皮鞋",重庆,璧山,"重庆市璧山区璧泉街道金剑路524号附11号厂房三楼后端"
中国邮政储蓄银行股份有限公司重庆合川区码头营业所,9150011768394195XM,2009-01-05,N/A,胡正军,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区龙市镇四碑村"
重庆市本翔建筑工程有限公司,915001126839113987,2009-01-05,N/A,吴佳珍,"2,000(万)","房屋建筑工程施工总承包叁级、市政公用工程施工总承包叁级（凭资质证书执业）；建筑机具租赁；建筑机械租赁；城市建筑垃圾处置（取得相关行政许可后，在许可范围内从事经营活动）。",重庆,渝北,"重庆市渝北区双龙湖街道锦湖路99号丽景天成5幢2-7-6"
中国邮政储蓄银行股份有限公司重庆合川区龙凤镇营业所,91500117683941474X,2009-01-05,N/A,苟阳,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保管箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区龙凤镇蔡湾村朱家堡农民新村"
中国邮政储蓄银行股份有限公司重庆合川区土场镇营业所,915001176839437525,2009-01-05,N/A,肖勇,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区土场镇商业街2幢"
重庆三源堂医药有限责任公司,915002296839101173,2009-01-05,N/A,周运刚,"100(万)","化学原料药及其制剂、抗生素原料药及其制剂、中成药、中药材、中药饮片、蛋白同化制剂、肽类激素，生化药品，生物制品（除疫苗），第二类精神药品批发[以上经营按药品经营许可证核定期限从事经营]，Ⅱ类6820普通诊察器械　6857消毒和灭菌设备及器具、Ⅲ类6815注射穿刺器械6866医用高分子材料及制品批发［按医疗器械经营企业许可证核定期限从事经营］，中药材初加工，冷藏冷冻药品，销售：预包装食品（含冷藏冷冻食品）、保健食品、特殊医学用途配方食品(须经审批的经营项目，取得审批后方可从事经营)",重庆,城口,"重庆市城口县工业园区庙坝组团C区3号"
重庆卓康企业管理咨询有限公司,91500107683913529M,2009-01-05,N/A,李宗英,"3(万)","企业管理咨询，企业营销策划，人力资源管理咨询，商务信息咨询。",重庆,九龙坡,"重庆市九龙坡区科园一街25号附3号11-3号"
中国邮政储蓄银行股份有限公司重庆合川区龙井营业所,91500117683941730E,2009-01-05,N/A,唐春兰,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区隆兴镇龙井文华街88号"
重庆巨尚科技发展有限公司,91500108683910504W,2009-01-05,N/A,鲁燕,"1,000(万)","计算机技术研究、开发、技术服务、技术咨询及技术推广；设计、制作、代理、发布广告；装修咨询服务；企业营销策划，企业形象设计；人力资源管理（取得相关行政许可后方可执业）。",重庆,南岸,"重庆市南岸区南坪街道开发路31号13-2号"
重庆乾明实业有限公司,91500112683910520B,2009-01-05,N/A,方子冰,"1,000(万人民币元)","计算机、软件及辅助设备批发；安全技术防范工程设计、施工、维修；从事建筑相关业务；货物及技术进出口；销售：广告材料、化工产品及原料、建筑材料（以上皆不含危险化学品）、矿产品、金属材料（不含稀贵金属）、机电产品、汽车零部件、日用百货、煤炭。",重庆,渝北,"重庆市渝北区金山路5号加州一号公寓9-1"
中国邮政集团公司重庆市江津区七贤街邮政支局,91500116MA5U6RUU63,2009-01-05,N/A,江灿,"0(万人民币元)","国内和国际邮件寄递业务，国内报刊发行业务，邮票和集邮品销售业务，机要通信业务和义务兵通信业务，各类邮政代理业务，设计、制作、代理、发布、代理国内广告；邮政物流，化肥、农药（不含危险化学品）、种子、农膜等农资连锁配送经营，固定形式印刷品广告投递；代售：航空机票、火车票、汽车票、彩票、门票；代理各类电信运营商业（代售：终端、代收话费、宽带费），代收水电气费、广电费。与邮政业务相关的设计、销售、咨询服务项目；销售：即开型体育彩票、电子产品，日用百货、文化用品、工艺美术品（不含文物）、水果、蔬菜、水产品、金银制品、办公用品、金属材料、饲料、；代办机动车登记注册、定期检验、检验委托手续，代办机动车号牌、行驶证、登记证书补办手续、代办机动车驾驶证转籍、换证、补证手续；货物及技术进出口",重庆,江津,"重庆市江津区几江办事处七贤街9号"
重庆商社新世纪百货连锁经营有限公司巫山店,9150023768391066XB,2009-01-05,N/A,黄之蓉,"N/A","销售预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）；图书零售。（以上经营范围按许可证核定期限从事经营）。 购销蔬菜、水果、水产品，销售日用百货、针纺织品、家用电器、电子产品、电工电料、通信设备及器材（不含发射和接收设备）、文具用品、体育用品及器材、珠宝首饰、工艺美术品、医疗器械（法律、法规规定需取得行政许可的项目除外），钟表维修、眼镜、家具、花卉照相器材，场地租赁；零售6866医用高分子材料、保健食品。",重庆,巫山,"重庆市巫山县巫峡镇平湖西路472号5-B"
重庆奥山广告传媒有限公司,915001126839108386,2009-01-05,N/A,杨影,"100(万)","设计、制作、代理、发布国内外广告；企业管理咨询。",重庆,渝北,"重庆市渝北区龙山街道松石北路58号金岛花园.怡嘉苑7-1幢1-3/4-4"
重庆兴红得聪餐饮管理有限公司白岩路店,915001016839209134,2009-01-05,N/A,徐龙翔,"N/A","中餐类制售；不含凉菜、生食海产品、裱花蛋糕",重庆,万州,"重庆市万州区白岩路198号"
重庆市博源商务会展有限公司,915000006839128761,2009-01-05,N/A,张宇容,"100(万人民币元)","为因公出国考察、培训、商务交流活动提供咨询服务；票务代理；代订酒店；策划、主办、承办经济技术展览会及会议；展览及会议活动的搭建、布置、设计，会展服务，会议及展览服务（法律、法规规定需审批或许可的项目除外）、商务信息咨询（法律、法规规定需审批或许可的项目除外）、企业形象策划、企业营销策划；代理电视、广播、报刊广告（以上经营范围法律法规禁止经营的不得经营；法律法规规定应取得行政许可的，在取得行政许可后方可经营）",重庆,渝北,"重庆市渝北区金开大道355号2幢13-5"
重庆市强强汽车驾驶培训有限责任公司,91500103683912040E,2009-01-05,N/A,刘燕,"1,000(万人民币元)","三级普通机动车驾驶员培训(C1)、三级普通机动车驾驶员培训(C2)、机动车驾驶员培训教练场经营（有效期限至2016-12-20）",重庆,渝中,"重庆市渝中区大坪正街162号长乐楼9楼"
中国邮政储蓄银行股份有限公司重庆合川区隆兴镇营业所,91500117683941650T,2009-01-05,N/A,唐春兰,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区隆兴镇新街"
重庆三鼎风云发电设备有限公司,915001046889426607,2009-01-05,N/A,伍忠霞,"50(万人民币元)","生产、加工、销售：发电机组、发电电焊机组、水泵、建筑机械、普通机械（国家有专项管理规定的除外）；销售：仪器仪表、五金工具、电子产品（不含电子出版物）、矿产品（国家有专项规定的除外）、建筑材料（不含危险化学品）、交电、纺织品、化工产品及原料（不含危险化学品及易制毒物品）、钢筋机械连接设备及套筒产品。",重庆,大渡口,"重庆市大渡口区金桥路19号"
江北区郑周铁艺制品厂,92500105MA5UU33719,2009-01-05,个体工商户,郑德财,"N/A","加工、安装、销售：不锈钢制品、铁艺制品、铝合金制品、玻璃制品、通风管道(不含压力管道)；零售：五金、建材、装饰材料【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",重庆,江北,"重庆市江北区万丰一村13栋附4号"
中国邮政储蓄银行股份有限公司重庆合川区草街营业所,9150011768394152XU,2009-01-05,N/A,张梅,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区草街街道通江路95号"
福建汇达建筑工程有限公司巫山分公司,915002376839103953,2009-01-05,N/A,李永江,"N/A","从事建筑相关业务。",重庆,巫山,"重庆市巫山县高唐街道登龙居委会办公室5楼"
开县开波养殖场,91500234MA5UF1AJ7U,2009-01-05,个人独资企业,李波,"N/A","家畜、家禽饲养、销售。",重庆,开州,"重庆市开县竹溪镇团风村10组"
重庆伊克赛尔商贸有限公司,915002326839099099,2009-01-05,N/A,林森,"500(万人民币元)","批发、零售：计算机、计算机辅助设备、视频监控设备、计算机零配件及耗材、通讯器材（不含无线电发射及地面接收装置），五金、交电、日用百货、文化办公用品，机电产品、电子产品、建筑材料",重庆,武隆,"重庆市武仑巷口镇芙蓉中路11号附14号"
重庆九里飘香餐饮经营管理有限公司两路口分公司,91500103683922150W,2009-01-05,N/A,岳杰,"N/A","餐饮服务 中型餐馆 中餐类制售 不含凉菜、不含生食海产品、不含冷热饮品制售（依法须经批准的项目，经相关部门批准后方可开展经营活动 )",重庆,渝中,"重庆市渝中区建兴一巷5号附1号"
重庆市凌风苑农业综合开发有限公司,91500112683911195J,2009-01-05,N/A,周祥,"100(万)","种植、销售：花卉、苗木；销售：家禽、家畜；观光生态农业、园林景观设计。国家法律、法规禁止经营的不得经营；国家法律、法规规定应经审批而未获审批前不得经营",重庆,渝北,"重庆市渝北区石坪镇环山村16组"
中国邮政储蓄银行股份有限公司重庆合川区柳坪营业所,91500117683941685D,2009-01-05,N/A,张红梅,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区草街街道育才城行知路"
重庆市南川区晟梓林业开发有限公司,91500119683911304N,2009-01-05,N/A,官和兵,"100(万人民币元)","绿化植物种植、销售；林业资源开发。(国家法律、法规禁止经营的不得经营，国家法律、法规限制经营的取得相关许可后方可经营)。",重庆,南川,"重庆市南川区西城北腊口41号"
重庆市众搏林业发展有限责任公司,915001076839119026,2009-01-05,N/A,黄朝前,"50(万人民币元)","苗木种植、销售，城市园林绿化设计、施工，花卉租赁、销售，家禽饲养，向农业项目投资。",重庆,九龙坡,"重庆市九龙坡区石小路183号附17-5-5号"
重庆市华廷建玲物流有限公司,91500112683911531N,2009-01-05,N/A,汤良勤,"50(万)","普通货运、货物专用运输（集装箱）、货物专用运输（罐式）（按道路运输经营许可证核定的有效期限范围从事经营）；货运代理；仓储服务",重庆,渝北,"重庆市渝北区龙溪街道金龙路268号"
中国邮政储蓄银行股份有限公司重庆合川区狮滩镇营业所,915001176839416938,2009-01-05,N/A,宋六梅,"N/A","吸收公众存款；办理汇兑业务；从事银行卡（借记卡）业务；代理收付款项，包括代发工资和社会保障基金，代理各项公用事业收费和代收税款等；提供个人存款证明业务；提供保险箱服务；办理网上银行业务；邮政储蓄定期存单小额质押贷款业务；开放式证券投资基金代销业务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务",重庆,合川,"重庆市合川区狮滩镇中街"
彭水县苗家农林种植专业合作社,93500243686220859F,2009-01-06,N/A,冯中琪,"N/A","经济林种植、苗木培育；农（林）副产品加工、销售.",重庆,彭水,"重庆市彭水县鞍子乡冯家村5组"
重庆奥尚科技有限公司,91500105683913780E,2009-01-06,N/A,胡可,"100(万)","计算机软硬件开发及技术咨询、技术服务、技术转让；计算机系统集成；互联网技术开发、技术推广；销售：计算机及辅助设备、电子产品",重庆,江北,"重庆市江北区五红路36号创新绿色家园3号9-4"
重庆坤安科技有限公司,9150010768391189XD,2009-01-06,N/A,尹贵鸿,"10(万人民币元)","计算机软硬件开发、销售及技术服务，计算机系统服务，销售办公用品、计算机消耗材料、监控设备、建材（不含危险化学品）、汽车配件、摩托车配件、金属材料、通用设备、五金、交电、电子产品（不含电子出版物）、通讯器材（不含卫星地面发射和接收设备）、化工产品（不含危险化学品和一类易制毒品）、仪器仪表、避雷器。",重庆,九龙坡,"重庆市九龙坡区石桥铺科创路2号(西部商城)太平洋安防专业市场内叁层3A68号"
重庆市万州区成长园林有限责任公司,91500101683911988A,2009-01-06,N/A,张海峰,"200(万人民币元)","园林绿化",重庆,万州,"重庆市万州区陈家坝街道办事处沱口二组"
北京阳光壹佰资产经营有限公司重庆分公司,915001086839424265,2009-01-06,N/A,王长旭,"N/A","物业管理；工程设计；为所隶属企业法人承接其建筑资质范围内的业务。",重庆,南岸,"重庆市南岸区涂山镇阳光路1号3、5幢非住宅6层"
重庆市万州区鸿源汽车维修服务有限责任公司,915001016839127961,2009-01-06,N/A,曹向荣,"500(万人民币元)","二类汽车维修（小型车）、压缩天然气汽车维修",重庆,万州,"重庆市万州区五桥红星东路211号"
