企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海北宇物资有限公司,916301006791578983,2009-01-04,N/A,宁继凯,"210(万元)","钢材、建筑材料、耐火材料、工矿设备（不含危险爆炸品）及配件、水暖器材、木材（不含生产、加工）、装饰材料、有色金属（不含贵稀金属）、化工原料及产品（不含危险化学品）、网围栏、石材销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城北区门源路2号闽宁钢材交易市场型材区24号"
循化县惠民生猪养殖专业合作社,93632128MA753AQY1P,2009-01-04,N/A,赵海进,"N/A","生猪、良种仔猪养殖、销售。",青海,海东,"循化县清水乡下滩村"
青海海东平安农村商业银行股份有限公司小峡支行,916321212268221890,2009-01-04,N/A,李倩林,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事借记卡业务；代理收付款项及代理保险业务；经银行业监督管理机构批准的其他业务。",青海,海东,"青海省海东市平安区平安镇平安大道平安花苑"
大通县长军牛羊养殖专业合作社,93630121679158524W,2009-01-04,N/A,候长军,"N/A","牛羊繁育、营销、技术指导、防疫、饲料供应等***",青海,西宁,"大通县长宁镇后子河东村"
民和春之绿农牧有限公司,91632122679159738A,2009-01-05,N/A,何兆广,"50(万元)","农作物、造林苗木、城镇绿化苗木种植、销售；牛、羊养殖、销售；园林绿化；农牧设施建设。",青海,海东,"民和县川口镇川垣大街91号"
青海红人实业有限公司机械施工分公司,91630103MA753AYJXA,2009-01-05,N/A,倪承波,"N/A","机械设备租赁，土石方工程",青海,西宁,"西宁市城中区西大街40号（三田广场20层）"
大通县医药有限责任公司城关综合批发市场,91630121MA752RFG5F,2009-01-05,N/A,陈勤文,"N/A","房屋出租、场地租赁",青海,西宁,"青海省大通县城关镇陵园路"
西宁金桦会计咨询有限公司,916301036791588747,2009-01-05,N/A,邹宏华,"3(万元)","企业管理，财务、税务知识咨询，证照代办（法律法规特殊规定的除外），打字、复印服务；会计代理记账服务(依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区大新街19号2号楼1-131室"
青海赛亚金屹汽车销售服务有限公司,91632900679157687M,2009-01-05,N/A,李林,"600(万元)","荣威品牌汽车销售；二类机动车维修（小型机动车辆维修）；机动车零部件及维修工具销售；汽车消费贷款的咨询服务；代理机动车辆保险；汽车展示（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁经济技术开发区东川工业园区金汇路30号"
循化县伊纯食品开发有限公司街子销售店,92632128MA753EQB4D,2009-01-05,N/A,韩草非牙,"N/A","日用百货、副食品、粮油、批零",青海,海东,"循化县街子三岔市场"
互助县龙王滩水电有限责任公司,916321266791580499,2009-01-05,N/A,陈江云,"50(万元)","水力发电与销售。",青海,海东,"青海省互助县高寨镇曹家堡村"
青海省新绿洲医药连锁有限公司新星药房,91630121MA752KPQ1D,2009-01-05,N/A,郭守兰,"N/A","中成药、中药材、中药饮片、化学药制剂、抗生素、化学药品、生物药品（除疫苗）预包装食品、一类医疗器械、保健食品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县桥头镇向阳路380号2号楼111室"
青海英福特电子设备有限公司,91630104679157847L,2009-01-05,N/A,陈树元,"200(万元)","仪器仪表、办公设备、电子设备、环保设备、金属材料（不含贵稀金属）销售；电子机械设备安装、修理；自营或代理各类商品的进出口业务（国家限制的商品和技术除外）；道路普通货物运输（凭许可证经营）；一般工业固体废物处理（国家有专项规定涉及前置审批许可的除外）（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区新宁路17号"
循化县维明清运有限公司,91632128679159500R,2009-01-05,N/A,马维明,"500(万元)","绿化、园林、清运垃圾、环境整治;道路普通货物运输；房屋建筑及拆迁、土路建设、土石方开挖。（以上工程及附属工程施工）",青海,海东,"青海省循化县积石镇石头坡村"
德令哈市安泰电子产品销售有限公司,91632802679159172Y,2009-01-06,N/A,李善荣,"200(万元)","安防监控、报警和周边器材的销售和施工工程。太阳能热水器、太阳能路灯、太阳能发电系列的销售和安装。城市亮化、LED显示屏系列及电脑、电子产品系列的销售维修，楼宇门禁可视对讲、对讲机的销售和安装。通信设备、光纤和光缆的销售和熔接。",青海,海西,"青海省德令哈市祁连路西"
青海欣源矿业有限公司,91630000679157978H,2009-01-06,N/A,宋宁科,"1,000(万元)","矿产品的投资、开发",青海,西宁,"西宁市城东区互助东路12号"
青海甬鑫矿产资源开发有限公司,91632126679157951D,2009-01-06,N/A,马志平,"1,000(万元)","石膏开采；矿产品开发（不含勘探、开采）、销售（不含煤炭）；小水电站的开发、建设；新型建材、水性涂料的开发、销售。",青海,海东,"青海省海东市互助县塘川镇水湾村三社"
青海和道泰矿业有限责任公司,9163000067915817XC,2009-01-06,N/A,陈二荷,"1,560(万元)","矿产品开发及销售",青海,西宁,"西宁市城西区胜利路15号1号楼2单元2183室"
大通兴旺养殖专业合作社,93630121679167076C,2009-01-06,N/A,严吉邦,"N/A","牛、羊、驴、仔猪繁育、养殖及销售、技术指导(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",青海,西宁,"青海省西宁市大通县黄家寨镇下柴村"
青海青咨物业管理有限公司,91630104679159201A,2009-01-07,N/A,刘咏梅,"200(万元)","物业管理；打字复印；图文设计、制作；汽车租赁、房屋租赁；楼宇机电配套设备管理及维修（不含特种设备）；庭院绿化；停车服务、会议会展服务（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城西区胜利路22号"
民和县金星高原特色果品专业合作社,936321226791700994,2009-01-07,N/A,张春孝,"N/A","特色果品种植及销售、为本社成员提供技术咨询、培训、服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)***",青海,海东,"民和县马场垣乡金星村"
新华人寿保险股份有限公司青海分公司民和营业部,916321226791629100,2009-01-07,N/A,安子正,"N/A","个人意外伤害保险、个人定期死亡保险、个人两全保险、个人终身寿险、个人年金保险、个人短期健康保险、个人长期健康保险、团体意外伤害保险、团体定期寿险、团体终身保险、团体年金保险、团体短期健康保险、团体长期健康保险、经中国保监会批准的其他人身保险业务。",青海,海东,"青海省海东市民和县川口镇川垣大街海鸿城市枫璟幢301、302室"
茫崖昆仑报废汽车回收有限公司,9163282667915913X7,2009-01-07,N/A,任书贞,"100(万元)","报废汽车回收、拆解；生产性、非生产性废旧物资回收；钢材、建材销售；计量服务（电子汽车衡）。",青海,海西,"青海省海西州茫崖行委花土沟镇创业路"
青海商道投资管理有限公司,9163010367918954XY,2009-01-07,N/A,方兴善,"2,000(万元)","商场管理、物业管理，广告设计、发布、制作；企业管理、软件开发；百货、服装、鞋帽、建材；商场设施租赁；人防工程项目开发；商业地产销售。",青海,西宁,"西宁市城中区大十字地下商业街南58号"
西宁华良商贸有限公司,916301046791583130,2009-01-08,N/A,马永昌,"100(万元)","机电设备、通讯设备、电子产品、光电产品、家用电器及办公用品销售、安装、维修；计算机及软件开发、销售；电信授权业务代理；广告设计、制作及发布（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区同仁路8号"
大通县裕祥奶牛养殖专业合作社,93630121679193127A,2009-01-08,N/A,马忠祥,"N/A","提供市场信息、引进新品种、新技术、组织技术指导、培训、推进标准化生产和品牌化经营、组织从事产品销售、提供其他社员所需的服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,西宁,"大通县塔尔镇泉沟村"
大通科旺生态科技开发有限责任公司,91630121679159981X,2009-01-08,N/A,黄维成,"10(万元)","林业工程设计与施工、绿化苗木的生产与经营、林下产品的开发、旅游开发（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县园林路"
民和县惠众养殖专业合作社,93632122MA753BB00C,2009-01-08,N/A,马玉俊,"N/A","牛、羊养殖、销售、饲草料加工***",青海,海东,"民和县巴州镇下马家村"
青海市民大药房有限责任公司城东店,91630102679158815M,2009-01-08,N/A,宋菲菲,"N/A","中成药、中药材、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）（此项凭许可证经营）；一类医疗器械、二类医疗器械（凭备案表经营）（普通诊察器械、6821医用电子仪器设备、6826物理治疗及康复设备、6827中医器械、6864医用卫生材料及敷料、6866医用高分子材料及制品）、计生用品、保健食品、消杀类用品、化妆品（凭备案表经营）、土特产、日用百货、五金交电、眼镜销售、咨询服务（上述依法须经批准的项目，经相关部门批准后方可展开经营活动）",青海,西宁,"西宁市城东区建国路61号"
循化县夕昌绵羊养殖农民专业合作社,936321280916197488,2009-01-08,N/A,斗改才让,"N/A","绵羊养殖、销售。",青海,海东,"循化县白庄镇麻日村"
青海宝华矿业有限公司,916322246791587196,2009-01-08,N/A,董涛,"1,000(万元)","矿产品开发（不含堪探、开采）；煤炭销售；仓储；装卸（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"刚察县哈尔盖镇热水城区柴达尔西路物流巷1号"
循化县骆驼泉醋业开发有限公司,91632128710543720M,2009-01-08,N/A,韩富明,"500(万元)","调味品（食醋）加工",青海,海东,"青海省循化县街子工业区"
西宁智德热力设备销售有限公司,9163010367915868XA,2009-01-09,N/A,王万成,"500(万元)","锅炉配件、仪器仪表、机电设备、水暖器材、管件阀门、金属材料销售及设备安装、维修、技术咨询服务（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城中区南山路31号（广和苑小区）"
青海国仁堂土特产有限公司,91630102679158890E,2009-01-09,N/A,米月琴,"100(万元)","预包装食品兼散装食品零售（此项凭食品经营许可证经营）；工艺品的销售；农副产品收购（国家有专项规定的除外）（上述依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城东区建国路78号"
江苏仪建建设集团有限公司青海分公司,916301036791588079,2009-01-09,N/A,徐德官,"N/A","为总公司承揽业务：一般经营项目：房屋建筑工程施工总承包一级，消防设施工程专业承包二级，机电设备安装专业承包二级，建筑装修装饰工程专业承包三级，钢结构工程专业承包三级，起重设备安装工程专业承包三级，市政公用工程施工总承包三级；水电暖通设备安装、防水防腐工程施工；水泥制品生产；园林古建筑、环保工程、建筑智能化工程、城市及道路照明工程施工；建筑设备、周转材料租赁。",青海,西宁,"西宁市城中区滨河南路104号3号楼1单元112室"
海西州德森林业有限责任公司,91632800679158532D,2009-01-12,N/A,何正忠,"100(万元)","枸杞种植与销售；花卉生产、批发、零售；农产品种植、销售。",青海,海西,"德令哈市柯鲁柯镇民兴村西大荒以北（原五大队）"
都兰沙珠玉黄牛养殖专业合作社,93632822MA752M7J5C,2009-01-12,N/A,赵有林,"N/A","组织本社成员黄牛养殖、繁育及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",青海,海西,"都兰县夏日哈镇沙珠玉村"
青海桂鲁化工有限公司,91633000679158751T,2009-01-12,N/A,段勤国,"80,636(万元)","甲醇的生产和销售（许可文件有效期至2020年11月19日）；氧化铝、电解铝、铝产品的生产和销售；经营国家禁止和指定公司经营以外的进出口商品；经营进出口代理业务。",青海,西宁,"西宁经济技术开发区甘河工业园区"
都兰永顺牛羊养殖专业合作社,93632822MA753AJ92G,2009-01-12,N/A,马永菊,"N/A","组织本社成员牛羊养殖、繁育、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",青海,海西,"都兰县察汗乌苏镇西园村"
循化县黎明农牧业开发有限公司,91632128MA753AR266,2009-01-12,N/A,韩黎明,"10(万元)","核桃育苗、花椒育苗、销售；牛羊育肥、销售。",青海,海东,"青海省循化县积石镇上草村"
青海红卫煤业有限公司,91630103679182671E,2009-01-12,N/A,王桐欢,"1,000(万元)","煤炭代理销售；矿产品代理销售(不含开采)；能源项目投资及管理；建筑工程施工、土石方开挖、市政工程；五金、钢材、生铁、新型建材、有色金属(不含贵稀金属)、化工产品(不含化学危险品)、矿山设备销售",青海,西宁,"青海省西宁市城北区建设巷北25号3号楼112室"
青海银行股份有限公司文成路支行,91630104MA75223F27,2009-01-13,N/A,刘晏余,"N/A","为公司承揽以下业务：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据贴现；发行金融债券；代理兑付、承销政府债券；从事同业拆借；提供收付款项及代理保险业务；提供保管箱业务；办理地方财政信用周转使用资金的委托存款业务；银行卡业务；经国务院银行监督管理机构批准的其它业务；专卖、代理买卖外汇；结汇、售汇、国库代理业务",青海,西宁,"西宁市城西区海湖新区文成路15-3号"
都兰振鑫枸杞有限责任公司,91632822679158866R,2009-01-13,N/A,马维忠,"10(万元)","枸杞种植、牛羊育肥及销售；液化石油气批发、零售；汽油、柴油、润滑油零售（仅限分公司经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海西,"都兰县宗加镇"
青海耀华矿业有限公司,91630100679158727A,2009-01-13,N/A,王竹生,"1,000(万元)","矿产品（不含开采、勘探）销售；煤炭（凭环评批复经营）批发；化工产品及原料（不含危险化学品）、塑料、填料、焦炭、焦油、炉料、建材、五金、金属材料（不含贵稀金属）、工矿配件、非标产品、阀门销售；石油成套设备、工业自动化设备、机电设备销售、安装；高新技术开发（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城东区八一西路32号1134室"
民和丰德养殖专业合作社,936321220591277272,2009-01-13,N/A,赵丰德,"N/A","生猪养殖、繁育、销售、为本社成员提供技术服务、提供饲料（不包括加工）。",青海,海东,"民和县峡门镇孙家庄村腰巴社"
西宁鑫达商贸有限公司,91630105679158970D,2009-01-13,N/A,艾炜,"100(万元)","服装、土产(不含烟花爆竹)、建材、五金交电、日用百货销售；农副产品（不含粮油）、机电产品、工矿产品、建筑机械、金属材料、有色金属（不含贵稀金属）、办公用品、电子电器销售",青海,西宁,"西宁市城北区朝阳东路10号3号楼5单元511室"
格尔木丰泰气体制造有限公司,91632801679159025Y,2009-01-13,N/A,刘民强,"60(万元)","氧气（70万m³;∕a)、溶解乙炔气（70万m³;∕a）生产、销售（凭安全生产许可证经营，有效期至2020-10-29）。",青海,海西,"青海省格尔木市小岛村"
循化县金寿农牧开发专业合作社,93632128MA753BAA6A,2009-01-13,N/A,郭荣国,"N/A","油料、粮食作物种植、销售，牛、羊、猪育肥、销售。",青海,海东,"循化县文都乡日忙村125号"
化隆县东风牛羊育肥农民专业合作社,93632127679159180N,2009-01-13,N/A,马奴海,"N/A","牛羊贩运育肥、销售；饲料加工；为成员提供技术信息咨询服务",青海,海东,"化隆县甘都镇东风村"
青海世洁新能源开发有限公司,91632900679158794A,2009-01-13,N/A,王怀平,"100(万元)","水力水电开发；太阳能、风能、生物质能源开发；工程咨询（以上经营范围国家有专项规定的凭经营许可证经营）",青海,西宁,"西宁经济技术开发区金桥路36号"
中国石油天然气股份有限公司青海湟源销售分公司汇源加油站,9163012367917177XT,2009-01-13,N/A,申海宏,"N/A","汽油、柴油、煤油、润滑油、石油器材零售；预包装食品、酒类、饮料、冷冻食品、烟草、纺织服装、文体用品、五金、建材、家具、家用电器、电子产品、充值卡、计生用品、劳保用品零售；汽车配件、日用百货、农用物资销售（不含种子、农药）；房屋和机械设备租赁；石油化工、化工产品（不含危险化学品）销售、服务；餐饮；车辆过秤服务",青海,西宁,"湟源县董家庄村（青藏路118号）"
青海昕瑞电力工程有限公司,916301006791599308,2009-01-14,N/A,邵军,"801(万元)","可承担35KV及以下电压等级输（供、受）变电电力设施的安装调试和试验（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区中华巷3幢1-402室"
循化县西沟牛羊繁育专业合作社,93632128679159914P,2009-01-14,N/A,韩明国,"N/A","牛羊繁育、养殖、销售。",青海,海东,"循化县积石镇西沟村289号"
中国联合网络通信有限公司西宁市分公司共和路营业厅,91630000MA752GDL3E,2009-01-14,N/A,张玉瑛,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,西宁,"西宁市城东区共和南路2号1号楼2-2号铺"
门源县泉口土地集约化专业合作社,93632221698542126F,2009-01-14,N/A,冯生寿,"N/A","油菜种植、油菜籽销售；青稞良种培育、销售；青饲料种植、销售；组织收购、供应成员生产所需的生产资料；开展成员所需的运输储藏、加工、包装等服务；引进新技术、新产品；开展技术培训、技术交流和咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",青海,海北,"门源县泉口镇旱台村"
大通县建筑安装联合工程公司生财仿古建筑队,916301213109501834,2009-01-14,N/A,韩生财,"7.5000(万元)","建筑安装、房屋拆迁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"大通县塔尔镇塔尔村"
中国联合网络通信有限公司西宁市分公司凤凰城营业厅,91630000MA752GFY21,2009-01-14,N/A,张玉瑛,"N/A","经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（TD-LTE/LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在全省范围内经营3.5Hz无线接入业务、国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿；设计、制作、发布、代理国内各类广告。",青海,西宁,"西宁市城西区五四西路29号"
湟源县达康牛羊养殖农民专业合作社,93630123310844890W,2009-01-15,N/A,田统录,"N/A","组织成员进行牛、羊、生猪养殖、育肥、销售；油菜籽、蚕豆、马铃署、胡萝卜、青稞、燕麦、黑麦、青饲料种植、销售；引进新技术、新品种、技术交流和咨询服务。",青海,西宁,"湟源县巴燕乡扎汉村39号"
湟源瑞丰农牧开发有限责任公司,916301236791590841,2009-01-15,N/A,罗军,"600(万元)","农作物牧草种子批发、零售、牧草种植；生产各种规格的网围栏配套产品、各种网围栏钢丝、刺丝加工、销售；网围栏预制产品安装；鹰巢、鹰架、彩钢产品加工、安装；畜棚建设、渠道修建；草原鼠虫害防治、毒杂草防治；奶牛、肉牛、肉羊养殖及生猪引进；饵料零售以及提供相关的信息技术服务",青海,西宁,"青海省湟源县纳隆村下阳坡湾"
青海宁食(集团)有限公司南川东路店,91630103059106854P,2009-01-15,N/A,张健,"N/A","预包装食品、散装食品、乳制品（含婴幼儿配方乳粉）批发、零售；油炸制品、蒸煮制品、熟粉制品销售；面、杂粮及其制品、百货、针纺织品、日用杂品、五金、办公用品、土产杂品（不含烟花爆竹）批发、零售；烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）※※※",青海,西宁,"西宁市城中区南川东路60号"
格尔木建修公路工程有限公司,916328016791598500,2009-01-15,N/A,靳建修,"1,000(万元)","铁路路基工程。公路路面工程。桥梁工程。电力系统安装服务。通信线路和设备安装。（以上项目凭资质证书经营）。土方工程（不含爆破工程）。工程机械租赁。沥青乳化。砂石料开采（凭许可证经营）、加工（凡涉及行政许可的凭相关许可经营）及销售。",青海,海西,"格尔木市盐桥北路54号"
青海赞普民族文化发展有限公司,916301036791591218,2009-01-15,N/A,赞.东珠嘉措,"1,000(万元)","图书制作；书报刊、电子出版物、音像制品批发、零售、网上销售（凭许可证经营）；民族传统文化交流与发展；广告制作、设计、代理发布；互联网服务；网络科技技术服务；电子商务服务；实体书店连锁经营；自营或代理各类商品及技术的进出口业务（国家限制的商品或技术除外），（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区北大街26号(商贸大厦13层)"
青海农牧生产资料(集团)股份有限公司贵德县河西第二直销点,91632523MA75280L9A,2009-01-15,N/A,马安生,"N/A","销售农用化肥、农药、农药器械及配件、农牧机具、饲料、装潢材料、建材、五金化工（不含危险化学品）、机电器材、百货、农副产品畜产品（不含食品类农副、畜产品）、不可分装的种子、进出口贸易；农用棚膜、农用地膜及降解薄膜的生产、加工、研发与销售，塑料原料的销售；农业技术推广服务；搬运业务；生态环境保护与建设，网围栏加工、销售及安装；牧草种子批发、零售；麦类、蔬菜种子（常规种）生产销售；麦类（黑饲麦1号、青春38）、蔬菜、花卉（常规种）批发、零售、加工、包装***（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"青海省贵德县河西镇新西街"
青海兴农实业有限公司洪水镇店子第二村级购销服务站,91632123MA752J1L57,2009-01-16,N/A,王维敬,"N/A","销售化肥、农药（不含危险化学品）、农膜、袋装蔬菜种子、中小农具；农产品（不含粮食）收购、贮藏、销售",青海,海东,"青海省海东市乐都区洪水镇店子村"
青海兴农实业有限公司中坝乡中坝庄村级购销服务站,91632123MA752J6B5A,2009-01-16,N/A,秦万忠,"N/A","销售化肥、农药（不含危险化学品）、农膜、袋装蔬菜种子、中小农具；农产品",青海,海东,"青海省海东市乐都区中坝乡中坝庄村"
青海兴农实业有限公司高庙镇田蒲家村级购销服务站,91632123MA752HUG39,2009-01-16,N/A,李洪元,"N/A","销售化肥、农药（不含危险化学品）、农膜、袋装蔬菜种子、中小农具；农产品（不含粮食）收购、贮藏、销售。",青海,海东,"青海省海东市乐都区高庙镇田蒲家村"
青海兴农实业有限公司洪水镇马趟村级购销服务站,91632123MA752HU29D,2009-01-16,N/A,吴泽军,"N/A","销售化肥、农药（不含危险化学品）、农膜、袋装蔬菜种子、中小农具；农产品",青海,海东,"青海省海东市乐都区洪水镇马趟村"
青海铭德能源物流集团有限公司,91630000679159615F,2009-01-16,N/A,李辉,"13,000(万元)","磨料磨具、工程结构陶瓷材料、碳化硅精深加工及购售；碳化硅高新技术研发；太阳能光电产品、单晶、多晶硅片、建筑材料、环保材料及设备批发、零售；石油化工产品购销、进出口业务、工业品及农畜产品收购、仓储；非金属矿产品及制品购销、工业氯化钠购销，焦炭购销；农产品种植、采集、购销；林、牧、畜产品购销；中草药种植、销售；生物提取物研发；煤炭购销；钢材购销；汽车零配部件购销；电力生产、供热及相关生产机器设备的购销；设备、土地、房屋租赁；汽车购销；建设工程招标代理、建筑装修装饰建设工程设计与施工；矿产品、有色金属、贵金属产品及制品(国家有专项规定的除外）购销；电子产品购销；新能源电池材料及制品购销。",青海,海东,"青海省民和县川口镇史纳村"
青海天工劳务有限公司,91632900679159631C,2009-01-16,N/A,王业宏,"500(万元)","建筑劳务分包；建筑工程、水利、电力、公路、铁路、桥梁、涵洞和环境治理施工；草原生态治理和灭鼠施工（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"青海省西宁市经济技术开发区开元路30号恒欣大厦12层30-102号"
