企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
乐清市方信电子有限公司,91330382684507186R,2009-01-04,N/A,方立波,"10(万元人民币)","一般经营项目：电子元件、五金冲件、塑料件、电器配件生产、加工、销售。",浙江,温州,"乐清市南岳镇大崧上岙村"
三门县祥虹胶带有限公司,91331022683144176H,2009-01-04,N/A,吴守撑,"30(万元人民币)","一般经营项目：橡胶板、管、带的制造；橡胶零件制造。",浙江,台州,"三门县珠岙镇坎头村"
余姚市宝龙模钢有限公司,91330281681094793G,2009-01-04,N/A,胡群,"50(万元人民币)","模具材料、金属材料、钢材、圆钢、钢板、冷轧板、镀锌板的批发、零售。",浙江,宁波,"余姚市模具城金盛路308号"
临安市基础设施投资发展有限公司,91330185682922300L,2009-01-04,N/A,陈根秋,"10,000(万元人民币)","城乡基础设施投资、开发、经营。",浙江,杭州,"临安市锦城街道横潭路111号"
乐清市卡巴特带锯制造有限公司,913303826845068453,2009-01-04,N/A,金明,"50(万元人民币)","硬质合金带锯条、锯类五金工具、机械设备制造、加工、销售。",浙江,温州,"乐清市雁荡镇松垟村雁山路"
乐清市联通电器配件厂,91330382683149540N,2009-01-04,个人独资企业,郑达飞,"N/A","高低压电器配件、电力电子元器件、金属成形机床、冲压、配电开关控制设备制造、加工、销售。",浙江,温州,"乐清市柳市镇东仁宕村"
仙居县高洋杨梅专业合作社,93331024686659343J,2009-01-04,N/A,朱德方,"N/A","组织收购、销售成员生产的杨梅。",浙江,台州,"仙居县下各镇瓜洲村"
中基临港基础建设投资有限公司,91330226681093723D,2009-01-04,N/A,王祉絖,"9,900(万元人民币)","一般经营项目：基础设施工程、城镇改造，房地产、旅游项目的投资、开发、建设。",浙江,宁波,"浙江省宁波高新区河清北路1156号博浪大厦2408"
台州翱远金属材料有限公司,913310046831428590,2009-01-04,N/A,王靖,"1,150(万元人民币)","废旧五金电器拆解（年处理51000吨）；废电线、电缆拆解",浙江,台州,"台州市路桥区峰江金属再生园区"
余姚市意仕达塑化有限公司,91330281681094486P,2009-01-04,N/A,阮铠杰,"50(万元人民币)","塑料原料、化工原料",浙江,宁波,"余姚市新建北路425号中塑世纪大厦1幢718"
义乌市肖金花压痕加工厂,92330782MA2AAEAF9X,2009-01-04,个体工商户,肖金花,"N/A","加工：压痕（不含印制）",浙江,金华,"义乌市稠江街道大水畈一区13幢1单元"
中国邮政储蓄银行股份有限公司临海市杜桥镇支行,913310826855711124,2009-01-04,N/A,杨勇,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,台州,"临海市杜桥镇牌门东路423-427号"
乐清市康帕电气有限公司,91330382683146833A,2009-01-04,N/A,唐延红,"1,080(万元人民币)","配电开关控制设备、五金交电、纺织品、服装、日用品、文具用品、体育用品、电子产品、汽车配件、摩托车配件、建材、化工原料及产品（不含危险品）、金属材料销售",浙江,温州,"浙江省温州市乐清市柳市镇苏吕小微创业园B5栋"
义乌市菁绵针织内衣厂,92330782L33011526R,2009-01-04,个体工商户,黄小海,"N/A","加工：针织内衣（不含染色、定型）",浙江,金华,"义乌市廿三里街道麻车塘村"
台州市老百姓好心情医药连锁有限公司城西店,91331024556171649K,2009-01-04,N/A,应志淼,"N/A","一般经营项目：处方药与非处方药：中成药、化学药制剂、抗生素制剂、生化药品、生物制品；乙类非处方药：中药材（饮片）（限品种供应）（以上均不包含冷藏冷冻药品）、预包装食品零售；其他无需前置许可的医疗器械、化妆品、日用品批发、零售。",浙江,台州,"仙居县官路镇石井村临石路96号"
上海浦东发展银行股份有限公司杭州萧山市心支行,913301096858319570,2009-01-04,N/A,邵玉凤,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；总行授权的代客外汇买卖；经营总行在中国银行业监督管理委员会批准的业务范围内授权的业务**",浙江,杭州,"萧山区体育路92号"
南通裕隆船舶设备安装工程有限公司六横分公司,91330901684541659L,2009-01-04,N/A,孙志忠,"N/A","以服务外包方式从事船舶修造。",浙江,舟山,"舟山市普陀区六横镇西浪咀沙塘里34号"
仙居县岭脚种养殖专业合作社,933310246831448975,2009-01-04,N/A,张相利,"N/A","组织收购、销售成员种植的水果、谷物、蔬菜、林木、中药材、茶叶，养殖的家禽、牲畜、水产品；为成员提供与农业经营有关的植保服务、农业机械作业服务。",浙江,台州,"仙居县官路镇石井村"
台州市黄岩豪能塑料厂,92331003L24434033K,2009-01-04,个体工商户,王金勇,"N/A","塑料制品",浙江,台州,"浙江省台州市黄岩区南城下洋山村295号"
义乌市大宇袜业有限公司经营部,91330782689111092E,2009-01-04,N/A,任大御,"N/A","袜子批发、零售（限本公司产品）（凡涉及许可证或专项审批的凭有效证件经营）",浙江,金华,"义乌国际商贸城三期(四区)市场32947号商位"
义乌市艾伦相框加工厂,92330782MA28PGKF8U,2009-01-04,个体工商户,胡娇艳,"N/A","加工：相框（不含竹制品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,金华,"浙江省金华市义乌市稠江街道柯村象山工业区华夏路2号2幢1楼"
临海市华天起重设备安装工程有限公司,91331082684506853T,2009-01-04,N/A,周杭军,"50(万元人民币)","起重设备安装工程专业承包",浙江,台州,"临海市城关文庆街16号"
东阳市平安房屋拆除工程有限公司,913307836831445631,2009-01-04,N/A,吕永兴,"50(万元人民币)","建筑物、构筑物拆除工程",浙江,金华,"浙江省东阳市环城北路245号"
乐清市丰和电机有限公司,913303826831443871,2009-01-04,N/A,包秀青,"60(万元人民币)","电动机、电动机驱动器制造、加工、销售。",浙江,温州,"乐清市柳市镇后街工业区"
台州市黄岩天功礼品有限公司,913310036831457933,2009-01-04,N/A,王善明,"20(万元人民币)","木制、铁制、布制、玻璃制工艺品制造、销售。",浙江,台州,"台州市黄岩新前街道屿下村"
义乌市骏豪二手车经纪有限公司,91330782684508488W,2009-01-04,N/A,何俊明,"3(万元人民币)","二手车经纪服务。",浙江,金华,"浙江省义乌市望道路299号二手车市场A3-8"
东阳市亲乐园公寓投资有限公司,91330783683144707J,2009-01-05,N/A,厉红,"5,000(万元人民币)","养老公寓投资",浙江,金华,"浙江省东阳市南市街道南峰村"
临海爱欧车辆制造有限公司,9133100068312217XY,2009-01-05,N/A,BERND KRAEMMER,"65(万美元)","生产销售自行车、电动自行车。",浙江,台州,"浙江省临海经济开发区汇丰南路36号"
东阳俊临影视广告有限公司,91330783683143747F,2009-01-05,N/A,刘建华,"100(万元人民币)","一般经营项目：制作、代理、发布：户内外各类广告及影视广告；影视服装道具租赁；影视器材租赁；影视文化信息咨询；企业形象策划；会展会务服务；摄影摄像服务。",浙江,金华,"浙江横店影视产业实验区C1-024-C"
义乌市世润进出口有限公司,9133078268450257X7,2009-01-05,N/A,金泰旭,"10(万元人民币)","货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可证后方可经营）；服装、饰品、工艺品、化妆品、日用百货、电子产品批发。",浙江,金华,"义乌市江东东洲花园望雪苑3-2-302"
乐清市超亿水泥制品厂,92330382MA2C6HU79D,2009-01-05,个体工商户,郑胜强,"N/A","水泥砖加工、批发、零售",浙江,温州,"乐清市柳市镇三宅村"
中国邮政储蓄银行股份有限公司杭州市武林支行,913301006829328836,2009-01-05,N/A,徐子伟,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",浙江,杭州,"杭州市拱墅区莫干山路26、28号"
东阳市江北誉球盒子加工厂,92330783MA2FN99NXH,2009-01-05,个体工商户,吴圣球,"N/A","盒子加工",浙江,金华,"东阳市江北街道西范村"
仙居县仙安畜禽专业合作社,933310246899800520,2009-01-05,N/A,潘行妙,"N/A","组织收购、销售成员生产的猪、家禽。",浙江,台州,"仙居县大战乡车头村玉虎山"
仙居县马桂里果蔬专业合作社,933310246982732611,2009-01-05,N/A,王植桂,"N/A","组织收购、销售成员生产的水果、蔬菜。",浙江,台州,"仙居县大战乡马大仁村"
义乌世贸君亭城中城酒店有限公司,91330782683146577E,2009-01-05,N/A,吴启元,"100(万元人民币)","餐饮服务：中型餐馆（西餐类制售；（含凉菜，不含裱花蛋糕，不含生食海产品）、服务：住宿、餐厅；物业服务（与有效许可证同时使用）",浙江,金华,"浙江省义乌市稠州西路138号"
中国人民人寿保险股份有限公司武义县支公司,913307006855536862,2009-01-05,N/A,潘忠明,"N/A","详见《经营保险业务许可证》（机构编码：000100330723）",浙江,金华,"浙江省武义县白洋街道武阳东路4号银田大厦3楼301-313"
仙居县金顺种植专业合作社,93331024MA29YEM02L,2009-01-05,N/A,李天喜,"10(万元人民币)","组织收购、销售成员生产的水果、蔬菜、谷物。",浙江,台州,"仙居县横溪镇大林村"
丽水市尚庭酒店管理有限公司云和分公司,9133112568314909XR,2009-01-05,N/A,朱青君,"N/A","住宿服务；餐饮服务（凭有效许可证经营）",浙江,丽水,"浙江云和县元和街道城南东路108号"
义乌市华朗进出口有限公司,913307826831463584,2009-01-05,N/A,章林芳,"50(万元人民币)","货物进出口、技术进出口（法律、行政法规禁止的项目除外；法律、行政法规限制的项目取得许可证后方可经营）",浙江,金华,"浙江省义乌市稠城街道金福源C区C-917、918室"
丽水市富祥畜禽养殖专业合作社,933311006845128073,2009-01-05,N/A,刘爱林,"N/A","为社员提供畜禽饲养、销售及相关技术、信息咨询服务。(法律法规规定须审批的审批后经营，法律法规禁止的不得经营) 为社员提供水果种植、自产自销及相关技术、信息咨询服务；",浙江,丽水,"浙江丽水市富岭大塘后村"
余姚市大水坝塑料制品厂,92330281MA291HMG1R,2009-01-05,个体工商户,张伟,"N/A","塑料制品、五金件、电器配件的制造、加工。",浙江,宁波,"余姚市梨洲街道黄箭山村跳头"
乐清市鲍斯电器有限公司,91330382684516365G,2009-01-05,N/A,廖志强,"10(万元人民币)","一般经营项目：配电开关控制设备、电线电缆、照明灯具、仪器仪表",浙江,温州,"乐清市柳市镇马仁桥村"
临海市丰润塑料造粒厂,92331082MA2G1MG02F,2009-01-05,个体工商户,项则来,"N/A","塑料粒子加工。",浙江,台州,"临海市杜桥镇洪家村"
临安市娟婧贸易有限公司,91330185321918955A,2009-01-05,N/A,陶伟娟,"50(万元人民币)","一般经营项目：零售：百杂货、小五金、化肥、建筑材料",浙江,杭州,"临安市青山湖街道洞霄宫村汪家埠36号"
仙居县仙洲养殖专业合作社,93331024MA28G9F05Q,2009-01-05,N/A,泮荣华,"N/A","组织收购、销售成员生产的兔、鸡。",浙江,台州,"仙居县下各镇瓜洲村"
仙居县建兴种养殖专业合作社,933310246845066500,2009-01-05,N/A,陈秀月,"N/A","组织收购、销售成员生产的鸡、鸭、竹笋、水果。",浙江,台州,"仙居县湫山乡永联村"
乐清市江南房地产评估有限公司,91330382739229014W,2009-01-05,N/A,万献明,"100(万元人民币)","房地产价格评估、房地产经营策划服务、房地产开发策划服务、房地产信息咨询。",浙江,温州,"乐成镇交通大厦第四层"
丽水市中益生物技术有限公司,91331100683145275L,2009-01-06,N/A,蔡晓辉,"50(万元人民币)","研发生产体外诊断试剂；化工产品销售",浙江,丽水,"浙江丽水市水阁工业区文丽二路10号"
临海市伟斌机械设备厂,92331082MA2G881665,2009-01-06,个体工商户,王小兵,"N/A","机械设备制造、加工、修理。",浙江,台州,"临海市杜桥镇灯头村"
乐清市康森厨房设备有限公司,913303826845073386,2009-01-06,N/A,杨康,"30(万元人民币)","金属制厨房调理及卫生器具机械加工、销售。",浙江,温州,"乐清市柳市镇西兴路10号二楼"
义乌市夏婷内衣有限公司,913307826831468254,2009-01-06,N/A,李夏梦,"100(万元人民币)","内衣、涤纶丝、棉纱、锦纶丝、化纤纱、包覆纱批发。",浙江,金华,"浙江省义乌市廿三里义东工业园区"
余姚市曙开电器厂（普通合伙）,91330281681097345G,2009-01-06,普通合伙,李利文,"N/A","家用电器、塑料制品、五金件的制造、加工。",浙江,宁波,"余姚市梨洲街道三溪村"
义乌市春秋雨具有限公司,913307826831479088,2009-01-06,N/A,倪婷婷,"10(万元人民币)","雨具批发。",浙江,金华,"浙江省义乌市北苑街道东方国际村21幢2单元402室"
义乌市定安二手车经纪有限公司,91330782683148265L,2009-01-06,N/A,朱元荣,"3(万元人民币)","二手车经纪服务。",浙江,金华,"浙江省义乌市望道路299号二手车市场B2-03号"
乐清市喜开理液压气动有限公司,91330382684504620P,2009-01-06,N/A,余素娟,"3(万元人民币)","一般经营项目：液压和气压动力机械及元件、机电产品、电子元件、通讯设备、冲压件、阀门、五金件销售。",浙江,温州,"乐清市北白象镇中西村"
兰溪市兰博铸钢有限公司,91330781683146075D,2009-01-06,N/A,蒋杭标,"300(万元人民币)","无铸件的生产、加工。",浙江,金华,"浙江省兰溪市女埠工业园A区"
台州和丰物资贸易有限公司,913310006831495838,2009-01-06,N/A,王明乐,"3,000(万元人民币)","钢材、金属材料、金属制品、焦炭销售。",浙江,台州,"台州市华中大厦1单元1203室"
临海市翔发果蔬水产专业合作社,9333108268451911XN,2009-01-06,N/A,罗奶锁,"N/A","组织收购销售成员种植的水果、蔬菜，养殖的水产，开展与农业生产经营有关的技术、信息服务。",浙江,台州,"临海市桃渚镇涧大岙村1-90号"
仙居县西源种养殖专业合作社,933310246855679738,2009-01-06,N/A,俞寿贵,"N/A","组织收购、销售成员生产的水果、蔬菜、猪、家禽、牲畜、水产品。",浙江,台州,"仙居县横溪镇山枣园村桃园洞坑12号"
乐清市发达科技有限公司,913303826831457506,2009-01-06,N/A,赖正微,"2,000(万元人民币)","五金配件研发、制造、加工、销售。",浙江,温州,"乐清市虹桥镇蒲岐特色工业区(上候宅村)"
中国人民人寿保险股份有限公司温州市鹿城支公司,91330300684516605J,2009-01-06,N/A,徐晓敏,"N/A","许可经营项目：经营人寿保险、健康保险、意外伤害保险等各类人身保险业务，经中国保险监督管理委员会批准的其他业务。",浙江,温州,"浙江省温州市瓯江路海港大厦1幢201室-1"
乐清市神洲液压气动有限公司,91330382684504575N,2009-01-06,N/A,陈燕琴,"3(万元人民币)","一般经营项目：液压气压动力机械及元件、机电产品、电子元件、通讯设备、冲压件、阀门、五金件销售。",浙江,温州,"乐清市北白象镇沙门工业区"
仙居县徐先程种养殖专业合作社,933310246831476845,2009-01-06,N/A,徐先程,"N/A","组织收购、销售成员生产的家禽、牲畜、蔬菜、水果。",浙江,台州,"仙居县下各镇下张村路北125号"
乐清市创佳电器有限公司,91330382684511679T,2009-01-06,N/A,吴理多,"10(万元人民币)","一般经营项目：配电开关控制设备制造、加工、销售。",浙江,温州,"乐清市北白象镇岭西村"
三门县大坪头山羊专业合作社,93331022094518096U,2009-01-06,N/A,王瑞权,"N/A","一般经营项目：组织收购、销售本社成员饲养的羊、牛（不含种羊、种牛）；开展与本社生产经营相关的技术、信息服务。",浙江,台州,"三门县沙柳镇下南山村"
临海市英锁果蔬专业合作社,93331082MA29YELL86,2009-01-06,N/A,马英锁,"30(万元人民币)","组织收购、销售成员种植的水果、蔬菜，开展与农业经营有关的技术、信息服务。",浙江,台州,"临海市大田下沙屠村2－13号"
丽水市融宝实业有限公司,913311006831473507,2009-01-06,N/A,韩建芳,"501(万元人民币)","日用百货、文体用品、化妆品、陶瓷制品、电子产品、纺织品、皮革制品、塑料制品、纸制品、鞋帽、眼镜、建筑材料、卫生洁具、玩具、家具、有色金属、五金交电、家用电器、通讯器材、电梯、电线电缆、仪器仪表、阀门、汽车配件、摩托车配件、电脑、化工原料（不含危险化学品、监控化学品及易制毒品）、食用农产品批发兼零售，国家准许的货物与技术进出口业务，实业投资，投资咨询",浙江,丽水,"浙江省丽水市水阁工业园区绿谷大道376号"
义乌市新涛二手车经纪有限公司,91330782683149778J,2009-01-06,N/A,余依平,"3(万元人民币)","二手车经纪服务。",浙江,金华,"浙江省义乌市望道路299号二手车市场A5-04号"
临安市青龙山水电开发有限公司,913301856829230047,2009-01-06,N/A,徐小宁,"50(万)","水力发电。",浙江,杭州,"临安市河桥镇中鑫村"
临安石泉机械配件厂,91330185682927099W,2009-01-06,个人独资企业,任建苗,"N/A","加工、销售：机械配件。",浙江,杭州,"临安市青山湖街道洞霄宫村夹沙坞"
宁波奉化盛世机械有限公司,91330283681096545H,2009-01-07,N/A,孙寒勇,"50(万元人民币)","机械配件、五金配件、汽车配件、塑料制品制造、加工",浙江,宁波,"浙江省宁波市奉化区萧王庙街道萧奉路"
临海市北山杨梅专业合作社,93331082684524752W,2009-01-07,N/A,何贤彪,"N/A","组织收购、销售成员种植的水果，开展与农业经营有关的技术、信息服务。",浙江,台州,"临海市东塍镇西洋头村1-69号"
余姚市广茂电器有限公司,91330281681097142U,2009-01-07,N/A,谢丽庆,"50(万元人民币)","小家用电器及配件、塑料制品、灯具、模具的制造、加工、批发、零售。",浙江,宁波,"余姚市泗门镇泗北村"
仙居县乐安市政基础设施建设有限公司,913310246845032810,2009-01-07,N/A,张俊,"10,000(万元人民币)","市政工程、污水处理工程建设。",浙江,台州,"仙居县安洲街道城北西路242号"
宁波富林服装整理有限公司,91330225681085977J,2009-01-07,N/A,林诚,"60(万元人民币)","针织品、服装的检测、包装服务；自营和代理各类货物和技术的进出口，但国家限定公司经营或禁止进出口的货物和技术除外。",浙江,宁波,"浙江省象山县经济开发区丹霞路67号"
台州科浦机床有限公司,913310046845048908,2009-01-07,N/A,朱章远,"100(万元人民币)","机床、通用机械设备及配件研发、制造、销售、维修；从事货物、技术进出口业务。",浙江,台州,"台州市路桥区螺洋街道双庙村"
中国光大银行股份有限公司宁波慈溪支行,91330282684254879X,2009-01-07,N/A,胡晓东,"N/A","人民币存款、贷款、结算业务；票据贴现；代理发行、兑付、销售政府债券；代理收付款项；外汇存款、贷款、汇款；外币兑换；国际结算；通过上级行办理代客外汇买卖业务（仅限于个人实盘外汇买卖）；企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、船舶保险、意外伤害保险、人寿保险、健康保险、航空意外伤害保险、旅客平安险、住宿旅客平安险代理业务。",浙江,宁波,"慈溪市浒山街道慈甬路174-180号"
宁波会好康药房有限公司,91330204681095729J,2009-01-07,N/A,万文辉,"150(万元人民币)","处方药与非处方药（中成药，化学药制剂，抗生素制剂，生化药品，生物制品）、中药材、中药饮片的零售；预包装食品、乳制品（含婴幼儿配方乳粉）的零售",浙江,宁波,"江东区曙光路102号A幢(1-2)-(1-10"
宁波市协达模具材料有限公司,9133028368109577X3,2009-01-07,N/A,张全宏,"10(万元人民币)","模具材料批发、零售，机械配件制造、加工。",浙江,宁波,"浙江省宁波市奉化区锦屏街道长汀村桃子市场"
嘉兴市南湖区来宏运金属制品厂,91330402684504583T,2009-01-07,个人独资企业,许沈华,"N/A","金属制品、五金配件、橡塑制品、机械配件制造、加工。",浙江,嘉兴,"浙江省嘉兴市南湖区新丰镇净湘村董家木桥组"
台州市黄岩远卓机械厂,91331003684502369P,2009-01-07,个人独资企业,崔宗杰,"N/A","包装机械、模具制造、机械设备修理。",浙江,台州,"台州市黄岩大桥路11号"
义乌市富士养殖场,92330782MA2AA67Y30,2009-01-07,个体工商户,傅旭健,"N/A","家畜养殖（不含种畜禽）（凡涉及前置许可证或专项审批的凭有效证件经营）",浙江,金华,"义乌市后宅街道前傅村"
宁波市海曙古林朝兴服装印花厂,91330203681097265X,2009-01-07,个人独资企业,龚永朝,"10万人民币","（水性）印花、服装制造、加工",浙江,宁波,"浙江省宁波市海曙区古林镇古林村何家"
仙居县华援种植专业合作社,93331024MA29YEK85T,2009-01-07,N/A,余子寅,"15(万元人民币)","组织收购、销售成员生产的水果、蔬菜、谷物。",浙江,台州,"仙居县下各镇下华农场"
义乌市正勇养殖场,92330782MA2A50AN99,2009-01-07,个体工商户,傅恭泽,"N/A","家禽养殖（不含种畜禽）（凡涉及前置许可证或专项审批的凭有效证件经营）",浙江,金华,"义乌市后宅街道前傅村"
义乌市携手服饰有限公司,91330782683149129E,2009-01-07,N/A,陈晶晶,"100(万元人民币)","围巾、服装、T恤衫、夹克、西服、裤子、运动服、针织面料、无缝内衣、床单、被套、枕套、毛毯",浙江,金华,"浙江省义乌市大陈镇龙溪路66号"
乐清市灵乐橡胶配件厂,92330382MA2BYPTE3Y,2009-01-07,个体工商户,高秀,"N/A","一般经营项目：橡胶、橡胶配件加工、零售",浙江,温州,"乐清市北白象镇赵岙村"
仙居县幸福种养殖专业合作社,933310246845279531,2009-01-07,N/A,项幸福,"N/A","组织收购、销售成员生产的竹笋、水果、谷物、牲畜、家禽；为成员提供与农业经营有关的植保服务。",浙江,台州,"仙居县朱溪镇溪上村"
嘉兴顺泰模具有限公司,91330401683148388U,2009-01-07,N/A,姚永建,"50(万元人民币)","模具制造、加工；塑料零件、五金配件、电力电子元器件的制造；机械零部件加工。",浙江,嘉兴,"嘉兴市华云路368号5幢"
宁波市美之净环保科技有限公司,913302826810970979,2009-01-07,N/A,方长香,"100(万元人民币)","水处理设备的研究开发、制造、加工；家用电器、电器配件、塑料制品、五金配件制造、加工。",浙江,宁波,"慈溪市周巷镇潭南村"
嘉兴市滨海工程建设有限公司,913304006845102975,2009-01-07,N/A,陈甚名,"5,000(万元人民币)","水利水电工程施工，房屋建筑总承包、建筑装饰装修工程、市政公用事业、公路、桥梁、地基与基础、土石方、港口、航道工程施工，环保工程、城市园林绿化工程，保洁服务，桥梁、房屋拆除，河道保洁服务。",浙江,嘉兴,"浙江省嘉兴市乍浦镇庆元路40号弄301室内北5间"
东阳市飞燕工艺品有限公司,91330783684504321W,2009-01-07,N/A,施成飞,"30(万元人民币)","工艺品制造、销售。",浙江,金华,"浙江省东阳市南市街道槐堂寿塔村"
天台县小溪杨梅专业合作社,933310236845188037,2009-01-07,N/A,王修富,"N/A","为成员提供杨梅种植服务，为成员提供农业生产资料的购买及农业生产经营有关的技术、信息服务。",浙江,台州,"天台县赤城街道小溪村"
义乌市众泰二手车经纪有限公司,913307826845005158,2009-01-07,N/A,宋露萍,"3(万元人民币)","二手车经纪服务。",浙江,金华,"浙江省义乌市北苑街道周村老房子(拥军一区16幢边上)"
余姚市成安电器厂,92330281MA284H0KX1,2009-01-07,个体工商户,翁泽维,"0.002万人民币","电器配件、五金件、塑料制品、汽车配件、模具的制造、加工。",浙江,宁波,"余姚市河姆渡镇翁方村（翁家河西3号）"
嘉善海岸金属制品厂（普通合伙）,913304216845066690,2009-01-07,普通合伙,高岸红,"N/A","生产销售：五金制品",浙江,嘉兴,"嘉善县西塘镇新胜村斜港"
临海市东和机械制造有限公司,91331082684501702Q,2009-01-07,N/A,张树峰,"518(万元人民币)","水泵、阀门、机械零部件制造。",浙江,台州,"临海头门港新区管理委员会北洋六路6号"
临安市藻溪污水处理有限公司,913301856829245768,2009-01-07,N/A,林峰,"100(万元人民币)","服务：污水处理。",浙江,杭州,"临安市藻溪镇凌家村百亩路北侧"
云和县医院建设投资有限公司,91331125683149102J,2009-01-07,N/A,胡晓强,"3,700(万元人民币)","基础设施投资、建设、管理。",浙江,丽水,"浙江云和县浮云街道解放街17号"
台州宝成铁路器材有限公司,91331022684509448B,2009-01-07,N/A,吴玉女,"2,008(万元人民币)","铁路器材制造、销售。",浙江,台州,"三门县珠岙镇黄坦洋经济开发区"
台州市黄岩益通模具有限公司,91331003683149399U,2009-01-07,N/A,金义翔,"20(万元人民币)","许可经营项目：模具、塑料制品制造、加工。",浙江,台州,"台州市黄岩西城新堂工业区"
宁波卓发进出口有限公司,91330226681085395T,2009-01-07,N/A,干雪飞,"7.3530(万美元)","点钞机、验钞机等金融机具产品，装订机、考勤机等办公设备，摄像头、监控器等电子产品批发；自营和代理货物与技术的进出口",浙江,宁波,"浙江省宁海县跃龙街道丁香巷13弄2号"
宁波大道国际货运代理有限公司,913302046810983053,2009-01-07,N/A,王文修,"500(万元人民币)","海上、陆路、航空国际货物运输代理业务；代理报关报检服务。",浙江,宁波,"宁波市江东区桑田路741弄14号A幢301（住宅）"
余姚市辉煌精密制模有限公司,91330281681097310X,2009-01-07,N/A,李杰,"50(万元人民币)","模具、模具配件、电子配件、塑料制品、模具材料、五金件、家用电器的制造、加工；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"余姚市模具城冶山路179号"
宁波市江东方龙建筑安装工程有限公司,91330204681097118T,2009-01-07,N/A,章雪雪,"30(万元人民币)","房屋建筑工程、防水工程、园林绿化工程施工；室内外装饰；水电安装、钢结构安装、暖通设备安装、通讯设备、电缆、监控设备的安装；土石方挖掘。",浙江,宁波,"浙江省宁波市鄞州区曙光北路12弄29号147室"
