企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市金海迪食品有限公司,91120105681888585B,2009-01-04,N/A,于庭川,"30(万元人民币)","预包装食品、食用农产品：蔬菜、水果、水产品、日用百货批发兼零售。",天津,河北,"天津市河北区辰纬路1号辰赫创意产业园D座101-1室"
天津市纳盛木业有限公司,91120111681887670Y,2009-01-04,N/A,沈剑波,"600(万元人民币)","木制品、塑料制品、纸制品的制造、加工；建筑材料、劳保用品、装饰材料、办公用品的批发兼零售。",天津,西青,"天津市西青区杨柳青镇一经路立交桥东200米"
云中天传媒投资(天津)股份有限公司,91120103681890239J,2009-01-04,N/A,王存国,"500(万元人民币)","以自有资金向影视业、旅游业、酒店、广告传媒业、房地产业、市政工程基础设施项目进行投资；从事广告业务；演出策划咨询；房地产信息咨询；企业营销策划；计算机网络技术开发；承办展览展示；文化交流信息咨询；物业管理；装饰装修工程；土木工程建筑；灯光音响及舞台设计、施工；货物进出口业务（国家限定公司经营和禁止进出口的商品及技术除外）。",天津,河西,"河西区大沽南路与琼州道交口东南侧恒华大厦1-1-706-707"
天津鑫卓越机电设备技术有限公司,91120116681893720J,2009-01-04,N/A,王斌,"50(万元人民币)","机电设备技术开发、加工及销售；化工产品",天津,滨海,"天津市滨海新区塘沽紫云华庭2-2-1603"
天津市盛泽达商贸有限公司,911201166818956385,2009-01-04,N/A,史海霞,"400(万元人民币)","空调制冷设备、机电设备（不含小轿车）、建筑材料、照明器材、电子产品、水暖器材、五金电料、家用电器、橡胶制品、办公用品、办公家具、劳动保护用品、日用百货批发兼零售；空调制冷工程的安装服务；照明景观工程及安装服务、技术咨询；室内外装修装饰工程；管道安装、维修；劳动服务。",天津,滨海,"天津市滨海新区塘沽阳光金地1-17-12"
天津凯瑞泰星阀门有限公司,91120105681895902J,2009-01-04,N/A,张晓雷,"50(万元人民币)","阀门、机械设备、电机、五金、交电、化工",天津,河北,"天津市河北区月皓里2-12-205-207"
天津市天地顺鑫物流有限公司,91120116681888673P,2009-01-04,N/A,赵小明,"100(万元人民币)","国内货运代理、多式联运代理、礼仪、展览展示服务；普通货运。",天津,滨海,"天津市滨海新区小王庄镇政府东侧天津市科惠生产力促进中心301室"
天津市业益机械加工厂,92120112MA063JUA3R,2009-01-04,个体工商户,张月,"N/A","机械加工，餐具加工，五金、电子加工。",天津,津南,"天津市津南区小站镇盛字营村西五区79号"
天津金四季酒店用品有限公司,911201046818914269,2009-01-04,N/A,刘茂通,"100(万元人民币)","批发和零售业；物业管理；厨房用具、家用电器维修。",天津,南开,"南开区老城厢五号地天越园1-1-503"
天津市舜新宏业钢铁商贸有限公司,911201136818896682,2009-01-04,N/A,薛广华,"50(万元人民币)","金属材料、建筑材料、五金交电、金属制品、装饰材料批发兼零售。",天津,北辰,"北辰区北仓道东段南侧(奥都物资商贸中心内)"
天津盛庭酒店管理有限公司,9112011368189239XA,2009-01-04,N/A,朱朝林,"5(万元人民币)","酒店管理咨询服务；住宿服务。",天津,北辰,"北辰区新宜白大道（北方蔬菜批发交易市场内）"
天津港安安全技术服务有限公司,91120116681888796Q,2009-01-04,N/A,王云俊,"200(万元人民币)","安全技术咨询；安全设施、设备安装、维修、检测、检验；劳保用品、办公用品、机械设备、电子产品、管材、管件、钢材、玻璃制品、铝制品、电脑耗材及配件、建筑材料批发兼零售；电脑耗材及配件维修；石油工程技术服务、咨询；安全技术服务；标牌、铭牌制作；护栏制造及安装。",天津,滨海,"天津市滨海新区大港东环路667-6"
天津市创世辉煌商贸有限公司,91120113681889174A,2009-01-04,N/A,赵玉付,"500(万元人民币)","日用品、工艺品、电工电料、劳保用品、办公用品、建筑材料、金属材料、五金交电、机械设备、五金工具、水暖器材、通讯设备、木制品、化工产品（危险化学品、易制毒品除外）销售；从事国家法律、法规允许经营的进出口业务。",天津,北辰,"北辰区津围公路西丰产河北（欧倍艾工贸公司内）"
天津富邦典当有限公司,91120000681889158L,2009-01-04,N/A,孙英健,"3,000(万元人民币)","动产质押典当业务；财产权利质押典当业务；房地产（外省、自治区、直辖市的房地产或者未取得商品房预售许可证的在建工程除外）抵押典当业务；限额内绝当物品的变卖；鉴定评估及咨询服务；商务部依法批准的其他典当业务（以上范围内国家有专营专项规定的按规定办理）",天津,和平,"天津市和平区建设路73号一楼"
天津市良友仪表齿轮有限公司,91120103681891688J,2009-01-04,N/A,秦少良,"30(万元人民币)","机械、电器设备加工、安装、维修；仪表、齿轮、电机、减速器、电子元件产品制造及技术服务。",天津,河西,"河西区陈塘庄怒江道(渤海无线电厂内"
天津正通恒利交通设施有限公司,911201046818994289,2009-01-04,N/A,钟佳山,"500(万元人民币)","道路、停车场设施安装、销售；泊车技术咨询、服务；房地产中介服务；餐饮服务（凭许可证经营）。",天津,南开,"南开区士英路19号305室"
天津中冶钢联钢铁贸易有限公司,91120113681887865M,2009-01-04,N/A,蔺立新,"200(万元人民币)","金属材料、建筑材料、机械设备、五金交电、不锈钢制品、电子产品、橡胶制品、仪器仪表、水暖件、铁矿粉批发兼零售；从事国家法律法规允许经营的进出口业务。",天津,北辰,"北辰区顺义道北南仓道南(储宝钢材市场内)"
天津市华特依凡建材制品有限公司,9112011368188914XL,2009-01-04,N/A,樊立兵,"3,000(万元人民币)","粉刷石膏、抗裂沙浆、耐水腻子、腻子膏、粘接粉、柔性腻子粉、弹性腻子粉、108胶、水性涂料、外墙保温砂浆、粘接砂浆、嵌缝石膏、挤塑板、聚苯板、聚苯颗粒、保温材料FTC、无机保温砂浆、耐碱性网格布制造、销售；建筑工程、土方工程、室内外装饰装修工程施工；岩棉板、泡沫塑料板销售；从事国家法律法规允许经营的进出口业务。（危险化学品、易制毒品除外）",天津,北辰,"北辰区青光镇刘家码头村"
天津市天地阳光保温材料有限公司,91120113681889764B,2009-01-04,N/A,牛胜利,"1,800(万元人民币)","保温材料、金属制品加工；装饰材料、五金水暖、电工电料销售；从事国家法律法规允许经营的进出口业务。",天津,宁河,"天津市宁河区潘庄工业区二纬路"
天津市诚铭达金属材料有限公司,91120111681888542K,2009-01-04,N/A,刘国荣,"100(万元人民币)","金属材料、建筑材料、五金交电批发兼零售；金属材料加工。",天津,西青,"西青区王稳庄镇杨科庄村北"
天津兴利源钻井工程有限公司,91120104681893245B,2009-01-04,N/A,谢树新,"100(万元人民币)","功能井施工、地源空调设计、安装、土木工程建筑、建筑安装、土方工程；建筑装饰。（国家有专营专项规定的按专营专项规定办理）",天津,南开,"南开区渭水道4号221室"
天津市品士商贸有限公司,91120104681893106L,2009-01-04,N/A,傅淑文,"30(万元人民币)","计算机配件及辅助设备、劳保用品、化工（剧毒品、化学危险品、易制毒品除外）、通讯器材、五金、交电、建筑装饰材料、金属材料、机械设备（小轿车除外）、汽车配件、文化用品、百货、服装、鞋帽、家具、家用电器批发兼零售；从事广告业务。",天津,南开,"南开区红旗南路253、255号（迎水道自东向西第四、第五间）"
天津市路易通汽车维修服务有限公司,91120112681888737U,2009-01-04,N/A,鲁晓东,"10(万元人民币)","小型客车整车修理、总成修理、整车维修、小修、维修救援、专项修理。",天津,津南,"天津市津南区咸水沽镇南惠丰村8号"
天津维沃医疗技术有限公司,91120103681888139Y,2009-01-04,N/A,陈鹏,"30(万元人民币)","医疗技术开发、咨询；医用电子仪器设备；医用超声仪器及有关设备；医用卫生材料及敷料；医用缝合材料及粘合剂；植入材料和人工器官；介入器材；注射穿刺器械；医用高分子材料及制品（不含一次性注射器、输液器）；病房护理设备及器具；医用高分子材料及制品；医用化验和基础设备器具；腹部外科手术器械；办公用品、工艺品、化妆品、计算机耗材、电子产品、化工产品（危险化学品及易制毒品除外）、日用品、汽车配件、建筑材料批发兼零售；会议服务；联运业务；货物及技术进出口业务（国家限定公司经营和禁止进出口的商品及技术除外）。（国家有专项、专营规定的按国家规定执行）",天津,河西,"河西区友谊路西园道12号华北大厦306室"
天津今朝建筑装饰工程有限公司,911201046818891231,2009-01-04,N/A,戴江平,"100(万元人民币)","建筑装饰及设计；建筑材料、家具、装饰材料、五金交电、化工（剧毒品、化学危险品、易制毒品除外）、工艺美术品、塑料制品、百货零售。",天津,南开,"南开区复康路3号院内108室"
天津市田合基础工程有限公司,91120221681890132E,2009-01-04,N/A,李守田,"50(万元人民币)","地基与基础工程施工；建筑安装工程；土石方工程；管道安装工程。",天津,宁河,"天津市宁河区俵口镇洛里坨村五区9排17号"
天津晋宝源国际贸易有限公司,911201126818888335,2009-01-04,N/A,李润平,"500(万元人民币)","货物的进出口业务；钢铁、有色金属材料、炉料、焦炭、五金、交电、机电设备、装饰装修材料、建筑用材料、矿粉、日用百货、服装鞋帽、纺织品、体育用品、电子产品、电脑配件、办公用品、煤炭、矿石批发兼零售。（国家有专营专项规定的按专营专项规定办理）",天津,津南,"天津市津南经济开发区(东区)聚英路1号107-1"
采赫(天津)科技发展有限公司,91120111681887857X,2009-01-04,N/A,李淑珍,"50(万元人民币)","衡器技术及化工技术开发；机电产品、衡器产品、仪器仪表、机电成套设备、工业自动化控制系统设备、计算机及外围设备、建筑材料、通讯器材、化工产品（不含危险品及易制毒化学品）、服装服饰、金银珠宝首饰、壁炉的批发兼零售；电子设备及工业仪器仪表组装、安装服务；货物进出口。",天津,西青,"天津市西青区大寺镇石庄子赛达路君泰公寓办公楼201"
天津市金化化工技术有限公司,91120103681890423A,2009-01-04,N/A,张帆,"100(万元人民币)","化工设备技术开发、转让、咨询、服务；化工设备安装；塑料制品、陶瓷制品、钢材、机械设备（小轿车除外）、化工产品(危险化学品及易制毒品除外)、化工设备批发兼零售；以下限分支机构经营：化工设备、塔器设备及塔内件制造、加工。（国家有专项、专营规定的按国家规定执行）",天津,河西,"河西区福建路福盛花园36-1404"
天津市华水清洗服务有限公司,91120101681890650J,2009-01-04,N/A,吴鸿忻,"50(万元人民币)","二次供水设施的清洗、消毒及安装；中央空调清洗、保养；清洁服务、家政服务、害虫防治服务。",天津,和平,"天津市和平区贵阳路吉利花园4号4门3205"
天津祥瑞特建筑工程有限公司,911201166818894306,2009-01-04,N/A,闫德正,"550(万元人民币)","钢结构、钢结构工厂、化工设备、机电设备、水电设备的安装；建筑装饰及装饰工程承包；道路及市政工程的咨询及工程承包；工程监理及咨询；钢材的批发及零售；土木工程承包；钢结构制造（限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津港保税区海滨八路118号B-317"
天津万笑饭店有限公司天津智选假日酒店,91120105681894651C,2009-01-04,N/A,李洁婷,"N/A","旅客住宿、餐饮服务（凭许可证经营）、游泳场（馆）、自有房屋租赁、酒店管理、会议服务、洗衣服务；日用百货、日用杂品、办公用品、预包装食品零售。",天津,河北,"天津市河北区中山路288号"
天津市隆亿奶牛养殖专业合作社,93120222681887793W,2009-01-04,N/A,李士刚,"700(万元)","奶牛养殖。",天津,武清,"天津市武清区陈咀镇东肖庄村"
天津市欣丰硕钢铁有限公司,91120113681889844Y,2009-01-04,N/A,蓝桂敏,"50(万元人民币)","金属材料、炉料、建筑材料、汽车配件、文具、纸张、计算机及其耗材、计算机配件批发兼零售；计算机软件技术开发、咨询、服务。",天津,北辰,"北辰区天穆镇顺义道北南仓道南（储宝钢材市场内）"
天津市瑞海翔防腐钢管有限公司,911202236818881986,2009-01-04,N/A,刘志华,"5,500(万元人民币)","防腐钢管、保温管加工制造；PE管材、金属材料、五金交电批发零售。",天津,静海,"天津市静海区经济开发区静王路北侧"
天津市水兴水利工程有限公司,91120223681890116M,2009-01-04,N/A,刘树玉,"10(万元人民币)","小型水利工程设计、施工；管道工程施工。",天津,静海,"天津市静海区静海镇联盟大街23号"
天津华泽天宇电子商务有限公司,91120103681893026J,2009-01-04,N/A,刘桂兰,"100(万元人民币)","网上经营：服装、金属制品及金属材料、工艺品、食用农产品（粮食）、家用电器、日用百货、五金交电、陶瓷制品批发兼零售（不得从事增值电信、金融业务）；商品信息咨询；从事广告业务。",天津,河西,"河西区南京路66号凯旋门大厦A座29E"
天津山雨广告传媒有限公司,911201016818893420,2009-01-04,N/A,魏晨,"50(万元人民币)","广告业务；会议、会务服务；图文设计；商务信息咨询；展览展示；文化艺术交流活动组织及策划、人才交流组织活动策划；教育信息咨询（自费出国留学中介服务除外）；房屋信息咨询；劳务服务；劳务派遣；计算机软硬件及网络技术开发、转让、咨询、服务；婚介服务、婚庆服务；票务代理；企业形象策划、市场营销策划；室内外装饰设计",天津,和平,"天津市和平区西安道与长沙路交口东北侧诚基经贸中心3-2-3020"
天津中和高科机电技术有限公司,91120116681890052E,2009-01-04,N/A,林长山,"50(万元人民币)","机电一体化技术、节能环保技术的开发、咨询、服务、转让；机械设备、电器设备、金属材料、日用百货、五金、交电、建筑装饰材料、化工（危险品及易制毒品除外）、家具、文化办公用机械的批发兼零售。",天津,西青,"天津滨海高新区华苑产业区迎水道150号【C、D、E座】--210-213室"
天津天润基准科技有限公司,91120105681890108K,2009-01-04,N/A,陈博,"30(万元人民币)","实验设备技术开发、技术服务；实验设备、实验器材、实验材料",天津,河北,"天津市河北区抗震里22门409"
天津市蓟县立功养殖场,92120225MA066PP10U,2009-01-04,个体工商户,王立功,"N/A","生猪养殖（国家有专项专营规定的按规定执行）",天津,蓟州,"滨河大街中段路南"
天津市盛鑫新城市政工程有限公司,91120223681890490C,2009-01-04,N/A,刘英秋,"500(万元人民币)","市政工程；房屋工程建筑；铁路、道路、隧道和桥梁工程建筑；架线和管道工程建筑；钢结构及机电设备安装(涉及特种设备安装的,取得特种设备安全监察部门许可后经营)；室内外装饰装修；园林绿化；土方工程；工程管理服务；工程勘察设计；新型建筑材料结构体系、施工技术的开发、咨询、转让服务；建筑工程机械与设备租赁；建筑材料批发。",天津,静海,"天津市静海区杨成庄乡静杨路南"
天津狗不理大酒楼有限公司,911201026818891902,2009-01-04,N/A,张彦森,"50(万元人民币)","餐饮服务（以餐饮服务许可证为准）；烟零售；会议服务。",天津,河东,"河东区八纬路107号"
天津盛骏达商贸有限公司,911201166818885934,2009-01-04,N/A,侯金荣,"50(万元人民币)","机械设备（不含小轿车）、机电产品（不含小轿车）、通信设备、印刷机械、建筑材料、钢材、木材、金属材料、铁矿产品、化工产品（危险化学品、剧毒品、易制毒品除外）、劳保用品、五金交电、橡胶制品、船舶配件、水暖器材、办公用品、日用百货、酒店配套用品、工艺礼品",天津,自贸区,"天津自贸区（中心商务区）新港街北仑里15-3-309"
天津市浩嘉源商贸有限公司,91120112681890335W,2009-01-04,N/A,张玮,"3(万元人民币)","家用电器、五金电料、日用百货、劳保用品、装饰材料、办公用品批发兼零售",天津,津南,"津南区双港镇何庄子村富民道8号"
建研地基基础工程有限责任公司天津分公司,9112011668189757X3,2009-01-04,N/A,刘亚斌,"N/A","工程勘察；各类地基与基础工程的设计、施工、承包；基础托换、基坑支护、降水处理的设计、施工；地基基础工程事故的处理；地基基础工程设计软件的开发、应用、销售；地基基础工程的技术开发、技术转让、技术咨询、技术服务；地基基础工程检测仪器仪表的技术开发和销售。",天津,自贸区,"天津自贸试验区(东疆保税港区)美洲路一期封关区内联检服务中心四层4026-14"
天津市源生畜牧养殖专业合作社,931201126847300621,2009-01-04,N/A,王崇生,"N/A","家禽、家畜、鱼、孔雀养殖。(国家有专营专项规定的按专营专项规定办理)",天津,津南,"天津市津南区八里台镇毛家沟村"
天津杰鹏投资有限公司,91120101681888999M,2009-01-04,N/A,彭剑,"30(万元人民币)","以自有资金对工业、商业、房地产业进行投资；商品信息咨询服务。五金交电、化工产品（危险品及易制毒品除外）、金属材料、建筑材料批发兼零售。货物及技术进出口业务（限从事国家法律法规允许的进出口业务）；代理记帐。",天津,和平,"天津市和平区南门外大街393号24号楼2门201"
天津市宏业腾飞电动车配件加工厂,91120113681889932D,2009-01-05,个人独资企业,姜成良,"N/A","电动车配件加工、零售；静电喷涂。",天津,北辰,"北辰区北仓镇屈店村委会北侧"
天津市广福源建筑机械设备租赁有限公司,91120110681889262D,2009-01-05,N/A,石广友,"300(万元人民币)","建筑机械设备租赁。",天津,东丽,"天津市东丽区军粮城街道山岭子村"
天津市中宇金属材料销售有限公司,91120223681889481P,2009-01-05,N/A,王永福,"500(万元人民币)","金属材料、铜米、铅锭、铝锭、塑料制品、化工产品（危险品及易制毒品除外）、钢材、电线电缆批发零售。",天津,静海,"天津市静海县西翟庄镇西翟庄村东侧"
天津地邦金属材料贸易有限公司,911201026818912665,2009-01-05,N/A,侯金娟,"50(万元人民币)","批发兼零售：金属材料、建筑材料、装饰材料、五金交电、化工产品（危险品及易制毒品除外）、日用百货。",天津,河东,"天津市河东区富民路65号3-602"
天津天思宏讯科技有限公司,91120104681890079R,2009-01-05,N/A,胡有朝,"50(万元人民币)","计算机软硬件技术开发、咨询、转让、服务；计算机及外围设备、文化用品、计算机软件批发兼零售；计算机网络设备安装。",天津,南开,"南开区黄河道17号-2-801"
天津市瑞隆汽车租赁有限公司,911201036818908534,2009-01-05,N/A,董风丽,"1,000(万元人民币)","汽车租赁；汽车信息咨询；汽车工具租赁；公路旅客运输（取得经营许可后方可经营）；为企事业单位提供后勤管理服务；汽车销售；汽车救援（汽车修理及拖车等需审批的项目在取得经营许可后方可经营）；工程机械设备租赁。",天津,河西,"天津市河西区宾馆南道19号1号楼202室"
天津丰兴源商贸有限公司,911201166818914506,2009-01-05,N/A,张宇,"204.0800(万元人民币)","金属材料、服装、五金电料、体育用品、棉、麻、机械设备、家用电器、铁矿石、焦炭、劳动保护用品、办公用品批发零售；烟零售；钢材销售；电缆销售；电器开关销售；预包装食品批发。",天津,静海,"天津市静海县静海镇众泰欣苑小区4号楼2楼201"
天津市春升家禽养殖专业合作社,93120221681896104N,2009-01-05,N/A,谷金明,"N/A","家禽、家畜的养殖销售；为成员组织采购、供应养殖所需的生产资料；引进养殖新技术、新品种；开展养殖技术培训、技术交流和咨询服务。",天津,宁河,"宁河县板桥镇田庄坨村外西侧"
天津中正天科技发展有限公司,91120110681888921N,2009-01-05,N/A,彭长宝,"1,008(万元人民币)","软件产品开发、销售及技术转让；建筑材料、金属材料、装潢装饰材料、木材、板材、陶瓷制品、五金交电、灯具、家具、办公用品、电器设备、电线电缆、电子产品及设备、电脑及耗材、劳保用品、纺织品、服装鞋帽、日用百货、粮食、医疗器械、化工产品及原料（化学危险品及易制毒品除外）批发兼零售；经营国家法律、法规允许的货物进出口业务；建筑安装工程。",天津,东丽,"天津市东丽区财智大厦1-810"
天津市福源创业企业管理服务有限公司,9112010368189263XM,2009-01-05,N/A,赵金亮,"100(万元人民币)","企业管理策划；为企业、事业单位提供后勤管理服务；劳务服务（不含中介）；家政服务；物业管理；服装、日用品、家用电器、文具体育用品、办公用品批发兼零售。（国家有专项、专营规定的按国家规定执行）",天津,河西,"河西区西南楼红波里61号2楼"
天津市佳旺农作物种植专业合作社,931202215534401612,2009-01-05,N/A,安建佳,"N/A","蔬菜、水果、林木的种植、销售；为成员提供种植所需的生产资料；为成员引进新品种、新技术；开展技术交流和信息咨询服务。",天津,宁河,"宁河县丰台镇大韩村村外东侧"
沈阳新湖绿城物业服务有限公司天津分公司,91120223684702539G,2009-01-05,N/A,夏卫军,"N/A","物业管理；家政服务；房产信息咨询；室内休闲健身服务；机动车停车服务。",天津,静海,"天津市静海经济开发区聚海道香格里拉小区53号楼"
天津市毅汇货物运输有限公司,91120102681891194C,2009-01-05,N/A,王文兴,"30(万元人民币)","普通货运、仓储服务、劳务服务、汽车租赁；空调设备、制冷设备安装、维修。",天津,河东,"河东区万新村环秀中里18-4-103-104"
天津恩天科技有限公司,91120116681875346F,2009-01-05,N/A,金大凤,"10(万美元)","计算机软件、检测仪设备、夹具的开发、生产、销售，计算机软件、硬件的组装及相关技术咨询服务。",天津,西青,"天津滨海高新区华苑产业区(环外)海泰华科一路15号2幢1层104室"
天津艾波达科技有限公司,91120103681890714D,2009-01-05,N/A,刘胤超,"200(万元人民币)","计算机软硬件技术开发；投资咨询（金融等需审批的项目除外）；商务信息咨询；教育信息咨询（出国留学中介服务除外）；建筑装饰设计；从事广告业务；计算机软件、办公设备、文具用品、工艺品、通讯设备、建筑装饰材料、日用百货、化妆品、汽车装俱、汽车防盗设备、服装、鞋帽、家用电器批发兼零售；餐饮管理。",天津,河西,"河西区气象台南路4号（新46号）408室"
天润美木业(天津)有限公司,911201036818823000,2009-01-05,N/A,黄徐磊（HUANGXULEI）,"18(万美元)","木材、家具、地毯、装饰材料的批发及相关的进出口业务",天津,河西,"天津市河西区南昌路南浦大厦1-701"
天津市津海凌机电设备有限公司,91120106681894969M,2009-01-05,N/A,王君美,"500(万元人民币)","机电设备（小轿车除外）、金属材料、五金交电、办公设备、文化用品、电子产品、电子部件、机械设备、模具（注塑模具、冲压模具）的批发兼零售；家用电器、制冷设备销售、安装、维修及售后服务。",天津,红桥,"红桥区丁字沽风貌里57-609-612"
天津市宁晋中天液压件销售有限公司,911201046818933174,2009-01-05,N/A,韩雪军,"30(万元人民币)","机械设备（小轿车除外）、电子产品、五金交电零售兼批发。",天津,南开,"南开区密云路与黄河道交口西南侧北方城二区13-117"
天津精顺宏五金标准件有限公司,91120104681891530D,2009-01-05,N/A,高书霞,"30(万元人民币)","五金标准件、交电、电子产品、金属材料、橡胶制品、塑料制品、电线电缆、劳保用品、日用杂品、轴承、水暖器材、保温材料、电动工具、水泵、焊接材料批发兼零售。",天津,南开,"天津市南开区南泥湾路与延安路交口北方城三区31-17"
天津中轻机械有限公司,91120111681894360Y,2009-01-05,N/A,龚愚,"1,000(万元人民币)","造纸制浆工业机械设备制造；造纸工业技术开发、技术咨询、技术服务；压力容器设计、制造、维修、改造、安装（取得特种设备安全监察部门许可后经营）；电子仪器成套设备安装、调试及技术服务（不含电力设施）。",天津,西青,"西青区西青道272号"
天津市达兴石油技术服务有限公司,91120116681888630A,2009-01-05,N/A,张金霞,"500(万元人民币)","石油工程技术服务；油田地面工艺技术服务；井下压裂；钻井工程施工；油田增产技术服务、调剖技术服务；石油工程机械设备、高压调剖泵租赁；油泥沙、垃圾清理；石油机械设备维修。",天津,滨海,"天津大港油田幸福路566号"
天津市恒欣日盛化工有限公司,9112011068188906XM,2009-01-05,N/A,季燕玲,"50(万元人民币)","化工产品（危险品及易制毒品除外）、纺织品、皮革制品批发兼零售。",天津,东丽,"东丽区金钟街道新中村闽中路2号"
天津市玉丽达物业服务有限公司,91120113681892533Y,2009-01-05,N/A,吕丽,"50(万元人民币)","物业管理服务；保洁服务；小区设施维修；餐饮管理；以下限分支机构经营：餐饮服务。",天津,北辰,"天津市北辰区果园新村街朝阳里63-101-105"
天津志盛达电子工程有限公司,91120101681891135T,2009-01-05,N/A,许志伟,"50(万元人民币)","电子工程、弱电工程、计算机网络系统安装（凭资质证经营）、维修及设计；仪器仪表、工业自动化、机电一体化、安保技术开发、转让、咨询服务；程控交换机、电视监控系统、音响系统、智能监控系统、视频系统、金融设备机具安装（凭资质证经营）、维修、销售。机械设备租赁。工程机械配件、机械设备、办公设备、办公用品、计算机耗材及外围设备、建筑装饰材料、日用百货批发兼零售。以下限分支经营：模具生产、加工。",天津,和平,"天津市和平区迎新楼10栋3门110室"
天津市武清区福泉蔬菜专业合作社,93120222684707217N,2009-01-05,N/A,李福泉,"N/A","组织收购、销售成员及其他农户种植的蔬菜；组织采购、供应成员种植所需的化肥、农药、包装种子；蔬菜种植、销售；为成员提供种植技术咨询。",天津,武清,"天津市武清区河北屯镇西楼村"
卡萨(天津)木业有限公司,91120110681889318G,2009-01-05,N/A,王学容,"100(万元人民币)","木制品、家具、门窗、人造石台面加工、制造销售；室内外装饰装修；木材、办公用品、装饰材料、五金、家用电器销售；普通货运。",天津,东丽,"天津市东丽区新兴村福利灯具厂院内"
天津盛大天域通信工程有限公司,91120104681898265H,2009-01-05,N/A,李庆洪,"100(万元人民币)","通信工程施工、维护。",天津,南开,"天津市南开区白堤路馨达园4-3-201（科技园）"
天津市鲜又多水果销售有限责任公司,91120116681888876C,2009-01-05,N/A,马爱菊,"10(万元人民币)","果品、干果批发兼零售；劳务服务。国家有专营专项规定的按专营专项规定办理",天津,滨海,"天津市滨海新区塘沽新村街崇安里"
