企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国联合网络通信有限公司务川县分公司,915203006839510662,2009-01-04,N/A,冯树泷,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市务川仡佬族苗族自治县都濡镇广场路工会一楼"
望谟县恒大矿业有限责任公司,9152232668395040X1,2009-01-04,N/A,胡丽明,"50(万元)","金矿及其它矿产的勘探",贵州,黔西南,"贵州省黔西南布依族苗族自治州望谟县复兴镇解放路"
毕节一树药业有限公司十分店,91520500MA6DJQDJ2C,2009-01-04,N/A,王安芬,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、中药饮片(仅限包装完整品种)、抗生素、化学药制剂、保健食品、日化用品、预包装食品（牛奶、奶粉零售）、乳制品",贵州,毕节,"贵州省毕节市七星关区桂花路毕节一中B幢7号门面"
贵阳鸿润被服有限公司,91520103683951963W,2009-01-04,N/A,黄勇,"100(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：棉胎、帐篷、针纺织品、床上用品、日用百货、劳保用品（除专项）、服装、文化办公用品（涉及前置许可的除外）、化妆品、家用电器、五交化产品、农副土特产、窗帘、家具、办公家具。",贵州,贵阳,"贵州省贵阳市云岩区宅吉路１７０号"
贵州玉屏有色冶金集团兴鑫炉料冶炼有限公司,91520622683951007A,2009-01-04,N/A,邹声赞,"308(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,铜仁,"贵州省铜仁市玉屏侗族自治县朱家场镇谢桥村"
中国联合网络通信有限公司道真县分公司,91520300683951074W,2009-01-04,N/A,吴晓飞,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市道真仡佬族苗族自治县玉溪镇尹珍大道"
贵阳将星汇人力资源开发有限公司,91520103683955518D,2009-01-04,N/A,邓豪,"10(万元人民币)","人才推荐、人才招聘、人才交流会（每次举办另报申请，取得行政许可后方能举办）、人才培训及法律法规允许的其它服务的业务。",贵州,贵阳,"贵州省贵阳市云岩区中山东路１２８号神东大厦９层７号"
中国联合网络通信有限公司余庆县分公司,91520300683950944M,2009-01-04,N/A,陈骁,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市余庆县白泥镇乌江中路10号"
贵州喜洋洋购物有限责任公司红花岗区蔺家坡店,91520302683956406K,2009-01-04,N/A,江幸亚,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（零售：预包装食品（含冷藏冷冻食品、含酒类）、散装食品（含冷藏冷冻食品、含酒类、含散装熟食）、特殊食品（保健食品、婴幼儿配方乳粉、其他婴幼儿配方食品）、冷食类食品制售、生食类食品制售、糕点类食品制售、自制饮品制售、其他食品制售、饮料、粮油、副食、现场制售食品；销售：初级农产品、日用百货、塑料制品、洗涤用品、文化用品、不锈钢制品、针纺织品、家用电器、厨房用品、干洗服务、柜台出租",贵州,遵义,"贵州省遵义市红花岗区蔺家坡小区28栋10-18轴线门面"
中国联合网络通信有限公司湄潭县分公司,915203006839511706,2009-01-04,N/A,陈董军,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市湄潭县新大街供销合作社联合社六楼"
毕节一树药业有限公司五分店,91520500683964270K,2009-01-04,N/A,王安芬,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、中药饮片(仅限包装完整品种)、抗生素、化学药制剂、保健食品、日化用品、预包装食品（牛奶、奶粉零售）、乳制品",贵州,毕节,"贵州省毕节市七星关区麻园路工行宿舍3-4号门面"
遵义长征电器防爆设备有限责任公司,91520300683950346R,2009-01-04,N/A,苏婕,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,遵义,"贵州省遵义市汇川区武汉路临538号"
中国联合网络通信有限公司习水县分公司,91520300683951672Q,2009-01-04,N/A,彭德齐,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市习水县东皇镇杉王路卸景山居26号"
贵州保尊日化用品有限公司,91520103683952165W,2009-01-04,N/A,曾令录,"30(万元)","销售：保洁清洁用品，护肤、护发、护齿用品，日用品，日用百货。",贵州,贵阳,"贵州省贵阳市云岩区百花大道金鸭新村７号"
中国联合网络通信有限公司凤冈县分公司,9152030068395104X7,2009-01-04,N/A,苟开红,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市凤冈县城环南路"
中国联合网络通信有限公司汇川区分公司,915203006839511893,2009-01-04,N/A,梅波,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市汇川区上海路龙华山水家园A12栋"
毕节一树药业有限公司七分店,91520500683964289G,2009-01-04,N/A,王安芬,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、中药饮片(仅限包装完整品种)、抗生素、化学药制剂、保健食品、日化用品、预包装食品",贵州,毕节,"贵州省毕节市七星关区天河路四巷8号"
兴义市金鼎中小企业投资担保有限责任公司,91522301683952560A,2009-01-04,N/A,董绍武,"3,000(万元人民币)","非融资性担保业务。",贵州,黔西南,"贵州省黔西南布依族苗族自治州兴义市下五屯民航大道万峰郡府一楼7-8号"
贵州诺讯科技发展有限公司,91520103683953854P,2009-01-04,N/A,谢德军,"50(万元人民币)","计算机软硬件开发、通信产品开发及维护（除专项）；系统集成、综合布线；销售：计算机软硬件、通信产品（除专项）、办公自动化设备及配件、耗材（以上经营范围，涉及前置行政许可的项目除外）。",贵州,贵阳,"贵州省贵阳市云岩区富水中路天业大厦９楼８号"
毕节一树药业有限公司六分店,91520500683964254X,2009-01-04,N/A,王安芬,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（中成药、中药饮片(仅限包装完整品种)、抗生素、化学药制剂、保健食品、日化用品、预包装食品（牛奶、奶粉零售）、乳制品",贵州,毕节,"贵州省毕节市七星关区麻园路吴家湾恒宇建筑公司集资楼5号门面"
安龙县麒麟典当有限责任公司,9152232868395032XA,2009-01-04,N/A,张奇贵,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（动产质押典当业务、财产权利质押典当、业务、房地产",贵州,黔西南,"贵州省黔西南布依族苗族自治州安龙县栖凤街道办事处西二社区泓福南路"
中国联合网络通信有限公司桐梓县分公司,91520300683951154G,2009-01-04,N/A,杨剑,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市桐梓县娄山关镇夜郎路51号"
贵州英富商贸有限责任公司,91520103683955147N,2009-01-04,N/A,兰方军,"100(万元人民币)","销售：化工原料（除专项）、建筑材料、计算机配件及耗材、电气设备、空调设备、化学仪器、公共安防产品；公共安全技术防范系统设计、施工及维护，计算机软硬件开发及销售，系统集成，网络安装及维护，空调销售、安装及维护。（以上经营范围，国家禁止的除外，涉及行政审批的，须凭审批文件或许可证经营）",贵州,贵阳,"贵州省贵阳市云岩区环城北路环新１幢１层"
六盘水嘉鑫建筑装饰工程有限公司,915202006839506025,2009-01-04,N/A,蒋中友,"300(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。",贵州,六盘水,"贵州省六盘水市钟山区明湖路１９号２栋附２３号"
贵州贵出久晟贸易有限公司,915201036839509799,2009-01-04,N/A,黄永毅,"50(万元)","批零兼营：预包装食品；销售：电子产品、五金、化工产品、服装、铁合金产品、日用百货、电器设备、仪器仪表、装饰材料、建材、二三类机电设备、办公用品；会展服务。（以上经营项目，国家限制或禁止的除外；涉及许可的，凭许可证经营）",贵州,贵阳,"贵州省贵阳市云岩区中华北路２８９号出版大楼８０２号"
贵州红徽防伪科技有限公司,915201026839554541,2009-01-04,N/A,张文章,"10(万元)","商标注册代理、防伪标签销售、设计；防伪技术推广；防伪方案策划；企业管理咨询；企业一般事务代理；网页设计、制作及维护；销售：办公用品、文体用品、服装。",贵州,贵阳,"贵州省贵阳市南明区花果园彭家湾花果园项目B区B北6号1单元2层2号[花果园社区]"
贵州巨江实建筑装饰工程有限公司,915203016839518409,2009-01-04,N/A,周银洁,"1,000(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（市政工程施工、水利工程施工、公路工程施工、室内外装饰装修工程设计施工；钢结构工程施工，亮化工程设计施工，园林绿化，水电安装；五金交电、装饰材料销售。",贵州,遵义,"贵州省遵义市汇川区昆明路御景华庭2-26-3号"
龙里鑫绿生态发展有限公司,915227306839512858,2009-01-04,N/A,宋胜利,"50(万元)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经济林",贵州,黔南,"贵州省黔南布依族苗族自治州龙里县醒狮镇凉水村尖坡"
贵阳明浩电脑服务有限公司改茶路分公司,9152010368396019XK,2009-01-04,N/A,张艳,"N/A","互联网信息服务（以下空白）",贵州,贵阳,"贵州省贵阳市云岩区改茶路３４６号附１－３号"
贵州宜运机电设备有限责任公司,91520102683953678C,2009-01-04,N/A,程铁,"50(万元人民币)","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（销售：输送设备、矿山机械、环保设备、钢结构、真空泵、潜水泵、渣浆泵、电气产品及配件；成套设备安装",贵州,贵阳,"贵州省贵阳市南明区朝阳洞路2号C幢1单元8层1号[沙冲社区]"
中国联合网络通信有限公司正安县分公司,91520300683951162B,2009-01-04,N/A,唐明飞,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",贵州,遵义,"贵州省遵义市正安县凤仪镇东升凤栖南城7栋2-4号"
中国联合网络通信有限公司仁怀市分公司,91520382683951090B,2009-01-04,N/A,张杨,"N/A","法律、法规、国务院决定规定禁止的不得经营；法律、法规、国务院决定规定应当许可（审批）的，经审批机关批准后凭许可（审批）文件经营;法律、法规、国务院决定规定无需许可（审批）的，市场主体自主选择经营。（经营固定网国内长途电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone—Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移运通信业务、WCDMA第三代数字蜂窝移动通信业务、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；经营3.5GHz无线接入业务；经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、X。400电子邮件业务、因特网接入服务业务和信息服务业务",贵州,遵义,"贵州省遵义市仁怀市国酒大道金竹阁林六楼"
