企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国银行股份有限公司瑞丽市边城支行,91533102772666670M,1992-02-21,N/A,吴松岚,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,德宏,"云南省德宏州瑞丽市边城街150号"
云南省保山明和农资有限责任公司保山复合肥厂,915305023228667203,1992-02-21,N/A,袁俊,"N/A","复合肥制造销售。",云南,保山,"云南省保山市隆阳区兰城街道永昌路西南段"
中国农业银行股份有限公司泸西县支行,915325279180564034,1992-02-29,N/A,张鹤锐,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；从事同业拆借；从事银行卡业务；代理收付款项及代理保险业务；办理各类汇兑业务；经中国银行业监督机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州泸西县中枢镇迎宾路"
昆明科技咨询开发总公司云光科技咨询服务部,9153010091659534XR,1992-02-29,N/A,余永泰,"N/A","光机电技术咨询、技术转让、技术开发、技术服务、技术培训、技术承包＊兼营范围：光机电产品维修、新产品试销＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明海口300号信箱云南北方光学电子集团有限公司内"
华坪县物资总公司丽江汽车销售分公司,91530700709860438J,1992-03-02,N/A,陈卫红,"N/A","汽车（含小轿车）；摩托车；建筑材料；汽车维修；二类机电；化工产品；汽车及摩托车配件兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,丽江,"丽江市古城区金山乡"
保山康浩房地产开发有限公司,91530500218921216J,1992-03-03,N/A,杨绍康,"1,352(万元人民币)","房地产开发经营；房屋维修、线路、管道、设备安装；建材、五金、交电、金属材料、油漆、塑料制品、汽车",云南,保山,"云南省保山市隆阳区九龙路27号"
临沧市临翔区建筑公司,9153090221950043XX,1992-03-04,N/A,周德荣,"2,058(万元人民币)","房屋建筑工程总承包贰级、水利、水电、装饰、装璜、土石方工程、矿业开发、市政工程、地基与基础工程、建筑幕墙工程、钢结构工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临翔区圈掌街92号"
云南省商业机械厂职工技协服务部,91530100216578995D,1992-03-20,集体所有制,陈宗辉,"3万人民币","国内贸易、物资供销；有关商业、食品机械方面的技术开发、技术转让、技术咨询、技术推广、技术攻关以及新技术、新产品、新工艺、新材料、新设备的开发、推广、使用；金属构件加工、制作和施工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区清泉村"
石林阿诗玛文化旅游开发公司,91530126216881492A,1992-03-24,N/A,徐跃高,"30(万元人民币)","开发旅游资源，民族手工制品，地方土特产品；＊兼营范围：中外有偿文化交流。",云南,昆明,"石林县鹿阜街道办事处双龙山(儿童乐园"
中国农业银行股份有限公司凤庆滇红路分理处,9153092191952300X9,1992-03-25,N/A,王永丽,"N/A","经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",云南,临沧,"云南省凤山镇滇红路金呈广场旁边"
昆明华山塑料包装有限公司,9153010021666034XH,1992-03-26,有限责任公司,马金辉,"50万人民币","塑料包装盒及塑托的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区科高路新光巷279号"
个旧市卡房百货有限责任公司.,915325019178910523,1992-03-26,N/A,卜林全,"31.7900(万元人民币)","日用百货、纺织品、服装和鞋帽、五金、交电、化工产品（危化品除外）、建筑材料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"个旧市卡房镇"
峨山彝族自治县亚尼供销合作社,91530426217811445X,1992-03-28,股份合作制,普光仕,"15万人民币","百货、杂品、五金交电、化工、食品、烟、农业生产资料销售。中西成药、农副土特产品、建筑材料、液化气服务、灶具销售。",云南,玉溪,"峨山县塔甸镇亚尼"
景谷油气开发有限责任公司,91530824750668456K,1992-03-30,N/A,缪洪刚,"1,153.4685(万元人民币)","油气开采、炼制加工、储运、销售。",云南,普洱,"云南省普洱市景谷县城东郊蛮帽小河"
昆明惠昆公司,915301002165753212,1992-04-02,N/A,赵国雄,"1,000(万元人民币)","五金，交电，电器机械及器材，金属材料，矿产品，建筑材料，普通机械，汽车配件，摩托车配件，电子产品及通讯设备，装饰材料；自有房屋租赁＊兼营范围：百货，工艺美术品，针纺织品，日用杂货，农副产品，高新技术的引进和转让、咨询＊（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"金星小区金星广场箭楼2号"
云南裕顺建筑工程有限公司,91530121216781651K,1992-04-02,N/A,李顺平,"5,060(万元人民币)","房屋建筑工程施工",云南,昆明,"云南省昆明市呈贡区环城西路48号"
昆明恒通安全门制作中心,91530113216944019F,1992-04-02,集体所有制,杨迅,"15万人民币","电器机械及器材，轴承，紧固件，五金工具，建筑五金，水暖器材，化工产品，橡胶及塑料制品",云南,昆明,"东川创业路1号"
中国农业银行股份有限公司宁洱哈尼族彝族自治县支行,91530821918395114N,1992-04-04,N/A,周晓燕,"N/A","许可经营项目：吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开发式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。",云南,普洱,"云南省普洱市宁洱县宁洱镇天壁路"
中国农业银行股份有限公司宁洱凤阳分理处,91530821678700633W,1992-04-04,N/A,袁尉帆,"N/A","许可经营项目：吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开发式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；经国务院银行业监督管理机构等监管部门批准的其他业务；保险兼业代理业务。",云南,普洱,"云南省普洱市宁洱县宁洱镇春场街42号"
保山市隆阳区农村信用合作联社,91530502218932740B,1992-04-09,N/A,张廷宝,"35,056.9362(万元人民币)","金融业务。兼营范围：",云南,保山,"云南省保山市隆阳区兰城街道隆阳路北侧"
保山市隆阳区农村信用合作联社沙坝分社,91530502592020506E,1992-04-09,N/A,赵自恩,"N/A","金融业务。兼营范围：",云南,保山,"云南省保山市隆阳区板桥镇沙坝村"
保山市隆阳区农村信用合作联社瓦渡分社,915305025920208212,1992-04-09,N/A,吴世刚,"N/A","金融业务。兼营范围：",云南,保山,"云南省保山市隆阳区瓦渡乡瓦渡社区-"
保山市隆阳区农村信用合作联社下村分社,91530502592021218U,1992-04-09,N/A,于鋆兰,"N/A","金融业务。",云南,保山,"云南省保山市隆阳区正阳北路(茂华义乌国际商贸城商铺1212-1218)"
保山市隆阳区农村信用合作联社水寨分社,91530502592020661T,1992-04-09,N/A,杨美嵩,"N/A","金融业务。兼营范围：",云南,保山,"云南省保山市隆阳区水寨乡水寨村4号"
保山市隆阳区农村信用合作联社汶上分社,915305025920203467,1992-04-09,N/A,丁嘉润,"N/A","金融业务。兼营范围：",云南,保山,"云南省保山市隆阳区瓦马乡汶上街子"
大理州烟草公司祥云县分公司周家烟叶收购站,91532923918727844Y,1992-04-10,N/A,刘碧全,"N/A","初烤烟叶兼营范围：烤烟专用农药、化肥(经营范围中涉及专项审批的按许可证经营)（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,大理,"云南省大理白族自治州祥云县祥城镇周家村"
中国工商银行股份有限公司宁洱支行,91530821918395229W,1992-04-10,N/A,刘忠雄,"N/A","中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准，保险兼业代理（家财险、长期寿险、健康险、人身意外伤害保险、与贷款抵押标的物相关的财产保险）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,普洱,"云南省普洱市宁洱县宁洱镇凤新街88号"
勐海县勐往乡供销合作社,915328222186106291,1992-04-11,集体所有制,韩忠,"45万人民币","百货、针纺织品、日用杂品、五金交电化工、化肥、农膜、地膜、中小农具、喷雾器及配件销售。",云南,西双版纳,"云南省勐海县勐往乡"
西畴县莲花塘供销合作社农资门市部,91532623MA6K692G7X,1992-04-13,N/A,刘万松,"N/A","农药（不含杀鼠剂）、种子、化肥、农膜、农械销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,文山,"西畴县莲花塘乡莲花塘街上"
昆明市大生胶辊有限公司,915340012167282019,1992-04-13,N/A,毛加禄,"150(万元人民币)","胶辊的生产、销售；机械零部件、聚氨酯、建筑小五金、橡胶制品的生产、销售。",云南,昆明,"云南省昆明市大板桥昆明国际印刷包装城A-11-3-2地块"
禄丰县碧城镇建筑公司,915323317670856870,1992-04-15,N/A,杨虎宝,"990(万元人民币)","房屋建筑、房屋维修(凭资质等级证书经营）。兼营范围：电力安装及维修、自来水、污水管道安装及维修",云南,楚雄,"禄丰县碧城镇北城小区"
昆明卫达机床有限责任公司,915301002167817079,1992-04-15,N/A,倪正江,"100(万元人民币)","机床、机械工业加工销售；汽车零部件、五金工具、农机配件、铸铁件、铸钢件、机床及配件的销售；农机设备生产、制造及销售。",云南,昆明,"云南省昆明经开区洛羊街道办事处王家营火车站旁"
永平县农村信用合作联社北斗信用社,9153292891882285X4,1992-04-16,N/A,段浩伟,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府劵债；买卖政府债劵、金融债劵；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其它业务。兼营范围：",云南,大理,"永平县北斗乡北斗村"
楚雄市供排水有限公司,91532301217440592H,1992-04-16,N/A,高廷杨,"69,899.2000(万元人民币)","集中式供水（制水、供水）（限分支机构经营）；三类汽车维修（车身清洁维护，车辆装璜",云南,楚雄,"云南省楚雄彝族自治州楚雄市鹿城镇鹿城南路595号"
楚雄市鹿城建筑工程公司,91532301217441720N,1992-04-17,N/A,张学礼,"1,000(万元人民币)","土木工程建筑；水电安装；水泥预制品、化工产品",云南,楚雄,"云南省楚雄州楚雄市鹿城镇环城西路274号"
云南华森实业公司,9153000021652580X7,1992-04-17,N/A,张操,"145(万元人民币)","水电安装，建筑装修装璜，建筑安装设备及器材的租赁，房地产开发；生物工程、生物科技、农林副产品销售。兼营范围：批发零售：建筑材料，建筑五金，建筑工具，电机，文化用品，工艺美术品",云南,昆明,"云南省昆明市东华小区7村3幢3单元301号"
昆明吉轩金属结构工程有限公司,91530112216758101C,1992-04-18,N/A,李吉轩,"801.2900(万元人民币)","钢结构工程、金属门窗工程、室内外装饰装修工程、机电安装工程（民用）（按资质证核定的范围及时限开展经营活动）建筑外窗-铝合金窗的生产和加工",云南,昆明,"云南省昆明市西郊梁家河"
永平县农村信用合作联社博南信用社,915329285688187026,1992-04-21,N/A,马建伟,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债劵；买卖政府债劵、金融债劵；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其它业务兼营范围：（经营范围中涉及前置审批的按许可证经营）",云南,大理,"云南省大理白族自治州永平县博南镇老街社区博南路"
永平县农村信用合作联社厂街信用社,91532928918822841C,1992-04-21,N/A,杨瑞斌,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债劵；买卖政府债劵、金融债劵；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其它业务。兼营范围：",云南,大理,"云南省大理白族自治州永平县厂街乡"
永平县农村信用合作联社杉阳信用社,91532928918822796B,1992-04-21,N/A,肖太文,"N/A","吸收公众存款、发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款及代理保险业务；经银行业监督管理机构批准的其他业务兼营范围：（经营范围中涉及前置审批的按许可证经营）",云南,大理,"云南省大理州永平县杉阳镇"
永平县农村信用合作联社曲硐信用社,915329289188228091,1992-04-21,N/A,杨健斌,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债劵；买卖政府债劵、金融债劵；从事同业拆借；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其它业务。兼营范围：",云南,大理,"云南省大理白族自治州永平县博南镇曲硐开发区"
中国建设银行股份有限公司德宏傣族景颇族自治州分行,91533100219051005R,1992-04-22,N/A,吴昊,"N/A","吸收公众存款，发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；工程造价咨询业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇资信调查、咨询、见证业务。经中国人民银行批准的其他业务",云南,德宏,"云南省德宏州芒市镇阔时路53号"
曲靖市沾益区花山供销合作社,91530328217235898P,1992-04-28,集体所有制,张家云,"10万人民币","百货、针纺织品、五金、交电、化工产品",云南,曲靖,"云南省曲靖市沾益区花山街道花山路"
云南丽江道路桥梁工程公司施工队,91530700713494450J,1992-04-30,N/A,王平,"N/A","云南丽江道路桥梁工程公司委托的土木工程建设、工程测量。兼营范围：工程机械设备仪器的出租；开采石料；加工混凝土预制构件；房屋拆除、",云南,丽江,"丽江市古城区下八河"
曲靖云兴劳动服务公司,915303002172207253,1992-05-01,N/A,季雪松,"162.9500(万元人民币)","住宿；物业管理。",云南,曲靖,"曲靖市麒麟西路392号"
曲靖市沾益区城建实业公司,91530328217236102B,1992-05-01,N/A,杨国良,"1,000(万元人民币)","市政工程。",云南,曲靖,"云南省曲靖市沾益区望海新区沾益区建设局办公楼"
中国工商银行股份有限公司昆明南屏支行,915301007097739590,1992-05-03,N/A,闵晓光,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务；代理保险业务（按《金融许可证》、《保险兼业代理许可证》核定的范围和时限开展经营活动）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市宝善街155-162号"
腾冲县供销合作社洞山基社小街子门市,91530522MA6L3DTR42,1992-05-05,集体分支机构(非法人),屈艳明,"N/A","农药、化肥、农膜、农器械。兼营范围：日用杂品。",云南,保山,"云南省保山市腾冲市洞山小石桥"
昆明青松吉物流有限公司,91530111216728500A,1992-05-07,N/A,李清,"1,000(万元人民币)","普通货运，货物专用运输（集装箱）(包含粮食、化肥、水果、蔬菜、农副产品的运输)；仓储理货、汽车租赁、搬运装卸、货运代理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市官渡区新亚洲体育城星都总部基地036幢1单元601"
昆明电缆厂综合加工分厂,91530100916617721T,1992-05-09,集体经营单位(非法人),韩东,"N/A","电线的制造、加工及销售兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市马街电缆厂内"
昆明爬大山旅行社有限公司,91530100709783639L,1992-05-13,N/A,刘玉杰,"30(万元人民币)","国内旅游；代订房、订餐；代购机票、车票、船票（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市经济技术开发区信息产业基地31-2号地块5幢科研楼5层"
中国银行股份有限公司昆明市翡翠湾支行,91530100916577344B,1992-05-16,N/A,杨欣颖,"N/A","按《金融许可证》核定的范围开展经营活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市白云路丽水天景翡翠湾二期塔楼2幢1-4号商铺"
华坪县石龙坝供销合作社,915307232192609585,1992-05-16,集体所有制,陈立新,"44.9万人民币","化肥、农药、农膜、零售；市场摊位租赁服务；铁竹木农具日用杂品、五金、交电、日用百货、建筑材料、食用菌、非食用干果及油料采购、零售、批发。土产品、废旧物资回收销售；房屋租赁服务。",云南,丽江,"云南省丽江市华坪县石龙坝镇石龙坝街"
中国银行股份有限公司德宏州分行,91533100219050774E,1992-05-17,N/A,金明章,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",云南,德宏,"云南省德宏州芒市勐焕路16号"
云南省玉溪市红塔工业总公司,915304002176752440,1992-05-18,N/A,杨开见,"1309.5万元人民币","砖瓦、陶瓷制品、轴承。 兼营范围:日用百货、日用化学品(不含化学危险品)、橡胶制品及塑料制品、建筑五金、水暖器材、五金工具、交电(不含进口录放像机、视录、摄录一体机)、室内装修材料、建筑材料、汽车配件、灯具、粘合剂、农副产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,玉溪,"云南省玉溪市高新区红塔大道60号"
云南省玉溪对外经济贸易集团,91530400719467349U,1992-05-19,N/A,陈金文,"5,680(万元人民币)","棉、麻、土畜产品、纺织品、服装、鞋帽、建材、五金交电、工艺美术品的批发兼零售。兼营范围：矿产品、机械电子设备、农业机械、日用百货、皮革及制品、橡胶制品、电线电缆的批发兼零售；房屋租赁服务。",云南,玉溪,"云南省玉溪市高新区红塔大道38号"
云南省玉溪通力汽车运输有限公司机动车驾驶培训学校,91530402917677785E,1992-05-20,N/A,张国良,"N/A","汽车驾驶员培训。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,玉溪,"云南省玉溪市红塔区西河路"
昆明市糖果糕点公司麦香园,915301002165988061,1992-05-26,N/A,崔建军,"10(万元人民币)","预包装食品、散装食品的销售兼营范围：（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市西山区永昌小区一村永昌路26号"
云南海云工贸有限公司,91530000216525981E,1992-05-28,N/A,王正华,"5,100.7000(万元人民币)","民用爆破器材（凭许可证开展经营），化工产品，机电产品（含国产汽车，不含小轿车），建筑材料，光学仪器，沥青，办公机械设备，金属材料（不含金银、钢坯），汽车零部件，工程机械及修理，自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外，化肥",云南,昆明,"云南省昆明市环城西路170号云南民族发展大厦主楼12楼"
昆明市西化铝制品厂,915301129167610964,1992-05-28,集体分支机构(非法人),顾家宝,"N/A","废旧铝制品加工、销售。兼营范围：",云南,昆明,"昆明市西山区富善办事处西化村窑场"
云南省核工业二0九地质勘查有限公司,915301222168018512,1992-05-29,N/A,倪光清,"500(万元人民币)","中小型工业与民用建筑地质勘察、水文地质勘察与凿井、工程测量和地形测量，灌注桩、桩基动测、提供技术劳务。",云南,昆明,"云南省昆明市晋宁县上蒜牛恋"
昆明金碧办公设备有限公司,91530102216688385H,1992-05-29,N/A,李松,"500(万元人民币)","家用视听设备、其它文化用品零售；办公设备、办公用品、计算机、照相器材、日用百货、茶叶、建筑材料及装饰材料（危险化学品除外）、五金产品、家具、通讯设备、文具用品、工艺美术品（象牙及其制品除外）、电子产品、体育用品、箱包、医疗器械、厨房用具、洁具、服装、鞋帽、针纺织品、普通机械及配件的销售；办公设备的维修及租赁；打字、复印、数字内容服务；计算机系统集成及综合布线；计算机软硬件的开发及应用；计算机图文设计；设计、制作、代理及发布国内各类广告；承办会议及商品的展览展示活动（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区学府路690号金鼎科技园五号标准厂房"
墨江哈尼族自治县北标咖啡公司,91530822218411128T,1992-05-30,N/A,王祖文,"10(万元人民币)","咖啡种植及销售。兼营范围：",云南,普洱,"云南省普洱市墨江县新建路68号"
瑞丽市德川公司昆明经营部,91530100216590054Q,1992-05-30,N/A,杜应秋,"147(万)","房屋租赁兼营范围：",云南,昆明,"梁家河兴隆村"
云南巨和建设集团有限公司,91530000216728850D,1992-05-30,N/A,李弘,"20,100(万元人民币)","房屋建筑工程施工总承包壹级；市政公用工程施工总承包壹级。",云南,昆明,"云南省昆明市春城路C2-13号昆明市官渡区房地产交易中心主楼11层1号"
云南清华实业有限公司,915300002165617714,1992-06-03,N/A,沈台平,"200(万)","书刊批发、零售；经济信息咨询；计算机语言类培训；音像制品、电子计算机及配件、文教用品的销售",云南,昆明,"云南省昆明市一二.一大街308号"
昆明达金运输有限公司,91530103216728981R,1992-06-04,N/A,王乃吉,"500(万元人民币)","普通货运，货物专用运输(集装箱)、车辆租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市盘龙区寺瓦路与东联线交叉口南侧"
