企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北京市燕岭福利水泥制品厂,911102291030208722,1992-01-07,集体所有制,翟宏辉,"35万人民币","制造水泥砖、水泥管；零售建筑材料；建筑设备租赁。",北京,延庆,"北京市延庆区八达岭镇外炮村北"
中国建设银行股份有限公司北京门头沟支行,91110109802334088R,1992-01-08,N/A,董海,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项。总行在中国银行业监督管理委员会批准的业务范围内授权的业务。代理保险业务",北京,门头沟,"北京市门头沟区双峪路22号"
北京军蓝机械电子设备厂,9111011410266721XB,1992-01-08,国有企业,孟凡革,"5000万人民币","销售机械设备、五金交电、电子产品、通讯设备、仪器仪表、化工产品（不含危险化学品）、建筑材料、针纺织品、工艺美术品；航天器总装调试设备的技术开发、技术推广、技术咨询、技术转让、技术服务；会议服务；住宿；餐饮服务；生产民用航空器",北京,昌平,"北京市昌平区沙河镇王庄"
北京市复兴商业城有限公司,9111010210138412X6,1992-01-08,N/A,张德民,"3,000(万元人民币)","销售副食品、食品、饮料、医疗器械、卫药健字保健药品、小包装保健中药材；零售烟、国家公开发行的国内版书刊、国家正式出版的音像制品、公开发行的国内版电子出版物；中餐；冷荤；服装洗染；销售日用品、针纺织品、五金交电、工艺美术品、家具、日用杂品、建筑材料、计算机、软件及辅助设备、通讯设备、玩具、化妆品；零售内销黄金、白银饰品；经营流通人民币；验光配镜；摄影扩印服务；修理日用品、家用电器；货物进出口；技术进出口；代理进出口；经济信息咨询；出租商业设施。",北京,西城,"北京市西城区复兴门外大街4号、8号"
北京泰兴数据工程有限公司,911101086000110373,1992-01-08,N/A,曲克基,"50(万美元)","生产计算机软件及其配套的硬件产品，信息卡的印刷；销售自产产品。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区上地信息路2号院2号楼15A"
中国国旅贸易有限责任公司,91110000101132715G,1992-01-08,N/A,蓝沙,"17,000(万元人民币)","自费出国留学中介服务；销售钢材、五金交电、化工产品（不含危险化学品及一类易制毒化学品）、纸浆、纸张、木材、建筑装饰材料、矿产品",北京,朝阳,"北京市朝阳区建国门外永安东里甲3号通用国际中心A1901-1903"
北京亚联照明工程有限公司,91110105101795279P,1992-01-08,N/A,郑俊红,"70(万元人民币)","专业承包；室内装饰工程设计；加工、制造霓虹灯、铝合金制品；设计、制作、代理、发布广告；组织文化艺术交流活动",北京,朝阳,"北京市朝阳区广渠东路芳家坟路口"
北京格绿环保设备有限公司,91110114102684036L,1992-01-13,N/A,孙吉庆,"100(万元人民币)","制造加工环保设备、机氧设备、建筑钢结构架；安装起重机设备、环保设备；销售金属材料、金属制品；出租商业用房、办公用房；技术服务、技术咨询。",北京,昌平,"北京市昌平区昌平火车站西"
北京市海淀区汇祥技术贸易公司,91110108102013144J,1992-01-13,N/A,王惠民,"120(万元人民币)","销售针织品、纺织品、五金交电、化工原料、计算机及外围设备、机械设备、电器设备、仪器仪表、汽车配件、建筑材料；计算机及外围设备的技术开发、转让、咨询、培训。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,海淀,"北京市海淀区西北旺甲1号对面农药站平房"
北京大鹏物流服务有限责任公司,91110113102530168Y,1992-01-15,N/A,周佳东,"194.9000(万元人民币)","普通货物运输；物流综合业务；国内航线除香港、澳门、台湾地区航线外的航空货运、销售、代理业务；仓储服务；商品包装",北京,顺义,"北京市顺义区天竺镇岗山路42号楼"
北京市兴北福裕隆食品有限公司,91110115802843923A,1992-01-15,N/A,赵金维,"50(万元人民币)","销售食品；销售食用农产品；分批包装；委托外埠加工食品。",北京,大兴,"北京市大兴区魏善庄镇北田各庄村委会东100米"
北京波罗时装有限公司,9111010860002759XW,1992-01-15,N/A,李清淑,"187.5000(万元人民币)","生产时装、服饰用品；销售自产产品；出租商业用房。",北京,海淀,"北京市海淀区双榆树东里甲22号"
北京市通州永乐电器设备厂,91110112102437086N,1992-01-16,集体所有制,赵伟,"20万人民币","电器开关控制设备，机械加工，金属结构制造",北京,通州,"北京市通州区于家务乡渠头村"
北京市石景山区农工商总公司,91110107102278134T,1992-01-16,N/A,张文庆,"3,090(万元人民币)","粮食作物种植；蔬菜、瓜果种植；果树种植；销售金属材料、木材、百货、建筑材料、五金交电、汽车配件、针织品。",北京,石景山,"北京市石景山区杨庄西口"
北京环迪长辰橡胶制品有限公司,911101111027339853,1992-01-16,有限责任公司,郄少生,"16.88万人民币","制造三角带、拖带、胶桶、胶圈、胶垫、胶块、鞋底、塑料管、...销售橡胶制品、塑料制品、化工产品（不含危险化学品）、化工原料",北京,房山,"北京市房山区周口店地区瓦井村"
北京天路客运有限公司,91110114400927454U,1992-01-16,N/A,王炳强,"34.2000(万元人民币)","汽车客运。",北京,昌平,"北京市昌平区昌平镇北环路"
北京鑫达金属结构有限公司,91110113102499017X,1992-01-17,N/A,孙立均,"50(万元人民币)","制造金属结构、金属模板；铸造通用机械配件；金属焊接；普通货运。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,顺义,"北京市顺义区李桥镇庄子营村庄子营路8号"
中国建设银行股份有限公司北京延庆支行,91110229803045173G,1992-01-20,N/A,张利松,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款；外汇汇款；外汇贷款；外币兑换；国际结算；结汇、售汇；代理国外信用卡付款；通过上级行办理代客外汇买卖；代理保险法律法规和行政规章制度许可范围内的险种。",北京,延庆,"北京市延庆区东外大街97号"
北京市昌平振兴福利金属制品厂,911101141026331838,1992-01-20,集体所有制,齐栋财,"25万人民币","制造金属丝、刀剪；加工纸盒、塑料制品；普通货运。",北京,昌平,"北京市昌平区兴寿镇桃林村"
中国化工农化有限公司,91110000100011399Y,1992-01-21,N/A,陈洪波,"333,821.9564(万元)","农用化学品及化工产品及化工原料（危险化学品除外）、机电设备、电气设备、自控系统、仪器仪表、建筑材料、工业盐、天然橡胶及制品、计算机软硬件、办公自动化设备和纺织原料的采购与销售；销售化肥；货物仓储；进出口业务；技术咨询、技术服务、技术开发、技术检测；生产转基因农作物种子",北京,海淀,"北京市海淀区北四环西路62号"
中国对外建设有限公司,91110000100011401J,1992-01-21,N/A,郑伟,"30,000(万元人民币)","对外派遣与其实力、规模、业绩相适应的境外工程所需的劳务人员；房地产开发；实业投资；高新技术开发；承包境外工程和境内国际招标工程；各类建筑工程监理；城市规划；承包国内建筑工程；进出口业务；光学仪器生产和销售；销售建筑材料、机械设备、电气设备、低压变电器元件、金属制品、电子产品、仪器仪表、空调、石油沥青制品、五金交电、汽车、汽车底盘及零配件、木材及制品、橡胶制品、塑料制品、纺织品、服装、家用电器；建筑机械设备的租赁；科技信息服务。",北京,海淀,"北京市海淀区西三环北路89号"
北京市宣武滨河石油设备公司,91110102101538440T,1992-01-24,N/A,仝玉庄,"140(万元人民币)","零售汽油、煤油；销售油泵、油罐、油罐配件、五金交电、机械电器设备；零售润滑油、润滑脂、柴油；安装、修理油泵、油罐；技术咨询。",北京,西城,"北京市西城区广安门外大街87号平房"
北京南方弘泰投资经营有限责任公司,91110102101522334D,1992-01-27,N/A,武华军,"1,952(万元人民币)","投资管理；技术开发、技术服务、技术咨询；计算机技术培训；仓储服务；设备维修；代理进出口、货物进出口；劳务服务；信息咨询（不含中介服务）；销售日用品、服装鞋帽、纺织品、五金交电、机械设备、电子产品、化工产品",北京,西城,"北京市西城区右安门内大街65号"
北京市门头沟信翔工贸公司,91110109102345472C,1992-01-27,N/A,赵士民,"59(万元人民币)","委托加工钢结构；销售钢材、水泥、石灰、粉煤灰、沙石混合料、木材、民用建材、机械设备、五金交电、汽车配件、百货、新鲜水果、新鲜蔬菜；信息服务",北京,门头沟,"北京市门头沟区永定镇候庄子村"
北京金源投资管理有限公司,91110102101539670G,1992-01-27,N/A,时文生,"3,000(万元人民币)","销售副食品、粮食、糕点、罐头、干鲜果品、定型包装食品、酒、茶叶、饮料、乳冷食品、熟食、食用油、生肉、水产品（以上销售范围仅限分支机构经营）；投资管理、投资咨询；物业管理；出租房屋；销售蔬菜（以上销售范围仅限分支机构经营）、日用品、制冷空调设备、针纺织品、五金交电、建筑材料、橡胶制品、装饰材料、汽车配件、机械电器设备、化工产品",北京,西城,"北京市西城区广安门南街60号"
北京玉泉兴业投资管理公司,91110106102133648G,1992-01-29,N/A,刘春华,"1,621.9400(万元人民币)","投资管理、投资咨询；房地产开发；提供劳务服务；技术开发、技术咨询、技术服务、技术转让；林木种植、建筑设备租赁；物业管理；仓储。【经营范围中未取得专项许可的项目除外】",北京,丰台,"北京市丰台区吴家村路9号"
北京北奥利康汽车服务有限责任公司,91110105101771162Y,1992-01-29,N/A,李展科,"2,106(万元人民币)","汽车租赁；建筑工程机械设备租赁；汽车装饰；销售汽车配件、日用品、五金交电、家用电器、汽车",北京,朝阳,"北京市朝阳区惠新东街甲2号"
中国建设银行股份有限公司北京铁道专业支行,911100008011051602,1992-01-30,N/A,张亚纲,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；办理外汇存款、外汇汇款、外汇贷款、外币兑换、国际结算；结汇、售汇；你总行在中国银行业监督管理委员会批准的业务范围内授权的业务；保险兼业代理。",北京,丰台,"北京市丰台区莲花池东路114—1"
北京市天龙保健茶有限公司,91110101101512769G,1992-01-31,N/A,李兵,"310(万元人民币)","生产经营“嘉龙三叶牌菁秀茶”、“嘉龙牌菁妙茶”保健食品；生产、加工、销售茶叶、水果茶、代用茶、含茶制品",北京,东城,"北京市东城区白桥大街24号2号1层"
北京诚通建筑材料有限公司,91110106102128953F,1992-02-01,N/A,隋茗祺,"100(万元人民币)","轻质建筑材料制造；涂料、保温材料制造；销售建筑材料、装饰材料、化工产品",北京,丰台,"北京市丰台区南岗洼447号"
北京市大祥新材料技术公司,91110108102092495J,1992-02-01,N/A,白明,"30(万元人民币)","制造医疗器械（限Ⅰ类）；销售定型包装食品、保健食品、医疗器械",北京,海淀,"北京市海淀区阜成路22号六层"
北京现代办公设备有限责任公司,911101011012864234,1992-02-01,N/A,王顺利,"586(万元)","销售印刷工业专用设备及零配件、交电、通讯器材、制冷空调设备；复印；打字；名片；彩色扩印；办公用品维修；租赁复印机；出租写字间。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,东城,"北京市东城区东四南大街52号"
北京百博医药有限公司,91110106101110364R,1992-02-01,N/A,赵勇,"800(万元人民币)","批发药品；销售食品；销售第三类医疗器械；道路货物运输；新医药、医药包装新材料的技术开发、技术服务、技术咨询、技术推广；销售医疗器械Ⅰ、Ⅱ类、日化品、化妆品、仪器仪表、计算机、软件及辅助设备、工艺品、通讯设备、针纺织品、珠宝首饰、化工产品",北京,海淀,"北京市海淀区瀚河园166号楼二层101-1-201"
北京星光绿林园林机械中心,91110101801473860W,1992-02-02,个人独资企业,李立胜,"N/A","园林喷泉零配件制造；园林喷泉设施安装；销售园林机械；维修园林机械；园林绿化。",北京,东城,"北京市东城区延庆街25号"
北京市成城交大建材有限公司,91110112102455559A,1992-02-06,N/A,郝晋邦,"10,000(万元)","制造建筑防水材料、涂料；勾兑混凝土外加剂",北京,通州,"北京市通州区永乐店镇经济开发区永觅路中段"
华远地产股份有限公司,911100001836721320,1992-02-08,N/A,杜凤超,"234,610.0874(万元人民币)","房地产开发、销售商品房；施工总承包、专业承包；物业管理；老旧城区危房成片改造；土地开发；出租办公用房；出租商业用房；销售建筑材料、机械电器设备、五金交电、化工产品（不含危险化学品及一类易制毒化学品）、制冷空调设备；信息咨询",北京,西城,"北京市西城区北展北街11号华远企业中心11#楼"
北京协和木业有限公司,911101056000228879,1992-02-09,N/A,杨琪,"30(万美元)","委托加工乐器、乐器配件及木制艺术品、木制品；销售自产产品。",北京,朝阳,"北京市朝阳区广渠路九龙山家园1号楼2门503号"
北京得实电子有限公司,911101081023022454,1992-02-09,N/A,张可治,"1,600(万美元)","生产计算机系统软件及配套硬件；销售自产产品；自产产品的技术咨询、技术维修、技术转让、技术服务。",北京,海淀,"北京市海淀区上地东路9号得实大厦"
中国凯城国际工程有限公司,9111000010001141XA,1992-02-10,N/A,张小强,"1,000(万元人民币)","进出口业务；房地产开发与经营；物业管理；与上述业务有关的信息咨询和技术服务；自有房屋出租；与主营业务有关的信息、咨询和技术服务；公民出国定居咨询；自有房屋租赁。",北京,西城,"北京市西城区新建胡同12号306 、307、308室"
北京义利食品公司,91110102101100369P,1992-02-10,N/A,李奇,"11,783.8000(万元人民币)","销售食品；生产食品",北京,西城,"北京市西城区前门西河沿大街159号"
北京北开朝阳电气设备有限公司,91110105101636884H,1992-02-14,N/A,张久平,"5,100(万元)","制造、加工、修理开关及开关柜设备；销售开关、开关柜设备、开关电器备品备件；技术咨询。",北京,朝阳,"北京市朝阳区豆各庄乡石槽村西"
北京祥云汽车配件有限责任公司,91110116102595885D,1992-02-15,N/A,孔祥云,"200(万元人民币)","制造、加工汽车配件；模具冲压、铸造；模板租赁；电气焊；销售建筑材料。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,怀柔,"北京市怀柔区怀柔镇张各长村东"
北京新天苑快餐管理有限公司天安门广场店,9111000080112242XJ,1992-02-17,N/A,邹军波,"N/A","中餐",北京,东城,"北京市东城区东交民巷44号院"
中国石化销售有限公司北京大兴东黄垡加油站,91110115102842364Q,1992-02-17,N/A,马洪涛,"0(万元人民币)","零售汽油、柴油（成品油零售经营批准证书有效期至2020年06月30日）（危险化学品经营许可证有效期至2020年05月22日）；预包装食品销售、含冷藏冷冻食品（食品流通许可证有效期至2023年05月15日）；销售润滑油、润滑脂石油化工产品（不含危险化学品、不含一类易制毒化学品）、花、草及观赏植物、针纺织品、服装、鞋帽、日用杂货、钟表、眼镜、箱包、家具、灯具、婴儿用品、小饰品、礼品、文化用品、体育用品、首饰、工艺品、玩具、乐器、照相器材、消防器材、医疗器械（限Ⅰ类）、化肥、建筑材料、机械设备、五金交电",北京,大兴,"北京市大兴区京开公路东大辛庄道口"
北京市志远电子技术有限公司,91110108101941504Y,1992-02-18,N/A,贾林,"170(万元人民币)","电子产品及通信设备、医疗器械的技术开发、技术服务；承接三级安全技术防范工程的设计、施工；销售电子元器件、五金交电。",北京,海淀,"北京市海淀区板井村60号13幢14号(平房)"
北京市科锐配电设备开发公司,91110108101950179F,1992-02-18,N/A,赵春林,"30(万元人民币)","配电设备、电子产品、建筑材料的技术开发、技术服务、销售。(依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动。)",北京,海淀,"北京市海淀区万泉河路78号"
北京富士通系统工程有限公司,91110105600042191F,1992-02-19,N/A,木脇秀己,"10,000(万日元)","计算机软件开发、系统集成；批发、佣金代理",北京,朝阳,"北京市朝阳区工人体育场北路甲2号裙房2层208单元"
北京市华都宏育公司,91110115102862402H,1992-02-20,N/A,常靖,"611.2000(万元人民币)","饲养家畜、家禽；销售饲料。",北京,大兴,"北京市大兴区黄村镇团河农场北200米"
北京市西郊农工商总公司,91110108101934371F,1992-02-21,N/A,王封华,"400(万元人民币)","种植粮食作物、蔬菜、瓜果、果树；饲养牲畜、家禽、淡水鱼；汽车租赁（不含九座以上乘用车）；销售食用农产品；技术开发、技术咨询、技术服务、技术推广；会议服务；组织文化艺术交流活动",北京,海淀,"北京市海淀区上庄乡政府院内"
北京市顺义顺建水泥制品有限责任公司,91110113102486291H,1992-02-21,有限责任公司,段小宁,"568万人民币","制造水泥制品、水泥构件、建筑用通用零部件；普通货运；餐饮服务（不在居民住宅楼、未配套设立专用烟道的商住综合楼、商住综合楼内与居住层相邻的商业楼层内产生油烟、异味、废气）；销售食品；住宿；零售药品；委托加工水泥制品；销售建筑材料（不含砂石及砂石制品）、新鲜蔬菜、...仓储服务（不含危险化学品、粮油仓储）；...",北京,顺义,"北京市顺义区木林镇中干渠路1号"
中国金域黄金物资有限公司,911100001000114440,1992-02-21,N/A,吴庆中,"11,348.8811(万元人民币)","销售氰化钠，氰化钾，三氧化二砷，煤油，氢氧化钠，石脑油，钠石灰【含氢氧化钠>4%】，砷，甲醇（危险化学品经营许可证有效期至2018年06月19日）；销售选矿药剂、油漆、石灰（熟石灰）、三聚磷酸钠、润滑油、燃料油(危险化学品除外）、黑色金属、有色金属、木材、建筑材料、室内装饰材料、化工产品、原料、橡胶及制品、电线电缆、汽车（含小轿车）、拖拉机、工业锅炉机电设备、仪器仪表及备品备件、日用百货、办公设备、劳保用品、针纺织品、五金交电、家用电器、卫生用品、工艺美术品；改性塑钢门窗的加工、安装及销售；货物进出口、代理进出口、技术进出口；白银加工、销售；黄金收购、销售；黄金制品生产；与上述业务相关的仓储",北京,东城,"北京市东城区柳荫公园南街1号"
北京市怀柔区农机总公司,91110116633718063R,1992-02-21,N/A,薄振山,"480(万元人民币)","制造、加工塑料制品；销售农业机械、五金交电、化工",北京,怀柔,"北京市怀柔区城迎宾路42号"
北京恒阳电缆有限公司,91110229103055274H,1992-02-21,N/A,李利,"10,000(万元人民币)","制造电线、电缆；普通货运；货物进出口、代理进出口、技术进出口；销售金属材料。",北京,延庆,"北京市延庆区经济技术开发区1区"
北京市海石机械密封件厂,911101081019345669,1992-02-21,国有企业,王正平,"50万人民币","机械密封件制造；金属机械配件加工。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。",北京,海淀,"北京市海淀区上庄乡南玉河村"
招商局轮船有限公司,91110000100011452T,1992-02-22,N/A,李建红,"700,000(万元人民币)","国内、外水上旅客和货物运输、国内、外码头、仓库及其车辆运输、国内、外拖船和驳船运输业务的投资和管理；船舶和海上石油钻探设备的修理、建造和买卖业务；交通运输各类设备、零配件、物料的销售和采购供应业务及其它贸易业务；国内、外船舶的客货各项代理业务的投资和管理；水上及陆上建筑工程的建造业务；金融、保险、信托、证券、期货行业的投资和管理；为旅客服务的有关业务；其它投资业务；同石油开发有关的各项工程业务及后勤服务业务；海上救助、打捞和拖船业务；各类船舶、钻井平台和集装箱的检验业务；在内地拓展国家有专项规定的业务按国家有关规定办。",北京,朝阳,"北京市朝阳区建国路118号招商局中心招商局大厦五层A区"
美国总统轮船(中国)有限公司,9111010162591091X6,1992-02-22,N/A,陈端强（WILLIAMCHAN）,"300(万元美元)","为APL CO.PTE LTD自有、租用或经营的船舶提供下列服务：（一）揽货、订舱；（二）准备、确认、缮制和签发提单（含全程提单）；（三）收取和汇寄运费及其他收入；（四）谈判和签定服务合同（含货物装卸、卡车运输和铁路运输服务合同）；（五）为自有、租用或经营船舶提供船舶代理服务，包括报关和报验；",北京,朝阳,"北京市朝阳区东三环北路霞光里18号1号楼A座10层E3单元"
北京市双胜合胶轴橡塑制品厂,911101151028742006,1992-02-22,集体所有制,李俊英,"56万人民币","制造橡胶板、管、带、橡胶零件、模具、小型机械、铝合金门窗；技术咨询。",北京,大兴,"北京市大兴区西红门镇新建一村村委会东北300米"
北京蓝天印刷包装集团有限公司,91110000101738493C,1992-02-22,N/A,王军,"5,000(万元人民币)","加工、制造集邮品（含邮票、钱币邮品、集邮簿）、相册；零件印刷、装订；纸制品加工；销售食品；销售集邮品（含邮票，钱币邮品，集邮簿）、相册；电脑图文设计制作；仓储服务；提供劳务服务；电脑打字；复印；制图；装裱；包装服务；技术开发；技术转让；技术服务；技术咨询；货物进出口；技术进出口；收购黄金制品；销售珠宝首饰、钟表、工艺品、日用品；组织文化艺术交流活动",北京,朝阳,"北京市朝阳区小红门龙爪树南里四号"
北京市房山新兴肉食加工厂,9111011110274932X8,1992-02-24,集体所有制,关桂芹,"5万人民币","扒鸡、熟肉加工；销售定型包装食品。",北京,房山,"北京市房山区良乡镇小营村"
北京八达岭实业总公司,911102291030382206,1992-02-26,N/A,詹凤,"400(万元人民币)","旅游服务；汽车租赁；销售五金交电、化工、普通建筑材料、日用百货、灯具。",北京,延庆,"北京市延庆县八达岭镇西拨子村"
北京大冲永辉煌建筑装饰材料有限公司,911101141026522458,1992-02-26,N/A,王启贵,"200(万元人民币)","销售建筑材料、五金交电。",北京,昌平,"北京市昌平区兴寿镇秦城村东"
北京京工服装集团有限公司,91110000101102954M,1992-02-27,N/A,李耀东,"5,072.1100(万元人民币)","服装设计、生产、加工；服装、面料、辅料、服饰用品、缝纫设备和服装加工专用设备的销售；经营所属企业生产的产品的出口业务和所需原辅材料、机械设备、仪器仪表、技术的进口业务；开展“三来一补”业务及经贸部批准的其他商品的进出口贸易业务；与服装工业有关的技术咨询、技术服务；企业管理咨询；货物仓储；各种旗帜的加工、制造、印染服务及销售；家居装饰；销售装饰材料、建筑材料（不从事实体店铺经营）、纸张、化工产品（不含危险化学品）、化妆品、电子产品、工艺美术品、家具、五金交电、针纺织品、包装食品、百货；自有房产的物业管理",北京,朝阳,"北京市朝阳区松榆西里29号"
北京北黄自动化设备安装有限公司,911101056000193626,1992-02-28,N/A,黄文利,"236(万美元)","承担建筑工程设备、中央空调、动力及自动化控制系统和厨房、洗衣房、制冷设备的安装、设计、维修、改造；生产上述系统与设备的部件；建筑智能化系统集成工程设计；销售自产产品；提供相关技术咨询、计算机技术培训；厨房、洗衣房，制冷设备的批发。",北京,朝阳,"北京市朝阳区曙光西里甲1号东域大厦A座901室"
北京鲁艺家具有限公司,91110105101710474H,1992-02-28,N/A,朱赛贵,"100(万元人民币)","生产各种民用及宾馆办公楼家具；销售自产产品。",北京,朝阳,"北京市朝阳区南磨房乡南楼梓庄村"
中国铁路通信信号股份有限公司北京工程分公司,91110106102137171E,1992-02-28,N/A,郭永泉,"0(万元人民币)","生产铁路含地铁通信、信号、电力、自动控制设备；在隶属企业授权范围内从事建筑活动；技术咨询、技术服务。",北京,丰台,"北京市丰台区丰台南路101号"
北京龙山化工有限公司,91110111102761820G,1992-02-28,N/A,郑文壁,"2,000(万元人民币)","销售化工产品（不含危险化学品）、润滑油；零售汽油、柴油；危险货物运输；零售预包装食品（食品流通许可证有效期至2017年08月27日）、卷烟、雪茄烟",北京,房山,"北京市房山区房山街道后朱各庄村北"
北京市图书进出口有限公司,91110101101295741H,1992-02-28,N/A,吴惟,"1,431.4000(万元人民币)","经贸部批准的图书、国内出版的中外文书刊。配合电化教学用的电教片、缩微胶卷",北京,东城,"北京市东城区王府井大街235号"
北京市朝阳区东坝工业总公司,91110105101642635Y,1992-03-01,N/A,赵强,"400(万)","工业新技术、新产品的开发、服务；组织下属企业加工、制造、销售和劳务服务；销售五金、建筑材料、百货、针纺织品、汽车配件。(企业依法自主选择经营项目，开展经营活动；依法须经批准的项目，经相关部门批准后依批准的内容开展经营活动；不得从事本市产业政策禁止和限制类项目的经营活动。)",北京,朝阳,"北京市朝阳区东坝南红坟"
北京星火通用机械电子公司,911101021014250591,1992-03-02,N/A,刘朔,"100(万元人民币)","销售机械设备、家用电器、电子产品、器件和元件、日用品、日用杂货、五金交电、计算机、软件及辅助设备、仪器仪表、建筑材料、汽车零配件、通讯及广播电视设备",北京,西城,"北京市西城区阜内大街132号"
北京市海达经贸有限责任公司,911101021013755731,1992-03-02,N/A,李海洁,"30(万元人民币)","零售预包装食品（食品流通许可证有效期至2017年11月01日）；零售五金交电、百货、针纺织品、工艺美术品、未经加工的干果、坚果、新鲜蔬菜、新鲜水果；销售办公用品、体育用品、计算机、软件及辅助设备、通讯设备、医疗器械（仅限Ｉ类）、避孕套、避孕帽；家居装饰；电脑图文设计（不含制作、加工、生产项目）；技术开发、技术咨询、技术转让、技术服务、技术培训；信息咨询（不含中介服务）；组织文化艺术交流活动",北京,西城,"北京市西城区太平桥大街6号楼一层"
