企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
柳州市动力电器设备厂,9145020319876999X0,1992-01-20,股份合作制,陈建明,"7.5万人民币","一般低压电器设备；机械零配件加工、冷作件加工。",广西,柳州,"柳州市箭盘路东一巷９号"
容县侨乡经济开发有限公司,91450921200514444E,1992-01-20,N/A,黎伟武,"420(万)","房地产开发",广西,玉林,"容县容州镇沿江北街８７号"
南宁市嘉胤房地产开发有限公司,91450100198283930N,1992-01-21,N/A,蓝玉白,"3,000(万)","房地产开发与经营",广西,南宁,"南宁市心圩乡老虎头(南宁市高新区科园西十路口新村市场旁右侧)"
防城港务局劳动服务公司篷布加工服务部,91450602MA5KCBLP8G,1992-01-22,N/A,陈一坚,"N/A","篷布、座垫、其他防水布制品、帆布制品。",广西,防城港,"港口区蓬莱路（港务局车队旁）"
防城港务局劳动服务公司服装劳保加工组,91450602MA5KCBLQ6B,1992-01-22,N/A,陈一坚,"N/A","服装、劳保用品加工。",广西,防城港,"港口区蓬莱路"
钦州市第二商业公司人民糖烟酒商店把水门市部,914507027114613805,1992-01-22,N/A,林梅青,"N/A","烟、水产品、日杂百货的销售。",广西,钦州,"钦州镇把水街6号"
兴业县北市供销合作社百货门市部,91450924MA5KQBDT6X,1992-01-23,集体分支机构(非法人),陈超英,"N/A","批发、零售：日用百货、针纺织品、五金交电、日用杂品（除烟花爆竹外）、成衣、鞋、帽、儿童玩具＊",广西,玉林,"兴业县北市镇北市圩"
钦州市钦南区犀牛脚供销合作社商场五金门市部,914507047420608970,1992-01-24,集体分支机构(非法人),廖益忠,"N/A","五金交电，家用电器，农机配件，家具，建筑材料，塑料制品零售。",广西,钦州,"钦州市钦南区犀牛脚镇"
广西壮族自治区烟草公司百色市公司凌云营销部,91451027200760805P,1992-01-25,N/A,汤贵吉,"N/A","卷烟、雪茄烟批发零售，烟叶收购，为本系统烟草种植及烟农提供烟草种子、化肥、农膜及烟草种植器具。",广西,百色,"广西壮族自治区百色市凌云县泗城镇新秀社区西溪小区332号"
桂林通用翻译有限责任公司,914503041988743432,1992-01-27,N/A,周济,"10(万元人民币)","外文资料翻译、新技术咨询服务。",广西,桂林,"桂林市中山中路五洲大厦四楼１－４－３、１－４－４、２－４－４"
中国人寿保险股份有限公司宁明支公司,914514227086700421,1992-02-01,N/A,何芳,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；各类人身保险服务，咨询和代理业务；国家保险监督管理部门批准的其他业务。",广西,崇左,"宁明县城中镇明阳街原中国人民人行宁明县支行大院内第一、三、四层"
中国建设银行股份有限公司宜州城中西路支行,914512817717353636,1992-02-02,N/A,卢秋丽,"N/A","存贷款业务",广西,河池,"宜州市庆远镇山谷路77号(泰富现代城小区A3-A5幢一层)"
钦州市钦南区犀牛脚供销合作社大坪综合服务站,91450704MA5KCDR4XT,1992-02-02,集体分支机构(非法人),曾远辉,"N/A","日用杂品，针纺织品，百货，文具，五金交电，家用电器，农机配件，化肥，农膜零售。",广西,钦州,"钦州市钦南区犀牛脚镇大坪村"
玉林市饮食公司,91450900MA5KN7XN7J,1992-02-14,N/A,何彩,"70.6000(万)","仅供处理债权债务使用。饮食及住宿",广西,玉林,"环东路258号"
田东县城乡建设工程公司,914510222006614011,1992-02-16,N/A,廖杰,"2,008(万元人民币)","房屋建筑工程施工总承包贰级；土石方工程施工、水泥预制构件加工；建筑材料、油漆、糖果烟酒、饮料、日用百货、五金交电产品、汽车配件零售；旅馆住宿服务。",广西,百色,"田东县平马镇东宁西路9号"
北流市石窝供销社加油站,91450981735140071C,1992-02-19,集体分支机构(非法人),廖瑞虎,"N/A","汽油、柴油、机油、润滑油、煤油。",广西,玉林,"北流市石窝村"
钦州市龙南渔业公司,91450704MA5KBJT19U,1992-02-19,N/A,李启东,"350(万)","水产品、渔需品、渔机零配件、润滑油、柴油",广西,钦州,"钦州市龙门港镇"
玉林市新华书店有限公司,91450900499339651K,1992-02-20,N/A,蒋宇锋,"13,031.5836(万)","图书、报纸、期刊、教材、电子出版物、音像制品的批发、零售（上述项目有效期至2018年03月31日）;普通货运（有效期至2018年10月14日）;计算机、软件及辅助设备、通讯产品（除卫星电视广播地面接收设施）电子产品、五金产品、音响设备、家用电器、机械设备、工艺美术品（除国家规定须审批的项目）、日历、文化用品、体育用品及器材、玩具、日用百货、农副土特产品（除食品及国家规定须审批的项目）的批发、零售;办公自动化设备、教育设备、教学仪器、实验室设备与实验器材的销售、安装、维修及技术咨询;图书发行信息咨询服务、文化教育信息咨询;计算机软件及网络工程开发、维修；普通货物进出口业务（法律、行政法规禁止的项目除外,法律、行政法规限制的项目取得许可证后方可经营）;仓储服务;房屋出租.",广西,玉林,"玉林市广场东路700号"
北流市饮食服务公司,914509812005306638,1992-02-24,N/A,冯立明,"56.7000(万元人民币)","饮食、茶市、甜品、理发、彩色冲印、照相服务；家用电器维修；其它食品、文化用品、日用百货、小礼品、成衣、服装、小百货、五金交电、玉器、铜器手饰、工艺品、皮具、针纺织品、床上用品、帽、鞋类、照相器材、电工器材、日用杂品、饲料、家具、饮食加工机械、炊事用具、建筑振动机械、一般交流发动机、家用电器、电动机批发、零售；粮食、国产酒零售；糕点加工、销售",广西,玉林,"城中路36-1号"
广西农垦糖业集团星星制糖有限公司,914505007399650118,1992-02-28,N/A,邱瑞良,"1,200.5000(万元人民币)","白砂糖、赤砂糖、原糖、红糖、甘蔗原汁粉的生产、销售，文化用纸及制品、特种纸、生活用纸及制品、食品用纸包装、容器、漂白蔗渣浆、漂白蔗渣浆板、漂白蔗渣湿浆、本色浆、本色浆板、淋膜原纸、无碳复写原纸、热敏原纸、双面胶版印刷纸、纸芯原纸的生产及销售。",广西,北海,"北海市银海区福成镇"
广西兴能电力建设有限公司,91450900200432094X,1992-02-28,N/A,罗新宇,"6,047.5010(万元人民币)","送变电工程专业承包贰级",广西,玉林,"玉林市玉东新区文体路北路88号鑫盟盛景3幢1409号房"
岑溪市农业生产资料公司农资配送中心,91450481677708625F,1992-02-29,N/A,冯显宏,"N/A","化肥、农药器械及零配件、农膜、中小农具的零售；不再分装的农作物种子代销。",广西,梧州,"岑溪市玉梧大道56号"
南宁市南区供销社,914501051984940414,1992-03-02,集体所有制,马世权,"51万人民币","主营：化肥、农膜。兼营：农具、百货、日杂、五金、农副产品收购",广西,南宁,"南宁市江南区白沙大道104号A栋综合楼北面的西面三间（404-406号房）、二楼、一楼东边第三间"
钦州市家用电器二厂,9145070220113120X7,1992-03-02,集体所有制,亓重阳,"43.9万人民币","电风扇、电水壶、小电机。",广西,钦州,"钦州市钦州镇大埠"
北海市粤联肥料有限公司,91450500199311278L,1992-03-05,N/A,邓文春,"50(万元人民币)","复混肥料、含硫尿素、有机无机复混肥料的生产、销售",广西,北海,"北海市高德镇高平路18号"
广西壮族自治区藤县和平供销合作社,914504222002834714,1992-03-05,集体所有制,黄万荣,"214.1万人民币","化肥、农药（危险化学品、杀鼠剂除外）、农具、农膜、百货、服装、化妆品、棉胎、针棉织品、农机具、鞋帽、米、面制品、豆、文化用品、五金交电、日用杂品、建筑材料、陶瓷、中西成药、烟零售，农副产品",广西,梧州,"藤县和平镇"
靖西市五金交电化工公司化工门市部,91451025MA5KBHU52E,1992-03-06,N/A,农青兰,"N/A","五金工具、建筑五金、颜料、农具。",广西,百色,"靖西市新靖镇民权街"
北海佰辰金花茶有限公司,91450500199307543N,1992-03-09,N/A,马占平,"500(万元人民币)","金花茶技术研究开发及产品销售，植物、农作物的种植、技术咨询及自产品销售。",广西,北海,"北海市创源路１号科技创业基地３０６室（北海高新区）"
桂林市银河阀门制造有限责任公司,914503001990306442,1992-03-10,N/A,黄俊,"180(万)","阀门制造、机电设备、水处理设备生产、销售及机械加工。",广西,桂林,"桂林市七星区环城北二路东城小区别墅区Ｃ区"
柳州市石油燃化公司,91450200198614381D,1992-03-11,N/A,张开先,"81.8000(万)","润滑油、润滑脂、塑料制品、钢材、建筑材料、家用电器批发零售；为本公司提供劳务；自有场地租赁。",广西,柳州,"柳州市航银路31号银城园14号—16号门面"
蒙山县东方神实业公司,91450423200321597J,1992-03-11,N/A,姚社庆,"57(万元人民币)","房屋、仓库出租服务。",广西,梧州,"蒙山镇永安街１１６号"
广西盐业集团有限公司北海分公司,91450500199306452P,1992-03-12,N/A,岑东兰,"N/A","盐品、饲料添加剂、食品添加剂、塑料制品、调味品、发酵品、饮料、基础化学原料（不含危险品）、肥料的制造，农副食品加工；木材加工；盐品、食品、食品添加剂、饲料添加剂的销售；烟草零售，对能源、酒店、餐饮业、矿业、金融业、文化旅游、房地产业、建筑业、健康养老产业的投资及管理；国内贸易；进出口贸易；房地产开发经营，房地产租赁经营；货物道路运输，铁路货物运输，装卸搬运，通用仓储",广西,北海,"北海市北部湾东路东一巷3号"
广西新华书店集团股份有限公司,91450000198223639X,1992-03-12,N/A,张华斌,"115,059.8600(万)","图书、报纸、期刊、电子出版物总发行；图书、只读光盘及交互式光盘的进口业务；音像制品、音响设备、工艺美术品、文化用品、通信产品、机械设备、五金交电、电子产品、日用百货、计算机、软件及辅助设备、体育用品及器材的销售；办公用品及办公自动化设备、体育器材、教育设备、教学仪器的销售及售后服务；出版物开发；仓储；信息咨询、软件及网络工程开发、维修；策划展览，会议及会展服务；自营和代理各类商品及技术的进出口业务",广西,南宁,"南宁市青秀区民族大道69号"
北海市海城区房地产开发公司,9145050019930764XW,1992-03-12,N/A,范文宽,"500(万元人民币)","房产经营",广西,北海,"市珠海西194号内2幢三楼"
靖西市湖润供销合作社第四综合门市部,91451025MA5KD4495T,1992-03-14,集体分支机构(非法人),覃谋瑜,"N/A","日用百货、日用化学品（危险化学品外）、布、针织品、日用杂品、五金工具、建筑五金、自行车及零配件、家用电器、电子原件、其他电器装置和设备、化工产品",广西,百色,"靖西市湖润镇湖润街"
贵港市黄金开发公司,91450800708644020T,1992-03-15,N/A,唐锡义,"50(万元人民币)","安全生产救援、矿山开发技术咨询、房屋租赁服务。",广西,贵港,"市江北大道西段(石羊塘小学西边)"
钦州市橡胶皮鞋厂,9145070220113112XK,1992-03-16,集体所有制,李少华,"65.2万人民币","皮鞋，布鞋，皮杂件、塑料制品。",广西,钦州,"钦州市人民南路５９号"
钦州市钦南区沙埠供销合作社龙屋分社,91450702MA5KD6EJ6U,1992-03-16,集体分支机构(非法人),吴益会,"N/A","化肥、农具、农膜、不再分装的包装种子、复配农药",广西,钦州,"钦州市沙埠镇龙屋村"
广西北海市卫北贸易公司,91450500199304596F,1992-03-16,N/A,李广庭,"38.8000(万)","照相，家电维修，建筑材料（不含木材及危险化学品，仅限无仓储经营）、百货、五金交电、家用电器、土特产（仅限未加工的初级农产品），交通器材、通讯设备（除无线电接受及发射设备）、胶合板的销售，代办船员、船舶证照，海产品",广西,北海,"市南海路10号"
北海市运输公司,91450500199310291R,1992-03-17,N/A,刘毅,"408(万元人民币)","班车客运、普通货运、车辆清洗、售票服务（不含机票），搬运装卸，货物中转，建筑器材",广西,北海,"市海角路9号"
柳州市名轩玻璃钢制品有限责任公司,91450221198793017E,1992-03-18,N/A,覃元芬,"100(万元人民币)","制造、销售篮球板、蓝球架、乒乓球桌、仪表台、导流罩、发动机罩、橡胶制品、玻璃钢制品；自有场地租赁。",广西,柳州,"柳江县新兴工业生产基地"
合浦县南宝花生制品厂,91450521MA5KHKMA35,1992-03-19,国有企业,陈勇,"44万人民币","仅供处置本企业自有资产用。",广西,北海,"合浦县廉州镇北河街６７号"
广西南宁市美达制衣公司,91450107198289902A,1992-03-20,N/A,罗力,"170.6000(万元人民币)","成衣服装，羽绒制品加工、设计，仓储服务",广西,南宁,"南宁市北大北路１６号内"
中国北海外轮代理有限公司,91450500199308298H,1992-03-21,N/A,黄晓波,"550(万)","在北海口岸从事国际船舶代理，海运和陆海联运国际货物运输代理，出入境货物的代理报关、报检、无仓储经营硫磺、乙二醇、磷酸、三氯异氰尿酸、碳酸钡、乙醇",广西,北海,"市海角路145号"
梧州市中柏包装有限公司,91450400199129361T,1992-03-21,N/A,梅仲强,"1,200(万)","包装装潢印刷；纸制品生产销售；房屋租赁；货物道路运输。",广西,梧州,"梧州市工业大道２号（原工业园区Ｆ－１－１地块）"
梧州市第二煤建公司,91450403199121503P,1992-03-23,N/A,李劲,"25(万)","民用型煤炭经销。",广西,梧州,"梧州市冰东路6号"
广西壮族自治区容县木材公司,91450921200510259N,1992-03-23,N/A,黄广林,"289(万)","林木种植、销售；木材检验检尺、林业技术咨询服务。",广西,玉林,"容县容州镇南大街６９号"
柳城县农业技术综合服务公司,91450222198821081F,1992-03-24,N/A,张松喜,"40(万元人民币)","化肥、第６类第１项毒害品农药",广西,柳州,"柳城县大埔镇白阳中路２５号"
柳州市郊区农业生产资料公司,914502001986144536,1992-03-25,N/A,罗坚,"36(万)","化肥、农药",广西,柳州,"柳州市广雅路北一巷２号五楼"
广西壮族自治区贵港市工程建设有限公司,91450800200456723J,1992-03-27,N/A,刘加晓,"2,500(万)","房屋建筑工程施工总承包贰级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工：（1）28层及以下、单跨跨度36米及以下的房屋建筑工程；（2）高度120米及以下的构筑物；（3）建筑面积12万平方米及以下的住宅小区或建筑群体；室内外装璜装饰；五金交电、化工及建筑装饰材料",广西,贵港,"贵港市港北区民主路东侧（龙岗新村二）"
合浦县食品公司廉州购销站,914505211994280545,1992-03-28,N/A,徐晖,"500(万元人民币)","生猪、牛、羊屠宰",广西,北海,"合浦县工业园区中站附近"
中国农业银行股份有限公司桂林中北支行,91450300898880023F,1992-03-28,N/A,欧阳宏,"N/A","经中国银行业监督管理委员会批准的金融业务。人寿保险；健康保险；意外伤害保险；家庭财产保险；企业财产保险；机动车辆保险；工程保险；农业保险；抵押贷款住房综合保险。",广西,桂林,"桂林市中山北路49-2号"
中国农业银行股份有限公司马山县支行,91450124735166335M,1992-03-28,N/A,黄正金,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡及电子银行业务；提供信用证服务及担保；提供保管箱服务；代理收付款项；代理资金清算；代理黄金买卖；代理开放式基金业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；各类汇兑业务；财务顾问服务；资信调查、咨询、见证业务；保险兼业代理业务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；金融衍生产品交易业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门批准或上级行授权开办的其他业务。",广西,南宁,"马山县白山镇中学路397号"
中国农业银行股份有限公司马山合群分理处,91450124692787886Y,1992-03-29,N/A,黄龙花,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡及电子银行业务；提供信用证服务及担保；提供保管箱服务；代理收付款项；代理资金清算；代理黄金买卖；代理开放式基金业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理以行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；各类汇兑业务；财务顾问服务；资信调查、咨询、见证业务；保险兼业代理业务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年检托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；金融衍生产品交易业务；经中国银行业务监督管理委员会、中国人民银行及其他有权部门批准或上级行授权开办的其他业务。",广西,南宁,"马山县白山镇中学路146号"
广西扶绥农村商业银行股份有限公司新隆分理处,914514217738543664,1992-03-30,N/A,黄红斌,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理其他银行的金融业务；从事银行卡",广西,崇左,"扶绥县中东镇新隆村"
湖南省橡塑密封件厂有限公司玉林分公司,914509009004433334,1992-03-30,分公司,陈东平,"N/A","橡胶制品的批发、零售。",广西,玉林,"玉林市城站路５２号"
桂林集琦集团有限公司桂花园,914503227230763673,1992-03-30,N/A,唐瑞荣,"N/A","花卉培植。",广西,桂林,"临桂县南边山东山"
博白县医药公司集体商店第二门市部,914509237188860313,1992-03-30,N/A,黄有秀,"N/A","中成药(注射剂除外)、化学药制剂(注射剂除外)、抗生素(注射剂除外)、生化药品(注射剂除外)。",广西,玉林,"博白县博白镇兴隆西路022号"
博白县医药公司集体商店第三门市部,914509237420545692,1992-03-30,N/A,刘慧青,"N/A","中成药（注射剂除外）、化学药制剂（注射剂除外）、抗生素（注射剂除外）、生化药品",广西,玉林,"博白县博白镇兴隆西路062号"
龙胜各族自治县林业经济开发总公司,91450328200122774P,1992-03-31,N/A,田永权,"482(万元人民币)","育苗、植树、造林、森林抚育、迹地更新、森林保护、花卉",广西,桂林,"龙胜镇兴龙西路19号"
北海良基物业有限公司,91450500199311569P,1992-03-31,N/A,黄雄强,"800(万元人民币)","物业服务；房地产开发、经营。",广西,北海,"北海市广东南路银海区工业园北海市联营运输公司第一栋"
广西运美运输集团有限公司容县汽车总站,914509219005140232,1992-04-01,N/A,朱廷驿,"N/A","汽车配件、润滑油",广西,玉林,"容县容州镇城西路78号"
广西运美运输集团有限公司容县汽车总站汽车零配件门市部,91450921MA5KA3WA2L,1992-04-01,N/A,朱廷驿,"N/A","汽车配件、润滑油",广西,玉林,"容县容州镇城西路78号"
广西运美运输集团有限公司容县汽车维修厂,91450921715155428E,1992-04-01,N/A,朱廷驿,"N/A","二类机动车维修",广西,玉林,"容县容州镇城西大道１６９号"
广西运美运输集团有限公司容县六荫汽车站,91450921MA5KQ13N6D,1992-04-01,N/A,黄海燕,"N/A","客运站经营。",广西,玉林,"容县杨梅镇六荫村"
横县橡胶塑料厂,91450127340303999C,1992-04-02,集体所有制,韦劼,"130万人民币","房屋租赁。",广西,南宁,"横县横州镇东门"
交通银行股份有限公司桂林城中支行,914503007997328266,1992-04-02,N/A,曹梅,"N/A","经中国银行业监督管理委员会批准的金融业务。",广西,桂林,"桂林市中山中路置业广场44号"
南宁新技术产业建设开发总公司,91450100198289953D,1992-04-03,N/A,蒙正祎,"298,000(万)","主营：南宁高新区科技工业园国有资产运营，基础设施项目投资、建设及投资服务，工业园区资源开发、利用与经营，市场开发，自有房屋、自有场地租赁，以自有资金为企业和个人提供担保服务，房地产开发",广西,南宁,"南宁市滨河路28号中国-东盟企业总部基地三期综合楼南宁广告产业大楼A座15楼"
宾阳县新宾商业综合公司城北商场,91450126899577202A,1992-04-07,N/A,吴文昌,"N/A","卷烟、预包装食品兼散装食品（含婴幼儿配方乳粉）、酒零售",广西,南宁,"宾州镇仁爱街357号"
容县电力公司,914509212005111209,1992-04-08,N/A,全宏伟,"2,324(万元人民币)","对电力项目投资。",广西,玉林,"容县容州镇城南街150号"
那坡县百合供销合作社清华分社,91451026MA5KU1C58J,1992-04-08,集体分支机构(非法人),黄曲珍,"N/A","日用百货、杂货、针纺织品；五金交电；农副土特产品；化肥、喷药器械、农具器械零售",广西,百色,"百合乡清华街"
那坡县百合供销合作社百合收购门市部,91451026MA5KTY1013,1992-04-08,集体分支机构(非法人),黄克俭,"N/A","农副土特产品购销",广西,百色,"那坡县百合乡百合街"
南宁市成兆金属柜架有限责任公司,91450107198462664Q,1992-04-09,有限责任公司,梁进军,"51.91万人民币","生产和销售：图书设备、金属柜架、商用货架、机械零配件、房屋租赁。",广西,南宁,"南宁市西乡塘区北际路27号办公楼二层201室"
百色市右江区百色镇供销合作社,91451002MA5KTWHG90,1992-04-09,集体所有制,周爱勤,"32.3万人民币","纺织品、百货、小五金、农业生产资料，房屋租赁。",广西,百色,"百色市百胜街田垌市场"
那坡县糖业公司副食品加工厂,91451026MA5KTY558L,1992-04-10,国有企业,何进仕,"N/A","糕点、饼干及其他焙烤食品加工、销售",广西,百色,"城厢镇伏必街"
南宁市基础建材机械综合厂,91450105MA5KJXJX9G,1992-04-10,国有企业,梁秀健,"213万人民币","钢结构、建筑预制构件、建工机械加工制造。",广西,南宁,"南宁市旱塘岭７号"
北海市云南经济发展公司,914505001993117027,1992-04-10,N/A,王有福,"500(万)","电子产品，机电设备，五金交电，家用电器。农副土特产品，水产品，茶叶，日用百货，针纺织品，民用建材。",广西,北海,"市北部湾西路云南开发区内"
广西壮族自治区鹿寨县建筑工程公司第八项目经理部,91450223MA5KNHJG8F,1992-04-10,N/A,欧景锋,"N/A","接受主体公司委托为主体公司接洽业务。",广西,柳州,"鹿寨县鹿寨镇广场路９号"
广西壮族自治区饲料公司,914500001982236719,1992-04-10,N/A,卢招彩,"3,885(万元人民币)","主营：配合、混合、浓缩饲料销售，饲料原料，饲料包装材料生产、加工；粮食批发；自有土地、房屋租赁；机器设备租赁；仓储。兼营：五金交电、建材、土特产品、饲料、禽畜、淡水养殖方面及技术咨询、技术服务、技术培训，粮油工业与饲料工艺、机械设计、设备安装及调试。",广西,南宁,"南宁市青秀区民主路9号"
北流市新丰供销社,914509812005318778,1992-04-10,集体所有制,刘军,"112万人民币","百货、针纺织品、纱布、化妆用品、五金交电、文化用品、农具、家具、日用杂品（易燃易爆物品除外）、塑料制品、饲料、黄豆、咸鱼、化肥、农膜、钢材、水泥、机油、农机配件零售；副食品、干鲜果菜、农药（除剧毒品以外的危险化学品）、汽油、柴油、中成药、中药饮片、化学药制剂、抗生素、生化药品、香烟、酒类零售（分支...",广西,玉林,"新丰圩"
广西健一药业有限责任公司,914509002004267192,1992-04-10,N/A,陈伟文,"358(万)","中药材、中成药、中药饮片、化学原料药及其制剂、抗生素、生化药品、生物制品、第二类精神药品、蛋白同化制剂、肽类激素的批发；医疗器械Ⅱ、Ⅲ类：注射穿刺器械、医用卫生材料及敷料、医用缝合材料及粘合剂、医用高分子材料及制品；Ⅱ类：物理治疗及康复设备、手术室、急救室、诊疗室设备及器具、消毒和灭菌设备及器具的销售；Ⅰ类医疗器械、消毒剂、日用卫生用品的销售；道路普通货运；预包装食品",广西,玉林,"玉林市解放路８５号"
贺州市八步区农业技术服务公司,91451102200344377R,1992-04-11,N/A,粟卫贻,"65(万)","属于危险化学品的农药",广西,贺州,"贺州市八步区芳林路（二级公路桥底旁）"
广西建工集团第二建筑工程有限责任公司北海分公司,914505008993041753,1992-04-11,N/A,杨忠胜,"N/A","受母公司委托联系相关业务。",广西,北海,"北海市北海大道207号"
兴业县沙塘供销合作社,91450924200431171R,1992-04-11,集体所有制,罗坚,"101万人民币","下列项目仅供分支机构经营：收购农副产品（国家规定须审批的项目除外）、麻、茶、废旧物资；批发、零售日用百货、针纺织品、五金交电商品、文具用品、建筑材料、预包装食品、散装食品、乳制品；零售烟、成品油、化学肥料、农药、农膜、中成药、化学原料药、家俱；住宿服务＊",广西,玉林,"沙塘镇沙塘圩"
北海市台南饼业有限责任公司,9145051227275202XX,1992-04-13,N/A,钟步芳,"5,200(万)","糕点（烘烤类糕点、月饼、年糕），糕点馅料（面包、点心、汤圆、月饼、年糕），农产品加工(冬瓜加工）",广西,北海,"北海市银海区创源路1号科技创业基地301-5室(北海高新区)"
广西运美运输集团有限公司兴业汽车总站,91450924708789107P,1992-04-13,N/A,牟礼森,"N/A","客运站经营、班车客运（县内、县际、市际、省际）、包车客运（县内、县际、市际、省际）、定线旅游（县内、县际、市际、省际）、自有土地使用权出租、物业管理、房屋租赁、普通货运**",广西,玉林,"广西兴业县石南镇玉贵路216号"
广西国营林场联营公司,91450500199301096D,1992-04-15,N/A,陈宗福,"240(万)","农具，建材（钢材，水泥）五金交电、纤维板、胶合板、木地板、松木、杉木原（条）木及锯材批发、零售（木材经营",广西,北海,"市贵州路"
玉林市桂南供销联合公司,91450902200436239C,1992-04-16,N/A,苏业忠,"50(万元人民币)","机电产品、塑料制品、五金交电、日用百货、日用杂品、钢材、建筑材料、装饰材料的批发、零售。",广西,玉林,"玉林市人民中路１１８号（原民主路玉华阁２号）"
防城港市天港综合开发有限公司,91450602MA5KD08H55,1992-04-16,N/A,黄醒明,"200(万元人民币)","仅用于债权债务的清理。",广西,防城港,"港口区(渔万水产站内"
南宁港航运输有限责任公司,91450100198281046Q,1992-04-18,N/A,肖勇,"1,100(万元人民币)","营业性水路运输（具体项目以审批部门批准的为准）；销售：工程机械配件、建筑材料（除危险化学品及木材）、金属材料（除国家有专项规定外）、五金交电、摩托车配件、机电产品、砂石、饲料；柴油机配件与维修（除国家有专项规定外）；房地产开发（凭资质证经营），房屋租赁，停车场服务，物业管理服务",广西,南宁,"南宁市西乡塘区北大南路1号"
