企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
江西桑海集团有限责任公司,913601271582650335,1992-02-27,N/A,张京生,"4,755(万元人民币)","药品生产、销售；汽车零部件、机械设备、电气机械、电力电子元器件、电子产品、五金产品生产、销售；塑料制品、建材加工、销售；食品、服装、纺织品、化工产品、工艺美术品生产、销售；包装印刷；农副产品生产、销售；企业管理、企业形象策划、策划创意服务、贸易咨询服务、家政服务、物业管理、房地产开发与经营、自营和代理各类商品和技术的进出口业务。",江西,南昌,"江西省南昌市桑海经济技术开发区北郊新祺周"
德兴市保安服务公司,91361181056426270K,1992-02-29,N/A,周成华,"100(万元人民币)","保安服务，保安咨询；保安器材，保卫服装；防火、防盗、监控、报警器材、设备及相应商品经营。民爆物品统一守库、押运，武装守库押运、现金、贵重物品保管，贵重物品长途押运。技防工程的设计施工，维护和管理。",江西,上饶,"江西省德兴市银城镇银阳路18号"
南昌永丰实业公司,913601001583479284,1992-02-29,N/A,谢波,"100(万元人民币)","五金、交电、工艺美术品、摩托车、汽车配件、矿产品、百货、针纺织品、建筑材料、铝合金装饰材料、日用杂货、普通机械、电器机械、通信设备经销、室内装修、信息服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区中山路１０号"
中国人民财产保险股份有限公司铅山支公司,913611248616154966,1992-02-29,N/A,熊蓁华,"N/A","财产损失保险、责任保险、信用保险等财产保险、财产保险的再保险；国家政策规定的农业保险；各类财产保险的服务、咨询；代理其他保险公司办理有关保险业务、国家法律法规允许的资金运用，意外伤害保险（以上项目国家有专项规定凭许可证经营）",江西,上饶,"江西省上饶市铅山县河口镇复兴中路城南社区73号"
修水县大椿供销合作社,91360424MA3666JY6L,1992-03-01,集体所有制,杨爱民,"62.8万人民币","主营:针纺百货、服装鞋帽、文体用品、五金交电、烟酒副食、化工产品、日用杂品、农副产品*兼营:茶叶、棉麻、蚕桑、木竹制品、石油制品、饮食、废旧物资、畜产品、住宿、货物运输、粮油制品*",江西,九江,"江西省九江市修水县大椿乡"
丰城市同田航运公司,913609811610491717,1992-03-05,N/A,范福胜,"500(万元人民币)","砂石销售、管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）#",江西,宜春,"江西省丰城市同田西河"
安福县赤谷木竹加工厂,913608295610969979,1992-03-05,集体所有制,张雄生,"4.8万人民币","竹席、雪糕片、家俱、木材加工、销售。",江西,吉安,"江西省吉安市安福县赤谷乡"
都昌县鄱湖砂石公司,913604281597431644,1992-03-05,N/A,江青松,"30(万元人民币)","其它土 砂石 矿石 石灰",江西,九江,"江西省九江市都昌县都昌镇西河杨谷咀"
中国农业银行股份有限公司南昌南大支行,91360100799495090W,1992-03-06,N/A,喻勤,"N/A","吸收公众存款；发放短期、中期、长期贷款；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；企业、个人财务顾问服务；证券公司客户交易资金存管业务；企业年金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险兼业代理业务；经国务院银行业监管部门批准的其他业务",江西,南昌,"江西省南昌市青山湖区北京东路222号"
鄱阳县鄱兴房地产综合开发有限公司,913611281617769851,1992-03-06,N/A,王俊峰,"10,000(万元人民币)","房屋开发出售商品房、土地开发征用及有偿转让；建筑材料水电安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市鄱阳县鄱阳镇东湖大道"
吉安市吉州区电影发行放映公司,91360802161978835U,1992-03-10,N/A,陈勇,"11.7000(万元人民币)","电影片发行、放映，录像片发行放映，房屋出租(依法须经批准的项目,经相关部门批准后方可开展经营活动)。",江西,吉安,"江西省吉安市吉州区沿江路7号"
中国建设银行股份有限公司南昌玺园支行,913601210839098413,1992-03-12,N/A,朱凤莲,"N/A","吸收存款、发放贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务和担保以及经中国银行业监督管理机构等监管部门批准的业务范围内授权的其他业务（以上项目应在许可证的有效期限内经营）",江西,南昌,"江西省南昌市南昌县莲塘镇澄湖东路1111号玺悦城20栋商101室"
九江县江洲供销合作社后埂分店,91360421MA3666J839,1992-03-12,集体分支机构(非法人),周衍胜,"5万人民币","百货、针纺织品、付食品*",江西,九江,"江西省九江市九江县江洲镇后埂村"
南昌标准硬度块制造公司,91360104158504911P,1992-03-12,N/A,李命兰,"33(万元人民币)","标准硬度块、热处理、机械加工、精密锻造、机电修理及安装调试、非标产品制作。",江西,南昌,"江西省南昌市青云谱区三店西路12号"
黎川县潭溪供销合作社团村分社门市部,91361022MA365YLQ44,1992-03-12,集体事业单位营业,尧昌惠,"0.3万人民币","布匹、百货*",江西,抚州,"江西省抚州市黎川县潭溪乡团村村"
贵溪市电影发行放映公司,91360681491731544D,1992-03-13,N/A,兰萍,"8.2000(万元人民币)","主营:电影片发行、管理、器材供应、设备维修",江西,鹰潭,"江西省贵溪市雄石路5号"
九江市糖酒副食品总公司浔西中心店,9136040015930222X0,1992-03-14,N/A,吴崇银,"5.6000(万元人民币)","干菜、日用百货、肥皂、洗衣粉零售批发",江西,九江,"江西省九江市浔阳区沙子墩69号"
吉安市吉州区建设局劳动服务公司,913608023276844750,1992-03-16,N/A,戴小根,"10(万元人民币)","100平方米以内新建工程及旧房拆除，民用房屋维修",江西,吉安,"江西省吉安市吉州区韶山东路（吉州区建设大厦内）"
永丰县时代装璜公司,913608251622332456,1992-03-16,N/A,陈华,"50(万元人民币)","设计、室内外装潢（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市永丰县河湾街"
江西青龙集团酒店有限公司,91360902746081150Q,1992-03-16,N/A,宋伟峰,"1,338(万元人民币)","住宿；餐饮；保龄球、乒乓球、桌球；体育馆、舞厅、游艺厅、咖啡厅、美容美发、公共浴室",江西,宜春,"江西省宜春市袁州区东风路283号"
江西恒丰企业集团汽车修理厂,91360425159624413N,1992-03-17,N/A,卢恒武,"19(万元人民币)","汽车配件零售(以上经营项目国家有专项规定的凭许可证经营)***",江西,九江,"江西省九江市永修县牛头山"
中国石化销售有限公司江西南昌市南昌县分公司梁西加油站,91360121MA35JWB59T,1992-03-18,N/A,张明华,"N/A","石油产品，预包装食品、日用百货零售（依法须经批准的项目，须经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市南昌县向塘镇梁西村"
江西省萍乡电瓷电器厂,91360323716502794R,1992-03-20,股份制,刘云初,"5780万人民币","绝缘子、电瓷电器制造、销售。",江西,萍乡,"江西省萍乡市芦溪县上埠镇聂家店"
中国银行股份有限公司南昌市华南城支行,9136010085835167X5,1992-03-20,N/A,唐小刚,"N/A","吸收存款、发放贷款、办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务和担保；办理外汇存款、外汇汇款、外币兑换及经中国银行业监督管理委员会批准的其他金融业务",江西,南昌,"江西省南昌市红谷滩新区华南大道1号华南城一期物流1号交易广场A区1064-1069、1075-1078号商铺"
中国银行股份有限公司南昌市象山北路支行,91360100759988923L,1992-03-20,N/A,谭秀琴,"N/A","吸收存款、发放贷款；办理结算、办理票据贴现、代理发行、代理兑付、承销政府债券；同业拆借；提供信用证服务及担保；办理外汇存款、外币兑换及经中国银监会批准的其他金融业务（以上项目应在许可证的有效期限内经营）",江西,南昌,"江西省南昌市东湖区象山北路172号"
中国银行股份有限公司南昌市南湖支行,91360100858351645P,1992-03-20,N/A,王莉,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；其总行在中国银行业监督委员会批准的业务范围内授权的业务；办理外汇存款、外汇贷款、外币汇款、外币兑换、国际结算、结汇、售汇、通过上级行代客外汇买卖、代理国外信用卡付款及经中国银行业监督委员会批准的其他业务（以上项目凭金融许可证经营）",江西,南昌,"江西省南昌市西湖区站前西路1号"
江西省萍乡再生资源公司,91360300159068234G,1992-03-23,N/A,彭建国,"1,002.5000(万元人民币)","废旧机械设备回收，废旧物资收购、批零、调剂，废旧金属材料串换钢材，民用钢材零售，建筑材料，建筑五金，五金工具，日用杂品，电工器材（不含电缆）、工艺美术品（不含金银首饰）、针纺织品、工业油脂、其它食品（烟零售）、副食品批零，废旧金属（不含金银）加工，电机维修，汽车配件、豆类、玉米、花生、瓜子批零，汽车货运。棉花、棉纱",江西,萍乡,"江西省萍乡市安源区跃进北路258号"
南昌市霓达塑料容器厂,91360111158610458N,1992-03-27,集体所有制,罗建国,"70万人民币","塑料制品*",江西,南昌,"江西省南昌市东湖区佘山路56号"
中国农业银行股份有限公司南昌喜盈门支行,913601006647911167,1992-03-28,N/A,胡文华,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项；代理资金清算；各类汇兑业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易资金存管业务；企业年金托管业务；代理开放式基金业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险兼业代理业务；经国务院银行业监管部门批准的其他业务（凭有效许可证经营）",江西,南昌,"江西省南昌市西湖区抚生路1155号喜盈门（南昌）建材家具广场内"
江西省丝绸有限公司,91360000158267039W,1992-03-29,N/A,陈炳贵,"869.0200(万元人民币)","国内贸易；技术咨询服务；房屋租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区北京东路125号"
中国银行股份有限公司贵溪支行,91360681491731309D,1992-03-31,N/A,周志军,"N/A","吸收存款、发放贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；同业拆借；提供信用证服务及担保；经监管部门批准的其他金融业务；外汇存款、外汇贷款、外汇汇款、外币兑换",江西,鹰潭,"江西省贵溪市雄石大道24号"
萍乡市城市建设综合开发公司,91360300159068242B,1992-03-31,N/A,刘海萍,"201(万元人民币)","房地产开发经营",江西,萍乡,"江西省萍乡市安源区朝阳中路新大陆小区二栋"
江西印刷集团公司,91360100158323731P,1992-04-01,N/A,胡家鳌,"2,190(万元人民币)","出版物、包装装潢、其他印刷品；出口本企业自产印刷品、包装用品；进口本企业生产、科研所需的原辅材料、机械设备、仪器仪表及零配件；物业管理；国内贸易（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊＊",江西,南昌,"江西省南昌市西湖区站前西路１２１号"
南昌市古建园林工程公司,91360104705613982C,1992-04-01,N/A,涂旭晨,"250(万元人民币)","园林建筑、亭廊、装饰工程、仿古典建筑。",江西,南昌,"江西省南昌市青云谱区井岗山大道310号"
资溪县市政建设公司,913610281629233506,1992-04-02,N/A,宁碧玲,"2,050(万元人民币)","主营:市政公用工程、房屋建筑工程、土石方工程、管道工程、城市及道照明工作、体育场地设施工程、建筑防水工程、金属门窗工程、建筑装修装饰工程、公路工程、桥梁工程(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市资溪县建设路61号"
南昌市新寿康大药房有限公司,913601111586106771,1992-04-03,N/A,未小玲,"900(万元人民币)","非处方药、处方药（禁止类、限制类药品除外）：中药饮片、中成药、化学药制剂、抗生素制剂、生化药品（不含冷藏药品）零售；一类医疗器械、日用百货、化妆品的销售；预包装食品，乳制品",江西,南昌,"江西省南昌市青山湖区罗家集街"
江西安达电子有限公司,91360000612422116L,1992-04-08,N/A,熊群,"141.4000(万美元)","生产销售塑料薄膜按键开关和柔性印刷电路板及其它电子产品。",江西,南昌,"江西省南昌市安义县龙津镇文峰路"
江西南昌桑海制药有限责任公司,9136012715826169X1,1992-04-08,N/A,罗国仕,"5,000(万元人民币)","片剂(A线、B线）、硬胶囊剂、颗粒剂、合剂、糖浆剂、茶剂",江西,南昌,"南昌市北郊新祺周"
中国银行股份有限公司高安市瑞州支行,9136098376337908XM,1992-04-13,N/A,许晴,"N/A","金融业务",江西,宜春,"江西省高安市桥北路1号"
安福县轻化建材公司,913608291623937323,1992-04-14,N/A,伍云华,"8,433.7500(万元人民币)","建材、橡胶制品、爆炸物品、标准件、五金交电、工矿配件、机电产品、金属材料；资产管理；房屋租赁。",江西,吉安,"江西省吉安市安福县县城武功山大道18号"
江西省吉水县物资总公司,91360822705778840P,1992-04-14,N/A,欧阳昌清,"25(万元人民币)","主营:废旧物资再生利用（限物资再生利用中心经营）、金属材料营 、化工原料、机电产品、建材、民爆产品（限民爆器材专营中心经营）；（以上项目国家有专项规定的，未经审批，不得经营）兼营:水产品、农副土特产品（粮食除外）、房屋租赁",江西,吉安,"江西省吉安市吉水县文峰镇墨潭排头"
高安市大城开发区房地产开发有限责任公司,913609831610930769,1992-04-15,N/A,邓一民,"100(万元人民币)","房地产开发。",江西,宜春,"江西省高安市大城开发区"
南丰县永燃燃气有限公司,91361023162722698F,1992-04-17,N/A,余小明,"200(万元人民币)","城镇燃气供应、液化气灶具、五金、家用电器销售，水泥制品加工",江西,抚州,"江西省抚州市南丰县太坪嵊"
江西三星气龙消防安全有限公司,91360100158267282W,1992-04-17,N/A,张刚,"5,100(万元人民币)","消防产品、热气溶胶灭火装置、气体灭火装置、干粉灭火装置及气体灭火设备、防火涂料的研制、生产及相关管理活动；消防、环保、节能、安全设备及自动化控制系统产品的研制、生产、销售和技术服务；新型化工、建筑、环保材料、气溶胶烟剂的研制、生产、销售服务；消防设施、建筑涂堵、环境保护、楼宇智能控制、防雷接地、安全防范系统工程的设计、安装施工和技术服务；消防设备的维修、维护、保养及检测服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌经济技术开发区青岚大道1118号"
江西人民出版社有限责任公司,913600001582673113,1992-04-20,N/A,张德意,"4,923(万元人民币)","出版马列主义、毛泽东思想理论著作，以马克思主义为指导的哲学、政治、法律、经济、历史等研究著作，上述各类辞书、工具书；当地党委、政府责成出版的宣传方针、政策的读物和时事宣传读物；党史、党建读物和通俗政治理论读物，青年思想教育读物；以地方古籍为主的各类古籍原著及有关的研究著作；本版图书总发行、国内版图书、音像、电子出版物批发兼零售（出版物经营许可证有效期至2019年6月30日）；同本公司图书出版范围相一致的互联网图书、手机图书出版（《互联网出版许可证》有效期至2018年10月10日）；信息服务；设计、制作、发布、代理国内各类广告；IT产品、软件、教学产品的销售；中小学教辅材料出版发行",江西,南昌,"江西省南昌市东湖区三经路47号附1号"
广昌县供销社资产经营公司,91361030672429571U,1992-04-21,集体所有制,何守荣,"522万人民币","自有房地产经营活动；社有资产管理服务。",江西,抚州,"江西省抚州市广昌县旴江镇解放路（县社内）"
江西省贵溪市金沙蔬菜加工厂,913606811601170566,1992-04-23,集体所有制,徐辉良,"4.2万人民币","蔬菜、食品、农林副产品、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)*",江西,鹰潭,"江西省贵溪市工业园"
婺源县玉宇房地产综合开发有限公司,913611301618923889,1992-04-23,N/A,汪筱珍,"800(万元人民币)","房地产开发。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市婺源县紫阳镇李桑坞路"
江西云山集团农林公司,913604257758767295,1992-04-25,N/A,刘上任,"37.9000(万元人民币)","销售农副产品(除棉花),木竹制品,塑料编织袋,纸包装制品,树脂涂料，为本场供应直拨直供的化肥,农膜（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市永修县新丰"
江西省华侨投资有限公司,91360000158267581M,1992-04-27,N/A,徐金根,"1,000(万元人民币)","投资经营；房地产开发；装饰装璜；物业管理；建筑装饰材料的销售。",江西,南昌,"江西省南昌市福州路１５９号"
中国工商银行股份有限公司吉安分行韶山路分理处,91360802861977745F,1992-04-28,N/A,王建英,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,吉安,"江西省吉安市吉州区北门街19-11号"
上饶县土产棉麻公司,91361121161493109L,1992-04-28,N/A,徐淼光,"48.9700(万元人民币)","棉花、蚕茧、麻类、土畜产品、农副产品、日用百货、日用杂品（不含烟花、爆竹）针纺织品、五金交电销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市上饶县上玉路6号"
江西新城建设开发有限公司,91360000705517915R,1992-04-28,N/A,周令根,"5,600(万元人民币)","房地产开发与经营(三级)；房屋租赁；建筑材料批发零售。",江西,南昌,"江西省南昌市青山湖区北京东路1666号(新城国际花都5号综合楼店面303室)"
广昌县再生资源公司,91361030688534130B,1992-04-30,N/A,祝初秀,"600(万元人民币)","生产性废旧金属、非生产性能废旧金属、非金属再生资源回收、销售",江西,抚州,"江西省抚州市广昌县旴江镇解放路47号"
抚州市临川区食品公司嵩湖食品购销站,91361002MA35K0TL2X,1992-04-30,N/A,聂泽华,"2(万元人民币)","畜、禽、蛋(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市临川区嵩湖乡嵩湖街"
宁都县机电设备公司,91360730160684392M,1992-04-30,N/A,曾阳生,"25(万元人民币)","汽车及配件、机电设备、仪器仪表、摩托车及其配件、五金交电、金属材料、轻化建材批发、零售。",江西,赣州,"江西省赣州市宁都县梅江镇梅江北路5号"
江西云山集团有限责任公司,913604251596245608,1992-04-30,N/A,彭玉烨,"2,437(万元人民币)","粮、棉、油、林种植、畜禽、水产品养殖、纺织用纤维及纺织品、机质纸及纸板、矿山采掘设备、砖瓦及建筑用硫璃制品、包装制品、地毯制造、服装加工、住宿、饮食；有线电视传输、网络信息服务（以上经营项目由下属机构经营）(国家有专项规定的凭许可证经营)***",江西,九江,"江西省九江市永修县周田"
上饶市保安总公司,91361100161449407N,1992-05-03,N/A,曹振华,"1,000(万元人民币)","保安服务、武装押运、物业管理、警犬防卫 ,防盗、防火、报警安全设备器材 、安全防范、消防监控等维修与保养服务；日用百货、家电销售；其他安全保护服务；智能化监控系统安装服务；消防器材安装服务；接受金融机构委托从事金融信息技术外包、金融业务流程外包、金融知识流程外包。",江西,上饶,"江西省上饶市信州区带湖路38号"
抚州市市政建设工程总公司,91361002736390750Y,1992-05-05,N/A,郑凯,"2,019(万元人民币)","市政公用工程总承包、预制构件加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市临川区大公路125号"
全南县林贸实业公司,91360729160642192F,1992-05-05,N/A,钟思平,"5(万元人民币)","木材、山场的整体勘测设计、咨询评估、木材检量服务，房屋出租。",江西,赣州,"江西省赣州市全南县含江路56号"
中国工商银行股份有限公司吉安青原支行,9136080073915530XF,1992-05-05,N/A,王炬,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,吉安,"江西省吉安市青原区正气路"
江西省生产资料总公司(江西省物资投资开发总公司),913600001582676026,1992-05-05,N/A,钟继娣,"718(万元人民币)","工业生产资料、建筑材料、冶金炉料批发、零售、协作、串换、加工。",江西,南昌,"江西省南昌市东湖区八一大道436号"
