企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
厦门市裕达工业有限公司,91350206612290299B,1992-01-14,N/A,李文盛,"800(万元人民币)","电工机械专用设备制造；电子工业专用设备制造；汽车零部件及配件制造；电气安装；管道和设备安装；建筑装饰业；架线及设备工程建筑；管道工程建筑；钢结构工程施工；经营各类商品和技术的进出口（不另附进出口商品目录），但国家限定公司经营或禁止进出口的商品及技术除外；模具制造；其他非金属加工专用设备制造；其他未列明电气机械及器材制造；其他未列明制造业（不含须经许可审批的项目）；未列明的其他建筑业；提供施工设备服务；电气设备批发；其他机械设备及电子产品批发；建材批发；贸易代理；其他未列明批发业（不含需经许可审批的经营项目）；五金产品批发；计算机、软件及辅助设备零售；五金零售；其他未列明零售业（不含需经许可审批的项目）；其他未列明信息技术服务业（不含需经许可审批的项目）；其他未列明商务服务业（不含需经许可审批的项目）；其他未列明专业技术服务业（不含需经许可审批的事项）；其他未列明专业设备修理（不含需经许可审批的项目）；其他机械和设备修理业；灯具、装饰物品批发；家用电器批发；其他家庭用品批发；计算机、软件及辅助设备批发；建筑劳务分包；建筑工程技术咨询（不含造价咨询）；市政道路工程建筑；工程管理服务；建设工程勘察设计；通信设备零售；日用家电设备零售；建筑工程机械与设备租赁；建筑物清洁服务；提供机器、日用品、器具及设备的专业清洗、清扫、消毒服务；其他未列明服务业（不含需经许可审批的项目）；其他人力资源服务（不含需经许可审批的项目）；其他未列明的机械与设备租赁",福建,厦门,"厦门市湖里区悦华路34-36号第三层西侧（10#厂房）"
福建省电力勘测设计院劳动服务公司,91350000158142877X,1992-01-14,N/A,林永辉,"50(万元人民币)","物业管理；劳务服务",福建,福州,"福州市鼓楼区五四路268号"
石狮市猛士达鞋业有限公司,91350581611535389A,1992-01-14,N/A,蔡凤仪,"22,000(万元人民币)","生产时装鞋、旅游鞋、服装、帽子、皮带、袜子、丝巾、领带、球拍、篮球、包袋。",福建,泉州,"石狮市山兜村"
闽清县塔庄供销合作社建材门市部,91350124MA349DCE1K,1992-01-14,集体分支机构(非法人),游作钦,"N/A","零售钢材、建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"闽清县塔庄镇塔庄街"
长泰县燃料公司液化石油气经营部,91350625856785159P,1992-01-14,N/A,黄武雄,"N/A","零售预包装食品；炉具及零配件零售。",福建,漳州,"长泰县武安镇北门水晶路49号"
宁德奥尼斯(香港)电器有限公司福州经营部,91350000X1100041XF,1992-01-15,N/A,陈碧珍,"N/A","装配经营本公司生产的自控防溢电饭煲、电饭煲定时器、锅盖、铝锅、不锈钢锅。",福建,福州,"福州市五一中路169号大利嘉城主楼17层A9"
华业(厦门)酒店有限公司,91350200612009620E,1992-01-16,N/A,NEO SOON HUP,"3,700(万美元)","旅游饭店；正餐服务；餐饮配送服务；咖啡馆服务；其他饮料及冷饮服务（含甜品站）；酒吧服务；茶馆服务；会议及展览服务；办公服务；其他未列明商务服务业（不含需经许可审批的项目）；游泳场馆经营；休闲健身活动场所（不含高危险体育项目活动）；洗浴服务；停车场管理；洗染服务；理发及美容服务；保健服务",福建,厦门,"厦门市思明区湖滨北路19号大华银行大厦"
福建省晋江市宏达建陶有限公司,913505821564767262,1992-01-17,N/A,吴金梭,"508(万)","瓷砖制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市磁灶镇大坡"
晋江市富利拉链服装有限公司,91350582156476670Y,1992-01-17,N/A,吴永森,"288(万元人民币)","拉链、服装制造；拉链机械的研发、制造及装配。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市龙湖镇埭头"
厦门市晋建建工公司,913502001549923051,1992-01-17,N/A,陈重,"138(万元人民币)","１、水暖电安装作业分包不分等级；2、脚手架作业分包二级。",福建,厦门,"厦门市莲花二村和光里51号105、106室"
福州晋安区工业公司,91350100154651981U,1992-01-17,N/A,林曙光,"270(万元人民币)","成片开发工业小区(厂房出租)。",福建,福州,"福州市晋安区鼓山福兴投资区内"
福建省莆田亿汉土地开发有限公司,91350300611252143M,1992-01-17,N/A,李嘉生,"500(万美元)","成片开发经营莆田沟头工业区",福建,莆田,"莆田市城厢区城南乡沟头村"
福州丰隆房地产开发有限公司,91350100611309066F,1992-01-17,N/A,陈晓峰,"10,161.3900(万元人民币)","房地产开发；物业管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市晋安区新店镇山北路233号居住主题公园538#二层201室"
福建省晋江安海龙峰石材加工厂,91350582156476769F,1992-01-18,N/A,曾华远,"N/A","石板材,石雕加工。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"安海苏厝村"
泉州市星光装饰工程有限公司,91350582156476822B,1992-01-18,N/A,叶德生,"678(万元人民币)","建筑装饰装修施工；室内、室外装潢设计；销售：装饰材料、铝合金不锈钢门窗、幕墙玻璃、水性外墙涂料；园林绿化工程服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市梅岭街道办事处沟头东环路"
晋江达鑫建材有限公司,91350582156477008M,1992-01-18,N/A,吴建福,"150(万元人民币)","瓷砖制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"磁灶下官路"
福建省福隆针织有限公司,91350181611309090A,1992-01-18,N/A,蔡雪萍,"350(万美元)","生产棉、化纤针织高档织物面料的织染及后整理加工(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营)",福建,福州,"福清市宏路镇新华村"
福州福胜房地产开发有限公司,9135010061130912X8,1992-01-20,N/A,薛立榕,"2,500(万元人民币)","在福州市古田路东段南侧东兴大楼与华榕广场之间规划范围内建造商场、住宅和写字楼，筹建八一七路与古东路交叉的东南角规划范围内住宅和写字楼项目。",福建,福州,"福州市鼓楼区安泰街道古田路9号福胜大厦(广场明珠)五层"
石狮市丽辉电脑印花有限公司,91350581611535434B,1992-01-20,N/A,张嘉星,"450(万美元)","高档织物面料的漂染及后整理加工。",福建,泉州,"石狮市锦尚工业区"
石狮市宏利染织制衣有限公司,913505816115344748,1992-01-21,N/A,吴国平,"1,180(万元人民币)","生产服装，高档织物面料的织染及后整理加工。",福建,泉州,"石狮市永宁镇山边村"
福建玛莱特针织制衣有限公司,91350500611535418B,1992-01-21,N/A,李育伟,"3,000(万元人民币)","生产服装、下兰、织带(出口不含配额许可证管理品种)。",福建,泉州,"晋江市金井镇石圳村"
漳平市农资公司化肥农药经营部,91350881858060709Q,1992-01-21,N/A,刘香妹,"N/A","销售化肥、农药(不含危化品)、农地膜、中小农具；代销不再分装的农作物种子。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"漳平市桂林街道和平南路103号、105号"
闽清宏电电瓷电器有限公司,913501246113091381,1992-01-22,N/A,严增容,"28(万美元)","生产“UL”灯头、高低压电瓷电器产品。",福建,福州,"闽清县云龙乡台鼎村"
石狮市新光工艺制品有限公司,913505816115344823,1992-01-22,N/A,林英婴,"888(万港币)","生产木雕、石雕( 不含寿山石雕)、金属工艺制品。",福建,泉州,"石狮市永宁镇西偏工业区"
福建省惠安万盛石材有限公司,913505216115344901,1992-01-22,N/A,陈祥春,"60(万美元)","生产各式墓碑、石灯笼、庭院石工艺品。( 不含寿山石雕)",福建,泉州,"惠安县辋川镇玉麟桥"
福州佑德电子元件有限公司,91350100611309162Q,1992-01-24,N/A,张兴宗,"21(万美元)","生产石英振荡器，液晶显示板。",福建,福州,"福州市仓山区东升村工业小区11号"
福建晋江华盛建筑陶瓷有限公司,91350582611535493W,1992-01-25,N/A,吴国良,"3,000(万元人民币)","生产各式新型建材（不含危险化学品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,泉州,"晋江市磁灶镇工业区"
晋江市双志彩印有限公司,913505821564770919,1992-01-25,N/A,丁双志,"368(万元人民币)","包装装潢印刷品印刷。",福建,泉州,"晋江市陈埭镇四境"
泉州市自来水劳动服务有限公司,913505031561059092,1992-01-25,N/A,黄建阳,"10(万元人民币)","供水管网测漏；泉州市自来水有限公司物业租赁管理；净水工、机泵运行工、水质检验工、供水管道工、供水营销员、水表装修工6个工种的初、中、高级职业技能鉴定工作。",福建,泉州,"泉州市丰泽区东湖街泉水大厦四楼"
晋江万发陶瓷有限公司,91350582156477243M,1992-01-26,N/A,吴锦煌,"160(万)","陶瓷制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市磁灶大埔"
上海三菱电梯有限公司福建分公司,91350000X110000819,1992-01-27,N/A,陈剑明,"N/A","销售上海三菱电梯有限公司生产的产品，配套销售日本三菱商标电梯相关产品，并提供上述所有产品相应的安装、改造、维修、保养服务。",福建,福州,"福州杨桥东路3号三友大厦十一层"
福建三丰鞋业有限公司,913500006110005018,1992-01-27,N/A,Peter Nickerson,"1,500(万美元)","生产各种鞋类、鞋类半成品、鞋类配件；生产各种运动服装、帽子、袜子、包、袋；生产各种运动保护用品及配套产品；鞋材加工；货物、技术进出口",福建,福州,"福州市仓山区城门镇城门街399号"
厦门福立花边有限公司,91350200612010357W,1992-01-27,N/A,陈腾敏,"886.9880(万元人民币)","针织或钩针编织服装制造；服饰制造；纺织品、针织品及原料批发；贸易代理；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",福建,厦门,"厦门市集美区白虎岩路29号第五层"
福建省晋江陈埭江头塑料印刷厂,91350582156477104Y,1992-01-27,股份合作制,丁红九,"228万人民币","包装装潢印刷品印刷(印刷许可证有效至2014年3月）。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"陈埭江头村"
福建省惠安县团友鞋带织造厂,91350521156235535X,1992-01-28,个人独资企业,郭荣火,"N/A","鞋带、鞋料加工制造＊。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"百崎乡白奇五一工业区"
福建东山县福煌五金制品有限公司,91350600611457325X,1992-01-28,N/A,吕榜洲,"88(万美元)","生产钓鱼用具、渔网、铁链、浮标及野外露营用品的五金配件。",福建,漳州,"东山县铜陵镇工业路"
漳州台达竹木制品有限公司,91350600611450772X,1992-01-28,N/A,张胜达,"1,000(万元人民币)","花卉、竹、棕、藤制品、竹叶、竹壳天然包装品的生产与加工。",福建,漳州,"福建省漳州市蜈蚣山路115号（生产场所：龙海市九湖镇岭兜村144号）"
兴业银行股份有限公司福州鼓楼支行,913501008543986739,1992-01-28,N/A,路海滨,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理结算业务；外汇存款、外汇贷款、外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；经中国银行业监督管理机构等监管部门批准并经上级行授权的其他业务。",福建,福州,"福州市鼓楼区五四路249号福建省农业高新技术实验中心大楼一、二层"
福建省惠安县磊兴石业有限公司,9135052115623556XB,1992-01-28,N/A,曾长青,"66(万元人民币)","制造、加工：石材制品、石雕工艺品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县涂寨曾厝工业区"
惠安县鸿兴发木材有限公司,913505211562354710,1992-01-28,N/A,庄双鸿,"10(万)","销售：胶合板；木包装箱、木材的热处理除害、加工、制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县山霞镇前张村"
福建省连江县第二建筑工程公司,913501221547000690,1992-01-29,N/A,陈济武,"880.4800(万元人民币)","三级房屋建筑，水电安装，房地产开发。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"凤城镇816东路109号"
福建华科光电有限公司,91350000611003753L,1992-01-29,N/A,DavidThomas Mitchell,"1,175(万美元)","研制、生产激光和光学材料、光学元器件、激光器及相关配件，光纤、光电子产品、精细化工产品、电子元器件以及印刷电路板",福建,福州,"福州市福兴经济开发区福兴大道20号"
福州巧艺木制品有限公司,91350121611309189X,1992-01-29,N/A,王锦江,"132(万美元)","生产木柄、竹柄、木槌、竹槌和铁锤等产品。",福建,福州,"福建省闽侯县青口镇"
福建石狮市皇冠霸服装有限公司,913505006115346420,1992-01-29,N/A,张明哲,"300(万元人民币)","生产各式服装及针织色布。( 出口不含配额许可证管理品种)",福建,泉州,"石狮新湖湖东路33号"
泉州远太文化用品有限公司,91350500611534685D,1992-01-29,N/A,林爱真,"4,060(万元人民币)","生产文化用品、塑胶制品。",福建,泉州,"福建省泉州市鲤城区兴贤远太工业区"
厦门汇融工贸公司,913502001549923644,1992-01-30,N/A,江岩生,"693(万元人民币)","自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品除外的其它商品及技术的进出口业务；加工贸易",福建,厦门,"厦门市思明区湖滨南路619号911室"
晋江市卡丹马克制衣有限公司,91350582156477315E,1992-01-30,N/A,许家乐,"1,000(万元人民币)","服装制造；纺织面料批发零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江英林岑张"
华福证券有限责任公司福州广达路证券营业部,91350100854398753W,1992-01-31,N/A,陈斌,"N/A","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；融资融券；证券投资基金代销；为期货公司提供中间介绍业务；代销金融产品；证券资产管理业务项目的推介和承揽；证券承销与保荐业务项目的推介和承揽。",福建,福州,"福州市广达路106号"
中国武夷实业股份有限公司,91350000158143095K,1992-01-31,N/A,林增忠,"100,766.3640(万元人民币)","承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员；对外劳务合作；房屋建筑工程施工总承包；房地产综合开发；物业管理；建材、机械设备、电子产品、医疗器械、电梯的销售；电梯安装工程服务；对外贸易。",福建,福州,"福建省福州市鼓楼区温泉街道五四路89号置地广场4层01店面"
福建省南安鹏程石业有限公司,91350583611534722T,1992-01-31,N/A,吴华江,"1,280(万元人民币)","生产石雕制品、墓碑石、铺路石、石板材",福建,泉州,"南安水头镇赤火工业区"
福建省电力技术发展有限公司,91350000158143044B,1992-01-31,N/A,万美芳,"3,880(万元人民币)","电力技术开发及咨询服务；通讯设备及器材、电子计算机及配件、仪器仪表、五金、交电、化工产品",福建,福州,"福州市鼓楼区五四路264号2#8层"
佳辉(福建)陶瓷有限公司,913505821564773314,1992-01-31,N/A,吴清江,"3,280(万元人民币)","瓷砖制造；货物或技术的进出口业务",福建,泉州,"晋江市磁灶镇大埔村"
福州大川纸品有限公司,91350105611309197K,1992-02-01,N/A,肖星星,"150(万美元)","生产瓦楞纸箱及其包装装潢印刷品。",福建,福州,"福州市马尾区长安投资区长兴路17号（自贸试验区内）"
泉州丰泽燕南实业公司,9135050315618060XQ,1992-02-11,N/A,黄更生,"100(万)","生产加工饲料农产品，种植花卉盆景。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市清源农场工业小区"
厦门海双制衣有限公司,913502006120097002,1992-02-14,N/A,薛来明,"150(万美元)","从事自有厂房出租。",福建,厦门,"厦门市集美区永兴北路8号"
福建晋江同仁制衣有限公司,91350582611534773L,1992-02-17,N/A,王金堆,"350(万元人民币)","生产针织色布及各式服装。( 出口不含配额许可证管理品种及不含漂染)",福建,泉州,"晋江市陈埭镇四境工业区"
福建浔兴拉链科技股份有限公司,91350000611534757C,1992-02-17,N/A,王立军,"35,800(万元人民币)","生产拉链、模具、金属及塑料冲压铸件、拉链配件；企业管理咨询；房屋租赁。",福建,泉州,"晋江市深沪乌漏沟东工业区"
福建省青年联合广告公司,913501021544067751,1992-02-19,N/A,李祥珍,"30(万元人民币)","设计制作国内各类广告。",福建,福州,"福州市鼓楼区福新路新洋巷20号1-401"
福建省晋江乐登鞋业有限公司,91350582611534829P,1992-02-19,N/A,陈瑞典,"400(万元人民币)","生产运动鞋和拖鞋、凉鞋。( 不含塑料拖鞋)。",福建,泉州,"晋江市陈埭镇高坑村"
福建惠安县振东石雕有限公司,91350521156235279D,1992-02-20,N/A,张建奎,"700(万)","石雕工艺品、石板材加工、销售、安装。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市惠安县崇武峰东村"
益兴(福建)实业有限公司,913505816115348374,1992-02-20,N/A,施金象,"5,500(万港币)","生产针织服装;在石狮市彭田工业园区规划地块93150平方米内，开发建设、出售、出租通用标准厂房及配套设施，并从事相应的物业管理，货物、技术进出口",福建,泉州,"石狮市彭田村下角旧路右侧"
福建水谷建设工程服务有限公司,91350000611001395R,1992-02-20,N/A,潘孝金,"30(万美元)","为在国内中标的土木建筑工程企业",福建,福州,"福州市湖东路华闽大厦9层"
福建省连城锰矿有限责任公司招待所,91350825MA349N0165,1992-02-21,N/A,张新源,"N/A","住宿(公共卫生许可证有效期至2015年6月27日)。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"连城县庙前镇庙兴路1号8号楼"
福建省晋江霞辉服装制衣有限公司,91350582156477497J,1992-02-21,N/A,颜金圳,"300(万元人民币)","服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"东石大房厦庄"
晋江市合沣水产冷冻有限公司,91350582156477657R,1992-02-24,N/A,张文显,"400(万)","水产品冷冻，非食用冰制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市深沪码头大路边"
顺昌县废旧物资回收公司,913507211571107506,1992-02-24,N/A,饶雪强,"15(万元人民币)","废旧物资、生产性废旧金属回收、旧货交易。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"福建省顺昌县双溪镇中山东路88号"
晋江市盛佳兴针纺服装有限公司,913505821564789673,1992-02-24,N/A,尤凯云,"1,088(万元人民币)","服装制造、织造；货物或技术的进出口业务",福建,泉州,"晋江市深沪镇东海安开发区观音山"
福建省莆田市大利塑料制品有限公司,91350300611257016A,1992-02-25,N/A,李志樑,"500(万元人民币)","生产塑胶鞋底",福建,莆田,"莆田市涵江区集奎村"
福州市利民搬家服务公司,91350100MA2XWHRC1W,1992-02-25,N/A,林桂明,"15(万元人民币)","搬家服务，房屋清洗，家俱及家用电器安装。",福建,福州,"福州市台江区茶亭九福庵2号"
福州市土地开发物业管理公司,91350100154398664U,1992-02-25,N/A,陈德旺,"285(万元人民币)","经批准的 “批租地块的拆迁安置过渡房屋的物业管理”，房屋物业管理服务，室内装饰，自来水管道，电路、线路的维修，制冷设备的安装维修，安置房、拆迁房的维修。。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市台江区广达路397号兰德大厦4层"
惠安县广远石雕工艺有限公司,91350521156226137W,1992-02-26,N/A,蔡美丽,"80(万元人民币)","石雕工艺制品制造、加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"涂寨镇岩峰西辛营房"
厦门联进电热端针有限公司,91350200612009727R,1992-02-26,N/A,庄训中,"450(万美元)","无牙电热端子针及有牙电热端子针及插座、插销、铆钉等五金零配件以及仪用接插件、光电开关、接近开关等新型仪用开关、仪用功能材料及光学仪器配件，计时仪器配件，复印机机轴、传真机机轴的生产、加工。",福建,厦门,"厦门市集美区广兴南路9号1B单元及2B1室"
南昌铁路局福州劳动服务总公司,91350111154398680F,1992-02-27,N/A,余铭,"50(万元人民币)","代理铁路运输业务， 提供国家允许的商品中介业务；为所属集体企业提供咨询服务；房屋租赁；建筑材料的批发、零售；福州铁路农副产品综合市场摊位出租、管理服务；承办设计、制作、代理、发布国内各类广告。",福建,福州,"福州市晋安区火车站沁园路53号"
永春县坑仔口实业公司,913505251563881956,1992-02-27,N/A,谢文成,"33.6000(万元人民币)","瓷土、铁锰矿、低温石、建材销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"永春县坑仔口街"
石狮市宝利服装有限公司,91350581MA3498AG1C,1992-02-27,N/A,柯清云,"222(万元人民币)","生产服装(出口不含配额许可证管理品种)。",福建,泉州,"福建省泉州市石狮市灵秀镇仕林村北区61号"
南安市南星工业机械有限公司,91350583611535549E,1992-02-28,N/A,徐伟福,"3,330(万美元)","生产毛衣专用的自动、半自动横织机、缝盘机、针织大圆机、洗涤机、离心脱水机及其零配件、汽车零配件，自动针织手套机，生产自动电脑横机，新型纺织机械成套设备及其零配件。",福建,泉州,"南安市水头镇( 泉州蟠龙工业综合开发区)"
福建拖拉机农机集团公司,91350111154380122H,1992-02-28,N/A,林忠钦,"107(万元人民币)","拖拉机、收割机、装载机、烘干机、碾米机、挖掘机、和面机及其配件厂。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市晋安区新店后塘73号"
