企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安徽省房地产综合开发集团公司淮北市有限公司,91340600150820805X,1992-02-25,N/A,王越峰,"5000万元人民币","开发房地产、组织兴建民用住宅和其它商品房、物业服务。",安徽,淮北,"安徽省淮北市淮海中路48号"
中国农业银行股份有限公司黄山昱安分理处,913410006789452944,1992-02-28,N/A,汪蔚,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",安徽,黄山,"安徽省黄山市屯溪区黄山东路244号1-5"
安徽花凉亭水利水电工程建设有限公司,913408257049442378,1992-02-29,N/A,龚捷,"700(万元)","可承担单项合同不超过企业注册资本5倍的下列工程的施工：库容1000万立米，装机容量10MW及以水利水电工程及辅助生产设施的建筑，安装和基础工程施工（工程内容见资质证书）",安徽,安庆,"太湖县晋熙镇法华路、晋湖路交口"
安徽金迪电器有限公司,91341181152717713L,1992-02-29,N/A,贡华山,"10,800(万元)","电缆桥架、母线槽、电线电缆、仪器仪表、金属管件、仪表箱柜、阀门、钢格板、磁翻板液位计、电磁流量计、温度变送器、压力变送器、开关柜、配电柜、电力金具、工业自动化控制设备制造和销售（以上经营项目不含压力管道元件）；建筑防火材料、钢材、五金件、润滑油",安徽,滁州,"安徽省天长市铜城镇乔田街道天铜路69号"
安庆市宜光商饮服务公司,91340800MA2N6C883X,1992-02-29,N/A,曹连生,"52.4000(万元)","建筑材料、电工器材、针纺织品、家用电器、服装、日用化学品、日用百货、干鲜果品零售、批发。",安徽,安庆,"安徽省安庆市华中西路80号"
中国石化销售有限公司淮北铁佛加油站,913406217408959892,1992-03-05,N/A,李海涛,"N/A","石油及制品销售，批发兼零售预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）、卷烟（雪茄烟）的零售,即开型体育彩票销售，经销化工产品",安徽,淮北,"安徽省淮北市濉溪县铁佛乡"
淮北矿业股份有限公司杨庄煤矿,913406008508306689,1992-03-05,N/A,李遵明,"N/A","许可经营项目：采掘煤炭。",安徽,淮北,"安徽省淮北市烈山区杨庄"
安徽信达房地产开发有限公司,91340000148942504T,1992-03-05,N/A,徐造林,"40,000(万元)","房地产开发，商品房销售，房屋租赁及室内外装饰，房地产信息咨询及服务，房地产投资咨询及服务。",安徽,合肥,"合肥市政务文化新区东流路西999号"
凤台县种子公司经理部,91340421MA2N5TWW3A,1992-03-05,N/A,张小民,"N/A","包装种子零售。",安徽,淮南,"安徽省淮南市城关镇淮河西路"
中国工商银行股份有限公司合肥汇通支行,91340100711029459D,1992-03-06,N/A,李川,"N/A","外汇存款、汇款、贷款、兑换、资信调查、咨询业务，办理人民币存款、贷款、结算业务，办理票据贴现，代理发行金融债券，代理兑付、销售政府债券，代理收付款项，国际结算、结汇、售汇，家庭财产保险、健康保险、人寿保险、意外伤害保险、与贷款标的物相关的财产保险，经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。。",安徽,合肥,"安徽省合肥市美菱大道616号"
肥东县五金交电化工公司撮镇分销处,91340122MA2N1FWG2B,1992-03-07,N/A,蒋同杰,"N/A","家用电器",安徽,合肥,"安徽省合肥市撮镇"
安徽省第一建筑工程公司第二安装工程处,91340000849022719M,1992-03-10,N/A,卫林,"N/A","接受公司委托承办建筑工程施工，消防设施工程施工，市政公用工程施工。",安徽,合肥,"安徽省合肥市蜀山区屯溪西路"
淮北焦化厂劳动服务公司,913406001508214100,1992-03-10,N/A,孙振兴,"200(万元)","经销百货，机械修配，货物装卸，小焦加工分筛销售，经销煤炭，工程维修。",安徽,淮北,"安徽省淮北市宋町镇雷山村"
中国石化销售有限公司安徽阜阳阜南地城加油站,9134122578305539XP,1992-03-15,N/A,杨安庆,"N/A","乙醇汽油、柴油、润滑油、化工产品（不含危险品）、散装食品、预包装食品、日用百货、烟、乳制品",安徽,阜阳,"安徽省阜阳市阜南县地城镇陶寨村"
淮南电力检修公司,91340400150229222U,1992-03-17,N/A,聂峰,"790(万元)","各类发电设备检修、调试、技术服务；电力系统备件的制造与维修；五万千瓦以下发电机组成套安装；各类发电设备辅助设备安装。1000MW及以下发电机组主、辅设备的检修、安装、调试和服务。可承担发电设备检修专业承包",安徽,淮南,"安徽省淮南市潘集区平圩镇平圩发电有限责任公司内"
安徽外贸国际旅行社有限公司,91340100148942539J,1992-03-18,N/A,方伟,"260(万元)","入境旅游业务、国内旅游业务、出境旅游业务（在许可证有效期内经营），会务服务，文化交流咨询，车站票务代理服务",安徽,合肥,"安徽省合肥市金寨路215号康园大厦"
阜阳市市政工程公司,91341200723349337N,1992-03-19,N/A,王松林,"2,000(万元)","市政建设工程施工",安徽,阜阳,"安徽省阜阳市涡阳路43号"
淮南通商农村商业银行股份有限公司平山支行,91340400711045467A,1992-03-19,N/A,陶虎,"N/A","许可经营项目：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；从事借记卡业务；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱服务；经国务院银行业监督管理机构批准的其他业务。一般经营项目：无。",安徽,淮南,"淮南市谢家集区蔡寿路卧龙山庄大门东侧"
安徽江南巨星机床股份有限公司,9134050015079175XD,1992-03-20,N/A,刘允贵,"1,000(万元)","制造机床、机床配件、刃模具。",安徽,马鞍山,"马鞍山市博望区博望镇南环路"
铜陵飞特运输机械厂,91340700151262809K,1992-03-20,集体所有制,张家涛,"38万人民币","汽车修理，汽车（除小轿车）及配件销售；喷塑烤漆；变形运输机、挂浆机制造、工业机械配件及冲压件制造、带式输送机制造、配件、冲压件制品加工",安徽,铜陵,"铜陵县五松镇城东路"
合肥市蜀山区房屋建设开发公司,913401004850225810,1992-03-21,N/A,束学伟,"800(万元)","商品房屋投资开发、销售、房屋租赁、代建工程项目。",安徽,合肥,"安徽省合肥市水湖路52号"
淮南市通达联运有限责任公司,91340400MA2N5T5MXK,1992-03-22,N/A,张传喜,"98.7000(万元)","货物运输、储存。",安徽,淮南,"安徽省淮南市蔡李路"
黄山新侨仪表电器有限公司,913410211516666864,1992-03-23,有限责任公司,刘磐,"60万人民币","制造、销售：仪表配件、电工器材、五金、链条。",安徽,黄山,"安徽省黄山市歙县徽城镇徽州路347号"
安庆市白铁铅丝制品厂,913408001513396932,1992-03-24,N/A,沈贤龙,"10(万元)","白铁制品、铅丝制品制造。",安徽,安庆,"安徽省安庆市国货街18号"
滁州市第一食品公司,91341100152660649U,1992-03-25,N/A,吕琴,"99(万元)","[批零兼营]肉及制品商业、日用百货、五金交电。",安徽,滁州,"安徽省滁州市东大街97号"
合肥市木兰建筑安装有限公司,91340123149344768D,1992-03-25,N/A,李延典,"2,012(万元)","房屋建筑工程施工总承包贰级；水电安装，室内装璜。",安徽,合肥,"安徽省合肥市肥西县桃花镇柏堰村"
合肥安大电子检测技术有限公司,913401001490305740,1992-03-26,N/A,王新,"66(万元)","电子检测设备、通讯配套设备、计算机自动化仪表制造；电子检测产品技术研发、服务；无线电及设备修理；有线电视设备、网络通讯配套设备销售，有线电视及计算机网络工程安装、调试。",安徽,合肥,"安徽省合肥市高新区天达路2号安大科技园电子楼B座一层"
安徽省中海外房地产开发有限公司,913408001513137171,1992-03-27,N/A,勇跃庚,"6,850(万元)","房地产开发、商品房销售；房屋建筑、城市道路、给水排水工程施工，机械租赁，技术咨询；建材加工、销售。",安徽,安庆,"安徽省安庆市迎江区皖江大道161号"
合肥丰力电力工程有限公司,913401211492617436,1992-03-27,N/A,李军,"1,200(万元)","输变电工程专业承包叁级、勘查、设计、安装，电气设备维修、加工、试验，电力物资、百货、交电销售，房屋租赁，车辆租赁；餐饮管理、食堂管理；物业管理；代抄水、电、气表及代收费，房屋维修，家政服务，绿化及装饰工程施工，水电安装、维修，汽车配件销售。",安徽,合肥,"安徽省合肥市长丰县水湖镇长寿路中段"
滁州市供热公司,9134110048608993XU,1992-03-27,N/A,李正荣,"610(万元)","[服务]供热。",安徽,滁州,"安徽省滁州市凤阳路310号（银花东区9号）"
望江县大治圩综合开发公司经理部,91340827MA2N6GHW86,1992-03-29,N/A,李甫球,"4(万元)","农业技术咨询服务、农机具、农药械及其配件、动植物激素、民用建材零售、代销、农副产品",安徽,安庆,"安徽省安庆市望江县大治圩"
阜阳市第二人民医院服务公司,91341200777361067H,1992-03-30,N/A,杨杰,"15(万元)","复印、打字。法律、法规、国务院决定规定应取得批准许可的，无有效批准许可，不得经营。",安徽,阜阳,"安徽省阜阳市颍州区颍西办事处临泉路488号"
安庆市宜秀区杨桥供销合作社梅林门市部,91340800MA2N6C4A4C,1992-03-30,集体经营单位(非法人),刘克明,"N/A","日用百货、卷烟、五金工具、化肥、针纺织品、烟花爆竹",安徽,安庆,"安徽省安庆市花山梅林墩"
安庆市宜秀区杨桥供销合作社石塘嘴门市部,91340800MA2N6BYL2W,1992-03-30,集体经营单位(非法人),项宗常,"N/A","日用百货、五金工具、针纺织品、铁木制农具、废旧物资回收、卷烟、烟花爆竹",安徽,安庆,"安徽省安庆市石塘嘴街"
安庆市宜秀区杨桥供销合作社八步门市部,91340800MA2N6C4B27,1992-03-30,集体经营单位(非法人),刘克明,"N/A","卷烟、五金工具、化肥、针纺织品、烟花爆竹",安徽,安庆,"安徽省安庆市花山八步车站"
安庆市青华商业有限责任公司青华宾馆,913408005501870259,1992-03-31,N/A,华新云,"N/A","住宿服务",安徽,安庆,"安徽省安庆市锡麟街38号"
铜陵县凤凰中药材加工厂,91340764151267626U,1992-03-31,集体所有制,闻松友,"50万人民币","丹皮及中药材加工、科研开发、农副产品购销",安徽,铜陵,"安徽省铜陵市新桥镇"
利辛县阚町供销合作社综合十四部,91341623MA2N8HG701,1992-03-31,集体经营单位(非法人),代树润,"N/A","百货（不含食品）、日杂、服装销售＊",安徽,亳州,"安徽省亳州市利辛县阚町镇"
淮北万源工贸有限责任公司,91340600150821146L,1992-03-31,N/A,赵军,"2,200(万元)","生产销售高压胶管系列产品、化工产品（不含危险品）、矿用机电产品、汽车配件、工矿五金配件、煤矸石粉、一般劳保用品、水泥予制品、矿用支护产品、管材、橡塑制品、防爆电气产品、调度绞车、节能环保产品；生产加工冷轧带肋钢筋及设备；机电设备制造维修；农机维修；机械铸造件；服装加工；建筑安装；物业服务；鱼养殖；经销润滑油、钢材；自营和代理各类商品和技术进出口业务",安徽,淮北,"安徽省淮北市石台镇"
中国银行股份有限公司蚌埠长兴路支行,91340300766851829N,1992-04-01,N/A,朱钰,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇汇款、外币兑换业务；通过上级行办理代客外汇买卖业务；代理国外信用卡付款业务；经中国银行业监督管理委员会等监管部门批准的其他业务。",安徽,蚌埠,"安徽省蚌埠市东海路张公山社区服务中心一楼"
安徽省信息技术开发公司,91340000149158105U,1992-04-02,N/A,王平安,"1,010(万元)","电子计算机及电子医疗设备技术服务；自动化仪表安装、调试；电子计算机及配件、文化办公机械、纸制品、制冷空调设备、音响设备销售；电子设备维修；计算机软件开发、网络系统工程及技术服务，计算机机房布线工程设计、施工，项目投资、管理、咨询服务。",安徽,合肥,"安徽省合肥市庐阳区舒城路3号"
安徽省室内装饰成套用品总公司,91340000148942571Q,1992-04-03,N/A,徐大贵,"87(万元)","室内装饰（乙级）及配套业务，设计、制作路牌、灯箱广告、家具、灯具、装饰材料、陶瓷制品、炊事用具、工艺品",安徽,合肥,"安徽省合肥市庐阳区徽州路110号"
中国工商银行股份有限公司淮北石台支行,9134060085082572X8,1992-04-03,N/A,李振宇,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；经国务院银行业监督管理机构批准的其他业务。",安徽,淮北,"安徽省淮北市石台镇"
淮北矿务局工程处综合经营公司,913406001508202665,1992-04-03,N/A,叶森华,"53.3600(万元)","防腐保温工程、防水工程、土石方工程施工；房屋小型维修；煤矿自救器维修；卷闸装璜；生产、加工水泥预制构件，塑钢门窗、工矿配件、服装；销售建材、百货、一般劳保用品。",安徽,淮北,"安徽省淮北市濉溪县淮海路361号"
合肥利达实业公司,91340100149232328F,1992-04-04,N/A,冯邦应,"410(万元)","工艺绣品制造，大理石板材，摩托车配件加工，本企业生产的逢制品、绣花制品、花岗石板材制品，摩托车配件的出品，本企业生产、科研所需的原辅材料、机械设备、仪器仪表、零配件的进口；房屋租赁。",安徽,合肥,"安徽省合肥市当涂路中段"
铜陵金山橡塑制品有限公司,9134070015114049XK,1992-04-06,N/A,高家贵,"100(万元)","一般经营项目：橡胶制品、塑料制品、劳保用品、建筑材料、涂料零售；纺织品、五金、交电、轴承、化工原料",安徽,铜陵,"安徽省铜陵市铜陵大市场13栋13a10号"
池州至尚规划建筑设计有限责任公司,913417214864963837,1992-04-06,N/A,曹昌武,"100(万元)","规划编制；工业及民用建筑、电气、给排水、消防、市政、鉴定加固、景观、室内外设计；设计专用技术咨询服务。",安徽,池州,"安徽省池州市东至县尧渡镇田园新村1号楼"
中国石化销售有限公司安徽宿州砀山李庄加油站,91341321MA2MYD1N6C,1992-04-06,N/A,戚德峰,"N/A","汽油、柴油、润滑油、酒、预包装食品、日用品、汽车用品及装饰品销售；洗车服务；卷烟",安徽,宿州,"安徽省宿州市砀山县李庄镇汪阁"
安庆市宜光实业总公司劳动服务公司,91340800MA2N6C8X83,1992-04-06,N/A,李玉珍,"10.5000(万元)","劳务服务、日用杂品、百货服务、零售。",安徽,安庆,"安徽省安庆市菱湖南路126号"
淮北新华书店有限公司,91340600150823037F,1992-04-06,N/A,王春香,"1,801(万元)","国内书报刊、电子出版物；音像制品、隐形眼镜零售，经销文化用品、电子产品、五金、家用电器、计算机软硬件及耗材、日用百货、玩具、眼镜、金银珠宝饰物、工艺美术品、钟表玉器、通讯器材、监控设备、安防产品、实验室设备、厨具、办公家具、乐器、五金、建材、灯饰、陶瓷制品、卫生洁具、文体用品、包装材料、化妆品、消防器材；房屋租赁；验光配镜及护理液销售；体育器材的销售、安装，电脑综合布线，计算机信息系统设计、集成及技术服务，教育信息咨询，销售教育软件、科普器材、教具产品、黑板、课桌椅、幼教设备、录播设备、美术器材、环境污染防治设备、环保材料及技术产品、钢制品、玻璃制品、教学仪器、净水饮水设备,批发兼零售预包装食品及散装食品、电动自行车及配件、服装鞋帽，简餐，拓展训练服务，提供室内儿童娱乐服务，物业服务，卫生保洁。",安徽,淮北,"安徽省淮北市淮海路80号"
天长市金星木制品厂,91341181152715363L,1992-04-06,集体所有制,叶镐,"11万人民币","实验室成套设备、课桌椅、板材、木盘、电缆盘生产、加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市金集镇葛庄村"
中国工商银行股份有限公司淮北东区支行,91340600850825789G,1992-04-07,N/A,潘登,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；经国务院银行业监督管理机构批准的其他业务。",安徽,淮北,"安徽省淮北市淮海中路142号"
中国工商银行股份有限公司淮北刘桥支行,91340600850825754X,1992-04-07,N/A,王振祥,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；经国务院银行业监督管理机构批准的其他业务。",安徽,淮北,"安徽省淮北市刘桥一矿工人村"
安徽省烟草公司蚌埠市公司,913403007139918288,1992-04-08,N/A,江南,"748(万元)","卷烟、雪茄烟全国购进本地（市）批发(许可期限至2019年4月3日止)：罚没卷烟购进本地（市）批发；进口卷烟、雪茄烟本省（自治区、直辖市）购进本地（市）批发(其许可期限至2019年4月3日止)；以下限分支机构经营：卷烟（雪茄烟）的零售（其有效经营期限至2018年12月31日止）；预包装食品兼散装食品，乳制品",安徽,蚌埠,"安徽省蚌埠市华光大道978号"
安徽三联投资集团有限公司,91340100713934559A,1992-04-09,N/A,张方振,"13,000(万元)","项目开发与投资；企业收购、兼并、转让及中介服务；技术开发、转让及信息咨询；计算机技术、网络系统、系统集成工程的研究、开发；文化、技术交流服务；进出口贸易。",安徽,合肥,"安徽省合肥市经济技术开发区明珠广场5号楼"
舒城县春秋石材总公司,91341523MA2N0PYJ17,1992-04-10,N/A,汪伟,"518(万元)","建筑石料加工，机械配件销售，机械修理。",安徽,六安,"安徽省六安市舒城县春秋乡"
南陵县砂石开发供应公司第六砂石供应站,91340223704914273W,1992-04-10,N/A,潘雪梅,"4.1000(万元)","黄沙、河卵石采选、销售；建筑小五金制品销售。",安徽,芜湖,"安徽省芜湖市南陵县南陵商城内"
宁国市甲路林场木竹加工厂,91341881MA2N915T2T,1992-04-11,集体所有制,陈卫明,"3万人民币","锯材加工、木制品加工、木制包装用品、竹及制品销售。",安徽,宣城,"安徽省宣城市甲路上街"
安庆市罗岭新岗塑料厂,913408007139791916,1992-04-15,集体所有制,余谋胜,"3.8万人民币","塑料制品生产、销售。",安徽,安庆,"安徽省安庆市宜秀区罗岭镇黄梅村"
宁国市科技印刷有限公司,913418811534293186,1992-04-15,N/A,宋继民,"50(万元)","包装装潢印刷品、其他印刷品印刷加工，纸张零售。",安徽,宣城,"安徽省宣城市宁国市宁国大道名仕园151号"
合肥市建设投资公司,913401004850234294,1992-04-15,N/A,吴晓东,"20,000(万元)","筹措、使用、管理市级建设资金、向企业或企业集团参股、代理省建设投资公司在市内项目",安徽,合肥,"合肥市滨湖新区武汉路229号"
全椒县锦华机械配件加工厂,91341124152800322J,1992-04-16,个人独资企业,王锦华,"N/A","施耕机配件加工,电焊,补胎,冲气,来料加工修理。",安徽,滁州,"安徽省滁州市建设东路71号"
宿州市墉桥区桃园建筑公司,91341302MA2N7EPG8G,1992-04-16,N/A,范公俊,"16(万)","可承担四层以下、九米跨度以下的房屋建筑物，小型土石方施工及提供建筑服务，建筑材料购销",安徽,宿州,"安徽省宿州市桃园镇"
第十七冶金建设公司化工厂,913405001505047574,1992-04-16,N/A,王建林,"436(万元)","许可经营项目：无。一般经营项目：销售建材、销售化工产品",安徽,马鞍山,"安徽省马鞍山市雨山区湖北西路"
池州紫罗兰摄影冲印有限公司,91341700153820915Q,1992-04-16,N/A,戴忠义,"50(万元)","数码婚纱摄影、摄像。",安徽,池州,"安徽省池州市杏村西路北四号楼"
滁州学院商贸服务公司,91341100152661326N,1992-04-17,N/A,卢福林,"18.3400(万元)","教学设施维修；房屋租赁、场地租赁服务；设计、制作、发布、代理国内广告；日用百货销售；企业管理信息咨询服务、商务信息咨询；会议服务；物业管理。",安徽,滁州,"安徽省滁州市学院"
合肥三宇生态能源发展有限公司,913401006103178306,1992-04-17,N/A,袁忠杰,"200(万)","环保能源、再生能源、新能源、节能生态园项目产品的生产、销售、研究开发及技术咨询服务；智能仪表仪器、功率电子技术产品的生产、销售。",安徽,合肥,"安徽省合肥市高新区天达路18号"
霍邱县二轻工业供销公司,913415227773519186,1992-04-23,N/A,李素义,"103.6000(万元)","钢材、有色金属（国家禁止的除外）、水泥、日用百货、五金交电、服装、化工产品",安徽,六安,"安徽省六安市光明大道中海商城三楼"
怀远县农机用油供应公司邹庙加油点,91340321MA2MQB3T9U,1992-04-24,N/A,李德云,"N/A","柴油、润滑油销售。",安徽,蚌埠,"安徽省蚌埠市朱疃乡邹庙街"
利辛县王市供销合作社农资综合门市部,91341623MA2N8HJE79,1992-04-25,集体经营单位(非法人),马运杰,"N/A","毒害品",安徽,亳州,"安徽省亳州市利辛县王市镇"
利辛县丹凤乡供销合作社生资门市部,91341623MA2N8HK68R,1992-04-25,集体经营单位(非法人),张素英,"N/A","许可经营项目：毒害品（非剧毒农药）零售",安徽,亳州,"安徽省亳州市利辛县丹凤乡"
阜南县会龙农付产品第一综合加工厂,91341225MA2N7AB4X9,1992-04-25,集体所有制,王金亮,"15万人民币","脱水蔬菜、调味品加工、麻油、姜汁加工。",安徽,阜阳,"安徽省阜阳市阜南县会龙街"
安徽省开和防腐工程有限公司,91340400610378756A,1992-04-25,N/A,冯开和,"1,000(万元)","防腐保温工程施工，烟囱的检修、安装",安徽,淮南,"安徽省淮南市朝阳中路91号（科技大厦14层）"
淮南市金力工贸有限责任公司,91340400150226881B,1992-04-28,有限责任公司,葛新才,"203万人民币","机械加工，工矿配件、建材、钢材、煤炭、铁矿石、化工产品",安徽,淮南,"安徽省淮南市八公山区钱湖村"
安徽省太和县煤炭运销公司,913412221520617184,1992-04-28,N/A,孙体珍,"208(万元)","煤炭.停车场.汽车配件批零。",安徽,阜阳,"安徽省阜阳市太和县城北经济开发区"
安徽安兴联合总公司,913400001490472379,1992-04-28,N/A,关飞,"19,300(万元)","一般经营项目：食用农产品、纺织原料、针纺织品、五金交电、化工材料",安徽,合肥,"安徽省合肥市庐阳区宿州路72号"
安庆市龙泽供销社砂桥门市部,91340800MA2N6C197K,1992-04-29,集体经营单位(非法人),朱泽民,"N/A","日用杂品、五金工具、建筑材料、针织品、布、化肥零售。",安徽,安庆,"安徽省安庆市宜秀区砂桥"
蒙城县金水纸业有限公司,91341622152141902K,1992-04-29,N/A,顾小利,"500(万元)","机械造纸；卫生纸加工、销售。",安徽,亳州,"蒙城县双涧镇老集村"
