企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青岛腾达建筑工程有限公司,91370282163956496X,1992-01-17,N/A,曹相玉,"4886万元","房屋建筑工程施工总承包贰级；市政公用工程；地基基础工程；路基与公路交通工程；水利水电工程；机电安装工程；港口与航道工程；防水防腐保温工程；河湖整治工程；房屋修缮；室内外装饰；钢结构制作安装工程；建筑机具租赁；园林绿化工程；道路维护工程；一般低压管道安装工程；建筑物拆除（不含爆破）；土石方工程（不含爆破）；建筑劳务工程；承担土地开发整理复垦和土地整治工程；生产销售混凝土砖（不含开采）",山东,青岛,"山东省青岛市即墨市田横镇岛里街157号"
青岛四机华铁工贸有限公司,91370203163586245R,1992-01-17,N/A,韩红旗,"500(万)","【铁路机车车辆及零部件制造；工模具制作；板金、铆焊加工；机械加工；木器加工；机械电动设备安装、维修（不含特种设备）】（不得在此住所从事制造、维修、加工、安装业务）；钢结构工程；建筑安装工程；建筑劳务分包；劳务服务（不含职业介绍及境外劳务和咨询）；包装服务（不含印刷）；装卸服务（不含道路运输及港口作业）；国内陆路货运代理；批发：机车车辆配件、办公用品、五金交电、劳动防护用品、刀具、磨具、机电产品、建筑安装材料、橡胶制品、化工产品（不含危险品）；保洁服务",山东,青岛,"青岛市四方区嘉善路33号1号楼1单元301户"
武城县镇北建筑安装有限公司,913714281674949462,1992-01-18,N/A,于振明,"600万人民币","房屋建筑工程施工、建筑装修装饰工程施工、金属门窗工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,德州,"武城县新城工业园"
潍坊天成实业总公司,91370705723894976B,1992-01-18,N/A,韩崇伦,"668(万元人民币)","标准件，邦Ａ浆粘合剂，节能设备制造．玻璃钢，木材，金属制品加工．铆焊．(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"山东省潍坊市奎文区胜利东街4888号泰华领域1号楼431（住宅作为住所，仅限办公场所）"
济南市长清区马山供销合作社金合作王家坊日用品农家店,91370113MA3D23PG3D,1992-01-18,集体分支机构(非法人),张玉廉,"N/A","在本店内零售卷烟、雪茄烟；预包装食品（不含乳制品）的零售；针纺织品、文具用品、体育用品、建筑五金、玻璃、日用杂品、日用陶瓷、化肥、农具及配件的零售；代收农副产品（依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"马山镇王坊村"
威海东港房地产开发有限公司,913710006137508591,1992-01-18,N/A,邵茂智,"280(万美元)","房地产开发、销售和租赁。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,威海,"山东省威海市统一路407号"
烟台市福山区东华水冷设备厂,91370611165151552G,1992-01-19,集体所有制,高鹏,"5.5万人民币","铆焊加工；加工、销售水冷设备。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"福山技校院内"
嘉祥县红运供销合作社,91370829166280284Y,1992-01-20,集体所有制,翟士山,"23.4万人民币","批发、零售：日用百货、烟酒糖茶、副食品、干鲜果品、水产品、调味品、针棉纺织品、五金交电、农药、化肥、日用杂品、农机配件；红麻收购。",山东,济宁,"嘉祥县大张楼镇红运村南200米"
香港利运图发品制造有限公司青岛代表处,91370200x14351645E,1992-01-20,外国(地区)企业常驻代表机构,吴秀珍,"N/A","从事与隶属外国",山东,青岛,"青岛市市南区香港中路世贸中心B座1206室"
淄博美尔娜卫生用品有限公司,91370300613294750H,1992-01-20,N/A,张艳,"297.3000(万元人民币)","卫生用品",山东,淄博,"淄博市张店区卫固镇付山村"
青岛爱辉塑料包装有限公司,91370203163720221N,1992-01-20,N/A,冷坚,"50(万)","一般经营项目:批发零售：建材、五金、化工产品（不含化学危险品）、办公用品、机电产品",山东,青岛,"青岛市市北区丹东路17号"
中国农业银行股份有限公司诸城利群分理处,9137078273575740X2,1992-01-21,N/A,王永红,"4万人民币","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(有效期限以许可证为准；依法须经批准的项目，经相关部门批准后方可开展经营活动。)",山东,潍坊,"山东省潍坊市诸城市兴华西路岔道口巷37号"
淄博爱翔工贸有限公司,91370305164329291W,1992-01-21,N/A,王凯,"160万人民币","催化剂、水处理剂、弹性体改性沥青防腐防水材料生产、销售，金钢砂磨料、高温粘合剂、耐火原材料、烯土材料、钼酸铵、（以上范围不含危险化学品、易制毒化品）五金建材、阀门、阀门保温套、耐火材料、轮胎、碳黑、钢铁精粉、镍板、焦碳、包装材料、矿石、塑料销售（以上经营范围需审批或许可经营的，凭审批手续或许可证经营）*(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"临淄区齐都镇蒋王村"
华盛江泉集团有限公司,91371300168292086X,1992-01-22,N/A,王文涛,"180,000(万元人民币)","加工销售：实木地板、胶合板、膜板、木片；普通货运、货物专用运输",山东,临沂,"山东省临沂市罗庄区双月湖路0004号1号楼101"
青岛富源包装有限公司,91370200614302169U,1992-01-22,N/A,蒋辉明,"378(万元人民币)","生产纸箱及纸品包装。",山东,青岛,"青岛市市北区连云港路18号"
中国农业银行股份有限公司临清站前支行,91371500740207840U,1992-01-22,N/A,曹朋剑,"0万人民币","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；从事同业拆借；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；发行金融债券；买卖政府债券、金融债券；买卖、代理买卖外汇；代理保险箱服务；经中国银行业监督管理委员会或其他享有行政许可权的机构核准或备案并经上级机构授权的业务。",山东,聊城,"临清市东环路中段(新华办事处黑庄村)"
山东省中鲁建筑集团总公司,91370000163049570J,1992-01-23,N/A,刘勇,"618(万元人民币)","资质证书范围内房屋建筑工程、市政公用工程、机电安装工程施工总承包；建筑装修装饰工程设计、施工；建筑智能化工程设计、施工；管道工程、钢结构工程专业承包；建筑及装饰材料销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,济南,"济南市市中区经五路171号"
济南市三合速冻食品公司,91370105163159227R,1992-01-23,N/A,崔世燕,"132.5000(万)","中央厨房：只限配送猪肉馅（芹菜、胡萝卜、海带、小白菜）、酱肉馅、豆沙、酱粉条、馄饨馅、牛肉馅、把子肉、生肉",山东,济南,"济南市天桥区东小杨庄140号"
中国工商银行股份有限公司沂源支行泰薛路储蓄所,91370323734709692H,1992-01-23,N/A,马传远,"0万人民币","许可经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"沂源县城荆山路123-4"
荣成市荫子供销合作社,91371082166856546G,1992-01-23,集体所有制,刘永,"30万人民币","批发零售日用百货、纺织品、服装、鞋帽、日用杂品、五金交电、金属材料、建筑材料；房屋出租。以下限分支机构经营：零售化肥、农药、农机械具、种子、饲料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"荫子镇前荫子村"
淄博强大集团有限公司,913703041642888726,1992-01-24,有限责任公司,赵玉新,"2230万人民币","高强度螺栓、螺母生产、销售，货物进出口(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,淄博,"博山区夏家庄路85号"
烟台市宏达实业总公司,91370602165113900A,1992-01-24,N/A,孙惠泽,"1010万人民币","兴办工业、商业、饮食服务业、开办市场，为本公司下属企业提供产、供、销服务；房地产开发",山东,烟台,"芝罘区烟岗路东段"
济宁经济开发区新挑河供销合作社,913708001662803214,1992-01-24,集体所有制,盛玉省,"26万人民币","针纺织品、百货、五金交电、交通器材、烟酒糖茶、副食、调料品销售；电工器材，化肥、种子、农机配件、土产品、日用杂品、废旧物资购销",山东,济宁,"济宁经济开发区疃里镇（原新挑河乡政府西25米处路南）"
潍坊新立克(集团)有限公司,91370700165422893P,1992-01-24,N/A,刘青,"36300万人民币","自营或代理商品的进出口业务(国家实行统一联合经营的十六种出口商品和实行核定公司经营的十二种进出口商品除外)；承办中外合资经营、合作生产和“三来一补”业务.(以上范围不含法律法规禁止、限制经营的项目。依法需要许可经营的，凭相关许可证经营)(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,潍坊,"潍坊高新区东风东街北侧"
蓬莱市供销合作社印刷厂,91370684865190130G,1992-01-25,集体分支机构(非法人),于学华,"150万人民币","包装装潢印刷品印刷(有效期限以许可证为准)。",山东,烟台,"蓬莱城区西关"
冠县联运公司,91371525168172690X,1992-01-25,N/A,朱洪海,"30万人民币","二类机动车维修（二类机动车维修、大中型客车维修、大型货车维修、小型车辆维修）（凭有效的道路运输经营许可证开展经营活动）；汽车维护检测；中转物资、装卸搬运、仓储",山东,聊城,"冠县冠斜路五里铺"
淄博矿业集团有限责任公司,91370000164108130A,1992-01-25,N/A,朱立新,"63,197.2000(万元人民币)","煤炭销售；以下限分支机构经营：煤炭开采,发电,汽油、柴油零售。(有效期限以许可证为准)。进出口业务，房屋租赁；煤泥、硫化铁、水泥制品、煤化工产品（不含危险化学品）、计算机设备及配件、通信器材",山东,淄博,"淄博市淄川区淄矿路133号"
济南小鸭电器集团公司,913701001631593668,1992-01-28,N/A,李永刚,"150(万)","加工、制造、自销：洗衣机， 家用电器；房屋及场地租赁。",山东,济南,"山东省济南市高新区工业南路51号"
东营信义汽车配件有限公司,91370500613372405R,1992-01-28,N/A,许光清,"4,200(万元人民币)","生产、销售各种车型的刹车块、刹车带、刹车盘、离合器片总成、制动鼓和制动系统。",山东,东营,"广饶县大王镇"
烟台东联汽车维修有限公司,913706006134232761,1992-01-28,N/A,陈洲,"300(万美元)","生产、销售汽车、摩托车配件和汽车维修专用工具，二类机动车维修(小型车辆维修），汽车饰品、日用百货、五金交电、电子产品销售，汽车装潢、汽车美容，会展服务，汽车相关信息咨询服务，机动车拖车服务。",山东,烟台,"烟台经济技术开发区金沙江路5号"
邹平县中兴建筑工程有限公司,91371626167192454P,1992-01-29,N/A,赵正和,"2026万人民币","土木建筑工程施工安装(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,滨州,"邹平县黛溪办事处中兴村"
青岛顺德塑料机械厂,91370281169658924A,1992-01-29,股份合作制,赵桂旭,"100万人民币","塑料工业专用设备、塑料制品制造。",山东,青岛,"青岛市胶州市响堂门外。"
青岛建筑装饰工程有限公司,913702001635863845,1992-01-31,N/A,郝代荣,"630万元","工业民用建筑工程、室内装饰装潢、机械设备安装及维修、仪器仪表调试、房屋设备清洗、建筑机械租赁、销售建筑装饰材料、金属电子材料加工销售、技术服务。",山东,青岛,"青岛市崂山区株州路177号"
青岛北方石材有限责任公司,91370212163586413W,1992-01-31,N/A,杨建民,"55万元","一般经营项目:花岗石料加工、异型石材制品加工、建筑石料加工、磨具制造、金刚石刀具制造，设备租赁。",山东,青岛,"青岛市崂山区香山路12号滢海大厦B区1204户"
滕州市粮油贸易公司,91370481169892075J,1992-02-03,N/A,吴兆峰,"58万人民币","粮食收购；销售：预包装食品、钢材、木材、水泥、焦炭；开办市场。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,枣庄,"滕州市荆河东路远航国际12号楼4-6号营业房"
威海光威复合材料股份有限公司,91371000166734784G,1992-02-05,N/A,陈亮,"36800万人民币","高性能纤维、织物、预浸材料、各类复合材料制品及装备的研发、生产、销售，技术开发与咨询，备案范围内的货物及技术进出口业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,威海,"威海市高区天津路-130号"
胶南市第一百货有限公司,91370211163980509L,1992-02-11,N/A,李召进,"60万元","批发、零售：百货、针织品、纺织品、五金交电、化工产品",山东,青岛,"青岛市黄岛区灵山湾路（原人民路176号）"
山东省联通通信有限公司惠民县分公司,91371621706183419U,1992-02-12,N/A,王子良,"N/A","与通信及信息业务相关的系统集成、技术开发、技术服务、信息咨询；通信设备销售；房屋、柜台及设备租赁；国内广告业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山东,滨州,"惠民县城南门大街8号"
嘉祥县桐庄供销合作社,91370829MA3D11F751,1992-02-13,集体所有制,王鲁先,"19.2万人民币","批发、零售针棉纺织品、百货、调味品、五金交电、农药、化肥、农膜，小型农机具，土产品、日用杂品；杂粮、红麻、废旧物资及土畜产品购销",山东,济宁,"梁宝寺镇红旗村(村东100米)"
临沂市兰山区第二食品公司,913713021682921156,1992-02-13,N/A,杨志成,"74(万元人民币)","生猪屠宰（按许可证核准的范围、期限经营）",山东,临沂,"临沂市兰山区解放路５号"
潍坊乔新养殖有限公司,91370700613576635L,1992-02-13,N/A,洪木水,"45万美元","商品猪养殖、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动，有效期以许可证为准)。",山东,潍坊,"昌乐县乔官镇"
山东济南中外运有限公司,913701021631594116,1992-02-16,N/A,李作鹏,"1653万元","普通货运，货运代办，仓储服务，货物中转；国际航线或者香港、澳门、台湾航线的航空货运销售代理业务（危险品除外）",山东,济南,"济南市历下区工业南路104号"
龙口市日用塑料制品厂,913706811694325701,1992-02-17,集体所有制,孙申昌,"51.4万人民币","加工、销售：全塑凉鞋、矿用饭盒、其它日用塑料制品、化工原料(不含危险化学品)、黄木粉、白木粉、木质锯末、聚苯乙烯泡沫板、钢丝网架保温板、粘结砂浆、抗裂砂浆。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,烟台,"龙口市中村河西岸"
山东阳谷电缆股份有限公司,91371500731695539B,1992-02-18,N/A,李广合,"4,550(万元人民币)","以自有资金对农副产品、房地产开发、交通运输、电线电缆及其原材物料、机械设备制造进行投资，电线电缆及电缆附件开发、制造、销售安装服务及相关生产技术的开发、培训、转让及咨询服务；线路金具、铜材、线轴的制造及销售；货物及技术的进出口业务。",山东,聊城,"阳谷县西湖镇三山路6号"
青岛高校电脑公司,91370203163617398H,1992-02-19,N/A,相统钧,"119.4万元","批发、零售、代购、代销、自动控制工程开发、试制，计算机工程设计、安装、调试、软件开发、自动化设备维修；计算机及机房配套设备。",山东,青岛,"青岛市四方区郑州路53号"
济宁康明电子光学有限公司,91370811165921668H,1992-02-19,N/A,张彤,"N/A","医疗器械、光学镜片、电子管的生产销售；润滑油、树脂的销售；眼镜设备的经销维修；验光配镜；眼镜及其相关产品的批发、零售；机械制造、加工贸易；房屋、设施出租；农贸市场管理；货物进出口",山东,济宁,"济宁市浣笔泉路11号"
济宁康明电子光学有限公司康明眼镜分公司,91370800675546183X,1992-02-19,N/A,张彤,"N/A","眼镜、眼镜配件、眼镜加工仪器、设备的加工、批发、零售；验光配镜。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",山东,济宁,"济宁市浣笔泉路11号"
滕州市水利服务公司,913704811698913042,1992-02-20,N/A,郭杰,"78(万元人民币)","批发零售木材、水利机械、机电设备、农副产品（不含粮食）、水泥、钢材玻璃、五金交电、日用百货；水利机械维修；水泵三包服务；工业供水；水利工程施工，管道安装施工",山东,枣庄,"滕州市荆河中路1号"
烟台市工程建设第一监理有限公司,91370613165024772N,1992-02-20,N/A,宋霖,"600(万元人民币)","公司经营范围修正为：受建设单位委托对工程建设实施阶段实行监理、预算编制、工程建设质量和技术管理咨询、承接建设项目建议书与可行性研究及投资估算的编制、审核及项目经济评价；工程概算、预算、结算、竣工结",山东,烟台,"莱山区宝源路16号"
