企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
郏县长桥供销社庄稼医院,91410425MA403NNU5Q,1992-02-20,集体分支机构(非法人),王晓民,"N/A","化肥、农膜、农药（不含危险化学品）",河南,平顶山,"郏县长桥乡长桥村"
河南楷度建筑设计有限公司,91410700417086487F,1992-02-21,N/A,闫瑞丽,"600(万元)","建筑工程设计，工程咨询，建筑装饰工程设计，建筑幕墙工程设计，轻型钢结构工程设计，建筑智能化系统设计，照明工程设计，消防设施工程设计，打晒图",河南,新乡,"东干道83号"
新郑市新村供销社建民棉布针织店,91410184MA406A9Q48,1992-02-24,集体分支机构(非法人),王建民,"N/A","服装，百货，针织，精品。",河南,郑州,"新郑市新村吴庄"
河南宏达滤料有限公司,91410181170487384C,1992-02-25,N/A,王鹏辉,"1,150(万元)","生产：滤料。经销：耐火材料、环保设备、机械设备、填料、化工原料",河南,郑州,"巩义市夹津口镇宋岭"
河南省古河酒业有限公司,914116286817650329,1992-02-27,N/A,赵福勤,"100(万元)","白酒生产销售",河南,周口,"鹿邑县宋河镇"
河南圣光集团开封康德医药有限公司第新特药店,914102223534208605,1992-02-28,N/A,张伟,"N/A","零售：处方药、非处方药、乙类非处方药；中成药、化学药制剂、抗生素、生化药品、生物制品",河南,开封,"通许县北阁路"
郑州豫恒塑胶配件有限公司,91410100614704301R,1992-02-28,N/A,王爱珍,"417.4700(万人民币元)","生产、销售塑胶制品。",河南,郑州,"郑州市310国道中段"
平顶山煤业(集团)五矿劳动服务公司龙山福利加工厂,91410402871771169T,1992-03-04,N/A,王东明,"N/A","·经营范围：劳保用品生产，金属网,帆布手套，绒衣，灯代，胶鞋，防尘口罩，肥皂，聚胺脂，麻绳，综绳，橡胶制品。",河南,平顶山,"平顶山市新华区新新街"
河南富昌公路设施有限公司,91410704614409011Y,1992-03-05,N/A,周学纪,"3,000(万元)","公路安全设施产品(热熔型反光标涂料、反光漆、普通标线漆、公路护栏板、护网及反光标志牌、路灯、交通信号灯及公路安全设施的施工安装）生产；对外贸易经营（以上经营范围法律法规禁止的、不得经营，法律法规规定应经审批的、审批后方可经营，未获批准前不得经营）",河南,新乡,"新乡市凤泉区产业集聚区"
郑州山川科技实业有限公司,914101061702721800,1992-03-07,N/A,吴靖宪,"1,300(万元)","生产、销售：a氧化铝；销售：高纯超细陶瓷粉体材料、高性能功能陶瓷、结构陶瓷、金属材料、特种陶瓷、耐火材料、排蜡粉、白刚玉、氧化铝空心球、氧化铝、氢氧化铝及其它非金属微粉。",河南,郑州,"郑州市上街区汝南路17号"
洛阳轴承集团特种精密轴承有限公司,91410300715660491K,1992-03-16,N/A,刘建初,"1,000(万元)","特种精密轴承,非标准异形轴承,其他类轴承的制造。",河南,洛阳,"洛阳市高新技术开发区白营爱民路3号"
焦作市东方石墨制品厂,9141081117367285XN,1992-03-16,集体所有制,耿海岭,"11.3万人民币","石墨制品*",河南,焦作,"焦作市建设东路苏蔺村口东800米"
郑州中铝建设开发有限公司,91410100170049659L,1992-03-18,N/A,杨峰,"5,000(万元)","建筑安装",河南,郑州,"郑州高新开发区银屏路20号"
洛阳市亨丰工具有限公司,91410304171078320Y,1992-03-19,N/A,孙景卓,"288.2000(万元)","五金工具，模锻、模具制造，齿轮生产及机加工；",河南,洛阳,"洛阳市廛河区启明北路东街8号"
许昌瑞贝卡供水工程有限公司,91411000174272372R,1992-03-25,N/A,刘丁榜,"2,400(万元)","市政公用工程、管道工程、房屋建筑工程、桥梁工程、园林绿化、城市及道路照明工程的施工；水暖安装；苗木种植。",河南,许昌,"许昌市瑞贝卡大道669号"
沁阳市昊琳纸业有限公司,91410882173839269B,1992-03-25,N/A,马相文,"1,238(万元)","生产销售瓦楞纸、炮纸、茶纸、白浆板、纸浆；木质素磺酸盐（涉及专项审批的凭许可证经营)",河南,焦作,"沁阳市西向镇屯头村"
平顶山市华达建筑安装有限公司,9141042517211301XF,1992-03-25,N/A,孔自浩,"2,100(万元)","房屋建筑工程施工（凭有效资质证书经营）",河南,平顶山,"郏县冢头镇柿园村"
滑县白道口镇红旗彩印厂,91410526172558940W,1992-03-31,集体所有制,王金常,"8.1万人民币","包装、装璜；（以上范围凡涉及前置审批项目的未获审批不得经营）",河南,安阳,"白道口李虎寺"
新乡市予新线缆有限责任公司,91410702173173030H,1992-04-02,N/A,刘刚,"3,245(万)","电线电缆制造、销售；铝材、拔丝、电工电气产品销售及技术咨询服务；废旧金属、有色金属回收及利用（以上范围法律法规规定应经审批方可经营的项目，凭有效许可证或资质证核定的范围经营，未获审批前不得经营）",河南,新乡,"新乡市红旗区洪门镇陈庄村"
灵宝市阳平供销社果树医院,91411282MA404EN78Y,1992-04-03,集体经营单位(非法人),张芝吉,"N/A","农药,化肥,农膜，小件农具。",河南,三门峡,"灵宝市阳平街"
滑县牛屯供销合作社,91410526MA4076NPXX,1992-04-04,集体所有制,于树旺,"60万人民币","百货、日杂、烟、酒、副食、农机建材、五金交电、化工、图书、农药械、饮食服务；针纺织品、中小型农具、农副产品",河南,安阳,"滑县牛屯镇牛屯集南街路西"
清丰县农村信用合作联社西关分社,91410922MA3XB5LK35,1992-04-06,N/A,任俊玲,"N/A","·经营范围：吸收公众存款；发放短期、中期和长期贷款；办理国内结算；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；代理收付款项及代理保险业务；提供保险箱业务；经银行业监督管理机构批准的其他业务。",河南,濮阳,"河南省濮阳市清丰县中原油田钻井社区管理中心卫城小区文华路与锦绣路交叉口南50米路西"
新野纺织集团建筑安装有限公司,91411329176803915C,1992-04-06,N/A,张立宁,"688(万)","房屋建筑工程施工总承包叁级；混凝土预制构件专业暂叁级；购销建材*（以上经营范围中涉及许可经营的，凭有效的许可证经营）",河南,南阳,"县城纺织路中段"
中国石化集团中原石油勘探局有限公司中原石油报社彩色印刷厂,91410900MA404B2K2G,1992-04-10,有限责任公司,刘洪军,"N/A","出版物、包装装潢、其他印刷品。",河南,濮阳,"濮阳市茂名路7号"
扶沟县农村信用合作联社城关信用社,91411621175502520X,1992-04-13,N/A,赵娜,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）",河南,周口,"河南省扶沟县鸿昌大道路北"
开封市祥符区大李庄供销合作社,91410212MA4057JF4G,1992-04-16,国有企业,王胜利,"109.4万人民币","百货、烟酒副食、针纺织品、五交化、建材、日杂、文化用品、饮食服务；种子、饲料、饲料添加剂。",河南,开封,"开封市祥符区万隆乡大李庄村"
河南经纬电力设计咨询有限公司,914101006146522812,1992-04-16,N/A,孟凡斌,"1,220(万元)","工程勘测、设计、咨询；晒图。",河南,郑州,"郑州市二七区嵩山南路87号院办公区D楼1-15层"
郑州屹林建筑安装工程有限公司,91410122798214912B,1992-04-19,N/A,崔更义,"2,100(万)","房屋建筑工程；市政公用工程；钢结构工程；建筑装修装饰工程；防水防腐保温工程；建筑机电安装工程；地基基础工程；消防设施工程；土石方工程；建筑垃圾清运。",河南,郑州,"郑州市中牟县黄店镇黄店村106号"
温县三星建筑安装有限公司,91410825615065046H,1992-04-20,N/A,任会来,"600(万元)","可承担16层以下，24米跨度以下的建筑物，50米以下的构筑物的建筑施工及水电安装，装修，房屋租赁，设备租赁（凭有效资质经营）",河南,焦作,"温县古温大街78号"
郑州交通运输集团有限责任公司物流六分公司,91410100MA406DY689,1992-04-23,N/A,胡永伟,"N/A","道路普通货物运输。",河南,郑州,"郑州市中原区郑上路177号"
三门峡市建设工程有限公司,914112007218219178,1992-04-25,N/A,姬凌滨,"2,000(万元)","房屋建筑工程施工总承包；建筑装饰工程施工；钢结构工程施工；市政工程施工；建筑技术服务。",河南,三门峡,"三门峡市六峰路与文明路交叉口东北角综合楼5层"
商水县黄寨镇供销合作社化妆品百货部,91411623MA40A0QY2Y,1992-04-25,集体分支机构(非法人),饶杰,"N/A","化妆品、大小百货、日杂",河南,周口,"商水县黄寨镇"
封丘县陈固供销合作社,91410727173393850W,1992-04-27,集体所有制,赵法仕,"29.4万人民币","百货、针纺织品、五金交电、文化用品；中小农具、润滑油、日杂、建材。",河南,新乡,"陈固乡路南*"
开封市祥符区万隆供销合作社,91410212MA3XB1NL31,1992-04-28,集体所有制,武国顺,"39万人民币","百货、烟酒、针纺织品、五交化、副食品、水产品、化肥、种子、农药、农地膜、饲料、饲料添加剂批发零售。",河南,开封,"开封市祥符区万隆乡万隆村"
淮阳县第二农机公司,91411626175741556Q,1992-05-05,集体所有制,陈开林,"67万人民币","农机及其配件、汽车配件、建筑材料、金属制品、五金交电批发、零售。",河南,周口,"淮阳县城关镇西关"
河南省息县新华书店有限公司,914100001769630036,1992-05-13,N/A,徐春,"300(万元)","国内版出版物批发、零售；卷烟、雪茄烟的零售；超级市场零售；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）的批发、零售；农副产品及农业生产资料,纺织、服装及日用品,文化体育用品及器材,机械设备、五金交电及电子产品的批发、零售；电子商务服务；计算机软件开发；计算机技术咨询服务；电脑图文设计制作；广告业务；订房服务，会务服务、票务代理服务；出版物出租服务,场地、柜台租赁服务；房屋租赁；道路货物运输；道路运输辅助活动；装卸搬运及运输代理服务；仓储服务",河南,信阳,"息县城关谯楼街东段"
滑县四间房供销社马寨村综合服务站,91410526MA4076QE92,1992-05-13,集体分支机构(非法人),陈金星,"N/A","农机具、建材、化肥、农药（不含杀鼠剂、剧毒、高毒农药）*",河南,安阳,"滑县四间房乡四间房"
杞县葛岗供销合作社,91410221MA3XA5801W,1992-05-18,集体所有制,乔存廷,"74万人民币","针织品、百货、五金、化工、日杂、百货、民用建材、农副产品、不再分装的包装种子、化肥、农膜、预包装食品（限分支机构经营）、农药",河南,开封,"杞县葛岗镇葛岗村"
洛阳新亚洲实业有限公司,914103001710838594,1992-05-20,N/A,宁丽娟,"1,244.7405(万元)","服装、日用百货、古玩",河南,洛阳,"洛阳市西工区人民东路1号"
淇县中原纺织有限公司,91410622172872729J,1992-05-20,N/A,张保功,"200(万元)","棉纱生产与销售；棉纺织品及皮棉的销售；从事货物进出口贸易。",河南,鹤壁,"淇县朝歌镇朝歌北路中段"
建业住宅集团(中国)有限公司,914100007191748618,1992-05-22,N/A,刘卫星,"236,000(万人民币元)","房地产开发与经营（濮示范地2016-24号宗地项目、濮示范地2016-30号宗地项目、濮示范地2016-31号宗地项目、濮示范地2017-05号宗地项目）；房地产配套投资、咨询与服务；建筑、装饰材料销售",河南,郑州,"河南自贸试验区郑州片区(郑东)农业东路与如意西路建业总部港E座"
鹤壁市矿山设备制造厂,91410603172755872T,1992-05-25,集体所有制,王新付,"113.5万人民币","铸钢、冶炼、机械制造、机床加工＊",河南,鹤壁,"鹤壁市山城区红旗街东段"
鹤壁市电器开关厂,914106031727558640,1992-05-25,集体所有制,陈艳林,"20万人民币","高低压开关柜制造。",河南,鹤壁,"鹤壁市山城区春雷路北段17号（无线电一厂内）"
襄城县丁营供销社综合批零部,91411025MA404Y8699,1992-05-25,集体事业单位营业,方永新,"N/A","土产日杂*",河南,许昌,"襄城县丁营乡丁营火车站"
河南省浚县新华书店有限公司黎阳路尚书房分公司,91410621MA3X78BN0L,1992-05-27,N/A,康建红,"N/A","国内版图书、报刊零售；日用百货、文化体育用品及器材、电子产品、工艺品、玩具销售；预包装食品兼散装食品的零售；图书出租。",河南,鹤壁,"浚县黎阳路54号"
卫辉市康宝生化科技有限公司,914107811731962753,1992-05-27,N/A,崔兴银,"50(万元)","液体消毒剂；抗（抑）菌剂（液体）的生产、销售",河南,新乡,"卫辉市比干大道南段"
洛阳佳安防护用品有限公司,91410303171192326R,1992-05-28,N/A,楚恒坤,"100(万元)","劳保手套、服装生产，鞋帽生产，日用品销售。",河南,洛阳,"洛阳市西工区丹城路1号院"
中国石化销售有限公司河南开封通许南关加油站,91410222326754769K,1992-05-30,N/A,卜庆武,"N/A","销售：成品油",河南,开封,"通许县城关镇韩庄"
河南技改建设集团有限公司,91410300171633726T,1992-06-01,N/A,谢雷,"16,000(万)","房屋建筑工程；钢结构工程；温室钢架大棚的制作与安装施工；机电设备安装工程；公路路基工程、公路路面工程；装饰装修工程；市政公用工程施工，公路工程施工；水利水电工程施工；消防设施工程；防腐保温工程；体育场地设施工程；建筑防水工程；建筑幕墙工程；地基与基础工程；土石方工程；园林古建筑工程；文物修缮保护工程施工（以上凭有效资质经营）",河南,洛阳,"洛阳市洛龙区古城路与学府街交叉口南100米龙富小区商业楼5、6楼"
安阳市永安食品有限公司,91410503761664282E,1992-06-01,N/A,于军,"125(万元)","生肉、鸡蛋、水产品、分割鸡、日用百货销售，冷藏服务。",河南,安阳,"安阳市北关区永安西街6号"
中国石化销售有限公司河南安阳滑县第八加油站,91410526744095997E,1992-06-04,N/A,王文学,"N/A","零售：乙醇汽油、柴油、煤油、润滑油、日用百货、定型包装食品、冷冻食品、卷烟、雪茄烟，汽车清洗服务。",河南,安阳,"滑县八里营冢上村S222线与冢赵路交叉口东北角"
郑州市华麟化工有限公司,91410181706522660R,1992-06-11,N/A,李阳,"1,500(万元)","制造化工助剂",河南,郑州,"巩义市西村镇"
汤阴翰迪尔实业有限公司,91410523614996033A,1992-06-19,N/A,王应国,"1,000(万元)","生产、加工西服、夹克衫及其它服装，领带，床上用品，皮鞋。生产、销售超高橡塑料板、PE管材、管件、微晶铸石板、陶瓷、高强耐磨料，进出口本公司所经营范围",河南,安阳,"汤阴县城关政通东路"
开封新力发电有限公司,9141020061475670XH,1992-06-19,N/A,杨平川,"14,692(万元)","电力生产和销售。",河南,开封,"开封市东郊火电厂微波楼六楼"
周口豫深装饰工程有限公司,91411600175451284Y,1992-06-24,N/A,曹新国,"2,000(万)","建筑装修装饰工程；金属门窗工程；消防设施工程；建筑幕墙工程；建筑装饰工程设计；建材销售。",河南,周口,"周口市七一路西段55号"
中铁十局集团第二工程有限公司濮阳办事处招待所,91410900873953097F,1992-06-26,N/A,李书明,"N/A","·经营范围：住宿；房屋出租。",河南,濮阳,"市胜利西路205号"
杞县阳固供销社南村门市部,91410221MA4056876F,1992-06-26,集体分支机构(非法人),潘志国,"N/A","针织、百货、五交化",河南,开封,"杞县阳固乡阳固村南门外"
洛阳注塑塑料科技有限公司,91410322171437303C,1992-06-28,N/A,辛晓锋,"300(万元)","塑料工程设计服务；塑料桶、洗衣机、脱水机、换气扇、通风器、空调扇的销售；机械设备租赁",河南,洛阳,"孟津县平乐镇马村（三里桥）"
郑州寿昌智能科技有限公司,91410182MA40UMAJ76,1992-06-30,N/A,史国旗,"501万元人民币","销售:电线电缆、电料、监控设备、起重设备、五金机电及配件、安防器材、消防器材、智能家居、劳保用品及相关产品的售后与安装、维修与改造、技术转让、技术服务、技术咨询;设备租赁、道路工程施工、桥梁工程施工;劳务分包;机器人技术研发。",河南,郑州,"荥阳市豫龙镇五洲城D3-1096号"
遂平县供销社工贸公司第四门市部,91411728074203222B,1992-07-01,集体经营单位(非法人),李封梅,"N/A","预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、日用百货、五金、交电",河南,驻马店,"遂平县社门前公司楼下"
河南省医药保健品进出口有限公司,914100001699562434,1992-07-01,N/A,陈海鹏,"2,725(万元)","自营和代理各类商品及技术的进出口业务（国家规定的专营进出口商品和国家禁止进出口等特殊商品除外）；经营进料加工和“三来一补”业务，开展对销贸易和转口贸易。土畜产品，机电产品",河南,郑州,"郑州市文化路115号"
新乡县七里营供销合作社丁庄门市部,91410721MA40551T97,1992-07-02,集体分支机构(非法人),杨保平,"N/A","日用百货、日用杂品、针纺织品、五金交电、建材、农药、化肥、农膜、农机具及配件零售；卷烟、雪茄烟零售*",河南,新乡,"新乡县七里营镇丁庄村"
洛阳中亚置业发展有限公司,91410300614807968A,1992-07-06,N/A,胡葆森,"881.8200(万美元)","房地产的建设开发与经营、物业管理(国家有专项规定的,从其规定).",河南,洛阳,"洛阳市九都西路7号"
洛阳新四方机械科技有限公司,914103221714373897,1992-07-06,N/A,董战军,"500(万元)","机械工程研究服务；制冷设备、冷却器制造；机械零部件的销售。",河南,洛阳,"孟津县麻屯镇后楼村"
河南省机械进出口有限公司,914100001699556382,1992-07-08,N/A,原骏,"10(万元)","自营和代理各类商品及技术的进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；开展对销贸易和转口贸易；销售：纺织品、服装、土畜产品、工艺品（不含金银）、化工产品",河南,郑州,"郑州市民航路15号"
洛阳市安全消防工程有限公司,914103021712063379,1992-07-14,N/A,谢得英,"3,300(万元)","消防设施工程专业施工、安装、维修、咨询服务",河南,洛阳,"洛阳市涧西区中州西路48号院"
河南景辉电子有限公司,914101006144046404,1992-07-18,N/A,李雄,"100(万香港元)","销售保安系列产品",河南,郑州,"郑州市金水区黄河路76号附16号"
郑州国韵电子技术有限公司,91410100170048744J,1992-07-20,N/A,张明玉,"50(万元)","研究、生产:电子产品、计算机软件、硬件；技术转让、技术咨询、技术服务；货物进出口、技术进出口。",河南,郑州,"郑州高新开发区银屏路9号"
焦作市王褚供销合作社建材综合商店,91410811MA403RK1X8,1992-07-20,集体分支机构(非法人),陈长领,"N/A","建筑材料、土产、建筑五金、化肥*",河南,焦作,"塔南路小庄村"
河南波丽进出口有限公司,91410000169955857C,1992-07-22,N/A,邢修省,"1,000(万元)","销售抽纱品、纺织品、服装、玩具、包袋、鞋类、羽绒制品、陶瓷、玻璃制品、五金交电、建筑材料（国家专项规定的除外）；自营和代理各类商品及技术的进出口业务",河南,郑州,"郑州市郑花路8号"
洛阳市天迈园林绿化工程有限公司,91410300171084560F,1992-07-31,N/A,刘伟,"1,000(万元)","主营：园林绿化设计、施工、养护管理，病虫害防治，园林小品建筑，假山、亭榭、雕塑技术咨询，宾馆、会场、饭店的会场鲜花装饰。兼营：出售各种苗木、花木、盆景、园林设施、植物垃圾加工物及专用车辆出租。",河南,洛阳,"洛阳市西工区王城路21号"
许昌中房地产有限公司,91411000174272321H,1992-08-01,N/A,曹西平,"2,000(万元)","房地产开发、经营；房屋租赁；建材销售。",河南,许昌,"许昌市建设路中段"
漯河市天祥冶金机械制造厂,91411100174575066N,1992-08-01,集体所有制,张绍乾,"50万人民币","机械制造、加工、铸造。",河南,漯河,"漯河市金山路南段（娄庄村北）"
中国药材郑州医药有限公司,914101041699560676,1992-08-03,N/A,李守兵,"6,999(万元)","批发：中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、体外诊断试剂、蛋白同化制剂、肽类激素；",河南,郑州,"郑州市管城区紫荆山路西、二里岗南街北2号楼6层601号"
扶沟县白潭供销社加油站,91411621MA3XEEYH2F,1992-08-06,集体分支机构(非法人),王保平,"N/A","柴油、机油、汽油",河南,周口,"扶沟县白潭镇"
洛阳市河阳建设工程有限公司,91410300171084843P,1992-08-06,N/A,刘贯红,"9,060(万元)","房屋建筑工程施工总承包壹级；建筑装修装饰工程专业承包贰级；防水工程专业承包叁级；市政公用工程施工、钢结构、土石方专业承包",河南,洛阳,"洛阳市涧西区南昌路东侧,辽宁路北侧世纪华阳52号楼18层"
永城市城市建设集团有限公司,914114811753781872,1992-08-06,N/A,张文海,"10,000(万元)","桥梁工程施工、房屋建筑（含钢结构工程）、市政公用工程施工、公路工程施工、地基与基础工程施工；园林绿化；混凝土预制构件加工销售、建筑工程机械与设备租赁；装饰装修；商品混凝土；沥青混凝土、干混砂料、无害化处理设备加工销售#（涉及许可经营项目，应取得相关部门许可后方可经营）（涉及许可经营项目，应取得相关部门许可后方可经营）",河南,商丘,"永城市产业集聚区总部经济楼(经营地址:永城市商务中心区建设路与雪枫路交叉口东北角)"
扶沟县韭园供销社加油站,91411621875514012C,1992-08-06,N/A,王晶云,"N/A","柴油、汽油、润滑油",河南,周口,"扶沟县韭园镇湾赵"
水电部五局新乡动力配件厂,91410700172932365G,1992-08-06,集体所有制,王绪义,"112.5万人民币","滤清器制造、汽车零部件制造、拖拉机零部件制造、环保设备制造（凡涉及许可经营的项目凭许可证经营）",河南,新乡,"北干道东段382号"
长葛市龙港实业有限公司,914110821743987170,1992-08-11,N/A,胡桂堂,"800(万元)","纸制品、封口胶加工销售；包装装潢、其他印刷品印刷；橡胶制品、润滑油零售",河南,许昌,"市区葛天路西段(蒋庄路口)"
河南新获建设有限公司,914107241732765908,1992-08-11,N/A,李兴民,"10,500(万)","建筑工程、市政工程、公路工程、水利水电工程、电力工程、通信工程、钢结构工程、管道工程、地基基础工程、消防设施工程、防水防腐保温工程、桥梁工程、建筑幕墙工程、古建筑工程、城市道路照明工程、河湖治理工程、输变电工程、环保工程、园林绿化工程、体育场地设施工程施工，建筑装修装饰工程设计、施工，机电设备安装，机械设备租赁。",河南,新乡,"获嘉县南干道西段"
汤阴县超高橡塑材料厂,914105231725165561,1992-08-13,N/A,王春花,"500(万元)","超高分子量聚乙烯产品、聚氨脂产品、尼龙系列制品、设备制造*",河南,安阳,"汤阴县城关精忠路东段"
三门峡市陕州区供销合作总社张茅中心社加油站,91411222MA404DRX33,1992-08-13,集体事业单位营业,石磊,"N/A","车用乙醇汽油、柴油、预包装食品，零售。",河南,三门峡,"310国道张茅乡汽车站北"
巩义市远大特种陶瓷器材有限公司,91410181170488643D,1992-08-17,N/A,闫大献,"300(万元)","加工工业陶瓷制品；从事货物和技术进出口业务",河南,郑州,"巩义市夹津口镇"
洛阳路桥建设集团第二工程有限公司,914103004165257328,1992-08-17,N/A,赵云章,"1,432.9800(万元)","·经营范围：公路、桥梁、隧道工程施工",河南,洛阳,"洛阳市九都路12号"
西华县城关供销社农资经营推广中心,91411622MA3X9U2L8U,1992-08-20,集体经营单位(非法人),李忠义,"N/A","农药",河南,周口,"西华县城关建设路"
洛阳晶润镀膜玻璃有限公司,9141030061480816X5,1992-08-21,N/A,丁建洛,"2,943.6500(万人民币元)","生产、销售高档建筑和汽车用镀膜玻璃、中空玻璃、钢化玻璃。",河南,洛阳,"洛阳高新技术产业开发区河洛路39号"
三门峡市昌通路桥建设有限责任公司,91411200783438868K,1992-08-22,N/A,许立,"10,000(万元)","公路工程施工总承包；公路养护工程施工；承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员；市政公用工程施工；房屋建筑工程施工；水利水电工程施工；园林绿化工程施工；建筑装饰工程施工。",河南,三门峡,"三门峡市金昌路"
卫辉市唐庄供销社后沟经销点,91410781MA4053PH86,1992-08-23,集体分支机构(非法人),张在光,"N/A","百货、化肥、农膜、零售*",河南,新乡,"卫辉市唐庄镇后沟"
郑州登峰熔料有限公司,91410185614705064K,1992-08-25,N/A,王建亭,"1,800(万元)","生产和销售水泥、耐火材料；货物进出口，技术进出口",河南,郑州,"登封市宣化镇王村"
新乡市原隆航空设备有限公司,91410711172932808X,1992-08-27,N/A,段修明,"2,100(万元)","过滤器、分离器、阀门、开关、过滤装置、液压元件、压力容器、机械零部件、粘胶剂（不含危化品）、注塑产品、木制品制造销售；化工产品（不含危化品））、塑料制品、过滤设备销售；以上产品及技术的进出口贸易经营；",河南,新乡,"新乡市下河线北街2号"
新乡市石油销售有限公司润滑油分公司,91410703872958427X,1992-08-27,N/A,梁文林,"N/A","石油机械设备及配件、水暖器材、钢材、百货、五金、交电、化工",河南,新乡,"新乡市卫滨区黄河大道75号石油销售有限公司院内(1)号房"
汝州市王寨供销社石油库,914104827390912547,1992-09-02,集体分支机构(非法人),樊矿,"N/A","柴油 汽油 煤油 润滑油（危险化学品经营许可证有效期至2016年1月22日）*",河南,平顶山,"汝州市王寨乡王寨村东坡"
巩义市红旗机械厂,91410181X14694605R,1992-09-02,个人独资企业,李海洲,"N/A","生产：机械设备。",河南,郑州,"巩义市站街镇西岭开发区"
汝州市置业建筑安装有限公司,914104827492423003,1992-09-03,N/A,王艳卫,"4,308(万)","建筑工程；市政公用工程；机电工程；防水防腐保温工程；建筑装饰装修工程；钢结构工程；城市及道路照明工程；输变电工程；消防工程；环保工程施工；机电设备；线路管道的安装及维修；园林绿化；建筑机械租赁",河南,平顶山,"汝州市黎明街17号"
河南姿华房地产开发有限公司,91410100614404456C,1992-09-04,N/A,杜葆华,"12,000(万元)","房地产开发、销售；房屋租赁；中央空调、暖通设备租赁；房地产信息咨询服务。",河南,郑州,"郑州高新区瑞达路97号1幢1层附1号"
