企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
文昌市蓬莱供销社第二医药门市,91469005742595947N,1992-07-16,私营企业,李少妹,"6.5万人民币","中西成药，保健食品。",海南,省直辖县,"蓬莱镇新街"
海南省文昌市海藻养殖场,91469005201441953X,1992-07-20,国有企业,张良,"85万人民币","凝石花菜、麒麟菜、江蓠菜、沙菜、琼脂、卡拉胶。",海南,省直辖县,"海南省文昌市清澜镇"
琼海市万泉供销合作社,914690022014616557,1992-08-21,集体所有制,陈国文,"29万人民币","农业生产资料、农副产品、胡椒、槟榔、土产日杂、饲料、建材、水产品、图书文具、针纺织品、百货、家具、五金交电、煤油、化工",海南,省直辖县,"海南省琼海市万泉镇文曲墟"
中国邮政集团公司海南省琼海市福田支局,91469002693171952B,1992-09-01,N/A,李斌,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市福田镇"
文昌会文椰子综合加工厂有限公司,91469005MA5RCMMM6M,1992-09-03,有限责任公司,陈维富,"20万人民币","椰织胶垫、汽车后背垫、椰棕丝。",海南,省直辖县,"文昌市会文镇"
东方市商业(集团)总公司,91469007201642253F,1992-09-11,N/A,文信光,"120(万元)","针纺织品、日用百货、文化用品、五金交化商品、土产品",海南,省直辖县,"海南省东方市八所镇南海路"
中国邮政集团公司海南省琼海市东太支局,91469002693171936M,1992-09-11,N/A,黎峻铭,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市国营东太农场"
中国邮政集团公司海南省琼海市南门支局,91469002693170925A,1992-09-11,N/A,林明珠,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市嘉积镇爱华路124号(海桂公寓商铺3号)"
中国邮政集团公司海南省琼海市长坡支局,91469002693170968P,1992-09-11,N/A,李斌,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；邮政汇兑业务；邮政储蓄业务及资产业务；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；邮政编码信息和经济技术业务开发、咨询与服务；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁，仓储服务，会务、礼仪服务及咨询，住宿、餐饮服务，预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市长坡镇"
中国邮政集团公司海南省琼海市东升支局,9146900269317095XP,1992-09-11,N/A,谢著锋,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市国营东升农场"
中国邮政集团公司海南省琼海市潭门支局,91469002MA5RG8ADXU,1992-09-12,N/A,李欢伦,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市潭门镇"
中国邮政集团公司海南省琼海市阳江支局,91469002693170917F,1992-09-12,N/A,蔡宁,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市阳江镇"
文昌会文彩色印刷包装厂（普通合伙）,91469005X20491142K,1992-09-21,普通合伙,林纪炎,"N/A","包装箱、彩色纸盒包装、彩色复合食品包装袋、糖果招纸。",海南,省直辖县,"文昌市会文镇沙港路8号"
三亚市市政工程建设总公司水泥制品厂,914602009013422944,1992-10-15,私营企业,王仁福,"N/A","水泥制品、铸铁管、井盖销售。",海南,三亚,"三亚市金鸡岭"
乐东黎族自治县黄流供销社大厦,91469033MA5RFY1F4H,1992-10-16,私营企业,海完妹,"0万人民币","旅馆住宿、香烟。",海南,省直辖县,"乐东县黄流镇"
海南经济技术开发(集团)三亚公司,914602002013527319,1992-11-01,N/A,丁剑南,"1,000(万元人民币)","钢材、有色金属(专营除外）、化工产品、五金交电、纺织品、农副水产品、工艺美术",海南,三亚,"三亚市河东区港门上村三路顺兴商住楼C号101房"
中国邮政集团公司海南省琼海市万泉支局,91469002693171813L,1992-11-12,N/A,周田,"N/A","国内、国际邮件寄递业务；报刊、图书、电子出版物、音像制品等出版物发行业务；邮政物流；农资配送；电子商务；机要通信业务；义务兵通信业务；邮票和集邮品销售；各类邮政代理代办业务；邮政器材及业务用品销售；邮政软件开发；开办放开经营的电信业务；农业生产资料、农副产品、百货的销售；文化礼品设计、制作与销售；设计、制作、发布国内各类广告业务；会议会展服务；自有房屋租赁；仓储服务；会务、礼仪服务及咨询；预包装食品、酒类的批发零售；国家批准的其它业务。",海南,省直辖县,"海南省琼海市万泉镇"
海口中税热带作物场胶厂,91460100MA5RFXJDX2,1992-11-27,国有企业,吴学聪,"N/A","橡胶加工销售。",海南,海口,"海口市琼山区大坡镇（中税场场部）"
中国寰岛集团有限公司,91460000100012383B,1992-12-02,N/A,王天霖,"43,098(万元)","企业管理服务；教育投资；自营和代理各类商品及技术的进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；经营对销贸易和转口贸易；汽车销售",海南,海口,"海南省海口市海甸四东路1号寰岛大厦A3区写字楼22层"
万宁市东兴供销合作社文雄服装百货门市部,91469006MA5RFQAR8W,1992-12-18,私营企业,刘文雄,"1万人民币","服装、百货、日杂、针棉织品。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社孟霞服装百货门市部,91469006MA5RFQ7R9Y,1992-12-18,私营企业,官孟霞,"1万人民币","服装、百货、日杂、针织品。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社育燕生产资料门市部,91469006MA5RFQ847Q,1992-12-18,私营企业,林育燕,"1万人民币","农业生产资料、农药销售。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社力阳日杂百货门市部,91469006MA5RFQAM7M,1992-12-18,私营企业,苏力阳,"1万人民币","日杂、百货。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社苏婷日杂百货门市部,91469006MA5RFQG64Y,1992-12-18,私营企业,苏婷,"1万人民币","日杂、百货。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社电器门市部,91469006MA5RFQG72R,1992-12-18,私营企业,陈慧,"1.5万人民币","家用电器。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社陈菊服装百货门市部,91469006MA5RFQBC1F,1992-12-18,私营企业,陈菊,"1万人民币","服装、百货、日杂、针织品。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社家美服装百货门市部,91469006MA5RFQBB3L,1992-12-18,私营企业,冯家美,"1万人民币","服装、百货、日杂、针织品。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社文娟百货日杂门市部,91469006MA5RFQF76G,1992-12-18,私营企业,刘小娟,"1万人民币","日杂、百货。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社月兰服装百货门市部,91469006MA5RFQAC56,1992-12-18,私营企业,林文宁,"1万人民币","服装、百货、针织品、日杂。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社明文五金门市部,91469006MA5RFQF84B,1992-12-18,私营企业,张明文,"1.5万人民币","五金交电、化工原料",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社敬注服装百货门市部,91469006MA5RFQ7F0Q,1992-12-18,私营企业,古敬注,"1万人民币","服装、百货、日杂、针织品。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社关忠服装百货门市部,91469006MA5RFQC77J,1992-12-18,私营企业,翁关忠,"1万人民币","服装、百货、日杂、针织品",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社水泥门市部,91469006MA5RFQAB7B,1992-12-18,私营企业,李秋生,"1万人民币","水泥、石灰、陶瓷销售。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社日杂门市部,91469006MA5RFQF258,1992-12-18,私营企业,施贵林,"N/A","日杂、百货。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社王忠服装百货门市部,91469006MA5RFQFJ4M,1992-12-18,私营企业,王忠,"1万人民币","服装、百货零售。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社育霞百货门市部,91469006MA5RFQ2Y48,1992-12-18,私营企业,林育霞,"1万人民币","百货、日杂。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社海霞服装百货门市部,91469006MA5RFQFB9X,1992-12-18,私营企业,李淑霞,"N/A","服装、百货、针织品、日杂。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社传兴日杂百货门市部,91469006MA5RFQGU08,1992-12-18,私营企业,郑传兴,"1万人民币","日杂、百货。",海南,省直辖县,"万宁市东兴墟"
万宁市东兴供销合作社针棉织品门市部,91469006MA5RFQB97Y,1992-12-18,私营企业,徐海东,"1.5万人民币","针棉织品、日用百货。",海南,省直辖县,"万宁市东兴墟"
