企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
镇原县农村信用合作联社庙渠信用社,916210279262162435,1986-06-28,N/A,路正军,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"庆阳市镇原县庙渠街道"
镇原县农村信用合作联社郭塬信用社,91621027926216278P,1986-06-28,N/A,张志强,"39()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"庆阳市镇原县郭塬乡"
镇原县农村信用合作联社三岔信用社,91621027926216219L,1986-06-28,N/A,刘耀杰,"5()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县三岔街道"
镇原县农村信用合作联社屯字信用社,916210279262161391,1986-06-28,N/A,陈社平,"9()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"庆阳市镇原县屯字镇街道"
镇原县农村信用合作联社方山信用社,91621027926216200P,1986-06-28,N/A,孙健健,"6()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县方山乡街道"
镇原县农村信用合作联社孟坝信用社,91621027926216171C,1986-06-28,N/A,张彦峰,"5()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县孟坝镇街道"
镇原县农村信用合作联社新城信用社,91621027926216315X,1986-06-28,N/A,沈永奎,"15()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县新城乡街道"
镇原县农村信用合作联社开边信用社,916210279262162510,1986-06-28,N/A,雷淮霖,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"庆阳市镇原县开边街道"
镇原县农村信用合作联社马渠信用社,91621027926216235A,1986-06-28,N/A,李兆国,"4()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县马渠乡街道"
镇原县农村信用合作联社平泉信用社,91621027926216286J,1986-06-28,N/A,王小波,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县平泉镇街道"
和政县农村信用合作联社城关信用社,91622925226360439E,1986-06-30,N/A,马继福,"0()","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"甘肃省临夏州和政县城关镇正街"
和政县农村信用合作联社马家堡信用社,91622925926360755L,1986-06-30,N/A,马正雄,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"和政县马家堡镇马家集村"
和政县农村信用合作联社卜家庄信用社,916229259263609589,1986-06-30,N/A,康世平,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"甘肃省临夏州和政县城关镇西关上新村"
和政县农村信用合作联社梁家寺信用社,916229259263610453,1986-06-30,N/A,马文彪,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"梁家寺乡梁家寺村"
和政县农村信用合作联社三十里铺信用社,916229259263609071,1986-06-30,N/A,马明忠,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"和政县三十里铺镇大路村"
镇原县农村信用合作联社上肖信用社,91621027926216147U,1986-06-30,N/A,张映磊,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县上肖乡街道"
甘肃第七建设集团股份有限公司,91620000224331407A,1986-06-30,N/A,张鹏,"N/A","办理存款、贷款、国内结算业务，个人储蓄业务。",甘肃,兰州,"甘肃省兰州市城关区平凉路333号"
舟曲县农村信用合作联社拱坝信用社,91623023745863214U,1986-06-30,N/A,尹文辉,"11()","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县拱坝乡"
和政县农村信用合作联社新营信用社,91622925926361176Y,1986-06-30,N/A,马海东,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务***",甘肃,临夏,"和政县新营乡炭市村"
和政县农村信用合作联社罗家集信用社,91622925926360771A,1986-06-30,N/A,马晓刚,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务***",甘肃,临夏,"和政县罗家集乡罗家集村"
镇原县农村信用合作联社太平信用社,91621027926216163H,1986-06-30,N/A,白冰,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县太平乡街道"
和政县农村信用合作联社陈家集信用社,916229259263611684,1986-06-30,N/A,林万亨,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务；从事同业拆借；经中国银行业监督管理委员会批准的其他业务***",甘肃,临夏,"和政县陈家集乡贾百户村"
和政县农村信用合作联社买家集信用社,91622925926360624Q,1986-06-30,N/A,倪世波,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务***",甘肃,临夏,"和政县买家集镇团结村"
和政县农村信用合作联社新庄信用社,916229259263607982,1986-06-30,N/A,马明昌,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"和政县新庄乡奋斗村"
积石山县生忠农机农民专业合作社,93622927MA71XL7E77,1986-06-30,N/A,朱喜德,"5()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,临夏,"甘肃省临夏州积石山保安族东乡族撒拉族自治县寨子沟乡尕马家村阴洼庄"
镇原县农村信用合作联社中原信用社,916210279262163073,1986-06-30,N/A,张晓忠,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县中原乡街道"
舟曲县农村信用合作联社博峪信用社,91623023MA73JX5G9F,1986-06-30,N/A,高智,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县博峪乡"
镇原县农村信用合作联社新集信用社,916210279262161984,1986-06-30,N/A,李忠东,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市镇原县新集街道"
迭部县农村信用合作联社电尕信用社,91623024926500922R,1986-06-30,N/A,杨永华,"110()","办理农村乡镇或城镇街道经济组织个体工商业存贷款待办保险及其它业务***",甘肃,甘南,"甘肃省甘南州迭部县公安局楼下"
和政县农村信用合作联社吊滩信用社,91622925926360341G,1986-06-30,N/A,马海胜,"N/A","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"甘肃省临夏州和政县松鸣镇吊滩村"
镇原县农村信用合作联社湫池分社,91621027926216294D,1986-06-30,N/A,杨浩武,"6()","办理城市街道、农村乡镇经济组织、个体工商业务存贷款、代办储蓄。***。***",甘肃,庆阳,"甘肃省庆阳市镇原县湫池街道"
卓尼县农村信用合作联社卡车信用社,91623022926461302U,1986-06-30,N/A,王有才,"16()","管理规定范围内的各项存.贷款.现金.出纳、结算.储蓄等业务***",甘肃,甘南,"甘肃省甘南州卓尼县卡车乡"
皋兰县农村信用合作联社忠和信用社,916201002246044606,1986-06-30,N/A,朱喜德,"5()","吸收公众存款，办理个人、对公存款业务；发放短期、中期和长期贷款；办理国内结算业务；办理票据承兑、贴现；办理中间业务；代理发行、兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项；提供保管箱业务；经银行业监管机构批准的其它业务。",甘肃,兰州,"甘肃省兰州市皋兰县忠和镇崖川村"
和政县农村信用合作联社三合信用社,91622925926360165K,1986-06-30,N/A,刘发忠,"0()","办理存款、贷款、票据贴现、国内结算业务，办理个人储蓄业务，代理其他银行的金融业务、代理收付款项及受托代办保险业务，买卖政府债券，代理发行，代理兑付，承销政府债券，提供保险箱业务，由县联社统一办理资金融通调剂业务，经中国银行业监督管理委员会批准的其他业务。***",甘肃,临夏,"和政县三合乡石虎家村"
舟曲县农村信用合作联社铁坝信用社,91623023745863222N,1986-06-30,N/A,杨小文,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县铁坝乡"
榆中县夏官营供销合作社生产门市部,91620123767714105N,1986-06-30,集体分支机构(非法人),王淑梅,"N/A","化肥、日杂、五金交电零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",甘肃,兰州,"榆中县夏官营镇"
卓尼县农村信用合作联社木耳信用社,916230229264612490,1986-06-30,N/A,丁海荣,"9()","管理规定范围内的各项存、贷款、现金、出纳、结算、储蓄等业务***",甘肃,甘南,"甘肃省甘南州卓尼县木耳镇"
舟曲县农村信用合作联社三角坪信用社,916230237458632579,1986-06-30,N/A,董吉新,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县三角坪乡"
舟曲县农村信用合作联社城关信用社,91623023745863353J,1986-06-30,N/A,冯旭明,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县城关南门"
舟曲县农村信用合作联社峰迭信用社,91623023745863337W,1986-06-30,N/A,刘永军,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"甘肃省甘南州舟曲县峰迭镇瓜咱村"
兰州特种劳保用品皮鞋厂,91620102224434991P,1986-07-04,集体所有制,张永顺,"48万人民币","皮鞋、皮件、劳保用品的生产销售(以上各项范围法律法规及国务院决定禁止或限制的事项，不得经营；需取得其他行政部门审批的事项，待批准后方可经营)。",甘肃,兰州,"甘肃省兰州市城关区大雁滩175号"
甘肃省供销合作联社联发贸易公司,91620000224330375E,1986-07-14,集体所有制,温玉林,"90万人民币","农副土特产品。",甘肃,兰州,"兰州市天水路2号"
靖远县合润发种植养殖农民专业合作社,93620421MA73ET7J8H,1986-07-14,N/A,温玉林,"90(万元人民币)","农副土特产品。",甘肃,白银,"甘肃省白银市靖远县刘川镇金川村东坪社19号"
临潭县瑞联丰种植养殖农民专业合作社,93623021MA73WH0979,1986-07-14,N/A,温玉林,"90(万元人民币)","农副土特产品。",甘肃,甘南,"甘肃省甘南州临潭县城关镇上河滩四社"
兰州西固东川煤砖加工厂,91620104X24104031Y,1986-08-15,个人独资企业,董惠霞,"N/A","煤炭的销售。",甘肃,兰州,"甘肃省兰州市西固区东川乡东河湾村东"
舟曲县农村信用合作联社立节信用社,916230237458633292,1986-08-25,N/A,奂平成,"N/A","办理集体企事业、个人的存贷款。",甘肃,甘南,"舟曲县立节乡"
舟曲县农村信用合作联社大川信用社,91623023745863281R,1986-08-26,N/A,王鹏飞,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县大川乡"
舟曲县农村信用合作联社弓子石信用社,91623023745863249E,1986-08-26,N/A,韩金龙,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县弓子石乡"
碌曲县唐科村知合梅尔藏羊养殖农民专业合作社,93623026MA73CHG81W,1986-08-26,N/A,张海智,"58()","办理集体企事业、个人的存贷款。***",甘肃,甘南,"甘肃省甘南州碌曲县拉仁关乡唐科行政村"
舟曲县农村信用合作联社插岗信用社,91623023745863273Y,1986-08-26,N/A,李维成,"23()","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县插岗乡"
舟曲县农村信用合作联社巴藏信用社,91623023745863302A,1986-08-26,N/A,张海智,"N/A","办理集体企事业、个人的存贷款。***",甘肃,甘南,"舟曲县巴藏乡"
通渭县双丰种养植农民专业合作社,93621121MA72369J7E,1986-08-28,N/A,王继宗,"N/A","吸取公众存款；发放短期、中期、长期贷款；办理国内外结算；代理开放式基金业务；电话银行、网上银行、手机银行；代理保险业务；经中国银行业监督管理机构批准的其他业务。",甘肃,定西,"甘肃省定西市通渭县第三铺乡金川村焦家川社"
正宁县农村信用合作联社永正信用社,91621025926173722M,1986-10-17,N/A,荔兴怀,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。。***",甘肃,庆阳,"甘肃省庆阳市正宁县永正信用社"
正宁县农村信用合作联社山河信用社,91621025926173693A,1986-10-17,N/A,刘鹏,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县南街"
正宁县农村信用合作联社湫头信用社,91621025926173773X,1986-10-17,N/A,薛广田,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县湫头乡街道"
正宁县农村信用合作联社西坡信用社,916210259261737060,1986-10-17,N/A,王占国,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县西坡乡街道"
正宁县农村信用合作联社三嘉信用社,9162102592617379XG,1986-10-17,N/A,刘森,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县山嘉乡街道"
正宁县农村信用合作联社周家信用社,916210259261737578,1986-10-17,N/A,焦向南,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。。***",甘肃,庆阳,"甘肃省庆阳市正宁县周家乡街道"
正宁县农村信用合作联社罗川信用社,916210259261738029,1986-10-17,N/A,刘森,"0()","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑和贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务；经中国银行业监督管理委员会批准的其他业务。***",甘肃,庆阳,"甘肃省庆阳市正宁县罗川街"
