企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
广州市番禺区大岗供销社新二分社综合购销部,914401017955216183,1986-01-02,集体分支机构(非法人),司徒庆华,"N/A","五金零售;农药零售（危险化学品除外）;化肥零售;日用杂品综合零售;陶瓷、玻璃器皿零售;",广东,广州,"广州市南沙区大岗镇新二村"
广州市番禺区大岗供销社东隆分社。,914401017955113050,1986-01-02,集体分支机构(非法人),黄根友,"N/A","化肥零售;农药零售（危险化学品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区潭洲东隆村"
广州市大岗园林宾馆有限公司,91440115191440964Y,1986-01-03,N/A,陈焯明,"131(万人民币元)","酒店住宿服务（旅业）;歌舞厅娱乐活动;预包装食品零售;中餐服务;健身服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区大岗镇体育路12号"
广东省遂溪县湛东彩印厂,91440823X17753017E,1986-01-03,个人独资企业,林其安,"15.8万人民币","彩色商标、画册、表格广告资料等印刷。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,湛江,"遂溪县遂城湛川东路"
广州市煤建有限公司,9144010119044519XN,1986-01-03,N/A,郭佑雄,"6,588.7000(万人民币元)","商品批发贸易（许可审批类商品除外）;技术进出口;煤炭及制品批发;日用电器修理;燃料油销售（不含成品油）;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;市场经营管理、摊位出租（仅限分支机构经营）;钢材批发;商品零售贸易（许可审批类商品除外）;货物进出口（专营专控商品除外）;物业管理;房屋租赁;停车场经营（仅限分支机构经营）;",广东,广州,"广州市越秀区建设大马路7号3-9楼"
珠海经济特区汇海航运有限公司,914404001925339438,1986-01-03,N/A,陈德胜,"487.0700(万)","经营港澳航线水路普通货物运输（许可证有效期至2015年8月31日）；珠海、深圳市及珠江三角洲各港间的货物运输",广东,珠海,"珠海市九洲大道东1154号501、502室"
广州市番禺竞丰商业综合有限公司,91440101191421798H,1986-01-04,N/A,侯立志,"50(万人民币元)","服装零售;五金零售;家具零售;日用家电设备零售;日用杂品综合零售;百货零售（食品零售除外）;钟表维修服务;摄影服务;非酒精饮料及茶叶零售（仅限分支机构经营）;调味品零售（仅限分支机构经营）;预包装食品零售（仅限分支机构经营）;酒类零售（仅限分支机构经营）;烟草制品零售（仅限分支机构经营）;美容服务（仅限分支机构经营）;理发服务（仅限分支机构经营）;中餐服务（仅限分支机构经营）;",广东,广州,"广州市南沙区大岗镇人民路七巷１号２０２号"
深圳市普惠融商业服务有限公司,91440300192440624J,1986-01-05,N/A,吕剑,"2000（万元）","国内贸易（不含专营、专卖、专控商品）；投资兴办实业（具体项目另行申报）；资产管理",广东,深圳,"深圳市福田区田面城市大厦17B"
珠海市食品有限公司拱北门市部,91440400MA4WHE872B,1986-01-05,N/A,郭庆元,"N/A","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市拱北市场"
广州市番禺区石楼供销社生产资料商店,91440101793463637G,1986-01-06,集体分支机构(非法人),陈国潮,"N/A","日用器皿及日用杂货批发;编制、缝纫日用品批发;日用杂品综合零售;厨房用具及日用杂品零售;清扫、清洗日用品零售;日用灯具零售;木制、塑料、皮革日用品零售;金属制品批发;钢材批发;钢材零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区石楼镇海傍路。"
广州市番禺区石楼供销社药材商店,914401017534701119,1986-01-06,集体分支机构(非法人),徐春梅,"14.9万人民币","中药饮片零售;中成药、中药饮片批发;药品零售;一类医疗器械批发;一类医疗器械零售;化妆品及卫生用品批发;厨房用具及日用杂品零售;中药材批发（除国家禁止经营外的中药材；仅限清平中药材专业市场）;化妆品及卫生用品零售;中药材零售（除国家禁止经营外的中药材；仅限清平中药材专业市场）;医疗用品及器材零售（不含药品及...",广东,广州,"广州市番禺区石楼镇人民路88号"
广州市白云兴食品有限公司,914401117142937735,1986-01-06,N/A,姚伟鹏,"3,200(万人民币元)","牲畜批发;生鲜家禽批发;鲜肉批发（仅限猪、牛、羊肉）;冷冻肉批发;场地租赁（不含仓储）;收购农副产品;商品批发贸易（许可审批类商品除外）;房屋租赁;自有房地产经营活动;饲料批发;林业产品批发;销售树苗（法律法规禁止经营的除外）;园艺作物种植;园艺作物、花卉的收购;有机肥料及微生物肥料制造;其他谷物种植;其他经济作物种植;饲料添加剂批发;饲料添加剂零售;花卉作物批发;谷物副产品批发;宠物用品批发;有机肥料及微生物肥料批发;生物产品的销售（不含许可经营项目）;花盆栽培植物零售;有机肥料及微生物肥料零售;商品零售贸易（许可审批类商品除外）;茶叶作物及饮料作物批发;饲料零售;其他水产品加工（不含食品、饲料类生产）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区沙和路20号之一二层南面（仅限办公用途）（不可作厂房使用）"
广州市番禺区石楼供销社废品收购站,91440101793454933L,1986-01-06,集体分支机构(非法人),刘伟中,"N/A","再生物资回收与批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区石楼镇砺江路"
广州市番禺区石楼供销社肥料农药商店,914401017237852270,1986-01-06,集体分支机构(非法人),卢振华,"N/A","农药批发（危险化学品除外）;农药零售（危险化学品除外）;化肥批发;化肥零售;",广东,广州,"广州市番禺区石楼镇榕苑1号楼10号铺"
广州市8字连锁店有限公司西基粮油食品店,914401018906498717,1986-01-06,N/A,梁志雄,"N/A","预包装食品零售;乳制品零售;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市海珠区沙园西基东97、98号"
广东开轩文化有限公司,91441300195971113C,1986-01-06,N/A,陈潮海,"10,000(万元人民币)","销售：通讯产品、家用电器、电子元件、金属材料、建筑材料、电子仪器仪表，货物进出口、技术进出口，物业租赁、物业管理。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"惠州市江北云山东路21号TCL云山工业区C栋一楼"
中钢集团深圳有限公司,91440300192208518X,1986-01-07,N/A,文瀚旻,"16812（万元）","矿产品、金属制品、建筑材料、耐火材料、化工产品（不含成品油，不含危险化学品、易制毒化学品）的销售；机电产品、机械设备、电子仪器仪表的销售；物业管理；信息咨询（不含人才中介服务、证券、期货、保险、金融业务及其它限制项目）；投资兴办实业（具体项目另行申报）；国内货运代理；房屋租赁；国内贸易；经营进出口业务",广东,深圳,"深圳市罗湖区南湖街道人民南路国贸大厦22层"
珠海市博义商贸有限责任公司,91440400192528706E,1986-01-07,N/A,段海生,"200(万)","商业批发、零售（不含许可经营项目）；自有物业出租及管理；住宿（限分支机构经营）；室内外装饰设计及工程",广东,珠海,"珠海市光明街52号一层之二"
广州市花都鸿润商贸有限公司,91440114723775731X,1986-01-07,N/A,林伟洪,"50(万人民币元)","水果零售;干果、坚果零售;蔬菜零售;纺织品及针织品零售;服装零售;货物进出口（专营专控商品除外）;技术进出口;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区新华镇花城路18号"
广州市增城区仙村供销社,91440183191327662P,1986-01-07,集体所有制,肖福财,"N/A","百货零售（食品零售除外）;五金产品批发;五金零售;日用器皿及日用杂货批发;家具批发;有机肥料及微生物肥料批发;有机肥料及微生物肥料零售;农药零售（危险化学品除外）;石油制品批发（成品油、危险化学品除外）;劳动防护用品零售;商品零售贸易（许可审批类商品除外）;商品批发贸易（许可审批类商品除外）;...",广东,广州,"广州市增城新塘镇仙村建设西路四十六号"
广州市番禺区新造供销社北亭药店,914401137268165514,1986-01-07,集体分支机构(非法人),吴浩强,"N/A","药品零售;中药饮片零售;医疗诊断、监护及治疗设备零售;预包装食品零售;医疗用品及器材零售（不含药品及医疗器械）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区新造镇谷围新邨综合市场3号、5号商铺"
佛山市新华图书发行有限公司(增挂:佛山市新华书店),91440600193523405N,1986-01-08,N/A,梁永忠,"2,084(万元)","销售；图书，报纸，杂志，音像制品，文化体育用品，工艺美术品，集邮票品，眼镜，家用电器，摄影器材，多媒体电脑软件，钟表，日用百货，汽车、摩托车零配件，国旗，其他彩旗，饮料，副食品，蜂蜜，花粉，茶叶，烟，酒，零售金银制品；电脑植字，复印，冲印，打字，旅业，验光配镜服务；自有物业出租；在广东省内从事信息服务业务",广东,佛山,"佛山市汾江南路唐园东三街23号"
广州市白云区三元里街三元里村第七经济合作社,91440111C14915858K,1986-01-08,N/A,彭春赚,"N/A","物业管理;自有房地产经营活动;房屋租赁;场地租赁（不含仓储）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市白云区广源中路171号B栋"
广州市番禺区新造供销社废品收购站,91440113728238302H,1986-01-08,集体分支机构(非法人),蔡奕祥,"N/A","再生物资回收与批发;金属废料和碎屑加工处理;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区新造镇。"
佛山市新华图书发行有限公司石湾书店,91440600893525903T,1986-01-08,N/A,梁永忠,"N/A","销售：图书，报纸，杂志，文化体育用品，工艺美术品（不含黄金），眼镜，日用百货，国旗，其他彩旗，家用电器，摄影器材，多媒体电脑软件，饮料，副食品，茶叶，烟，酒",广东,佛山,"佛山市和平路43号"
龙川县第二建筑工程总公司,91441622197172120E,1986-01-08,N/A,黄鹤峰,"2,100(万元人民币)","房屋建筑工程，水利水电工程，市政公用工程，房地产开发经营，建筑装修装饰工程，河湖整治工程。",广东,河源,"老隆镇两渡河北18号"
广州市番禺区新造供销社建筑材料门市部,91440113726816527K,1986-01-08,集体分支机构(非法人),阙艳芳,"N/A","非金属矿及制品批发（国家专营专控类除外）;化肥零售;农药零售（危险化学品除外）;农用薄膜零售;钢材零售;木质装饰材料零售;陶瓷装饰材料零售;商品零售贸易（许可审批类商品除外）;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区新造镇"
东莞长安酒店有限公司,9144190061816391X6,1986-01-08,N/A,梁炳基,"14,606.6300(万元人民币)","旅业、餐厅、音乐茶座、桌球室、桑拿浴、健身按摩、保龄球、歌舞厅、美容室、商场、月饼制售。",广东,东莞,"东莞市长安镇"
广州创捷制衣有限公司,914401137435951130,1986-01-08,N/A,黄猷,"80(万人民币元)","服饰制造;皮革服装制造;皮箱、包(袋)制造;皮手套及皮装饰制品制造;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区石楼镇人民路26-32号"
深圳市深华投资发展有限公司,914403001903253902,1986-01-08,N/A,黄小飞,"1000（万元）","自营和代理第二、三类商品出口及省内进出口业务（具体商品按省经贸委经贸进字[90]183号文执行）；土地开发和房地产经营；建材；黑色金属矿；橡胶及塑料制品；陶瓷制品；木材；五金、交电、化工；工艺美术品",广东,深圳,"深圳市罗湖区深华商业大厦住宅28A号房"
珠海经济特区中信集团有限公司,914404001925251771,1986-01-08,N/A,曾旭明,"1,500(万)","项目投资；石油制品（不含成品油）、钢材、铝材、镁、金刚石、纸制品、橡胶、轮胎、一类医疗器械、饲料、汽车摩托车零部件、日用杂品、建筑五金、百货、五金交电、化工产品（不含危险化学品和易制毒化学品）、普通机械、塑料制品、矿产品",广东,珠海,"珠海市拱北水湾路121号之三408室"
广州市花都区物资总公司,91440101191190336M,1986-01-08,N/A,黄沛安,"N/A","纺织品、针织品及原料批发;煤炭及制品批发;建材、装饰材料批发;化工产品批发（危险化学品除外）;汽车零配件批发;摩托车批发;摩托车零配件批发;五金产品批发;电气设备批发;金属制品批发;纺织品及针织品零售;汽车零配件零售;摩托车零售;摩托车零配件零售;五金零售;开关、插座、接线板、电线电缆、绝缘材料零售;电气设备零售;钢材零售;通用机械设备零售;机械配件零售;化工产品零售（危险化学品除外）;",广东,广州,"广州市花都区新华镇丰盛街36号"
广东省源天工程公司珠海公司,91440400192533046E,1986-01-09,N/A,郭泱海,"1,001(万)","建筑安装工程",广东,珠海,"珠海市香洲沿河东路321号2号楼6层办公"
广州市白云健药品有限公司,91440104191062684M,1986-01-09,N/A,叶全党,"500(万人民币元)","非许可类医疗器械经营（即不需申请《医疗器械经营企业许可证》即可经营的医疗器械”，包括第一类医疗器械和国家规定不需申请《医疗器械经营企业许可证》即可经营的第二类医疗器械）;中药材种植;化工产品批发（危险化学品除外）;信息技术咨询服务;风险投资;货物进出口（专营专控商品除外）;技术进出口;商品批发贸易（许可审批类商品除外）;收购农副产品;清洁用品批发;日用器皿及日用杂货批发;五金产品批发;西药批发;中药材批发;中成药、中药饮片批发;预包装食品批发;乳制品批发;许可类医疗器械经营（即申请《医疗器械经营企业许可证》才可经营的医疗器械”，包括第三类医疗器械和需申请《医疗器械经营企业许可证》方可经营的第二类医疗器械）;",广东,广州,"广州市越秀区恒福路288号第三座801（A）、802（B）、803（C）房*"
珠海潇湘企业公司,914404001925348665,1986-01-09,N/A,傅敉邦,"730(万)","建筑材料、矿产品、化工原料、家用电器、汽车零部件、纺织品、日用百货。根据《珠海经济特区商事登记条例》，经营范围不属登记事项。以下经营范围信息由商事主体提供，该商事主体对信息的真实性、合法性负责：(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,珠海,"珠海市香洲南华路20号之一A座"
广州市番禺区化龙供销社废旧金属物资收购站,91440113769504742E,1986-01-09,集体分支机构(非法人),黄柏浩,"N/A","再生物资回收与批发;日用杂品综合零售;陶瓷、玻璃器皿批发;陶瓷、玻璃器皿零售;陶瓷装饰材料零售;钢材批发;钢材零售;木质装饰材料零售;金属装饰材料零售;装修用玻璃零售;建材、装饰材料批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市番禺区化龙镇龙源路１２９号"
珠海新铁城建筑工程有限公司,914404001925345752,1986-01-09,N/A,李继江,"30,000(万)","土木工程建筑、勘察设计",广东,珠海,"珠海市香工路18号43#(厂房)101-2楼"
广州市白云区供销总公司,914401111910602591,1986-01-09,N/A,曹家辉,"N/A","自有房地产经营活动;房屋租赁;场地租赁（不含仓储）;物业管理;房地产中介服务;房地产咨询服务;房地产估价;企业管理服务（涉及许可经营项目的除外）;企业管理咨询服务;商品信息咨询服务;市场调研服务;仓储咨询服务;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;农产品初加工服务;收购农副产品;其他农产品仓储;其他农业服务;教育咨询服务;",广东,广州,"广州市白云区白云大道南路685号4001房（仅作办公场地）"
增城市小楼供销社五金交电门市部,914401017250481835,1986-01-09,集体分支机构(非法人),卢明东,"N/A","自行车、自行车零件、家用电器、建筑五金、五金工具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市增城小楼圩"
开平市物资回收公司购销部,91440783894272848L,1986-01-09,N/A,周健鹏,"N/A","废旧物资收购",广东,江门,"开平市三埠区荻海风采路96号之三"
珠海经济特区石油贸易公司,91440400192523534U,1986-01-09,N/A,罗东坡,"500(万)","石油制品",广东,珠海,"珠海市吉大路石油大厦"
广州市番禺区东涌供销社农具门市部,91440101778382767R,1986-01-10,集体分支机构(非法人),陈善泉,"N/A","农药批发（危险化学品除外）;农药零售（危险化学品除外）;化肥批发;化肥零售;农用薄膜批发;农用薄膜零售;农业机械批发;塑料制品批发;有机肥料及微生物肥料零售;销售不再分装的包装种子;",广东,广州,"广州市南沙区东涌镇大稳村三稳涌西街108-1"
广州市番禺区东涌供销社竹杉肥料门市部。,914401017534886291,1986-01-10,集体分支机构(非法人),陈善泉,"N/A","农药批发（危险化学品除外）;农药零售（危险化学品除外）;化肥零售;化肥批发;农用薄膜批发;农用薄膜零售;塑料制品批发;农业机械批发;有机肥料及微生物肥料零售;销售不再分装的包装种子;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇"
广州市白云第一建筑集团专业施工有限公司,91440111191106915P,1986-01-10,N/A,杨锦宏,"80(万人民币元)","物业管理;工程围栏装卸施工;水处理安装服务;承装（修、试）电力设施;",广东,广州,"广州市白云区岗贝路１７７号二楼"
广州市花都区狮岭供销合作社生产资料农副产品购销部,914401147243282470,1986-01-10,集体分支机构(非法人),饶红真,"N/A","农药零售（危险化学品除外）;农药批发（危险化学品除外）;化肥零售;化肥批发;日用杂品综合零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区狮岭镇东边村"
广州市番禺区东涌供销社副食批发部,91440101753488661C,1986-01-10,集体分支机构(非法人),陈善泉,"N/A","谷物副产品批发;食用菌零售;食用菌批发;百货零售（食品零售除外）;",广东,广州,"广州市南沙区东涌镇东涌街"
广州市花都区狮岭供销社农药经营部,91440101729924734Q,1986-01-10,集体分支机构(非法人),饶红真,"N/A","化肥零售;农药零售（危险化学品除外）;有机肥料及微生物肥料零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区狮岭镇雄狮东路82－2号"
广州市番禺区东涌供销社生产资料商店。,91440101723788292D,1986-01-10,集体分支机构(非法人),陈善泉,"N/A","农药批发（危险化学品除外）;农药零售（危险化学品除外）;化肥零售;化肥批发;农用薄膜零售;农用薄膜批发;塑料制品批发;农业机械批发;有机肥料及微生物肥料零售;销售不再分装的包装种子;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇墩涌西街1号"
广州市番禺区东涌供销社生产资料批发部,9144010175348875XP,1986-01-10,集体分支机构(非法人),卢锦光,"N/A","农用薄膜零售;农药批发（危险化学品除外）;销售不再分装的包装种子;化肥批发;农用薄膜批发;有机肥料及微生物肥料零售;化肥零售;塑料制品批发;农药零售（危险化学品除外）;农业机械批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇市南路东涌段72号"
广州市番禺区东涌供销社石基分站。,91440101753488768P,1986-01-10,集体分支机构(非法人),冯健楠,"N/A","塑料制品批发;农药批发（危险化学品除外）;农药零售（危险化学品除外）;化肥批发;化肥零售;农用薄膜批发;农用薄膜零售;农业机械批发;有机肥料及微生物肥料批发;销售不再分装的包装种子;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇石基村。"
汕头市澄海区工交物资公司,91440515193120366W,1986-01-10,N/A,林德刚,"55(万元人民币)","批发、零售：电器机械及器材，金属材料，建筑材料，化工原料",广东,汕头,"澄海区城区环南路经委培训中心"
广州市白云第一建筑集团东瑞有限公司,91440106191106966Q,1986-01-10,N/A,梁志刚,"109.6000(万人民币元)","房屋建筑工程施工;建筑物自来水系统安装服务;建筑物排水系统安装服务;建筑工程后期装饰、装修和清理;房屋租赁;",广东,广州,"广州市天河区车陂路6号V008之一房"
珠海经济特区东洲有限公司,91440400192541804T,1986-01-10,N/A,朱树新,"507(万)","五金交电、日用百货、普通机械、纺织品、化工原料（不含化学危险品及易制毒化学品）、建材、家具、工艺美术品、石油制品（不含成品油）、汽车零部件的批发、零售；房产经营（按珠府办［１９９２］１１８号文执行）；室内装饰（凭资质证经营）；电子技术服务；经营珠海经济特区进出口业务",广东,珠海,"珠海市吉大情侣中路10号1单元3楼"
中山市长江电气安装工程有限公司,91442000198075461H,1986-01-10,N/A,廖泽明,"1,300(万元人民币)","承装、承修、承试供电设施；建筑机电安装工程专业承包贰级；消防设施工程专业承包贰级；建筑装修装饰工程专业承包贰级；城市及道路照明工程专业承包贰级；电子与智能化工程专业承包贰级；输变电工程专业承包叁级。",广东,中山,"中山市东区东苑南路131号"
中山市第一建筑工程有限公司装饰工程分公司,91442000898070995Q,1986-01-10,N/A,李志文,"N/A","在隶属公司经营范围内开展相关业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区悦来中路5号三楼305室"
广州市花都区农业生产资料公司,914401011911900880,1986-01-10,N/A,李红星,"N/A","花卉作物批发;商品批发贸易（许可审批类商品除外）;化肥批发;农用薄膜批发;农业机械批发;农业技术咨询、交流服务;农业病虫害防治服务;装卸搬运;其他仓储业（不含原油、成品油仓储、燃气仓储、危险品仓储）;化肥零售;农用薄膜零售;有机肥料及微生物肥料批发;有机肥料及微生物肥料零售;机械配件批发;土壤修复;商品零售贸易（许可审批类商品除外）;职业技能培训（不包括需要取得许可审批方可经营的职业技能培训项目）;农业技术推广服务;房屋租赁;生物技术咨询、交流服务;农药批发（危险化学品除外）;农药零售（危险化学品除外）;销售不再分装的包装种子;化肥批发;有机肥料及微生物肥料批发;农药批发（危险化学品除外）;农用薄膜批发;农业机械批发;机械配件批发;商品批发贸易（许可审批类商品除外）;农药零售（危险化学品除外）;化肥零售;有机肥料及微生物肥料零售;农用薄膜零售;销售不再分装的包装种子;商品零售贸易（许可审批类商品除外）;",广东,广州,"广州市花都区狮岭镇芙蓉大道花卉之都C1部分地块"
广州市花都区狮岭供销合作社废旧物资第四收购站,914401017299323048,1986-01-10,集体分支机构(非法人),廖妙超,"N/A","再生物资回收与批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区狮岭镇振兴村苏屋"
广州市花都区炭步供销合作社废品收购站,9144010172484564XN,1986-01-10,集体分支机构(非法人),汤景全,"N/A","回收：废旧金属、废钢、废铁、废纸品、废塑料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市花都区炭步镇南街路23号"
广州市番禺区东涌供销社再生资源第二十一回收站,914401017534886884,1986-01-10,集体分支机构(非法人),杨升喜,"N/A","再生物资回收与批发;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区东涌镇东涌村8队往11队机耕路边F地块之一（临时场所使用期限至2018年5月31日）"
珠海经济特区珠侨贸易公司,91440400192532297T,1986-01-10,N/A,曾腾杰,"52(万)","五金、交电、百货、定型包装食品、酒；卷烟、雪茄烟的零售",广东,珠海,"珠海市拱北闸北街1号"
