企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
萍乡矿业集团工程有限公司,9136030015906097X0,1986-06-07,N/A,黄才保,"1,000(万元人民币)","房屋建筑工程、房屋拆迁工程、市政公用工程、水利水电工程、机电安装工程、园林建筑工程、消防设施工程、电力工程、建筑智能化工程、地基与基础工程、建筑装潢及幕墙工程、钢结构工程、建筑防水防腐保温工程；矿山工程施工、道路工程施工、环保工程；火电设施安装、金属门窗安装；锅炉安装、改造、维修；非标准钢构件制作、安装；钢结构制作；高低压成套设备及配件制作、安装；电气安装；工业电气自动化安装调试；中央空调及热水系统制作、安装；国内贸易,普通道路货物运输。",江西,萍乡,"江西省萍乡市安源区丹江街城南村"
中国石化销售有限公司江西南昌新建石油分公司省庄加油站,913601228586607200,1986-06-17,N/A,王伟华,"N/A","成品油（汽油、柴油）零售（凭有效成品油零售经营批准证书经营；凭危险化学品经营许可证经营至2016年8月29日）； 百货零售；洗车；预包装食品，乳制品（含婴幼儿配方乳粉）零售（凭有效食品流通许可证经营）（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市新建区望城乡省庄"
中国工商银行股份有限公司新余良山支行,91360500859920352A,1986-06-17,N/A,李波,"N/A","吸收存款；发放贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同业拆借；提供信用证服务及担保；办理外币存款、外币兑换业务以及经中国银行业监督管理委员会批准的其它金融业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市良山镇山凤西路"
中国人寿保险股份有限公司南丰县支公司,91361023862723974Q,1986-06-17,N/A,徐光辉,"N/A","人寿保险、健康保险、意外伤害保险等各类人身保险业务；人身保险的再保险业务；国家法律法规允许的或国务院批准的资金运用业务；各类人身保险服务；咨询和代理业务；国家保险监督管理部门批准的其他业务",江西,抚州,"江西省抚州市南丰县大桥路6号"
中国工商银行股份有限公司石城支行,9136073586092393XY,1986-06-18,N/A,黄继锋,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银证转帐）；代理保险业务；代理政策性银行、外国政府和国际金融机构贷款业务；保管箱服务；买卖政府债券；金融债券；证券投资基金、企业年金托管业务；企业年金受托管理服务；年金帐户管理服务；开放式基金的注册登记、认购、申购和赎回业务；资信调查、咨询、见证业务；贷款承诺；企业、个人财务顾问服务；组织或参加银团贷款；外汇存款；外汇贷款；外币兑换；出口托收及进口代收；外汇票据承兑和贴现；外汇借款；外汇担保；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；自营、代客外汇买卖；外汇金融衍生业务；银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；经国务院银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市石城县琴江镇西华中路93号"
中国建设银行股份有限公司吉安支行,91360821862070934K,1986-06-20,N/A,张瑜,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、兑付、承销政府债券；买卖金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；经中国银行业监督管理机构等监管部门批准的其他业务。",江西,吉安,"吉安县文山路22号"
吉安市烟草公司永丰分公司,913608257511496749,1986-06-20,N/A,陈向阳,"N/A","卷烟、雪茄烟、烟叶、化肥经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,吉安,"江西省吉安市永丰县恩江镇欧阳修大道"
中国农业银行股份有限公司南丰县支行,91361023862722891L,1986-06-24,N/A,姚年光,"N/A","吸收公众存款，发放短期、中期和长期贷款，办理结算，办理票据贴现，代理发行、代理兑付、承销政府债券，买卖政府债券，同业拆借，提供信用证服务和担保；企业财产保险、家庭财产保险、建筑工程保险、安装工程保险、货物运输保险、机动车辆保险、与贷款标的物相关的财产保险、意外伤害保险、人寿保险、健康保险、个人实物黄金销售",江西,抚州,"江西省抚州市南丰县新建路13号"
中国农业银行股份有限公司抚州东乡支行,91361029862964866A,1986-06-27,N/A,方灏,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团货款；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；外汇票据承兑和贴现；外汇担保；代理发行、代理买卖股票以外的外币有价证券；买卖、代理买卖外汇；结汇、售汇；代客外汇买卖；外汇信用卡发行；代理国外信用卡的发行及付款；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；企业年金托管业务；代理开放式基金业务；个人黄金买卖业务；电话银行、手机银行、网上银行业务；金融衍生产品交易业务；保险兼业代理业务；经国务院银行业监督管理部门批准的其他业务。",江西,抚州,"江西省抚州市东乡区恒安中路88号"
中国工商银行股份有限公司井冈山龙市支行,91360881727768731B,1986-06-27,N/A,邓国华,"N/A","办理人民币存款、贷款；同期拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,吉安,"江西省井冈山市龙市镇会师路57号"
中国农业银行股份有限公司金溪县支行,91361027705786939W,1986-06-27,N/A,黄丽华,"400(万元人民币)","吸收公众存款、发放贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；从事同行拆借；买卖、代理买卖外汇；结售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；代理认购、申购、赎回基金业务；个人黄金买卖业务；企业年金基金托管；网上银行；经中国人民银行、中国银行业监督管理委员会、中国证券管理委员会、中国保险监督管理委员会等监管部门批准的其他业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市金溪县秀谷中大道153号"
中国工商银行股份有限公司崇仁支行,913610248627602570,1986-07-01,N/A,王波,"N/A","人民币存款、贷款、结算、票据承兑、贴现、外币存款、经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江西,抚州,"江西省抚州市崇仁县中山路"
江西农大建筑工程公司,913601001583656675,1986-07-01,N/A,孙剑华,"50(万元人民币)","房屋建筑及维修（四级）；予制构件；水电安装；包装饮用水（饮用纯净水）的生产（依法须经批准的项目，需经相关部门批准后方可开展经营）",江西,南昌,"江西省南昌经济技术开发区农大校园内"
中国工商银行股份有限公司崇仁胜利路支行,91361024862763415N,1986-07-01,N/A,陈静,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；同业拆借；从事银行卡业务；提供信用证服务及担保；代理收付款项；代理基金业务；提供保险箱服务；经中国银行业监督管理委员会批准的其他金融业务",江西,抚州,"江西省抚州市崇仁县青年路1号(青年路1号）"
中国人民财产保险股份有限公司瑞昌支公司,9136048185950392XX,1986-07-02,N/A,柳晓东,"N/A","财产损失保险、责任保险、信用保险、短期健康保险、意外伤害保险、保证保险并人民币保险业务；经国家保险监督机构批准并经其市分公司授权的其他业务；房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省瑞昌市人民南路"
中国工商银行股份有限公司抚州分行,91361000162588433Q,1986-07-02,N/A,陈红根,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银证转帐）；保险兼业代理(凭许可证经营，有效期至2016年02月29日）；代理政策性银行、外国政府和国际金融机构贷款业务；保管箱服务；买卖政府债券、金融债券；证券投资基金、企业年金托管服务；企业年金受托管理服务；年金帐户管理服务；开放式基金的注册登记、认购、申购和赎回业务；资信调查、咨询、见证业务；贷款承诺；企业、个人财务顾问服务；组织和参加银团贷款；外汇存款；外汇贷款；外币兑换；出口托收及进口代收；外汇票据承兑和贴现；外汇借款；外汇担保；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；自营、代客外汇买卖；外汇金融衍生服务；银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；经国务院银行业监督管理机构批准的其他业务",江西,抚州,"江西省抚州市临川区赣东大道439号"
中国工商银行股份有限公司贵溪支行,91360681491731296P,1986-07-03,N/A,姚建伟,"N/A","主营:吸收存款、发放贷款、办理结算、办理票据贴现、代理发行、代理兑付、承销政府债券、买卖政府债券、同业拆借、提供信用证及担保、经监管部门批准的其他金融业务兼营:",江西,鹰潭,"江西省贵溪市雄石路38号"
中国工商银行股份有限公司南丰支行,91361023862723560L,1986-07-04,N/A,彭玲,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理结算；办理票据贴现；代理发行、代理兑付、承销政府债券；买卖政府债券；同行拆借；代理家庭财产保险、健康保险、人寿保险、意外伤害保险、与贷款标的物相关的财产保险；提供信用证服务和担保及中国银行业监督管理委员会批准的其他金融业务",江西,抚州,"江西省抚州市南丰县仓山路2号"
中国工商银行股份有限公司上犹支行,9136072486044674XY,1986-07-08,N/A,伍学忠,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银证转帐）；代理政策性银行、外国政府和国际金融机构贷款业务；保管箱服务；买卖政府债券、金融债券；企业年金托管业务；企业年金受托管理服务；年金帐户管理服务；资信调查、咨询、见证业务；贷款承诺；企业、个人财务顾问服务；组织或参加银团贷款；出口托收及进口代收；电话银行、网上银行、手机银行业务；银行卡业务；代理保险业务（以上项目凭有效许可证经营）；开放式基金的注册登记、认购、申购和赎回业务（凭有效批准文件经营）；经国务院银行业监督管理机构批准的其他业务（涉及许可经营项目的，凭有效证件经营）",江西,赣州,"上犹县东山镇新上犹路98号"
龙南县稀土工业公司,91360727160560349W,1986-07-08,N/A,徐成,"160(万元人民币)","经营稀土分离、冶炼系列产品、碳酸盐稀土出口；市外混合稀土、碳酸盐稀土购销；本企业生产、科研所需的原辅材料、机械设备、仪器仪表零配件进口（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市龙南县龙南镇红旗大道"
中国农业银行股份有限公司乐安供坊分理处,9136102586280415XX,1986-07-08,N/A,张国平,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇总业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务(以上项目国家有专项许可的凭证经营)",江西,抚州,"乐安县龚坊镇龚坊街"
中国工商银行股份有限公司乐安公溪支行,91361025862807377W,1986-07-08,N/A,熊文平,"N/A","办理经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",江西,抚州,"江西省抚州市乐安县公溪镇古城"
中国建设银行股份有限公司乐安支行,91361025862805304X,1986-07-08,N/A,杨国华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件为准（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市乐安县长征路1号"
中国建设银行股份有限公司乐安公溪支行,913610258628037046,1986-07-08,N/A,陈海,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；从事银行卡服务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；经中国银行业监督管理机构等监管部门批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市乐安县公溪镇古城大道"
中国农业银行股份有限公司乐安戴坊分理处,913610258628041416,1986-07-08,N/A,戴培建,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金清算；各类汇总业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；经中国银行业监督管理机构等监管部门批准的其他业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市乐安县戴坊镇戴坊街"
中国工商银行股份有限公司信丰支行,91360722860363338G,1986-07-09,N/A,彭涛,"5(万元人民币)","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",江西,赣州,"江西省赣州市信丰县嘉定镇阳明中路87号"
中国工商银行股份有限公司安福支行,913608298623906718,1986-07-10,N/A,肖锦江,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,吉安,"江西省吉安市安福县武功山大道139号"
中国农业银行股份有限公司修水三都分理处,913604246674573087,1986-07-10,N/A,龚江峰,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江西,九江,"修水县三都镇"
中国瑞林工程技术股份有限公司,91360000158263599J,1986-07-14,N/A,吴润华,"9,000(万元人民币)","国内外工业与民用、城市基础设施、能源环境交通工程",江西,南昌,"江西省南昌市红角洲前湖大道888号"
中国人民财产保险股份有限公司赣州市章贡支公司,91360702860234034H,1986-07-14,N/A,陈春秀,"N/A","财产损失保险、责任保险、信用保险、短期健康保险和意外伤害保险、保证保险等人民币保险业务及国家保险监管机构批准并经其市分公司授权的其他业务（凭有效许可证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,赣州,"江西省赣州市章贡区黄屋坪路10号"
