企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西安工程地质勘测公司,916101332209137092,1986-04-24,N/A,沙忠明,"160(万)","一般经营项目：工程勘察专业类岩土工程（勘察、咨询、监理）甲级、劳务类",陕西,西安,"西安市西影路48号"
礼泉县农机公司,91610425435800234X,1986-04-24,N/A,许晓锋,"60(万)","农业机械及配件.（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市礼泉县市政街68号"
中国工商银行股份有限公司铜川崔家沟支行,91610203776989709J,1986-04-28,N/A,雍秦川,"N/A","办理存款、贷款、结算、票据贴现业务；办理外汇储蓄业务；代理发行金融债卷；代理收付款项；代理保险业务；办理经中国银行业监督管理委员会批准并获上级行授权的其他金融业务。汇兑。",陕西,铜川,"陕西省铜川市印台区崔家沟"
中国工商银行股份有限公司铜川印台区支行,916102039212100029,1986-04-28,N/A,许新超,"N/A","结算、信贷、储蓄、汇兑、经中国人民银行批准的其他业务、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,铜川,"陕西省铜川市印台区同官路118号"
中国农业银行股份有限公司铜川印台区支行,91610203921210096Y,1986-04-29,N/A,贺强,"N/A","银监会批准的金融业务，房屋租赁、与贷款项目相关的财产保险、家财险、货运险的业务；企业年金管理、代理基金业务；黄金业务。",陕西,铜川,"陕西省铜川市印台区同官路150号"
中国人民财产保险股份有限公司太白支公司,91610331MA6X95RR3A,1986-05-05,N/A,沈军鉴,"N/A","财产保险、责任保险、信用保险（出口信用险除外）、意外伤害保险、短期健康保险、保证保险等保险业务，经中国保监会批准的其他保险业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,宝鸡,"陕西省宝鸡市太白县咀头镇北大街"
西安万年饭店有限公司,916100006231013420,1986-05-06,N/A,曹远,"1,441.5000(万元人民币)","客房、酒吧、美容美发厅、二次供水、餐厅；预包装食品销售、食品的制作销售；卷烟、雪茄烟的零售；房屋租赁；停车场服务；物业管理；租车服务；车辆服务；酒店管理；酒店管理服务咨询；洗涤服务；健身；游泳；打字复印。",陕西,西安,"陕西省西安市新城区长乐中路93号"
渭南市临渭区南七供销社,91610502MA6TGL5G1E,1986-05-08,集体所有制,韩水利,"25.8万人民币","日用百货、针纺织品、五金交电、日杂、农药、化肥、农膜、烟酒、袋装食品、籽种、干鲜果品、文化用品的销售；民用型煤的加工、销售。",陕西,渭南,"南七乡北七村"
宝鸡市轻工业供销公司,91610302221306601M,1986-05-10,N/A,翟庚,"85(万)","钢材、有色（不含贵金属）及其压延加工产品、生铁、烧碱、高压聚乙烯、聚丙烯、ABS树脂、新闻纸、凸版纸、五金交电、水暖器材、纯碱、化工原料",陕西,宝鸡,"陕西省宝鸡市渭滨区金陵新村2区18号"
陕西省建材城乡房地产开发公司,91610000220528149N,1986-05-12,N/A,韩斌,"109(万)","房地产投资",陕西,西安,"陕西省西安市新城区西七路162号"
中国工商银行股份有限公司蒲城县支行,916105269223992490,1986-05-14,N/A,任磊,"N/A","办理人民币存款、贷款、结算业务；代理销售业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；代理开放式基金的注册登记、认购、申购和赎回业务；代理发行、买卖或代理买卖股票以外的外币有价证券；办理银行卡业务；电话银行、网上银行、手机银行业务；资信调查、咨询、见下、租赁业务；外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、即期结售汇、外币兑换、个人外汇买卖及资信调查、咨询、见证业务。办理票据承兑、贴现、转贴现业务；其总行在中国银行业监督管理委员会核准的业务范围内授权业务；经中国银行业监督管理委员会核准的其他业务。",陕西,渭南,"陕西省渭南市蒲城县县城延安路东段102号"
中国建设银行股份有限公司蒲城县支行,91610526922399329K,1986-05-14,N/A,冯冬梅,"N/A","办理人民币存款、贷款、结算业务；外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；代客外汇买卖",陕西,渭南,"陕西省渭南市蒲城县延安路东段55号"
中国工商银行股份有限公司蒲城县罕井支行,91610526922399193W,1986-05-14,N/A,景晓军,"N/A","办理人民币存款、贷款、结算业务；代理销售业务；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；代理保险业务；代理开放式基金的注册登记、认购、申购和赎回业务；代理发行、买卖或代理买卖股票以外的外币有价证券；办理银行卡业务；电话银行、网上银行、手机银行业务；资信调查、咨询、见证业务；其总行在中国银行业监督管理委员会核准的业务范围内授权业务；经中国银行业监督管理委员会核准的其他业务。",陕西,渭南,"陕西省渭南市蒲城县罕井镇正街中段"
中国农业银行股份有限公司太白县支行,916103319216705517,1986-05-19,N/A,郭月宝,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、兑付、承销政府债券；买卖政府债券；代理收付款项及代理保险业务；经中国人民银行业监督管理部门批准的其他业务。人民币存款.贷款.结算.",陕西,宝鸡,"陕西省宝鸡市太白县咀头镇南大街"
陕西古都文化大酒店有限公司,91610000623101844J,1986-05-22,N/A,周勇,"7,077.3480(万美元)","剧场服务、演出、住宿、餐饮服务、酒吧、健身；日用品、礼品、纪念品、预包装食品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,西安,"陕西省西安市莲湖区莲湖路172号"
宜君县农村信用合作联社太安信用社,916102222212707764,1986-05-23,N/A,刘晓龙,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县太安镇马坊村82号"
宜君县农村信用合作联社西村信用社,91610222221270557R,1986-05-23,N/A,杨清峰,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县五里镇石堡村"
宜君县农村信用合作联社云梦信用社,91610222221270856P,1986-05-23,N/A,强明华,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县云梦乡街道"
宜君县农村信用合作联社五里镇信用社,91610222221270573F,1986-05-23,N/A,王立,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县五里镇街19号"
宜君县农村信用合作联社雷塬信用社,916102222212705227,1986-05-23,N/A,张力,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县尧生镇雷塬综合服务中心雷塬村青峰街道5号"
宜君县农村信用合作联社尧生信用社,91610222221270426X,1986-05-23,N/A,郑红军,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县尧生镇西舍村"
宜君县农村信用合作联社棋盘信用社,91610222221270397J,1986-05-23,N/A,樊迎军,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县棋盘街69号"
宜君县农村信用合作联社城关信用社,91610222221270629J,1986-05-23,N/A,唐宏,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县宜阳北街7号"
宜君县农村信用合作联社哭泉信用社,9161022222127067XM,1986-05-23,N/A,王敞,"N/A","办理银监部门批准的金融业务。",陕西,铜川,"陕西省铜川市宜君县哭泉镇街道"
陕西黑龙沟矿业有限责任公司,916100009240011505,1986-05-26,N/A,付小铜,"25,000(万)","原煤开采、加工、自产煤销售（安全生产许可证有效期至2018年10月9日）；煤台装载服务；矿山物资、农副土特产品",陕西,榆林,"陕西省榆林市神木县大保当镇黑龙沟村"
陕西省吴堡县第二建筑公司,91610829224240054K,1986-05-29,N/A,薛文平,"2,100(万)","许可经营项目：房屋建筑工程、市政工程、公路工程、房屋建筑装修工程施工。一般经营项目：无。",陕西,榆林,"陕西省榆林市吴堡县宋家川镇二道街2号"
中国建设银行股份有限公司渭南华州区子仪路支行,91610521555684928H,1986-05-30,N/A,李华,"N/A","办理人民币存款、贷款、结算业务；办理票据承兑和贴现；从事银行卡业务；办理电子银行业务；代理发行、兑付、承销政府、金融债券；代理收付款项、投资基金业务保险业务；网上银行业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务。经中国银行业监督管理委员会批准的其他业务、个人意外伤害保险、健康保险、人寿保险、信用保险、意外伤害保险、财产损失保险、责任保险、办理经中国银行业监督管理委员会批准的其他金融业务。黄金买卖、工程造价咨询业务。",陕西,渭南,"陕西省渭南市华州区子仪路"
中国农业银行股份有限公司渭南华州区支行,91610521922270795R,1986-05-30,N/A,成天宏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券、买卖政府债券；代理收付款项及代理保险业务；网上银行业务；开放式基金代理销售；资金信托代理业务；办理外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇业务；资信调查、咨询、见证业务；代理财政部资产处置。办理经中国银行业监督管理委员会批准的其他金融业务。",陕西,渭南,"陕西省渭南市华州区新华路6号"
中国建设银行股份有限公司渭南华州区支行,916105219222716166,1986-05-30,N/A,董锋,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现、代理发行金融债券；代理发行、兑付、销售政府债券；买卖政府债券；代理收付款项；办理外币储蓄业务；网上银行业务。外汇存款；外汇贷款；外汇汇款；外币兑换；国际结算；结汇、售汇；资信调查、咨询、见证业务。经中国银行业监督管理委员会批准的其他业务、个人意外伤害保险、健康保险、人寿保险、信用保险、意外伤害保险、财产损失保险、责任保险、办理经中国银行业监督管理委员会批准的其他金融业务。黄金买卖、工程造价咨询业务.经中国银行业监督管理委员会批准、上级行授权的其他业务。",陕西,渭南,"陕西省渭南市华州区渭华路商贸城步行街2号楼"
中国工商银行股份有限公司石泉县支行,91610922223010855H,1986-05-31,N/A,刘建,"N/A","人民币存款、贷款、掌握贴现；代理发行金融债券、代理发行兑付及销售政府债券；代理收付款业务；代理个人理财；代理开放或基金我；个人投资业务；代理汇税式债券交易；代理保险储蓄、信息、咨询业务；个人投资业务；经中国银行业、保险业、证券业监督管理委员会批准的其他业务；上级行授权办理的其他金融业务等。",陕西,安康,"陕西省安康市石泉县城关镇向阳路中段39号"
铜川市联运总公司,91610200221150715W,1986-06-03,N/A,刘峰,"1,050(万)","公路、铁路联运、空陆联运，普通货运；煤炭、建筑材料、矿山物资、钢材、五金、化工、农副产品的销售。",陕西,铜川,"陕西省铜川市王益区河滨路19号"
中国人民财产保险股份有限公司汉阴支公司,916109212229856931,1986-06-10,N/A,余晓斌,"N/A","企业财产损失保险；家庭财产损失保险；建筑工程险；安装工程险；货物运输保险；机动车辆保险；船舶保险；能源保险；一般责任保险；保证保险；信用保险",陕西,安康,"陕西省安康市汉阴县城关镇北城街71号"
中国工商银行股份有限公司紫阳县支行,91610924741293592H,1986-06-12,N/A,程晓梅,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行；代理承销；代理兑付政府债券；代理收付业务；代理资金清算业务",陕西,安康,"陕西省安康市紫阳县紫府路中段"
中国农业银行股份有限公司石泉县支行,91610922223010679L,1986-06-13,N/A,梁尤平,"N/A","办理人民币存款、贷款、结算业务；办理委托贷款业务；办理票据承兑、贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；代理收付款项及代理保险业务；网上银行、电话银行业务；人民币理财业务；开放式基金代理销售；资金信托代理业务；咨询、见证业务；同业拆借；办理银行卡业务；提供信用证服务及担保；提供保险箱业务。办理经中国银行业监督委员会批准的其他金融业务",陕西,安康,"陕西省安康市石泉县城向阳路"
西安唐城宾馆有限责任公司,91610000220522628J,1986-06-18,N/A,王汉琳,"4,300(万)","住宿；大型餐馆",陕西,西安,"陕西省西安市雁塔区含光路南段229号"
中国人民财产保险股份有限公司紫阳支公司,91610924223071850L,1986-06-19,N/A,杜广珍,"N/A","财产保险、责任保险、信用保险",陕西,安康,"陕西省安康市紫阳县紫府路中段"
中国农业银行股份有限公司麟游县支行,916103292216103121,1986-06-22,N/A,李晓辉,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；结汇、售汇；从事银行卡工作；提供信用证服务及担保；代理收付款项及代理保险业务；提供保管箱服务；代理资金结算；各类汇兑业务；组织和参加银团贷款；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放式基金业务；电话银行、网上银行、手机银行业务；金融衍生产品业务；办理经中国银行业监督管理机构等监管部门批准的其他业务。　",陕西,宝鸡,"陕西省宝鸡市麟游县九成宫镇东大街2号"
陕西蒲城华星食品有限公司,91610526713560438H,1986-06-24,N/A,惠六五,"800(万)","方便面、调味品、挂面制造、销售，粮食收购、兑换、销售，包装材料制造、销售。",陕西,渭南,"陕西省渭南市蒲城县荆姚镇北街"
中国工商银行股份有限公司渭南华州区金堆支行,91610521555657022A,1986-06-24,N/A,赵明轩,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付政府债券、销售政府债券；代理收付款项业务；代理保险业务；办理外汇存款和外币兑换业务；代理开放式基金业务、银行卡业务、电话银行、网上银行、手机银行业务；办理经中国银行业监督管理委员会批准的其它金融业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市华州区金堆石可"
铜川市城市建设综合开发总公司,91610200713534387E,1986-06-24,N/A,赵殿轶,"8,109.3000(万)","市政工程管理。",陕西,铜川,"陕西省铜川市新区长虹北路8号"
中国工商银行股份有限公司礼泉县支行,9161042529509527XA,1986-06-26,N/A,鲁建平,"N/A","办理人民币存款、贷款、结算业务；办理票据票据贴现，代理发行金融债券，代理发行、兑付、销售买卖政府债券，代理各种保险业务，代理收付款项；外汇储蓄业务，其总行在中国银行业监督管理委员会批准的业务范围授权的业务；经中国银行业监督委员会批准的其他业务。",陕西,咸阳,"陕西省咸阳市礼泉县城市政街"
中国工商银行股份有限公司礼泉县建设路支行,91610425064800103L,1986-06-26,N/A,鲁建平,"N/A","办理人民币存款、贷款、结算业务；办理票据票据贴现，代理发行金融债券，代理发行、兑付、销售买卖政府债券，代理各种保险业务，代理收付款项；外汇储蓄业务，其总行在中国银行业监督管理委员会批准的业务范围的授权业务；经中国银行业监督委员会批准的其他业务。",陕西,咸阳,"陕西省咸阳市礼泉县建设路中段"
铜川市耀州区农村信用合作联社庙湾信用社,91610204221243081A,1986-06-28,N/A,唐志国,"N/A","（一）办理存款、贷款、票据贴现、国内结算业务；（二）办理个人储蓄业务；（三）代理其他银行的金融业务；（四）代理收付款项及受托代办保险业务；（五）买卖政府债券；（六）代理发行、代理兑付、承销政府债券；（七）提供保险箱服务；（八）从事同业拆借；（九）办理银行卡（借记卡）业务；",陕西,铜川,"陕西省铜川市耀州区庙湾镇"
陕西省府谷县百货公司,91610822MA6TH1237F,1986-06-28,N/A,薜占华,"30.5000(万)","糖、烟、副食、民用文化、旅馆、中餐、歌、农副产品",陕西,榆林,"府谷县人民西路43号"
岚皋县建筑开发有限责任公司,91610925710013586U,1986-06-30,N/A,娄道森,"2,000(万)","城市建筑垃圾处置，生活垃圾收集、运输、处理服务（筹建，待取得有效资质后经营）；建筑安装,房地产开发,水利水电工程,装饰装修；五金交电、建材",陕西,安康,"陕西省安康市岚皋县城关镇建设路"
陕西省烟草公司铜川市公司,91610200221142408T,1986-06-30,N/A,李文哲,"1,628.9200(万)","卷烟、雪茄烟的销售，房屋租赁。",陕西,铜川,"陕西省铜川市新区华原东道"
中国农业银行股份有限公司旬阳县支行,91610928223190227R,1986-07-01,N/A,狄新全,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券，买卖政府债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务，提供信用证服务及担保；代理收付款及代理保险业务，提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖股票以外的外币有价证券；外汇票据贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,安康,"陕西省安康市旬阳县城关镇中心街健康路84号"
中国农业银行股份有限公司旬阳县菜湾分理处,91610928559356518U,1986-07-01,N/A,雷宣英,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券，买卖政府债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务，提供信用证服务及担保；代理收付款及代理保险业务，提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖股票以外的外币有价证券；外汇票据贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,安康,"陕西省安康市旬阳县城关镇商贸大道257号"
中国农业银行股份有限公司旬阳县振旬路分理处,91610928559357713Y,1986-07-01,N/A,许勇波,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券，买卖政府债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务，提供信用证服务及担保；代理收付款及代理保险业务，提供保管箱服务；代理资金清算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇借款；发行、代理发行、买卖股票以外的外币有价证券；外汇票据贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；代理开放基金业务；电话银行、网上银行、手机银行业务；金融衍生产品交易业务；黄金业务；经中国银行业监督管理机构等监管部门批准的其他业务。",陕西,安康,"陕西省安康市旬阳县城关镇商贸大街65号"
西安西古光通信有限公司,91610131623902115Q,1986-07-03,N/A,刘少锋,"22,725.2774(万元人民币)","光纤、光缆、通信线缆、特种线缆及器件、附件、组件和材料的研究、开发、生产和销售，管道的研究、开发、建设施工和销售，网络工程设计、安装，提供上述产品的工程及技术服务；非生产型报废金属材料及非金属再生资源的回收、销售。(以上经营范围中不含法律法规规定需办理行政许可的项目和产品)",陕西,西安,"西安市高新技术产业开发区新型工业园信息大道18号"
潼关县废旧物资回收公司,91610522773803454Q,1986-07-05,N/A,冯艳,"60(万)","废旧物资、生产性废旧金属，废旧有色金属回收、加工、销售、调运（再生资源经营资格证有效期止于2009年7月25日）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市潼关县桃林路南段"
