企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
永嘉县沙头机械铸造二厂,91330324704358617M,1986-01-14,股份合作制,陈孝长,"45万人民币","铸件加工（凭有效污染物排放许可证经营）",浙江,温州,"永嘉县沙头镇北山工业区"
乐清市华光电子有限公司,91330382716175869F,1986-01-16,有限责任公司,陈文义,"205万人民币","电视机接插件 铆钉 五金冲件制造、加工、销售（涉及许可生产的凭有效证件生产经营）*",浙江,温州,"乐清市翁垟镇工业区"
湖州金帆铸造有限公司,91330502146939176J,1986-01-17,有限责任公司,尉乐根,"200万人民币","钢铁铸件制造。",浙江,湖州,"湖州市东林镇青山三合村清凉畈"
瑞安市华大汽车维修有限公司,91330381715494454K,1986-01-18,N/A,张国华,"78(万元人民币)","机动车维修：二类机动车维修（小型车辆维修）〈及专项维修〉（道路运输经营许可证有效期至2016年4月14日）汽车配件销售*",浙江,温州,"瑞安市东山街道上埠工业区"
安吉县家禽生产合作社,9133052314723600XQ,1986-01-18,联营企业,邱迎锋,"59.1万人民币","家禽饲养、畜蛋。",浙江,湖州,"递铺镇胜利西路388号（市民中心）"
玉环市双龙交通机械配件厂,91331021MA29YD536W,1986-01-18,股份合作制,刘连葱,"30万人民币","汽车配件制造。",浙江,台州,"浙江省玉环市玉城街道小水埠工业区长乐路"
玉环市昌奇机械厂,91331021148355668N,1986-01-18,股份合作制,颜传文,"20万人民币","建筑及家具用金属配件制造。",浙江,台州,"玉环市坎门街道水龙村"
瑞安市洁美针织有限公司,913303817856872270,1986-01-20,N/A,林国梁,"170(万元人民币)","针织品、服装制造、销售",浙江,温州,"浙江省温州市瑞安市安阳镇东山车头"
温州市龙湾区联运有限公司,91330303145221090N,1986-01-20,N/A,林建光,"566(万元人民币)","客运：县内班车客运、县际班车客运、市际班车客运、省际班车客运、县内包车客运、县际包车客运、市际包车客运、省际包车客运；货运：普通货运、经营性危险货物运输（第3类、4.1项、4.2项、4.3项、6.1项、第8类）（剧毒化学品除外）；机动车维修：二类机动车维修（大中型客车维修、小型车辆维修）；站场：货运站（场）经营（货运配载、货运代理）",浙江,温州,"温州市龙湾区状元街道机场大道1606号"
温州市瓯海电器设备厂,91330304145294273K,1986-01-21,集体企业,马永珍,"34万人民币","许可经营项目：无?一般经营项目：环氧电器设备配件干式电器配件、小五金（属厂房出租，无经营活动）",浙江,温州,"温州市瓯海瞿溪河头街421号"
温州市华联印业有限公司,91330327145771412P,1986-01-24,N/A,苏玉村,"1,288(万元人民币)","年画、挂历、包装装潢、其他印刷品印刷",浙江,温州,"苍南县钱库镇钱库大道112号"
杭州嘉润临平供销社有限公司综合经营部,91330110MA280DGL70,1986-01-25,有限责任公司,沈卫平,"N/A","零售：卷烟、雪茄烟",浙江,杭州,"杭州市余杭区临平街道木桥浜路100号."
杭州萧山义盛中心供销合作社勤功汽车修理厂,913301091435011361,1986-01-28,集体企业,潘锦林,"18万人民币","一般经营项目：机动车修理*",浙江,杭州,"萧山区南阳街道"
乐清市虹桥工矿设备配件厂,91330382MA297Q2B0D,1986-01-31,N/A,郑银友,"118万元人民币","纺织机械制造。",浙江,温州,"乐清市虹桥镇西工业区C-4号"
温州市中鑫灯线有限公司,9133038284551672X2,1986-01-31,N/A,孙金焕,"300(万)","灯线、电线电缆、照明灯具、配电开关控制设备、电力电子元器件制造、销售；货物进出口、技术进出口。",浙江,温州,"乐清市淡溪镇孙家洋"
瑞安市贵金电工合金材料有限公司,91330381715495772P,1986-02-03,有限责任公司,赵章光,"480万人民币","银合金材料、电器触头、黄金制品、电器配件、标准件制造、加工、销售",浙江,温州,"瑞安市塘下镇陈宅工业区"
武义县大田水力发电有限责任公司,91330723147481515X,1986-02-03,N/A,徐荣俊,"169(万)","水力发电。",浙江,金华,"浙江省金华市武义县大田乡徐村"
嘉兴永恒金属构件有限公司,91330402MA29GR1W88,1986-02-04,N/A,陈小明,"60(万)","金属构件的制造、加工、销售。",浙江,嘉兴,"嘉兴市南湖区新丰镇金丰村"
温州市龙泰轻工机械有限公司,91330301145337405C,1986-02-05,有限责任公司,章方龙,"2820万人民币","制造、加工、销售：日用化工机械设备、食品机械设备、环保机械设备、包装机械设备、制药机械设备、管道配件；货物进出口、技术进出口。",浙江,温州,"温州市龙湾区永强大道2088号"
温州市新安轻工机械有限公司,913303011452730420,1986-02-05,有限责任公司,汪德鹤,"108万人民币","制造、加工：食品饮料机械、制药机械；加工、销售：低压阀门。",浙江,温州,"温州市龙湾区沙城南工业区"
温州市兴业饲料经营部,91330304845282548A,1986-02-05,股份合作企业经营单位(非法人),吴进松,"N/A","销售饲料",浙江,温州,"瓯海梧田塘东中浃"
嘉兴市卫保医疗器械有限公司,91330402146501705R,1986-02-07,N/A,姚其林,"51(万元人民币)","第一类医疗器械、第二类医疗器械",浙江,嘉兴,"浙江省嘉兴市南湖区南杨路235号"
浙江省武林建筑装饰集团有限公司,91330000609100685C,1986-02-08,N/A,丁卫星,"20,000(万元人民币)","建设工程总承包，建筑工程、建筑装修装饰工程、机电设备安装工程、市政工程、建筑智能化工程、消防设施工程、轻型钢结构工程、园林古建筑工程、城市环境艺术工程、园林绿化工程的设计、施工及技术咨询服务，建筑幕墙和铝合金门窗的设计、生产及施工，建筑装修材料、幕墙材料的加工、销售，对外承包工程（范围详见《中华人民共和国对外承包工程资质证书》），城乡规划编制服务",浙江,杭州,"浙江省杭州市西湖区三墩镇吉园街139号"
嘉兴市双桥印染有限公司,913304111465500218,1986-02-15,N/A,沈潮良,"800(万元人民币)","化纤印染加工。",浙江,嘉兴,"秀洲区王江泾镇双桥街2号"
玉环县电器厂,91331021704699673Y,1986-02-18,股份合作制,郭昌沛,"90万人民币","电器配件制造。",浙江,台州,"玉环市解放塘农场"
宁波药材股份有限公司,91330200144053080F,1986-02-25,N/A,李尧,"6,500(万元人民币)","中药材、中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、化学原料药、生物制品、第二类精神药品、医疗用毒性药品、蛋白同化制剂、肽类激素的批发；食品经营；医疗器械（二、三类按许可证核定范围经营）的批发（以上均在许可证有效期限内经营）；以下限分支机构经营：处方药与非处方药：（中成药，化学药制剂，抗生素制剂，生化药品，生物制品）；中药材；中药饮片",浙江,宁波,"浙江省宁波市海曙区环城西路北段395号"
宁波神马集团有限公司,9133028214479214XD,1986-02-28,N/A,徐银昌,"6,280(万元人民币)","家用电器、镇流器、组合灯扇、清洁箱、童车、喷砂机、增湿器、打蜡机、车辆吸尘器、碘钨灯、卤素灯、水暖器材、电热油灯、化工填料、密封材料、五金配件、塑料制品、桑拿浴箱、纸箱、毛绒玩具、服装制造；摩托车组装及零部件制造。",浙江,宁波,"慈溪市新浦镇余家路"
永嘉县振华机械厂,91330324145373350Q,1986-03-01,股份合作制,徐振泽,"338万人民币","阀门测试机、液压泵站制造",浙江,温州,"永嘉县南城街道西前南街18号"
余姚市富士康塑胶线缆有限公司,91330281704813683N,1986-03-01,有限责任公司,陈立君,"160万人民币","塑料制品、橡胶制品、仪器仪表配件、模具制品、机械零部件、空调部件、电线、电缆、家电配件、电控版的制造、加工；包装装潢、其他印刷品印刷。",浙江,宁波,"余姚市朗霞街道天华村工业区"
宁波埃美柯铜阀门有限公司,913302116102549566,1986-03-03,N/A,沈国强,"10,000(万元人民币)","阀门、管道配件、水表、金属制品、卫生洁具、淋浴房、厨卫小五金、水暖器材及塑料制品制造；铝塑管、厨房家电、燃气灶具的生产；橱柜（含人造石台面）、衣柜、浴室柜、木制家具、陶瓷盆、不锈钢水槽的批发（但涉及配额许可证管理、专项规定管理的商品和技术按照国家有关规定办理）；自有高档数控机床设备租赁；自营和代理各类货物和技术的进出口业务",浙江,宁波,"浙江省宁波市镇海区骆驼街道通和东路68号"
杭州宝麓山庄有限公司,91330106143210419N,1986-03-03,N/A,方岁农,"88.7800(万元人民币)","服务：舞厅，卡拉OK，住宿，足浴（除中药泡脚），中餐制售",浙江,杭州,"浙江省杭州市西湖区宝石山下四弄19号"
武义县水利水电勘测设计有限公司,91330723147481128H,1986-03-03,N/A,叶文胜,"692(万元人民币)","水利水电设计",浙江,金华,"浙江省金华市武义县城武阳中路（水利水电大楼）"
宁波华申建设工程有限公司,91330211144355775R,1986-03-05,N/A,陈根淼,"926(万元人民币)","市政公用工程、建筑工程、园林绿化工程、机电工程、装修装饰工程、电力工程、消防设施工程的施工； 城市及道路照明工程施工、养护；设备、空调、管线、管道的安装；安全防范工程、建筑智能化工程的设计、施工；电力工程技术咨询、服务；建筑劳务承包；设备租赁。",浙江,宁波,"镇海区庄市街道兆龙路799号"
浙江兴隆机械厂,913303262546183106,1986-03-06,股份合作制,朱治安,"502万人民币","建筑工程用机械、矿山专用设备、塑料机械、电机及配件的制造。",浙江,温州,"平阳县鳌江镇工兴路220号"
青田县木材公司林工商供销经理部,91331121MA2A0F0M0E,1986-03-09,N/A,黄陵光,"N/A","竹木制品",浙江,丽水,"浙江青田县鹤城镇江桥头46号"
浙江省城市车辆城建设备有限公司,91330106142912259R,1986-03-11,N/A,朱政,"200(万元人民币)","批发、零售：九座以上商用车，城建设备，汽车配件，钢材，有色金属，矿产品",浙江,杭州,"杭州市西湖区天目山路142号"
宁波市仙杜丽娜公主摄影有限公司,9133020325409780X3,1986-03-13,N/A,陈怡,"50(万元人民币)","摄影、冲印、婚纱出租、婚礼摄像、婚礼服务。",浙江,宁波,"海曙区镇明路606号"
杭州小营纺织器材公司,91330102143113934Y,1986-03-18,N/A,魏建军,"104(万元人民币)","批发、零售：纺织机械专用配件和器材，工业缝纫，鞋辅料，家用电器，五金工具，橡胶制品，皮革及塑料。",浙江,杭州,"上城区后市街47号301室"
中国邮政集团公司宁波市报刊零售分公司,91330203144065356H,1986-03-18,N/A,陈国栋,"N/A","国内版（除港澳台）图书报刊、电子出版物",浙江,宁波,"浙江省宁波市海曙区宝善路90号10幢一楼102-103室"
长兴县超宇粮油有限公司,913305227664274892,1986-03-20,N/A,张超儒,"50(万元人民币)","谷物、油料作物种植，初级食用农产品销售。",浙江,湖州,"长兴县夹浦镇丁甲桥"
浙江装饰用品有限公司,91330102143053468E,1986-03-20,N/A,周小刚,"120(万元人民币)","批发、零售：家具，家具制造机械，炊事用具，建筑五金，五金工具，化工原料（除化学危险品及易制毒化学品），装饰材料，金属材料，油漆及工具，纺织装饰制品及原料，照明电器，地毯，日用百货，文娱用品，体育用品；货物进出口（法律法规禁止的项目除外，法律法规限制的项目取得许可证后方可经营）",浙江,杭州,"上城区高官弄9号8幢405室"
宁波兴宁工艺品实业有限责任公司,91330203144489300G,1986-03-21,N/A,吕岳山,"160(万元人民币)","草制工艺品、塌塌米、竹木制品的批发、零售；服装、针纺织品、塑料制品的制造、加工；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外；商品信息咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,宁波,"浙江省宁波市海曙区集士港镇卖面桥村"
桐乡市丝绵生产专业合作社,93330483146834323P,1986-03-21,N/A,王龙台,"N/A","丝绵",浙江,嘉兴,"桐乡市梧桐街道茅盾东路口南方家园商城南侧"
舟山中南锚链有限公司,913309031487652884,1986-03-22,有限责任公司,鲍中南,"1120万人民币","船用锚链，链条制造，五金零件；经营本企业自产产品及技术的出口业务；经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",浙江,舟山,"舟山市普陀区平阳浦"
浙江森太化工股份有限公司,913304007044366039,1986-03-23,N/A,孙士清,"4,200(万元人民币)","化学品（不含危险化学品）的生产和储存；危险化学品经营（详见《危险化学品经营许可证》）；柴油",浙江,嘉兴,"浙江省平湖市全塘镇全塘路2号"
中国石化销售有限公司浙江宁波宁海县薛岙经营部,913302267394820876,1986-03-26,N/A,王建平,"N/A","石油成品油零售。",浙江,宁波,"强蛟镇薛岙"
永嘉县万余纸板加工厂,913303247530295459,1986-03-28,股份合作制,林宗晋,"10(万元人民币)","纸板加工（不含印刷）",浙江,温州,"永嘉县瓯北镇黄田江边"
台州市黄岩建筑市政工程有限公司,913310031481308485,1986-03-29,N/A,金春求,"1,328(万)","建筑叁级施工范围；市政工程肆级",浙江,台州,"台州市黄岩院桥镇爱华路"
宁波市宁穿建筑安装有限公司,913302041441933747,1986-03-29,N/A,黄国昌,"1,020(万元人民币)","电力工程、市政工程、土建工程、钢结构工程、照明工程、室内外装饰工程的设计、施工；电气设备、机电设备、暖通设备、消防设备、充电桩、光伏设备的安装、维修、租赁；园林绿化服务；电机修理；钣金加工",浙江,宁波,"浙江省宁波市鄞州区宁穿路53号-2"
宁波环宇古建园林工程有限公司,913302031441497441,1986-03-31,N/A,叶辉,"1,000(万元人民币)","古建筑修缮、市政工程施工、园林绿化、水电安装、室内外装潢、房屋工程建筑。",浙江,宁波,"宁波市海曙区马园路72号（8-11）（8-12）"
缙云县百货公司,91331122148600408M,1986-04-01,N/A,朱瑞清,"23.4000(万元人民币)","房屋租赁服务。",浙江,丽水,"浙江缙云县五云镇溪滨北路16号"
余姚市海丰橡塑电器有限公司,91330281144578186J,1986-04-01,有限责任公司,童海峰,"50万人民币","橡胶制品、塑料制品、电器配件、电子门铃的制造、加工。",浙江,宁波,"余姚市河姆渡镇江中村"
浙江金马实业有限公司,91330281144601139G,1986-04-01,有限责任公司,屠旭峰,"2018万人民币","包装装潢、其他印刷品印刷。微型喷雾器、铝制品、塑料制品、模具、五金件、玻璃制品、纸制品、机械零部件、包装专用设备的制造、加工；电化铝的制造、加工",浙江,宁波,"浙江省余姚市马渚镇渚山路3号、余姚市马渚镇兴马大道北侧"
浙江省三门县隧道建筑有限公司,91331022148090372M,1986-04-02,N/A,奚珍蓬,"N/A","隧道工程专业承包二级。",浙江,台州,"三门县海游街道沙田洋开发区(山陈)"
宁波一舟房地产有限公司,91330212144454204W,1986-04-03,N/A,何南威,"1,180(万元人民币)","房地产开发、经营；旧城改造",浙江,宁波,"浙江省宁波市鄞州区姜山镇人民中路154号"
浙江黄岩华通塑料模具厂,91331003148188951N,1986-04-03,股份合作制,洪锦华,"38万人民币","模具、塑料制品制造；机械零件加工。",浙江,台州,"台州市黄岩区二环西路628号"
宁海县再生资源回收利用有限公司,91330226711169187H,1986-04-04,N/A,应敏明,"50(万元人民币)","许可经营项目：废旧金属回收，餐饮、住宿、浴室、棋牌",浙江,宁波,"城关桃源中路182号"
杭州安全玻璃有限公司,913301006091269143,1986-04-05,N/A,刘权富,"700(万美元)","生产：各类安全玻璃及深加工产品.承接自制安全玻璃配套的各种门窗安装工程,提供咨询和技术服务；销售：本公司生产的产品。",浙江,杭州,"浙江省杭州市余杭区仁和街道中和路209号"
玉环宏华泡沫塑料有限公司,913310211483688050,1986-04-07,有限责任公司,陈岁德,"1246万人民币","塑料泡沫制品、海绵制品、橡塑鞋底、紧固件制造。",浙江,台州,"浙江省玉环市沙门镇民立路11号"
宁波盛腾电子科技有限公司,91330282144831030R,1986-04-08,N/A,王乾根,"1,228(万元人民币)","电子元器件研究、开发、制造、加工；数字移动通信、通信传输、交换、终端设备及配件的研究、开发、制造、加工、销售；汽车电子产品制造；无线局域网网卡开发、制造、加工；电子产品设计、销售；自营和代理货物和技术的进出口，但国家限定经营或禁止进出口的货物和技术除外。",浙江,宁波,"慈溪市新浦镇高桥村"
温州对外供应总公司,91330300145035722H,1986-04-10,N/A,张少春,"519(万元人民币)","百货、五金交电、针纺织品、、供外轮船用物料零售业务、摩托车；自有房产租赁。",浙江,温州,"浙江省温州市鹿城区五马街36弄2号"
温州市金雕塑钢制品厂,913303041452853775,1986-04-10,股份合作制,丁洪友,"48万人民币","制造、加工塑料制品、工具箱、头盔、汽摩配件、摩托车配件。",浙江,温州,"温州市瓯海慈湖工业区"
宁波华电铸钢有限公司,91330212144454917Y,1986-04-11,N/A,王曙光,"300(万元人民币)","发电设备配件、锅炉配件、装卸机料斗耐磨配件、机械配件的制造、加工。",浙江,宁波,"宁波市鄞州区邱隘镇回龙村"
温州市黄山压缩机设备有限公司,913303031452254115,1986-04-11,N/A,林善金,"200(万元人民币)","空压机配件的生产、加工、销售；中低压阀门的加工、销售。",浙江,温州,"温州市龙湾区瑶溪街道白楼下村下坦路2弄28号"
温州龙铸钢铁阀门有限公司,9133030314522841XH,1986-04-11,N/A,邵康礼,"3,100(万元人民币)","生产、销售：中低压阀门、铸件、轧钢；技术进出口、货物进出口。",浙江,温州,"温州市龙湾区瑶溪街道雄心村龙永路19号"
杭州萧山区供销社棉纺织厂,91330100253922409L,1986-04-12,集体所有制,蒋海军,"261万人民币","制造，加工：棉纺，织布。",浙江,杭州,"浙江省杭州市滨江区西兴镇北塘河"
乐清市宗鑫电器有限公司,913303821455124537,1986-04-12,有限责任公司,朱志龙,"118万人民币","摩托车配件、电动车配件、汽车配件、五金、塑料件、电子元件、制造、销售。",浙江,温州,"乐清市虹桥镇虹港北路70号"
中国华星资产经营有限公司,913302061000043087,1986-04-12,N/A,庞彤,"15,000(万元人民币)","一般经营项目：资产管理；运输业、信息产业、电子计算机业、石油、证券业项目的投资；企业兼并重组策划；投资、经贸、经济信息咨询；技术开发、转让、服务；经济技术交流；举办境内展览展销会；机械电子设备、商用车及九座以上乘用车、摩托车、仪器仪表、第一类医疗器械、电子计算机及外部设备、办公设备、工程机械的销售、代销、寄售、租赁、维修；金属材料、建筑材料、装饰材料、五金交电、化工材料、日用百货、针纺织品、家用电器、电子元器件、密封件、磁性材料、车辆配件、摩托车配件、机械配件、润滑油、轮胎、工艺美术品（金饰品除外）的销售；自营和代理各类商品及技术的进出口业务（国家限定公司经营或禁止进出口的商品及技术除外）未经金融等监管部门批准不得从事吸收存款、融资担保、代客理财、向社会大众集",浙江,宁波,"宁波经济技术开发区新碶明州西路477号201室"
宁海县西店双山电器塑料厂,91330226X10165538W,1986-04-14,个人独资企业,冯林创,"N/A","电器产品、塑料制品、五金冲件制造、加工",浙江,宁波,"宁海县西店镇双山村"
宁海县机电设备有限公司,91330226711169830E,1986-04-15,N/A,杨伟平,"50(万元人民币)","机电设备及产品、汽车（不含品牌汽车）、金属材料、建材（不含仓储）、化工原料",浙江,宁波,"宁海县城关兴宁中路234号"
德清县新市区供销合作社,91330521147090530F,1986-04-17,集体所有制,吴立民,"1000万人民币","以下限分支机构经营：农药、化肥、农膜批发、零售。化工",浙江,湖州,"新市镇仙潭路1号"
瑞安市康宏机械有限公司,91330381145612323J,1986-04-17,有限责任公司,陈定付,"300万人民币","塑料机械、包装机械、印刷机械制造、销售，经营进出口业务（除国家法律、法规禁止与限制的项目外）",浙江,温州,"瑞安市安阳街道十八家工业区"
广泰建设集团有限公司,91330329739931698U,1986-04-17,N/A,曾仁佩,"31,180(万元人民币)","市场建设工程项目投资，建筑设备租赁，建筑材料销售，建筑业务咨询服务，房屋建筑工程、建筑装饰装修工程、建筑幕墙工程、钢结构工程、道路桥梁工程、土石方工程、矿山井巷工程、水利水电工程施工总承包。",浙江,温州,"泰顺县罗阳镇泰寿路9号"
瑞安市塑料十厂,913303811455902087,1986-04-18,股份合作制,胡国云,"220万人民币","塑料中空容器*",浙江,温州,"瑞安市莘塍街道华表振兴西路83号"
浙江帝师酒业有限公司,91330328145821109M,1986-04-18,N/A,王光速,"300(万元人民币)","白酒、黄酒、其他酒（其他发酵酒）的生产销售（在全国工业产品生产许可证有效期内经营）",浙江,温州,"文成县双桂乡桂垟路117号"
温州建设集团有限公司建筑装饰分公司,91330300845037112C,1986-04-18,N/A,陈宗存,"N/A","建筑门窗安装；建筑幕墙工程制作、设计、安装及专业承包",浙江,温州,"温州市龙湾区蒲州街道会展路69号益品居1、2幢202室A"
庆元县商业综合公司,91331126MA2A0F8U70,1986-04-20,N/A,吴经子,"18(万元人民币)","房屋租赁",浙江,丽水,"浙江庆元县松源街47号"
宁波大学建筑设计研究院有限公司,91330200144060133B,1986-04-22,N/A,张黎建,"600(万元人民币)","建筑工程设计；市政工程、道路设计；环境污染防治工程设计；风景园林工程设计；工程改造加固设计；工程咨询；城市规划编制； 建筑工程项目管理；建筑工程质量检测；自营和代理各类货物和技术的进出口，但国家限定经营或禁止进出口的商品和技术除外。",浙江,宁波,"浙江省宁波市江北区风华路818号宁波大学科技服务大楼（孙荣良楼）五层501室、六层618室、七-九层全部"
桐乡市汽车运输有限公司,91330483146830154U,1986-04-23,N/A,汪建勋,"5,000(万元人民币)","客运：县内班车客运、县际班车客运、市际班车客运、省际班车客运，县内包车客运、县际包车客运、市际包车客运、省际包车客运、客运公交、出租车客运；站场：客运站经营；货物运输保险、旅客平安保险、意外伤害保险的代理；城市公交客运；装卸服务；汽车配件的零售；自有房屋租赁；汽车租赁；旅行社服务；以下经营范围限分支机构经营：住宿；酒菜面饭供应；定型包装食品的零售。",浙江,嘉兴,"浙江省嘉兴市桐乡市梧桐街道振东新区世纪大道1号客运中心"
浙江锦峰纺织机械有限公司,91330304145074529D,1986-04-26,有限责任公司,戴步忠,"801万人民币","加工、制造纺织机械配件、矿山机械配件。",浙江,温州,"温州市瓯海新桥高翔工业园区创新路3号"
绍兴市上虞区供销合作总社,913306047323996352,1986-04-26,集体所有制,姚一松,"300万人民币","百货、钟表、纺织品、五金交电、农业生产资料（除危险化学品和易制毒品）、土特产",浙江,绍兴,"绍兴市上虞区百官街道凤山路489号房屋北首5层"
温州市机电设备总公司(从属名称:温州市汽车贸易总公司),91330300145051933K,1986-04-27,N/A,苏晓磊,"1,008.3000(万元人民币)","汽车（不含九座以下乘用车）及配件、摩托车及配件、拖拉机及配件、普通机械、电器机械、家用电器、金属材料、微型电子计算机及打印设备批发、零售、联营、联销；轿车出租、机电设备及工具租赁调剂；经济信息",浙江,温州,"温州市黎明中路283号"
温州石油化工机械厂,913303001450335831,1986-04-28,国有企业,朱松生,"414万人民币","石油化工机械、水电解槽的制造、加工、服务。",浙江,温州,"浙江省温州市市郊双屿"
温州市万达电子有限公司,91330304715471105T,1986-04-29,N/A,陶定富,"158(万)","无制造、销售接插件、电子开关、电子元件、仪表配件、仪器；货物进出口。",浙江,温州,"娄桥东风工业区"
宁波永和建设开发股份有限公司,913302001440688050,1986-04-30,N/A,陈淞溉,"1,000(万元人民币)","房地产开发经营；房屋和土木工程建筑施工；本公司房屋租赁。",浙江,宁波,"宁波市江东区福明路828号(恒富大厦)1号楼20楼"
杭州嘉润崇贤供销社有限公司照相服务部,91330110MA280MF701,1986-05-01,有限责任公司,沈黎剑,"N/A","服务：摄影；零售：胶卷。",浙江,杭州,"杭州余杭区前村街道。"
兰溪市电影发行放映公司,91330781147386577U,1986-05-02,N/A,赵俭,"244.9000(万元人民币)","电影发行放映；录像发行放映",浙江,金华,"浙江省兰溪市聚仁路30号"
永嘉县摆线减速机厂,91330324145393896B,1986-05-02,股份合作制,徐超红,"158万人民币","减速机制造",浙江,温州,"永嘉县瓯北街道罗浮村洋儿路9号"
中国磁记录设备公司,91330100142910149X,1986-05-02,N/A,周绍俊,"2,260(万元人民币)","道路收费、道路监控、道路通讯的计算机系统工程的设计、安装、咨询、服务；计算机及其外部设备、机房设备、计算机软件和有关的技术开发、咨询服务；按经贸部核准的商品目录，经营自产产品及相关技术的出口业务；生产所需原辅材料、机械设备、仪器仪表及技术的进口业务；承办对外合作的“三来一补”业务，经销本公司直属企业、投资企业生产的产品；汽车空调器的经营",浙江,杭州,"西湖区文三路90号"
杭州花木公司,913301011430351981,1986-05-05,N/A,钱萍,"50(万元人民币)","花、鸟、鱼、虫，苗木，瓶、盆，泥石，花肥，花药，园林工具，园林绿化工程设计，园林养护，婚礼庆典服务，拍照，承包园林绿化工程",浙江,杭州,"浙江省杭州市西山路14号"
大亚电器集团有限公司,91330324145372681Q,1986-05-06,有限责任公司 港、澳、台,林海鹏,"15800万人民币","生产、销售高低压开关柜、箱式变电站、户外箱式开闭所、固体绝缘环网柜、SF6气体绝缘环网柜、电缆分支箱、高压环网柜、高压负荷开关、户外柱上真空断路器、户内高压真空断路器、低压断路器、电力变压器；批发电缆、电表、互感器及进出口业务。",浙江,温州,"浙江省永嘉县乌牛街道乌牛工业区"
浙江舟山群岛新区商旅客运有限公司,91330902148720522T,1986-05-09,N/A,陈云龙,"500(万元人民币)","客运：县际包车客运、市际包车客运；国内旅游、入境旅游业务；旅客平安保险、意外伤害保险代理；汽车客运法规咨询；五金产品、机械产品、电子产品、日用品、润滑油销售；营业用房出租；票务代理；代办客运包车、包船业务；汽车租赁。",浙江,舟山,"浙江省舟山市定海区解放西路180号"
中国人民财产保险股份有限公司庆元支公司,91331126848570107E,1986-05-09,N/A,何艳,"N/A","一般经营项目：财产损失保险、责任保险、信用保险、农业保险等保险业务；意外伤害保险业务、短期健康保险业务",浙江,丽水,"浙江庆元县松源镇云鹤路21号"
嵊州市成森木业有限公司,91330683146336092W,1986-05-11,N/A,成森林,"50(万元人民币)","制造、加工、销售：家具、木雕",浙江,绍兴,"嵊州市金庭镇金庭村下任汽车站前溪江边"
绍兴宏晟生态农业有限公司,91330602145881953X,1986-05-12,N/A,张秋吉,"5,600(万元人民币)","种植：蔬菜、果树；批发、零售：建筑材料、装潢材料、钢材、纺织原料及产品、电工器材、日用百杂货、化工原料、农产品；市场经营设施、场所租赁，市场物业管理；农产品初加工。",浙江,绍兴,"绍兴市越城区东湖镇西庄村"
金华市婺城区建材矿产公司,9133070268450898XE,1986-05-13,N/A,金春根,"82(万)","建材、钢材",浙江,金华,"浙江省金华市婺城区飘萍路98号二楼"
