企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
虞城县贾寨供销社第二生产门市部,91411400MA40402J4Q,1986-08-23,集体分支机构(非法人),李美花,"N/A","主营;化肥、农膜、农药(不含危险化学品)、土杂",河南,商丘,"虞城县贾寨大街南头路西"
洛阳盛钦机械有限公司,914103221714428319,1986-08-27,有限责任公司,李建国,"500万人民币","通用机械（特种设备除外）及配件制造、销售；再生物资回收与批发",河南,洛阳,"洛阳空港产业集聚区（孟津县麻屯镇李营村）"
平顶山市新华区滍阳供销社石桥营五金门市部,91410402MA4043098N,1986-08-30,集体分支机构(非法人),温建召,"N/A","零售：五金产品*",河南,平顶山,"平顶山市新华区滍阳镇石桥营"
河南华剑工程承包有限公司,91410100169951397C,1986-09-16,N/A,李奇,"3,500(万元)","房屋建筑工程总承包贰级；地质灾害治理工程监理乙级。",河南,郑州,"郑州市惠济区开元路79号"
河南省社旗县新华书店有限公司,914100007066784464,1986-09-25,N/A,乔红洲,"300(万元)","国内版出版物批发、零售；卷烟、雪茄烟的零售；超级市场零售；预包装食品兼散装食品、乳制品（含婴幼儿配方乳粉）的批发、零售；农副产品及农业生产资料,纺织、服装及日用品,饰品、文化体育用品及器材，机械设备、五金交电及电子产品的批发、零售；电子商务服务；计算机软件开发；计算机技术咨询服务；电脑图文设计制作；广告业务；订房服务，会务服务、票务代理服务；出版物出租服务,场地、柜台租赁服务；房屋租赁；道路货物运输；道路运输辅助活动；装卸搬运及运输代理服务；仓储服务",河南,南阳,"社旗县城建设路46号"
新乡市永诚纺织有限责任公司,91410711173115930M,1986-09-26,N/A,李长城,"84.3000(万元)","灯芯绒布制造；棉布销售",河南,新乡,"宏力大道西段285号"
巩义市米河供销合作社建材门市部,91410181MA4060KE9J,1986-09-30,集体分支机构(非法人),王芳,"N/A","经销：钢材。",河南,郑州,"巩义市米河镇两河口"
新密市米村供销合作社理发店,91410183087457379J,1986-10-09,集体分支机构(非法人),孙爱军,"N/A","理发服务",河南,郑州,"新密市米村镇米村街"
新密市米村供销社服务楼百货部,91410183087328905E,1986-10-09,集体分支机构(非法人),王彩霞,"N/A","家电、玩具、童车、日用百货、针纺织品零售。",河南,郑州,"新密市米村镇米村街"
新密市米村供销社果品综合门市部,91410183087330263L,1986-10-09,集体分支机构(非法人),刘书娟,"N/A","干鲜果品、预包装食品、散装食品、特殊食品、烟、小百货零售。",河南,郑州,"新密市米村镇米村街"
范县橡胶制品厂,91410926174152530G,1986-10-22,N/A,曹秀平,"48(万元)","橡胶件、塑料制品、配件。",河南,濮阳,"河南省濮阳市范县杨集乡"
安阳县都里供销社生产门市部,91410522MA404L7752,1986-10-26,集体分支机构(非法人),岳顺林,"N/A","零售：农机具、五金、交电、化工产品(危险品除外)、建材、化肥、农药（化学危险品除外）＊",河南,安阳,"安阳市安阳县都里乡都里村"
尉氏县棉花良种加工厂,91410223416504907E,1986-10-28,国有企业,朱建业,"522万人民币","棉花收购加工，各类农作物种子销售。",河南,开封,"尉氏县城东南2公里处"
河南许昌新兴国家粮食储备管理有限公司,9141100017427129XJ,1986-10-29,N/A,郭凌浩,"1,591.3100(万元)","专项储备粮的储存管理，粮食收购、销售、中转，房屋租赁，仓储服务",河南,许昌,"许昌市文峰路北段（大徐庄村）西侧"
中国石化集团河南石油勘探局有限公司,914100001699519285,1986-10-31,N/A,陶光辉,"192,195(万元)","石油天然气矿产勘查；石油工程及技术服务；石油天然气合作开采；石油工程机械运输及维修；井口、防喷器检测及井控技术服务；油田地面工程施工；采油污水处理；油气技术配套服务；进出口业务",河南,南阳,"河南省南阳市宛城区"
尉氏县朱曲供销合作社周寨门市部,91410223MA40570M02,1986-11-01,集体分支机构(非法人),武保振,"N/A","针纺织品、日用百货、化妆品。",河南,开封,"尉氏县朱曲镇周寨村"
郏县堂街供销社谢庄分社,91410425MA3XBJJR6Q,1986-11-05,国有企业,谢红卫,"N/A","主营：百货、杂货；兼营：化肥、农膜、农药（不含危险化学品）零售",河南,平顶山,"郏县堂街乡谢庄"
河南省新密市岳村供销合作社,914101831705578564,1986-11-05,集体所有制,郑存良,"120万人民币","百货、五交化（易燃易爆品、化学危险品除外）、日用杂品、民用建材、化肥、农药",河南,郑州,"新密市岳村镇岳村街"
新乡市文苑印刷科技有限公司,91410700172918731K,1986-11-12,N/A,许国锋,"350(万元)","出版物、包装装潢、其他印刷品印刷（有效期至2019年3月31日）（凡涉及许可经营的项目凭许可证经营）",河南,新乡,"新乡市牧野镇玉河村村西"
汝州市骑岭供销合作社王堂分社,91410482MA4041TU9D,1986-11-24,集体分支机构(非法人),邢春霞,"N/A","针纺、百文、五交化、化肥、农膜*",河南,平顶山,"汝州市骑岭乡王堂村"
尉氏县朱曲供销合作社黄湖门市部,91410223MA40570N9Y,1986-11-25,集体分支机构(非法人),黄志民,"N/A","日杂、布匹、日用百货。",河南,开封,"尉氏县朱曲镇黄湖村"
扶沟县农村信用合作联社汴岗街西段储蓄所,91411621MA3XE523XL,1986-11-28,N/A,曹占伟,"N/A","·经营范围：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）",河南,周口,"汴岗镇汴岗街西段"
扶沟县农村信用合作联社崔桥十字街储蓄所,91411621MA404RJL2U,1986-11-28,N/A,宁连合,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"崔桥镇十字街口"
扶沟县农村信用合作联社刁陵分社,91411621MA404RJR1X,1986-11-28,N/A,郝红喜,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"曹里乡刁陵村"
扶沟县农村信用合作联社摆渡口分社,91411621MA404RJT8L,1986-11-28,N/A,胡保太,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"曹里乡摆渡口村"
扶沟县农村信用合作联社小岗杨分社,91411621MA404RF3XW,1986-11-28,N/A,郭兆伟,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"白潭镇小岗杨村"
扶沟县农村信用合作联社陈楼分社,91411621MA4079EY49,1986-11-28,N/A,张纪红,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"大新镇陈楼村"
扶沟县农村信用合作联社马村分社,91411621MA404RHD45,1986-12-01,N/A,邢素梅,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"扶沟县城郊乡马村"
扶沟县农村信用合作联社桑村储蓄所,91411621MA40D06T0Q,1986-12-01,N/A,刘秀华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"扶沟县练寺镇桑村"
扶沟县农村信用合作联社四分场分社,91411621MA404RKK0A,1986-12-01,N/A,卢奎,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"泛区农场四分场"
扶沟县农村信用合作联社桐丘北路分社,91411621MA404RGYXE,1986-12-01,N/A,路建军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"扶沟县桐丘北路路西"
扶沟县农村信用合作联社西关分社,91411621MA3XDAU608,1986-12-01,N/A,王一凡,"N/A","·经营范围：经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务（以批准文件所列的为准）",河南,周口,"扶沟县迎宾大道东段"
扶沟县农村信用合作联社固北分社,91411621MA404RK74A,1986-12-01,N/A,石中民,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"扶沟县固城乡西街"
扶沟县农村信用合作联社支亭分社,91411621MA404RKL97,1986-12-01,N/A,贾庆华,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务(以批准文件所列的为准)",河南,周口,"柴岗乡支亭村"
新野县农村信用合作联社溧河铺信用社,9141132987680031XE,1986-12-13,N/A,海本峰,"N/A","·经营范围：按照金融许可证核准的经营范围经营*",河南,南阳,"新野县溧河铺街"
偃师市府店供销合作社,91410381171392213X,1986-12-15,集体所有制,郭振山,"94万人民币","百货、针纺、服装、鞋帽、日杂、橡胶、塑料、皮革、玻璃、文体、农副产品、五金、建材、水暖、交电、电子产品、汽油、柴油、润滑油、农药、烟酒、农膜、化肥、电机的销售；废旧物资收购；餐饮服务；定型包装食品的零售。",河南,洛阳,"偃师市府店镇府店村"
宜阳县白杨供销社南留综合门市部,91410327MA3XA8J771,1986-12-27,集体分支机构(非法人),布怀卿,"N/A","日用百货、杂品、针纺织品、化肥、农膜",河南,洛阳,"洛阳市宜阳县白杨镇南留村"
林州市城关供销合作社日杂批发站,91410581MA40UMWE6B,1986-12-27,集体分支机构(非法人),牛恒昌,"N/A","日杂(不含烟花爆竹）",河南,安阳,"振林区振林街31号"
平顶山煤业(集团)十一矿劳动服务公司焦化厂,914104028717547216,1986-12-31,N/A,胡静,"N/A","·经营范围：生产、销售：焦炭****",河南,平顶山,"平顶山市十一矿老油矿"
中车洛阳机车产业管理有限公司,91410300171072439C,1986-12-31,N/A,张玉民,"17,422.6900(万元)","机车及零部件、铆焊件、钢锭、机床、五金工具、机械设备、仪器仪表的制造及修理；铁路工程专用车辆、成套设备设计、制造及修理；房屋租赁；园区运营管理。",河南,洛阳,"洛阳市廛河区启明东路2号"
