企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
盱眙县城镇建设综合开发有限公司,91320830769890866U,1986-03-05,N/A,杨维祥,"864(万元人民币)","房地产开发；市政工程建设；商品房出售；房屋维修；房屋出租；建筑机械设备、钢管、模板、脚手架租赁。",江苏,淮安,"盱眙县斩龙涧19号楼"
南通海玻玻璃纤维有限公司,91320621138536334F,1986-03-05,N/A,张冬,"100(万元人民币)","玻璃纤维及制品制造、加工。",江苏,南通,"海安县白甸镇傅舍村四组"
宜兴市阳生化工有限公司,91320282142848779B,1986-03-06,N/A,苏南英,"520(万元人民币)","乳化炸药（胶状）、乳化炸药（粉状）的制造；道路普通货物运输；经营性道路危险货物运输（1类1项，4类1项）",江苏,无锡,"宜兴市张渚镇西郊"
宜兴市万石环保机械设备厂,913202821428747153,1986-03-06,个人独资企业,杭朝晖,"35万人民币","水质污染防治设备、建筑用小五金制品制造。",江苏,无锡,"宜兴市万石镇祥下村"
南通寅龙设备有限公司,91320612138748310B,1986-03-06,N/A,李壮飞,"448(万元人民币)","压力容器制造、安装、修理、销售；钢结构件制作、销售；钢结构、预制构件工程安装服务；机电设备安装服务；五金产品、钢材销售；自营和代理各类商品及技术的进出口业务",江苏,南通,"南通市通州区平潮镇云台山"
苏州市宏裕塑料制品有限公司,913205811420158578,1986-03-06,有限责任公司,朱斌,"580万人民币","塑料包装袋、五金冲件、塑料母粒加工、制造；包装装潢印刷品印刷；道路普通货物运输。",江苏,苏州,"常熟市支塘镇八字桥村"
建湖县金鹏装饰工程有限公司,91320925140593338E,1986-03-06,N/A,丁庆之,"31.9000(万元)","建筑装修装饰工程施工、混凝土地面工程施工（按资质证书经营）；建筑材料（除砂石）、装饰装璜材料（除危险化学品）销售",江苏,盐城,"建湖县裴刘街南首"
江阴市双雄新材料有限公司,91320281142259819U,1986-03-07,N/A,顾根才,"300(万元人民币)","短切毡浸润剂、拉挤浸润剂、水溶性环氧树脂、 285硅油乳液、工程塑料的制造、加工、销售；道路普通货物运输。",江苏,无锡,"江阴市徐霞客镇璜塘工业园区云海路7号"
盐城建材机械有限公司,91320925140606979A,1986-03-09,有限责任公司,姚步胜,"210万人民币","建材设备制造，砖瓦机械加工、修理，砖瓦、粘土空心砖、釉面瓦、铝塑复合管，混凝土砌块制造（上列涉及专项审批的凭许可证经营）",江苏,盐城,"上冈镇通榆北路198号"
常州市武进轻工刃具有限公司,91320412250944311A,1986-03-10,N/A,徐逸文,"50(万元人民币)","金属切削工具、紧固件制造。",江苏,常州,"武进区牛塘镇卢西村"
无锡市地方电力公司,913202001359046216,1986-03-11,N/A,马桂彬,"31,950.6000(万元人民币)","规则全市电力建设，电力系统内煤炭的调剂。",江苏,无锡,"无锡市金融一街8号"
江苏前进建设工程有限公司,91320903140298013C,1986-03-12,N/A,张万如,"2,001(万元人民币)","房屋建筑工程施工总承包（二级），建筑装修装饰工程专业承包",江苏,盐城,"盐城市大庆西路266号"
宜兴市丰泽化工有限公司,9132028270353907XB,1986-03-12,N/A,黄建平,"565(万元人民币)","柔软剂、乳化硅油、601洗涤剂（DTPA络合杀菌剂）、丙烯酸水性涂料、水质污染防治设备、油污染防治设备、铝合金门窗的制造、销售；自营和代理各类商品及技术的进出口业务",江苏,无锡,"宜兴市和桥镇昌溪桥西侧"
盐城华源送变电工程有限公司,91320900140130691A,1986-03-13,N/A,赵志勇,"5,000(万元人民币)","承装（修、试）电力设施（二级）；送变电工程专业承包、机电设备安装工程专业承包；输变电设备、金属材料",江苏,盐城,"江苏省盐城市鲁艺路东首"
苏州市物资再生有限公司,91320508137695050Q,1986-03-14,N/A,张树红,"5,000(万元人民币)","回收、加工：废旧金属、普通机械、电机、锅炉、船舶以及船舶附属设备，废旧纸箱、纸、布、棉、塑料、橡胶、玻璃及骨类；回收拆解报废汽车；批发零售：金属材料、炼钢所用炉料、家用电器、木材及制品、非危险性化工原料。",江苏,苏州,"昆山市高新区银淞路西侧黄潭港东侧"
中亿丰建设集团股份有限公司安装分公司,913205088376906216,1986-03-14,N/A,黄勇,"N/A","承接机电设备安装、消防设施工程施工。",江苏,苏州,"苏州市桐泾北路380号"
泰州市姜堰区溱湖建材有限公司,91321204141340615K,1986-03-15,N/A,周明太,"200(万元人民币)","烧结砖、瓦制造、自销。",江苏,泰州,"泰州市姜堰区渔业社"
常州市志斌汽车部件有限公司,91320412251163787L,1986-03-15,有限责任公司,张志平,"180万人民币","链条、链轮、汽车零部件制造，机械零部件、电动车零部件、密封件、金属冷作加工，塑料制品制造。",江苏,常州,"武进区湟里镇东安东丰路29号"
南通大东有限公司,91320623608305929U,1986-03-17,N/A,高军,"1,510(万美元)","生产销售毛巾系列产品",江苏,南通,"江苏省如东县掘港镇富春江西路168号"
无锡市太湖汽车出租有限公司,913202111362160383,1986-03-18,N/A,顾晓,"50(万元人民币)","汽车出租服务。",江苏,无锡,"无锡市蠡园开发区A2楼206号"
江苏鹤溪机械有限公司,91321181142442947G,1986-03-19,有限责任公司,虞国金,"500万人民币","粮食机械及工程机械、通用机械、电工、电器设备及各种精密零部件生产销售，自营或代理各类商品及技术的进出口业务。",江苏,镇江,"丹阳市皇塘镇蒋墅东风路61号"
徐州塑料十一厂,913203001363759954,1986-03-19,集体所有制,华根良,"193万人民币","ABS异配件；布卷尺。",江苏,徐州,"环城路125号"
无锡市华宇凹凸彩印有限公司,91320214136210867G,1986-03-19,有限责任公司,王根富,"370万人民币","包装装潢印刷品印刷、装订；其他印刷品印刷。",江苏,无锡,"无锡市新区锡达路579号"
宜兴市余境环保科技有限公司,91320282142874459J,1986-03-20,N/A,刘若华,"500(万元人民币)","环保科技的研发；喷泉设备、水质污染防治设备的制造、销售；大理石、花岗石的加工、销售；环保设备、保温材料、化工产品及原料",江苏,无锡,"宜兴市万石镇余境村"
江苏泓源建设有限公司,91320925140607517E,1986-03-21,N/A,陶广清,"4,018(万元人民币)","房屋建筑工程施工总承包（贰级）、市政公用工程施工总承包（三级）、装饰装璜工程、水利安装工程施工、线路、管道、设备安装（以上项目凭资质证书经营）；钢模、钢管出租",江苏,盐城,"建湖县明珠路南建宝路东五洲国际商贸城6号楼316号"
无锡市大同文化用品有限公司,913202021360150336,1986-03-21,N/A,徐福昌,"50(万元人民币)","日用品、五金交电、纸制品、木制品、金属制品、橡塑制品、工艺品的销售；电气机械、通用机械的销售、维修；清洁保洁服务；自有房屋租赁。",江苏,无锡,"无锡市中山路410号(崇安商场二楼)"
无锡市公共交通集团有限公司,91320200135902546K,1986-03-22,N/A,刘增祥,"52,188(万元人民币)","公交客运、旅游客运、县际班车客运、县际包车客运、市际包车客运、省际包车客运；危险货物运输车辆维修、一类汽车维修（大型货车、大中型客车、小型车辆）；普通货运、危险品3类货物运输；设计和制作车体广告、印刷品（含车票）广告及汽车站控制区内户外广告、利用自有媒体发布广告；出租汽车，停车场经营，汽车零配件销售；车用天燃气气瓶安装；以下限分支机构经营：二级普通机动车驾驶员培训（大客车（A1）、城市公交车（A3）、中型客车",江苏,无锡,"无锡市梁青路6号"
南通市通州区二甲进东砖瓦制造有限公司,91320612138722276K,1986-03-22,有限责任公司,徐善彬,"100万人民币","粘土砖生产。",江苏,南通,"南通市通州区二甲镇进东村五组"
靖江市新世纪建设有限公司,9132128214108974XX,1986-03-23,N/A,毛念新,"4,000(万元人民币)","房地产开发经营；建筑装饰工程、园林绿化工程、土木工程建筑施工；园林绿化养护；苗木种植、销售。",江苏,泰州,"靖江市开发区中洲路与康兴路交汇处(新天地花园1号楼)"
常州市凯剑热工仪表有限公司,9132041125106464X5,1986-03-25,N/A,赵红卫,"50(万元人民币)","内标式汞温度计、棒式汞温度计、内标式酒精温度计、棒式酒精温度计、温度压力仪器仪表的制造、加工。",江苏,常州,"常州新北区春江镇魏村孝都街"
江阴市东方电力设备有限公司,91320281142241889H,1986-03-25,有限责任公司,何海龙,"480万人民币","电力自动化设备、模拟盘、电器配件、塑料制品、五金件的生产、销售。",江苏,无锡,"江阴市临港街道申南村前河3号"
常州市振华起重运输机械有限公司,91320412250977287B,1986-03-25,有限责任公司,陆正和,"3080万人民币","起重机、输送机、球磨机的制造、安装、改造、维修；结构件、普通机械制造，加工；自营和代理各类商品及技术的进出口业务，但国家限定企业经营或禁止进出口的商品及技术除外。",江苏,常州,"武进区横林镇上塘"
常熟市杨园五金弹簧有限责任公司,91320581142045415E,1986-03-26,N/A,黄建章,"500(万元人民币)","五金、弹簧、玻璃温室、塑钢大棚、温室大棚及零配件设计、制造、安装、销售、维修服务；玻璃温室、塑钢大棚、温室大棚工程施工；网类制品、温控系统、温室互联网远程控制系统、灌溉设备、过滤设备销售与安装；钢结构设计、制作、安装；农业设施设计、施工。",江苏,苏州,"常熟市杨园镇新张村"
中国石化销售有限公司江苏盐城东台第一加油站,91320981MA1MYRU33T,1986-03-26,N/A,吕晓伟,"N/A","销售润滑油、燃料油(除危险化学品)、沥青(除危险化学品)、文化用品(除出版物)、体育用品及器材(除射击器材)、汽车零配件、摩托车零配件;汽车清洗服务;汽车装饰;委托代理收取水电费;票务代理服务;设计、制作、代理、发布广告;与经营业务有关的咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江苏,盐城,"东台市新东东路40号"
东台市苏东造船实业公司,913209811425132667,1986-03-27,N/A,姜风生,"37.7000(万元人民币)","自重小于400吨、船长小于60米且主机单机功率小于400KW的干货船修造，木材、钢材、建材、农机配件、日用品、交电、粮食",江苏,盐城,"东台市广山镇辞郎村"
江阴市夏港化工厂有限公司,91320281142224456L,1986-03-27,N/A,徐向明,"351.8800(万元人民币)","JN型硅溶胶、JN-58弹性水基阻尼胶的制造、加工；化工产品",江苏,无锡,"江阴市临港街道三联村静堂里路6号"
常州市春林电子有限公司,91320412250977092H,1986-03-31,N/A,许克中,"53(万元人民币)","印刷线路板、塑料工业配件、轴承制造，机械零部件加工。",江苏,常州,"武进区横林镇横桥港东胡路71号"
昆山双鹤同德堂连锁大药房有限责任公司同德堂药店,91320583MA1MBMHE1F,1986-04-01,N/A,沈志萍,"0(万元人民币)","药品零售（按有效《药品经营许可证》核定范围经营）；医疗器械销售",江苏,苏州,"玉山镇人民路6-10号"
建湖县颜单供销合作社单庄生产资料门市部,91320925MA1TEJ3H16,1986-04-01,集体分支机构(非法人),杨正东,"0.5万人民币","日用百货、针织品、日用杂品、五金、农药",江苏,盐城,"颜单镇单庄村"
建湖县颜单供销合作社马路生资供应点,91320925MA1TEJB038,1986-04-01,集体分支机构(非法人),杨正东,"1万人民币","日用百货、针纺织品、五金、日用杂品、农药（除危险化学品）、原包装种子",江苏,盐城,"颜单马路"
宜兴市宜宾汽车修理有限公司,913202821428225870,1986-04-01,N/A,陈龙生,"9.5000(万元人民币)","汽车维修。",江苏,无锡,"宜兴市宜城街道陶瓷商城"
无锡市东升印务有限公司,913202041361301979,1986-04-01,N/A,杨路英,"50(万元人民币)","其他印刷品印刷；本册封面塑料、塑料加工袋、纸及文化用品的销售。",江苏,无锡,"无锡市惠华新村227号"
江阴市马镇塑料包装厂,913202811422632877,1986-04-03,个人独资企业,高济仁,"40.8万人民币","塑料包装用品、五金电器配件、涤塑、光学镜片的制造、加工。",江苏,无锡,"江阴市马镇镇沿河东路6号"
泰州市口岸木材制品厂,9132129114114346X8,1986-04-04,股份合作制,孙国成,"72.92万人民币","家具、木箱制造销售。",江苏,泰州,"泰州市口岸镇故土村"
常州新世纪商城有限公司,913204001371533745,1986-04-05,N/A,吴建卫,"821(万元人民币)","日用百货、针纺织品、劳保用品、国旗、五金、交电、化工、工业生产资料、通讯器材、摄影摄像器材、建筑材料、工艺美术品、家具、电子计算机及配件、仪器仪表、计量衡器具、日用杂货（除烟花爆竹）、花卉盆景、图书、文具、音像制品、创意产品、书报刊、电子出版物、文化教育用品、体育用品、乐器、电子产品、视听器材、电器设备、玩具、粮油及制品的销售；食品经营（限《食品经营许可证》所列范围）；零售卷烟（雪茄烟）；化学药制剂、中成药、抗生素、生化药品的零售；黄金制品零售、修理改制、以旧换新；日用品修理，利用自有媒介设计制作发布国内广告；停车服务；验光、配镜服务；旧家用电器回收；信息咨询服务；物业服务；会议及展览服务；婚庆策划；场地租赁服务、文化创意设计、酒吧服务、KTV演唱、溜冰场、电影放映、数码摄影服务、计算机数码影像处理、文化艺术培训、休闲健身活动、教育信息咨询",江苏,常州,"市北大街2-8号"
东台市唐洋供销合作社市农业生产资料有限公司万红加盟店,91320981MA1NG1RX1W,1986-04-07,集体分支机构(非法人),张小星,"0万人民币","农药（监控化学品、危险化学品及剧毒化学品除外）、化肥",江苏,盐城,"东台市唐洋镇万红村"
无锡市测绘院有限责任公司,913202007768651751,1986-04-08,N/A,任献军,"1,000(万元人民币)","承担批准范围内的工程测量；摄影测量与遥感（乙级）；地理信息系统工程（乙级）；地籍测绘（乙级）；地图编制（乙级）；房产测绘",江苏,无锡,"无锡市滨湖区隐秀路198号"
泰州市雅妮娜家纺有限公司,91321203140823412D,1986-04-08,N/A,周纪生,"100(万元人民币)","床上用品、浴巾、毛巾、服装制造，销售。",江苏,泰州,"泰州市田河镇林蚕站"
东台市唐洋供销合作社市农业生产资料有限公司振奋加盟店,91320981MA1NGC2U8D,1986-04-09,集体分支机构(非法人),丁旭东,"0万人民币","农药（不含监控化学品及危险化学品）、化肥",江苏,盐城,"东台市唐洋镇振奋村"
东台市唐洋供销合作社市农业生产资料有限公司唐洋加盟店,91320981MA1NGAE97D,1986-04-09,集体分支机构(非法人),徐卫东,"0万人民币","农药（监控化学品、危险化学品及剧毒化学品除外）、化肥",江苏,盐城,"东台市唐洋镇小街"
盐城市盐都区楼王供销社商场,91320903MA1UTAB60Y,1986-04-09,集体分支机构(非法人),顾其国,"10万人民币","针纺织品、文化用品",江苏,盐城,"盐城市盐都区楼王镇人民路45号（O）"
常州市武进东安特种玻璃钢有限公司,91320412251162565R,1986-04-10,N/A,蒋俊,"10(万元人民币)","特种玻璃钢制品制造，机械零部件加工。",江苏,常州,"武进区湟里镇东安村委安北村"
太仓市鲁太煤炭有限公司,91320585138061586X,1986-04-10,N/A,毛建忠,"218(万元人民币)","经销煤炭、焦炭、纺织原料（不含专项规定）、化工原料",江苏,苏州,"太仓市城厢镇上海西路47号"
句容新佳汽车配件有限公司,91321183141677496D,1986-04-10,N/A,刘家升,"50(万元人民币)","汽车座椅及附件、机械配件制造、销售。",江苏,镇江,"句容市茅山镇春茅路西侧1000米处"
溧阳市南渡自来水有限公司,913204811375537818,1986-04-11,N/A,马克亮,"50(万元人民币)","生产、供应自来水，污水处理、自来水管道安装。",江苏,常州,"溧阳市南渡集镇"
常州市江南锅炉设备公司,9132040213732441X4,1986-04-11,集体所有制,陆焕良,"34.9万人民币","普通机械、电器机械及器材、建筑材料、五金、交电、化工的零售、批发；锅炉配件加工。",江苏,常州,"常州市天宁区北环路70号"
常熟市蓝天新材料科技有限公司,91320581142012728W,1986-04-11,N/A,温良根,"480(万元人民币)","无碳复写纸涂料（除危险化学品）、增塑剂（除危险化学品）研发；化学品",江苏,苏州,"常熟市海虞工业集中区(智周路)"
南京高中压阀门厂,913201051355355632,1986-04-15,集体所有制,潘春有,"105万人民币","许可经营项目：无 一般经营项目：阀门制造；机械零部件加工。",江苏,南京,"南京市建邺区沙洲乡青石村"
泰州市振兴水泥制品厂,913212911413342820,1986-04-16,集体所有制,罗福龙,"8.1万人民币","水泥预制构件",江苏,泰州,"泰州市高新区寺巷街道小寿村部西侧"
镇江市丹徒区高桥仪表电器厂,913211121416213100,1986-04-18,集体所有制,吴锁喜,"6.5万人民币","电器开关",江苏,镇江,"镇江市丹徒区高桥镇"
东台市三仓供销合作社洋中收花站,91320981MA1NP47T98,1986-04-19,集体分支机构(非法人),张惠,"3.1万人民币","棉花收购。",江苏,盐城,"东台市三仓镇洋中村"
东台市三仓供销合作社市农业生产资料有限公司朱坝加盟店,91320981MA1NFWJN8Y,1986-04-19,集体分支机构(非法人),张亚生,"0万人民币","农药、化肥",江苏,盐城,"东台市三仓镇朱坝村"
东台市三仓供销合作社七一收花站,91320981MA1NP46R68,1986-04-19,集体分支机构(非法人),张惠,"3.1万人民币","棉花收购。",江苏,盐城,"东台市三仓镇七一桥"
盐城市大丰区裕华供销合作社苏果超市裕华加盟店,9132098257953764XW,1986-04-19,集体分支机构(非法人),董学平,"23万人民币","各类预包装食品、保健食品、速冻食品、冷饮、生鲜、散装食品、休闲小吃、卷烟、食盐、乳制品（含婴幼儿配方乳粉）零售；五金、交电、化工产品",江苏,盐城,"盐城市大丰区大中镇裕华黄海北路5号"
江阴市璜塘工业用气有限公司,913202811422727496,1986-04-19,N/A,陆洪伟,"10(万元人民币)","危险化学品的批发。",江苏,无锡,"江阴市徐霞客镇马镇东街161-2号"
宜兴市茗岭彩印有限公司,91320282142850668F,1986-04-19,有限责任公司,蔡景武,"50万人民币","其它印刷品印刷。",江苏,无锡,"宜兴市张渚镇长岗村"
东台市三仓供销合作社三仓收花站,91320981MA1NP47F4D,1986-04-19,集体分支机构(非法人),张惠,"3.1万人民币","棉花收购。",江苏,盐城,"东台市三仓镇西首"
东台市三仓供销合作社市农业生产资料有限公司官苴加盟店,91320981MA1NFX2E96,1986-04-19,集体分支机构(非法人),张亚生,"0万人民币","农药、化肥",江苏,盐城,"东台市三仓镇仓东村"
