企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
歙县自来水公司,91341021151660348R,1986-06-04,N/A,汪钧,"7,000(万元)","自来水生产、供应；自来水管道、水表安装维修；自来水水表、管道等配件销售。",安徽,黄山,"安徽省歙县二环路（歙县二水厂内）"
中国人民财产保险股份有限公司六安市分公司营业部,913415007585063392,1986-06-10,N/A,张雪红,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,六安,"安徽省六安市梅山北路人保大厦四楼"
淮南市淮汽汽车运输有限公司第二客运分公司,913404007316624110,1986-06-12,N/A,孙国兰,"N/A","省内外客运、汽车配件、轮胎销售。",安徽,淮南,"安徽省淮南市谢家集平山头"
安徽塑料机械总厂,91340800151307018H,1986-06-13,股份合作制,宋福清,"99万人民币","塑料挤出机、电线电缆辅机、拉丝机、分丝机生产、仓储服务",安徽,安庆,"安徽省安庆市迎江区曙光路6号"
中国工商银行股份有限公司太和大桥支行,91341222777395101E,1986-06-21,N/A,孙莉,"N/A","办理储蓄存款业务。",安徽,阜阳,"安徽省阜阳市太和县人民路14号"
中国工商银行股份有限公司太和人民路支行,9134122277739511X6,1986-06-21,N/A,范晓梅,"N/A","办理储蓄存款业务。",安徽,阜阳,"太和县人民中路119号"
中国工商银行股份有限公司太和小南门支行,91341222777395099T,1986-06-21,N/A,李海洲,"N/A","办理储蓄存款业务",安徽,阜阳,"安徽省阜阳市太和县人民中路68号"
舒城县种子公司,91341523MA2N80TC8P,1986-06-21,N/A,李家和,"880(万元)","小麦、常规稻、常规油菜，瓜菜种子加工、包装、批发、零售，小麦（常规稻）生产（扬麦158、宁麦13、扬麦17、皖麦32、嘉兴8号、中早25、早籼276、皖稻85、中早33、皖稻65、皖稻139、皖稻143、皖稻60），良种推广服务及配套物资销售",安徽,六安,"安徽省六安市舒城县城关镇"
中国工商银行股份有限公司太和支行,9134122215206517X6,1986-06-21,N/A,张建峰,"N/A","存贷款、结算业务。",安徽,阜阳,"安徽省阜阳市太和县人民北路68号"
中国工商银行股份有限公司太和华源支行,91341222852060521C,1986-06-21,N/A,王亚伟,"N/A","办理人民币存款、贷款、结算业务。",安徽,阜阳,"安徽省阜阳市太和县沙河东路168号"
中国工商银行股份有限公司歙县八脚牌楼支行,91341021777354553H,1986-06-24,N/A,曹新杰,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",安徽,黄山,"安徽省黄山市徽城镇中和街128号"
中国建设银行股份有限公司繁昌支行,91340222849745706Q,1986-06-25,N/A,韩万安,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,芜湖,"安徽省芜湖市繁昌县城关镇迎春路"
中国工商银行股份有限公司繁昌支行,913402224851988513,1986-06-25,N/A,李黎,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,芜湖,"安徽省芜湖市城关金峨路"
中国人民财产保险股份有限公司铜陵市分公司,91340700851102697R,1986-06-26,N/A,黄陵军,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务，与上述业务相关的再保险业务，各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务，代理保险机构办理有关业务，国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,铜陵,"安徽省铜陵市石城大道南段181号"
六安市金安区汽车运输公司,91341502152987174E,1986-06-30,N/A,李从龙,"62(万元)","普通货物装卸。企业内部资产管理。企业职工保险服务",安徽,六安,"安徽省六安市人民路83号"
中国人民财产保险股份有限公司巢湖市分公司,91340181705021880J,1986-07-02,N/A,马天平,"N/A","财产损失保险，责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务",安徽,合肥,"安徽省巢湖市健康中路256号"
安徽省繁昌县运输装卸公司,91340222149746783F,1986-07-04,N/A,丁朝福,"171.3000(万元)","人力搬运装卸服务（除码头）",安徽,芜湖,"安徽省芜湖市繁阳镇车站路"
蚌埠市龙兴农机有限公司,913403001498630237,1986-07-11,N/A,龙建平,"1,000(万元)","农业机械及配件、农副产品加工机械、轮胎、机电产品、汽车(不含小轿车)及配件、五金交电、帘子布的销售。【依法需经批准的项目，经相关部门批准后方可开展经营活动】。",安徽,蚌埠,"安徽省蚌埠市解放路550号7栋"
中国建设银行股份有限公司安庆市分行,91340800851310269R,1986-07-16,N/A,张鹏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇、资信调查、咨询、见证业务；其总行在中国银监会批准的业务范围内授权的业务；经中国银监会批准的其他金融业务。",安徽,安庆,"安徽省安庆市集贤南路241号"
蚌埠市淮河航运有限责任公司,91340300149862151J,1986-07-17,N/A,胡同喜,"99(万元)","货物运输",安徽,蚌埠,"安徽省蚌埠市中山街七号（栋）四楼"
中国农业银行股份有限公司芜湖分行,9134020084939175XQ,1986-07-18,N/A,吴叶宏,"N/A","办理人民币存款、贷款、结算业务、办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇贷款、外汇汇款、外币兑换、国际结算、结汇、售汇、资信调查、咨询、见证业务；其总行在中国人民银行批准的业务范围内授权的业务；经中国人民银行批准的其他业务。其总行在中国银行业监督管理委员会批准的业务范围内授权的业务，经中国银行业监督管理委员会批准的其他业务。",安徽,芜湖,"安徽省芜湖市九华中路279号"
中国建设银行股份有限公司芜湖市分行,91340200849391573Y,1986-07-23,N/A,高力平,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"安徽省芜湖市九华山路82号"
阜阳市颍东区纺织品公司,91341200754859137C,1986-07-23,N/A,蒋虎成,"30(万元)","纺织品，日用百货，五金、交电，日用杂品批发、零售。(法律、法规、国务院规定须行政许可的，凭有效许可经营)。",安徽,阜阳,"安徽省阜阳市人民西路点式2号楼"
中国人民财产保险股份有限公司舒城支公司,91341523F15059776D,1986-07-24,N/A,孙蕊,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币保险业务或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",安徽,六安,"安徽省六安市舒城县城关镇东门街"
中国建设银行股份有限公司芜湖支行,91340221149738249R,1986-07-24,N/A,朱军,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务。",安徽,芜湖,"芜湖县湾址镇芜湖中路"
安徽省医药工业有限公司,91340100148940920X,1986-07-28,N/A,潘发春,"300(万元)","中成药、化学原料药、化学药制剂、抗生素、生化药品、生物制品 、精神药品（限二类）（凭许可证经营）、医疗器械三类（凭许可证经营）、化工原料(不含危险品）、医药包装材料、卫生材料、制药机械、保健用品、化学试剂",安徽,合肥,"安徽省合肥市经济技术开发区合肥医药健康产业园X14#南一单元"
芜湖市特种铜线厂,91340207149393084T,1986-07-28,集体所有制,倪泽民,"35.4万人民币","金属拉丝、塑料电线、食品罐身焊接专用紫铜裸线加工。",安徽,芜湖,"安徽省芜湖市鸠江区四湾路东"
安徽符离集烧鸡集团公司,91341302731655588L,1986-07-29,N/A,翟正抗,"720(万元)","烧鸡、烧鸡罐头及其他肉制品加工（卫生许可证有效期至2017年08月29号），农副产品、水产品购销",安徽,宿州,"安徽省宿州市宿符路42号"
淮南市燃气总公司,91340400485320327R,1986-07-30,N/A,孙冰,"4,245.5700(万元)","煤气及管道安装。化工产品",安徽,淮南,"安徽省淮南市洞山中路"
铜陵市市政建设有限公司,913407001511003400,1986-07-31,N/A,李威,"10,000(万元)","市政公用工程施工总承包（壹级），建筑工程施工总承包（贰级），建筑装修装饰工程专业承包（贰级），石油化工工程施工总承包（叁级），地基基础工程专业承包（叁级），城市及道路照明工程专业承包",安徽,铜陵,"安徽省铜陵市淮河路华福大厦"
铜陵市民生饮食服务有限责任公司,91340700151100594W,1986-08-05,N/A,柳有英,"97.7400(万元)","餐饮、住宿、理发服务，预包装食品、散装食品经营",安徽,铜陵,"安徽省铜陵市天桥北路"
中国农业银行股份有限公司芜湖金桥支行,91340200769033557A,1986-08-09,N/A,曹波,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列为准。",安徽,芜湖,"安徽省芜湖市九华中路179号"
中国农业银行股份有限公司枞阳雨亭分理处,91340762766882166N,1986-08-10,N/A,饶宇,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,铜陵,"安徽省铜陵市枞阳县枞阳镇东湖路综合大市场2幢1层1078号,1层1068号"
中国农业银行股份有限公司枞阳横埠支行,91340762853947140G,1986-08-10,N/A,刘健,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,铜陵,"安徽省枞阳县横埠镇雨亭路98号"
安徽省巢湖市捷达实业公司,913401811536278403,1986-08-13,N/A,程海松,"75(万元)","船舶维修，纺织机械、机械配件加工，铜工、管道安装。",安徽,合肥,"安徽省巢湖市同中十字路口"
中国农业银行股份有限公司望江长岭分理处,913408278541071276,1986-08-14,N/A,徐学文,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行；手机银行；网上银行业务；金融衍生产品交易业务；保险兼代理业务；经银行监督管理机构等监管部门批准的其它业务。",安徽,安庆,"望江县长岭镇长安大道22号"
中国农业银行股份有限公司望江太慈分理处,91340827854107039P,1986-08-14,N/A,李恕,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行；手机银行；网上银行业务；金融衍生产品交易业务；保险兼代理业务；经银行监督管理机构等监管部门批准的其它业务。",安徽,安庆,"望江县雷池大道中路366号"
中国农业银行股份有限公司望江华阳分理处,91340827704946689M,1986-08-14,N/A,方志红,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行；手机银行；网上银行业务；金融衍生产品交易业务；保险兼业代理业务",安徽,安庆,"望江县华阳镇通衢大道131号"
中国农业银行股份有限公司望江县支行,913408278541070638,1986-08-14,N/A,黄立新,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡业务；提供信用证服务及担保；代理收付款项；提供保管箱服务；代理资金结算；各类汇兑业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；资信调查、咨询、见证业务；企业、个人财务顾问服务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；代理开放式基金业务；电话银行；手机银行；网上银行业务；金融衍生产品交易业务；保险兼代理业务；经银行监督管理机构等监管部门批准的其它业务。",安徽,安庆,"安徽省安庆市望江县华阳镇东洲路25号"
蚌埠市和平乳业有限责任公司,91340300149863357P,1986-08-25,N/A,李扬民,"12,000(万元)","乳制品[液体乳（巴氏杀菌乳、灭菌乳、调制乳、发酵乳）、乳粉（全脂乳粉、调制乳粉）]的生产经营）；饮料（蛋白饮料类、其它饮料）的生产经营；（以上项目凭许可证件在有效经营期限内经营）；良种奶牛繁育推广，生鲜乳的生产、销售",安徽,蚌埠,"安徽省蚌埠市延安南路1151号"
中央储备粮芜湖直属库有限公司,913402007316649942,1986-08-26,N/A,罗年宝,"12,219.1300(万元)","中央事权粮油收购、储存、运输、加工、销售及相关业务。",安徽,芜湖,"芜湖市镜湖区赤铸山西路10号4#楼"
芜湖市裕溪口供水有限责任公司,91340207149384823E,1986-09-02,N/A,丁国珍,"44(万元)","城市集中式供水、供水管网的建设和维护、供水工程的设计、安装；管件、零配件销售。",安徽,芜湖,"安徽省芜湖市裕溪口沿江路91号"
繁昌县饮食服务公司,91340222149746708N,1986-09-09,N/A,杨先进,"101.7000(万元)","酒、五金交电、杂百货、家具零售",安徽,芜湖,"安徽省芜湖市繁昌县城关"
蚌埠市港口装卸运输有限责任公司,913403001498621865,1986-09-09,N/A,张志春,"50(万元)","许可经营项目：普货运输；一般经营项目:港口码头货物装卸、储存服务",安徽,蚌埠,"安徽省蚌埠市升平街二号码头"
蚌埠市建联针纺织品公司,91340300149867964E,1986-09-10,N/A,张永伟,"214(万元)","针纺织品、化纤、百货；丝绸、呢绒的批发、零售；房屋租赁。",安徽,蚌埠,"安徽省蚌埠市淮河路469号"
安徽省机床工具有限公司,91340100148940285U,1986-09-12,N/A,方维发,"308(万元)","金属切削机床、锻压机械、铸造设备、木工机床、电器机械、机床附件及配件、量具、刃具、金属材料、化工原料（不含危险品）、汽车及配件、家用电器、建材销售；普通机械设备成套、维修及调剂；工程机械及配件销售；机械设备进出口；进出口贸易",安徽,合肥,"安徽省合肥市寿春路29号"
安徽今辰医药有限公司,913401001535821520,1986-09-16,N/A,娄贯平,"5,018(万元)","中成药、中药材、中药饮片、化学药制剂、化学原料药、抗生素、生化药品、生物制品、麻醉药品、精神药品、蛋白同化制剂、肽类激素销售（凭《药品经营许可证》在有效期内经营）；三类医疗器械（在医疗器械经营许可证的核定范围内经营）；二类医疗器械（在医疗器械经营备案凭证核定的范围内经营）；保健食品经营(批发)",安徽,合肥,"安徽省合肥市巢湖经济开发区金巢大道3号"
舒城县电影发行放映公司,913415237585382855,1986-09-19,N/A,徐勇,"22.6000(万元)","电影发行放映",安徽,六安,"安徽省六安市舒城县城关镇飞霞路"
安徽陇海建设有限公司,91341322152461287B,1986-09-20,N/A,彭广亚,"5,100(万元)","建筑工程施工总承包，石油化工工程总承包，电力工程施工总承包，防水防腐保温工程专业承包，建筑装修装饰工程专业承包，钢结构工程专业承包，消防设施工程专业承包，建筑机电安装工程专业承包，模板脚手架专业承包 ，各类施工劳务作业、高空作业专业承包。防腐、保温材料的生产和销售，钢结构、夹芯板加工安装。建筑防火，外墙保温施工。劳保五金、设备和建筑材料的销售。防腐工程技术服务和研发，工程造价咨询服务。管道和设备化学清洗、金属和非金属表面热喷涂、冷热镀处理，脚手架搭设， 设备、车辆、建筑材料、脚手架租赁维修，电厂化工厂设备检修保运。 ",安徽,宿州,"萧县龙城镇中山南路西侧"
安徽舒城农村商业银行股份有限公司蔡店支行,9134150005147103XK,1986-09-26,N/A,彭昌琴,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"舒城县柏林乡X043道与大界路交叉口向东50米"
中国工商银行股份有限公司歙县开发区支行,91341021777354561C,1986-09-28,N/A,洪琦,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其它规定批准的业务，经营范围以批准文件所列的为准。",安徽,黄山,"安徽省黄山市歙县黄山东路徽都豪庭28幢1001号"
安庆市公路管理局劳动服务公司,913408001513012145,1986-09-29,N/A,查振兴,"50(万元)","日用百货、汽车零部件、日用杂品、陶瓷制品零售，物业管理服务",安徽,安庆,"安徽省安庆市宜城路137号"
中国农业银行股份有限公司枞阳钱桥支行,9134076285394701XH,1986-10-01,N/A,余树兵,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,铜陵,"安徽省枞阳县钱桥镇钱桥村钱桥街239号"
中国农业银行股份有限公司枞阳汤沟支行,91340762853947204E,1986-10-01,N/A,夏六一,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",安徽,铜陵,"安徽省枞阳县汤沟镇丰乐街9号"
安徽舒城农村商业银行股份有限公司新街支行,91341500055781254U,1986-10-03,N/A,朱绪卓,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县干汊河镇新街卫生院斜对面"
安徽舒城农村商业银行股份有限公司东街支行,91341523057005582D,1986-10-03,N/A,秦鹏翔,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县桃溪镇东大街5号"
舒城县农村信用合作联社杜店分社,91341523MA2N80R238,1986-10-03,N/A,童中义,"N/A","存款、贷款、个人储蓄。",安徽,六安,"安徽省六安市舒城县阙店乡杜店"
安徽舒城农村商业银行股份有限公司范店支行,913415000557811230,1986-10-03,N/A,李朋飞,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县万佛湖镇范店供电站对面"
安徽舒城农村商业银行股份有限公司龙王庙支行,91341500054485197J,1986-10-03,N/A,束传俊,"N/A","许可改机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县舒茶镇龙王庙街道龙王庙小学对面"
中国农业银行股份有限公司舒城县支行,91341523853145674U,1986-10-03,N/A,李世福,"N/A","许可该机构经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务",安徽,六安,"安徽省六安市舒城县城关镇桃溪路17号"
泗县东亚五交化公司,91341324MA2N7RFF1P,1986-10-08,N/A,张翠芳,"47(万元)","五金交电.钉类.油漆",安徽,宿州,"安徽省宿州市泗城国防路220号"
中国农业银行股份有限公司芜湖沈巷支行,913402008537815314,1986-10-09,N/A,高静,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,芜湖,"安徽省芜湖市鸠江区沈巷镇迎江大道"
中国农业银行股份有限公司和县西埠分理处,91340523853781574B,1986-10-09,N/A,王超,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,马鞍山,"安徽省马鞍山市和县西埠镇振兴西路53号"
中国农业银行股份有限公司和县新桥支行,91340523853781558M,1986-10-09,N/A,李宣东,"N/A","受公司委托从事：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,马鞍山,"安徽省马鞍山市和县功桥镇功桥社区功桥街道功剩桥路207号"
中国农业银行股份有限公司和县姥桥支行,91340523853814970P,1986-10-09,N/A,吴云,"N/A","受公司委托从事：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,马鞍山,"安徽省马鞍山市和县姥桥镇中街"
中国农业银行股份有限公司和县乌江支行,913405238537815826,1986-10-09,N/A,王兴华,"N/A","受公司委托从事：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,马鞍山,"安徽省马鞍山市和县乌江镇鼓南社区项羽南路168号"
中国农业银行股份有限公司和县白桥支行,91340523853781566G,1986-10-09,N/A,江滔,"N/A","受公司委托从事：办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务；常年财务顾问业务；经中国银行业监督管理委员会批准的其它业务。",安徽,马鞍山,"安徽省马鞍山市和县白桥镇白桥社区白渡桥路087号"
安徽舒城农村商业银行股份有限公司舒三支行,91341500055769220N,1986-10-10,N/A,黄秀乐,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县杭埠镇舒三路华森木业对面"
安庆市湖滨实业总公司,91340800744850235B,1986-10-10,N/A,盛仅顺,"760(万元)","帆布、皮革制造、加工。服装、水产养殖。",安徽,安庆,"安徽省安庆市湖心南路168号"
中国工商银行股份有限公司舒城支行,91341523853156429R,1986-10-14,N/A,汪昌全,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",安徽,六安,"安徽省六安市舒城县城关镇万隆巷"
中国农业银行股份有限公司石台县支行,91341722154261801E,1986-10-21,N/A,舒翔,"N/A","办理人民币存款、贷款、结算业务；代理收付款项、代理保险业务，以及经中国银行业监督管理机构等监管部门批准的其他业务（依法须经批准项目，经相关部门批准后方可开展经营活动）",安徽,池州,"安徽省池州市石台县人民南路2号"
安徽省公路桥梁工程有限公司,91340000148941069W,1986-10-27,N/A,孙学军,"100,032(万元)","公路工程（特级）、桥梁及隧道工程建筑",安徽,合肥,"安徽省合肥市蜀山区黄山路445号"
中国农业银行股份有限公司巢湖居巢支行,91340181853620244A,1986-10-29,N/A,李骏,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现，代理发行金融债券；代理兑付、销售政府债券；代理收付款项；代理保险业务，销售基金；常年财务顾问；办理外汇存款、外汇贷款、外汇兑换；其总行在中国银行监督管理委员会批准的业务范围内授权的业务；经中国银行监督管理委员会批准的其他业务。",安徽,合肥,"安徽省巢湖市巢湖中路77号"
安徽省池州市盐业有限公司,9134170015382289X4,1986-10-30,N/A,赵晓飞,"263(万元)","各类盐、预包装食品兼散装食品、日用百货批发零售，房屋租赁",安徽,池州,"安徽省池州市秋浦西路111号"
