企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
玉林市民政液化气公司第三供应部,91450900900439772F,1993-01-05,N/A,李振群,"N/A","瓶装液化石油气，炉具、炊事用具零售。(凡涉及许可证的项目凭许可证在有效期限内经营)",广西,玉林,"玉林市城站路"
北海锦大房地产开发有限责任公司,91450500723079277J,1993-01-05,N/A,张建华,"800(万元人民币)","房地产综合开发经营，五金工具、水暖器材、交电，建筑材料的销售。",广西,北海,"北海北部湾东路北侧锦州公寓城一号楼十楼"
北海申达电力设备有限公司,914505001993267790,1993-01-07,N/A,花艳伟,"200(万元人民币)","高低压成套开关设备、低压无功补偿柜、配电箱、预装式箱变、电器、电线电缆、五金交电的批发零售；电气设备技术开发；电气技术咨询。",广西,北海,"北海市海南路156号"
北海宇丰经济实业发展公司,91450500199326971J,1993-01-08,N/A,马德龙,"800(万元人民币)","计算机软硬件开发；房地产开发（凭有效资质证书经营）；酒店管理（不含经营）；旅业、餐饮服务",广西,北海,"北海市金海岸大道9号枫林蓝湾A幢第一层会所"
南宁交运汽车运输有限公司,9145010719846335XB,1993-01-08,N/A,王志忠,"488(万)","班车客运（县内、县际、市际、省际）、包车客运（县内、县际、市际、省际）、普通货运、货物专用运输（罐式）、大型物件运输（一类）",广西,南宁,"南宁市西乡塘区北湖南路24号元亨园商住楼三楼303室"
贵港市民政松达塑料制品厂,9145080020045893XX,1993-01-08,集体所有制,宋雪松,"25万人民币","塑料网袋制造销售，羽绒收购销售。",广西,贵港,"港南区桥圩镇江南路"
交通银行股份有限公司南宁金源支行,914501037151452381,1993-01-08,N/A,潘汝杰,"N/A","1、人民币业务：办理存、贷款业务；办理现金出纳、结算、票据贴现、汇票承兑业务；代理兑付、销售政府债券；代理销售开放式基金；人民币信用卡业务；代理收付款项及代理保险业务。2、外汇业务：办理外币储蓄、外币兑换业务；3、经监管部门批准的其它业务。",广西,南宁,"南宁市金湖路６３号"
广西柳电电气股份有限公司,91450200198592215R,1993-01-09,N/A,吴志道,"5,000(万)","高低压开关控制设备及其它输变电设备制造，成套输配电设备及线路安装，电子、电气自动化控制设备的制造、维修及安装，电气成套设备、元件的销售，进出口经营。",广西,柳州,"柳州市洛维工业集中区B-08-02号地"
桂林市景丽国际旅行社有限责任公司,91450300198879582Q,1993-01-09,N/A,陈惠芳,"300(万)","经营中国公民国内旅游业务、入境旅游。代办旅游车船、机票业务；会议接待。",广西,桂林,"桂林市秀峰区红岭路金桂大厦2栋9楼"
广西昌弘制药有限公司,914500006193013418,1993-01-09,N/A,阙锋,"5,000(万元人民币)","化学药品原料药、化学药品制剂、保健食品、生物药品、监护及治疗设备制造；中药饮片加工；中成药生产；西药、中药、营养和保健品、医疗用品及器材、保健辅助治疗器材批发、零售；房地产开发经营；物业管理；通用仓储；房地产租赁经营。",广西,南宁,"广西南宁市良庆区建业路６８号"
博白县农村信用合作联社五里分社,9145092374510236XL,1993-01-09,N/A,凌丽华,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理其他银行的金融业务；代理收付款项及代理保险业务；提供保管箱服务；经银行业监督管理机构批准的其他业务。",广西,玉林,"博白县博白镇人民中路355号"
桂林市金宇建筑安装工程公司,91450300198879769P,1993-01-11,N/A,匡向荣,"767(万)","房屋建筑",广西,桂林,"桂林市民主路66号"
合浦县建筑工程公司梧州分公司,91450403199132499W,1993-01-12,N/A,李荣廉,"30(万)","联系经营公司授权范围内的：土木工程建筑；建筑材料批发、零售。",广西,梧州,"梧州市工厂一路９８号"
梧州市华力石油物资有限公司,91450400199132472R,1993-01-12,N/A,陈向明,"50(万)","柴油、燃料油（危险化学品除外）、润滑油、化工产品（危险化学品除外）、农产品、纺织品、五金产品、金属材料",广西,梧州,"梧州市富民一路２５号二楼"
百色市航运公司修造船厂,91451000715154046W,1993-01-12,N/A,黄世友,"N/A","船舶修理。",广西,百色,"百色市城东百色贮木场西侧"
桂林市伏波印刷有限公司,914503001989108263,1993-01-13,N/A,何欧雨,"150(万)","包装装潢印刷、其他印刷品印刷，成品包装牙签。",广西,桂林,"桂林市七星区码坪街１３号"
南宁市高恒商业贸易有限公司,91450107198401319C,1993-01-13,N/A,杨雄光,"60(万)","销售：矿产品（除国家专控产品外）、建材（除危险化学品及木材）、钢材、洗涤剂",广西,南宁,"南宁市明秀西路100号中10栋21层04号房"
梧州长宏房地产实业开发有限公司,91450400732201027X,1993-01-13,N/A,倪汉铭,"1,972.8000(万)","成片土地开发、出租出售地面建筑物；销售本公司产品。",广西,梧州,"广西梧州市大学路１０－１４号三楼"
广西瑞通运输集团有限公司鹿寨城南汽车客运服务站,91450223315986943U,1993-01-13,N/A,徐凯文,"N/A","客运站经营，自有场地出租，停车服务，日用百货销售，制作、发布、代理国内各类广告。",广西,柳州,"鹿寨县鹿寨镇城南新区飞鹿大道6号"
钦州市益钦房地产开发公司,914507026198987239,1993-01-13,N/A,黎波,"58(万)","房地产开发和经营",广西,钦州,"钦州市人民路22号"
广西玉林市中亚建筑装饰工程总公司,91450981200403322U,1993-01-14,N/A,颜贤坤,"80(万元人民币)","建筑装饰装修工程施工叁级；园林雕塑；艺术摄影；摄影器材、装饰材料的销售。",广西,玉林,"北流市城西二路0069号(新城市花园第一幢1201号房)"
都安瑶族自治县粮油贸易公司,91451228708727029F,1993-01-14,N/A,韦兰飞,"177(万元人民币)","粮食收购、批发、零售；日用百货、钢材、普通建筑材料、五金、饲料零售；代销不再分装的包装种子；（以下项目仅供分支机构经营）肉制品［腌腊肉制品（腊羊肉）、熏烧烤肉制品（羊肉条）］、香肠制品",广西,河池,"都安瑶族自治县安阳镇新老街"
北流市附城供销社丛义加油站,914509817351463931,1993-01-14,集体分支机构(非法人),李善凯,"N/A","汽油、柴油、煤油、润滑油零售。",广西,玉林,"北流市北宝二级公路新荣镇毓山路口"
玉林天隆房地产开发有限公司,91450900619724010Y,1993-01-15,N/A,黄光明,"5,000(万)","房地产开发、经营；对房地产、旅游业的投资；旅游景区开发、经营；建筑材料（除危险化学品）、钢材、建筑机械、装饰材料、机电产品、五金制品、农机产品、农副产品",广西,玉林,"玉林市一环东路１６１号（原玉林市胜利开发区二组团南号１栋５号）"
中国农业银行股份有限公司天等添新分理处,91451425899715118X,1993-01-15,N/A,农云川,"N/A","金融业务",广西,崇左,"天等县天等镇添新街067号"
北海市威南经贸有限公司,9145050019932786XR,1993-01-15,N/A,冯玉兰,"400(万)","电子产品、五金交电、通讯设备",广西,北海,"北海市公园路23号"
柳州市聚鑫化工有限公司,91450200198622162C,1993-01-15,N/A,罗福生,"300(万)","矿产品、化工产品（凭危险化学品经营许可证核准的范围经营），五金交电、建筑材料、有色金属",广西,柳州,"柳州市航生路6号万达华城1栋10-1号"
北海市虹桥贸易发展公司,91450500199327931M,1993-01-16,N/A,吴蔚申,"50(万)","建筑材料，五金工具，交电，装饰材料，农渔机械及配件，劳保用品、砂石。",广西,北海,"市云南路西三巷8号"
防城港银港物业发展总公司,91450600199363836N,1993-01-16,N/A,梁丰,"2,000(万)","货物代理。",广西,防城港,"港口区仙人湾港务集团住宅小区２－Ｃ２－１１号"
贵港市贵城镇房地产开发公司,914508002004590005,1993-01-16,N/A,苏伟革,"800(万元人民币)","商品房开发、销售、出租；建筑材料、家具、金属门窗商业。",广西,贵港,"贵港市建设路"
广西三潮建设工程有限公司,91450124199631730F,1993-01-18,N/A,李群然,"3,630(万元人民币)","房屋建筑工程施工总承包贰级；市政公用工程总承包叁级；消防设计施工，公路工程施工总承包叁级",广西,南宁,"马山县白山镇金伦大道528号"
北海创宇房地产开发公司,91450500199328459B,1993-01-18,N/A,李建华,"880(万元人民币)","房地产开发经营",广西,北海,"市银苑小区33栋403房"
桂林市晓地新科技实业公司,914503041988797932,1993-01-18,N/A,王勇,"38(万)","科技技术服务；量子检测仪、生物肥、水处理设备开发、销售；通讯器材销售；房屋、投资、旅游、家政信息咨询；批零兼营工艺品（不含金银制品）、办公用品、家用电器、电子元器件、化工产品（不含易燃、易爆、有毒品）、服装鞋帽、国家政策允许经营的矿产品、日用百货、农副产品",广西,桂林,"桂林市安新洲民航大厦附楼三层"
梧州市电力电子技术开发公司,91450403199132608U,1993-01-18,N/A,刘佑锡,"15(万)","电力电子技术新产品开发、技术成果转让及产品销售；五金电器、宝石机配件销售",广西,梧州,"梧州市龙骨路西街３８号北幢地层临街壹间"
南宁市宝生园养蜂有限公司,91450103198385179M,1993-01-20,N/A,玉明霞,"50(万元人民币)","销售蜂蜜（具体项目以审批部门批准的为准），养蜂用品，土特产；养蜂",广西,南宁,"南宁市青秀区金湖路61号佳得鑫水晶城C座3106号房“商务秘书企业(广西永城商务秘书有限公司)托管"
梧州市扶典天然植物油加工厂,914504031992432529,1993-01-20,集体所有制,张北林,"8万人民币","非食用植物油加工",广西,梧州,"梧州市郊扶典乡华堂村中郎组"
桂林市家具工贸实业公司,914503001988799102,1993-01-20,N/A,周志国,"182(万)","家具销售；自有房产租赁。",广西,桂林,"桂林市叠彩区中山北路65号"
广西畜牧物资公司,91450000198225220Q,1993-01-20,N/A,樊城,"98(万元人民币)","仅限清理债权债务使用。",广西,南宁,"南宁市青秀区七星路１３５号农业厅大院内"
玉林市超嵘包装制品有限公司,914509002004221799,1993-01-20,N/A,黄越光,"100(万元人民币)","纸制品、包装用纸制造",广西,玉林,"万花路豸塘里80号"
桂林市天河房地产开发有限公司,91450300198879822K,1993-01-20,N/A,喻川,"600(万)","房地产开发、商品房销售；建筑技术咨询，装饰材料销售；房屋租赁。",广西,桂林,"桂林市秀峰区中隐路北巷2号"
中国农业银行股份有限公司南宁分行,91450103898287393U,1993-01-20,N/A,黎栋国,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内外结算；办理票据承兑与贴现；发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；买卖、代理买卖外汇；结汇、售汇；从事银行卡及电子银行业务；提供信用证服务及担保；提供保管箱服务；代理收付款项；代理资金清算；代理黄金买卖；代理开放式基金业务；代理政策性银行、外国政府和国际金融机构贷款业务；贷款承诺；组织或参加银团贷款；外汇存款；外汇贷款；外汇汇款；外汇借款；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；外汇票据承兑和贴现；自营、代客外汇买卖；外币兑换；外汇担保；各类汇兑业务；财务顾问服务；资信调查、咨询、见证业务；保险兼业代理业务；证券公司客户交易结算资金存管业务；证券投资基金托管业务；企业年金托管业务；产业投资基金托管业务；合格境外机构投资者境内证券投资托管业务；金融衍生产品交易业务；经中国银行业监督管理委员会、中国人民银行及其他有权部门批准或上级行授权开办的其它业务",广西,南宁,"南宁市民族大道157号财富国际广场1号楼103、105号"
桂林市环城金属材料有限公司,91450300198971979W,1993-01-21,N/A,肖铭林,"2,000(万元人民币)","金属材料、机电产品（小轿车除外）、汽车配件、建筑材料、橡胶制品、化工产品（危险品除外）销售；机械加工；物品仓储",广西,桂林,"桂林市环城西一路37号"
北海国发海洋生物产业股份有限公司,91450500198228069W,1993-01-22,N/A,潘利斌,"46,440.1185(万)","藻类、贝类、甲壳类等海洋生物系列产品的研究、开发、销售，对健康产业、文化产业、房地产业的投资（以上项目不含生产经营）；房地产开发、经营（凭有效资质证书经营），建筑材料、装饰材料（以上两项木材及危险化学品除外）、灯饰、家具、仿古木艺术品、工艺美术品、五金交电、电子产品的购销代理；进出口贸易（国家有专项规定的除外）；滴眼剂、散剂、片剂、胶囊剂、颗粒剂、丸剂、酒剂、糖浆剂、合剂（合中药前处理和提取）的生产及销售本厂产品（按药品生产许可证的范围经营）、消毒剂（７５％单方乙醇消毒剂）的生产（凭有效《消毒产品生产企业卫生许可证》经营），酒精批发（酒精储罐１＊２０立方米，凭有效《危险化学品经营许可证》经营）（以上项目仅限北海国发海洋生物产业股份有限公司制药厂经营）；II类医疗器械的生产及销售；大型餐饮、宾馆、公共浴室、咖啡厅、茶座",广西,北海,"广西北海市北部湾中路3号"
北流市西埌养殖场,91450981200530516N,1993-01-24,国有企业,蒙小文,"30万人民币","牲畜、家禽养殖、销售。",广西,玉林,"北流市西埌镇独木岗"
广西梧州市对外经济贸易货运代理公司,91450403199132691F,1993-01-30,N/A,胡永超,"506(万元人民币)","承办海运、空运进出口货物的国际运输代理业务，包括：揽货、订舱、仓储、中转、集装箱分拨、集装箱拼装拆箱、结算运杂费、报关、报验、保险、相关的短途运输及运输咨询服务业务、办理国际快递业务",广西,梧州,"梧州市蝶山二路23号西湖大厦603房"
北海旌湖实业开发公司,914505001993288970,1993-01-30,N/A,聂军,"200(万)","仅供清理债权债务用",广西,北海,"市四川路５１号三楼"
玉林加园茶业应用中心,9145090066214349XF,1993-01-30,集体所有制,梁鸿荣,"30万人民币","计算机及配件、家用电器及配件、文具、五金用品、日用品、办公用品、工艺美术品、针纺织品、化工产品（除化学危险品）、农产品的销售；市场营销策划、核算；礼仪、庆典服务；室内装潢设计（凭有效资质证经营）；形象设计服务；国内广告设计、发布（除大众媒体）；电子商务应用技术开发应用（除生产）服务（除国家规定须审批...",广西,玉林,"玉林市城西镇林村十队"
巴马瑶族自治县建设工程总公司,91451227201052317P,1993-02-01,N/A,韦正雄,"638(万)","房屋建筑工程施工总承包叁级；建筑材料零售；市政工程、城市照明工程服务。",广西,河池,"巴马镇寿乡大道１６５号"
北海金顺贸易有限公司,91450500199328950U,1993-02-01,N/A,莫文洁,"120(万元人民币)","电器机械产品，电子产品，家用电器，日用百货，工艺饰品，建筑材料，钢材、水产品、纺织品、畜产品、国产摩托车及零配件销售；制冷设备的安装与维修（以上项目国家有专项规定的除外），道路普通货物运输",广西,北海,"北海市解放路2号"
南宁华侨投资区工商联合公司,91450100MA5KA4YW8M,1993-02-01,N/A,张德芳,"392(万元人民币)","日用百货、针纺织品、服装鞋帽、钟表眼镜、日用化学品、五金交电、油漆涂料",广西,南宁,"南宁华侨投资区武侨大道嘉园阁三楼３０３号"
钦州市农业生产资料公司,914507022011302584,1993-02-02,N/A,张振钦,"600(万)","化肥、农膜、农具、农业生产资料、水泥、食品、化工原料及产品（有专项规定的按规定办）、胶合板、纤维板、农用机械及配件、不再分装的包装种子、生物肥料、农作物种苗、复配农药",广西,钦州,"钦州市人民路13号金湾世纪广场综合楼1321、1323号房"
广西区人民政府机关事务管理局劳动服务总公司,914501031983541960,1993-02-02,N/A,陆良新,"80(万元人民币)","销售",广西,南宁,"南宁市民乐路1-1号"
广西壮族自治区石油化学工业公司壮鹰加油站,91450102198281863U,1993-02-02,N/A,任建新,"30(万)","零售：汽油、柴油[闭杯闪点≤60℃]（有储存设施经营，尚需其他资质证、许可证、备案证的，凭其他资质证、许可证、备案证经营）（凭有效许可证经营，有效期至2019年07月05日）、成品油",广西,南宁,"南宁市郊三塘十三公里处(三塘)"
广西外运南宁集装箱汽车运输公司,9145010019828057X8,1993-02-03,N/A,吴杰,"537(万)","货物运输（凭许可证在有效期内经营，具体项目以审批部门批准的为准）；国产汽车",广西,南宁,"南宁市友谊路西一里36号"
广西邕江港运公司,91450107198280625K,1993-02-03,N/A,黄平,"228.1000(万元人民币)","装卸服务，仓储服务（除危险化学品仓储）；道路货物运输",广西,南宁,"南宁市大化路３０号"
广西荣桂物流集团有限公司,914500001982252636,1993-02-03,N/A,朱云,"81,200.5000(万)","普通货物运输，包装、搬运、装卸服务；冷藏冷冻类食品的加工、仓储、运输、销售；国内贸易；进出口贸易；物流信息咨询；商务咨询；仓储及仓储技术服务；场地、自有房屋租赁；原木、板方材、木片、胶合板、细木工拼板、建筑模板、木制家具、木制办公用品",广西,南宁,"南宁市青秀区竹溪大道84号南宁市外商投资中心15层"
南宁市武鸣区罗波镇供销合作社天马加油站,914501227479600427,1993-02-03,集体分支机构(非法人),卢焕良,"N/A","柴油、汽油、润滑油零售",广西,南宁,"南宁市武鸣区罗波镇天马街"
玉林市新桥食品公司,91450908200431761M,1993-02-03,N/A,姚建,"9.5000(万)","生猪收购、销售；生猪屠宰服务",广西,玉林,"玉林市福绵管理区新桥镇"
桂林市林业开发公司,91450303198880057T,1993-02-04,N/A,经本飞,"40(万元人民币)","林区资源开发，林木种植，花卉培植，竹木加工、销售。",广西,桂林,"桂林市中山北路１５９号"
玉林市土产公司,914509002004215042,1993-02-04,N/A,莫海彬,"1,000(万元人民币)","饲料、茶叶机械、针纺织品、日用杂品、日用百货、服装、鞋帽、文化用品、五金交电、摩托车批发、零售；仓库储存、代储，房屋租赁的服务。＊＊",广西,玉林,"玉林市人民东路８０８号"
广联(南宁)投资股份有限公司,91450000198380925W,1993-02-04,N/A,吴庆斌,"13,900(万元人民币)","对高新技术产业、交通基础建设、媒体信息产业、房地产开发产业、医药业、金融业、证券、期货业的投资；经济信息咨询；国内贸易",广西,南宁,"广西南宁市青秀区民族大道38-2号18层"
防城港市防城区农业技术服务公司那良服务部,91450603MA5KKNND9Q,1993-02-05,N/A,郑田斯,"N/A","农业生产、技术咨询服务,化肥、农膜代购代销,农副土特产品,农药(除危险化学品)零售;干鲜果品,中小农具、农药器械,日用杂品,橡胶及制品,五金交电,百货、农作物种子批发、零售;企业自有房屋租赁服务。",广西,防城港,"那良镇振兴路42号"
防城港市防城区农业技术服务公司茅岭服务部,91450603MA5KC79U12,1993-02-05,N/A,张远明,"N/A","农业生产、技术咨询服务;化肥、农膜代购代销;农药(除危险化学品)零售。",广西,防城港,"茅岭乡农业站"
防城港市防城区农业技术服务公司大录服务部,91450603MA5KKNK97D,1993-02-05,N/A,唐小梅,"N/A","农业生产、技术咨询服务，化肥、农膜代购代销，农副土特产品，农药",广西,防城港,"大录镇农业站"
全州县民用爆破物品专营公司,91450324200041560T,1993-02-05,N/A,伍伟民,"120(万元人民币)","民爆物品、橡胶制品、有色金属材料、五金交电、百货。",广西,桂林,"全州县大园盘(中国银行旁)"
防城港市防城区农业技术服务公司那勤服务部,91450603MA5KKUJ225,1993-02-05,N/A,陈佘,"N/A","农业生产、技术咨询服务;化肥、农膜代购代销;农药(除危险化学品)零售。",广西,防城港,"防城区扶隆镇那勤社区勤兴路原旧信用社旁"
防城港市益群粮食收储公司,91450602199363967F,1993-02-05,N/A,马任良,"30(万元人民币)","粮食购销；承储市本级储备粮、承担政府宏观调控及政策性用粮",广西,防城港,"港口区东兴大道332号"
南宁市元盛商贸有限责任公司,91450107198467043M,1993-02-05,N/A,姚宏,"245.0095(万元人民币)","对饮食服务、旅业服务、仓储、物业管理、生鲜果菜的投资；销售：建材（除危险化学品及木材）、五金交电",广西,南宁,"南宁市北际路27号"
南宁市保安服务公司京邕器材经营部,91450103898291413M,1993-02-05,N/A,运治林,"N/A","通讯，防盗，防火器材设备及服装，五金交电（除助力自行车），计算机软硬件；网络综合布线",广西,南宁,"南宁市鲤湾路12号"
防城港市药业总公司,91450603201187641N,1993-02-05,N/A,苏德斌,"138(万元人民币)","中药材，中成药，中药饮片，化学原料药及其制剂，抗生素，生化药品，生物制品（除疫苗），第二类精神药品，蛋白同化制剂，肽类激素；医疗器械批发（涉及专项审批部分凭医疗器械经营企业许可证经营），原生中药材收购；五金交电化工",广西,防城港,"防城港市防城区防东路19号"
博白县食品总公司松旺公司,914509232005713503,1993-02-05,N/A,朱懋国,"30(万元人民币)","禽畜、肉类收购、调拨、屠宰，蛋品、农副土特产品、五金交电、百货、饲料批发、零售。",广西,玉林,"博白县松旺圩"
广西大兴建设集团有限公司,91450122198554446H,1993-02-05,N/A,韦廷伸,"6,600(万)","房屋建筑工程施工总承包壹级、市政公用工程施工总承包贰级、建筑装修装饰工程专业承包贰级、土石方工程施工、城市及道路照明工程施工、地基与基础工程施工、水利工程施工、钢结构工程施工、建筑防水工程施工、防腐保温工程施工、机电设备安装工程施工（电力安装除外）、金属门窗工程施工、公路工程施工、城市园林绿化工程施工、环保工程施工、河湖整治工程施工、堤防工程施工、建筑幕墙工程施工、消防设施工程施工、模板脚手架工程施工、起重设备安装工程施工（以上项目凭有效的资质等级证书和安全生产许可证经营）；房地产开发与经营（凭有效资质证经营）；建筑材料（除木材及危险化学品）、五金材料销售；农业机械服务；灌溉服务；农业机械的维修（具体项目以审批部门批准为准）与销售；农产品道路货物运输（具体项目以审批部门批准为准）；仓储服务；农产品初加工服务（涉及许可证的凭许可证经营）；农业技术咨询服务；化肥、农药（危险化学品除外）、种子（具体项目以审批部门批准为准）的销售，塑料薄膜的销售；农业病虫害的防治；自营和代理一般经营项目商品和技术的进出口业务，许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营",广西,南宁,"南宁市武鸣区万隆国际二期9栋201-204号房"
南宁市人民防空战备工程公司,91450100198288993A,1993-02-05,N/A,黎宏,"2,006.6000(万)","人防工程建筑维修（凭资质证经营）；房屋建筑工程施工总承包贰级，钢结构工程专业承包叁级，土石方工程专业承包叁级，建筑装修装饰工程专业承包叁级（以上项目凭资质证经营），普通货运",广西,南宁,"南宁市望州路86号"
北海金虹房地产开发有限公司,914505005745940476,1993-02-05,N/A,黄德云,"1,500(万元人民币)","房地产开发经营",广西,北海,"市北海大道西鸿源生态新城B栋101房"
防城港市防城区农业技术服务公司垌中服务部,91450603MA5KC6BB65,1993-02-05,N/A,谭兴群,"N/A","农业生产、技术咨询服务，农药",广西,防城港,"垌中镇农业站"
玉林市民政服务总公司,91450902200439050W,1993-02-06,N/A,曾桂明,"190(万)","瓶装液化石油气、钢瓶及配件、厨具批发、零售，家用电器维修。",广西,玉林,"玉林市万花路45号"
北流市饮食服务公司恒昌商场,91450981MA5KPJ272U,1993-02-06,N/A,蒋先伟,"N/A","家具、玉器、铜器手饰、工艺品、五金、百货、针纺织品批发、零售。",广西,玉林,"陵宁路31-10号"
苍梧县粮油贸易公司,91450421199270197T,1993-02-06,N/A,翁锦华,"25.5000(万)","饲料、木薯、日用百货零售；铺面出租。",广西,梧州,"苍梧县旺甫镇旺甫街叶山路（旺甫粮所内）"
北海市二建房地产开发公司,91450500199329275W,1993-02-08,N/A,姚文丛,"800(万元人民币)","房地产开发经营",广西,北海,"市第二建司内"
广西农垦商业总公司,91450000198225298Q,1993-02-08,N/A,蔡伟青,"730(万元人民币)","农副产品、土特产品、日杂、农用建材、饲料、水泥、五金交电、针织品、百货、建材、化工产品",广西,南宁,"南宁市西乡塘区唐山路35栋二楼"
柳州联辉交通实业开发有限公司,914502041986225920,1993-02-08,N/A,席达陆,"50(万)","二类机动车维修（小型车辆维修、大中型货车维修），道路普通货物运输、货运代理、信息配载，仓储，汽车配件、建筑材料、金属材料（不含贵稀金属及钨、锡、锑）、五金交电、通用设备、电机、工程机械销售，提供劳务",广西,柳州,"柳州市柳邕路261号"
南宁华侨投资区茶叶公司,9145010019855450XE,1993-02-08,N/A,钟启发,"309(万元人民币)","农产品及农业综合开发；场地租赁。中型餐馆",广西,南宁,"南宁华侨投资区茶叶公司场部8６号"
梧州市物资回收公司永宝金属购销部,91450403899136415L,1993-02-08,N/A,陈宝培,"N/A","废旧金属、闲置设备、物资回收、销售",广西,梧州,"梧州市新民村１２组（莲花山大桥收费站左旁）"
梧州市物资回收公司崇源废旧金属收购店,914504037276593751,1993-02-08,N/A,文明铭,"N/A","废旧金属、物资、闲置设备回收",广西,梧州,"梧州市富民三路４３－２、４３－３、４３－４、４３－５号地层２号商铺"
