企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
南京长发客运有限公司,91320100134932313P,1993-01-04,N/A,郭玮,"4,544.7138(万元人民币)","客运服务。",江苏,南京,"南京市建邺区应天大街927号"
南京市玄武区房屋拆迁安置公司,913201027283479633,1993-01-04,N/A,李明,"300(万元人民币)","房屋拆迁安置；城镇建设综合开发。五金、建材、水暖器材零售、批发。房屋装潢装修。",江苏,南京,"南京市玄武区珠江路48号"
南京现代液压机电科技有限公司,9132011560893969X7,1993-01-04,N/A,印第安,"10(万元人民币)","高空作业机械、机电一体化专用设备、成套液压电气控制系统的研发、技术开发、生产、销售、维修及售后服务；自营和代理各类商品和技术的进出口业务",江苏,南京,"南京市江宁滨江开发区地秀路751号"
江苏省无锡医药公司,913202001359170199,1993-01-04,N/A,张晓耕,"4,336(万元人民币)","卫生材料、百货的零售；五金交电、汽车配件、金属材料、化工产品及原料",江苏,无锡,"无锡市县前西街168号-6"
无锡市国际交流公司(无锡涉外翻译事务所),913202117732391602,1993-01-04,N/A,叶德渊,"30(万元人民币)","接待来锡进行国际交流和合作的各类境外团组，为国内外有关单位及人士间的经济、科技交流和合作提供服务；提供翻译服务；校改、审定文书译稿；组织赴境外开展考察交流业务。",江苏,无锡,"无锡市青祁路318号603室"
常州市铁山包装材料有限公司,91320411251113659W,1993-01-04,N/A,谢祥琴,"50(万元人民币)","危险化学品生产（对甲苯磺酰氯）；危险化学品批发",江苏,常州,"常州市新北区罗溪溪中村"
无锡市长城特种气体有限公司,91320211135917035W,1993-01-04,N/A,冯胜民,"100(万元人民币)","危险化学品经营（按许可证所列范围和方式经营）；气瓶充装（按气瓶充装许可证所列项目经营）；金属材料、建材、通用零部件、计算机、五金产品、文具用品、通讯设备",江苏,无锡,"无锡市滨湖区胡埭镇马鞍村"
中国工商银行股份有限公司常州玉隆支行,91320400837159785T,1993-01-04,N/A,朱晶,"0(万元人民币)","办理人民币存款、贷款，国内外结算，办理票据承兑、贴现、转贴现，各类汇兑业务，代理资金清算，代理销售业务，代理收付业务，代理证券资金清算业务",江苏,常州,"常州市玉隆花园7-4、7-5号"
南京智鑫工贸公司,913201141355449539,1993-01-04,N/A,夏兴文,"300(万元人民币)","钢材销售；文化创意、咨询策划；投资管理；企业管理服务；经济信息咨询；仓储服务；计算机软硬件的研发、销售、技术咨询、技术服务、技术转让；计算机系统集成；信息技术服务；通讯技术咨询、技术服务；资产管理；项目投资；机械产品设计、安装与技术咨询；房屋租赁与维修；物业管理；旅游项目开发服务；工业及集成电路设计；软件外包。",江苏,南京,"邓府山龙凤楼3号楼"
海门市亚洲鞋件厂,91320684138813864R,1993-01-04,股份合作制,季雷忠,"10.4万人民币","橡塑皮鞋跟底、鞋饰件、鞋带、鞋楦、塑料、橡胶制品、皮鞋制品、电源插头插座",江苏,南通,"海门市六匡镇南首"
宜兴市锦华塑料机械有限公司,9132028225044531XD,1993-01-05,有限责任公司,周培锦,"22万人民币","塑料工业专用设备、包装机械、旋转钻机、造纸机械的制造。",江苏,无锡,"宜兴市官林镇集义渎村"
南通市通州区平潮手套有限公司,320683000129771,1993-01-05,N/A,刘金坤,"50(万元人民币)","许可经营范围:一般经营范围:聚乙烯绳线、渔网、针织品制造、加工。",江苏,南通,"南通市通州区平潮镇刘坝村"
中国汽车运输国际货运代理公司苏州公司,913205001377484586,1993-01-05,N/A,万珏,"30(万元人民币)","普通货运。办理进出口货物的汽车运输、国际货运的代理业务、进出口货物配船、订舱、中转业务；提供集装箱堆存、装卸、拆装、包装和货物提取送达服务；提供海关报关、商检、商品货运信息服务、内陆货运代理。",江苏,苏州,"苏州市南环西路"
南京市建华房地产综合开发总公司,91320105135176740X,1993-01-05,N/A,黄峰,"10,000(万元人民币)","房地产开发",江苏,南京,"南京市建邺区华山路99号"
宜兴市金渚房地产开发有限公司,913202828428202406,1993-01-05,N/A,刘加将,"2,000(万元人民币)","按贰级资质从事房地产开发；标准厂房的开发。",江苏,无锡,"宜兴市张渚镇欣和花园11幢37号"
无锡东润制衣有限公司,913202006079148029,1993-01-05,N/A,陆小兰,"483.3718(万元人民币)","生产销售服装。",江苏,无锡,"江苏省无锡市江海西路杨木桥郑巷"
扬州市长春园林绿化有限公司,913210001408967930,1993-01-05,N/A,严祥林,"200(万元人民币)","园林景观设计、绿化工程施工及养护；花木种植、销售；花卉、鸟、鱼、农副产品(不含需行政许可项目)、工艺品销售。",江苏,扬州,"扬州市文昌中路6号华泰首席国际A座612"
南通东星皮革有限公司,91320691608305558L,1993-01-05,N/A,申铉卓,"700(万美元)","生产销售牛皮革和羊皮革及皮革制品。 ",江苏,南通,"江苏省南通市经济技术开发区振兴路36号"
建湖县园林建设工程公司,91320925140612674L,1993-01-05,N/A,徐健,"3,230(万元人民币)","园林绿化工程施工（按资质证书经营）；园林绿化养护；林木、花卉种植、销售；林木、花卉种植技术推广服务",江苏,盐城,"建湖镇建湖路1022号"
南京通达城镇基础设施开发有限公司,913201041350581622,1993-01-05,N/A,李宏楠,"10,000(万元人民币)","拆迁复建房、商品房开发经营；城市基础设施开发、建设；物业管理。",江苏,南京,"南京市秦淮区菱角市66号7栋301-1室"
中国镇江外轮代理有限公司,9132110013476521XN,1993-01-06,N/A,赵粤,"526.6000(万元人民币)","国际船舶代理；无船承运。国内船舶代理；海运和陆海联运国际货物运输代理（包括揽货、订舱、配载、报关、报验、代运、装拆箱等与海运有关的代理业务）；货物仓储",江苏,镇江,"镇江市东吴路７６号"
泰兴市光源电磁线有限责任公司,91321283140824562B,1993-01-06,N/A,张跃峰,"50(万元人民币)","电磁线、电气绝缘制品、五金冲压件、不锈钢制品、铝制品、金属制品加工、销售。(法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,泰州,"泰兴市江平路国庆路口张岳5号"
昆山盛英电气有限公司,913205836082760565,1993-01-06,N/A,张常义,"560(万美元)","生产高低压真空开关柜、真空断路器、真空接触器、防爆电器、继电器、无熔线开关、电力电容器等配套件及相关的设计、安装工程；销售自产产品。",江苏,苏州,"江苏省昆山开发区青阳路."
泰州市远东装璜公司,321203000002617,1993-01-06,N/A,李如纪,"50(万元人民币)","室内外装饰、装璜服务（凭资质证书经营）；建筑材料、装璜材料",江苏,泰州,"泰州市刁铺镇三星西街"
新沂市兴贸农资有限公司,91320381137106834H,1993-01-06,有限责任公司,李北祥,"400万人民币","粮食收购、粮食销售、仓储、化肥、农膜、农副产品（专营除外）、五金、建筑材料、日用杂品",江苏,徐州,"新沂市北沟镇神山村"
盱眙县保安服务公司,91320830139992681R,1993-01-06,N/A,华应林,"100(万元人民币)","提供守护、门卫、内部巡逻、押运贵重财物和危险品；展览、展销及营业性文娱、体育、旅游活动的保安服务；防盗、防火、报警安全设备器材出售；安全技术防范设计、安装、咨询、维修服务；车辆性能检测服务；汽车代为驾驶服务，事故车辆安全救助及清障服务，物业服务。",江苏,淮安,"盱城淮河东路65号"
东台市东升纺织机械有限公司,91320981142546121T,1993-01-06,N/A,邱小鑫,"96(万元人民币)","纺织器材、纺机配件、纺织机械",江苏,盐城,"东台市新街镇新北路38号"
连云港市连云三木实业公司,91320703139067066J,1993-01-06,N/A,姚建平,"380(万元人民币)","木材、竹材及制品、林化产品、农副产品、饲料、钢材、有色金属、矿产品、化工原料",江苏,连云港,"连云开发区五羊路"
江阴华东电力燃料有限公司,91320281142303664N,1993-01-06,N/A,潘建华,"4,000(万元人民币)","金属材料、化工产品",江苏,无锡,"江阴临港经济开发区滨江西路2号3幢116室"
宜兴市兰新物贸有限公司,91320282250445504A,1993-01-06,N/A,程新南,"500(万元人民币)","塑料制品、化工产品及原料",江苏,无锡,"宜兴市万石镇万石街"
扬州市生活用品总公司,9132100214072449X5,1993-01-06,集体所有制,贾锋,"134万人民币","针纺织品、百货、服装、五金交电、日用杂品、炊事机械、胶合板、建筑材料销售。",江苏,扬州,"甘泉路46号"
盐城市盐都区北蒋供销合作社物资经营部,91320903MA1Q5YHB0C,1993-01-06,集体分支机构(非法人),朱安选,"3万人民币","五金产品、电子产品、化工原料（除危险化学品）、建筑材料、针纺织品、日用品",江苏,盐城,"盐城市盐都区北蒋镇朝阳路1号"
苏州中租租赁有限公司,91320508720523467M,1993-01-06,N/A,沈维新,"30(万元人民币)","经营融资性租赁、动产和不动产租、转租业务以及与租赁有关的设备和原材料、组织出口商品货源、提供租赁业务咨询服务。",江苏,苏州,"苏州市东大街284号1号楼510室"
苏州金螳螂建筑装饰股份有限公司苏州分公司,91320500687199617U,1993-01-06,N/A,王洁,"500(万元人民币)","从事本公司经营范围内的建筑施工、建筑装饰设计与施工；设备安装；装饰设计咨询与服务；家俱制作。",江苏,苏州,"苏州市三香路体育中心南侧"
常州市长城工艺厂有限公司,91320402137234983C,1993-01-06,N/A,包红梅,"50(万元人民币)","工艺美术品销售；以下限分支机构经营：工艺檀香、金属门窗、工艺画、金属切削件加工、喷涂，塑料制品加工；线束、模具制作；低压电器元件、电容器的制造。",江苏,常州,"天宁区北环新村9幢甲单元401室"
苏州金螳螂建筑装饰股份有限公司,91320000608285139H,1993-01-06,N/A,倪林,"264,330.8689(万元人民币)","承接建筑工程施工总承包项目；承接各类建筑室内、室外装修装饰工程的设计及施工；承接公用、民用建设项目的水电设备安装；建筑装饰设计咨询、服务、技术开发、技术转让；家具制作。承接各类建筑室内、室外艺术品的设计、施工；软装配饰设计、施工；环境导视系统设计、施工；承接各类型建筑幕墙工程的设计、生产、制作、安装及施工；承接金属门窗工程的加工、制作及施工；木制品制作；建筑石材加工。承接机电设备安装工程的制作、安装；承接城市园林绿化工程的设计与施工；承接园林古建筑工程的设计与施工；承接消防设施工程的设计与施工；民用、公用建筑工程设计；承接钢结构工程施工，承接轻型钢结构工程设计；承接城市及道路照明工程；销售：建筑材料；承包境外建筑装修装饰、建筑幕墙工程和境内国际招标工程，承包上述境外工程的勘测、咨询、设计和监理项目，出口上述境外工程所需的设备、材料；对外派遣实施上述境外工程所需的劳务人员。",江苏,苏州,"苏州工业园区民营工业区内"
无锡市广电网络传媒有限公司,320200000104411,1993-01-06,N/A,孙加章,"500(万元人民币)","有线广播电视工程设计、施工、维护（凭有效资质证书经营）；设计、制作、代理及发布国内各类广告业务；电子产品、通讯及广播电视设备",江苏,无锡,"无锡市塘南一支路1号"
扬州金鹤房地产开发有限公司,91321000140724473M,1993-01-06,N/A,彭晓涛,"800(万元人民币)","房地产开发。(凭资质经营)",江苏,扬州,"渡江南路299号（汇金广场5号）"
宜兴水务集团有限公司,91320282250445483R,1993-01-06,N/A,陈国强,"91,100(万元人民币)","生活饮用水制作供应；水表的修理；市政公用工程、供排水管道工程的设计、安装、施工；供水自动化设备、五金、交电、水暖配件的销售；供水自动化设备、水处理设备的技术研究。下列范围限分支机构经营：酒店服务。",江苏,无锡,"宜兴市宜城街道九滨北路81号"
昆山华成织染有限公司,913205836082829664,1993-01-06,N/A,崔绍华,"4,170(万美元)","生产锦纶（NYLON）、涤纶（POLYESTER）长织布之织造、染整、印花及配套加工销售自产产品。从事本公司生产同类商品的批发、佣金代理（拍卖除外）及进出口业务；仓储服务",江苏,苏州,"江苏省昆山市陆家镇华成路8号"
江阴市粮油实业集团公司,91320281142303701W,1993-01-06,N/A,张勤良,"2,000(万元人民币)","预包装食品的批发与零售；粮食收购；原粮的销售、储存；饲料的购销；金属材料、建材、五金产品、家具的销售；百货的零售；房屋租赁服务。",江苏,无锡,"江阴市澄江中路26号"
苏州新区枫桥电器有限公司,91320505251621661T,1993-01-06,有限责任公司,周冬琴,"462万人民币","制造、加工：家用电器、电器配件、电机、电动自行车配件、金属家具；五金加工；物业管理。",江苏,苏州,"苏州新区枫桥工业园前桥路1号"
徐州市九里区花木公司,320304000000441,1993-01-06,N/A,王保英,"30(万元人民币)","许可经营项目：无 一般经营项目：园艺植物培植；花卉、盆景销售；建筑材料、木材、钢材、五金、照明电器、针纺织品销售；矿用编笆加工、销售；槐条子、麻收购。",江苏,徐州,"徐州市泉山区苏山村北侧西三环路东"
南京大江橡胶企业有限公司,913201006089124113,1993-01-07,N/A,南明远,"24.5000(万美元)","生产汽车、摩托车、电梯等工业用橡胶制品及相关金属制品，销售自产产品及道路普通货运。",江苏,南京,"浦口区盘城镇新华村东边圩"
江苏神马集团有限公司,91320282250473898R,1993-01-07,N/A,许德荣,"30,000(万元人民币)","铝合金型材、建筑幕墙、金属门窗及栅栏、金属结构件、制冷设备、不锈钢制品、紧固件、塑料门窗、环境污染防治设备、高频焊管、热固性塑料粉末的制造；冷弯型钢材轧制；金属表面喷涂的加工；按一级资质从事金属门窗工程专业承包业务；按一级资质从事建筑幕墙工程专业承包业务；LED衬底片、外延片、芯片、光电产品的技术研发、制造、销售；自营和代理各类商品及技术的进出口业务",江苏,无锡,"宜兴市芳桥街道工业集中区"
镇江耀华毛衣有限公司,91321100608891235N,1993-01-07,N/A,蒋桂宝,"126.8800(万元人民币)","生产羊毛衫、针织服装。",江苏,镇江,"扬中市油坊镇长旺西街"
无锡威孚房屋开发有限公司,9132021113591722XH,1993-01-07,N/A,徐惠芬,"8,000(万元人民币)","房屋开发、销售；房屋维修、租赁；本公司所开发小区内的车位、场地出租；装饰装潢（不含资质）；安全防盗监控系统工程设计、安装；建筑材料、装饰装潢材料、金属材料、五金交电、汽车及配件",江苏,无锡,"无锡市滨湖区雪浪街道漆塘街谢古41号"
江苏建湖农村商业银行股份有限公司,91320900140612711K,1993-01-07,N/A,张德林,"60,442.8000(万元人民币)","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；从事借记卡业务；代理收付款项；提供保管箱业务；保险代理业务（意外伤害保险、与贷款标的物相关的财产保险、家庭财产保险、企业财产保险、人寿保险、机动车辆保险、健康保险）；办理外汇业务",江苏,盐城,"建湖县城冠华东路8号"
常州乐博表面装饰材料有限公司,91320411251051056F,1993-01-07,N/A,陆卫平,"500(万元人民币)","建筑材料、化工产品及原料",江苏,常州,"新北区薛家镇凤玉路6号"
南通市东大投资发展有限公司,91320602138311573J,1993-01-07,N/A,单正馨,"414.3338(万元人民币)","实业投资；日用百货、针纺织品、日用五金、建筑装潢材料、农副产品的销售。",江苏,南通,"南通市工农南路156号鑫乾国际广场A21层"
江苏华厦天地建设有限公司,91321182141758130F,1993-01-07,N/A,毛祥云,"2,009.1600(万元人民币)","建筑装饰装修工程、建筑幕墙工程、建筑智能化工程、城市园林绿化工程、金属门窗工程、水电管道及强弱电机电设备安装工程、钢结构工程、城市及道路照明工程、消防设施工程、空气净化工程、市政公用工程、外墙涂料及保温设施工程、房屋加固工程施工；装潢设计；软件开发；工矿专用设备安装；设计、制作、代理和发布各类广告；雕塑制作；木器加工；建筑装潢材料批发、零售。",江苏,镇江,"扬中市扬子中路76号"
无锡生丰轻工制品有限公司,913202816079803676,1993-01-07,N/A,郑永海,"23.5000(万美元)","生产化纤、混纺线，针线带，塑料管，鞋油，划粉，金属针及发夹，头箍",江苏,无锡,"江苏省江阴市青阳镇旌阳北路268号"
镇江市润州区振业房地产开发公司,91321111141566980B,1993-01-07,N/A,余铁军,"500(万元人民币)","建筑材料、五金水暖器材、装潢材料的批发零售、代购代销。",江苏,镇江,"中山西路何家门"
江苏省铜山县苏苑工贸集团公司,913203121369614760,1993-01-07,N/A,胡光灿,"560(万元人民币)","自行车组装、钢材、木材、建筑材料、建筑机械购销；五金交电、化工",江苏,徐州,"徐州市苏苑小区"
宜兴福鼎环保工程有限公司,913202826079911463,1993-01-07,N/A,黄香胡,"200(万美元)","生产环境污染防治设备及资源回收设备；从事国",江苏,无锡,"江苏省宜兴市高塍镇东"
昆山信诚工贸公司,91320583251238689L,1993-01-07,N/A,张小龙,"55(万元人民币)","为昆山生物化学厂、昆山酒厂销售农药及其他产品；本市生产的工业产品、化工原料",江苏,苏州,"玉山镇东塘街琼花新村14号楼202室"
苏州肯德基有限公司石路店,91320500X08195877B,1993-01-07,N/A,胡殿冰,"25(万元人民币)","经营肯德基快餐餐厅（快餐产品、饮料）。提供餐饮外送配套服务。销售促销礼品。图书报刊等出版物批发与零售。代理销售百胜餐饮集团旗下",江苏,苏州,"江苏省苏州市石路18号(石路国际商城)"
南京万事达物流设备制造有限公司,91320100608926581L,1993-01-07,N/A,周韬,"25(万美元)","设计、生产、销售各种物流仓储货架、配件；物流工程设计、安装及相关服务。",江苏,南京,"孝陵卫镇柳营38号"
常州市清杰热交换器有限公司,913204122509582381,1993-01-07,有限责任公司,王林杰,"333.59万人民币","风幕、制冷设备配件、空调器配件、塑料工业配件、橡胶制品制造，金属冲压件加工。",江苏,常州,"武进区洛阳镇虞桥村"
常州市腾旭机械有限公司,91320412250958246U,1993-01-07,有限责任公司,虞明,"69.96万人民币","柴油机配件制造，机械零部件加工。",江苏,常州,"武进区洛阳镇虞桥村"
南京华东电子信息科技股份有限公司,91320191134955910F,1993-01-08,N/A,周贵祥,"452,956.6980(万元人民币)","电子产品、平板显示器件及模块、石英晶体产品、电子线路产品、真空电子、照明器材及材料的生产、加工、销售、技术服务；动力设备、照明设备安装、维修；物业管理；金属材料及建筑材料销售；自营和代理各类商品及技术的进出口业务。",江苏,南京,"南京市江北新区新科二路28号"
泰州市高港区四达运输公司,91321203141367586U,1993-01-08,N/A,田汝本,"30.8600(万元人民币)","普通货运、货物专用运输（集装箱）；搬运装卸、货运代理",江苏,泰州,"泰州市高港区大泗镇大泗村（大泗）"
南通五山门窗安装有限公司,91320612138388570H,1993-01-08,N/A,金志林,"800(万元人民币)","铝合金门窗、塑钢门窗、钢门窗、钣金、冷作制品制造、加工；建筑装饰工程施工",江苏,南通,"南通市通州区平潮镇周港村"
苏州市虎丘区鸿顺实业公司,320512000003937,1993-01-08,N/A,陆荣兴,"80(万元人民币)","批发,零售：建筑材料，五金，交电。",江苏,苏州,"苏州市浒关浒新街4号"
南通市崇川区综合服务公司光明车辆修理部,9132060283843497X1,1993-01-08,N/A,戴小平,"2(万元人民币)","汽车内胎修补、充气；烟零售。自行车修理；摩托车配件销售；汽车轮胎、小百货零售。",江苏,南通,"光明东村32幢车库1室"
苏州市虎踞工贸公司,91320508138025550M,1993-01-08,N/A,沈永明,"50(万元人民币)","批发，零售：金属材料，普通机械，仪器仪表，化工原料",江苏,苏州,"苏州市虎丘虎阜大桥西堍"
苏州市富强实业公司,91320508138025438N,1993-01-08,N/A,顾林元,"50(万元人民币)","主营:五金交电、建筑材料、针纺织品、日用杂品、汽车零部件、机电产品、农副产品。经营方式：批发、零售。",江苏,苏州,"苏州市长青富强村"
昆山大万工艺灯具有限公司,91320583628381419B,1993-01-08,N/A,王台英,"100(万美元)","从事玻璃灯具、玻璃工艺品、玻璃门板、玻璃砖块、玻璃日用品、玻璃装饰材料配件的生产、加工，销售自产产品。",江苏,苏州,"江苏省昆山市陆家镇朱家路一号2号房"
南京联盛工贸有限公司,91320104135359926N,1993-01-08,N/A,哈明宙,"220(万元人民币)","汽车客运服务；汽车维修（此项仅限分支机构使用）；建筑材料",江苏,南京,"南京市秦淮区玉带园67号102室"
常州市中英管道有限公司,91320411137180014D,1993-01-08,N/A,俞卫忠,"1,258(万元人民币)","铸铁管、金属材料、普通机械、五金、交电、百货的销售；建筑用钢模板租赁；塑料管材、管件的技术开发；塑料粒子及改性塑料的销售；自营和代理各类商品及技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",江苏,常州,"常州新北区大诚苑17-106号"
中国银行股份有限公司宝应泰山路支行,913210237908968325,1993-01-08,N/A,叶宁,"0(万元人民币)","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇汇款、外币兑换、国际结算；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",江苏,扬州,"宝应县泰山东路书香名府3幢北门市5-9号"
苏州市昌隆实业公司,913205081380254702,1993-01-08,N/A,李兵,"1,100(万元人民币)","批发、零售：五金交电、建筑材料、百货。",江苏,苏州,"苏州市平江区城北街道花锦村"
无锡市杨市弘扬实业公司,91320206711542981H,1993-01-08,N/A,匡仲贤,"100(万元人民币)","运输机械及配件、非标金属结构件、服装箱包附件的制造、加工；金属材料、机电设备、五金交电、农副产品、劳保用品的销售；企业管理咨询；自有房屋租赁。",江苏,无锡,"无锡市惠山区无锡西站物流园区天奇路6号"
昆山经济技术开发区人企服务公司,91320583739428187M,1993-01-08,N/A,肖银根,"500(万元人民币)","企业管理咨询服务。",江苏,苏州,"昆山中山路2号4楼"
徐州市城南开发区天香源食品加工厂,3203231103178,1993-01-08,N/A,张长顺,"5.4000(万元人民币)","调味品、干货分装销售。",江苏,徐州,"潘塘办事处赵伍村"
常熟市外事服务有限责任公司,91320581E83929000X,1993-01-09,N/A,张艳,"100(万元人民币)","提供外事服务、为本市因公出国人员申办护照签证服务、为外商投资企业及常驻代表机构招聘中方雇员；为境外人员来访考察提供接待服务；代理各类票务、经销外事工艺礼品",江苏,苏州,"常熟市新莲路358号"
常州市恒发化工有限公司,913204112510752932,1993-01-09,N/A,黄钊,"200(万元人民币)","润滑油、五金、机械零部件加工。",江苏,常州,"常州市新北区春江镇百丈谈家村"
常熟市顺达缝制设备有限公司,913205816082486020,1993-01-09,N/A,秦锦德,"800(万元人民币)","缝制设备、缝纫机机架台板、缝纫机电机及配件、金属构件、五金机械及配件、建筑装饰材料制造、销售；经营本企业自产产品及技术的出口业务；经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",江苏,苏州,"常熟市虞山镇莫城工业园区"
南京博大科技开发有限公司,320100000075121,1993-01-09,N/A,邵同利,"51(万元人民币)","许可经营项目：无 一般经营项目：化工、生化、建材、机械、电子、计算机应用技术开发、转让、咨询服务；化工产品、建筑材料、装饰材料、金属材料、机电产品、计算机、针纺织品、文具、汽车配件销售；室内装璜服务；经济信息咨询；建筑工程、装璜工程信息咨询。",江苏,南京,"南京市白下区卫岗西2号41幢201室"
无锡金城幕墙装饰工程有限公司,913202137149185269,1993-01-09,N/A,查敏培,"8,000(万元人民币)","金属门窗、建筑幕墙工程的设计、加工、制作、安装；钢结构工程的制作和安装；普通货运。",江苏,无锡,"无锡新吴区硕放长江东路229号(香楠路5号)"
常熟市绿地园艺有限责任公司,91320581142101018P,1993-01-09,N/A,戴和宝,"2,800(万元人民币)","园林绿化工程；风景园林装璜；园林绿化苗木、花卉、盆景、草坪的培育、生产和经营",江苏,苏州,"常熟市尚湖风景区"
宿迁市宿豫区粮食购销公司,9132131173944083XT,1993-01-09,N/A,陆建华,"5,965(万元人民币)","粮食收购、调拨、销售，储藏服务",江苏,宿迁,"宿迁市宿豫区湘江路"
南京瑞迪科技服务有限公司,91320106135235325F,1993-01-09,N/A,沈莹,"210(万元人民币)","科研咨询服务，科研设备及设施的维护、技术服务、维修；社会零件印刷、复印（限分支机构使用）。防洪物资研制、生产、销售；仪器设备生产、销售；电子计算机及配件、建筑材料、五金、交电、水暖器材、百货、水果、服装、鞋帽、鲜花、照像器材、石油制品（不含五种成品油）、日用杂品、水产品、摩托车及零配件、通讯器材、汽车配件、陶瓷制品、羽绒制品零售；物业管理；机械配件加工；提供劳务服务；汽车租赁",江苏,南京,"南京市鼓楼区广州路223号"
泰兴市长江印刷机械制造有限公司,91321283140824773T,1993-01-09,有限责任公司,黄登龙,"50万人民币","印刷机械制造。",江苏,泰州,"泰兴市虹桥镇蒋华闸东路41号"
南京市城南建筑装饰工程公司,91320100134933180H,1993-01-09,N/A,马国祥,"500(万元人民币)","建筑装饰工程施工；水电安装；装饰用铝型材、电工电料、涂料、五金、水暖器材销售；空调维修；音响设备安装；土方工程施工。",江苏,南京,"白下区瑞金路2-6号"
无锡信腾纺织印染有限公司,320200400002149,1993-01-09,N/A,张国兴,"150(万美元)","生产纺织品、印染整理。 ",江苏,无锡,"江苏省无锡市惠山区玉祁镇民主村"
南京建邺房地产开发有限公司,91320105135176820H,1993-01-09,N/A,袁家保,"2,200(万元人民币)","物业管理；商品房销售；停车场服务；酒店管理（不含餐饮服务）；自有房屋租赁；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江苏,南京,"南京市建邺区江东中路118号"
常州华通电器有限公司,913204021372350038,1993-01-09,有限责任公司,薛红梅,"2000万人民币","输配电设备及控制设备、工业自动化控制设备、配电开关控制设备、电容器及配件、充电器、充电桩的研发、制造、销售、技术服务，高低压配电柜",江苏,常州,"天宁区紫阳北路5号"
常州市达意化工有限公司,91320402251022538Y,1993-01-09,N/A,冯焕尧,"60(万元人民币)","化工产品",江苏,常州,"天宁区郑陆镇宁河村常河路360-6号"
常州市厚余冲压件有限公司,91320412251150679N,1993-01-09,N/A,杨俊杰,"50(万元人民币)","金属冲压件加工，建筑用小五金、锁、灯具、塑料工业配件制造。",江苏,常州,"武进区嘉泽镇朝东村委章簖村"
