企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
保定市东发化工集团有限公司,911306006011170528,1993-01-05,N/A,王希,"3,000(万元人民币)","染料、染料中间体、太阳能钢化玻璃、太阳能光伏连接器及配件制造、销售；自有场地租赁；物业管理服务。",河北,保定,"保定市莲池区东二环路中段"
交通银行股份有限公司秦皇岛和平大街支行,9113030078572071X9,1993-01-05,N/A,董继红,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准",河北,秦皇岛,"秦皇岛市海港区和平大街353号"
河北省阳原通源煤炭公司,91130727108961831C,1993-01-05,N/A,袁黎明,"962(万元人民币)","煤炭购销，不动产租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,张家口,"西城镇东关村"
河北省企业投资公司,911300001043278681,1993-01-05,N/A,祖国忠,"5,000(万元人民币)","投资兴办企业和组建持股公司；技术改造的项目投资；以自有资金对食品加工业、批发业、物流业、农业、房地产业的投资；货物和技术的进出口业务；建筑材料销售；房屋租赁",河北,石家庄,"石家庄市新华区和平西路486号"
保定市城镇房地产开发有限责任公司,911306061059449137,1993-01-06,N/A,王子英,"800(万元人民币)","房地产开发与经营，场地出租，建筑材料批发。",河北,保定,"保定市莲池区北阁外街3号楼"
石家庄西格玛科工贸有限公司,91130105601701929Q,1993-01-06,N/A,李耿立,"50(万元人民币)","机电测控技术产品的开发、设计、技术服务；机电产品（小汽车除外）的批发零售（以上全部范围法律、法规及国务院决定禁止或者限制的事项，不得经营；需其它部门审批的事项，待批准方可经营）",河北,石家庄,"河北省石家庄市新华区和平西路598号省农林科学院内西五楼202室"
石家庄市宏吴商贸股份有限公司,911301001044748412,1993-01-06,N/A,吴爱国,"4,000(万元人民币)","自有房屋租赁，物业管理服务，化工原料（以上不含化学危险品、不含易制毒化学品、不含需前置许可项目）、化工产品（以上不含化学危险品、不含易制毒化学品、不含需前置许可项目）、建筑材料（以上不含需前置许可项目、不含木材）、五金交电、日用百货的批发零售(以上全部范围法律、法规及国务院决定禁止或者限制的事项不得经营；需其它部门审批的事项，待批准后，方可经营)",河北,石家庄,"河北省石家庄市长安区义南路81号"
石家庄乐盈食品有限公司,91130100700709950N,1993-01-07,N/A,赵国新,"50.4000(万美元)","生产食用菌、农副产品加工、肉制品冷冻加工，销售自产产品。",河北,石家庄,"河北省新乐市长杨路56号"
石家庄市工艺美术工业总公司,91130100104399431B,1993-01-08,N/A,李旭明,"1,372(万元人民币)","工艺美术品、地毯、镜子、包装材料、装饰材料、印刷材料、钢材、建材",河北,石家庄,"石家庄市长安区平安北大街4号"
中国银行股份有限公司唐山市丰南滨河大街支行,911302826741615727,1993-01-08,N/A,杜娜,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现业务；代理发行、兑付、销售政府债券；代理发行金融债券；人民币信用卡业务；代理收付款项及代理保险业务（保险法律法规和行政规章制度许可范围内的险种）；外汇存款、外汇汇款；外币兑换；结汇、售汇；国际结算；通过上级行办理代客外汇买卖；代理国外信用卡付款；经中国银行业监督管理委员会批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市丰南区滨河南大街98号"
保定红星电器有限公司,9113060610608058X9,1993-01-08,有限责任公司,师志全,"2800万人民币","高压电器设备、低压电器及元件制造，工业铆焊；工业自动控制系统装置制造；新能源技术推广服务；变压器、消防器材、配电开关控制设备、电气设备、电工器材、仪器仪表批发、零售；太阳能发电。",河北,保定,"河北省保定市莲池区北三环韩庄乡东良工业区1号"
中国建设银行股份有限公司河北省分行,91130000804325003Y,1993-01-08,N/A,李民,"N/A","经总行授权可办理：吸收公众存款；发放短期、中期、长期贷款；办理国内外结算；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券、从事同业拆借；买卖、代理买卖外汇；从事银行卡业务；提供信用证服务及担保；代理收付款项及代理保险业务",河北,石家庄,"石家庄市自强路40号"
秦皇岛市新苑建筑安装公司,91130302105271165B,1993-01-09,N/A,董春明,"106(万元人民币)","房屋建筑工程；土石方工程；建筑安装工程；提供劳务服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区文化路49号"
中国工商银行股份有限公司衡水河东支行,911311028098020917,1993-01-09,N/A,韩伟,"N/A","办理人民币存款、贷款、结算业务；结售汇业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；代理收付款项；机动车辆保险、家庭财产保险、健康保险、人身意外伤害保险、人寿保险；经中国人民银行批准的其他业务。",河北,衡水,"衡水市人民东路57号"
中国工商银行股份有限公司衡水路北支行,91131102809802112P,1993-01-11,N/A,康宁,"N/A","办理人民币存款、贷款、结算业务；从事同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券，代收代付业务；代理证券资金清算业务（银证转账）；提供保管箱服务；企业年金托管业务；开放式基金代销业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；外汇存款；外汇贷款；外币兑换；代客外汇买卖；外汇金融衍生业务；从事银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；个人账户黄金买卖；经国务院银行业监督管理机构批准的其他业务；保险兼业代理业务",河北,衡水,"衡水市大庆中路53号"
石家庄长安广场商业管理有限公司,91130100601002474Y,1993-01-11,N/A,韩美联,"1,100(万元人民币)","房屋及场地租赁、物业管理、清洁服务、园林绿化工程的设计及施工；会议服务；设计、制作、代理国内广告业务，发布国内户外广告业务；预包装食品",河北,石家庄,"河北省石家庄市中山东路289号"
秦皇岛耀华实业开发总公司特种油经销股份合作公司,91130302805269971Y,1993-01-11,N/A,郑联,"31.2000(万元人民币)","润滑油、石油添加剂的销售日用品、玻璃及家具、钢材、石材、五金、电料、水暖件、建材的销售；按省建设部门核发资质从事：土石方工程",河北,秦皇岛,"秦皇岛市海港区红旗路6号"
涉县保安服务公司,911304261071459555,1993-01-11,N/A,江建东,"350(万元人民币)","保安服务；劳务服务；安全防范咨询服务；金融、贵重物品、危险物品的押运；展览 展销；文娱体育等大型活动的安全保卫；卫星定位车辆防盗抢设备、防火、防盗、报警、安全设备的销售、使用、维护及服务 犬防服务；民用爆破器材的运输、使用；计算机、电脑、软件及辅助设备零售及系统维护服务；信息技术咨询服务；电子器件、电子元件、通讯设备、劳保服装零售（专项审批的除外）；安全技术防范壹级系统",河北,邯郸,"涉县河东街888号"
秦皇岛富连京电子股份有限公司,91130300601105342J,1993-01-11,N/A,张继红,"1,333.3300(万元人民币)","半导体致冷器件、致冷应用产品、电子电器产品的开发、生产、销售和技术转让、技术服务。",河北,秦皇岛,"河北省秦皇岛市经济技术开发区珠江道20号"
元氏县装卸运输总公司,91130132402058678K,1993-01-11,N/A,王双庆,"171(万元人民币)","装卸搬运货物，汽车配件零售。",河北,石家庄,"元氏县站西路9号"
国网河北涉县供电公司,91130426107145947A,1993-01-11,N/A,段建栋,"1,844(万元人民币)","售电电气材料 线路架设 电器仪表试修 房屋租赁。",河北,邯郸,"涉县平安大街200号"
河北蔚州贡米公司,911307261089422868,1993-01-11,N/A,王杲,"18.8000(万元人民币)","小米、农作物副产品加工、销售。",河北,张家口,"蔚县蔚州镇人民路"
中国工商银行股份有限公司衡水大庆支行,91131102779164673B,1993-01-11,N/A,葛永红,"N/A","办理人民币存款、贷款、结算业务；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券，代收代付业务；代理证券资金清算业务",河北,衡水,"衡水市桃城区榕花北大街399号"
张家口市公共安全技术工程公司,91130703106164679R,1993-01-12,N/A,康琳兵,"108(万元人民币)","安全防范，技术服务，工程设计，施工，安全防范器材的安装，调试。防盗报警器材及零部件，消防器材，电子产品，通讯器材，电子元器件，建筑材料，建筑五金，油漆，涂料，日用百货，文化用品批发，零售。",河北,张家口,"张家口市桥西区西河沿街副44号"
中国工商银行股份有限公司衡水新华支行,91131102809802083C,1993-01-12,N/A,李孟林,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；从事同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；提供信用证服务及担保；代理发行、代理承销、代理兑付政府债券；代理发行金融债券，代收代付业务；代理证券资金清算业务（银证转账）；提供保管箱服务；企业年金托管业务；开放式基金代销业务；资信调查、咨询、见证业务；企业、个人财务顾问服务；外汇存款；外汇贷款；外币兑换；代客外汇买卖；外汇金融衍生业务；从事银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；个人账户黄金买卖；经国务院银行业监督管理机构批准的其他业务；保险法律法规和行政规章制度许可范围内的险种",河北,衡水,"河北省衡水市桃城区红旗大街358号"
保定铁路清苑货场转运服务公司,91130608106120836Y,1993-01-12,N/A,邸文浩,"100(万元人民币)","整车、仓储、零担；运输搬倒瓜果、蔬菜、木材、钢材、建材、蛋禽。",河北,保定,"保定市清苑区清苑货场"
泊头华清工艺绣品有限公司,91130981601642367K,1993-01-12,N/A,韩贺,"165(万元人民币)","生产和销售各种工艺绣品及服装。货物进出口贸易",河北,沧州,"河北省泊头市工业开发区"
石家庄市乡镇经济开发总公司,911301051043996423,1993-01-14,N/A,许国平,"50(万)","钢材、水泥",河北,石家庄,"石家庄市新华区中华北大街177号"
中国轻工业原材料总公司秦皇岛分公司,911303021052715362,1993-01-15,N/A,冯地远,"100(万元人民币)","轻工原辅材料·机电产品（不含汽车）机械设备及配件·金属材料·矿产炉料·化工原料·皮革·木材及制品办公设备·软硬件及零件·咨询服务·易货贸易",河北,秦皇岛,"秦皇岛市海港区义乌小商品城15栋101号"
秦皇岛中昊物流有限公司,91130300105290323P,1993-01-15,N/A,丁超,"6,150(万元人民币)","仓储、装卸、包装服务（危险化学品除外）；粮食收购；陆路货运代理；食用农产品、建材、五金产品、其他化工产品、其他机械设备、饲料、化肥、钢材、铝锭、金属制品、硅、有色金属及制品的销售；房屋租赁；建筑机械设备租赁；酒、饮料的零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区东港镇中心庄村"
河北华孚安装工程有限公司,911300007131789845,1993-01-15,N/A,秦联合,"6,000(万元人民币)","机电安装工程、房屋建筑工程、防腐保温工程、市政公用工程、钢结构工程、建筑装饰装修工程的施工；园林绿化工程施工；石油化工设备安装。",河北,石家庄,"石家庄高新区湘江道319号孵化器C-1-1404"
清河县供销合作社联合社日用杂品公司,9113053410769345X0,1993-01-15,集体所有制,张国皋,"30万人民币","日用杂品、烟花类[C级D级]、爆竹类[C级]、升空类[C级]、山羊绒、百货五金销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",河北,邢台,"清河县运河大街"
石家庄市矿山机械厂,911301041045785016,1993-01-15,集体所有制,王增福,"144万人民币","矿山机械、汽车检测台架及零部件、电动大门的生产、加工、销售。",河北,石家庄,"石家庄桥西区玉村"
河北天唯实业有限公司,91130500734372014Q,1993-01-15,N/A,郭表,"6,000(万元人民币)","粉煤灰生产、综合利用及开发；漂珠、微珠、干灰粉、灰渣、铁粉、粉煤灰制品销售；石灰石粉加工、销售；风电机组塔筒制作；钢结构、铁塔、机加工；棕刚玉生产；铸件、机械零件、金属件表面钣金及热处理；管道清洗、机械工程施工、土石方工程施工、绿化工程施工、灰场测量；空调机制冷工程的安装、检修及技术服务；为发电企业提供燃料的计量、装卸、质量检验、煤场整形盘存等服务，燃料信息咨询，为电厂采购所需原辅材料及管理咨询服务；物业服务、清洁服务、房屋租赁、家电维修；代收水电汽暖费用；服装裁剪、劳动防护用品；蔬菜种植；以下另设分支经营：批发零售业、住宿餐饮业、商务服务业、发动机修理、电器仪表修理；批发、零售：汽车配件、轮胎、汽车装具、日用杂品、润滑油",河北,邢台,"邢台市桥西区电厂路"
抚宁县兴达建筑工程公司,91130323601194197L,1993-01-16,N/A,王振年,"2,018(万元人民币)","一般经营项目（项目中属于禁止经营和许可经营的除外）：土木工程建筑；市政工程、建筑安装工程；建筑设备租赁",河北,秦皇岛,"迎宾路178号"
河北雾灵山森林旅游开发公司,911308221091440086,1993-01-16,N/A,白日月,"400(万元人民币)","旅游景点开发、为旅客提供其景点观光、游览服务；旅游客运包车经营；日用百货、旅游纪念品零售；（以下项目限具有经营资格的分支机构经营）住宿、餐饮服务；会议接待服务；停车场服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,承德,"河北省承德市兴隆县雾灵山乡东梅寺村（河北雾灵山国家级自然保护区管理局办公楼内）"
石家庄市华泰环保设备有限公司,91130124601046100Y,1993-01-16,N/A,李彦斌,"50(万元人民币)","锅炉除尘器、民用机械、油烟净化器、空气净化器、净水剂、净水设备生产、销售；废水、废气、固废、噪声环境污染治理工程设计，净水剂销售",河北,石家庄,"石家庄市栾城区楼底镇樊家屯"
河北远征药业有限公司,91130100107744878X,1993-01-16,N/A,穆书生,"2,200(万元人民币)","生产兽药、饲料药物添加剂、肥料（国家专营专控产品除外）、添加剂预混合饲料（产品品种仅限许可证许可范围，许可证有效期至2020年3月25日）、混合型饲料添加剂",河北,石家庄,"石家庄市长安区柳源路16号"
河北省医疗电子设备公司,9113010210432830XQ,1993-01-17,N/A,芦喜增,"50(万元人民币)","医疗器械的批发及销售",河北,石家庄,"石家庄市长安区广安大街３６号时代方舟Ｂ－６０５"
石家庄开发区华视达广播电视通信工程公司,911301011044392968,1993-01-18,N/A,张宝玉,"50(万元人民币)","电子通信、广播电视技术开发；安全技术防范系统（工程）、综合布线、网络工程、通信工程、弱电工程、景观亮化工程、电气安装、园林绿化工程的设计、施工、技术咨询及服务；广告、标牌设计与服务；展览展示服务；绿化管理；物业管理服务；文化办公用机械设备、计算机软、硬件及辅助设备、通讯器材、电子产品、电子元器件、建材、五金、百货、化工产品",河北,石家庄,"石家庄市西二环北路五四西园6号楼704室"
承德市普宁寺旅游服务公司,91130802106436961N,1993-01-18,N/A,卢伟民,"30.7000(万元人民币)","家用电器维修、导游服务、摄影服务百货、工艺美术品、旅游纪念品、日用杂货、电脑画像、民族宗教服装加工。",河北,承德,"承德双桥区普宁寺内"
滦南县供销合作社物资回收中心,91130224731429900K,1993-01-18,集体所有制,高志江,"70万人民币","生产性废旧金属回收、销售。",河北,唐山,"滦南县县城西环路"
保定开达热电有限责任公司,91130600105945115G,1993-01-20,N/A,王勤,"2,566.3000(万元人民币)","发电厂发电机组的运行、维护、检修、监理服务，计算机软件开发，计算机网络设备的维护，计算机系统服务、维修，监控器材销售、监控系统维护，计算机、打印机及耗材销售，自有房屋、场地租赁，游泳馆配套设备租赁、维护，普通货物运输，货物装卸（不含危险物品），汽车租赁，粉煤灰综合利用、销售、装卸服务，汽车衡计量服务，脱硫石膏销售，装载机租赁；售电；蒸馏水、中水供应、其他印刷品印刷，制氧设备、纯净水设备租赁、维护",河北,保定,"保定市竞秀区光明路316号"
唐山市环保机械工程公司,91130293104845294L,1993-01-20,N/A,李建一,"30(万元人民币)","仅限清理债权、债务",河北,唐山,"高新技术开发区清华道"
保定华鹏资产评估有限公司,911306057009991693,1993-01-21,N/A,史学良,"100(万元人民币)","整体资产评估、单项资产评估、包括：房地产、机器设备、流动资产、无形资产评估。",河北,保定,"保定市朝阳北大街658号"
石家庄运输集团有限公司正定客运分公司,91130123807740595J,1993-02-01,N/A,白亚辉,"N/A","省际班车客运，市际班车客运，县际班车客运，省际包车客运，市际包车客运，县际包车客运，普通货运，货运站（场）经营，二类机动车维修",河北,石家庄,"河北省石家庄市正定县石家庄市正定车站南大街156号"
抚宁县慧通玻纤有限公司,91130323789813761B,1993-02-03,有限责任公司,于雷,"50万人民币","玻璃球、玻璃纤维纱、玻璃纤维布制造＊",河北,秦皇岛,"抚宁县留守营凡各南村"
承德市水利实业开发服务公司,911308021064368145,1993-02-04,N/A,刘冬梅,"46(万元人民币)","水电设备安装、建筑砂石供应、五金、交电、化工（不含危毒品）、百货、建筑材料",河北,承德,"承德双桥区旅游桥北橡胶坝"
中国石油天然气管道局秦皇岛输油气公司,91130300805270227E,1993-02-04,N/A,樊庆宝,"N/A","原油管道输送、天然气管道输送输油设备安装、修理，生产用物资供应的业务，油气储运技术服务、房屋租赁、劳务",河北,秦皇岛,"秦皇岛市海港区文化北路349号"
秦皇岛市华浮耐火材料经营公司,91130302105271907Q,1993-02-04,N/A,李霞光,"50(万元人民币)","耐火材料、建筑材料，钢材，机电产品(不含汽车)化工产品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,秦皇岛,"秦皇岛市海港区先锋路"
邯郸市兴亚实业公司,91130404105646510N,1993-02-04,N/A,刘保平,"201.7000(万元人民币)","钢材、建材（不含木材）、生铁、水渣、其他机械设备批发、零售",河北,邯郸,"前进大街中段路东"
中国银行股份有限公司唐海支行,91130230718314025G,1993-02-04,N/A,李小光,"N/A","办理人民币存款、贷款、结算、票据贴现，代理发行金融债券，代理发行、代理兑付政府债券，代理收付款项，外汇存款、外汇贷款、外汇汇款、外币兑换；对公结售汇业务；代理保险业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市曹妃甸区垦丰大街96号"
保定大发日化有限公司,911306061059570950,1993-02-05,N/A,张焕发,"300(万元人民币)","化妆品、卫生用品、避孕套、去污、清洁、洗涤用品、针纺织品，厨房、卫生间用具及日用杂货，五金产品，日用小家电销售；肥皂制造（外加工）；自有房屋租赁；会议及展览服务；普通货物运输",河北,保定,"河北省保定市莲池南大街868号"
邯郸市丛台区德亿实业公司,91130403730261528E,1993-02-08,N/A,李庆祖,"630(万元人民币)","钢材、建材（不含木材）、五金、为所属企业销售产品、提供原材料、房屋租赁、场地租赁、企业信息咨询服务",河北,邯郸,"邯郸市丛台区幸福街20号"
保定向阳吉拉蒂机械有限公司,91130600601200737M,1993-02-08,N/A,刘佩,"2,348.1124(万元人民币)","生产高精度系列平口钳、各类机床夹具、高精度小型精密机床及其附件，销售本公司生产的产品。",河北,保定,"河北省保定市向阳北大街88号"
石家庄市华星农药有限公司,91130183737389823K,1993-02-08,N/A,李高峰,"568(万元人民币)","农药（凭全国工业产品生产许可证核定的产品名称和有效期经营）生产销售",河北,石家庄,"307国道251公里处开发区"
保定风帆综合经营公司,911306021060224510,1993-02-09,N/A,王涛,"30(万元人民币)","蓄电池",河北,保定,"保定市天威西路85号"
河北省故城县原西供销社长林加油站,91131126601079359H,1993-02-09,集体分支机构(非法人),李福泽,"N/A","汽油、柴油民用建材",河北,衡水,"故城县三朗乡李长林"
河北保定城乡建设集团有限责任公司第四分公司,91130606MA0D6FW223,1993-02-09,N/A,王现瀛,"N/A","房屋建筑工程施工、建筑装饰装修工程",河北,保定,"保定市朝阳南大街2179-188号"
秦皇岛市山海关旅游开发总公司,9113030371317924XQ,1993-02-09,N/A,冯云,"10,628(万元人民币)","旅游开发、旅游服务、工艺美术品（野生动物标本除外）、彩扩、感光器材、钢材、木材、建材、化工产品",河北,秦皇岛,"秦皇岛市山海关区文物旅游局院内"
唐山怡安生物工程有限公司,91130293601050556W,1993-02-09,N/A,陈蕾,"6,199.8000(万元人民币)","细胞毒灭活疫苗、免疫学类诊断制品（A类）生产；销售本公司产品；研究生物制品及相关产品；生物技术推广服务；进出口业务；微生物培养基、实验室设备和器具、血液制品批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,唐山,"河北省唐山市高新技术开发区"
保定天和盛土产回收有限公司,91130606105957220L,1993-02-10,N/A,郝曙明,"490(万元人民币)","五金、交电、建筑材料、针纺织品、农用机械、通用机械、钢材、有色金属、厨房、卫生间用具及日用杂货、其他日用品、家用电器销售；废旧金属回收；炊事机械修理；竹、藤、棕、草制品收购、销售。自有房屋、场地出租。正餐",河北,保定,"保定市天威东路1120号"
石家庄市龙光建筑工程公司,91130102104433775J,1993-02-10,N/A,孙大涛,"108(万元人民币)","建筑维修钢材建材化工产品（易燃易爆品除外）钢材建筑材料",河北,石家庄,"河北省石家庄市长安区东华路51号"
保定市粮食购销总公司,9113060010595728XX,1993-02-10,N/A,何福军,"90(万元人民币)","粮食、饲料原料购销。",河北,保定,"保定市西大园南街191号"
保定益康制香有限公司,91130623601201940X,1993-02-11,N/A,张宝泉,"915(万元人民币)","生产驱蚊，保健系列产品，洗衣粉，空气清新剂；研制开发驱蚊新产品；销售本公司生产的产品。技术，货物进出口业务",河北,保定,"河北省涞水县南关（生产经营场所;永安大街221号）"
邢台市机电设备销售公司,91130500601198067Q,1993-02-11,N/A,魏春生,"50(万元人民币)","电气机械及器材、其他化工产品（不含危险化学品）、木材建筑材料、装饰材料、五金电料、橡胶制品、其他日用品、钻井设备及配件、计算机软件及辅助材料",河北,邢台,"邢台市桥西区郭守敬南路163号"
涉县东巷运输公司,91130426107143554W,1993-02-12,N/A,张志刚,"20(万元人民币)","货运",河北,邯郸,"涉县更乐东巷村"
河北省魏县回隆供销合作社农机服务处,91130434MA07RGE62R,1993-02-12,集体分支机构(非法人),王海超,"N/A","农机具及配件、汽车配件、排灌机械、柴油机、五金交电、润滑油、批发、零售。",河北,邯郸,"魏县回隆东环路路东"
保定市北方房地产开发有限公司,911306061059574239,1993-02-12,N/A,王宽心,"524.8000(万元人民币)","房地产开发经营，自有房屋出租。",河北,保定,"保定市莲池区中华小区二区１号楼"
抚宁骊骅石油经销有限公司,911303231054892365,1993-02-12,N/A,刘子安,"300(万元人民币)","一般经营项目（项目中属于禁止经营和许可经营的除外）：润滑油零售；汽油、柴油零售（限分支机构经营）",河北,秦皇岛,"抚宁县抚宁镇西街"
邯郸建工第一附属企业公司,91130400715890705D,1993-02-12,N/A,王洪祥,"31(万元人民币)","建筑材料、日用百货建筑构件",河北,邯郸,"邯郸市丛台区电厂街28号"
邢台市百货零售公司,91130500715878204D,1993-02-12,N/A,李玉玲,"50(万元人民币)","批发、零售：针纺织品、五金交电、体育用品、文化用品、服装鞋帽、其它日用品、装修材料；柜台租赁；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",河北,邢台,"邢台市桥东区顺德路125号"
保定诚信资产评估有限责任公司,911306021081638053,1993-02-12,N/A,朱克鸿,"100(万元人民币)","整体资产评估、单项资产评估，包括：房地产、机器设备、流动资产、无形资产评估。",河北,保定,"保定市朝阳中路１０号"
石家庄铁路恒昌建筑公司,91130113104389444Q,1993-02-12,N/A,孙建华,"600(万元人民币)","建筑安装施工，室内外装饰装修，装饰材料加工销售，工艺美术品制作，牌匾加工制作，灯箱及礼品制作。",河北,石家庄,"河北省石家庄市长安区工人街40号"
邯郸市汇丰实业总公司,91130400105542500C,1993-02-12,N/A,索四海,"529.8500(万元人民币)","电力工程的承装、承修、承试、技术服务；汽车配件、钢材、生铁、铝材、铜材、建筑材料",河北,邯郸,"邯郸市邯山区学院北路240号"
石家庄易圆塑料有限公司,91130105104389663G,1993-02-13,有限责任公司,韩凯,"380万人民币","塑料膜和袋加工、销售（需专项审批的未经批准不得经营）",河北,石家庄,"石家庄新华区农机街13号"
秦皇岛市海港区石门寨供销合作社物资经销处,91130302MA0884076F,1993-02-13,集体分支机构(非法人),王吉增,"N/A","水泥、钢材、木材、水暖器材、矿山机械及配件＊玻璃制品＊",河北,秦皇岛,"河北省秦皇岛市海港区石门寨镇高井村"
中国国旅保定国际旅行社有限公司,91130606760339082N,1993-02-14,N/A,韩辉,"215(万元人民币)","入境旅游业务，国内旅游业务，出境旅游业务，代购车、船、飞机票，工艺美术品零售；会议接待服务，展览、展示服务。",河北,保定,"保定市恒祥南大街413号"
保定博鑫房地产开发有限公司,91130605105957394F,1993-02-15,N/A,宋增长,"5,000(万元人民币)","房地产开发经营",河北,保定,"保定市竞秀区新市场街道办事处乐凯北大街1266号商用"
巨鹿县中天资源开发公司,91130529MA09NRGQ9A,1993-02-15,N/A,程现根,"65(万元人民币)","废旧物资回收加工，各种机械配件、橡塑尼龙制品生产、销售，钢材、生铁、钼铁、铁精粉、焦碳、镍轮的零售（法律、法规规定需取得专项审批的取得许可证后方可经营）农副产品、日用杂品、面粉加工",河北,邢台,"巨鹿县县城富强路"
河北华灵农药有限公司,911301338072681719,1993-02-15,N/A,朱岩,"3,000(万元人民币)","农药（20%氰戊菊酯、100克/升联苯菊酯、20%啶虫脒、200克/升丁硫克百威、4.5%高效氯氰菊酯、1.8%阿维菌素、480克/升氟乐灵乳油除草剂）生产、销售（凭全国工业产品生产许可证经营）；化肥",河北,石家庄,"赵县工业区生物产业园兴园路9号"
黄骅中盐联合开发公司,911309831097494296,1993-02-16,N/A,赵云亭,"100(万元人民币)","销售工业用盐（不含批发）、化工产品",河北,沧州,"黄骅市建设大街"
乐亭县津乐石油制品销售公司,91130225737351139K,1993-02-16,N/A,张汉山,"45(万元人民币)","汽油",河北,唐山,"乐亭县古河乡古河村"
