企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
福州市日溪农业开发服务公司,91350111154621483C,1993-01-04,N/A,陈雄,"60(万元人民币)","杂类农作物，农副产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市日溪村"
长汀县童坊供销合作社长坝购销处,91350821MA348BW70N,1993-01-05,集体分支机构(非法人),陈九长,"N/A","经营农村基层供销社零售商业。",福建,龙岩,"童坊镇长坝村"
泉州鲤城威讯通信设备有限公司,91350502156180976B,1993-01-05,N/A,吴西湖,"1,008(万元人民币)","批发、零售：通信设备、通信器材、工艺礼品、电力配电箱、铁件、办公设备、移动电话机、移动基站直放机；网络、通信、电子计算机领域内的技术开发、服务、咨询、转让；通信工程、网络工程的设计、施工。",福建,泉州,"泉州市鲤城区江南高新园区紫洋小区紫盛路17号"
长汀县童坊供销合作社彭坊农资日杂门市部,91350821MA348BY223,1993-01-05,集体分支机构(非法人),曾宪章,"N/A","零售化肥、农药、农膜、日用百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"童坊镇彭坊村"
长汀县童坊供销合作社龙坊购销处,91350821MA348BYG71,1993-01-05,集体分支机构(非法人),张向梅,"N/A","经营农村基层供销社零售商业。",福建,龙岩,"童坊镇龙坊村"
长汀县童坊供销合作社大埔购销处,91350821MA348BXR0Y,1993-01-05,集体分支机构(非法人),黄智强,"N/A","经营农村基层供销社零售商业。",福建,龙岩,"童坊镇大埔村"
石狮市恒利源服饰有限公司,91350581611555515H,1993-01-05,N/A,陈文艺,"600(万港币)","生产服装，货物、技术进出口",福建,泉州,"石狮市灵秀镇港塘村树人49号"
泉州市开元企业总公司,91350502156181493Y,1993-01-05,N/A,陈志宏,"150(万元人民币)","组织供应街道企业部分原辅材料 (不包括专营物资)，销售街道产品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市鲤城区县后街77号"
长汀县童坊供销合作社举河购销处,91350821MA348BDTXY,1993-01-06,集体分支机构(非法人),梁春生,"N/A","零售百货、纺织品、日用杂品、五金产品、家用电器、化肥、农药、农膜、中小农具、包装种子，销售预包装食品及散装食品",福建,龙岩,"长汀县童坊镇举河村胡屋23-5"
福建省南平市现代电子技术有限公司,913507021569856356,1993-01-06,N/A,尤毅强,"10(万元人民币)","电子产品的研究开发、应用及技术转让。",福建,南平,"南平市东山路179号"
石狮市大鹏塑胶制品有限公司,9135058161155554XY,1993-01-06,N/A,黄志鹏,"420(万元人民币)","生产牙刷、文具盒及其他日用塑料制品。",福建,泉州,"石狮市塘后村"
泉州市洛江唯景商贸有限公司,913505046119032849,1993-01-06,N/A,林振山,"1,168(万元人民币)","林业产品批发；建材批发；五金产品批发；电气设备批发；煤炭及制品批发；纺织品、针织品及原料批发；服装批发。",福建,泉州,"福建省泉州市洛江区安吉路五金机电商城A栋1、2、3、5#一、二层房W-10"
石狮市华宝集团有限公司,913505811582598997,1993-01-06,N/A,吴金煌,"9,800(万)","纺织、染整、服装加工制造；建筑材料、机电产品、日用百货销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"石狮市祥芝镇大堡工业区"
长汀县童坊供销合作社林田购销处,91350821MA348BEA0A,1993-01-06,集体分支机构(非法人),丘振声,"N/A","零售百货、纺织品、日用杂品、五金产品、家用电器、化肥、农药、农膜、中小农具、包装种子，销售预包装食品及散装食品",福建,龙岩,"童坊镇林田村"
罗源湾开发区劳动服务公司,91350123154743675R,1993-01-06,N/A,陈锋,"70(万元人民币)","劳动市场开发、管理和劳工调配服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"罗源县松山镇政府大院"
长汀县童坊供销合作社长春购销处,91350821MA348BEN7C,1993-01-06,集体分支机构(非法人),黄辉美,"N/A","经营农村基层供销社零售商业",福建,龙岩,"童坊镇长春村"
盈丰食品股份有限公司,913506006114553892,1993-01-06,N/A,李飞跃,"32,000(万元人民币)","生产加工蜜饯、速冻食品",福建,漳州,"漳浦县绥安镇黄仓开发区"
英皇(厦门)地产发展有限公司,913502006120134943,1993-01-06,N/A,甘保士,"500(万美元)","从事房地产的开发经营及自建房屋的物业管理。",福建,厦门,"厦门市思明区湖滨北路松柏小区英皇湖畔花苑"
惠安县东岭经济开发公司,91350521156221838K,1993-01-06,N/A,陈复宁,"700(万元人民币)","招商投资、技术引进、代理、开发业务、经济协作、商品贸易。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"东岭镇东岭街"
连城县食品公司冷冻厂,913508251581003435,1993-01-07,N/A,罗桂兰,"22.8700(万元人民币)","经营冷冻、冷藏畜禽肉及水产品",福建,龙岩,"连城县城关东门"
福建龙泰房地产开发有限公司,91350121611314068N,1993-01-07,N/A,林美雅,"2,617.5337(万元人民币)","在闽侯县祥谦乡枕峰村规划范围内建造、销售、租赁标准厂房及其配套的别墅和生活设施。(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事生产经营)",福建,福州,"福建省闽侯县祥谦镇泮洋村"
大胜窑业建设开发(厦门)有限公司,91350200612014411Q,1993-01-07,N/A,洪仁钦,"352(万美元)","加工、生产红砖。",福建,厦门,"厦门市同安区龙山寺西路51-79号"
漳州市东南电子技术研究所有限公司,91350600156610059E,1993-01-07,N/A,郑秀惠,"100(万元人民币)","1、电子技术研发和咨询服务；2、数字万用表、电子测量仪器、空气净化设备制造，计算机软件开发；3、自营和代理商品及技术进出口业务",福建,漳州,"福建省漳州市芗城区金峰经济开发区金华路3号"
三明市三元区莘口食品罐头厂,91350403155708513K,1993-01-07,普通合伙,陈如松,"N/A","批发零售清水笋。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,三明,"三明市三元区莘口镇署沙阳公路边"
福州扬帆空调有限公司,91350100611314025U,1993-01-07,N/A,陈明樵,"1,600(万元人民币)","生产室内送风机、空气调节箱、水冷式冰水机组、气冷式冷水机组。",福建,福州,"福州市晋安区福新东路500号"
厦门市翔安区雄辉建材公司,9135021315531280XB,1993-01-07,N/A,蔡耕夫,"180(万元人民币)","建筑用石材加工、木制品",福建,厦门,"厦门市翔安区新圩镇新圩村"
长乐华盛铸造机械有限公司,913501821548769103,1993-01-07,N/A,陈冬金,"180(万元人民币)","铸造、加工皮带轮。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"长乐市首占镇珠湖村"
中国农业银行股份有限公司长汀金凤支行,91350821857902652N,1993-01-08,N/A,黄勇,"N/A","办理人民币存款、结算；代理收付款项；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的人民币贷款，票据贴现及其他业务；办理外汇存款、外汇汇款；外币兑换业务；经中国银行业监督管理委员会等监管部门批准的其他业务。",福建,龙岩,"长汀县汀州镇兆征路龙华楼116-118号"
福建省古田县教育服务公司,91350922157641359F,1993-01-08,N/A,吴少敏,"50(万元人民币)","文具、教学器材、服装零售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,宁德,"古田县城东北路3号"
晋江豪达建材有限公司,913505821543430147,1993-01-08,N/A,吴灿燃,"3,200(万元人民币)","瓷砖制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市西园街道办事处大霞梧工业区"
福建金科信息技术股份有限公司,91350000154590699L,1993-01-08,N/A,何志坚,"5,328(万元人民币)","计算机信息技术研发；计算机软、硬件及辅助设备、通信设备的销售；建筑智能化工程的设计、施工；教育信息咨询；对外贸易；信息系统集成服务；运行维护服务。",福建,福州,"福州市开发区科技园区快安大道创新楼612室"
福建永盛设计装饰工程有限公司,91350100611314033N,1993-01-08,N/A,王昊,"10,000(万元人民币)","室内装饰工程、建筑幕墙工程、机电设备安装工程、建筑智能化工程、建筑防水工程、钢结构工程、建筑工程、市政工程、园林绿化工程、展陈工程、消防工程的设计及施工；建筑工程劳务分包；门窗制作与安装；建筑材料、空调设备的批发、代购代销；厨房用具批发；日用家电批发；文具用品批发；电气设备批发；其他机械设备及电子产品批发；家具零售；日用家电零售；文具用品零售。",福建,福州,"福建省福州市鼓楼区五四路321号奥体都市花园A区16楼1602室"
漳州市水利水电勘测设计院劳动服务公司,913506001565103224,1993-01-08,N/A,柯海山,"50(万元人民币)","水暖器材、建筑材料(危险化学品除外)、钢材、通用设备及配件、电机、家用电器的销售。",福建,漳州,"漳州市大通北路59号综合楼店面第三间"
福建晋江市丽林鞋服有限公司,91350500611569159M,1993-01-08,N/A,谢清攀,"350(万元人民币)","生产服装、鞋、婴儿尿裤",福建,泉州,"晋江市陈埭镇四境工业区"
中国农业银行股份有限公司厦门梧村支行,91350203854999727D,1993-01-08,N/A,孙敏霞,"N/A","办理人民币存款、结算；办理其支行在中国人民银行批准的业务范围内授权的人民币贷款、票据贴现及其它业务；办理外币储蓄、外汇存款、外汇贷款、外汇汇款、国际结算、外币兑换业务；经中国人民银行批准的其它业务。",福建,厦门,"厦门市思明区厦禾路877-879号胜骏广场一层05-08号店面"
中国农业银行股份有限公司长汀金沙支行,9135082185790261X6,1993-01-08,N/A,许金兰,"N/A","办理人民币存款、结算；代理收付款项；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的人民币贷款，票据贴现及其他业务；办理外汇存款、外汇汇款；外币兑换业务；经中国银行业监督管理委员会等监管部门批准的其他业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"长汀县汀州镇卧龙路金碧花园六区3号楼一层"
福建省南平金溪木业有限公司,91350700611055270A,1993-01-09,N/A,胡敬亮,"401.8140(万元人民币)","木制品、装饰材料，民用建材销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,南平,"南平市太平镇南溪村"
福清市吉乐玩具塑鞋有限公司,91350181154911309D,1993-01-09,N/A,林启明,"1,300(万元人民币)","玩具， 鞋帽。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福清市镜洋镇墩头村"
福建南安德联体育用品有限公司,91350583611541447D,1993-01-09,N/A,吕爱华,"251.5410(万)","生产防热材料、包袋和体育用品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"南安市水头镇大盈工业区"
福建南平立群竹木制品有限公司,91350700611055262F,1993-01-09,N/A,游启诚,"48(万美元)","生产家具、木器、木片、木胶板、竹制品",福建,南平,"南平市南山镇南山村"
晋江市闽南水产开发有限公司,91350582611546715T,1993-01-09,N/A,施志烈,"6,000(万港币)","水产品加工（干制水产品和速冻食品），生产：饲料（鱼粉、鱼排粉、鱼溶浆、鱼油、鱿鱼粉、鱿鱼油、鱿鱼膏），货物或技术进出口",福建,泉州,"福建省泉州市晋江市龙湖镇前港村龙翔南路128号"
南安顺发纸品有限公司,91350583611541439J,1993-01-09,N/A,高启宣,"500(万港币)","生产纸板、纸箱( 出口不含配额许可证管理品种)。",福建,泉州,"南安市水头镇赤火工业区"
福建省建材技术贸易公司,91350000158150412T,1993-01-09,N/A,李建寅,"100(万元人民币)","建材技术咨询、技术服务及信息服务；五金、交电、化工，建筑材料，装饰材料，电器机械及器材，普通机械，金属材料，电子计算机及配件，教学仪器及设备，工艺美术品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福州市鼓楼区北大路242号"
联泰( 泉州)轻工有限公司,913505006115414551,1993-01-09,N/A,郑志芳,"320(万美元)","生产服装、鞋帽、皮革制品、包装纸箱",福建,泉州,"泉州市鲤城区浮桥镇霞洲"
南安市佳石通石材工艺有限公司,91350583705243627F,1993-01-09,N/A,王顶峰,"100(万元人民币)","生产销售石板材、石雕工艺品。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"南安市霞美镇山美工业区"
仙游县中茂漆器有限公司,913503221555530723,1993-01-10,N/A,张雪晶,"5,000(万元人民币)","竹、木工艺品制造、销售；古典家具制造",福建,莆田,"仙游县东大路"
福建省闽清县塑料厂,91350124154783255E,1993-01-10,集体所有制,陈全瑞,"19.8万人民币","厂房。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"梅溪镇白石坑"
厦门天一包装材料有限公司,91350212612013590Q,1993-01-11,N/A,林明汉,"979.9608(万元人民币)","加工纸制造；其他纸制品制造；太阳能发电；其他未列明服务业",福建,厦门,"厦门市同安区洪塘镇新霞村"
福州保兴房地产发展有限公司,91350100611314084Y,1993-01-11,N/A,刘真,"3,898(万港币)","在福州市台江区河下街北侧、规划部门划定的红线内建造、出租、出售河下小区及所开发项目的物业管理。",福建,福州,"福州市鼓楼区五一中路先施大厦16层H室"
福建永安物业管理有限公司,913501026110009314,1993-01-11,N/A,林常青,"2,000(万元人民币)","提供房地产、建筑工程和经济信息咨询及房地产经纪代理业务，各类楼宇物业管理及其配套维修管理；餐饮管理。",福建,福州,"福州市鼓楼区六一北路558金三桥大厦2号楼5层"
晋江市联泉石业工艺有限公司,91350582154342839Y,1993-01-11,N/A,林进益,"118(万元人民币)","石料",福建,泉州,"晋江市永和镇内厝"
东山县东兴养殖有限公司,91350626705260136E,1993-01-11,N/A,程文棋,"55(万元人民币)","水产品养殖、养殖器材销售、制造非饮用冰块。",福建,漳州,"东山县铜陵镇工贸小区"
晋江市恒新陶瓷有限责任公司,91350582154343196B,1993-01-11,N/A,吴义世,"1,280(万元人民币)","瓷砖制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市磁灶马鞍山工业区"
福建省宏禹水利水电咨询设计院有限公司,9135000015815048XM,1993-01-11,N/A,吴家新,"101(万元人民币)","工程设计；水资源论证；建材材料的批发零售；水利水电技术服务、咨询服务；水利水电工程施工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,福州,"福建省福州市鼓楼区乌山支路34号"
晋江市鑫星金属工贸有限公司,913505821543428982,1993-01-11,N/A,王诗伟,"3,000(万)","生产及销售：铁门、玻璃（根据安装规格裁定）、铝合金门窗、钢板、板带、亚克力制品（亚克力面板、亚克力灯箱）；货物或技术的进出口业务",福建,泉州,"晋江市永和镇玉溪"
福州市房地产市场服务公司,913501021544056842,1993-01-11,N/A,黄福祥,"100(万元人民币)","房地产经纪服务；代办不动产登记手续及咨询；职业技能培训；房地产市场信息技术咨询服务；计算机软硬件技术、计算机技术服务、技术咨询；展览展示、会务服务；物业管理；搬运、装卸服务；商务信息咨询。",福建,福州,"福州市鼓楼区福屿路200号"
晋江市磁灶东兴纸业包装有限公司,91350582154343217U,1993-01-11,N/A,陈东升,"650(万元人民币)","包装箱制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江磁灶苏安"
泉州邦威鞋服有限公司,913505821543433990,1993-01-11,有限责任公司,蔡旋煌,"228万人民币","鞋、服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市陈埭梧埭"
晋江市丰泽服饰织造有限公司,91350582154343487E,1993-01-11,N/A,柯俊峰,"328(万)","服装制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"晋江市英林伍堡"
泉州达利食品有限公司,913505216115415277,1993-01-12,N/A,许世辉,"9,093.9305(万元人民币)","配制型含乳饮料、果味茶饮料、其他调味茶饮料、植物饮料类、其他罐头产品的开发、生产，代加工饮料类保健食品，食品用塑料包装容器工具等制品开发、生产，货物、技术的进出口",福建,泉州,"泉州台商投资区洛阳镇北工业区"
惠安惠荣石材有限公司,91350521156247501L,1993-01-12,N/A,余荣山,"2,280(万元人民币)","加工、制造、安装：石雕工艺品、陵园墓碑、石板材；承接：园林古建工程、建筑幕墙装饰工程、消防设施安装工程、建筑智能化工程、道路照明工程、机电设备工程、城市雕塑工程、市政工程、室内外装饰工程、绿化工程的设计与施工；建筑材料销售",福建,泉州,"惠安县涂寨镇立新村"
福建省德化县煌明陶瓷有限公司,9135052615642730XX,1993-01-12,N/A,苏秀明,"350(万元人民币)","制造陶瓷、树脂、蜡制工艺品和藤草制品；自营和代理各类商品和技术的进出口业务。",福建,泉州,"龙浔镇宝美工业区"
永安市茂新劳动服务公司,91350481158190545T,1993-01-12,集体所有制,陈锦灼,"50万人民币","机械配件加工＊",福建,三明,"永安市黄历内桂"
泉州市泉港大正大贸易有限公司,91350505MA2XPCE418,1993-01-12,N/A,陈志忠,"460(万元人民币)","五金交电、建材销售。",福建,泉州,"涂岭镇龙头岭"
长乐仙峰纺织化工有限公司,91350182154876961B,1993-01-12,N/A,林大香,"1,018(万元人民币)","荧光增白剂、柔软剂、染色酸、邻氨基对甲苯酚、纺织品加工、生产、销售，纺织品原料",福建,福州,"长乐市航城镇洋屿村"
中国建设银行股份有限公司松溪支行,91350724157342332R,1993-01-12,N/A,刘波,"N/A","办理人民币存款、贷款、结算；办理票据贴现；代理发行金融债券；代理发行、代理兑付、承销政府债券；代理收付款项及代理保险业务；办理其一级分行在银监会批准的范围内授权的业务；外汇存款；外汇贷款；外汇汇款；国际结算；结汇、售汇；资信调查、咨询、见证业务；通过上级行办理代客外汇买卖",福建,南平,"松溪县松源镇解放街121号"
泉州美通建设有限公司,913505837661571329,1993-01-12,N/A,施荣恒,"10,000(万港币)","在南安市水头镇朴三村的规划范围内进行标准厂房开发建设、用于出售和出租。",福建,泉州,"南安市水头镇海峡科技园"
莆田市涵江区镇江家禽家畜养殖场,91350303155464061T,1993-01-12,集体所有制,佘满庭,"98万人民币","牛蛙养殖。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,莆田,"涵江区镇江村寺沟尾"
福州志杰塑胶制品有限公司,91350100611314156P,1993-01-12,N/A,周书杰,"207(万美元)","生产雨衣、雨鞋、防水裤等塑胶制品。",福建,福州,"福州市晋安区新店金城投资区内"
福建省连江县糖酒副食品公司文明路综合批发部,91350122854708520M,1993-01-12,N/A,郑发强,"N/A","批发兼零售预包装食品（依法须经批准的项目，经相关部门批准后方可开展经营活动）",福建,福州,"连江县敖江镇小湾村(福建省福州市神达啤酒有限公司第一间仓库)"
福建南安港富电器配件有限公司,913505836115415009,1993-01-12,N/A,吕良乾,"100(万港币)","生产电源接线、电脑线及插头配件(产品出口不含配额许可证管理品种)。",福建,泉州,"南安市水头镇朴一村"
福建省晋江市三木服装工业公司电脑机绣厂,91350582154343620X,1993-01-13,N/A,颜锦(沓),"50(万元人民币)","服装电脑机绣加工。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"安海桥头加工区"
晋江凌宇陶瓷有限公司,91350582154343153X,1993-01-13,N/A,杨惠玲,"168(万元人民币)","瓷砖制造。(以上经营范围涉及许可经营项目的,应在取得有关部门的许可后方可经营)",福建,泉州,"晋江市磁灶镇钱坡"
福建金华夏建筑发展有限公司,91350000628507616B,1993-01-13,N/A,余其昌,"3,000(万元人民币)","房屋建筑工程、消防设施工程、电力工程、输变电工程、建筑幕墙工程、市政公用工程、建筑装修装饰工程、建筑机电安装工程、钢结构工程、建筑智能化系统工程的设计与施工；消防设施维护保养检测；消防安全评估；电力设施承装",福建,福州,"福建省福州市鼓楼区软件大道89号软件园A区26号楼2层"
武平县交通发展公司,913508241580246191,1993-01-13,N/A,吴卫国,"10(万元人民币)","机动车辆管理和服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,龙岩,"武平县平川镇东大街32号"
晋江市福思南针织制衣有限公司,91350582611546651W,1993-01-13,N/A,蔡瑞冰,"450(万元人民币)","生产服装、下兰织物(不含出口配额许可证管理品种)；企业自有厂房出租。",福建,泉州,"晋江市金井镇工业区"
福建金鑫集团有限公司,91350500156103276E,1993-01-13,N/A,庄少典,"10,068(万元人民币)","房地产经营、工程咨询、技术咨询、建筑技术服务；销售建筑材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市丰泽区东湖街金鑫集团大厦十六楼"
福清福明贸易实业有限公司,9135018161131421XT,1993-01-13,N/A,高居明,"140(万美元)","自营和代理各类商品进出口",福建,福州,"福清市融侨工业区"
福建晋江福达利彩印有限公司,913505826115466432,1993-01-13,N/A,丁鸿海,"390(万元人民币)","生产彩色包装装璜印刷制品。",福建,泉州,"晋江市陈埭镇江头工业区"
宁德市福利印刷有限公司,91350900157421751W,1993-01-14,N/A,陈圣宝,"50(万元人民币)","其他印刷品印刷",福建,宁德,"宁德市蕉城区培英路10号（大院左侧一层五间仓库）"
福州华昌涂料有限公司,913501111546569267,1993-01-14,N/A,廖晓峰,"50(万元人民币)","危险化学品生产",福建,福州,"福州市晋安区新店健康工业区16号"
福建省霞浦县水陆运输开发总公司,913509211575443480,1993-01-14,N/A,李霞,"37(万元人民币)","县际班车客运；县内班车客运；市际班车客运；省际班车客运；省际",福建,宁德,"霞浦县松港街道福宁大道31-2号国资大楼406-409室"
福建惠安县三九建材有限公司,91350521705212126P,1993-01-14,N/A,汪荣堂,"120(万元人民币)","销售：建筑材料",福建,泉州,"惠安县涂寨镇新街(新亭村惠崇公路北侧)"
莆田市涵江区国欢民营企业城开发公司,91350303155464096D,1993-01-14,N/A,方立军,"20(万元人民币)","三通一平、土地有偿转让、对内招商、建设销售",福建,莆田,"涵江区府路7号"
惠安县崇武华盛石业有限公司,913505211562476080,1993-01-14,N/A,王建东,"150(万)","加工、制造石雕工艺品、板材及安装，自营和代理各类商品和技术的进出口业务，但国家限定经营和禁止进出口的商品和技术除外。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"惠安县崇武镇溪底村1#、2#、3#"
福建省泉州筑路机械厂,913505031561119895,1993-01-15,国有企业,王松宁,"238万人民币","部分公路施工机械及配件加工制造;公路工程机械维修、安装、调试。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"泉州市丰泽区东海镇宝盖工业区"
福建莆田九华山农业开发有限公司,91350300611255192D,1993-01-15,N/A,吴庆喜,"2,400(万元人民币)","果蔬种植和观光农业。(涉及审批许可项目的，只允许在审批许可的范围和有效期限内从事经营活动)",福建,莆田,"荔城区西天尾镇溪白22号"
东山县华信食品有限公司,91350626694352122B,1993-01-15,N/A,林火国,"1,556(万元人民币)","速冻食品【速冻其他食品",福建,漳州,"东山县樟塘镇下湖村"
福建省莆田富记食品有限公司,913503006112552646,1993-01-15,N/A,詹尧生,"35(万美元)","农产品初加工；食品机械制造、销售；自营和代理各类商品及技术的进出口",福建,莆田,"莆田市城厢区华亭镇山牌村"
泉州中艺抽纱有限公司,91350500156125459Y,1993-01-15,N/A,吴慧萱,"477(万元人民币)","生产抽纱工艺品、制绣工艺品和服装；经营本企业自产产品及技术的出口业务；经营本企业生产所需的原辅材料、机械设备、零配件及技术的进口业务",福建,泉州,"泉州市鲤城区温陵北路34号"
厦门市创佳裕饲料有限公司,91350212155313095M,1993-01-15,N/A,柳三其,"128(万元人民币)","1、饲料销售；2、饲料添加剂零售。",福建,厦门,"厦门市同安区梅山"
厦门鸿玮塑胶实业有限公司,913502006120137188,1993-01-15,N/A,刘素华,"35(万美元)","生产塑胶玩具、塑胶鞋底、机电产品的塑胶壳体等各种塑胶制品及其配套产品。",福建,厦门,"厦门市思明区金桥路28号1705室"
福建宝洋综合开发有限公司,91350900MA2XWGN566,1993-01-15,N/A,谢仁楷,"1,150(万元人民币)","围垦、成片开发经营宁德洋尾滩",福建,宁德,"宁德市蕉城南路"
福建太岳服装有限公司,91350582154343831D,1993-01-15,N/A,许荣群,"1,000(万元人民币)","服装制造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",福建,泉州,"晋江市金井坑园"
福建莆田方龙房地产开发有限公司,9135030261125523XD,1993-01-15,N/A,祁文珍,"1,776.2242(万元人民币)","在莆田市城厢区筱塘村规划范围内建造、销售“南湖山庄”商品房",福建,莆田,"莆田市城厢区广化路800号新南小区2号楼101号"
兴业银行股份有限公司福州东街支行,913501007983785460,1993-01-15,N/A,宋宏,"N/A","吸收公众存款；发放短期、中期、长期贷款；办理结算业务；外汇存款、外汇贷款、外汇汇款；外币兑换；国际结算；结汇、售汇；通过上级行办理代客外汇买卖；经中国银行业监督管理机构等监管部门批准并经上级行授权的其他业务。",福建,福州,"福州市鼓楼区东街33号武夷中心一层1#、2#、4#商铺及二层3#、4#商铺"
福建广宇房地产开发有限公司,91350000158150738G,1993-01-16,N/A,傅培坤,"850(万元人民币)","房地产开发，咨询服务，室内装饰装璜。",福建,福州,"福建省福州市鼓楼区湖头街109号3号楼架空层"
福建省第五建筑工程公司预制厂,913505038561154708,1993-01-16,N/A,骆志明,"N/A","混凝土预制构件制造，钢筋制作。",福建,泉州,"泉州火烧桥火车站旁"
厦门联宇包装工业有限公司,91350200612013734X,1993-01-16,N/A,李梅,"100(万美元)","加工、生产各种纸板、纸箱、纸盒等纸制品。",福建,厦门,"厦门市湖里高殿村新社"
武夷山鑫盛窑业有限公司,91350782611057727E,1993-01-16,N/A,李松山,"200(万美元)","仅供清理本企业债仅债务使用。",福建,南平,"武夷山市南园公寓Ａ座３０１号"
