企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
天津市四鑫房地产开发公司,91120106103577179T,1993-01-06,N/A,陈景龙,"1,000(万元人民币)","房地产开发及商品房销售；室内外装饰、物业管理；装饰材料。(国家有专项专营规定的按规定执行，涉及行业许可的凭许可证或批准文件经营)",天津,红桥,"红桥区小西关大街73号(色织六厂内"
天津市新新物业管理公司,911201161036385410,1993-01-07,N/A,侯建华,"100(万元人民币)","卫生清洁服务、上下水道疏通维修、清洁车修理、环卫设施加工、墙面清洗、工业垃圾收集、处理、清运；清洁用品及清洁设备销售、园林绿化服务；物业管理；道路清扫、劳务服务；餐饮管理服务；餐具清洗；病媒生物防治。",天津,滨海,"天津市滨海新区塘沽江西路380号"
天津市塘沽经济开发区建设工程公司,91120116103638699K,1993-01-07,N/A,王建军,"11,000(万元人民币)","房地产开发与经营；土木工程建筑",天津,滨海,"天津滨海高新区塘沽海洋科技园塘汉路99号"
天津越升国际贸易有限公司,9112011078936090X2,1993-01-07,N/A,郭传玥,"53.7000(万元人民币)","国家法律、法规允许的货物进出口及代理进出口业务；农副产品销售。",天津,东丽,"南大桥育红大街11号"
天津市蓝梦制衣有限公司,91120104103165078L,1993-01-07,N/A,李顺起,"2,000(万元人民币)","制造业；批发和零售业；从事国家法律法规准许的进出口业务。",天津,南开,"南开区北草坝金坪路4号二层B201-1"
天津市塘沽昌盛福利配件加工厂,9112011610363863XB,1993-01-07,集体所有制,张如祥,"184万人民币","通用配件加工、烤漆加工、铜铸件加工、工艺美术品加工；手柄、树脂靠背制造；阀门修理；油漆粉刷；阀门制造加工；自有房屋租赁。",天津,滨海,"天津市塘沽海洋高新区燕山道以北228号"
天津市嘉嘉家具有限公司,911201106007415909,1993-01-07,N/A,徐海良,"7,000(万元人民币)","沙发、家具制造、加工；五金交电化工（易然易爆易制毒化学危险品除外）、百货、装修装饰材料批发兼零售；普通货运；经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",天津,东丽,"天津市东丽区金钟街道徐庄村"
天津市保安服务总公司大港分公司,911201168036983778,1993-01-07,N/A,吴志刚,"N/A","保安服务；防盗报警器材；安全防范保安技术咨询；安装、保养、维修安全技术、防范设施工程和保安装置",天津,滨海,"天津市滨海新区大港公安分局院内"
天津集成船务有限公司,91120116103095997P,1993-01-08,N/A,李祖存,"1,200(万元人民币)","国内水路货物运输代理、船舶代理、国内沿海及长江中下游普通货船运输；国内货运代理服务及多式联运代理服务；国内沿海普通货船机务、海务管理；船舶保养；船舶租赁、营运及资产管理；其他船舶管理服务；沙石料销售。",天津,滨海,"天津开发区广场东路20号滨海金融街E8603"
天津侨泰利精细化工制品有限公司,91120224600567836T,1993-01-08,N/A,木村利保,"54(万美元)","生产语言音乐电子产品，中高档钟表，销售自产产品",天津,宝坻,"天津市宝坻区经济开发小区"
天津市奶业新技术开发公司,91120116103466196H,1993-01-08,N/A,王树贵,"200(万元人民币)","技术开发、咨询、服务、转让（基因工程、发酵工程技术及产品）；仪器仪表、电工器材、机械设备、装饰装修材料批发兼零售；养牛",天津,南开,"天津市南开区鞍山西道风湖里7-4-101(科技园)"
天津永基房地产开发有限公司,91120000MA05W3450W,1993-01-08,N/A,梁志彬,"300(万美元)","国内外房地产开发、装饰工程及售后管理咨询服务",天津,南开,"天津市南开区三马路136号"
天津泰伦特化学有限公司,911201136005102825,1993-01-08,N/A,马清艳,"10,500(万港币)","生产、销售通用清洗剂系列、水处理剂系列、工业润滑油品系列产品、清洗工程及服务；汽车租赁。",天津,北辰,"天津北辰经济开发区双辰中路3号"
天津市河东区房产经理公司,91120102103246505X,1993-01-08,N/A,戴刚,"50(万元人民币)","房地产咨询服务、房屋租赁、房屋置换；室内外装修；房屋维修。",天津,河东,"天津市河东区新景安里12号楼"
天津市乡镇企业供销总公司,91120101103164905L,1993-01-08,N/A,赵淑云,"395.5000(万元人民币)","金属材料；五金、交电、化工（易毒化学品除外）、机电产品（不含小轿车）、木材、化工（易毒化学品除外）轻工材料、建筑材料、日用杂品、土产品、百货、针纺织品、农业机械、中小农具；劳务服务",天津,和平,"天津市和平区吴家窑二号路15号"
天津英特泰克灌溉技术有限公司,9112011160056503X6,1993-01-09,N/A,史庆生,"57.7000(万美元)","生产、销售节水型农林业、绿化灌溉配套器材；以上产品及相关产品的批发、零售、进出口业务（以上商品进出口不涉及国营贸易、进出口配额许可证、出口配额招标、出口许可证等商品，其他专项规定管理的商品按照国家有关规定办理）、提供相关技术咨询服务；物业管理；绿化工程的设计与施工；农业灌溉设施安装及维修；农业技术开发；农产品加工；花卉种植；育种育苗；灌溉服务",天津,西青,"天津市西青经济开发区大寺工业园津荣道17号"
天津市宁河区开发建设工程公司,91120221104012209U,1993-01-09,N/A,杨松,"100(万元人民币)","建筑材料，五金、交电、化工",天津,宁河,"天津市宁河区经济开发区"
天津市长城机电公司,91120103103341748K,1993-01-09,N/A,李涛,"51(万元人民币)","机械电器设备、仪器仪表、五金交电、百货、日用杂品、装饰材料；电气机械修理；金属切削机床制造、加工。",天津,河西,"河西区黑牛城道40号"
天津市三栖高新技术有限公司,91120104X006205092,1993-01-09,N/A,刘义,"537(万元人民币)","电子信息、光机电一体化技术及产品的开发、咨询、服务、转让；交电、文化办公用机械、制冷空调设备、工艺美术品、电子元器件批发兼零售；计算机网络、电子设备、电器安装；通信管道、线路工程施工；音像设备租赁；音像设备维修；室内装饰工程及设计；文化业。",天津,南开,"天津市南开区白堤路馨名园5号楼2门101(科技园"
天津市塘沽立达工贸有限责任公司,91120116103638808J,1993-01-09,N/A,于秀英,"478(万元人民币)","五金交电、化工产品(危险品、易燃、易爆、易制毒品除外)、日用百货、机电产品(不含小轿车)、建筑材料、装饰材料、日杂品、橡胶制品、塑料制品、金属材料",天津,滨海,"天津市滨海新区塘沽抚顺道479号"
天津市天龙盛实业公司,91120103103341721U,1993-01-11,N/A,王克未,"300(万元人民币)","木材、建筑材料、机械电子设备、装饰材料、金属材料、五金交电化工",天津,河西,"河西区解放南路351号新海大厦20层G座"
天津市物资经销总公司,91120101103130756D,1993-01-11,N/A,葛登龙,"307.7000(万元人民币)","木材、金属材料、轻工材料、机电产品（不含小轿车）、家具、化工",天津,和平,"和平区康定路35号"
天津市天方膜分离工程公司,91120116103466241J,1993-01-11,N/A,杨溥臣,"10(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"华苑产业区鑫茂科技园星D2座A单元五层"
天津市永安石化储运公司,911202221040795340,1993-01-11,N/A,陈树仁,"1,466(万元人民币)","物资储存,自有设备租赁,工业生产用三类1项低闪点液体、三类2项中闪点液体、三类3项高闪点液体销售",天津,武清,"杨村镇一号道"
天津地矿珠宝公司,91120101103188544B,1993-01-12,N/A,马树标,"600.9000(万元人民币)","珠宝玉钻、工艺美术品、内销零售黄金饰品；地矿产品、宝石专用仪器；五金交电、日用百货、石油套管。珠宝玉钻加工、维修。房屋租赁、工艺美术品租赁、矿物标本租赁；会议服务、展览展示服务。",天津,和平,"天津市和平区昆明路74号"
天津市新之异商贸有限公司,91120105X006400914,1993-01-12,N/A,崔凤鸣,"50(万元人民币)","建筑材料、五金、交电、百货、办公用品、家具、机械设备、电子产品、化工产品",天津,河北,"天津市河北区宿纬路13号"
天津港保税区克林国际贸易有限公司,9112011610310825XJ,1993-01-12,N/A,包元明,"122(万元人民币)","国际贸易及相关的简单加工；代办保税储运业务；礼仪庆典服务；广告设计、制作、代理、发布；户外广告牌安装；舞台、灯光、音响、庆典用品租赁；会议会展服务；室内外装饰装修工程、钢结构工程的施工；批发和零售业；以上相关咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨五路31号332室"
天津港液体装卸有限公司,911201161030645923,1993-01-12,N/A,张明江,"845(万元人民币)","燃料油、货物装卸、储存（不含煤炭等有污染性货物、油品以外化学危险品）；汽油、煤油、柴油[闭杯闪点≤60℃]无存储经营；货物仓储服务；在港区内提供货物仓储服务；经济信息咨询；劳务服务；在天津港北疆港区中燃库区16#储罐（5000立方米）从事柴油、燃料油管道—储罐、储罐—管道作业服务",天津,滨海,"天津市滨海新区塘沽港区四号路2233号"
天津港保税区荣和国际贸易公司,91120116103108209F,1993-01-13,N/A,李三胜,"500(万元人民币)","国际贸易，简单加工，代办保税仓储及相关的咨询服务，机动车零配件的销售，区内保税汽车经营，自有房屋租赁（以上有专项规定的，按规定办理）",天津,保税区,"天津港保税区天保大道56号（保税物流园区）"
天津市河东区雅达建筑装饰工程公司,91120102103246476J,1993-01-13,N/A,邢瑞松,"118(万元人民币)","铆焊、室内外装饰；电器设备修理；设备安装；五金交电、民用建材、百货、日用杂品、机电设备、化工",天津,河东,"河东区郭庄子学堂街89号"
天津市津南区物资回收公司第三收购门市部,91120112789391888Y,1993-01-13,N/A,司洪恩,"N/A","废旧物资收购。",天津,津南,"天津市津南区八里台镇巨葛庄村白万公路旁"
天津市塘沽天和仓储公司,91120116103639130C,1993-01-13,N/A,刘泽旺,"80(万元人民币)","仓储",天津,滨海,"天津市滨海新区塘沽塘汉路东侧"
天津立达水产有限公司,91120116600565179A,1993-01-13,N/A,任津明,"200(万元人民币)","生产、加工、销售各种水产品、养殖饵料及相关产品",天津,滨海,"天津市滨海新区大港千米桥12号路"
天津汇英实业有限公司,911201166005104855,1993-01-13,N/A,赵英机,"155(万美元)","生产（限区外分支机构或备案经营场所经营）、销售各种纺织品、纤维制品、服装、服饰及相关辅助产品；货物进出口、代理进出口；房屋租赁；健身服务（限区外分支机构或备案经营场所经营）、餐饮服务（限区外分支机构或备案经营场所经营）；以及上述相关的咨询服务；道路货物运输",天津,滨海,"天津经济技术开发区新城东路18号桂华园1-2-1602"
天津市双马科工贸实业公司,91120112103886377X,1993-01-13,N/A,张玉强,"193(万元人民币)","机械设备、电器设备；以下限零售：钢材、铜材、铝材、木材、化工（不含易燃、易爆、易制毒品）、农用塑料；五金、服装、日用杂品、土产建材；场地、设施、设备租赁；提供劳动服务",天津,津南,"津南区双港乡南马集村"
天津滨海新区金辉橡胶制品厂,91120116103638939E,1993-01-13,国有企业,王万东,"7万人民币","橡胶制品、塑料制品、电子配件的制造、批发兼零售；化工产品",天津,滨海,"天津市滨海新区塘沽大梁子东街51号"
天津凯撒皇宫大酒店有限公司,911201036006006915,1993-01-14,N/A,宋鸿志,"130.2000(万美元)","经营各类餐饮（取得许可证后方可经营）、客房、精品店、写字楼及附属设施出租（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,河西,"天津市河西区气象台南路46号"
天津市互通科工贸信息产业公司,91120116MA063646XR,1993-01-14,N/A,N/A,"30人民币元","技术开发、咨询、服务、转让(电子与信息、能源、新材料的技术及产品)。电工器材、家用电子产品、化工(易燃易爆易制毒化学品除外)、医疗器械、文教用品零售兼批发。以下限分支机构经营:服饰加工;假发、服饰、纺织品、针织品零售兼批发。",天津,N/A,"N/A"
天津市东胜实业公司,91120112103886510D,1993-01-14,N/A,刘树山,"310(万元人民币)","铆造、电气焊、建筑材料、五金、电工器材、化工",天津,津南,"天津市津南区咸水沽镇东张庄村"
生命常青藤(天津)生物科技有限公司,911201031034662845,1993-01-14,N/A,王宏英,"50(万元人民币)","（生物、电子与信息、能源、新材料的技术及产品）技术开发、咨询、服务、转让；计算机及外围设备、通讯器材（BP机、手机除外）、仪器仪表、电工器材、家用电子产品、化工（易燃易爆易制毒化学品除外）、文教用品、工艺美术品批发兼零售；空调安装；劳务派遣",天津,河西,"河西区吴家窑大街22号"
天津市中药机械厂有限公司,91120111103834083X,1993-01-14,有限责任公司,张卫宁,"228.1万人民币","制药工业专用设备制造；中药机械配件及包装用木箱制造；制药机械产品的销售；自有房屋租赁、劳务服务",天津,西青,"天津市西青区杨柳青镇西青道278号"
天津市蓟县久安气体工贸有限公司,91120225773602791N,1993-01-14,N/A,孟庆云,"80(万元人民币)","乙炔气生产。",天津,蓟州,"蓟县城西庆丰路125号"
天津市薛氏餐饮有限公司,91120101700472818U,1993-01-15,N/A,薛勇,"30(万元人民币)","餐饮服务",天津,和平,"天津市和平区台儿庄路37号"
天津市东丽区福利橡胶制品厂,91120110103759298C,1993-01-15,集体所有制,吴振良,"15万人民币","橡胶制品制造；建筑材料、五金、交电、化工",天津,东丽,"欢坨村"
天津市金盛经贸公司,91120111103834235A,1993-01-15,N/A,李朋祥,"800(万元人民币)","金属材料、化工原料（危险品及易制毒品除外）、橡胶制品、木材；汽车配件、五金、交电、土产品、日用杂品、润滑油、机械配件、家用电器、民用建材、农业生产资料（农药除外）；仓储（危险品储存除外）、房屋租赁；金属材料加工、制造；食堂",天津,西青,"西青区杨柳青镇西青道315号"
中石化—霍尼韦尔(天津)有限公司,91120116600565224B,1993-01-15,N/A,檀大水,"470(万美元)","工业项目的过程控制系统（包括DCS、SCADA及先进控制系统）、安全系统、火焰与气体系统、工业电信系统、安防系统的硬件、软件及相关设备的项目管理、配置、组装、集成、批发、零售及售后服务；工业自动化仪表及控制产品、火气检测产品、安防产品、节能及环保设备、消防产品、个人安全防护产品及外围配套产品的批发、零售及售后服务；为上述系统和产品提供培训、咨询服务；国际贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,自贸区,"天津自贸试验区（空港经济区）空港商务园西区W1-301"
天津市天马广告有限公司,91120101103165393W,1993-01-15,N/A,朱建,"240(万元人民币)","广告业务、企业形象策划、会议服务、展览展示、礼仪庆典服务、电脑图文设计、室内外装饰装修",天津,和平,"天津市和平区南京路305号经济联合中心大厦17层C002"
天津鑫业兴港机械配件厂（普通合伙）,91120112X0079594XA,1993-01-16,普通合伙,N/A,"N/A","起重设备配件加工，铸造，起重设备修理。",天津,津南,"天津市津南区双港镇后三合村"
天津市贝佳科技实业总公司,91120104103441888E,1993-01-18,N/A,王文庆,"1,000(万元人民币)","技术开发、服务、转让、承包（机电一体化、化工、新材料、生物医学工程的技术及产品，技术合同仲裁的技术）、劳务服务（限本市）；电器设备、仪器仪表、五金、交电（移动电话、无线寻呼机除外）、化工",天津,南开,"南开区科研东路15号创业大楼院内510#"
天津市金达塑料科技开发公司,91120104103442194J,1993-01-18,N/A,董秀敏,"30(万元人民币)","技术咨询、服务；高分子聚合物、塑料制品高复制品、化工原料（剧毒品、化学危险品、易制毒品除外）、仪器仪表、日用百货、文化体育用品、服装鞋帽、五金、交电、通用零件、电子计算机、电器设备、医疗器械（按许可证经营）",天津,南开,"天津市南开区南开区红旗路与天拖北道交口西北侧慧谷大厦820室、1202室"
天津市顺达房地产开发公司,91120103103342177Q,1993-01-18,N/A,张晓钟,"500(万元人民币)","房地产开发及商品房销售。",天津,河西,"河西区围堤道55号天津房地产大厦乙区3楼"
天津北方食品有限公司,91120116600565312R,1993-01-18,N/A,李胜彬,"1,734(万美元)","生产、销售食品添加剂、生物发酵、邻氨基苯甲酸、硫酸铵、氯化铵、亚硫酸钠、邻氯苯甲酸甲脂、饲料添加剂、添加剂预混合饲料产品及有关精细化工产品（取得许可证后经营）；化工产品",天津,津南,"天津市津南经济开发区宝源路42号"
天津思哥尔饮品有限公司,911201166005654195,1993-01-18,N/A,高云雯,"35(万美元)","生产、销售定型包装饮用水：桶装水",天津,滨海,"天津经济技术开发区渤海路４０号"
天津开发区金泰实业发展有限公司,911201161030962876,1993-01-18,N/A,李梦周,"20,000(万元人民币)","房地产开发及商品房销售、租赁；地上公共设施建设、经营、租赁；勘察设计；信息咨询、技术咨询；投资兴办工业及第三产业；国内商业。",天津,滨海,"天津开发区欣园新村2号601、602室"
天津市南开大学华兴技术开发综合公司,91120104103442231Q,1993-01-18,N/A,张庆华,"150(万元人民币)","技术开发、转让、咨询、服务（生物技术及产品、电子与信息、精细化工技术及产品、保健品）；日用百货、家用电器、日用杂品、服装；劳务服务",天津,南开,"南开区卫津路94号"
天津市津电信通科技有限公司,911201162389929438,1993-01-19,N/A,王强,"500(万元人民币)","技术开发、咨询、服务、转让",天津,西青,"天津市华苑产业区海泰发展二路5号B座二层201号"
天津市旅游汽车维修服务公司,91120103103342281W,1993-01-19,N/A,耿士勇,"306(万元人民币)","汽车修理（取得经营许可后方可经营）；汽车配件、汽车装具、油漆、五金工具、家用电子产品、百货、汽车维修设备及烤漆设备、机电产品、汽车",天津,河西,"河西区黑牛城加油站后"
中油昆仑好客(天津)有限公司,9112011610346641XH,1993-01-19,N/A,彭建宏,"3,000(万元人民币)","技术开发、咨询、服务、转让（新材料、电子与信息、环保技术及产品）；运输工具用汽油、柴油、煤油批发、仓储",天津,西青,"天津市西青区张家窝镇安华路18号A区"
天津市中环电子仪表科学技术开发公司,911201011031655459,1993-01-20,N/A,魏长吉,"30(万元人民币)","五金、交电、电子计算机、百货、文化办公用品、仪器仪表、汽车配件、电缆、机电设备（小轿车除外）、民用建材零售兼批发；仪器仪表、通讯设备修理；展览服务；电子仪表技术开发、技术转让、技术咨询、技术服务；劳务服务",天津,河西,"河西区体院北环湖中道9号"
天津市长城长精密机械设备制造厂,9112010510324709XP,1993-01-21,个人独资企业,于纪新,"15万人民币","弹簧、车条制造；金属拔丝、钢丝绳、五金件加工；机械加工；机械设备制造、安装、维修；化工",天津,河北,"天津市河北区张兴庄大街意式工业园后院平房"
天津华旭贸易食品集团有限公司,91120000103070685G,1993-01-21,N/A,杜成林,"5,000(万元人民币)","商业、各类物资的批发、零售；经济信息咨询服务；仓储业；日用品修理；摄影；会议服务；房屋租赁",天津,和平,"天津市和平区贵阳路158号"
天津福昌纺织品贸易有限公司,911201166005108219,1993-01-28,N/A,房福侠,"20(万美元)","国际贸易、简单加工及以上相关咨询服务(不含中介)；仪器仪表、机电设备、纺织品、服装服饰的批发、零售；礼品、装潢产品造型设计和制作；室内外装饰、印刷代办，承办展览（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）天保大道77号106室"
天津津洋国际贸易有限公司,9112011660056570X3,1993-01-28,N/A,张友明,"40(万美元)","国际贸易；保税仓储服务；国内货物联运代理服务；汽车配件的展销；装卸工属具的生产与销售；普通货运；货物仓储服务（不含危险品）；港口业务咨询；自有设备租赁业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",天津,保税区,"天津自贸试验区（天津港保税区）海滨九路131号A3056室"
天津市军电工业实业公司,911201101037594824,1993-01-28,N/A,郭世杰,"900(万元人民币)","粉煤灰制品及其它建材制品制造；煤炭储存；五金交电、化工",天津,东丽,"天津市东丽区小东庄"
天津市国厦实业有限公司,911201011031656840,1993-01-28,N/A,高永革,"300(万元人民币)","批发兼零售：钢材、化工（易燃易爆易制毒化学品除外）、五金、交电、电子产品、木材、建筑材料、建筑机械、塑料制品；服务：清洗服务、经济信息咨询",天津,和平,"天津市和平区贵州路4号4层4049室"
天津三益建筑装饰工程有限公司,91120101103165596H,1993-01-28,N/A,张志宏,"65(万元人民币)","服务：建筑装修装饰工程施工",天津,和平,"和平区营口道98号"
天津市建设广告有限公司,911201031033424414,1993-01-29,N/A,张芳,"50(万元人民币)","从事广告业务；展览展示设计；展览展示；布展工程施工；布展工程管理；展览展示咨询；商品信息咨询；室内外装饰。",天津,河西,"河西区气象台路95号"
天津市万利行五金电讯有限责任公司,91120104103165705U,1993-02-01,N/A,邢锡钧,"33(万元人民币)","零售兼批发：机电产品",天津,南开,"南开区王顶堤堤南道燕园里10-1-102"
天津市北方龙丰置业有限责任公司,911201041031315212,1993-02-01,N/A,石月明,"4,900(万元人民币)","房地产开发、商品房销售、物业管理、房屋场地租赁、市场经营及管理服务（市场用地、占道、卫生、消防等符合国家规定后方可经营）；建材产品的技术咨询、服务、仓储服务",天津,南开,"南开区红旗南路508号院内1号楼四层"
天津市东兴贸易公司东丹自行车商行,91120110103767773G,1993-02-01,N/A,周波,"130(万元人民币)","自行车、电动自行车、自行车零部件批发兼零售；自行车组装。",天津,东丽,"天津市东丽区津北公路小红桥"
天津艾伯恩科学仪器有限公司,911201126005111626,1993-02-02,N/A,吕海鸥,"7(万美元)","研制、开发、生产、销售电池测试系统、智能测试仪、滤油机及相关技术售后服务",天津,西青,"天津市西青区辛口工业区泰兴路7号"
天津市新乐贸易发展公司,91120101103165756Q,1993-02-02,N/A,崔永强,"50(万元人民币)","舞台设备、工艺美术品",天津,和平,"天津市和平区鞍山道59号"
天津市大港天通技术开发公司,91120116103715527X,1993-02-02,N/A,王德胜,"300(万元人民币)","天然气新技术开发、服务、计算机应用服务；防腐处理、摄影、货物装卸、搬运；日用电器、日用电子器具、文化办公用机械修理、油井修复、汽车装具制造；五金、交电、建筑装饰材料、机电产品（汽车除外）润滑油（限小包装）、金属材料、消防器材、化工产品（危险化学品、易燃易爆化学品、易制毒化学品、监控化学品等除外）批发兼零售；自有房屋租赁；以下经营项目限分支经营：液化气充装",天津,滨海,"天津大港油田三号院北区"
天津三建建筑工程有限公司第一分公司,91120105803479780Y,1993-02-02,N/A,孟金利,"N/A","土木工程建筑。经营范围中国家有专营专项规定的按专营专项规定办理",天津,河北,"河北区王串场增产道25号"
天津市南洋电气厂（普通合伙）,91120112103886764A,1993-02-02,普通合伙,N/A,"N/A","插接母线；电缆桥架；高、低压电器开关柜制造；机加工；五金产品、建筑用材料、钢结构、不锈钢制品加工、销售；电力设备及配件制造、销售、安装、维修；厂房租赁。",天津,津南,"天津市津南区八里台镇丰泽五大道66号"
天津市双环工商实业公司,91120106103578251W,1993-02-03,N/A,王艳,"60(万元人民币)","劳务服务",天津,红桥,"红桥区双环屯街办事处院内"
天津市翔云实业公司天标销售分公司,91120113803921436A,1993-02-04,N/A,王东辉,"N/A","五金、交电、化工",天津,北辰,"北辰区兴淀公路"
天津华北有色建设工程有限公司,911201021032472849,1993-02-04,N/A,张志强,"879.5600(万元人民币)","地基与岩土工程、防腐保温工程、供水凿井工程施工、勘察设计；工业与民用建筑工程、道路与桥梁工程 、线路管道设备安装工程、建筑防水工程；桩基检测；工程测量；地质勘查及矿山开发、地球物理探矿；金属制品加工；建材、钢材；土地整理复垦；地质灾害防治工程施工；进出口业务。",天津,河东,"河东区津塘路99号"
天津市博发大客车维修服务有限公司,91120110103759677X,1993-02-04,N/A,肖金生,"30(万元人民币)","大、中型客车整车修理、总成修理、整车维护、小修、维修救援、专项修理；机械零部件加工、汽车装具加工，电器维修",天津,东丽,"天津市东丽区程林公墓西"
