企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海茸达房地产经营有限公司,91310117134111988M,1993-01-02,N/A,朱新华,"800(万元人民币)","房地产开发经营，物业管理，自有房屋租赁，建筑装饰装修建设工程设计施工一体化，建材、五金交电、电器、建筑装潢材料",上海,松江,"上海市松江区松汇东路323号4幢东半幢3层"
上海松江新南塑料五金厂,91310117X07822314B,1993-01-02,个人独资企业,张炳南,"N/A","注吸烫塑制品五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海松江新闵经济开发区"
上海商榻植保服务有限公司,91310118134337004C,1993-01-02,N/A,张健根,"50(万元人民币)","农业科技专业领域内的技术咨询、技术服务，化肥经营，销售食用农产品",上海,青浦,"青浦区金泽镇（商榻）金商公路2999号东侧"
上海宝山潘桥五金有限公司,9131011313344086XN,1993-01-02,有限责任公司,王成,"31.4万人民币","耐火材料加工、销售；五金制品加工、销售及五金材料的销售；筑炉、拆炉、炉子拼装；物业管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区罗泾镇潘桥路308号"
上海奎照实业有限公司,91310113133424827U,1993-01-02,N/A,宋子帆,"800(万元人民币)","实业投资；本企业空余房屋出租；国内贸易；货物储存。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"上海市宝山区江杨南路1092号"
上海青浦锦峰五金塑料厂,91310118X07861612C,1993-01-02,个人独资企业,许锦锋,"N/A","小五金塑料袋。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区大盈镇私营经济开发区"
上海盛佳实业有限公司,913101176319199372,1993-01-02,N/A,赵荷娇,"350(万元人民币)","食用农产品销售，服装、五金自产自销；建筑装潢材料（除危险品）、通讯器材、机电设备、日用百货、五金工具、酒店设备、食品加工设备、不锈钢材料及制品批发零售；自有房屋租赁；室内装潢服务；商务信息咨询；批发：食品存储（含冷冻冷藏）；生猪产品批发；牛羊肉品批发",上海,松江,"上海市松江区欣玉路160号"
上海山鹰实业有限公司,91310230134435552C,1993-01-03,N/A,黄宏,"1,000(万元人民币)","五金机械加工、制造，钢结构工程，机械配件、教学设备、针织服装、汽车配件、五金交电、木制品、仪器仪表、百货、日杂、橡塑制品、建材的销售，紧固件的加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海竖新经济开发区（崇明县竖新镇新东联北路8号108室）"
上海恩城时装有限公司,9131011560728170X4,1993-01-03,N/A,季玉芳,"5,204.4345(万元人民币)","服装、服饰及辅料的制造、加工、销售，商务信息咨询",上海,浦东,"浦东新区泥城镇南芦公路1857号"
上海徐汇商建房地产有限公司,913101041326472873,1993-01-04,N/A,朱瑾,"5,000(万元人民币)","房地产开发、经营、咨询；房产物业管理、室内装潢；建筑装潢材料销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区衡山路922号9楼"
上海隆发印刷技术有限公司,913101061329604681,1993-01-04,N/A,林兴曾,"150(万元人民币)","在印刷技术专业领域内从事技术咨询、技术服务，印刷设备及配件、纸品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区天目中路380号1901-16室"
上海华能建筑工程有限公司,913101186074788286,1993-01-04,N/A,殷达,"998(万元人民币)","土建与安装装潢，市政水利，电气设备安装，防水工程，土方打桩承包建筑，建筑工程、环保节能材料专业领域内的研究与开发、技术服务，销售环保节能材料、钢材、建材、建筑装潢材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区联民路1881号3幢1层A区134室"
上海松征房地产开发有限公司,91310117134130855U,1993-01-04,N/A,李国强,"800(万元人民币)","房地产开发经营，室内外装潢设计服务，建材，建筑五金批发零售，企业管理咨询，商务信息咨询，自有房屋租赁，道路货物运输。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区泖港镇中南路55号1号楼B8204室"
上海敦煌乐器有限公司,91310000607209273D,1993-01-04,N/A,吴启明,"21(万美元)","生产中西乐器、音响器材，销售自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区运河北路1025号"
上海南汇水利市政工程有限公司,913101151339129943,1993-01-04,N/A,闵志荣,"12,000(万元人民币)","大型水利水电工程建筑，市政工程建筑，民用工程建筑，建筑装饰工程，市政管道工程，环保建设工程专业施工，建材销售，测绘，园林绿化工程，绿化工程养护，金属结构件的制作、安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇沪南公路9800号508室"
上海仙霞劳动服务有限公司,91310105132736079Y,1993-01-04,N/A,张肖肖,"30(万元人民币)","劳务（不含劳务中介），非等级建筑装潢，零售普通机械，通用零部件，建筑材料，木材，金属材料（另有规定除外），化工产品及原料",上海,长宁,"上海市长宁区芙蓉江路100弄1号103室"
上海三泷房地产开发有限公司,91310115607215163E,1993-01-04,N/A,黄秀全,"600(万美元)","在批租土地内建造、出租、销售住宅、商住综合楼、办公楼；物业管理及配套服务；停车场管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",上海,自贸区,"中国(上海)自由贸易试验区浦东大道727弄一号楼六楼"
上海徐家汇商城股份有限公司,91310000132650363G,1993-01-04,N/A,黄立波,"41,576.3000(万元人民币)","百货、针纺织品、工艺美术品、劳防用品、日用杂货、五金交电、摩托车、电器机械及器材、电子计算机及配件、通信设备、仪器仪表、计量衡器具、金属材料、木材、建筑装潢材料销售，经济信息咨询，一类医疗器械。酒类商品零售，卷烟、雪茄烟的零售，零售：预包装食品",上海,N/A,"肇嘉浜路1068号"
上海温科华食品有限公司,91310000607209951W,1993-01-04,N/A,温岩富,"28(万美元)","生产饮料（固体饮料类）、调味料（固态）、糖【白砂糖、赤砂糖、其他糖（黄砂糖）】（分装）、水果制品（水果干制品）（分装）、炒货食品及坚果制品（烘炒类、其他类）（分装）、蔬菜制品【食品菌制品（干制食用菌）】（分装）、大米（分装）、其他粮食加工品（谷物加工品）（分装）、方便食品（其他方便食品）；销售自产产品；上述同类商品的批发、进出口以及提供相关配套服务，佣金代理",上海,宝山,"上海市宝山区沪太支路1107弄18号"
上海松江铸港塑料模具厂,91310117X07820079H,1993-01-04,个人独资企业,袁国义,"N/A","注塑，模具，五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区小昆山镇港业路158弄3号3幢-1"
上海莘松房地产有限公司,91310112133312454P,1993-01-04,N/A,陆向军,"4,000(万元人民币)","房地产开发经营，房地产经纪，房地产咨询，市场营销策划，建设工程设计，建筑装潢，建筑材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区园区北路315弄118号第三幢2017室"
光明房地产集团股份有限公司,91310000132209965Q,1993-01-04,N/A,沈宏泽,"222,863.6743(万元人民币)","房地产开发经营，房地产经纪，企业投资，国内贸易（除国家专项外），仓储",上海,自贸区,"中国(上海)自由贸易试验区张杨路838号25楼A座"
上海黄浦工商实业有限公司,91310101132318694E,1993-01-04,N/A,陆诗文,"450(万元人民币)","自有房屋租赁、通用零部件，建筑材料，橡塑制品",上海,黄浦,"上海市宁波路450号102室"
上海申卫医疗器械有限公司,913101141336479241,1993-01-05,N/A,戴维龙,"1,000(万元人民币)","一类、二类医疗器械、工业自动化设备、五金交电、钢材、服装、日用百货、办公用品、家具、建筑材料的销售，三类医疗器械（具体项目详见许可证）的批发，商务咨询，仪器仪表、电子产品的租赁",上海,嘉定,"上海市嘉定区菊园新区环城路2420弄32号"
上海中旅广告有限公司,913101061328432373,1993-01-05,N/A,顾正萍,"100(万元人民币)","承接各类广告设计、制作，发布、代理国内外广告业务，商品及商务投资信息咨询服务，会务、展览、展示服务，市场营销策划，企业形象策划、设计，数码摄影、影像图文设计制作，室内装潢及材料、家用电器，文具用品、工艺美术品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区延安中路881号"
上海新格有色金属有限公司,913100006072067268,1993-01-05,N/A,黄耀滨,"1,000(万美元)","铜、铝锭、铝、锌合金锭产品、铝型材产品以及汽车零部件、压铸件和铝质脱氧剂产品（除危险化学品）的销售、佣金代理",上海,宝山,"上海市宝山区富联三路369号"
上海福士达建筑装饰工程有限公司,91310115607204915X,1993-01-05,N/A,王惠敏（WANGHUIMIN）,"585(万元人民币)","从事建筑装潢的设计、施工及水电、气暖设备的安装业务",上海,自贸区,"中国(上海)自由贸易试验区浦东大道1708号"
上海金城投资咨询公司,91310110133237300L,1993-01-05,N/A,蒋静,"27,007(万元人民币)","投资、参股、联营合作业务，经济、财务咨询，债务担保业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区凤城四村8号307室"
波士顿咨询(上海)有限公司,91310000607269401R,1993-01-05,N/A,LIAO TIANSHU,"650(万美元 )","企业管理咨询、商务信息咨询、市场营销策划咨询、投资信息咨询、信息技术咨询；计算机软件、信息系统及应用系统的设计、开发、集成，销售上述产品，并提供相关配套的技术咨询、技术服务和售后服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区南苏州路373-381号410C06室"
上海世光印务有限公司,91310110607204093L,1993-01-06,N/A,卢怡民,"3,600(万元人民币)","包装装潢印刷、零件印刷，商务信息咨询",上海,杨浦,"上海市江浦路457号"
上海海鑫房地产发展有限公司,913101091322177977,1993-01-06,N/A,傅国世,"1,860(万元人民币)","房地产开发、经营，物业管理，停车场，房地产咨询，自有房屋租赁，销售建筑材料、金属材料、装潢材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"中山北一路705号310室"
上海旭东海普药业有限公司,91310115607203592Y,1993-01-06,N/A,姚伟,"947.8623(万美元)","生产销售符合国际GMP标准的综合性中．西药制剂及保健品营养食品和医药护肤品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国(上海)自由贸易试验区金沪路879号"
江西3L医用制品集团股份有限公司上海分公司,91310000X07204700A,1993-01-06,N/A,罗秀月,"N/A","销售本公司生产的化工日用品、办公用品、医疗器械",上海,普陀,"上海市普陀区绥德路2弄37号1层、2层201室"
上海民盛印刷有限公司,91310117132631699Q,1993-01-06,N/A,柳介仑,"150(万元人民币)","包装装潢印刷；纸品上蜡、加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区永航路188弄11号1层A区"
上海科工机电设备成套有限公司,91310000607277743E,1993-01-06,N/A,章碧鸿,"1,096(万元人民币)","生产模具、塑胶件及化工轻工非标成套机电设备和零组件，汽车、机电产品及配件的销售，从事模具、橡塑制品专业技术领域内的技术服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区南翔镇科福路398号"
上海市奉贤区南桥工贸总公司,91310120134045300E,1993-01-06,N/A,李智焕,"200(万元人民币)","机电设备、电器设备、交电、塑料、复合材料、仪表、仪器、家具、五金机械、汽车配件、建筑装潢材料、金属材料、木材、建材、百货、纺织品、针织制品、日用杂品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区南桥镇人民中路103号"
上海虹桥高尔夫俱乐部有限公司,91310000607323084W,1993-01-06,N/A,杨思汉,"1,400(万美元)","上海虹桥高尔夫俱乐部及相关之独栋乡村别墅住宅的投资兴建、经营与别墅住宅的出租、出售及俱乐部的出租，俱乐部及球场会员权利的让售，与俱乐部经营配套的附设商场，停车管理，商务及会议中心，健身，推杆和挥杆训练中心。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市虹许路567号"
上海机械进出口(集团)实业有限公司,9131010613221959X3,1993-01-06,N/A,李华,"100(万元人民币)","机械设备、五金交电、仪器仪表、金属材料、包装材料、汽车配件、百货、工艺品、办公设备及用品、农副渔土特产、建筑装潢材料、摩托车及配件、针纺织品、化工原料及产品（除危险品）的销售，自营和代理各类商品和技术的进出口",上海,静安,"上海市静安区陕西北路678号5楼503室"
中涂化工(上海)有限公司,91310000607295634U,1993-01-06,N/A,NAKAMOTOKOSUKE（中本弘介）,"8,000(万美元)","研发、生产高性能涂料及稀释剂和溶剂，转让研发成果，销售自产产品并提供售后服务。经营以上各项产品及同类产品的批发、进出口、佣金代理",上海,嘉定,"上海市嘉定区嘉松北路4677号"
上海南洋实业发展有限公司,913101091322158554,1993-01-06,N/A,姜文庆,"2,000(万元人民币)","企业投资与资产管理，企业管理，商务咨询（除经纪），文化艺术策划，体育活动策划，自有房屋租赁，物业管理，会务服务，劳务服务（除职业中介），设计、制作各类广告，利用自有媒体发布广告，从事货物进出口及技术进出口业务，货物仓储，煤炭经营、食品流通（取得许可证件后方可从事经营活动），销售针纺织品，机械设备，仪器仪表，钢材，燃料油（除危险化学品），日用百货，五金交电，服装服饰，金属及建筑装饰材料，化工原料及产品",上海,虹口,"东大名路817号"
上海信达银泰置业有限公司,91310000132212726H,1993-01-06,N/A,周卓,"41,827(万元人民币)","房地产开发、经营，房地产咨询业务，建筑材料",上海,自贸区,"中国（上海）自由贸易试验区金新路58号"
上海商业储运有限公司市中物流分公司,913101098322190566,1993-01-07,N/A,朱冰,"N/A","仓储，打包托运，自有房屋租赁，起重装卸，销售汽车配件，日用百货，棉纺织品，五金交电，金属材料，木材制品，建筑装潢材料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"杨树浦路147号"
上海康骋企业管理有限公司,91310000607215809M,1993-01-07,N/A,高蓉蓉,"800(万美元)","从事沪青平公路1358号222",上海,青浦,"上海市青浦区沪青平公路1358号222(会所)"
上海申淮建设实业公司,91310118134350292P,1993-01-07,N/A,刘绍本,"450(万元人民币)","土建建筑装潢工程，金属材料，建材，化工原料，五金交电，百货商业，机电产品，橡塑制品，纺织器材，汽配，咨询服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区沪青平公路3841弄5号67宗地29幢一层A区191室"
上海腾达纺织品有限公司,913101176072196583,1993-01-07,N/A,蔡永清,"275(万元人民币)","生产各类毛巾",上海,松江,"上海市松江区泗泾镇九干路1555号"
申银万国期货有限公司,91310000621608721G,1993-01-07,N/A,李建中,"111,937.1400(万元人民币)","商品期货经纪，金融期货经纪，期货投资咨询，资产管理，基金销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市东方路800号7、8、10楼"
上海华良金属结构有限公司,91310112133314476E,1993-01-07,N/A,赵阿富,"803(万元人民币)","金属结构制造安装，防护罩，日用品，旅游用品，伞具生产，装潢，五金加工；机械设备租赁，脚手架租赁（除特种设备），电器设备的销售，经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",上海,闵行,"上海市闵行区闵北经济城"
上海联富化纤制品有限公司,913101156072814196,1993-01-07,N/A,周小伟,"161(万美元)","生产晴纶棉及其制品，销售自产产品。",上海,浦东,"上海市浦东新区新场镇申江南路5650号"
上海创通实业发展有限公司,913100006072435354,1993-01-08,N/A,周华杰,"584.5000(万人民币 )","生物质材料、高性能膜材料、生态环境材料、纳米材料、光电子产品的开发，展览展示服务，会务服务，自有房屋租赁，物业管理，企业管理咨询，商务信息咨询，民用水电安装，建材、电器工具、卫生洁具、日用百货、五金交电的销售，仓储（除危险品），【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,自贸区,"中国(上海)自由贸易试验区法拉第路89号"
上海现代国际展览有限公司,913101011322126627,1993-01-08,N/A,陈辉峰,"600(万元人民币)","承办出国、国内来华展览，储运和留购业务，设计、制作、代理各类广告，利用自有媒体发布广告，美术设计，礼品，装潢材料，美术用品，建材，金属材料，百货，五金交电，展览用设备及器材，从事货物和技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市盛泽路8号"
上海宝康工贸公司,91310113133457792T,1993-01-08,N/A,孙玉萍,"136.2000(万元人民币)","为到本经济区投资开发建设提供服务；招商咨询服务；本公司新产品新项目开发筹措；企业管理服务；五金交电、金属材料、建材、制冷设备、化工原料",上海,宝山,"上海市宝山区同济路60弄48号"
上海景洪房地产开发有限公司,913101121333404201,1993-01-08,N/A,梅惠兴,"1,000(万元人民币)","房地产开发经营，建筑材料，建筑装潢维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区曹行镇100号"
上海申漕特种水产开发公司,91310116134251067G,1993-01-08,N/A,丁福江,"76.4000(万元人民币)","水产育苗生产（详见许可证），食用农产品",上海,金山,"上海市金山区漕泾镇塘外村"
五矿国际货运上海有限责任公司,9131010813221756XE,1993-01-08,N/A,张旭,"1,000(万元人民币)","办理进出口货物的运输业务及运输代理业务，进出口商品的货物仓储，本集团内进出口货物的运输保险业务，代理报检业务，销售：金属材料、非金属矿产品、机械设备、电器设备、建筑材料、纺织品，从事货物及技术的进出口业务；船舶租赁，报关业务，",上海,闸北,"河南北路441号6楼"
上海高技科技实业总公司,91310101132540439Y,1993-01-08,N/A,张毅,"50(万元人民币)","电子、机械、冶金、轻纺、化工、规划、船舶、通讯、公用事业专业技术领域内的四技服务五金交电，普通机械，电器机械及器材，日用百货，建筑材料，针纺织品，金属材料，木材。",上海,黄浦,"上海市黄浦区南昌路24弄1号四楼"
上海庆丰彩印有限公司,91310115607248504Y,1993-01-08,N/A,奚云中,"810(万美元)","生产和销售塑料彩印、包装品印刷、纸箱、标牌、商标印刷。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区东川公路5535号4、5、6、15、17号楼"
上海同威针织有限公司,913101016072039717,1993-01-08,N/A,潘骏,"335.5300(万元人民币)","袜品及针织品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区泥城镇云汉路979号2楼"
上海南辰广告装潢有限公司,91310108132345668E,1993-01-08,N/A,吴朱林,"30(万元人民币)","设计、制作各类广告业务，销售广告装潢材料、文化用品、日用百货、家用电器、工艺美术品，展览展示服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"天目东路41号503室"
上海宜信服装有限公司,91310115607213256X,1993-01-08,N/A,林瑞祥,"770(万美元)","设计、生产中高档男女时装、婴童服装及服饰，销售自产产品；上述产品同类商品及鞋帽、箱包、服装原料（棉花除外）、服装配件及饰品、塑身用品、孕产妇用品、婴儿用品、文体用品、护肤品、化妆品、清洁用品的批发、佣金代理（拍卖除外）、进出口",上海,浦东,"上海市浦东新区川沙路855号"
上海新奥托实业有限公司,9131011560725551XF,1993-01-08,N/A,邵军,"1,000(万元人民币)","生产自动化设备和系统、仪器、仪表、计算机及附件",上海,自贸区,"中国（上海）自由贸易试验区张江路625号714－A室"
上海神辉实业有限公司,91310120134053677M,1993-01-08,N/A,潘平云,"180(万元人民币)","食品机械设备、空调设备、电工机械、建筑机械制造、加工（限分支机构经营）、批发、零售，冷作钣金加工",上海,奉贤,"奉贤区胡桥镇工业区"
上海华宝纤维制品有限公司,91310000607226575E,1993-01-08,N/A,李定国,"200(万美元)","生产塑胶ＰＰ编织袋及相关塑胶制品、纸袋、内膜袋，提供包装装潢印刷，销售本公司自产产品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区安亭镇曹安路3962号"
上海顺天房地产咨询服务有限公司,91310112133325458H,1993-01-08,N/A,沈卫刚,"30(万元人民币)","房地产技术“四技”服务，房地产经纪",上海,闵行,"莘庄镇莘浜路172号"
上海汇茂实业公司,913101061330836631,1993-01-08,N/A,徐华侨,"50(万元人民币)","五金交电，汽车配件，建筑装璜材料，钢材，办公用品，日用百货服装鞋帽，日用杂品，音像灯光器材经营及租赁，水电安装，装璜服务，提供劳务，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区中华新路619号"
上海迎园实业有限公司,91310114133638980A,1993-01-09,N/A,封建芳,"120(万元人民币)","日用百货、五金交电、办公用品、建材、钢材、电子产品、服装服饰、鞋帽、橡塑制品、家居用品、酒店用品、酒店设备、食用农产品（不含生猪产品、牛羊肉品）的销售，停车场，仓储，设计、制作、代理各类广告，图文设计制作，创意服务，会务服务，展览展示服务，公关活动组织策划，企业形象策划，市场营销策划，食品流通",上海,嘉定,"嘉定区嘉定镇梅园路265号"
上海泗塘实业公司,91310113133428430D,1993-01-09,N/A,冯德,"942(万元人民币)","筹措开发本公司新项目新产品、钢材、建材、五金交电、化工产品（除危险品）、百货、普通劳防用品、零售批发物资储存",上海,宝山,"上海市宝山区友谊西路351号"
上海东华窑炉设备公司,913101091331501092,1993-01-11,N/A,刘群,"56(万元人民币)","销售工业窑炉和配套设备，仪器仪表，电热元件，耐火材料，磨料磨具，钢材，稀土工业炉窑和配套设备的设计，改造，安装，调试。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"中山北一路1250号2号楼2010室"
上海西沃特电器厂,91310115133915028T,1993-01-11,股份合作制,王凯旋,"615万人民币","高低压配电柜动力箱母线槽电缆桥架同步带电子表机械表玻璃钢仪表；喷油板金冷作。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇西门村"
上海长征城乡建设开发有限公司,91310107132929057N,1993-01-11,N/A,俞斌,"4,000(万元人民币)","房地产开发，房产物业管理，动拆迁服务，房屋租赁（受产权人委托）；建筑五金、建筑材料",上海,普陀,"上海市普陀区万镇路180号二、三楼"
上海浦东汇仑实业总公司,91310115133967813W,1993-01-11,N/A,张丽华,"3,000(万元人民币)","饲养业，捕捞业，科技咨询，饲料、南北杂货、金属材料、五金交电、塑料制品、化工建筑安装建筑材料、轻工产品、日用百货、办公用品销售，仓储，资产管理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区惠南镇北门大街168号2幢"
上海新裕诚建筑装饰工程有限公司,9131000060721809X5,1993-01-11,N/A,王君平,"150(万美元 )","建筑装饰设计和施工，以及与装饰工程配套的设备、设施的制作和安装，制冷设备安装，供氧设备安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区普育东路32号102室"
上海江南制药机械有限公司,913101171333198246,1993-01-11,N/A,杨益君,"800(万元人民币)","包装机械，制药机械制造销售。经营本企业自产产品的出口业务和本企业所需的机械设备、零配件、原辅材料的进口业务",上海,松江,"上海市松江区洞泾工业区（莘砖公路3966号）"
上海龙海建筑安装工程有限公司,913102301334527215,1993-01-11,N/A,蒋小明,"2,000(万元人民币)","工业与民用建筑工程施工；市政工程；钢结构件制作安装；建筑防腐清洗；建材批发兼零售、代购代销；装饰工程；基础打桩；工程咨询服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,崇明,"上海泰和经济开发区（崇明县长兴乡凤滨路77号394室）"
安徽省医药保健品进出口公司杨行北周仓库,91310113133436510A,1993-01-11,N/A,田杰,"120(万元人民币)","物资储存。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,宝山,"宝山区杨行湄浦北周生产队"
上海奉贤奉城高桥农贸公司,9131012013405264XF,1993-01-11,N/A,王晓峰,"50(万元人民币)","服装、鞋帽、日用百货批发、零售，食用农产品（不含生猪产品）的销售，蔬菜、果树、花卉种植、批发、零售，机械设备",上海,奉贤,"奉城镇高桥村"
上海均海专用机电设备技术开发有限公司,91310107132941160D,1993-01-11,N/A,陆尧,"50(万元人民币)","电机，电气，电器专业的四技服务，自身开发产品的产销，代销，电器机械及器材经销安装，维修，调试，改制，测试，仪器仪表，自动化控制设备。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,普陀,"上海市普陀区武宁路505号"
上海虎生贸易有限责任公司,91310107132983707C,1993-01-11,N/A,周志锋,"50(万元人民币)","销售建材、装潢材料、木材、钢材、建筑五金、日用百货、化工产品及原料（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品）、电器机械及器材、工艺美术品",上海,普陀,"上海市普陀区金沙江路2009弄1号804室甲"
上海安科工程技术有限公司,91310106132841506F,1993-01-12,N/A,夏志诚,"300(万元人民币)","工业和公共、民用建设项目的设备、线路、管道的安装，非标钢构件的安装，工程测试、检定技术服务，检测设备、焊接设备及器材和修理，普通机械，汽车配件，金属材料，化工原料",上海,静安,"上海市静安区延平路81号1001室"
上海外高桥保税区商业发展有限公司,913101151322092951,1993-01-12,N/A,钟林富,"450(万元人民币)","从事货物及技术的进出口业务；国内区内企业间的贸易和贸易咨询；仓储、分拨业务及商业性简单加工；商业设施和仓库建筑施工；经营场所的租赁；物业管理；商务咨询（除经纪）；网上经营五金交电、电子产品、文体用品、日用百货、针纺织品、鞋帽、服装服饰、玩具、化妆品、皮革制品、陶瓷制品、家具、花草、观赏植物（不得从事增值电信、金融业务）、预包装食品（含冷冻冷藏，不含熟食卤味）",上海,自贸区,"中国(上海)自由贸易试验区基隆路6号8层826室"
上海市地铁总公司,91310104132213630G,1993-01-12,N/A,钱耀忠,"10,000(万元人民币)","地铁建设、运营、综合开发．工程监理，技术咨询、服务．【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区衡山路12号"
