企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
辽宁体育广告公司,912101141175733395,1993-01-03,N/A,吴振宇,"10(万元人民币)","广告策划、承办路牌、灯箱广告业务及代理国内广告业务。",辽宁,沈阳,"沈阳市于洪区陵西街近河巷四号"
铁岭市银州区再生资源总公司第九收购点,91211202MA0URW6A9M,1993-01-03,N/A,刘绪峰,"N/A","生产性、非生产性废旧金属收购和销售(不含危险废物经营)(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,铁岭,"铁岭市银州区龙山乡地运所村"
丹东市金泉物资经销有限公司,91210600120177812K,1993-01-03,N/A,王晓东,"200(万元人民币)","批发、零售：焦炭、金属材料、钢材、汽车、汽车配件、摩托车、自行车、电子产品、家用电器、电线、电缆、建筑材料、玻璃制品、纺织品、橡胶制品、水暧器材、化工产品",辽宁,丹东,"振兴区地质路1865号"
丹东市政工贸总公司,912106001200933013,1993-01-03,N/A,马喜明,"100(万元人民币)","道路下水工程施工。",辽宁,丹东,"振兴区青年大街"
鞍钢民企齐鑫矿业综合加工厂,912103002414281392,1993-01-03,集体所有制,史素菊,"50万人民币","碎石加工、精矿粉、建筑石材经销。",辽宁,鞍山,"鞍山市立山区健身东路165号"
大连凯鸿房地产开发有限公司,91210212118645621L,1993-01-03,N/A,王秋举,"800(万元人民币)","房地产开发；房屋租赁",辽宁,大连,"辽宁省大连市旅顺口区和平街39号"
丹东市无梭织机配件厂,9121060312009331X6,1993-01-03,股份合作制,姜世文,"4.3万人民币","制造加工：纺织机械配件，电子元器件，通用零部件，塑料件。",辽宁,丹东,"振兴区福春新区２０号楼１０９号"
铁岭市银州区再生资源总公司第十收购点,91211202MA0QEP0R6Q,1993-01-03,N/A,任庆萍,"N/A","生产性、非生产性废旧金属收购和销售（不含危险废物经营）",辽宁,铁岭,"银州区龙山乡七里村"
大连鑫悦电力设备有限公司,91210213241157922N,1993-01-05,有限责任公司,于树明,"569万人民币","电力变压器制造、维修、租赁，电焊机、电器设备、低压开关、箱式变电站、三箱制造；电器材料、变压器油、变压器材料、矽钢片销售＊",辽宁,大连,"辽宁省大连市金州区光明街道堆金街10号"
大连金鹏汽车客运有限公司,912102027113899806,1993-01-05,N/A,杜继雄,"10(万元人民币)","汽车客运",辽宁,大连,"辽宁省大连市中山区七七街54号"
沈阳客运段实业公司,912101062407921905,1993-01-05,N/A,王振国,"20(万元人民币)","一般项目：保洁服务、房屋租赁。",辽宁,沈阳,"铁西区凌空一街57-3号"
沈阳市东塔实业总公司,91210100240854929J,1993-01-05,N/A,臧万滨,"2,205(万元人民币)","电线制造；机械加工；经销所属企业产品，经销通讯器材（不含移动电话）",辽宁,沈阳,"沈阳市沈河区凌云街35号"
沈阳铁路建设监理有限公司,91210100117573531E,1993-01-05,N/A,朱志宏,"678.9000(万元人民币)","铁路工程、公路工程、港口工程、机场工程、水利工程、房屋建筑工程、市政公用工程（含地铁、轻轨）、机电安装工程、环保工程项目管理，工程监理",辽宁,沈阳,"辽宁省沈阳市和平区总站路100号"
沈阳黄河商贸有限公司,91210105240719567L,1993-01-05,N/A,隋焕清,"30(万元人民币)","许可项目：无；一般项目：日用百货、日用杂品、五金交电零售。",辽宁,沈阳,"沈阳市皇姑区黄河南大街34号"
中国石油天然气股份有限公司辽宁辽阳销售分公司振兴路加油站,91211000MA0P5RY156,1993-01-05,N/A,刘阁,"N/A","零售：汽油、柴油、润滑油、预包装食品、保健品、冷冻",辽宁,辽阳,"辽阳市太子河区望水台乡景尔屯村"
中国人民财产保险股份有限公司锦州市太和支公司,91210700820568793P,1993-01-05,N/A,赵亮,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",辽宁,锦州,"太和区凌西大街20号"
铁岭市银州区再生资源总公司第十二收购点,91211202MA0UQAPU8T,1993-01-05,N/A,艾书山,"N/A","生产性、非生产性废旧金属收购和销售(不含危险废物经营）",辽宁,铁岭,"铁岭市银州区龙山乡英城子村5组"
铁岭市银州区再生资源总公司第一收购点,91211202MA0UP5JK9D,1993-01-05,N/A,朱全秋,"N/A","生产性、非生产性废旧金属收购和销售(不含危险废物经营）",辽宁,铁岭,"铁岭市银州区铁西街8委7组"
中国人民财产保险股份有限公司锦州市古塔支公司,91210700820568785W,1993-01-05,N/A,张志宇,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险、短期健康保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；各类财产保险、意外伤害保险、短期健康保险及其再保险的服务与咨询业务；代理保险机构办理有关业务；国家法律法规规定的或国家保险监管机构批准的其他业务。",辽宁,锦州,"辽宁省锦州市古塔区士英街7-108甲号、乙号。"
沈阳黎明幕墙工程有限公司,91210113243294082W,1993-01-05,N/A,许彦生,"1,000(万元人民币)","铝板幕墙工程、石材幕墙工程、驳接幕墙工程、吊挂幕墙工程、玻璃幕墙工程、节能幕墙工程、装饰装修工程施工；铝合金节能门窗安装。",辽宁,沈阳,"辽宁省沈阳市沈北新区道义开发区正良六路17号"
中国人民财产保险股份有限公司锦州市凌河支公司,912107008205687772,1993-01-05,N/A,张广琦,"N/A","财产损失保险、责任保险、信用保险、意外伤害保险和保证保险等人民币或外币保险业务；各类财产保险的再保险业务；国家委托经营的政策性保险业务；各类财产保险及其再保险的服务与咨询业务；代理其他保险公司办理有关业务；国家保险监管部门批准的其他业务",辽宁,锦州,"锦州市凌河区南京路六段怡合嘉园1-60、1-61、1-62号"
大连正泰装饰装修公司,9121020424111472X9,1993-01-05,N/A,王殿义,"50(万元人民币)","室内装饰经销:建筑材料",辽宁,大连,"辽宁省大连市沙河口区民政街４８６号"
沈阳市东城煤气管道配件厂,91210112240855323H,1993-01-05,股份合作制,郭兴权,"40万人民币","许可经营项目：无。一般经营项目：金属零部件、铸造、橡塑制品加工。",辽宁,沈阳,"东陵区英达镇英达"
大连大重机电安装工程有限公司,91210200241114949Y,1993-01-06,N/A,任延清,"5,000(万元人民币)","机电设备的机械、电气安装、调试、修理及技术咨询；机电产品及备件、重型机械钢结构设计制造（加工地限大连五二三厂西侧甜水套制造基地限中华东路3号）、机具出租；金属材料、机电产品（不含小轿车）批发兼零售；公、铁、水运代理，货物中转联运，租船、订舱；压力容器、压力管道、起重机械安装、改造、维修（以上凭资质证限现场）；机电工程施工总承包、冶金工程施工总承包、电力工程施工总承包、石油化工工程施工总承包、建筑工程施工总承包、港航设备安装及水上交管工程专业承包、钢结构工程专业承包、起重设备安装工程专业承包、模板脚手架专业承包（以上均凭资质证经营）；电力设施承装、承修、承试（以上均凭资质证经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",辽宁,大连,"辽宁省大连市西岗区八一路169号801、802室"
大连银行股份有限公司开发区金鑫支行,91210213751560068L,1993-01-06,N/A,李柳,"N/A","办理人民币存款、贷款；办理国内结算；代理收付款项；经中国人民银行批准的其他业务",辽宁,大连,"辽宁省大连经济技术开发区铁山西路 43号"
沈阳药用玻璃总厂塑料瓶分厂,91210106240792238D,1993-01-06,国有企业,姜忠全,"949万人民币","处理企业内部事务。",辽宁,沈阳,"沈阳经济技术开发区花海路36号314室"
沈阳水泵厂水泵配件销售五处,9121012224079230X6,1993-01-06,个人独资企业,白文艺,"N/A","水泵及配件,机械电子设备批发零售",辽宁,沈阳,"辽宁省沈阳市辽中区杨士岗镇沈阳泵阀工业园"
昌图县物资回收公司第三经营处,91211224MA0QEGLD0L,1993-01-06,N/A,刘玉才,"N/A","生产性非生产性废旧黑色金属“三类”废旧物资收购和销售。收购非生产性有色金属收购非生产性有色金属",辽宁,铁岭,"昌图县昌图镇文化街(二道小学院外)"
沈阳铁路局对外经济贸易总公司,91210000117573590C,1993-01-06,N/A,赵善民,"1,660(万元人民币)","计算机、日用百货、办公用品、文化体育用品、建筑机械、汽车配件、汽车（小轿车除外）、铁道器材、建材、化工原料（危险品除外）、铁矿粉、五金交电、金属材料、粮油销售，粮食收购，经济信息咨询，商务代理，自营和代理货物及技术进出口",辽宁,沈阳,"沈阳市和平区民主路１１２号"
沈阳翔凤房地产(集团)有限公司,9121010011766613XY,1993-01-06,N/A,倪健群,"3,000(万元人民币)","普通房地产开发、建设。",辽宁,沈阳,"沈阳市皇姑区宁山中路138号"
辽宁省第三建筑工程公司,91211000117566470Y,1993-01-06,N/A,王德云,"10,000(万元人民币)","建筑工程施工总承包；机电工程施工总承包；市政公用工程施工总承包；园林、绿化、景观工程服务；水利水电工程施工总承包；钢结构工程；地基基础工程；土石方工程专业承包；机械加工；高级装修；施工劳务作业，电子与智能化工程；起重设备安装工程；水利水电机电安装工程；建筑机电安装工程；城市及道路照明工程；消防设施工程；防水防腐保温工程；通信工程施工；古建筑工程；环保工程；模板、脚手架工程，建筑幕墙工程；建筑工程设计、施工技术咨询；河湖整治工程专业承包；特种工程专业承包；混凝土预制构件专业；管道工程专业承包；高耸构筑物工程专业承包；预制力工程专业承包；体育场地设施工程专业承包；拆除工程专业承包。",辽宁,辽阳,"辽阳市白塔区青年街３６号"
大连大和建筑装饰工程有限公司,91210200241236284C,1993-01-06,N/A,杨连群,"500(万元人民币)","房屋装饰装修",辽宁,大连,"辽宁省大连市中山区人民路92号"
鞍钢民企机电清洗维修公司,91210300241411839F,1993-01-07,N/A,于然,"50(万元人民币)","机电设备检修、清洗管道、金属材料保护、自动化仪器仪表、国内劳务",辽宁,鞍山,"鞍山市千山区宁远镇南地号村工业小区"
大连港地产集团有限公司,912102002412370255,1993-01-07,N/A,李扬,"10,000(万元人民币)","房地产开发建设及销售；物业管理；商贸（在许可证范围内）＊＊＊",辽宁,大连,"辽宁省大连市中山区长江路25号-7层"
锦州铁路工程辽西铁路专用器材经营公司,91210700120558260P,1993-01-07,N/A,张中,"30(万元人民币)","铁路专用器材金属材料（除贵金属），建筑材料，建筑五金，机电产品（除汽车），劳保用品（除特种），化工原料及产品（除危险品），钢模板",辽宁,锦州,"凌河区延安路四段10号"
盖州市团甸供销合作社孤家商店,91210881MA0UGTW63P,1993-01-07,集体分支机构(非法人),王显生,"N/A","农业生产资料",辽宁,营口,"盖州市团甸镇孤家子村1号"
葫芦岛首钢东华机械有限公司,912114811237993261,1993-01-07,有限责任公司,王黎明,"2000万人民币","高精度电梯导轨加工成套数控设备、带式输送机成套设备、高速流体输送钢管、磁能加热设备、冶金和矿山采掘及洗选设备、铁路专用设备及配件制造；机电设备制造及检修、维护、保养；钢材轧制；普通货运；起重机械安装维修；土建工程；进出口业务；劳动服务。",辽宁,葫芦岛,"兴城市南桥路103号"
阜新车站劳动服务公司,912109001215378679,1993-01-07,N/A,单奇文,"58.3000(万元人民币)","预包装食品零售；卷烟、雪茄烟、水果、日用百货、玩具零售；铁路代办运输服务；铁路煤炭装卸；铲车装卸；装卸、搬运、寄存；广告设计、代理、制作、发布；牌匾、防护网制作；场地租赁。",辽宁,阜新,"阜新市海州区振兴路８３号"
大连高新园区建设开发有限公司,912102312411158376,1993-01-07,N/A,王孟秋,"800(万元人民币)","房屋开发及销售、房屋租赁,经销建筑材料、五交化商品、工程机械设备、新型建筑材料研发。",辽宁,大连,"辽宁省大连市沙河口区连山街123号"
沈阳第六毛纺织厂劳动服务公司,91210106240792449W,1993-01-07,N/A,温绍强,"30(万元人民币)","生活服务毛纺落物,包装物,百货,粮油,五金,建筑材料零售",辽宁,沈阳,"铁西区振工街1号"
鞍山宇俊钢结构制造有限公司,9121038112369564XA,1993-01-08,N/A,刘锡会,"50(万元人民币)","钢结构制造，异型模板制造，钢铝门窗、塑钢门窗制造。",辽宁,鞍山,"海城市腾鳌特区金甲村496号"
沈阳太平洋影视彩印厂,91210102X046688175,1993-01-08,个人独资企业,张东生,"N/A","其他印刷品印刷。",辽宁,沈阳,"辽宁省沈阳市和平区西塔街北玉温里23号"
铁岭市银州区再生资源总公司第三收购点,91211202MA0UQAPX2A,1993-01-08,N/A,徐静,"N/A","生产性、非生产性废旧金属收购和销售（不含危险废物经营）",辽宁,铁岭,"铁岭市银州区龙山乡英城子村1组"
大连安达恒安农业开发公司,912102112410773678,1993-01-08,N/A,钟佩栋,"30.1000(万元人民币)","农副产品（不含粮油）；苗木、花卉、蔬菜、水果种植销售；钢材、木材、日用百货",辽宁,大连,"辽宁省大连市甘井子区红旗镇岔鞍村"
大连泰安房地产开发有限公司,9121020060487493X4,1993-01-08,N/A,王庆春,"5,000(万元人民币)","房屋开发及销售；房屋出租；机电设备租赁（不含许可经营项目）",辽宁,大连,"辽宁省大连市西岗区中山路145号809室"
大连海诺船舶制造有限公司,91210212118646114P,1993-01-08,N/A,刘琳,"500(万元人民币)","200吨以下船舶建造；塑铝、塑钢、铝合金、木制门窗制造、销售、安装（凭资质证经营）；中空玻璃加工；机械工业零部件加工、铆焊；五金交电化工商品（不含专项审批）销售",辽宁,大连,"辽宁省大连市旅顺口区铁山街道盐柏路26号"
沈阳市沈气压缩机制造厂,912101062407932221,1993-01-08,集体所有制,张永海,"32万人民币","气体压缩机及配件制造，气体压缩机技术咨询服务。",辽宁,沈阳,"铁西区南十中路7-1号"
盖州市凯林橡胶制品厂,912108811214918972,1993-01-08,集体所有制,董文涛,"17万人民币","合成树脂粘合剂，印染助剂，绝缘漆",辽宁,营口,"盖州市站前街"
大连中矿贸易有限公司,91210203241270335Y,1993-01-08,N/A,陈连胜,"400(万元人民币)","法律、法规禁止的，不得经营；应经审批的，未获审批前不得经营；法律、法规未规定审批的，企业自主选择经营项目，开展经营活动",辽宁,大连,"辽宁省大连市西岗区高尔基路220-10-204号"
沈阳市东陵区物资回收公司稀贵金属经营部,91210103818068060J,1993-01-08,N/A,杨维刚,"N/A","金属材料、炉料零售兼批发",辽宁,沈阳,"沈阳市沈河区东陵路榆树屯街8号"
国家海洋局环保所大连高科技开发公司,91210231241270271J,1993-01-08,N/A,袁仲杰,"15(万元人民币)","环保技术及产品开发、港口工程和污染治理工程技术、环评及检测技术、海洋倾废及管道工程技术、计算机软件开发．灾害预报技术和防腐技术开发、遥感技术产品、海洋调查及分析仪器设备、海洋生物技术及产品开发．",辽宁,大连,"辽宁省大连市沙河口区凌河街42号"
沈阳市东升环保节能设备有限公司,91210114240937265L,1993-01-08,N/A,金鑫,"25(万元人民币)","污水空气净化设备、锅炉除尘器、卷柜、电控柜、照明箱制造、加工；汽车车身",辽宁,沈阳,"沈阳市于洪区洪湖北街48-20号"
大连科迪测控技术开发有限公司,91210211604875836C,1993-01-08,N/A,王铁男,"10(万元人民币)","测控技术、计算机软硬件开发；自动化仪表及系统工程的设计技术咨询服务",辽宁,大连,"辽宁省大连市甘井子区东纬路１５－１－１号"
沈阳市瑞志恒通材料经销有限公司,9121010624059854XN,1993-01-08,N/A,王坤忠,"5,000(万元人民币)","一般项目：建筑材料、水暖器材、金属材料、机械电子设备销售。",辽宁,沈阳,"沈阳市铁西区腾飞一街12号"
铁岭市银州区再生资源总公司第二收购点,91211202MA0URW6150,1993-01-08,N/A,郭伟光,"N/A","生产性、非生产性废旧金属收购和销售(不含危险废物经营)(依法须经批准的项目,经相关部门批准后方可开展经营活动。)",辽宁,铁岭,"铁岭市银州区龙山乡前八里村"
葫芦岛市物资工贸总公司,91211400123722089C,1993-01-08,N/A,梁伟,"50(万元人民币)","清理债权债务。空白。空白。",辽宁,葫芦岛,"葫芦岛市龙港区海飞路8-2号楼A四层409"
大连华林集团有限公司,91210200241269748X,1993-01-08,N/A,刘克顺,"6,028.8000(万元人民币)","商业贸易（不含专控）；厂房、场地租赁***",辽宁,大连,"辽宁省大连市甘井子区华林路13号"
沈阳三益医药发展有限公司,9121011311775296X8,1993-01-08,N/A,李刚,"50(万元人民币)","医药研究、开发；保健食品开发；医疗保健品的研究、开发；医疗技术咨询、转让；健康咨询；自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止出口的商品除外。",辽宁,沈阳,"沈阳市沈北新区明珠路1-2号307室"
沈阳液压件厂物资供销公司,91210106240792940D,1993-01-09,N/A,刘学儒,"32(万元人民币)","液压气动元件，机械电子设备，金属材料，建筑材料批发零售。",辽宁,沈阳,"沈阳市铁西区保工南街10号"
沈阳市远东房产实业公司,91210103240855753A,1993-01-09,N/A,张知祥,"100(万元人民币)","金属材料、五金、交电、百货、文化用品批兼零",辽宁,沈阳,"沈阳市沈河区天坛一街23号"
大连港口建设监理咨询有限公司,912102002412368235,1993-01-09,N/A,孙谦,"1,000(万元人民币)","港口工程建设监理；土木建筑工程建设监理；工程技术咨询；建设工程招投标代理；工程项目管理；市政工程建设监理、设备监理、石油储运工程建设监理；公路工程建设监理（以上均凭资质证经营）",辽宁,大连,"辽宁省大连市甘井子区大连湾街道前盐村后甸"
沈阳市东宇标准件制造厂,91210104604725328J,1993-01-09,集体所有制,吴春兰,"20万人民币","标准件，非标准件，机械加工。",辽宁,沈阳,"大东区江东街6号"
中国建设银行股份有限公司沈阳融汇支行,91210100817570075C,1993-01-09,N/A,李野,"N/A","许可经营项目：许可该机构经营中国银行业监管委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准；一般经营项目：无",辽宁,沈阳,"沈阳市沈河区十三纬路109号"
辽宁华侨仪器仪表成套设备制造公司,91210105117574024R,1993-01-11,N/A,丁学欣,"50(万元人民币)","仪器仪表及相关成套设备制造、咨询、修理，电器设备安装。电子元器件、仪器仪表、化工产品",辽宁,沈阳,"沈阳市皇姑区昆山中路116号"
大连运城制版有限公司,912102006048262686,1993-01-11,N/A,王明光,"4,436.8500(万元人民币)","生产印刷版，提供相关技术咨询，技术服务及印刷设备的调试、维修；国内一般贸易；货物进出口；技术进出口。",辽宁,大连,"辽宁省大连市金州区八一路100号（中长街道中长村）"
沈阳山盟三英道桥工程有限公司,91210103240598902A,1993-01-11,N/A,赵宝寿,"2,000(万元人民币)","市政道路、排水工程；桥涵、园林建筑；供水工程；煤气工程；供热工程；环保工程",辽宁,沈阳,"沈阳市沈河区市府大路211-1号"
沈阳鑫发燃料物资公司,912101122408558179,1993-01-11,N/A,朱丙山,"150(万元人民币)","许可项目：煤炭零售；一般项目：金属材料、建材、五金、机电产品",辽宁,沈阳,"东陵区汪家镇下伯村"
大连塑料机械厂,91210204241115853Q,1993-01-11,股份合作制,林明,"30万人民币","塑料工业专用设备包装机械、冶金矿山机械及配件、塑料制品、木制品、经销机电产品、塑料制品；货物及技术进出口",辽宁,大连,"辽宁省大连市沙河口区西北路５号"
沈阳市新城物资经销公司,912101131181443848,1993-01-11,N/A,何廷信,"80(万元人民币)","金属材料，五金交电，二三类机电产品，建材，汽车",辽宁,沈阳,"新城子区新城子乡高力屯村"
大连旅顺永嘉烟花有限公司,91210212X04809712J,1993-01-11,N/A,王嘉庆,"65(万元人民币)","烟花爆竹销售",辽宁,大连,"辽宁省大连市旅顺口区寺沟路55-1号"
锦州市石油公司,91210700120558586D,1993-01-12,N/A,冯少忠,"400(万元人民币)","润滑油、润滑脂、溶剂油（不经仓）销售（限公支机构经营）；房屋、土地、设备租赁；化工产品",辽宁,锦州,"辽宁省锦州市古塔区重庆路一段实华园3-81号"
沈阳沈选矿山机器厂,91210104243719319E,1993-01-12,集体所有制,金淑云,"30万人民币","矿山设备，机械制造；铆焊。",辽宁,沈阳,"大东区凌云街２４Ａ号"
大连法伏安电器有限公司,91210242118382526E,1993-01-12,N/A,陈迪,"2,232.6250(万元人民币)","避雷器和其它工业电器生产。",辽宁,大连,"辽宁省大连保税区B2区IIIB-9-1"
沈阳市邮政局劳动服务公司,91210102240586661P,1993-01-12,N/A,苑敏,"50(万元人民币)","国内快递",辽宁,沈阳,"和平区兰州北街33号"
东北大学技术转移中心有限公司,91210102117721645E,1993-01-12,N/A,姚顺宇,"1,000(万元人民币)","开发新技术；生产新产品；技术咨询、技术服务、技术转让；五金矿产品、机电产品、化工产品",辽宁,沈阳,"和平区文化路３号巷１１号"
大连旅开供热有限公司,91210212118646149A,1993-01-12,N/A,张全旭,"1,050(万元人民币)","供热；水暖管道维修",辽宁,大连,"辽宁省大连市旅顺经济开发区海霞街108号"
大连精诚机电开发有限公司,91210211604810610R,1993-01-12,N/A,张连成,"50(万元人民币)","机电设备、润滑系统的设计、技术转让；自动化元器件的开发相关的信息咨询服务；冶金焦炉、机电设备制造（限分公司）、销售",辽宁,大连,"辽宁省大连市甘井子区辛寨子街道砬子山村"
北镇市沟帮子经济开发区供暖公司,912107251209768092,1993-01-12,N/A,韩冬,"30(万元人民币)","水暖空白",辽宁,锦州,"北镇市沟帮子镇沟北街"
健康王(大连)科技发展有限公司,91210213118382454M,1993-01-12,N/A,李景连,"50(万元人民币)","物理治疗及健康设备生产",辽宁,大连,"辽宁省大连经济技术开发区兴城路 8号"
沈阳东学实业总公司,91210102240586987D,1993-01-12,N/A,张迪,"300(万元人民币)","科研中间试验产品制造加工；房屋出租。",辽宁,沈阳,"和平区文化路3号巷11号"
大连机车车辆厂配件四分厂,91210204241115749L,1993-01-12,集体所有制,杜刚,"500万人民币","木制品、锯材加工、金属制品加工、机械设备维修;机车配件及机车车辆配件修理、制造；经销木材、金属材料、建筑材料、电线电缆、五交化商品；货物进出口；国内一般贸易",辽宁,大连,"辽宁省大连市沙河口区中长街５１号"
辽宁宝星投资有限公司,912101121175655664,1993-01-12,N/A,刘宝印,"1,500(万元人民币)","项目投资及投资管理，投资咨询，经济信息咨询（法律、行政法规有专项规定的项目除外），企业管理策划，日用百货",辽宁,沈阳,"沈阳市浑南新区科幻路7号"
辽宁省投资集团有限公司,91210000117574120M,1993-01-12,N/A,董连胜,"180,000(万元人民币)","国有资产经营；项目投资及投资项目管理，投资咨询服务；房地产开发及开发的商品房销售；房屋租赁；国内贸易",辽宁,沈阳,"辽宁省沈阳市皇姑区黄河南大街115甲"
沈阳市天行电子有限公司,91210103117732715E,1993-01-12,N/A,魏庆鹏,"50(万元人民币)","现代化办公设备、防爆器材、机电设备、仪器仪表、自动化设备研制、开发、批发、零售、代购、代销",辽宁,沈阳,"沈阳市沈河区富民街31号"
大连博览旅行社有限公司,91210202241237527L,1993-01-12,N/A,孙艺薇,"43(万元人民币)","国内旅游；建筑材料、工艺品（不含金饰品）、日用百货、汽车配件的零售",辽宁,大连,"辽宁省大连市中山区友好路50号1508室"
大连齐大化工公司,91210203241103238F,1993-01-12,N/A,郭方庆,"30(万元人民币)","化工商品塑料制品、五金商品、建筑材料、机电产品、日用百货、劳保用品、纺织品、木材煤炭汽车配件农副产品（不含粮食）水产品、零散货运",辽宁,大连,"辽宁省大连市西岗区新日街8号"
阜新矿区多种经营总公司,91210900121538384W,1993-01-13,N/A,王淑静,"92.7000(万元人民币)","钢材、建材、房屋出租。汽车配件、服装、鞋帽。",辽宁,阜新,"阜新市细河区解放大街北段15号"
沈阳新阳高科技工业有限公司,91210113118141511D,1993-01-13,N/A,孙鹏博,"300(万元人民币)","电子保温方仓、高速纺丝机、捞渣机、非标准机械设备、电子仪器仪表、计算机软件开发，科技成果转让，供水服务，五金、建筑材料销售。",辽宁,沈阳,"沈阳市沈北新区蒲城路2甲号"
大连旅顺水师营房地产开发有限公司,91210212726004131D,1993-01-13,N/A,张家敏,"810(万元人民币)","房地产开发、销售；房屋出租。",辽宁,大连,"辽宁省大连市旅顺口区水师营街道水师营村"
大连金洋总公司服务公司,91210213241158618E,1993-01-13,N/A,曹令军,"69(万元人民币)","供水、供热；五金交电商品、钢材、水泥、粮油零售；停车场服务。",辽宁,大连,"辽宁省大连市金州区杨家村"
大连冶金机械厂冶炼备件厂,91210204241116071E,1993-01-13,集体所有制,魏文才,"10万人民币","冶炼设备及配件、机电设备安装*经销塑料制品建筑材料金属材料矿产品汽车配件机电产品仪器仪表百货针纺织品五交化商品电工器材橡胶制品*",辽宁,大连,"辽宁省大连市沙河口区汉阳街４９号"
大连长盛实业总公司,912102121186463925,1993-01-13,N/A,王怀增,"300(万元人民币)","橡胶密封件、节水器、冶金粉末制造；铝合金、塑钢门窗加工.为下属企业产供销服务;批发兼零售金属材料、五金交电化工商品、粮油(限零售)、水产品.",辽宁,大连,"辽宁省大连市旅顺口区长城镇长岭子村"
辽宁省果品科学技术研究所有限责任公司,91210105117561127B,1993-01-13,N/A,史国宏,"50(万元人民币)","许可项目：无；一般项目：食品、食品机械研究；花卉培植；园林绿化研究、技术服务；自有房屋租赁。",辽宁,沈阳,"沈阳市皇姑区泰山路46号"
辽宁九三规划设计公司,91210102240587154T,1993-01-14,N/A,刘诗峋,"50(万元人民币)","城镇规划设计；建筑工程设计；市政工程设计；工程地质勘察。",辽宁,沈阳,"和平区十五纬路近江西巷7#楼341#"
大连鑫亿房屋开发有限公司,91210231241077914T,1993-01-14,N/A,张晶,"10,000(万元人民币)","房地产开发、销售（凭资质证经营）；项目投资；国内一般贸易、货物进出口、技术进出口",辽宁,大连,"辽宁省大连高新技术产业园区龙王塘街道凤采路南段129-9号-1"
