企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
合肥市市政设施建设养护公司,91340100711706907B,2001-01-02,N/A,邹建东,"2,020(万元)","应急工程、项目实施；道路、排水、桥梁工程施工，路灯工程设计、施工，园林绿化设计、施工；市政工程设计、检测、试验；房屋、场地及设备租赁：沥青混凝土、水泥混凝土、水泥预制品、水泥稳定碎石等材料生产供应。",安徽,合肥,"安徽省合肥市美菱大道319号"
亳州市国药堂药业有限责任公司,91341600726324493R,2001-01-02,N/A,吴利平,"50(万元)","中药材（系未经炮制及药品标准或炮制规范允许初加工的中药材）、农副产品收购",安徽,亳州,"安徽省亳州市中药材交易中心十二幢43号"
安徽省六安市通宝拍卖有限责任公司寿县拍卖行,91340422664229430H,2001-01-02,N/A,许勇,"N/A","负责联系寿县区域内以下业务：行政处罚、判决物质和财物的拍卖；机关团体、企业、个人委托的生产生活资料，政策允许范围的破产企业、财物及其他物资，各类工艺品拍卖；旧家俱、旧家电、旧办公用品、闲置积压物资设备的购销（有效期至2008年08月03日止）＊＊",安徽,淮南,"安徽省淮南市寿县寿春镇南过驿巷商务局院内"
黄山市徽州奔马离合器销售有限公司,91341004MA2N6LAEXN,2001-01-02,N/A,邵建林,"50(万元)","汽车、摩托车离合器配件及小五金冲压件销售。",安徽,黄山,"黄山市徽州区永佳大道92号"
蚌埠迅科自控有限公司,91340300726325592P,2001-01-02,N/A,张凯华,"500(万元)","仪器配件、集散控制系统、远程控制系统、电气设备的生产、销售；智能检测仪表，液位仪表、物位仪表、流量仪表的销售。",安徽,蚌埠,"安徽省蚌埠市兴华路169号3楼"
中国石化销售有限公司安徽滁州凤阳总铺加油站,91341126MA2N6T9N9P,2001-01-03,N/A,王道斌,"N/A","乙醇汽油、柴油批零兼营；预包装食品、乳制品零售；本经营场所内零售卷烟（雪茄烟）；润滑油、日用百货零售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",安徽,滁州,"安徽省滁州市凤阳县总铺镇"
马鞍山市益寿修复科技开发有限责任公司,91340500756821255C,2001-01-03,N/A,陈克民,"500(万元)","人体益寿、修复科研、保健品开发，房屋租赁。",安徽,马鞍山,"安徽省马鞍山市花山区景山大道300号2号"
黄山市金屹电源制造有限公司,9134100072632272XN,2001-01-03,N/A,金国卫,"800(万元)","高频开关电源、超导磁体供电电源、激光器供电电源、脉冲阶梯调制高压电源、等离子体负载电源、可控硅整流电流及特种电源的设计、开发、生产和销售。",安徽,黄山,"安徽省黄山市屯溪区奕棋乡博村102号"
合肥常青投资有限公司,913401007139995123,2001-01-03,N/A,王传劲,"2,000(万元)","资产管理，房屋租赁，土地租赁，投资管理，物业管理，企业管理，房地产开发，城市基础设施投资，证券投资、工业投资；文化项目投资。",安徽,合肥,"安徽省合肥市金寨南路姚公庙路东"
马鞍山市金长城贸易有限责任公司,91340500726321321F,2001-01-03,N/A,李振,"600(万元)","润滑油、化工产品（不含有毒品）、五金建材、耐火保温材料、汽车配件、摩托车配件，日用百货、钢材、电器产品、文化用品、农副产品、铁路配件、包装箱、燃料油批发零售，道路普通货物运输。",安徽,马鞍山,"安徽省马鞍山市金家庄区205国道慈湖杨家村收费站南(窑厂大门口)"
合肥金海岸广告装饰有限公司,91340100726324055Y,2001-01-03,N/A,武建平,"550(万元)","室内外装饰；水电安装；塑钢及铝合金门窗制作；电子监控及小区智能化管理系统的设计、施工；建材、装饰材料、灯饰、照明材料设计、制作、销售；设计、制作、发布国内户外广告、印刷品广告，代理国内报纸、电视广告业务",安徽,合肥,"安徽省合肥市大通路94号"
安徽盛宁轮船有限公司,91340881726320214L,2001-01-03,N/A,叶巧云,"2,000(万元)","水路货运、建材销售。",安徽,安庆,"安徽省桐城市鲟鱼镇"
芜湖市新海鑫商贸有限责任公司,91340200781067637L,2001-01-03,N/A,罗楚雄,"50(万元)","预包装食品批发兼零售(食品流通许可证有效期至2016年3月17日)，土产品、百货销售；商品购销代理服务",安徽,芜湖,"安徽省芜湖市高新技术开发区峨山路518号"
芜湖科星医药科技发展有限公司,91340200726320601P,2001-01-03,N/A,董必超,"500(万元)","医药科技成果技术咨询、技术转让、技术服务（涉及前置许可的除外），医药领域内软件开发；医疗设备租赁及维修，医疗器械三类：体外诊断试剂；注射穿刺器械；医用电子仪器设备；医用光学器具、仪器及内窥设备；医用超声仪器及有关设备；医用激光仪器设备；医用高频仪器设备；物理治疗及康复设备；医用X射线设备；临床检验分析仪器；二类：消毒和灭菌设备及器具；基础外科手术器械；神经外科手术器械；胸腔心血管外科手术器械；普通诊察器械；医用X射线附属设备及部件；医用化验和基础设备及器具；化学试剂（不含危险品）销售,药品销售。",安徽,芜湖,"芜湖市镜湖区镜湖世纪城绿地新都会办公A号楼607-614"
阜阳市安达汽车出租有限公司,913412007300331976,2001-01-03,N/A,佟茂华,"30(万元)","汽车出租客运，汽车配件销售，停车场。",安徽,阜阳,"安徽省阜阳市颍泉区青年路11号"
合肥海景包装制品有限公司,913401007255370913,2001-01-03,N/A,周鹏飞,"5,500(万人民币元)","工程塑料和泡沫塑料制品、蜂窝纸板、纸制品的生产、销售。",安徽,合肥,"安徽省合肥市经济技术开发区海尔配套园"
芜湖市星星五金有限公司,91340200738941691M,2001-01-03,N/A,郭春前,"50(万元)","五金制造、汽车配件、建材销售。",安徽,芜湖,"安徽省芜湖市弋江区高新技术开发区（龙华段）"
蒙城县电广经济信息传播有限公司,91341622738949685P,2001-01-03,N/A,唐文杰,"20(万元)","代理、制作、发布广播、电视广告及户外广告，经济信息传播。",安徽,亳州,"安徽省亳州市蒙城县东城路32号"
马鞍山市昕源房地产开发有限公司,913405007199619967,2001-01-03,N/A,陆启湖,"1,280(万元)","房地产开发销售；建筑材料，黑色金属材料批零。",安徽,马鞍山,"安徽省马鞍山市经济技术开发区湖西南路155号"
中国石化销售有限公司安徽合肥庐江天桥加油站,91340124MA2MWQAU56,2001-01-04,N/A,陶卫国,"N/A","汽油、柴油、润滑油及其他石油制品、化工产品（不含危险品）的销售；预包装食品、罐装饮料、卷烟零售；保健食品、日用百货经营；汽车清洗服务。",安徽,合肥,"安徽省巢湖市庐城城关三里岗"
天长市康宁商务有限公司,91341181728506012Q,2001-01-04,N/A,张书平,"130(万元)","服装服饰、针织品、日用百货、皮革制品、箱包、家用电器、化妆品、文化用品、办公用品、数码电子产品、通讯设备、音响设备、工艺礼品、卫生洁具、机电产品及设备、建设材料、装潢材料、电缆仪表、计算机软硬件销售；企业管理咨询服务、投资信息咨询服务、商务信息咨询服务",安徽,滁州,"安徽省天长市新河南路8号"
中国石化销售有限公司安徽马鞍山丹阳加油站,91340521769044571M,2001-01-04,N/A,王立康,"N/A","乙醇汽油、柴油、烟零售，预包装食品零售，石油制品（不含成品油）、煤油销售，日用百货便利店经营，汽车清洗服务，汽车用品及汽车装饰品的销售",安徽,马鞍山,"博望区丹阳镇近城"
安徽瑞龙园林景观建设有限公司,91340207728516739K,2001-01-04,N/A,倪修超,"2,060(万元)","苗木花卉种植；园林机械销售；园林景观绿化工程、市政公用工程、土石方工程、环保工程、体育场地设施工程、水利水电工程、通信工程、古建筑工程、消防设施工程、公路工程、防水工程、城市及道路照明工程、机电安装工程、钢结构工程、建筑智能化工程、河湖整治工程、房屋建筑工程、堤防工程、室内外装修装饰工程施工；门窗安装、销售；木制品加工、销售；建筑劳务服务。",安徽,芜湖,"芜湖县花桥镇集镇区"
中国石化销售有限公司安徽马鞍山当涂围屏加油站,91340521769044539A,2001-01-04,N/A,王立康,"N/A","乙醇汽油、柴油、烟、预包装食品、乳制品零售；石油制品（不含成品油）、煤油销售，日用百货便利店经营，汽车清洗服务，汽车用品及汽车装饰品的销售。",安徽,马鞍山,"安徽省马鞍山市当涂县姑孰镇洞阳村"
界首市国泰资讯有限公司,9134128206364783X2,2001-01-04,N/A,徐涛,"30(万元)","许可经营项目：互联网上网服务；预包装食品、散装食品零售(涉及行政许可的，取得有效许可后，方可从事经营活动)；一般经营项目：网络信息服务、计算机软硬件零售。",安徽,阜阳,"安徽省界首市新阳路学府雅苑楼下"
中国邮政集团公司安徽省潜山县商函广告局,91340824MA2N6DJP5C,2001-01-04,N/A,廖结南,"N/A","广告发布、商业信函、邮送广告、广告明信片、电子邮政、信息服务。",安徽,安庆,"安徽省安庆市潜山县梅城镇舒州路602号"
中国石化销售有限公司安徽马鞍山当涂河南加油站,91340521769044520D,2001-01-04,N/A,王立康,"N/A","乙醇汽油、柴油、煤油、石油制品（不含成品油）、预包装食品、乳制品、烟零售，汽车用品及装饰品的销售；日用百货便利店经营；汽车清洗服务。",安徽,马鞍山,"安徽省马鞍山市当涂县姑孰镇河南"
中国石化销售有限公司安徽合肥庐江城北加油站,91340124MA2MWQB9XK,2001-01-04,N/A,陶卫国,"N/A","汽油、柴油、润滑油及其他石油制品、化工产品（不含危险品）的销售；预包装食品、罐装饮料、卷烟零售；保健食品、日用百货经营；汽车清洗服务。",安徽,合肥,"安徽省巢湖市庐城庐巢路293号"
岳西凌远水电发展有限公司,913408281541423949,2001-01-04,N/A,陈皎,"175(万元)","水利水电开发 、设备安装、机电设备检修、水轮发电机组零配件、变电器配件、建筑材料、电工专用设备、五金、交电、化工、汽车零配件、水泥、钢材、土特产品销售；水电生产；生活后勤服务；汽车租赁。",安徽,安庆,"安徽省安庆市岳西县天堂镇建设西路45号"
潜山县天旅置业有限责任公司,913408247430678392,2001-01-04,N/A,李学文,"810(万元)","旅游服务、酒店经营、文化演艺、房地产开发、建筑材料、休闲娱乐、物业管理、信息服务、国内广告发布。",安徽,安庆,"安徽省安庆市天柱山镇野寨旌驾桥旁"
中国石化销售有限公司安徽合肥庐江庐南加油站,91340124MA2MWQB22Q,2001-01-04,N/A,陶卫国,"N/A","汽油、柴油、润滑油及其他石油制品、化工产品（不含危险品）的销售；预包装食品、罐装饮料、卷烟零售；保健食品、日用百货经营；汽车清洗服务。",安徽,合肥,"安徽省巢湖市城关镇福泉"
安徽汇友橡胶有限公司,91340100711707870E,2001-01-04,N/A,陈晓俊,"120(万元)","厂房租赁。",安徽,合肥,"安徽省合肥市经济技术开发区烟墩乡丙路"
合肥平和电器有限公司,913401007263210735,2001-01-04,N/A,孙长杰,"50(万元)","家用电器、日用百货、农副产品（国家政策许可的）、化肥、钢材、汽车",安徽,合肥,"合肥市新站区铜陵北路双景佳苑14#1008室"
瑞隆化工(宿州)有限公司,91341302733031891H,2001-01-04,N/A,段绕绕,"600(万元)","化工产品（不含危险化学品及易制毒化学品）销售，农药生产",安徽,宿州,"安徽省宿州市埇桥经济开发区化工园内纬二路以南"
安徽省中意电子有限公司,91341181726320783D,2001-01-04,N/A,赵士平,"596(万元)","出口：彩色、黑白电视机主板及回扫变压器、遥控器、高频头、音箱配件、电视机零配件；汽车、摩托车点火器；制造、设计电瓶车车轮毂及零配件；进口：本企业所需要的原辅材料、机械设备、零配件及其相关技术。(但国家限定公司经营或禁止进出口的商品及技术除外)。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市秦栏镇秦金路"
中国石化销售有限公司安徽合肥庐江狮子桥加油站,91340124MA2MT7XJ38,2001-01-04,N/A,陶卫国,"N/A","汽油、柴油、润滑油及其他石油制品、化工产品（不含危险品）的销售；预包装食品、罐装饮料、卷烟零售；保健食品、日用百货经营；汽车清洗服务。",安徽,合肥,"安徽省合肥市庐江县庐城军二中路狮子桥"
安徽省泗县燃料总公司顺达煤球厂,91341324MA2N7RQW05,2001-01-04,N/A,陈恒斌,"N/A","煤球加工销售",安徽,宿州,"安徽省宿州市泗县顺河路"
桐城市民生融资担保有限公司,91340881760844409T,2001-01-04,N/A,李永青,"6,008(万元)","许可经营项目：贷款担保、票据承兑担保、贸易融资担保、项目融资担保、信用证担保业务；诉讼保全担保，履约担保业务，与担保业务有关的融资咨询、财务顾问中介服务，以自有资金进行投资业务",安徽,安庆,"安徽省桐城市龙眠中路16号6楼"
安徽中信房地产土地资产价格评估有限公司,9134010072632387XH,2001-01-05,N/A,胡朝伟,"400(万元)","房地产价格评估、土地价格评估、资产评估；司法会计鉴定、资产评估司法鉴定、工程造价纠纷鉴定；机动车辆价格评估、机器设备价格评估；房地产租金评估；林木、林权价格评估、林业勘查设计；不动产测绘、工程测绘；投资项目可行性评估；商务咨询服务。",安徽,合肥,"安徽省合肥市蜀山区潜山北路凤凰帝豪商办楼1502室"
马鞍山市大陆房地产中介服务有限责任公司,91340500726324346N,2001-01-05,N/A,张爱华,"10(万元)","房地产中介、房地产买卖置换、房地产抵押贷款、租赁代理、代办产权证明、房屋信息及政策咨询、家庭装璜咨询、建筑技术及其造价咨询，婚姻、家政。",安徽,马鞍山,"马鞍山市花山区湖东中路1155号-102"
安徽省菱通电梯工程有限责任公司,91340800728536334N,2001-01-05,N/A,吴小红,"500(万元)","电梯、自动门、中央空调、电子产品设备和零部件销售；电梯、中央空调安装、维修保养；更新改造及其咨询服务。",安徽,安庆,"安徽省安庆市迎江区皖江大道绿地世纪城启航社2幢1110室"
中国石化销售有限公司安徽巢湖华松加油站,91340181MA2N0DE9XG,2001-01-05,N/A,游建芳,"N/A","许可经营项目：汽油、柴油、煤油零售；预包装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟（雪茄烟）零售；保健食品零售。一般经营项目：润滑油、日用百货零售；汽车清洗服务；油库及加油站的设计；汽车用品及装饰品、电器销售。",安徽,合肥,"安徽省巢湖市团结路延伸段"
安徽省日月农业发展集团有限公司,91341126711703992H,2001-01-05,N/A,赵炜,"1,000(万元)","淀粉、淀粉制品及设备制造销售，粮油副产品、水产品加工销售，山芋、杂粮收购。进口本公司用于技术改造、技术革新的设备及生产用原材料，出口淀粉、淀粉制品及与其相关的食品",安徽,滁州,"安徽省滁州市凤阳县府城镇西门外"
中国石化销售有限公司安徽巢湖中心加油站,91340181MA2N0DEU1C,2001-01-05,N/A,游建芳,"N/A","许可经营项目：汽油、柴油、煤油零售；预包装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟（雪茄烟）零售；保健食品零售。一般经营项目：润滑油、日用百货零售；汽车清洗服务；油库及加油站的设计；汽车用品及装饰品的销售。",安徽,合肥,"安徽省巢湖市半汤路"
合肥市秀山电子监控防盗工程有限公司,9134010072632408XC,2001-01-05,N/A,张秀山,"400(万元)","监控工程、小区智能化工程、环保防盗窨井盖、防盗螺丝及配套扳手的销售；道路及小区监控立杆的生产及销售；标牌、灯具的制作及销售；异型管的卷管及销售。",安徽,合肥,"合肥市蜀山区小庙镇将军社区原将军砖瓦厂内"
安徽省康宁实业(集团)有限公司,9134118174308433X7,2001-01-05,N/A,祁建兵,"1,000(万元)","Ⅲ类：6865-1-医用可吸收缝合线的生产和销售（按有效生产许可证经营）；6815注射穿刺器械，6821医用电子仪器设备，6822医用光学器具、仪器及内窥镜设备，6823医用超声仪器及有关设备，6824医用激光仪器设备，6825医用高频仪器设备，6826物理治疗及康复设备，6840临床检验分析仪器及诊断试剂（诊断试剂除外），6845体外循环及血液处理设备，6854手术室、急救室、诊疗室设备及器具，6858医用冷疗、低温、冷藏设备及器具，6864医用卫生材料及辅料，6865医用缝合材料及粘合剂，6866医用高分子材料及制品的批零兼营（凭有效许可证经营）；九座以上商用车和乘用车销售；机器人、机械手、智能安全助便系统设备的安装、研发、生产和销售；电线电缆、仪器仪表、自动化控制工程系统制造和销售；企业管理咨询服务；非金融政策性投资信息咨询服务；农副产品（不含粮食、蚕茧和棉花）收购；树木种植；自营和代理各类商品和技术的进出口业务（国家禁止公司经营或限定进出口的商品和技术除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,滁州,"天长市开发区纬三路南侧、经四路西侧"
霍邱万安房地产开发有限公司,91341522726323853U,2001-01-05,N/A,龚忠良,"3,018(万元)","房屋租赁服务。",安徽,六安,"安徽省六安市霍邱县城关西湖北路"
安庆市金鸣包装有限公司,91340800711707731U,2001-01-05,N/A,向卫,"150(万元)","纸制品、塑料制品制造；纸张、印刷器材、五金产品、化工产品(不含危险品)销售。",安徽,安庆,"安徽省安庆市开发区3.9工业园3号厂房"
合肥科怡软件开发有限公司,91340100726325111B,2001-01-05,N/A,印敏,"300(万元)","计算机软件开发销售、档案扫描、软件服务。",安徽,合肥,"安徽省合肥市蜀山区潜山路269号华亿大厦1203室"
芜湖常裕机电有限公司,913402007263215672,2001-01-05,N/A,杨维恭,"93(万美元)","生产销售汽车配件，模具，防盗器材，自动传输设备。",安徽,芜湖,"安徽省芜湖市经济技术开发区"
合肥市绿波园林绿化有限公司,91340100726322439H,2001-01-05,N/A,刘传波,"200(万元)","园林绿化工程、设计及保洁；苗木花卉种植。",安徽,合肥,"安徽省合肥市长江西路青阳西村22幢208室"
利辛县平安运输有限公司,91341623711704274K,2001-01-05,N/A,马如林,"50(万元)","运输信息、咨询、公路货运。",安徽,亳州,"安徽省亳州市利辛县马店镇"
安庆市国峰摩托车有限责任公司,9134080074309815X0,2001-01-05,N/A,徐结枝,"30(万元)","摩托车及配件销售。",安徽,安庆,"安徽省安庆市英德利国际汽车城2栋24号"
淮北市汇康工贸有限责任公司,91340600711708881K,2001-01-06,N/A,蒋杰,"56(万元)","生产、加工、销售机械、电子设备及配件（不含特种设备），经销金属材料、五金交电、化工产品（不含危险品）、土产日杂、橡胶塑料制品、一般劳保用品,建筑、防水、保温、装饰、水暖、防腐工程施工，机械设备安装(特种设备除外)。",安徽,淮北,"安徽省淮北市朔里镇坡里"
合肥市欣盈物资贸易有限公司,91340100704918565G,2001-01-08,N/A,黄健,"300(万元)","汽车配件、橡胶、轮胎、化工原料",安徽,合肥,"安徽省合肥市世纪阳光花园金阳苑C-7D幢201室"
中国石化销售有限公司安徽马鞍山当涂新桥加油站,913405217690445475,2001-01-08,N/A,王立康,"N/A","乙醇汽油、柴油、煤油、石油制品（不含成品油）、烟、预包装食品、乳制品零售；日用百货便利店经营，汽车清洗服务。",安徽,马鞍山,"安徽省马鞍山市当涂县太白镇"
亳州市红日蛋制品有限责任公司,913416007117846650,2001-01-08,N/A,蒋坤明,"100(万元)","蛋制品生产销售、农副产品收购",安徽,亳州,"安徽省亳州市北外环路西段"
合肥尊宝音响有限公司,91340100726324258K,2001-01-08,N/A,罗静,"60(万元)","舞台灯光、音响设备、视频产品、家用电器、电脑及配件销售；通讯器材销售及工程安装、维修。",安徽,合肥,"安徽省合肥市长江中路494号"
六安斯达复合材料有限公司,913415217263257523,2001-01-08,N/A,孟先锋,"50(万元)","塑料复合材料销售；塑料产品、机电产品的生产、销售。",安徽,淮南,"安徽省寿县蜀山现代产业园科学大道与永乐路交口"
亳州市名贵酒业有限责任公司,91341600151941457E,2001-01-08,N/A,蒋将,"50(万元)","白酒、果酒、配制酒酿造。",安徽,亳州,"安徽省亳州市古井路"
上海光明随心订电子商务有限公司合肥分公司,91340100726324856F,2001-01-08,N/A,黄俊,"N/A","网站开发、经营和服务（上述业务除专项规定），乳及乳制品、饮料、日用百货、日用杂品、五金交电、针纺织品、通讯器材销售；物流配送，信息服务，公司内部业务培训",安徽,合肥,"合肥市蜀山区望江西路69号西湖国际广场C座1105室"
华安证券股份有限公司,91340000704920454F,2001-01-08,N/A,章宏韬,"362,100(万元)","许可经营项目：证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券承销与保荐；证券自营；证券资产管理；融资融券；代销金融产品；证券投资基金代销；为期货公司提供中间介绍业务。",安徽,合肥,"安徽省合肥市政务文化新区天鹅湖路198号"
华安证券股份有限公司肥西中街水晶城证券营业部,91340123695735758G,2001-01-08,N/A,刘现峰,"N/A","证券经纪；证券投资咨询；证券投资基金代销；为期货公司提供中间介绍业务；融资融券业务；与证券交易、证券投资活动有关的财务顾问业务；代销金融产品；证券资产管理（仅限项目承揽、项目信息传递与推荐、客户关系维护等辅助工作）；证券承销与保荐",安徽,合肥,"安徽省合肥市肥西县上派镇中街水晶城B20-2-4号"
合肥双龙绿色食品有限公司,91340121711706712Y,2001-01-08,N/A,盛先传,"120(万元)","水产品销售；水产养殖；家具、建材生产、销售；太阳能、风力发电新能源环保设备研制、销售；计算机硬件、软件开发、销售；机械设备生产、销售。",安徽,合肥,"安徽省合肥市双凤工业区双凤大道西侧"
凤阳县金石矿业有限公司,91341126MA2N6T839E,2001-01-08,N/A,马全喜,"78.5000(万元)","矿山机械制造、矿产品加工、石英砂生产，销售；警示器材、电视监控、家电维修、室内外装修。",安徽,滁州,"安徽省滁州市凤阳县府城镇陵园路"
合肥市奉达科贸有限公司,9134010072632256X8,2001-01-08,N/A,陈传富,"50(万元)","农机产品设计、技术服务、咨询，农用车、农机产品、农机配件、汽车",安徽,合肥,"安徽省合肥市樊洼路4号"
合肥北玻安全玻璃有限公司,91340100726326616E,2001-01-08,N/A,王永光,"30(万元)","玻璃及玻璃制品、五金、百货、装璜材料销售；高节能低辐射镀膜玻璃的销售。",安徽,合肥,"合肥市屯溪路33号恒兴广场A座901室"
合肥天瑞起重吊装运输有限公司,91340100MA2MXWE15X,2001-01-08,N/A,杨瑞德,"30(万元)","货物起重、吊装；设备搬迁。",安徽,合肥,"安徽省合肥市长丰路武警部队门面房东123号"
亳州市龙翔药业有限责任公司,91341600719983925C,2001-01-09,N/A,刘友学,"252(万元)","中药材（系未经炮制及药品标准或炮制规范允许初加工的中药材）、农副产品收购",安徽,亳州,"安徽省亳州市中药材交易中心10栋"
