企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海中科英泰生物技术有限公司,9131011570315599XE,2001-01-31,N/A,马耀庭,"1,000(万元人民币)","生物技术、生物产品的研究、开发及“四技”服务，保健食品的制造、加工、销售，食品流通。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区康桥工业区康士路31号7室"
上海腾和建材市场经营管理有限公司,913101101321757770,2001-01-31,N/A,马绍钟,"300(万元人民币)","为本市场内建材经营者提供经营管理服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区黄兴路300号"
惠州超霸科技拓展有限公司上海分公司,91310101834535909G,2001-01-31,N/A,张凯,"N/A","销售电池产品及配件、家用电器及配件、电子元器件，电子商务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区瞿溪路694号南三楼"
上海苏莱电气有限公司,91310115132180154E,2001-01-31,N/A,尹群,"200(万元人民币)","电子电气，机电产品，通讯设备及产品",上海,浦东,"浦东新区惠南镇北门大街66号5幢3103室"
上海洋泰投资管理有限公司,913101147031576373,2001-01-31,N/A,黄友权,"1,000(万元人民币)","投资管理，企业管理咨询，计算机、软件及辅助设备（除计算机信息系统安全专用产品）、五金交电、化工原料及产品",上海,嘉定,"上海市嘉定区真南路4268号2幢J5118室"
上海安洋物流有限公司,913100007031579603,2001-01-31,N/A,戎勇,"50(万元人民币)","区内物流业务；从事货物及技术的进出口业务，转口贸易，区内企业间的贸易及代理；区内商业性简单加工及商务咨询服务",上海,自贸区,"中国(上海)自由贸易试验区美盛路168号南楼7层S705-85A室"
上海埃瑞塑胶模具有限公司,91310115703157143R,2001-01-31,N/A,毛卫国,"50(万元人民币)","注塑模具的销售、修理及设备租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区张江镇中心路1238号101室"
上海通荣制冷设备有限公司,913101107031574697,2001-01-31,N/A,郭星囡,"50(万元人民币)","冷冻空调设备领域内的技术开发、技术咨询、技术转让、技术服务，冷冻空调设备加工、安装及维修（不含高空危险作业）；普通机械、金属材料、化工原料及产品",上海,杨浦,"上海市杨浦区翔殷路81号3幢2082室"
上海亿立电子设备制造有限公司,913101101321757508,2001-01-31,N/A,许意义,"50(万元人民币)","电子数控绕线设备及变压器专用设备的设计、制造；光学仪器、测试设备及配件制造、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市双阳路181号东大楼108室"
上海同联建筑技术咨询有限公司,913101101321758146,2001-02-01,N/A,朱雪岩,"10(万元人民币)","建筑技术、喷绘制图领域内的技术开发、技术咨询、技术服务、技术转让，计算机软件开发；机电设备及配件、机械设备及配件、计算机软硬件",上海,杨浦,"上海市杨浦区国定路335号11006C室"
上海慧乾贸易有限公司,913101147031481679,2001-02-01,N/A,华建雄,"100(万元人民币)","Ⅲ类、Ⅱ类医疗器械（经营项目详见许可证）、摄影摄像器材、印刷器材（除危险化学品）、仪器仪表、办公用品、纸制品、计算机、软件及辅助设备",上海,嘉定,"上海市嘉定区徐行镇曹胜路388号9幢308、309室"
上海凯盛油墨有限公司,91310114703148159E,2001-02-01,N/A,沈琪,"50(万元人民币)","水性油墨",上海,嘉定,"上海市嘉定区徐行镇曹新路2789号"
上海德郎电气成套有限公司,9131011470314801XJ,2001-02-01,N/A,林松强,"50(万元人民币)","电器开关、低压电器柜、家电、电线电缆、建材、装潢材料、五金工具、橡塑制品、机电产品及配件、针纺织品的销售。",上海,嘉定,"嘉定区宝安公路2889号2幢A2632室"
上海银豪贸易有限公司,913101147031486424,2001-02-01,N/A,方传银,"300(万元人民币)","五金产品、汽车零部件、摩托车及零部件、通讯设备、机电设备、计算机、软件及辅助设备、皮革制品、玻璃器皿、家具、办公用品、纺织品、针织品及原料、日用百货、建材、化工产品",上海,嘉定,"嘉定区江桥镇高潮路228号"
上海瑞知电子有限公司,913101147031481086,2001-02-01,N/A,谢龙凤,"50(万元人民币)","电子元器件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海真南路5008号"
上海雅光电子电器有限公司,913101167031120681,2001-02-01,N/A,吴迅,"50(万元人民币)","电器产品，半导体配件销售，电子元件，稳压器，小型充电器，五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区朱行镇高林路30号"
上海深新五金机电有限公司,913101147031480523,2001-02-01,N/A,孙金娣,"50(万元人民币)","五金交电、五金机械及配件、紧固件、标准件的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区尚学路225、229号3幢6375室"
上海东华环球建材交易市场经营管理有限公司,913101147031480448,2001-02-01,N/A,尹安泰,"6,000(万元人民币)","为本市场内石材、石材机械、木材、木工机械、建筑装潢材料经营者提供市场管理服务，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区安亭镇黄渡曹安路4058号"
上海大飞工贸有限公司,913101147031481754,2001-02-01,N/A,庄龙,"50(万元人民币)","机械配件的加工、制造，金属材料、胶合板、塑料制品、玻璃制品、建材、化工产品及原料",上海,嘉定,"嘉定区徐行镇澄浏路255号"
上海静原商贸发展有限公司,91310114703148562G,2001-02-01,N/A,朱立,"50(万元人民币)","从事计算机技术领域内的技术开发、技术转让、技术咨询、技术服务，计算机、软件及辅助设备、办公用品、五金交电、电子元器件、装饰装修材料、日用百货、汽配、工艺品",上海,嘉定,"上海市嘉定区安亭镇墨玉路185号1层J2039室"
上海创高实业有限公司,913101187031570129,2001-02-01,N/A,高峥,"100(万元人民币)","销售化工原料及产品",上海,青浦,"青浦区赵巷镇沪青平公路3797号3082室"
上海陌生人餐饮管理有限公司,913101157030996848,2001-02-01,N/A,朱宏鸣,"100(万元人民币)","餐饮企业管理（不含食品生产经营），酒店管理，会务服务，及其以上相关业务的咨询服务，大型饭店",上海,浦东,"浦东新区上南路4196号底层117室"
上海朗圣工贸有限公司,913101127031853987,2001-02-01,N/A,杨彩英,"50(万元人民币)","电线电缆及附件的加工，电子原器件、五金交电、纸制品、建筑材料、日用百货、塑料制品、针纺织品、汽车零配件、通讯设备的销售，从事货物及技术的进出口业务，电子元器件及附件、汽车电器内部连接线束的组装",上海,闵行,"上海市闵行区浦星公路528号"
上海恒精感应科技股份有限公司,91310000703157768G,2001-02-01,N/A,刘又红,"1,808(万元人民币)","生产加工机电设备及配件，从事货物及技术的进出口业务，合同能源管理，销售电子元件、金属材料、润滑油",上海,青浦,"青浦工业园区汇金路1238号"
上海京华产权经纪有限公司,91310118703099692E,2001-02-01,N/A,孔培杰,"100(万元人民币)","产权经纪及其咨询服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,青浦,"青浦区公园路99号舜浦大厦二层E区213室"
上海大红金属制品有限公司,91310114703148060X,2001-02-01,N/A,蔡勇,"50(万元人民币)","紧固件的生产、五金、板金的加工，金属制品、五金交电的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区马陆镇横仓路638号"
上海晶宝钢结构有限公司,91310113703165602B,2001-02-01,N/A,刘卫星,"300(万元人民币)","钢结构制作、安装；房屋建筑工程；建筑装饰工程；绿化园林工程；建筑智能化工程及设计；投资管理、咨询；商务咨询；房地产信息咨询（除房地产经纪）；经济信息咨询；金属制品加工；金属材料、机电设备批兼零、代购代销；化工产品",上海,宝山,"上海市宝山区牡丹江路1325号3307－X室"
上海林元制衣有限公司,91310110132175742D,2001-02-01,N/A,沈宝林,"50(万元人民币)","服装、床上用品、棉纺针织品加工销售；百货、鞋帽销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区宁国南路77号4号楼3室"
上海粤泰汽车配件有限公司,913101177030890724,2001-02-01,N/A,梁志军,"50(万元人民币)","汽车配件，五金百货批发零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海松江莘莘学子创业园车亭公路138弄1号营业房326"
上海浦东滨田自行车配件厂,91310115834683047F,2001-02-01,个人独资企业,吴忠华,"N/A","自行车配件、五金机械配件、紧固件、管道配件的加工、制造。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区川沙镇纯新村纯新路吴家宅2号"
勤益电子(上海)有限公司,91310115703145089L,2001-02-01,N/A,顾肇基,"3,502(万美元)","半导体器件（含表贴器件）、分立器件的封装与测试，销售自产产品。上述产品及其组件等同类产品的批发、进出口、佣金代理（拍卖除外）并提供相关技术咨询、技术服务",上海,自贸区,"中国（上海）自由贸易试验区蔡伦路255号一号、二号厂房"
上海重九生物工程有限公司,913101147031483436,2001-02-02,N/A,张寅飞,"50(万元人民币)","从事微生物系统工程、机电产品技术领域内的技术开发、技术转让、技术咨询、技术服务，设计、制作、代理各类广告，室内外装潢工程，展览展示服务，日用百货、机电产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区安亭镇方黄公路7735号"
上海贝恒人居建设集团有限公司,91310116703089099D,2001-02-02,N/A,麻新闻,"3,600(万元人民币)","房屋建设工程施工，粘合剂、干粉、水性涂料",上海,金山,"上海市金山区亭林镇林盛路318号"
上海胜锐数码科技有限公司,913101147031485973,2001-02-02,N/A,林国强,"50(万元人民币)","从事数码通信系统、计算机软硬件技术领域内的技术开发、技术转让、技术咨询、技术服务，建筑安装工程",上海,嘉定,"上海市嘉定区安亭镇墨玉路185号1层J1950室"
中国石化销售有限公司上海石油分公司龙川油气站,913101041346347467,2001-02-02,N/A,杨磊,"N/A","液化石油气、成品油、汽车摩配、日用百货、预包装食品（含冷冻冷藏、不含熟食卤味）、乳制品",上海,徐汇,"上海市徐汇区石龙路577号"
沙宣(上海)美发研修中心有限公司,91310000607427561D,2001-02-02,N/A,马睿思（MATTHEWSTUARTPRICE）,"50(万美元)","提供美发技术和美发沙龙管理技术培训，提供护发护肤服务及专业咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区普安路128号703室A3座"
上海风茂塑木包装材料厂,91310114834672559M,2001-02-02,个人独资企业,陆明君,"N/A","塑木、铁制品包装，五金加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区朱家桥镇朱桥七组"
上海勇顺电气（集团）有限公司,913100008346727279,2001-02-02,有限责任公司,谢李炜,"5000万人民币","电器控制箱、高低压开关柜及成套设备的生产、加工、安装、维修、电试及技术开发，电器元件的生产、加工，从事货物和技术的进出口业务，房地产开发，市政工程，弱电工程，变压器的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"嘉定区江桥镇金宝工业园区宝园七路338号"
上海顺灵通信设备工程有限公司,91310117703157688N,2001-02-02,N/A,李小红,"50(万元人民币)","网络布线服务，通信工程领域内技术开发、技术转让、技术咨询、技术服务；通信设备及配件",上海,松江,"上海市松江区泖港镇五厍中厍路67号"
上海盛达眼镜有限公司,91310120703157573T,2001-02-02,N/A,林昭圣,"50(万元人民币)","眼镜架、眼镜片、眼镜配件的批发、零售，",上海,奉贤,"上海四团经济小区A区502号"
上海博源电气科技有限公司,913101207031573113,2001-02-02,N/A,郤洪祥,"100(万元人民币)","从事电气科技领域内技术服务、技术开发、技术转让、技术咨询，工业自动化控制系统、电气成套设备的安装、维修，机电产品、仪器仪表、低压电器、电子产品、计算机软件及辅助设备、工艺礼品、家用游艇、五金交电、卫生洁具、建材、装饰材料、钢材的批发、零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,奉贤,"上海市奉贤区柘林镇浦卫公路6301号第八幢557室"
上海浩浩金属材料有限公司,91310116703112121W,2001-02-02,N/A,林泽成,"50(万元人民币)","金属材料，装潢材料，五金交电，通讯器材，汽摩配件，日用百货，服装服饰销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区亭林镇寺平南路16号1519室"
上海金纬房地产发展有限公司,91310115703159720Y,2001-02-02,N/A,周永兴,"1,000(万元人民币)","房地产开发、经营，物业管理，室内装饰，民用水电安装，建材、装潢材料、金属材料的销售，及其以上相关业务的咨询服务。",上海,浦东,"浦东新区杨园南路116号3幢214室"
上海雄星洗涤设备有限公司,91310120703123293P,2001-02-02,N/A,彭新江,"1,520(万元人民币)","洗涤设备、机械设备",上海,奉贤,"奉贤区南桥镇西渡扶兰村4组"
上海金象置业有限公司,91310115703157397N,2001-02-02,N/A,唐红军,"1,000(万元人民币)","房地产开发、经营、咨询服务，园林绿化。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"上海市浦东新区华夏三路85弄1号"
英世企咨询(上海)有限公司,913100006074275960,2001-02-02,N/A,ALEXMURPHY,"50(万美元)","国际经济咨询、科技信息咨询、环保信息咨询、投资咨询及中介、贸易信息咨询、房产信息咨询、市场调研、会务咨询与服务、商务咨询服务",上海,静安,"上海市静安区南京西路1468号3107室"
上海易繁咨询有限公司,91310120703123103Q,2001-02-02,N/A,张蔚,"500(万元人民币)","商务信息咨询，企业管理咨询，公共关系咨询，计算机领域内技术服务、技术开发、技术转让、技术咨询，会务服务，展览展示服务，市场信息咨询与调查（不得从事社会调查、社会调研、民意调查、民意测验），电器、电子产品、通讯产品",上海,奉贤,"上海市奉贤区邵厂镇彭平公路B区114号"
上海维豪食品有限公司,9131011770315804XQ,2001-02-02,N/A,蔡银芳,"100(万元人民币)","食品流通（限分支经营），烟草专卖零售",上海,松江,"上海市松江区洞泾镇茂盛路202弄1号553室"
上海曲通工程机械有限公司,913101147031485898,2001-02-02,N/A,马志伟,"50(万元人民币)","工程机械及配件、五金交电、汽摩配件、机电设备、金属材料、建材、装潢材料、工艺品、百货的销售，自有设备租赁",上海,嘉定,"嘉定区安亭镇墨玉路185号"
上海紫轩工业自动化科技有限公司,913101207031576619,2001-02-02,N/A,佟宏伟,"50(万元人民币)","工业自动化控制设备制造，木制品制造、加工（限分支机构经营）、批发、零售，家用电器研制，家用电器、汽摩配件、化工产品",上海,奉贤,"上海奉贤区塘外经济小区C区238号"
上海欧洁洁净室技术股份有限公司,91310000703148300A,2001-02-02,N/A,夏伟,"800(万元人民币)","从事洁净室系统设备技术领域内的技术服务、技术咨询、技术开发、技术转让，洁净室系统设备、仪器仪表、机电设备、清洗用品、服装鞋帽、灯具、制药设备、药品包装材料及容器、不锈钢制品、通讯设备、金属制品、板金、机械设备的销售，从事洁净室电子产品、设备、铝合金门、钢制门、墙（顶）板、水处理和空调净化设备的生产、加工、销售，机电设备",上海,嘉定,"上海市嘉定区安亭镇谢春路1200弄1号"
上海美歌建筑装饰设计工程有限公司,91310120703123306D,2001-02-02,N/A,范惠春,"100(万元人民币)","建筑装饰装修建设工程设计与施工，市场营销策划，建筑装潢材料、家用电器、五金工具、工艺美术品",上海,奉贤,"上海南华亭经济小区D区38号"
上海民怡仪器仪表有限公司,91310114703148570B,2001-02-02,N/A,朱亮华,"50(万元人民币)","仪器仪表、电子元器件、五金交电、金属材料、橡塑制品、计算机、软件及辅助设备",上海,嘉定,"嘉定区安亭镇墨玉路185号"
上海万正线路板有限公司,91310114703148394E,2001-02-02,N/A,顾瑞丰,"18,000(万元人民币)","印刷电路板的生产、加工，从事货物进出口及技术进出口业务，自有房屋租赁，物业管理，印刷电路板、五金交电、电子产品、金属材料、化工原料",上海,嘉定,"上海嘉定区徐行镇徐浦路12号"
上海淼格贸易有限公司,913101067031565034,2001-02-08,N/A,陈银凤,"50(万元人民币)","家用电器，五金交电，办公用品，包装材料，橡塑制品，汽摩配件，通讯器材，日用百货，工艺礼品，服装鞋帽，床上用品，家电维修，办公家具租赁，机电产品租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"共和新路4580号101室"
上海汇申贸易有限公司,91310115703099959M,2001-02-08,N/A,张幼铭,"800(万元人民币)","工艺品（除金银）、玻璃器皿、百货、五金交电、针纺织品、机电设备及产品、机械设备及配件、制冷设备、仪器仪表、计算机及配件、玩具、陶瓷制品、建筑材料、木材、装潢材料、润滑油、化工原料及产品（除危险品）的销售，自营和代理各类商品和技术的进出口",上海,浦东,"浦东新区川南奉公路1079号108室"
上海超兴机电设备有限公司,91310116703112447J,2001-02-08,N/A,吴雪连,"50(万元人民币)","五金工具，标准件，机电设备，化工设备，五金电器，建筑装潢材料，汽配，锅炉配件销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区朱泾镇东林街3号"
上海诚磁电线电缆有限公司,91310110132176040N,2001-02-08,N/A,陈建,"50(万元人民币)","电线电缆、电工器材、机电产品、通讯器材、汽车配件、服装鞋帽、办公用品、家用电器、日用百货的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区周家嘴路4230号11区22号"
上海艺高食品有限公司,913101127031289087,2001-02-08,N/A,俞建民,"50(万元人民币)","生产食品添加剂(详见许可证）。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区浦江镇陈行公路1881弄12号"
上海百虑机械有限公司,91310114703149231G,2001-02-08,N/A,张云良,"50(万元人民币)","机械设备及配件、建材、汽配、五金交电、日用百货、服装服饰、化工原料",上海,嘉定,"上海市嘉定区嘉行公路3188号8幢J126室"
上海和兴丝绸服饰有限公司,913101151321804024,2001-02-08,N/A,张海龙,"50(万元人民币)","服装，针织品，面料，鞋帽及辅料，制造，加工，销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区川周公路3251弄11号"
上海翰承信息技术有限公司,913101057031597477,2001-02-08,N/A,陶刚,"1,200(万元人民币)","计算机软硬件，智能化系统工程，网络集成系统领域内的“四技”服务及相关产品的销售；建筑智能化工程专业承包叁级。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区虹桥路2266号10号楼127室"
上海吾行堂实业有限公司,913101157031567572,2001-02-08,N/A,蒯惠英,"50(万元人民币)","针纺织品、有色金属、黑色金属、文教用品、日用百货、化妆用品、五金机电、建筑材料、木材的销售，室内装潢服务，雨伞、雨具的加工、销售，工艺礼品设计、制作，图文设计制作，商务信息咨询（除经纪），仓储服务",上海,浦东,"浦东新区沪南路9828号"
上海镌钰苑水晶工艺礼品有限公司,9131011770308938XR,2001-02-08,N/A,陈益祥,"50(万元人民币)","水晶工艺礼品自产自销，标牌加工，工艺品",上海,松江,"上海市松江区袜子弄18号14幢"
上海雨崎日用五金有限公司,913101127031289162,2001-02-08,N/A,杨顾珍,"60(万元人民币)","炉具、家具、日用五金、生产加工，船用配件，建筑材料，橡胶制品，五金交电，办公用品，服装、鞋帽、针纺织品、化妆品、电子产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区陈行经济城"
上海东哈机电有限公司,9131011370316591X1,2001-02-08,N/A,苏静,"50(万元人民币)","机床及附件、刃具、轴承、电动工具、硬质合金、模具、五金工具、仪器仪表加工、销售；家用电器、普通劳保用品、计算机及配件、金属材料、电子产品、化工原料及产品",上海,宝山,"上海市宝山区宝安公路333号"
上海海武商贸有限公司,91310114703149047Q,2001-02-08,N/A,严海武,"50(万元人民币)","建筑装潢材料、电子产品、汽摩配件、百货、服装、针纺织品、工艺品的销售，图文设计制作。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,嘉定,"上海市嘉定区陈翔路88号6幢A区4173室"
上海福成复合材料有限公司,91310115834627811M,2001-02-08,N/A,闵海国,"300(万元人民币)","纸制品，塑料制品，纸制及塑制包装用品，胶粘材料及制品，不干胶系列产品，文体办公用品，厨卫电器，酒店用品，五金交电，机电设备，汽摩配件，电线电缆，橡胶制品，电子产品，纺织原料，金属材料，消防器材，木制品，装潢材料，建筑材料，批发，零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区康桥工业区沪南路2502号304室5号"
上海新晔数控机械有限公司,913101157031567497,2001-02-08,N/A,郑友馨,"50(万元人民币)","数控机械配件，机械设备配件，制造，加工，维修，机床维修，电子产品，电脑配件，仪器仪表，批发，零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区沪南路9828号"
上海舟敏贸易有限公司,91310116703128852X,2001-02-08,N/A,余敏杰,"55(万元人民币)","建材，金属材料，五金交电，机电设备，装潢材料，服装服饰，日用百货，集装箱配件销售，。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区亭林镇松隐周栅1136号A103－35室"
上海浦强信息工程有限公司,91310113703191405K,2001-02-08,N/A,林强,"1,000(万元人民币)","网络工程设备安装调试、室内装饰工程、装潢设计专业领域内开展四技服务；电子产品、装潢材料、日用百货批兼零、代购代销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"沪太路8885号"
