企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
河南旅游集团有限公司商丘分公司,91411400725826694D,2001-01-02,N/A,范国生,"N/A","国内旅游和入境旅游招徕、组织、接待业务。",河南,商丘,"商丘市梁园区八一路北凯旋路西财富新天地10号门面房"
洛阳市天方设备有限公司,91410381171392766Q,2001-01-02,N/A,马哲龙,"500(万)","鞋业设备、鞋业材料、雕刻设备、切割设备的生产销售。",河南,洛阳,"偃师市城关镇商都东路111号"
中国石化销售有限公司河南漯河郾城石油分公司第五加油站,9141110079821869XK,2001-01-02,N/A,刘忠敏,"N/A","许可经营项目：车用乙醇汽油（危险化学品经营许可证有效期至2017年09月4日）、煤油、柴油(闭杯闪点大于60度)的零售；预包装食品；国内版图书报刊、电子出版物、音像制品的零售。一般经营项目：卷烟、雪茄烟零售;石油化工、化纤及其他化工产品",河南,漯河,"漯河市源汇区阴阳赵乡程庄村"
河南省沈丘县三闸纺织有限公司,914116241757828765,2001-01-02,N/A,李玉丰,"3,600(万元)","生产、销售：毛巾被、毛巾、浴巾、棉纱、针织内衣及其它纺织品、本企业自产产品及相关技术的进出口业务、棉花订单种植",河南,周口,"沈丘县沙南产业集聚区东区"
焦作市鹏宇汽车运输有限公司,91410825733879868K,2001-01-02,N/A,刘永明,"360(万元)","道路普通货物运输、货物专用运输（罐式容器、集装箱、冷藏保鲜设备）、大型物件运输（一类）、危险货物运输2类3项、3类（汽油、柴油、正丁醇）、4类3项、8类（烧碱、盐酸、硫酸、硅氟酸、氢氟酸）、汽车销售（不含小轿车），保险兼业代理",河南,焦作,"焦作市建设东路铁道东"
温县泉鑫税务师事务所有限公司,91410825733852972M,2001-01-02,N/A,郑玉峰,"30(万元)","服务：（一）、代办税务登记、变更和注销手续。（二）、代办除增值税专用发票外的发票领购手续。（三）、代纳税人办理纳税申报或代扣缴义务人办理扣缴税款报告。（四）、代办缴纳税款和申请退税。（五）、制作涉税文书。（六）、代纳税人进行纳税审核。（七）、建帐建制，办理帐务。（八）、代理税务行政复议。（九）、开展税务咨询的受聘担任税务顾问。",河南,焦作,"温县财源街3号"
河南斯美特日用化工有限公司,91410800MA40B79F3B,2001-01-02,N/A,王有利,"700(万人民币元)","生产、销售：洗衣粉，洗洁精，洗衣液等精细日用化工产品。",河南,焦作,"焦作市武陟县西滑村"
长葛市震洋建筑机械有限公司,914110827269999178,2001-01-02,N/A,闫志强,"50(万元)","水磨石机及配件、切割机、切断机、弯曲机、金刚石制品加工、销售。",河南,许昌,"市区人民路北段"
开封金信房地产开发有限公司,914102007258349853,2001-01-03,N/A,段磊华,"1,200(万元)","房地产开发、销售及建筑材料的销售。",河南,开封,"开封市晋安路吕庄综合楼六层"
新乡市升华新能源有限公司,914107117258250932,2001-01-03,N/A,岳永根,"500(万元)","锂离子电池材料（不含危化品）、镍钴锰酸锂、锰酸锂生产、销售，电池（不含危化品）销售",河南,新乡,"牧野区王村镇马坊村"
中国石化销售有限公司河南新乡第三加油站,91410702716722754K,2001-01-03,N/A,杨志,"N/A","乙醇汽油、柴油【闭杯闪点≤60℃】零售（有效期至2019年9月5日）、润滑油零售；卷烟、雪茄烟零售；预包装食品零售；日用百货销售；汽车清洗服务",河南,新乡,"五一路和平路交叉口"
安阳市大众餐饮服务有限责任公司,914105021721922569,2001-01-03,N/A,张青竹,"148(万元)","饮食服务、副食品、饮料、烟、住宿服务、五金、交电、百货、电缆、家具、办公机具、钢材、糖、酒、食品加工、眼镜零售",河南,安阳,"安阳市文峰区大院街86号"
郑州上好佳食品工业有限公司,914101007258208905,2001-01-03,N/A,施学理,"300(万美元)","加工、生产和销售饼干、膨化食品及同类食品机械",河南,郑州,"郑州市管城区南关街383号"
河南正信税务师事务所有限公司,914101057258287964,2001-01-03,N/A,王雪栋,"50(万元)","税务代理，税务顾问，税务咨询",河南,郑州,"郑州市金水区农业路东1号1幢东5层503号"
河南省八方和盛电器有限责任公司,9141010572582578XL,2001-01-03,N/A,周国旗,"1,000(万元)","家用电器、通讯器材（不含无线）、五金交电、计算机终端、设备及网络设备、体育器械、厨房设备、日用百货销售。移动手机及配件销售",河南,郑州,"郑州市金水区优胜南路26号10层"
汝南县天中酒业有限公司,91411727706739886E,2001-01-03,N/A,魏保庆,"728(万元)","白酒、饮料制造；进出口业务。",河南,驻马店,"汝南县建设街69号"
周口祥瑞贸易有限公司,91411600725827718Q,2001-01-03,N/A,雷金锋,"100(万元)","销售：针纺织品、服装、日用百货、文化用品、装饰材料、五金交电。",河南,周口,"周口市交通路西段现代城30号楼303室"
浚县黎阳石化有限责任公司,914106217258243141,2001-01-03,N/A,张秀珂,"500(万元)","零售润滑油，五金电料，机电产品，土产日杂、阀门管件，标准件，橡胶制品。房屋、机式设备租赁。",河南,鹤壁,"浚县卫溪街道办事处南关村安长路浚县出入口"
中国石化销售有限公司河南新乡辉县第十一加油站,91410782719122746P,2001-01-03,N/A,杨志,"N/A","汽油、柴油、煤油、润滑油、日用百货、预包装食品、乳制品",河南,新乡,"辉县市新辉路三里屯"
洛阳康贝生物工程有限公司,91410300569837622P,2001-01-03,N/A,何诺,"100(万元)","第III类：医用电子仪器设备（6821）；物理治疗及康复设备（6826）；体外诊断试剂（6840）的生产、销售（凭医疗器械生产企业许可证经营，编号：豫食药监械生产许20100096号，有效期至2015年8月8日）。化工产品",河南,洛阳,"洛阳市高新开发区洛宜南路火炬园D座四层"
西峡田园有限责任公司房地产评估事务所,914113237507151874,2001-01-03,N/A,李晓英,"50(万元)","房地产评估(凭资格证经营)",河南,南阳,"县城建设路(农贸市场北头)"
郑州同创测控技术有限公司,914101007258267745,2001-01-03,N/A,冷冰,"551(万元)","电子自动化仪表、仪器系统的研制、开发、生产、销售、核子秤。",河南,郑州,"郑州高新技术产业开发区冬青街22号创业中心204室"
濮阳市金经纬化工有限公司,91410900725828219R,2001-01-04,N/A,郑丽辉,"1,600(万元)","生产销售：化工原料及化工产品",河南,濮阳,"濮阳工业园区久盛院内"
信阳市新鑫物业管理有限责任公司,91411500716784154K,2001-01-04,N/A,高源,"300(万元)","咨询服务、物业管理。",河南,信阳,"信阳市浉河区长安路６１号军韵花园６号楼108室"
许昌中原建设集团有限公司中原大酒店,91411023776547919T,2001-01-04,N/A,王中民,"N/A","饮食，住宿；房屋出租。",河南,许昌,"许昌市西大街1号"
焦作市政源房地产评估有限责任公司,91410802725839866E,2001-01-04,N/A,柳利群,"200(万元)","房地产评估,房地产咨询(凭资质证经营)、房屋租赁",河南,焦作,"焦作市丰收中路1566号房地产交易综合市场二楼"
安阳市金虎电器有限责任公司,914105037324569864,2001-01-04,N/A,刘现平,"53(万元)","家用电器、钢材、五金、不锈钢制品；细棉加工及销售。",河南,安阳,"安阳市北关区胜利路北段(外环)"
南阳市晨光地产评估咨询有限责任公司,91411300725811433P,2001-01-04,N/A,张举三,"80(万元)","全省范围内从事土地估价业务；房地产信息咨询、市场调查及咨询",河南,南阳,"南阳市兴隆路8号"
新密市洋洲出租汽车有限公司,91410183725828999P,2001-01-04,N/A,刘玉枝,"47(万元)","汽车出租、汽车配件购销（以上范围法律、法规规定应经审批后方可经营项目除外）",河南,郑州,"新密市北环路20号"
南阳矗磊房地产估价有限公司,914113287286814279,2001-01-04,N/A,赵明坡,"50(万元)","房地产价格评估、房地产咨询、房地产置换、交易手续代理、产权办证代理、商品房预售代理（以上范围涉及国家法律、法规、国务院决定应经审批方可经营的项目，未获得审批前不得经营）",河南,南阳,"唐河县滨河街道办事处人民路南段"
郑州骨里香食品有限公司,914101833372648454,2001-01-05,N/A,王建彬,"30(万元)","预包装食品兼散装食品",河南,郑州,"新密市农业路北段"
河南建业耐火保温材料有限公司,91411426725832867F,2001-01-05,N/A,龚宁,"1,000(万元)","一般经营项目：保温材料、耐火材料加工销售；窑炉砌筑、防腐保温工程施工、外墙保温工程施工",河南,商丘,"夏邑县车站镇前进路南段"
郑州春城置业有限公司,9141010879918847X7,2001-01-05,N/A,王发喜,"800(万元)","房地产开发。",河南,郑州,"郑州市惠济区老鸦陈镇王寨村"
三门峡房地产估价事务所有限责任公司,91411200728653688D,2001-01-05,N/A,曲芳,"100(万元)","城镇二级房地产评估",河南,三门峡,"三门峡市崤山中路9号"
辉县市南寨供销合作社综合门市部,91410782MA4052U08J,2001-01-05,集体分支机构(非法人),芦青枝,"N/A","日杂、百货、预包装食品兼散装食品、乳制品",河南,新乡,"辉县市南寨镇北寨村"
安阳大强锅炉有限公司,91410526735502386X,2001-01-05,N/A,张永强,"3,200(万元)","生产销售安装：B级锅炉、锅炉的配套电器、水暖设备；新能源锅炉热力供暖服务、锅炉节能技术开发咨询服务；销售：锅炉专用设备及维修、建筑物采暖系统安装。(以上范围法律、法规和国务院规定应经审批的未获审批前不得经营)",河南,安阳,"滑县高平镇张堤工业园"
方城县裕信房地产估价有限公司,91411322750716614Q,2001-01-05,N/A,梁明伦,"50(万元)","房地产价格评估、房地产咨询（以上范围涉及法律法规规定需审批方可经营的项目，未获审批前不得经营）",河南,南阳,"方城县释之路647号"
中国石化销售有限公司河南南阳唐河石油分公司,91411328725840752A,2001-01-05,N/A,芦明泉,"N/A","车用乙醇汽油、柴油销售；预包装食品、乳制品、卷烟、雪茄烟零售，化肥、汽车装饰品、燃料油、日用百货、其它化工产品、出版物零售，汽车清洗服务。",河南,南阳,"唐河县城关常花园南200米唐枣路西"
广州市佳众联科技有限公司郑州分公司,914101057258370781,2001-01-05,N/A,万文,"N/A","电子计算机软硬件的研究、开发、技术咨询；批发和零售：计算机及配件（国家专营专控商品除外）、计算机及配件的维修、维护。",河南,郑州,"郑州市金水区文化路82号硅谷广场B座1303号"
郑州中兴商用机器有限公司,914101057258474440,2001-01-05,N/A,陈文忠,"51(万元)","销售：计算机及耗材、办公机具、电子产品、机械设备；计算机系统集成。",河南,郑州,"郑州市金水区文化路81号5号楼1层11号"
洛阳普天电子通用设备有限公司,9141030072583239X3,2001-01-05,N/A,王世雄,"1,250(万元)","电子通信行业配套产品、标准机柜、机箱、金属结构产品的设计、开发、生产销售,来料加工,技术咨询服务.",河南,洛阳,"洛阳市廛河区杨文"
封丘县时风销售有限公司,914107277066194540,2001-01-05,N/A,张广瑞,"1,290(万元)","汽车、二手车、汽车装饰用品、汽车配件、农用三、四轮机动车及配件销售；汽车租赁、房屋租赁。",河南,新乡,"封丘县城北干道西段"
漯河市金盾印章有限公司,91411103MA3X8QHD1C,2001-01-06,N/A,陈运强,"10(万元)","刻制各类印章、打字、复印。",河南,漯河,"漯河市海河路中段"
兰考县苏豫纺织有限公司,914102257270004310,2001-01-06,N/A,阚俊国,"100(万元)","棉纱、白平布生产、销售及纺织品原材料购销",河南,开封,"兰考县幸福街南段"
社旗县正达房地产估价有限公司,91411327750721165G,2001-01-06,N/A,张喜栓,"50(万元)","房地产价格评估房地产咨询房地产交易代理产权手续办证代理商品房预售代理",河南,南阳,"社旗县城关镇中山货街"
河南省项城市广衡石油有限公司城西加油站,91411681733884034F,2001-01-07,N/A,付建德,"N/A","汽油、柴油、润滑油零售",河南,周口,"河南省项城市标北路西"
河南阳杰汽贸有限公司,91410100725829772L,2001-01-07,N/A,杨素华,"911(万元)","销售：汽车、摩托车、汽车饰品、汽车配件、办公用品、润滑油；从事汽车零配件科技专业领域内的技术咨询，技术开发，技术转让；从事计算机软件科技；网络信息科技专业领域内的技术开发，技术服务",河南,郑州,"郑州市管城区鼎瑞街与文德路交叉口西北角"
中国石化销售有限公司河南平顶山宝丰石油分公司第一加油站,914104213268607210,2001-01-08,N/A,代虹,"N/A","零售：汽油、柴油、润滑油、预包装食品、卷烟、音像制品、图书、期刊；批发、零售：化肥；汽车清洗服务。。",河南,平顶山,"宝丰县城南环路东段北侧(县计生委西侧)"
洛阳市九龙港广告装饰有限公司,914103027258402933,2001-01-08,N/A,韩永贵,"80(万元)","广告设计、制作、代理、发布；装饰装修工程设计；广告牌安装，庆典策化，办公用品、广告材料、五金交电的销售。",河南,洛阳,"洛阳市老城区马路街11号"
河南富源建筑安装工程有限公司,91410200728641927J,2001-01-08,N/A,齐新强,"5,000(万元)","房屋建筑工程施工，室内外装修装饰，外墙保温工程施工，市政工程施工",河南,开封,"开封市西南城坡街21号"
河南泓舜实业发展有限公司,914101057258314261,2001-01-08,N/A,辛雨蒙,"8,000(万元)","安全技术防范工程设计、施工、维修；销售；计算机软件及辅助设备；机电设备；电子产品、通讯器材、计算机软件开发；计算机系统集成。",河南,郑州,"郑州市红专路128号院5号楼"
临颍县统一房地产评估事务所有限公司,914111227324812339,2001-01-08,N/A,卢新玲,"50(万元)","房地产评估、咨询、中介服务",河南,漯河,"临颍县产业集聚区西综合服务中心11号楼9楼"
河南创世科技发展有限公司,91410100725829190E,2001-01-08,N/A,朱洪,"1,200(万元)","冷轧环机及配套设备德装配生产；冷轧环机产品、模具、零配件的销售及咨询服务；货物及技术的进出口业务；房屋租赁。",河南,郑州,"郑州高新技术产业开发区黄杨街南红楠路西"
驻马店市安居物业管理有限公司,91411700727035597Q,2001-01-08,N/A,王岩红,"50(万元)","房屋物业管理",河南,驻马店,"驻市交通路中段"
郑州通达耐材有限责任公司,914101837258334802,2001-01-08,N/A,王松海,"6,800(万元)","＃耐火砖、浇注料、耐火泥生产销售；高铝水泥、矿产品、建筑材料、磨料磨具销售；从事货物及技术的进出口业务。",河南,郑州,"新密市平陌镇崔沟村"
洛阳市双浩塑料制品有限公司,91410307726993267R,2001-01-08,N/A,沈迎宾,"50(万元)","塑料制品的生产、批发零售。",河南,洛阳,"洛阳市洛龙区安乐镇东岗村南"
河南金光农业科技有限公司,91410105725830060L,2001-01-09,N/A,袁强,"500(万元)","农业技术服务、植物保护剂、树苗、农付产品、其他化工产品（不含化学危险品）、农业机械、不再分装的包装种子、办公设备、计算机、微肥及其它肥料的销售；互联网信息服务、不含电话信息服务；需经有关部门审批的信息项目，未经审核不得提供，法律、法规禁止的信息内容，不得提供。（凭有效许可证核定的范围和期限经营，未获审批不得经营）；计算机软件开发，计算机信息系统集成；设计，制作，代理，发布国内广告业务。",河南,郑州,"郑州市金水区经三路东徐寨路南18幢2单元6层A号"
濮阳市广宇建设有限公司,91410900725846150D,2001-01-09,N/A,卓领军,"2,000(万元)","承担建筑面积25万平方米以下（分期开发的项目按项目总规模计算）的房地产开发项目；工程咨询；建筑工程机械，化工产品（不含易燃易爆及危险品）的销售；房屋、露天体育场所及机械设备的租赁。",河南,濮阳,"市金堤路北段路西"
淮滨县茂源粉业有限责任公司,91411527728676513R,2001-01-09,N/A,郑红霞,"8,000(万元)","粮食收购、销售",河南,信阳,"淮滨县栏杆镇"
郑州润丰商贸有限责任公司,91410103725839778A,2001-01-09,N/A,王润臣,"6,000(万元)","建筑材料、食用农产品、服装鞋帽的销售；房屋租赁。",河南,郑州,"郑州市二七区德化街52号"
开封市近达市政工程有限公司,91410200786207440L,2001-01-09,N/A,陈全贵,"2,000(万元)","市政公用工程施工，园林绿化工程施工。",河南,开封,"开封市西郊乡辛堤头村"
新乡市庆丰农机有限责任公司,91410700725840066M,2001-01-09,N/A,王庆礼,"150(万元)","农业机械及配件、橡塑制品、汽车配件、建筑材料、钢材、机床设备、工具及配件、化工产品",河南,新乡,"107国道新乡-卫辉转盘处"
河南省置友物业服务有限责任公司,914101057258428896,2001-01-09,N/A,叶军,"300(万元)","物业服务",河南,郑州,"郑州市金水区凤鸣路1号院3号楼3单元2层201号"
河南豫财税务师事务所有限公司,91410103725832648Y,2001-01-09,N/A,汪超英,"100(万元)","税务代理",河南,郑州,"郑州市二七区京广南路57号综合楼"
郑州市熔盛耐材助剂有限公司,914101847258316106,2001-01-09,N/A,周富仓,"5,030(万元)","生产销售：石英砂、陶粒沙、酸化压裂助剂、耐火保温材料、铸件、腐植酸。",河南,郑州,"新郑市龙湖镇张沟村"
河南书香园林绿化工程有限公司,91410700172950790U,2001-01-09,N/A,李日亮,"1,000(万元)","园林绿化工程施工、景观设计、苗木培植销售，建筑装饰材料销售。",河南,新乡,"新乡市金穗大道461号五星座C座10层03号"
漯河市新长城广告有限责任公司,91411102727008329Q,2001-01-09,N/A,张继良,"300(万元)","设计、制作、代理、发布国内外各类广告；骨架结构及零星土建制作施工，泛光照明、灯光工程；广告装饰材料的销售、安装。",河南,漯河,"漯河市源汇区人民西路463号"
河南省长飞信息技术有限公司,91410100725834862W,2001-01-09,N/A,夏冰,"1,000(万元)","电话线、通信电缆、电缆料的生产，销售。磨料、模具的销售。",河南,郑州,"郑州航空港区空港三路南侧"
河南晟中置业有限公司,914102007269944975,2001-01-09,N/A,齐振昌,"3,500(万元)","房地产开发销售（凭有效资质证经营）",河南,开封,"开封市繁塔村委会院内"
河南金聚源磨料磨具有限公司,914108237258448333,2001-01-09,N/A,赵书梅,"500(万元)","生产销售：磨料磨具,金刚石制品,砂轮网片。",河南,焦作,"武陟县产业集聚区（兴业路）磨园三路69号"
信阳东阳铁合金有限公司,91411503725831776B,2001-01-09,N/A,易善东,"100(万元)","铁合金、钢材、硅锰合金、锰矿石、加工、销售",河南,信阳,"平桥大道259号"
郑州绿星化工技术有限公司,914101037258381693,2001-01-09,N/A,谢云漫,"10(万)","化工技术的开发,技术咨询,化学清洗技术服务。中央空调管道改建、维修。",河南,郑州,"郑州市二七区建设东路37号"
周口国安广播电视网络传输有限公司,91411600725834651K,2001-01-09,N/A,苏卫平,"3,600(万元)","广播电视传输网络的规划建设、运营、维护；广播电视网络传输业务",河南,周口,"周口市六一路北段"
河南雅泰不动产经纪有限公司,914101007258316453,2001-01-09,N/A,毕文国,"300(万元)","代理房地产营销策划、买卖、租赁、抵押及房地产有关手续；提供房地产信息咨询服务（凭资质证经营）。计算机网络工程的技术开发及服务",河南,郑州,"郑州市郑东新区祥盛街8号附1号2幢21层207号"
河南三泰装饰工程有限公司,914112007286480535,2001-01-10,N/A,李峰,"1,000(万元)","室内装饰设计、施工。",河南,三门峡,"崤山路开发区段电力公司对面"
焦作市环宇旅行社有限公司,914108117258477940,2001-01-10,N/A,王建明,"30(万元)","国内游和入境游（凭有效许可证经营）。体育拓展培训",河南,焦作,"焦作市塔南路1736号嘉隆国际一号楼23层15-16号"
开封市三盛化工设备有限公司,91410211758361010L,2001-01-10,N/A,王玉梅,"600(万元)","化工设备、反应罐、换热器、塔类设备的生产、销售、安装；第一类压力容器D1级别、第二类低、中压容器D2级别的设计、制造、销售；从事货物和技术的进出口业务。",河南,开封,"开封市西关北街183号"
商水县升达汽贸有限公司,914116237258295375,2001-01-10,N/A,祝国胜,"300(万元)","汽车（小轿车除外）、工程机械、农业机械购销。二类其他机动车维修经营业务",河南,周口,"商水县备战路南段"
修武县万通石化销售有限公司,91410821725835320Y,2001-01-10,N/A,张红军,"36(万元)","零售汽油.柴油.煤油.润滑油",河南,焦作,"新焦公路大纸坊路口北侧"
新乡市鑫源化工实业有限公司,9141072472583079XQ,2001-01-10,N/A,卜佑文,"1,000(万元)","泡沫塑料制品、聚氨酯制造，化工原料批零(不含易燃易爆剧毒品危险品)，床上用品加工及销售;普通货物道路运输。",河南,新乡,"获嘉县城东1公里处"
郑州大地地理信息有限公司,91410103725836104Y,2001-01-10,N/A,张社有,"11(万)","地理信息系统的设计,地形,地籍,电脑,数字化技术服务,电脑网络设计。",河南,郑州,"郑州市二七区淮南街22号院9号楼东2单元6层南3号"
郑州市一川广告有限公司,91410184735498727B,2001-01-10,N/A,靳法有,"51(万元)","设计、制作、代理、发布国内广告业务，电脑创意设计、企业形象策划。",河南,郑州,"新郑市人民西路中段"
沁阳市大华实业有限公司,914108827258398077,2001-01-10,N/A,张晓宏,"200(万元)","生产销售玻璃钢制品、电缆防火材料、现场防腐施工、生产桥架系列（专供电缆汇线使用）（经营范围涉及国家专项审批的凭许可证经营）",河南,焦作,"沁阳市赵寨工业区"
郑州市全日鲜生活便利店有限公司,91410100725833739J,2001-01-10,N/A,王红斌,"100(万元)","预包装食品销售（含冷藏冷冻食品），散装食品销售（含冷藏冷冻食品，不含散装熟食销售），特殊食品销售（保健食品，婴幼儿配方乳粉，其他婴幼儿配方食品），热食类食品制售（蒸包子、煮玉米、煮鸡蛋、爆米花、烤香肠、关东煮。）（有效期至2022年09月07日）；销售：家用电器、五金工具、家具、鞋帽、塑料制品、洗护用品、服饰、纺织品、文教用品；卷烟、雪茄烟零售",河南,郑州,"郑州市北二七路西、太康路北丹尼斯大卫城14楼"
灵宝市长青园林绿化有限责任公司,91411282665970052A,2001-01-11,N/A,王战宽,"4,000(万元)","园林绿化工程，园林绿化养护管理，林果苗木繁育、销售",河南,三门峡,"灵宝市焦村镇焦村街"
沁阳市万达矿业有限公司,91410882725833368Q,2001-01-11,N/A,毋江涛,"50(万元)","煅烧陶土、高岭土加工销售",河南,焦作,"沁阳市产业集聚区沁北产业园区(西向镇行口)"
郑州博联汽车配件有限公司,91410100725838046N,2001-01-11,N/A,赵喜凤,"51(万元)","销售：汽车配件、橡胶制品。",河南,郑州,"郑州市金水区花园北路111号天荣汽配城A76-9、10"
三门峡市天山石化物资有限责任公司,91411202727002349L,2001-01-11,N/A,王金萍,"500(万元)","润滑油、沥青、不锈钢、钢材、阀门、管件、紧固件、密封材料、机电产品、家用电器、电动工具、电线电缆的销售。",河南,三门峡,"三门峡市湖滨区虢国路三街坊二号院"
周口中原房地产开发有限公司,914116007338492988,2001-01-11,N/A,姜克富,"200(万元)","房地产开发与经营",河南,周口,"周口市周商路南段"
安阳市世达五金机械有限责任公司,91410500MA404QC032,2001-01-11,N/A,宋凤芹,"50(万元)","建材、五金、电料、化工产品",河南,安阳,"安阳市龙安区文峰大道与梅东路交叉口东南角汇秀新城1幢2层203室"
中国石化销售有限公司河南洛阳石油分公司第二加油站,91410300871098656T,2001-01-11,N/A,李志强,"N/A","汽油、柴油、煤油、预包装食品、乳制品（不含婴幼儿配方乳粉）、卷烟、雪茄烟、国内版出版物的零售。",河南,洛阳,"洛阳市西工区玻璃厂南路"
洛阳市住房置业担保有限公司,91410300726995836Y,2001-01-11,N/A,徐道豪,"10,000(万元)","房地产抵押担保,个人住房贷款担保,个人消费贷款担保,房屋投资咨询,房屋置换,房地产中介服务,受抵押物保全,建筑材料和住宅配套产品的开发和销售，诉讼财产保全担保。",河南,洛阳,"洛阳市涧西区太原路通元大厦1幢11楼"
河南省飞马起重机械有限公司,914107287258461340,2001-01-11,N/A,薛红山,"10,680(万元)","桥式起重机、门式起重机、旋臂式起重机、轻小型起重设备、防爆电气、防爆电动机、电动机、起重运输设备制造、安装、改造、维修；起重机械零部件加工、销售；对外贸易经营业务",河南,新乡,"长垣县位庄工业区"
中国石化销售有限公司河南洛阳石油分公司第八加油站,91410300725832250F,2001-01-11,N/A,李志强,"N/A","许可经营项目：汽油、柴油、煤油、预包装食品、兼散装食品、乳制品、卷烟、雪茄烟、国内版出版物的零售。",河南,洛阳,"洛阳市西工区道南路东道口"
