企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
信丰县星村供销社烟花爆竹经营点,91360722MA366NRJ0K,2001-01-02,集体事业单位营业,谢世祥,"3.5万人民币","烟花、爆竹*",江西,赣州,"江西省赣州市信丰县星村圩"
赣州诚通路桥工程有限公司,913607007391859046,2001-01-02,N/A,李文胜,"13,000(万元人民币)","道路、桥梁工程、房屋建筑工程、市政公用工程、水利水电工程、园林绿化工程、钢结构工程、消防工程、输变电工程、电力工程(以上两项凭有效许可证经营)、古建筑工程、铁路工程、矿山工程、机电工程（不含特种设备）、隧道工程、土石方工程、地基与基础工程、轨道交通工程、机场场道工程、建筑装修装饰工程、建筑幕墙工程、环保工程施工；电子与智能化工程、交通设施工程设计与施工；建筑劳务分包；机械设备租赁。",江西,赣州,"江西省赣州市章贡区渡口路26号"
江西省农资集团南昌兴农有限公司,913601007055287290,2001-01-02,N/A,肖世贤,"50(万元人民币)","农业生产资料、化肥、塑料原料及制品、化工原料（危险品除外）、金属材料、建筑装饰材料、农业机械及配件、五金交电、日用百货、饲料的批发及零售；食用农产品的收购、批发及零售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区三经路９－１１号"
弋阳县春晖制衣有限责任公司,91361126161690161R,2001-01-02,N/A,黄春兰,"71.7000(万元人民币)","服装制造,销售,加工。",江西,上饶,"江西省上饶市弋阳县弋江镇志敏大道北路138号"
南昌市天盾实业有限责任公司,91360100705524795X,2001-01-02,N/A,何耀刚,"258(万元人民币)","印章治安管理信息系统建设（含印章刊刻）；安防工程 （以上依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区湖滨南路6号1栋505室（第5层）"
天洁集团鹰潭房地产开发有限公司,913606007239006517,2001-01-02,N/A,边航,"2,088(万元人民币)","房地产开发、销售",江西,鹰潭,"江西省鹰潭市高新技术产业开发区天洁西路"
南昌伊媚儿经贸有限公司,9136010072390023XB,2001-01-02,N/A,洪深,"50(万元人民币)","洗涤化妆用品、日用百货、五金交电、美容器材、建筑材料、服装鞋帽销售；展览展示服务（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区井冈山大道639号"
南昌市兴顺隆食品有限公司,91360125705528788A,2001-01-02,N/A,喻玉莲,"30(万元人民币)","农付产品收购、加工（凭许可证经营）",江西,南昌,"江西省南昌市红谷滩新区生米镇"
江西中天科技工程有限公司,913601007239019969,2001-01-02,N/A,舒金平,"1,018(万元人民币)","通信工程、综合布线工程、安防与防雷工程、智能化系统工程、机电设备安装、钢结构工程、水电安装、建筑装修装饰工程、通信系统工程服务；通信工程设备的维护维修、技术咨询、技术服务；计算机软件开发与应用；国内贸易（以上依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区解放西路140号商铺"
泰和县农业科技有限公司,91360826746061571Q,2001-01-02,N/A,王卫华,"100(万元人民币)","中、低毒农药零售（不包括危险化学品）、化肥、农膜、农机具、植保器械、秧盘、不再分装的农作物包装种子、废旧物品、百货、针纺织品、五金交电销售；农副产品销售；信息咨询服务。",江西,吉安,"江西省吉安市泰和县上田圆盘"
江西美的贵雅照明有限公司,91360681723915220G,2001-01-05,N/A,田明力,"10,000(万元人民币)","照明电器、电工产品、电子元件及电子专用材料及其零部件的开发、生产、安装、维修、售后服务、技术咨询；网上贸易代理；经营本企业生产所需的原辅材料；照明工程专项设计、绿色照明工程施工；经营仪器仪表、机械设备、零配件、化工产品、五金、模具、交电；其它电子器件的生产、销售及网上经营；音箱设备制造、销售；钟表与计时仪器制造、加湿器；家用电力器具专用配件制造；建筑、家用金属配件制造；自营和代理各类商品和技术的进出口（但国家限定公司经营或禁止进出口的除外）；经营进料加工和“三业一补”业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,鹰潭,"江西省贵溪市工业园1号"
宜丰县四春板业有限公司,91360924723918106Y,2001-01-05,N/A,吕春生,"168.8000(万元人民币)","胶合板及木竹制品生产销售，进出口贸易（国家限定公司经营或禁止进出口的商品除外）。",江西,宜春,"江西省宜春市宜丰县黄岗工业园"
世纪证券有限责任公司吉安井冈山大道证券营业部,913608026885377967,2001-01-05,N/A,胡玲蓉,"N/A","证券经纪、证券投资咨询、证券投资基金代销、融资融券；代销金融产品",江西,吉安,"江西省吉安市吉州区井冈山大道173号（汇金广场）6楼"
江西永华和信会计师事务所有限公司,91361100723901208T,2001-01-05,N/A,汤金仙,"200(万元人民币)","审计企业会计报表，出具审计报告；验证企业资本，出具验资报告；办理资产评估，出具评估报告；提供工程造价咨询；办理企业合并、分立清算事宜中的审计业务，出具相应的审计报告；办理法律行政法规的其他审计业务，出具相应的审计报告；担任会计顾问，提供财务、会计、税务和其他经济管理咨询；有关培训及其他法定业务、工程招投标代理，会计用品销售（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区灵山路11号"
南昌市青云谱华东五金加工厂,91360104723901902D,2001-01-05,集体所有制,张黑妹,"12万人民币","五金喷塑、金属材料加工（贵重金属除外）",江西,南昌,"江西省南昌市青云谱区昌南工业园包佛路中段"
江西凯峰泵业有限公司,913609817239043458,2001-01-05,N/A,倪文凯,"1,000(万元人民币)","工业泵研发、制造、销售；技术服务#",江西,宜春,"江西省丰城市高新技术产业园区高新五路9号"
中国石化销售有限公司江西南昌市南昌县分公司第十二加油站,91360121MA35JWBWXG,2001-01-05,N/A,张明华,"N/A","汽油、柴油、润滑油、日用百货、预包装食品、香烟零售（凭有效许可证经营），洗车。",江西,南昌,"江西省南昌市南昌县岗上瓜山"
南昌万年青水泥有限责任公司,91360100723900985X,2001-01-05,N/A,关宏星,"3,125(万元人民币)","水泥及水泥制品生产、销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌经济技术开发区庐山南大道"
景德镇市文苑大酒店有限公司,91360200723901144M,2001-01-05,N/A,刘义祥,"320(万元人民币)","住宿、餐饮服务、洗浴（以上项目凭许可证经营）；卷烟零售（凭许可证经营）；停车服务；美发服务；广告设计、制作、代理、发布。",江西,景德镇,"江西省景德镇市珠山区通站路34号"
中国建设银行股份有限公司赣州章贡支行,913607001602001080,2001-01-05,N/A,谢刚,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准（凭金融许可证经营）。",江西,赣州,"江西省赣州市章贡区文明大道80号"
江西稀有稀土金属钨业集团有限公司,91360000705524680J,2001-01-05,N/A,鄢阳华,"150,000(万元人民币)","对各类行业的投资及经营管理；有色金属矿产资源的勘查、开发；有色金属矿产品冶炼、加工及相关技术的设计研究、装备制造；经营本企业自产产品及技术与装备的内外贸业务；经营本企业生产所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务（国家限定公司经营和国家禁止进出口的业务除外）；经营进料加工和“三来一补”业务。",江西,南昌,"江西省南昌市西湖区北京西路118号"
江西省化工建材有限公司,913600007055210847,2001-01-05,N/A,钟继娣,"1,000(万元人民币)","化工原料、化工产品、建筑材料、橡胶制品和塑料制品、石蜡、沥青、石棉、矿产品、普通机械、电器机械及器材、竹制品、金属材料、装饰材料、针纺织品、五金交电、日用百货、农副产品、汽车配件的批发、零售；化肥及工业盐销售；汽车保养,汽车装饰,居民服务；自营和代理各类商品和技术的进出口（但国家限定公司经营或禁止进出口的商品和技术除外）；玻璃及塑料加工。",江西,南昌,"江西省南昌市东湖区青山北路100号"
江西省凯坤汽车贸易运输有限公司,91361000723901013U,2001-01-05,N/A,陈明华,"300(万元人民币)","汽车（小轿车除外）；汽车配件销售，汽车租赁；道路普通货运（许可证有效期至2019年06月11日）；二手车经销（以上项目国家有专项规定的从其规定）；出租客运、汽车维修（限分支机构使用）",江西,抚州,"江西省抚州市临川区抚昌路盛世文昌C2楼2单元401室"
中国工商银行股份有限公司赣州贡江支行,913607008601986000,2001-01-05,N/A,罗辉明,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务（银证转帐）；代理保险业务；代理政策性银行、外国政府和国际金融机构贷款业务；保管箱服务；买卖政府债券、金融债券；证券投资基金、企业年金托管服务；企业年金受托管理服务；年金帐户管理服务；开放式基金的注册登记、认购、早购和赎回业务；资信调查、咨询、见证业务；贷款承诺；企业、个人财务顾问服务；组织和参加银团贷款；外汇存款；外汇贷款；外币兑换；出口托收及进口代收；外汇票据承兑和贴现；外汇借款；外汇担保；发行、代理发行、买卖或代理买卖股票以外的外币有价证券；自营、代客外汇买卖；外汇金融衍生服务；银行卡业务；电话银行、网上银行、手机银行业务；办理结汇、售汇业务；经国务院银行业监督管理机构批准的其他业务。",江西,赣州,"江西省赣州市章贡区水东镇虔东大道86号“时间公园”G2栋商铺201#、202#、203#、223#"
中国石化销售有限公司江西南昌市南昌县分公司向阳加油站,91360121MA35JW9R6T,2001-01-05,N/A,张明华,"N/A","汽油、柴油、煤油、润滑油、日用百货，预包装食品，香烟零售（凭有效许可证经营），洗车（依法须经批准的项目，须经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市南昌县向塘山背村"
袁州区城北龙发塑料加工厂,92360902MA372PBH7U,2001-01-07,个体工商户,龙启才,"5万人民币","塑料、泣子加工。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,宜春,"宜春北路树棚下47号"
南昌青林机械厂,91360100723914551C,2001-01-12,股份合作制,蔡芝琳,"300万人民币","汽车配件、摩托车配件、电器配件加工、销售、机械加工（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌市南昌县小蓝经济开发区玉湖路222号"
江西东方移动通信设备有限公司,913601007239048477,2001-01-12,N/A,闵中华,"1,100(万元人民币)","通讯器材、计算机及软件、金属材料、化工原料（危险品除外）、建筑材料、五金、交电、日用百货的批发、零售、维修、信息咨询服务（依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区八一大道２９８号"
中国农业银行股份有限公司赣州龙都支行,91360700744289302G,2001-01-12,N/A,邓庆洁,"N/A","经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江西,赣州,"赣州市章贡区龙都大道龙都商城１号"
上饶市汇凌房地产开发有限公司,913611007239203101,2001-01-12,N/A,林邓,"3,000(万元人民币)","房地产开发、经营；金属材料、建筑材料、装饰材料、水暖器材批发、零售；室内外装饰工程施工；计算机系统集成服务；闭路电视监控工程、中央空调工程设计、安装、调试；水电安装；物业管理。",江西,上饶,"江西省上饶市信州区光学路8号"
九江联盛物业服务有限公司,91360400705718522U,2001-01-13,N/A,吕正中,"100(万元人民币)","写字楼、营业楼、商住楼、住宅楼、办公楼及其与之相配套的设施、设备和场地的物业管理(凭资质证经营)；房屋销售及租赁服务，洗衣服务、养生保健服务、正餐服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市浔阳区大中路７５７号六楼"
景德镇市天明五金配件厂,91360222723915626N,2001-01-15,个人独资企业,冯上珍,"50万人民币","汽车配件，制冷设备配件制造、加工；建筑扣件研发、制造、加工。",江西,景德镇,"江西省景德镇市浮梁县罗家桥乡高墩庙"
中国工商银行股份有限公司九江浔东支行,913604008593144671,2001-01-15,N/A,杨洁,"N/A","按中国银行业监督管理委员会核准的经营范围办理业务",江西,九江,"江西省九江市浔阳区浔阳东路93号"
南昌市新建区宝龙农业科技有限公司,91360122558478986E,2001-01-15,N/A,周胜平,"12(万元人民币)","猪、鱼、鸭、鸡养殖；苗木、花木种植。",江西,南昌,"江西省南昌市新建区璜溪乡"
高安市永生石油有限责任公司,91360983723918392M,2001-01-15,N/A,罗是香,"50(万元人民币)","汽油、柴油零售（限下属机构经营）。",江西,宜春,"江西省高安市高安大道20号"
贵溪市伊达商贸有限责任公司,913606817239182960,2001-01-15,N/A,刘伊,"50(万元人民币)","金属材料、金属制品、橡胶、塑料制品、紧固件、建筑材料、消防器材、劳保用品、五金交电、保温材料、建筑装潢、农副产品、机电设备、试验试剂（不含化学危险品）、器材、百货、日用杂品 销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）”",江西,鹰潭,"贵溪市艾家岭93号"
中国工商银行股份有限公司九江分行庐峰分理处,913604008593289309,2001-01-15,N/A,杨芳玲,"N/A","按中国银行业监督管理委员会核准的经营范围办理业务",江西,九江,"江西省九江市浔阳区庐峰北路经济适用房3号门面"
九江市皮鞋二厂,91360400MA35KC0B9Q,2001-01-15,集体所有制,张卫,"6.5万人民币","皮革制品、皮鞋制造(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",江西,九江,"江西省九江市浔阳区濂溪路40号"
中国工商银行股份有限公司九江八角石支行,91360400859314416Q,2001-01-15,N/A,谷萍,"N/A","按中国银行业监督管理委员会核准的经营范围办理业务",江西,九江,"江西省九江市浔阳区大中路582号"
江西中外运船务代理有限公司,91360400158270035A,2001-01-15,N/A,殷忠海,"50(万元人民币)","国际船舶代理业务（依法须经批准的项目，经有关部门批准后方可开展经营）",江西,九江,"江西省九江市浔阳区庐山路191号"
永修县兴农化肥农药有限责任公司,913604257239183098,2001-01-15,N/A,熊龙生,"300(万元人民币)","批发、零售化肥、农药、农用薄膜（以上经营项目国家有专项规定的凭许证经营）",江西,九江,"江西省九江市永修县涂埠镇新城"
江西省昌安压铸材料有限公司,91360123733926230Q,2001-01-23,N/A,刘纪赛,"50(万元人民币)","压铸材料、金属加工液、配件加工、销售。",江西,南昌,"江西省南昌市安义县鼎湖镇"
江西长运股份有限公司安义客运站,91360123858703081R,2001-01-23,N/A,余达斌,"N/A","客货运输、停车服务（凭许可证在有效期内经营）。",江西,南昌,"江西省南昌市安义县龙津镇文峰路119号"
会昌县金汇实业有限公司,91360733736373985P,2001-01-30,N/A,郭开顺,"3,000(万元人民币)","乳制品（不含婴幼儿配方乳粉），预包装食品兼散装食品批发兼零售，房地产开发（凭资质证经营），建设工程技术咨询、百货、家具、家用电销售",江西,赣州,"江西省赣州市会昌县文武坝惠城路40号"
都昌造船总厂有限公司,91360428731940936J,2001-02-02,N/A,沈喜贵,"7,100(万元人民币)","船舶修理、拆解、制造；泵船及浮坞设计、生产；货物起吊、装卸；砂石经营；钢构件加工、制造（以上项目国家有前置审批规定的除外，涉及行政许可凭许可证经营）",江西,九江,"江西省九江市都昌县都昌镇龙山湾"
江西赣达牧业有限公司,9136010072391923X4,2001-02-02,N/A,万金花,"1,800(万元人民币)","配合饲料、浓缩饲料添加剂生产加工、销售；粮食收购（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌县银三角大道278号1栋"
南昌佳华实业有限公司,913601007239489038,2001-02-21,N/A,胡卫东,"500(万元人民币)","体育场馆服务；大型活动组织服务；体育设施技术咨询；会展服务；发电机组、空气净化设备、电梯、中央空调、机械设备的批发、零售、安装及维修；家用电器安装、维修、粘胶制品、金属材料、保温材料安装；塑胶原料、体育用品、运动器材、健身器材、建筑材料、包装材料、照明器材、五金、交电、化工（有毒危险品除外）、日用百货、办公用品、电线、电缆、润滑油、服装、针棉织品、通讯器材、电动车、摩托车、通用计量器的批发、零售；园林绿化工程、水电安装工程、污水处理工程、室内装饰工程（以上项目依法需经批准的项目；需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市东湖区叠山路511号4栋3单元601室（第6层）"
交通银行股份有限公司九江三中支行,913604000910539679,2001-02-21,N/A,冯忆,"N/A","按金融许可证和保险兼业代理业务许可证核准的范围办理业务(以上项目应在许可证有效期内经营)",江西,九江,"江西省九江市浔阳区十里大道1号"
交通银行股份有限公司九江浔阳楼支行,91360400091054070Q,2001-02-21,N/A,倪寒迅,"N/A","按金融许可证和保险兼业代理业务许可证核准的范围办理业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市浔阳区滨江路250号"
交通银行股份有限公司九江东门支行,913604000910541181,2001-02-21,N/A,黄燕,"N/A","按金融许可证和保险兼业代理业务许可证核准的范围办理业务(以上项目应在许可证有效期内经营)",江西,九江,"江西省九江市浔阳区浔阳东路196号"
交通银行股份有限公司九江金安湖支行,91360400091054142H,2001-02-21,N/A,江山,"N/A","按金融许可证和保险兼业代理业务许可证核定的范围办理业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,九江,"九江市浔阳区金鸡坡街道大塘村"
中国石化销售有限公司江西萍乡石油分公司老关加油站,913603007928100438,2001-02-21,N/A,肖远,"N/A","汽油、柴油零售（有效期至2019年7月5日）；石油化工、化纤及其他化工产品（不含危险化学品）的销售、储运；日用百货便利店经营；汽车清洗服务；石油石化原辅材料、设备及零部件的销售；广告位出租；房屋租赁；食品的经营（仅限分支机构，取得相关前置许可后方可经营，经营项目及有效期以许可证为准）；零售报刊、杂志、图书、音像制品（仅限分支机构，取得相关前置许可后方可经营，经营项目及有效期以许可证为准）；计生用品经营、零售卷烟、雪茄烟、委托代理收取水电费、票务代理服务（仅限分支机构，取得相关前置许可后方可经营，经营项目及有效期以许可证为准）；燃气经营（限取得燃气经营许可的分支机构经营，经营项目与有效期以许可证为准）；道路运输（限取得道路运输经营许可的分支机构经营，经营项目与有效期以许可证为准）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的投资、建设、维护；销售润滑油、燃料油、沥青；文化用品、体育用品及器材；汽车（不含九座以下乘用车）、摩托车及零配件；零售纺织、服装、五金、家用电器及电子产品、充值卡；设计制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口；汽车装饰；整车及二手车销售、轮胎销售；汽车综合服务；二类三类汽车维修（凭有效许可证经营）；化肥销售、储运；餐饮服务；洗染服务、摄影扩印服务、复印传真打印服务；旅游、保险、水电代理；水果批发及零售",江西,萍乡,"江西省萍乡市湘东区老关镇关里村"
交通银行股份有限公司九江新晨支行,91360400091053991R,2001-02-21,N/A,陆茜,"N/A","按金融许可证和保险兼业代理业务许可证核定的范围办理业务(以上项目应在许可证有效期内经营)",江西,九江,"江西省九江市濂溪区十里大道117号"
南昌市顺兴运输有限公司,9136010072394227XW,2001-02-21,N/A,支华,"300(万元人民币)","道路普通货物运输，大型物件运输（二类）、人力装卸搬运（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区船山路1栋3单元312室（第三层）"
交通银行股份有限公司九江城西支行,91360400091054038D,2001-02-21,N/A,张玲,"N/A","按金融许可证和保险兼业代理业务许可证核准的范围办理业务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市经济技术开发区龙开河路中山大厦一楼"
九江市鑫顺房地产开发有限公司,91360400727747412M,2001-02-21,N/A,李玉珍,"800(万元人民币)","房地产开发，建筑材料、装璜材料销售",江西,九江,"江西省九江市浔阳区庐山路25号"
交通银行股份有限公司九江甘棠支行,91360400091054126U,2001-02-21,N/A,虞楠,"N/A","按金融许可证和保险兼业代理业务许可证核准的范围办理业务(以上项目应在许可证有效期内经营)",江西,九江,"江西省九江市浔阳区九龙街福泽园一楼"
上饶天保生化科技有限公司,91361100723944830U,2001-02-26,N/A,刘卫华,"50(万元人民币)","水产养殖技术开发、水产品加工技术开发、水产品销售,其他生物有效化学活性成分的提取及系列产品的研究开发，电脑网络工程、太阳能技术开发、建筑安装（以上项目国家有专项规定凭许可证或资质证经营）",江西,上饶,"江西省上饶市信州区滨江东路8号"
九江市政府机关事务中心装饰工程有限公司,91360400716522349P,2001-02-26,N/A,邹志翔,"50(万元人民币)","室内外装饰工程设计,施工;铝合金幕墙,水电,空调安装；标志牌制作及安装；液晶显示屏、楼宇智能化设备安装(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,九江,"江西省九江市浔阳区浔阳东路39号"
江西中盛电力工程有限责任公司,91360000723948356F,2001-02-26,N/A,熊建强,"555(万元人民币)","锅炉（Ａ级）安装修理；机电设备安装工程专业承包叁级；防腐保温工程专业承包叁级；环保工程专业承包叁级。",江西,南昌,"江西省南昌市南昌县小蓝经济开发区富山中大道123号"
江西江中小舟医药贸易有限责任公司,913600007239437663,2001-02-26,N/A,徐永前,"1,000(万元人民币)","中成药、化学药制剂、抗生素制剂、生化药品的批发(有效期至2019年7月30日)；保健食品的批发（凭许可证经营）；医药咨询服务；预包装食品的销售（凭许可证经营）；第一类国内医疗器械；第二类医疗器械的批发与零售",江西,南昌,"江西省南昌市湾里区江中药谷"
九江市园林总公司,91360400159333616W,2001-02-26,N/A,魏志云,"1,000(万元人民币)","承揽园林绿化、市政、建筑(古建筑、民用建筑)、工程，林木种苗、建筑材料 兼营:装璜材料、工艺美术品（除金银饰品）、花鸟鱼虫",江西,九江,"江西省九江市浔阳区南湖支路19-2号"
上饶市康喜来农业发展有限公司,91361126723942229U,2001-02-26,N/A,张小芳,"50(万元人民币)","肉制品（卤肉制品）生产销售。",江西,上饶,"江西省上饶市弋阳县弋江镇漆工大道363号"
九江市棉麻总公司,91360400159303396W,2001-02-26,N/A,万德娥,"711(万元人民币)","主营：棉花、棉短绒、麻类收购、调拨、销售兼营：棉花包布、絮棉、网纱、棉花加工用的器材设备、棉麻业务中转",江西,九江,"江西省九江市浔阳区柴桑路39号"
德兴市农业生产资料公司香屯农资批发部,91361181MA35H68R8X,2001-02-26,N/A,江文峰,"30(万元人民币)","化肥、农药(有效期至2020年12月28日）、农地膜、中小农具销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省德兴市香屯镇香屯村"
赣州跨越房地产开发有限公司,91360700723947636B,2001-02-26,N/A,陈志强,"800(万元人民币)","房地产开发（凭资质证经营）、销售、租赁、物业管理。",江西,赣州,"江西省赣州市章贡区水西镇河排上35号帝怡江景13栋101(复式)"
江西通力大件物流有限公司,913600007057773627,2001-02-26,N/A,熊建强,"1,000(万元人民币)","道路普通货物运输及大型物件运输，各类桥、门式起重机的安装及修理，电力设备的安装及检修，二类汽车维修，大件运输工程技术信息服务，机械租赁,起重吊装，仓储物流服务（危化品除外）。",江西,南昌,"江西省南昌市小蓝经济开发区富山大道123号"
九江升科房地产开发有限公司,91360400705777151C,2001-02-26,N/A,曹倩,"1,200(万元人民币)","房地产开发（凭资质证经营）",江西,九江,"江西省九江市开发区观澜盛世11栋502室"
江西新世纪汽运集团有限公司驾驶员培训学校,91360700860235088D,2001-02-26,N/A,危春,"N/A","二级普通机动车驾驶员培训（大型货车B2，小型汽车C1、C2）（凭有效许可证经营）。",江西,赣州,"江西省赣州市章贡区八一四大道七号"
万年江泥实业水泥有限公司,91361129723944013N,2001-02-28,N/A,刘书文,"636(万元人民币)","硅酸盐水泥、普通硅酸盐水泥、矿渣硅酸盐水泥、水泥制品的制造及销售。",江西,上饶,"江西省上饶市万年县马家工业区"
横峰县工商贸易公司纺织器材制造厂,91361125MA365R3F0A,2001-02-28,国有企业,z周厚荣,"30万人民币","主营:纺织器材配件：打梭棒、侧板、连接板、调接板、及特种规格产品。兼营:棕框横头、尼龙塑料件、及其它木制品。",江西,上饶,"江西省上饶市横峰县岑阳镇上窑口88号"
江西长青机械有限责任公司,913609007165981246,2001-02-28,N/A,刘体煌,"4,126(万元人民币)","军品生产，自动扶梯及配件制造与销售；电瓶叉车，电器产品，钢塔、钢桅杆结构及其构件制造，齿轮产品机械加工。",江西,宜春,"江西省宜春市袁州区南郊"
江西省宁红有限责任公司,91360424723943635L,2001-02-28,N/A,俞旦华,"100(万元人民币)","出口红茶、绿茶、保健茶、保健食品、茶叶制品的加工、销售；护肤类化妆品生产销售。",江西,九江,"修水县城西摆街153号"
中国铁通集团有限公司江西分公司,913600007239452199,2001-02-28,N/A,张洪波,"N/A","基础电信业务（有效期至2016年3月7日）；增值电信业务：互联网信息服务不含新闻、出版、教育、医疗、保健、药品、医疗器械和电子公告服务等内容（有效期至2015年9月30日）；利用互联网经营音像产品、游戏产品，从事互联网文化产品的展览、比赛活动；一般经营项目：通讯设备测试、通信仪器仪表检测；通讯设备测试；通信仪器仪表检测；通信终端设备的销售、出租。通信设施的安装、工程施工和维修；经营与移动通信、IP电话和互联网业务相关的系统集成；出售、出租固定和移动通信终端设备并提供售后服务。",江西,南昌,"江西省南昌市西湖区洪城路8号2栋B座24层"
南丰县农业生产资料公司第一门市部,913610238627246198,2001-02-28,N/A,吴根林,"10(万元人民币)","化肥、农药零售。",江西,抚州,"江西省抚州市南丰县交通路"
