企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
中国工商银行股份有限公司哈尔滨昆仑支行,912301037875195778,2001-01-03,N/A,潘强,"N/A","按《金融许可证》核准的范围从事金融业务。(兼营:)",黑龙江,哈尔滨,"哈尔滨市南岗区康顺街36号"
哈尔滨宏伟管理顾问有限公司,9123010272367771XG,2001-01-03,N/A,张长明,"100(万元人民币)","企业管理咨询、企业标准咨询、管理体系咨询、产品质量体系咨询、企业运营咨询及模式设计、企业经营顾问咨询、软件设计与开发、工业产品、建材产品、农产品中介服务，信息咨询、商标、可行性研究报告等信息咨询、企业内训、市场调研、项目开发咨询、商务信息咨询、教育信息咨询、人才信息咨询、产品包装设计，制作、劳务信息咨询、医疗保健信息咨询、技术服务、技术咨询；企业认证咨询、产品认证咨询、体系认证咨询；财务管理咨询、投资管理咨询、投资信息咨询。",黑龙江,哈尔滨,"哈尔滨市道里区爱建北路6号盛世江南5栋701"
大庆肇源新肇油田有限责任公司,91230622725347802P,2001-01-03,N/A,任刚,"29,316(万元)","石油、天然气开采、处理、集输及产品的销售。",黑龙江,大庆,"肇源县义顺乡"
黑龙江金谷仓酒业有限公司,91230205731246856G,2001-01-03,N/A,王一新,"300(万元)","白酒制造",黑龙江,黑河,"五大连池市青山镇一道街北侧金隆大厦二层东侧"
黑龙江顺恒建筑装饰工程有限公司,912301107253451293,2001-01-03,N/A,范文科,"1,000(万元人民币)","建筑装修装饰工程专业承包壹级，建筑智能化工程专业承包贰级，城市照明工程服务。",黑龙江,哈尔滨,"黑龙江省哈尔滨市香坊区旭升南街38号"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司远航加油站,912308005698868113,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售，批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品），烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市东风区佳富路西段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司中山加油站,912308005698872670,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品），烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳东区中山路南段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司北斗加油站,912308005698870058,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售，批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品），烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳区红旗路1号(原永红区74委)"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司远东加油站,91230800569886774W,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。***。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）",黑龙江,佳木斯,"黑龙江省佳木斯市郊区友谊路西段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司先锋加油站,91230800569886950R,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售,批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）,烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区长青路中段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司西林路加油站,912308005698868038,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）",黑龙江,佳木斯,"黑龙江省佳木斯市郊区红旗路中段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司莲江口加油站,91230800569887478F,2001-01-04,N/A,田雨丰,"N/A","成品油的销售；危险化学品经营（在危险化学品许可证核定范围内从事经营活动）；食品经营；烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具、建材、化工产品（不含危险品及监控化学品）、润滑油、汽车零配件、化肥、日用品；自营和代理货物和技术进出口",黑龙江,佳木斯,"黑龙江省佳木斯市郊区莲江口镇中心社区"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司杏林路加油站,912308005698867662,2001-01-04,N/A,田雨丰,"N/A","成品油的销售；危险化学品经营（在危险化学品许可证核定范围内从事经营活动）；食品经营；烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具、建材、化工产品（不含危险品及监控化学品）、润滑油、汽车零配件、化肥、日用品；自营和代理货物和技术进出口",黑龙江,佳木斯,"黑龙江省佳木斯市东风区光复路东段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司凯旋加油站,91230800569886790J,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）,烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市郊区四合村"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司友谊路加油站,9123080056988770XA,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售,批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）,烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市郊区友谊路中段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司叶子加油站,91230800569887187C,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品），烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市前进区安庆路中段"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司春光加油站,912308005698876702,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售，批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品），烟草制品零售；广告业务；从事出版物零售业务；机动车维修；汽车清洗服务；车辆过称服务；水路运输；道路运输；运输代理；彩票代理销售；票务代理；代理收取水电公用事业费；旅馆业；房屋和机械设备的租赁；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、家具；自营和代理货物和技术进出口。",黑龙江,佳木斯,"黑龙江省佳木斯市郊区长青乡五一村"
中国石油天然气股份有限公司黑龙江佳木斯销售分公司前隆加油站,91230800569887232D,2001-01-04,N/A,田雨丰,"N/A","成品油零售，润滑油脂批发、零售，汽车美容，汽车配件、汽车饰品、日用百货、复合肥、成品油化工添加剂、燃油精、农用物资、化工产品（不含危险品及监控化学品）销售，石油器材、加油机及其配件销售、维修，石油设施租赁，润滑油调合，粮油、副食、化肥、建材（不含木材）销售。***。批发兼零售：预包装食品（酒水饮料、方便食品、罐头食品、调味品）",黑龙江,佳木斯,"黑龙江省佳木斯市向阳西区红旗路159号"
东宁宏达国际货运代理有限公司,91231024725340926K,2001-01-04,N/A,赵亮绩,"200(万元人民币)","承办陆运进出口货物的国际运输代理业务，包括：揽货、托运、报关、仓储、中转、集装箱拼装拆箱、结算运杂费、报验、保险相关的服务及运输咨询业务。",黑龙江,牡丹江,"东宁市东宁镇工业园区6号(东宁宏达经贸公司院内)"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司工农加油站,91230400325888976G,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品许可证有效期至2019年11月15日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市工农区内环路"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司兴安加油站,91230400325891198G,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品许可证有效期至2019年12月3日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市兴安区兴安路"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司向阳加油站,912304003258897922,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2020年1月27日）（成品油零售经营批准证书有效期至2019年8月20日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市向阳区光明路西侧"
大庆市让胡路区依林牧业发展有限公司,91230604725343692N,2001-01-05,N/A,宋广庆,"10500(万元人民币)","许可经营项目：一般经营项目：牲畜养殖；牧草种植加工、销售；畜牧养殖器具加工，销售；树木种植；销售：食品，饮料，饲料；畜牧业科技开发。",黑龙江,大庆,"黑龙江省大庆市让胡路区喇嘛甸繁荣牧业开发小区"
中国石油天然气股份有限公司黑龙江绥化望奎经营部通江加油站,91231221569877747D,2001-01-05,N/A,刘武,"N/A","石油成品油零售；预包装食品、散装食品、乳制品（不含婴幼儿配方乳粉）零售；卷烟、雪茄烟零售；日用百货、生活日用品经销；复合肥、合成纤维、合成橡胶、成品油化工添加剂、燃油精、加油机及配件、农用物资销售；化工产品",黑龙江,绥化,"黑龙江省绥化市望奎县通江镇所在地"
哈尔滨黑大博宇软件有限公司,91230199723674789L,2001-01-05,N/A,李秀银,"50(万元人民币)","计算机软、硬件开发，网络工程，系统集成；开发，销售电子产品；购销计算机及外围设备。",黑龙江,哈尔滨,"哈尔滨市南岗区高新技术产业开发区１７栋７０６室"
伊春天丰房地产估价有限责任公司,912307007253440549,2001-01-05,N/A,王宏雨,"100(万)","房地产价格评估、房地产信息咨询。",黑龙江,伊春,"黑龙江省伊春市伊春区黎明路88号"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司富力加油站,91230400325888749B,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2017年12月20日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市南山区红旗路"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司南山加油站,912304003258920000,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品许可证有效期至2018年10月13日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市南山区跃进街"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司零公里加油站,912304003258897254,2001-01-05,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品许可证有效期至2018年10月13日）（成品油零售经营批准证书有效期至2019年8月4日）。食品生产经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市南山区鹤佳公路零公里处"
黑河市好多利尔食品有限责任公司,912311007369134785,2001-01-06,N/A,张惠,"50(万元)","糕点。无",黑龙江,黑河,"黑龙江省黑河市爱辉区公园路67号"
牡丹江兴通运输有限责任公司,91231000130200377E,2001-01-08,N/A,窦玉华,"50(万元)","道路普通货物运输；汽车修理",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西三条路５４号"
黑龙江省应用电子有限责任公司,91230103723675925J,2001-01-08,N/A,高振国,"6,000(万元)","从事电子与智能化工程专业承包一级；公路交通工程（公路安全设施）专业承包壹级；公路交通工程",黑龙江,哈尔滨,"哈尔滨市南岗区文昌街１３１号"
牡丹江市长虹广告有限责任公司,9123100072692603XH,2001-01-08,N/A,刘正发,"50(万元人民币)","设计、制作、发布国内户外广告、电脑设计员培训、打字复印，影视广告。",黑龙江,牡丹江,"黑龙江省牡丹江市东安区景福街３１号"
哈尔滨昱鑫机械设备制造有限公司,9123010873459467X7,2001-01-08,N/A,唐彦明,"50(万元人民币)","粮机制造，铆焊、机械加工，冲压、钣金、工装设计制造、成套设备制造",黑龙江,哈尔滨,"哈尔滨市平房区平新镇高潮村"
黑龙江省宝泉岭垦区泉城房地产开发有限公司,91233001726888475K,2001-01-08,N/A,刘霞,"519(万元)","房地产开发与经营；自有房地产经营活动。",黑龙江,鹤岗,"黑龙江省鹤岗市萝北县宝泉岭二九0街20幢1-6号"
萝北县宏达农机有限公司,91230421702717874Q,2001-01-08,N/A,郑守宇,"300(万)","农业机械销售；农业机械维修。",黑龙江,鹤岗,"萝北县凤翔镇10委(宏达农机综合楼1-2层101-201号)"
黑龙江省庆安同源商贸有限公司,91231224726908421J,2001-01-08,N/A,李佳荣,"2,710(万)","针纺织品、百货、五金交电、服装鞋帽、建筑装饰材料、木材、文体用品、烟零售；租赁业务。",黑龙江,绥化,"黑龙江省绥化市庆安县东商业街156号"
哈尔滨金谷粮食制品有限公司,912301847236730815,2001-01-08,N/A,姜中军,"2,000(万元人民币)","加工、销售粮食制品、杂粮、菌类制品。",黑龙江,哈尔滨,"五常市兴盛乡"
黑龙江嘉园房地产中介评估有限责任公司,91230500725340547N,2001-01-08,N/A,杨智若,"150(万元)","房地产价格评估二级；土地估价服务***",黑龙江,双鸭山,"黑龙江省双鸭山市尖山区文化路37号"
牡丹江市砂轮制造有限公司,91231084755326420K,2001-01-09,N/A,黄永成,"308(万元人民币)","生产磨料，磨具",黑龙江,牡丹江,"黑龙江省牡丹江市宁安市石岩镇镇内"
黑龙江百安智能科技有限责任公司,91231000741839399T,2001-01-09,N/A,安淑慧,"650(万元)","建筑智能化工程；公共安全技术防范工程（设计、施工、维修）；",黑龙江,牡丹江,"黑龙江省牡丹江市西安区西一条路三十七号"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司新一加油站,91230400325890937D,2001-01-09,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2017年12月20日）（成品油零售经营批准证书有效期至2019年8月4日）；食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市东山区哈萝公路新一段"
牡丹江光明水力发电有限责任公司,912310001302377002,2001-01-09,N/A,张志龙,"150(万元人民币)","水力发电；发电设备维修维护；场地租赁；清洁服务。",黑龙江,牡丹江,"黑龙江省牡丹江市阳明区桦林路"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司新华加油站,91230400325891884T,2001-01-09,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2019年11月15日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市东山区新华镇1委4组"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司阳光加油站,91230400325889573P,2001-01-09,N/A,刘延奎,"N/A","汽油、易燃液体;柴油零售（危险化学品许可证有效期至2019年12月3日）（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市兴安区鹤佳公路"
中国石油天然气股份有限公司黑龙江伊春销售分公司西城加油站,91230700578690677E,2001-01-09,N/A,王大卫,"N/A","汽油、柴油零售",黑龙江,伊春,"黑龙江省伊春市伊春区新兴西路278号"
黑龙江省牡丹江垦区朝阳水泥有限责任公司,912330037253424388,2001-01-09,N/A,刘天华,"50(万元)","水泥生产、销售。***",黑龙江,鸡西,"黑龙江省鸡西市密山市八五七农场"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司兴山加油站,91230400325891067L,2001-01-09,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2017年12月20日），（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市兴山区兴山路"
中国石油天然气股份有限公司黑龙江鹤岗销售分公司明月加油站,912304003258889258,2001-01-09,N/A,刘延奎,"N/A","汽油、易燃液体：柴油零售（危险化学品经营许可证有效期至2018年10月13日），（成品油零售经营批准证书有效期至2019年8月4日）。食品经营；烟草制品零售；广告业务；汽车清洗服务；票务代理；代理收取水电公用事业费；销售家用电器、电子产品、计生用品、劳保用品、文化体育用品、充值卡、纺织品、服装、五金产品、建材、化工产品",黑龙江,鹤岗,"黑龙江省鹤岗市东山区哈罗公路鹤岗段"
哈尔滨信华财务咨询有限责任公司,91230110723676231T,2001-01-10,N/A,马春生,"10(万元人民币)","财务咨询。",黑龙江,哈尔滨,"哈尔滨市香坊区衡山路14号A区6层"
哈尔滨市香坊区立星塑料制品厂,92230110MA1928WQ63,2001-01-10,个体工商户,金秀兰,"N/A","塑料制品。",黑龙江,哈尔滨,"香坊区团结路22号"
大庆市宇宏建筑安装工程有限公司,91230607725341953K,2001-01-10,N/A,张照福,"600(万)","工业与民用建筑工程施工叁级。",黑龙江,大庆,"黑龙江省大庆高新区新发街5号"
大庆嵩天淀粉有限公司,91230600762727257Y,2001-01-10,N/A,赵喜荣,"1,000(万元人民币)","淀粉及淀粉制品（淀粉、淀粉制品）；配合饲料、浓缩饲料、单一饲料（马铃薯薯渣、马铃薯蛋白）【饲料生产企业审查合格证编号：黑饲审",黑龙江,大庆,"黑龙江省大庆市林甸县林甸镇北门外路西"
哈尔滨凯捷科技有限公司,91230110723675431Y,2001-01-10,N/A,李璐,"30(万元人民币)","计算机及相关产品销售、计算机软件开发及销售、乳品机械的销售。",黑龙江,哈尔滨,"哈尔滨市香坊区民航路５号"
中国石油天然气股份有限公司大庆润滑油一厂,91230607725342462C,2001-01-10,N/A,王建平,"N/A","生产、销售润滑油、脂、剂。",黑龙江,大庆,"黑龙江省大庆市高新区."
哈尔滨市大西洋焊接材料经销有限公司,912301037236752473,2001-01-10,N/A,陈巍,"30(万元人民币)","经销：焊接材料、焊接设备、工具、钢材、木材、建筑材料、化工产品",黑龙江,哈尔滨,"哈尔滨市南岗区林兴街2号"
哈尔滨市新世豪装饰设计有限公司,91230102723675239R,2001-01-10,N/A,李革新,"100(万元人民币)","可承担壹仟万以上装饰工程的设计与施工，建筑装饰咨询服务；建筑五金材料购销。",黑龙江,哈尔滨,"哈尔滨市道里区高谊街28号"
