企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
武汉毛纺织实业股份有限公司,9142010072578317XT,2001-01-02,N/A,刘励,"3,702.7500(万元人民币)","装饰布生产、销售；针织品、毛纺织品、坯布染色加工、销售；纺织品加工；服装、纺织品批发兼零售。",湖北,武汉,"武汉市武昌区徐东大道301号团结小区(三期)商住楼2层1号"
湖北南德经济发展集团有限公司,9142011672577373X7,2001-01-02,N/A,周斌,"21,000(万元)","电讯器材、电脑耗材、装饰装璜、建筑材料销售；房地产开发及商品房销售；房屋租赁、调换、物业管理；印刷及文化用品销售；旅游开发。",湖北,武汉,"黄陂区前川大南街15号"
天门市皂市供销合作社生资门市部,91429006MA48P97L9Q,2001-01-02,集体分支机构(非法人),熊姣娥,"N/A","农药、化肥、农地膜、中小农具。",湖北,天门,"皂市镇古都路"
武汉市通达染料化工有限公司,914201037257719375,2001-01-02,N/A,阮娴,"50(万元人民币)","百货、针棉织品、五金交电、汽车配件、纸张批发兼零售（国家有专项规定的项目经审批后方可经营）；；氧化剂、腐蚀品票面经营",湖北,武汉,"武汉市江汉区发展大道299号顶琇·晶城第1幢30层2号房"
宜昌川江实业发展有限公司,914205067068576048,2001-01-02,N/A,许家鹏,"1,000(万元)","房屋及工程机械设备租赁服务；旅游产品开发、销售；化工建材(不含危爆品)、机电产品(不含小轿车)、工艺美术品、百货日杂、五金交电销售。",湖北,宜昌,"宜昌市夷陵区太平溪镇孙许路"
天门市皂市供销合作社车站生资门市部,91429006MA48Q2P83R,2001-01-02,集体分支机构(非法人),周小平,"N/A","农药、化肥、农地膜、中小农具。",湖北,天门,"皂市车站路"
武汉怡兴化工股份有限公司,91420112725760998G,2001-01-02,N/A,刘为焱,"1,500(万元)","氨基烘漆、丙烯酸聚氨酯磁漆、环氧漆、醇酸漆、稀释剂的生产；涂料及配套材料、二苯甲酮系列产品的生产及销售；金属包装容器制造及销售；化工原料销售（不含危化品）,自营和代理各类产品及技术的进出口业务（国家限定公司经营或禁止进出口的商品和技术除外），涂料施工，仓库租赁，仓储服务。",湖北,武汉,"武汉市东西湖区慈惠街五环路十一号"
武汉集成建筑装饰工程有限公司,91420102725761261P,2001-01-02,N/A,胡杰,"300(万元人民币)","室内装饰工程的设计与施工；园林、艺术工程设计与施工；家具、门窗、家饰品制造、销售；一般金属结构件加工；机电设备产品销售、安装及调试；金属材料、建筑及装饰材料销售；一般金属结构件加工；照明工程设计及施工",湖北,武汉,"江岸区天成花园1-1-502房"
武汉亿房信息网络股份有限公司,914201007257607522,2001-01-02,N/A,李大钢,"3,000(万元人民币)","信息服务（仅含互联网信息服务；不含短信息服务、固定网电话信息服务）；互联网信息服务不包括新闻、出版、教育、医疗保健、药品和医疗器械服务；受托资产管理；房地产信息咨询、中介服务；计算机软、硬件的技术开发及相关技术服务；对科技项目的投资；建筑材料、装饰材料、家俱、工艺品的销售；展览展示；广告设计、制作、发布、代理。",湖北,武汉,"武汉市东湖新技术开发区武大园路2号写字楼A栋四层407号"
武汉正东装饰设计工程有限公司,914201007257609204,2001-01-02,N/A,仇帝,"500(万元人民币)","建筑装修装饰工程设计与施工。",湖北,武汉,"江岸区天津路22号"
十堰秋丰贸易有限公司,914203007220987754,2001-01-03,N/A,曾群平,"300(万元)","预包装食品批发；百货、化妆品、五金电器、电工电料、劳保用品、土特产品、办公自动化设备及耗材零售；以下经营范围限分支机构经营",湖北,十堰,"十堰市朝阳巷7号西山小区4号楼"
鄂州市鄂城黄咀澎润土加工厂,91420704MA48L48M8Q,2001-01-03,合伙企业,N/A,"N/A","澎润土加工*",湖北,鄂州,"鄂州市鄂城区碧石镇碧石黄咀"
武汉市华升国际贸易有限公司,914201047257602771,2001-01-03,N/A,周如虹,"300(万元)","纺织面料、服装、服装辅料、纸张、木桨、轻工艺品、机械电子、计算机及配件、化工产品（不含危险品）、电子产品销售；自营和代理各类商品和技术的进出口",湖北,武汉,"硚口区解放大道1087号"
黄石市花湖社区管理服务有限公司,91420200178440556R,2001-01-03,N/A,余启丹,"30.80000000(万)","零售农副产品、水产品、百货、五金交电、日用杂品。家用电器、小型电器及非机动车修理，环境卫生管理、房屋管理与维修、集贸市场管理。",湖北,黄石,"湖北省黄石花湖路30号"
武汉市万欣机械有限公司,914201147257751020,2001-01-03,N/A,胡家喜,"3,000(万元人民币)","纺织机械、汽车零部件、电器零部件制造；冲压、钣金加工；钢材销售。",湖北,武汉,"武汉市蔡甸区蔡甸街树藩大街1119号"
宜昌华昌合金材料有限责任公司,91420500726100879C,2001-01-03,N/A,李时辰,"150(万元)","电工合金材料、硬质合金及其他粉末冶金材料生产、研发及销售；钢结构制作及安装（依法须经批准的项目，经相关部门批准后方可开展经营活动）++",湖北,宜昌,"宜昌市伍家岗区伍家工业园区"
武汉赛人科技有限公司,91420102725762782G,2001-01-03,N/A,陈燕明,"100(万元人民币)","光机电一体化产品、服装产品的开发、研制及相关技术服务；开发产品的销售。",湖北,武汉,"江岸区金潭村特三号四楼"
湖北江帆硬质合金有限公司,91420600726101054R,2001-01-03,N/A,吕良仙,"240(万元)","硬质合金、钨及钨锡助熔剂、有色金属制品的生产；普通机械零件加工、制造；有色金属、玻璃仪器销售；厂房租赁。",湖北,襄阳,"襄阳市樊城区航空航天工业园(王伙居委会"
武汉琼盛机电有限责任公司,9142010072576506X3,2001-01-03,N/A,黄琢琼,"5,000(万元人民币)","锅炉及配套辅机、电梯、五金交电、机电产品、电子产品、建材批发零售；信息系统智能控制产品的开发与应用；锅炉安装、维修；燃气燃烧器具销售及安装；电梯安装、维修；医疗器械II、III类销售（具体经营范围以医疗器械许可证为准）。（上述经营期限与许可证核定的期限一致）",湖北,武汉,"武汉市江汉区青年路488号万景国际B座1804室"
湖北楚天化工有限公司,9142020017871166XF,2001-01-03,N/A,张友乾,"1,053.4000(万元)","化工原辅材料销售（不含危险品）；经营性道路危险货物运输（1类1项、5类1项）（剧毒化学品除外）（品名",湖北,黄石,"湖北省大冶市陈贵镇陈贵街雷岭路1号"
湖北老中醫制药有限责任公司,9142098472610751X0,2001-01-03,N/A,付振杰,"600(万)","凭有效许可审批从事颗粒剂，酊剂，合剂，胶剂，煎膏剂，糖浆剂，露剂。（含中药提取车间），食品生产与销售。",湖北,孝感,"湖北省汉川市中洲益光路特1号"
襄阳市三联兴汽车配件厂,91420606MA48P3M30Y,2001-01-03,个人独资企业,彭晓乐,"N/A","密封件加工销售、汽车配件销售(不含发动机)。",湖北,襄阳,"襄阳市樊城区王寨社区一组12号"
武汉市鑫堃市政工程有限责任公司,914201117257600313,2001-01-03,N/A,栾盼,"2,000(万元人民币)","可承担城市道路工程，公共广场工程；各类给排水管道工程，各类城市生活垃圾处理工程；5万吨/日及以下给水厂，5万吨/日及以下污水处理工程，3立方米/秒及以下给水污水泵站；15立方米/秒及以下雨水泵站；园林绿化工程施工；机电设备安装，建筑工程施工。",湖北,武汉,"洪山区青菱乡烽火村烽火钢材批发市场内"
武汉富鑫物业管理有限公司,914201067257634782,2001-01-03,N/A,刘悦,"50(万元人民币)","物业管理、楼宇保洁、房屋地面、墙面、厨房设备、通风设备、空调系统的清洗，供水设备维修；清洗设备用具及清洗剂的零售。",湖北,武汉,"武汉市武昌区武珞路233号"
湖北中大建设有限公司,9142112574463222XC,2001-01-03,N/A,张东兴,"5,408(万元)","凭资质从事房屋建筑工程施工总承包壹级、堤防工程专业承包叁级、机电安装工程施工总承包贰级、炉窑工程专业承包贰级、钢结构工程专业承包叁级、土石方工程专业承包叁级、管道工程专业承包叁级、市政公用工程施工总承包叁级；机电设备、钢结构件、线路、管道制作、销售；室内外装饰（不含广告）。",湖北,黄冈,"浠水经济开发区建设路"
监利县明智家庭服务有限责任公司,91421023747682724J,2001-01-03,N/A,姜祥明,"60(万元)","家政服务及培训；房屋、婚姻中介服务；仓储",湖北,荆州,"监利县容城镇粮贸路20号"
武汉科析化玻仪器有限公司,9142010672576020XT,2001-01-03,N/A,杨关明,"150(万元人民币)","仪器仪表、普通机械、五金工具、家用电器、建筑材料、其他染料（不含危化品）、玻璃仪器、金属材料批零兼营；危险化学品票面经营易燃液体、腐蚀品；易制毒三类：盐酸、硫酸。",湖北,武汉,"武汉市武昌区中南一路45号特2号"
武汉海顺物业管理有限公司,91420112725764446M,2001-01-03,N/A,孙望顺,"102(万元人民币)","物业管理、建筑材料、五金、办公自动化设备、日用百货销售。",湖北,武汉,"东西湖区吴家山街二支沟东"
武汉市洪山兴华教育图书有限公司,91420111725765799X,2001-01-03,N/A,马涤吾,"500(万元人民币)","公开发行的国内版书刊（新华书店包销类除外）。",湖北,武汉,"洪山区雄楚大街268-1005-1006号"
武汉永立至诚房地资产评估有限公司,91420117748320880N,2001-01-03,N/A,钟慧,"100(万元人民币)","房地产评估、经纪、咨询。",湖北,武汉,"武汉市新洲区邾城街红旗小区中和里"
武汉宝通环保工程设备有限公司,914201037257633983,2001-01-03,N/A,吴积清,"1,000(万元人民币)","污水处理工程设备及器材、给排水设备、管材、电力线路器材及配件、电力工具、高低压设备及配件销售；污水治理工程施工；电气设备安装",湖北,武汉,"江汉区西马新村19栋2-701室"
湖北一方科技发展有限责任公司,914201007257607447,2001-01-03,N/A,刘泽文,"1,000(万元人民币)","现代水文勘测、地形测量新技术开发与应用；水文水资源咨询、设计及调查评价；水文预报技术、水文测报自动化技术及设备、水环境监测技术的规划、设计、开发、应用；河道勘测及演变分析研究；计算机与信息网络的开发应用；技术培训。水文仪器设备研制、生产、销售；测绘仪器、自动化设备、建筑装饰材料、日用百货批发兼零售；农林牧渔的种植养殖。",湖北,武汉,"洪山区关南工业园Ⅱ-2号迈驰科技大楼"
黄石市花湖苗木花卉有限公司,9142020017843720XM,2001-01-04,N/A,余卫华,"1,000(万元)","园林绿化设计施工、苗木、花卉种植及销售，花卉租摆、园林绿化养护管理、盆景草坪种植与销售；农副产品销售；房屋维修工程；防水工程；古建筑工程；给排水工程；市政工程；人工造林服务；土地平整工程。",湖北,黄石,"湖北省黄石市湖滨大道16号"
武汉市新洲区阳逻荣华建材有限公司,91420117761221713G,2001-01-04,N/A,曾庆华,"500(万元)","石灰石加工、销售，建材销售，水电安装，土石方工程施工。",湖北,武汉,"新洲区阳逻童院村"
宜昌夷陵中大饭店有限公司,914205067261018989,2001-01-04,N/A,邓鹏,"50(万元)","住宿；餐饮；预包装食品、散装食品零售；百货针纺、日杂零售。",湖北,宜昌,"宜昌市夷陵区夷兴大道59号"
荆门市月亮湖台布有限公司,91420800722099620T,2001-01-04,N/A,代庆贵,"2,000(万元)","台布制品、中空格子板材及其制品的生产、销售；台布模具的制造、销售；化工材料（不含危险品及其它专项规定项目）销售。",湖北,荆门,"荆门市掇刀区月亮湖北路6号"
武汉市祥彤毡业工贸有限责任公司,91420105725762846R,2001-01-04,N/A,李德祥,"50(万元人民币)","汽车内饰复合材料，工业羊毛毡，化纤毡生产、销售",湖北,武汉,"汉阳区江堤街三里坡汉阳渔场"
武汉精峰房地产价格评估有限责任公司,914201047257626271,2001-01-04,N/A,吴进,"100(万元人民币)","房地产价格评估事务。",湖北,武汉,"武汉市硚口区集贤花园特1号"
武汉中光光电有限公司,914201047257660118,2001-01-04,N/A,许晓利,"210(万元人民币)","光纤传感技术及产品的生产、研究、开发及相关技术服务，自动化技术服务，成套设备安装，仪器、仪表生产、安装销售；机电产品销售",湖北,武汉,"硚口区古田五路17号"
武汉市江汉区红旗竹木有限公司,91420103725764999F,2001-01-04,N/A,丁涛,"80(万元人民币)","竹木模板的生产销售。",湖北,武汉,"江汉区姑嫂树红光路"
中国农业银行股份有限公司荆门金泉支行,914208006764762792,2001-01-04,N/A,徐玮,"N/A","吸收公众存款，发放短期、中期贷款。办理国内结算、办理票据承兑与贴现，发行金融债券；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；从事同业拆借；代理收付款项及代理保险业务、提供保险箱服务。办理开放式基金和基金定投、办理第三方存管业务、金融衍生产品交易业务。办理常年财务顾问业务。其总行经中国银行业监督管理委员会及其它监管部门批准的业务范围内授权的其它业务。",湖北,荆门,"荆门市东宝区象山大道16号"
湖北中香农业科技股份有限公司,9142010672610129XK,2001-01-04,N/A,曹庆云,"3,974(万元)","主要农作物种子生产（限分支机构）；农作物种子加工（限分支机构）、批零兼营；种衣剂、拌种剂、新型肥料、预包装食品的批零兼营；农副产品的收购、加工（限分支机构）；农业技术研究、推广及咨询服务。",湖北,武汉,"武汉市武昌区丁字桥49-75号"
湖北省玉牛家具销售有限公司,914206257261297946,2001-01-04,N/A,杨玉明,"1,000(万元)","生产、销售",湖北,襄阳,"湖北省谷城县城关镇公园路"
武汉雅兰物业管理有限公司,91420104725765748H,2001-01-04,N/A,宋兰丽,"50(万元人民币)","物业管理；防盗装置的安装",湖北,武汉,"硚口区古田四路北区２０８栋２－１－１"
湖北华源文化有限公司,91420111726104730W,2001-01-04,N/A,徐忠福,"200(万元人民币)","公开发行的国内版书刊(新华书店包销类除外)、办公用品、文体用品销售。",湖北,武汉,"武汉市洪山区楚雄大道268-815号"
宜昌光大旅行社有限责任公司,914205007220992179,2001-01-04,N/A,史向东,"30(万元)","国内旅游业务、入境旅游业务；票务代理；会议及展览服务；旅游纪念品零售（经营范围中涉及许可项目的须办理许可手续后经营）++",湖北,宜昌,"宜昌市西陵区珍珠路69号"
武汉大禹公路市政物资有限公司,91420104725760066H,2001-01-04,N/A,杨宗林,"300(万元)","金属波纹管、橡塑制品、保温、防火、防水涂料、土工合成材料的生产、销售；防水防火工程、建筑装饰工程设计与施工；建筑材料、机电产品（不含小汽车）、钢材、工程抢险器材销售；公路市政技术服务",湖北,武汉,"武汉市硚口区长丰乡东风村特1号"
湖北弘润文化传播有限责任公司,91420111726100238C,2001-01-04,N/A,何仁屏,"200(万元)","计算机软件设计开发；文化用品、纸张及纸制品的批发兼零售；影视剧策划；设计、制作、发布、代理国内各类广告业务（依法须经审批的项目，经相关部门审批后方可开展经营活动）；出版物批发兼零售",湖北,武汉,"武汉市江汉区新华下路18号4栋203号"
湖北华美装饰工程有限公司,914201067261011500,2001-01-04,N/A,吴建斌,"880(万元人民币)","装饰工程设计施工；建筑幕墙工程施工；建筑材料、金属材料的批发零售。",湖北,武汉,"武汉市武昌区尚隆苑地球村25号楼6楼2号"
湖北三盟投资有限责任公司,9142000072611754XN,2001-01-04,N/A,吴嵩,"1,000(万元)","对工业园的投资；金属材料、建筑材料的销售；房屋租赁；物业管理。",湖北,武汉,"武汉市江岸区堤角路99号"
咸宁市华隆电能开发有限责任公司九宫西港三级电站,91421224MA489R3Y14,2001-01-05,N/A,龚启华,"N/A","水力发电。",湖北,咸宁,"通山县九宫镇西港村"
中国石化销售有限公司湖北宜昌夷陵雾渡河加油站,91420506MA489KFB07,2001-01-05,N/A,谢勇,"N/A","汽油（含乙醇）、柴油零售（按许可文件核定内容经营，有效期至2019年4月15日）；城市燃气（仅限液化石油气、液化天然气）、润滑油、沥青、石油化工、化纤、化肥及其他化工产品销售（不含化学危险品及国家禁止经营的化工产品）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的建设、维护；销售食品（含盐、生鲜）、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、保健食品、烟酒副食饮料；销售文化用品（含图书、报刊、音像制品）；日用百货便利店经营；销售体育用品及器材；销售纺织、服装、日用品、五金、家用电器、电子产品、消防器材；销售汽车、摩托车及零配件；设计、制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口（法律、行政法规禁止、限制以及指定经营的进出口项目除外）（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围不得包含需许可项目",湖北,宜昌,"宜昌市夷陵区雾渡河镇岔路口村6组"
武汉安泰佳固工程有限公司,914201007257636623,2001-01-05,N/A,黄亮,"2,000(万元人民币)","工程加固改造；建筑装修装饰；钢结构制作与安装；防腐保温工程；工程设计与咨询；电力行业（变电工程、送电工程）：可从事资质证书许可范围内相应的建设工程总承包业务以及项目管理和相关的技术与管理服务；新材料的开发与研制。",湖北,武汉,"武汉东湖开发区武汉理工大学科技园SAGE技术研发中心1幢5层501号"
武汉银汀激光数码影像科技有限公司,91420102725763267Q,2001-01-05,N/A,曾凡华,"289(万元人民币)","摄影、数码摄影、光电技术产品及机械的开发、研制、技术服务；照像器材、摄影材料、建筑装饰材料、文化办公用品、日用百货、五金交电销售；激光数码影像制作。",湖北,武汉,"江岸区黄石路特1号汉港大厦1楼"
仙桃市宏伟无纺布制品有限公司,91429004722098732G,2001-01-05,N/A,许庆伟,"200(万元)","服装、无纺布制品、塑料制品的加工、销售；经营本企业自产产品及技术的出口业务和本企业所需的机械设备、零配件、原辅材料及技术的进口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",湖北,仙桃,"仙桃市太子湖工业园区"
中国石化销售有限公司湖北宜昌夷陵云盘加油站,91420506MA48NLD23P,2001-01-05,N/A,谢勇,"N/A","城市燃气（仅限液化石油气、液化天然气）、润滑油、沥青、石油化工、化纤、化肥及其他化工产品销售（不含化学危险品及国家禁止经营的化工产品）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的建设、维护；销售食品（含盐、生鲜）、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、保健食品、烟酒副食饮料；销售文化用品（含图书、报刊、音像制品）；日用百货便利店经营；销售体育用品及器材；销售纺织、服装、日用品、五金、家用电器、电子产品、消防器材；销售汽车、摩托车及零配件；设计、制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口（法律、行政法规禁止、限制以及指定经营的进出口项目除外）（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围不得包含需许可项目：销售非食用农副产品、农用物资(不含农药、种子)、办公用品、劳保用品、计生用品；销售钢材及建筑材料（不含木材）、家具及室内装修材料（不含实木）；汽车、摩托车的清洗美容；销售医疗器械（不含三类）；普通货物运输代理；摄影扩印服务；仓储物流（配送）服务（不含石油、成品油、危险爆炸及国家限制经营品种仓储服务）；委托代理收取水电费、票务代理服务（含机票、车船票、电影票、演出票、体育赛事票、彩票）；交通违章罚款及ETC代缴费、旅游代理服务；电信增值服务（含电话充值卡）；设备及自有房屋出租（油（气）库、加油（气）站内的房屋、场地出租不得从事危险化学品经营）；生产、销售汽车用",湖北,宜昌,"宜昌市夷陵区黄金路"
武汉信德电子发展有限公司,91420104725774070L,2001-01-05,N/A,田文忠,"800(万元人民币)","五金交电、家用电器、电子器件、仪器仪表、针纺织品、纺织原料",湖北,武汉,"武汉市硚口区沿河大道165号多福家电专业市场二楼东224、226、228号"
中国石化销售有限公司湖北宜昌夷陵金山加油站,91420506MA488FNU8K,2001-01-05,N/A,谢勇,"N/A","柴油、煤油、润滑油、溶剂油零售；石油化工产品、化纤及其他化工产品（不含危爆品）销售；日用百货便利店经营；卷烟、预包装食品零售；汽车清洗服务。",湖北,宜昌,"宜昌市夷陵区黄花乡黄花场村6组"
光波光电子(武汉)有限公司,91420100725754336T,2001-01-05,N/A,钟治平,"N/A","研发、生产、销售光电器件、光电子专用材料；批发I类、II类、III类医疗器械（凭许可证在核定的范围内经营）。",湖北,武汉,"武汉市东湖新技术开发区光谷大道58号关南福星医药园3栋4层04号"
襄阳旭日纺织有限责任公司,91420607714655922T,2001-01-05,N/A,赵阳辉,"300(万元)","涤棉纺织品及其所用塑料制品生产销售、纺织机械及配件、纺织废角料、棉纱（国家政策允许范围内）、化工产品",湖北,襄阳,"襄阳市襄州区车城南路175号"
湖北鸿昌科贸实业集团有限公司,91420900726101863L,2001-01-05,N/A,黄国新,"6,000(万元)","金属材料（不含贵重金属）、化工原料（不含危险品）、五金、交电、日用杂品（不含烟花爆竹）、汽车配件销售。凭资质证书从事房地产开发；自有房屋租赁。",湖北,孝感,"孝感市北京路15号"
中国石化销售有限公司湖北宜昌夷陵龙泉加油站,91420506MA489KCM1K,2001-01-05,N/A,谢勇,"N/A","汽油（含乙醇）、柴油零售（按许可文件核定内容经营，有效期至2019年4月15日）；城市燃气（仅限液化石油气、液化天然气）、润滑油、沥青、石油化工、化纤、化肥及其他化工产品销售（不含化学危险品及国家禁止经营的化工产品）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的建设、维护；销售食品（含盐、生鲜）、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、保健食品、烟酒副食饮料；销售文化用品（含图书、报刊、音像制品）；日用百货便利店经营；销售体育用品及器材；销售纺织、服装、日用品、五金、家用电器、电子产品、消防器材；销售汽车、摩托车及零配件；设计、制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口（法律、行政法规禁止、限制以及指定经营的进出口项目除外）（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围不得包含需许可项目",湖北,宜昌,"宜昌市夷陵区龙泉镇钟家畈村10组"
宜昌朝阳泡沫塑料厂,91420500726100860F,2001-01-05,集体所有制,曹朝晖,"58万人民币","泡沫板材及泡沫包装物生产销售（经营范围中涉及国家专项规定的从其规定）+",湖北,宜昌,"宜昌市猇亭区下马槽村"
中国石化销售有限公司湖北宜昌夷陵坛子岭加油站,91420506MA488FNX23,2001-01-05,N/A,谢勇,"N/A","润滑油零售；洗车服务。",湖北,宜昌,"宜昌市夷陵区太平溪镇许家冲村2组"
武汉市易科电力科技有限公司,914201047282789884,2001-01-05,N/A,文习山,"2,000(万元)","电力，电气工程技术，计算机及机械，电子产品与检测仪器，仪表的技术开发及相关产品的销售；绝缘涂料的施工。",湖北,武汉,"硚口区古田五路17号"
中国石化销售有限公司湖北宜昌夷陵加油站,91420506MA489KFN9E,2001-01-05,N/A,谢勇,"N/A","汽油（含乙醇）、柴油零售（按许可文件核定内容经营，有效期至2019年4月15日）；城市燃气（仅限液化石油气、液化天然气）、润滑油、沥青、石油化工、化纤、化肥及其他化工产品销售（不含化学危险品及国家禁止经营的化工产品）；油（气）库、加油（气）站的规划、设计和建设；石油管道及相关设施的建设、维护；销售食品（含盐、生鲜）、预包装食品兼散装食品、乳制品（含婴幼儿配方奶粉）、保健食品、烟酒副食饮料；餐饮服务；销售文化用品（含图书、报刊、音像制品）；日用百货便利店经营；销售体育用品及器材；销售纺织、服装、日用品、五金、家用电器、电子产品、消防器材；销售汽车、摩托车及零配件；设计、制作、代理、发布广告；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；货物进出口、技术进出口、代理进出口（法律、行政法规禁止、限制以及指定经营的进出口项目除外）（以上经营范围中依法须经批准的项目，经相关部门批准后方可开展经营活动）；以下经营范围不得包含需许可项目",湖北,宜昌,"宜昌市夷陵区夷兴大道11号"
襄阳市新中源建材有限公司,91420600726106728Y,2001-01-05,N/A,龚建新,"220(万元)","建筑材料、建筑五金机械、金属材料、涂料",湖北,襄阳,"襄阳市樊城区中原路10号"
武汉永和大王餐饮有限公司宝丰路店,914201007257728254,2001-01-05,N/A,王赞,"N/A","在总公司经营范围内经营快餐店（不含凉菜、生食海产品、裱花蛋糕，且凭有效许可证在核定的范围内经营）；“永和大王”礼品的生产和销售，以特许经营方式从事商业活动。",湖北,武汉,"武汉市桥口区解放大道1087号"
