企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
佛山市南海区大沥路友汽车维修有限公司,91440605726496826C,2001-01-05,N/A,黄佩珊,"70(万元人民币)","二类机动车维修（小型车辆维修）；销售：汽车零配件，摩托车零配件，普通机械设备。",广东,佛山,"佛山市南海区大沥广佛路石步路段"
中山市小榄镇宏力彩印厂（普通合伙）,91442000G33644618D,2001-01-05,普通合伙,周炎昌,"002万人民币","印刷品印刷。",广东,中山,"中山市小榄镇竹源侨源中路（物业一区174号）"
佛山市三水立兴煤炭有限公司,914406077264958666,2001-01-05,N/A,陆裕培,"500(万元人民币)","批发、零售：煤、炭；服务：煤炭装卸；储存：煤、炭；铲车出租服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市三水区西南街广场路地下四号之四铺"
中山市达诚空调安装有限公司,914420007264914944,2001-01-05,N/A,钟惠霏,"10(万元人民币)","承接水电安装工程、中央空调安装工程。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区第一城步行街24、26号商铺"
佛山市华富得进出口贸易有限公司,914406047265232819,2001-01-05,N/A,陈辉钿,"100(万元人民币)","经销：日用百货，工艺美术品（不含金、银物），日用杂货，文具，纸类，五金商品，塑料制品，钢材，建筑材料，日用陶瓷，机电产品，家用电器，厨具，农副土特产品收购",广东,佛山,"佛山市禅城区汾江西路3号201室"
中山市小榄镇迪龙五金塑料厂（普通合伙）,91442000G33656969W,2001-01-05,普通合伙,梁永强,"N/A","加工、制造：五金制品（不含电镀）(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市小榄镇西区振西路58号之二"
佛山市南海区泓诺橡塑五金制品厂,91440605X183401857,2001-01-05,个人独资企业,关结玲,"N/A","加工,产销:橡塑制品,小五金(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区九江镇沙头英明忠义工业区佛山市南海沙头嘉友家私厂后面(住所申报)"
东莞市大岭山富利木器加工厂,92441900L05204275W,2001-01-05,N/A,张创洪,"N/A","加工：木制家具。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市大岭山镇龙江村"
佛山市南海区松岗新桥头五金塑料制品厂,91440605727060696H,2001-01-05,个人独资企业,林汉峰,"N/A","五金塑料制品*加工,产销*(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇松岗龙头村委会新联石桥头"
中国石化销售有限公司广东惠州龙门西埔加油站,91441324712280450G,2001-01-05,N/A,黄林海,"N/A","零售：汽油、柴油、煤油、润滑油、预包装食品、水果、卷烟、日用百货。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,惠州,"龙门县王坪西埔"
东莞奥美佳电子有限公司,91441900726496009R,2001-01-12,N/A,陈竹均,"1,796.1980(万元人民币)","生产和销售电子玩具、数码相机、数字摄录机、数字放声设备（ＭＰ３播放器）、数字录放机（MP4播放器）、音响、手机等电子产品",广东,东莞,"东莞市凤岗镇油甘埔村"
东莞市谢岗溢昌铝制品厂,92441900G336648464,2001-01-12,个体户,朱旭暖,"N/A","加工：铝制品，金属制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市谢岗镇大龙村金龙工业园北侧"
佛山市南海富耀电子电器厂（普通合伙）,91440605X183081184,2001-01-12,普通合伙,黄境昌,"N/A","加工、产销：电子、电器产品，塑料制品，五金制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区大沥镇曹边第三工业区十三米路自编23号厂房"
佛山市南海区松岗祥基纺织助剂加工厂,914406057265237322,2001-01-12,个人独资企业,颜育武,"N/A","制造：纺织助剂，染料，涂料（危险品及剧毒品除外），竹制品。（佛山市企业投资准入负面清单中禁止类和限制类项目除外）",广东,佛山,"佛山市南海区狮山镇松岗石泉村"
中山市小榄镇永鸿纸类制品厂,91442000G33647595C,2001-01-12,个人独资企业,李耀均,"N/A","包装装潢印刷品、其他印刷品印刷。",广东,中山,"中山市小榄镇永宁村螺沙工业区"
东莞亚锋电脑零配件有限公司,91441900725987017T,2001-01-12,N/A,陈胜彬,"8,000(万香港元)","生产和销售电脑零配件、橡胶制品、五金制品、电子元器件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,东莞,"东莞市塘厦镇蛟坪大道1号"
佛山市南海区永恒电梯配件厂,91440605707711148L,2001-01-12,个人独资企业,何栢添,"N/A","制造、销售：五金制品，电梯配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区丹灶镇国家生态工业园凤凰路"
中山市德维线材有限公司,914420007265013143,2001-01-12,N/A,佘宇清,"8,000(万元人民币)","加工、销售：五金线材；铜导体；货物进出口、技术进出口",广东,中山,"中山市黄圃镇马安工业区内"
中山市东波金融设备有限公司,91442000726509746W,2001-01-12,N/A,萧少静,"100(万元人民币)","加工、制造、销售：点钞机、支票机、票据打印机。",广东,中山,"中山市古镇镇福临街6号A栋1-5层"
中山市德声电业有限公司,914420007265152810,2001-01-12,N/A,黎德涛,"50(万元人民币)","销售：五金交电、日用百货、针纺织品、家用电器、建筑材料、国产摩托车及配件；承接制冷设备安装及维护。",广东,中山,"中山市小榄镇升平东路33号楼房第二层之二"
佛山市南海区平洲平西三和鞋厂,91440605X18300132R,2001-01-12,个人独资企业,梁景蓬,"N/A","制造:皮鞋,皮革(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区平洲平西马村"
中国联合网络通信有限公司惠州市分公司,914413007265242687,2001-01-12,N/A,陈海阳,"N/A","在本行政区域内经营固定网本地电话业务（含本地无线环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、IP电话业务（限Phone-Phone的电话业务）、900/1800MHzGSM第二代数字蜂窝移动通信业务、WCDMA第三代数字蜂窝移动通信业务、LTE/第四代数字蜂窝移动通信业务（LTEFDD）、卫星国际专线业务、因特网数据传送业务、国际数据通信业务、26GHz无线接入业务；在广东省范围内经营3.5GHz无线接入业务。经营国内甚小口径终端地球站（VSAT）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、语音信箱业务、传真存储转发业务、X.400电子邮件业务、因特网接入服务业务和信息服务业务（含固定网电话信息服务业务、互联网信息服务业务和移动网信息服务业务）。经营与通信及信息业务相关的系统集成、设备生产销售、设计施工业务；技术开发、技术服务、技术咨询、技术培训；寻呼机、手机及其配件的销售、维修；电信卡的制作、销售；客户服务；房屋租赁；编辑、出版、发行电话号码簿。",广东,惠州,"惠州市江北期湖塘路9号联通大厦"
佛山市南海区旭洋鞋厂,91440605726523740W,2001-01-12,个人独资企业,简美莲,"N/A","制造:皮鞋(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区平洲平西大街"
中山市龙讯通信技术有限公司,9144200072650649XJ,2001-01-12,N/A,张伏潭,"100(万元人民币)","通信工程及设备安装；移动通信终端设备销售及维修；代办通信业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区第一城步行街二层75、77卡"
中山市古镇富之丽灯饰电器厂,91442000G336551309,2001-01-12,个人独资企业,邓显彬,"N/A","加工、销售：灯用电器附件及其他照明器具、纸箱、五金制品。",广东,中山,"中山市古镇海洲东岸北路283号"
中山市新美包装机械制品有限公司,914420007265092525,2001-01-12,N/A,杨杰毅,"800(万元人民币)","许可经营项目：生产、销售：非复合膜袋、聚乙烯自粘保鲜膜、商品零售包装袋（保鲜袋）、包装用聚乙烯吹塑薄膜袋；一般经营项目：生产、销售：塑料及包装机械、五金配件",广东,中山,"中山市火炬开发区沙边路16号之一"
中国石化销售有限公司广东广州增城小楼加油站,91440101191330116Y,2001-01-12,N/A,周凯,"N/A","非酒精饮料及茶叶零售;成品油（汽油）零售;烟草制品零售;散装食品零售;音像制品及电子出版物零售;图书、报刊零售;成品油（柴油）零售;预包装食品零售;酒类零售;乳制品零售;百货零售（食品零售除外）;润滑油零售;",广东,广州,"广州市增城小楼镇南端增派公路"
中山市艺华橡胶制品有限公司,914420007265007091,2001-01-12,N/A,何帜红,"50(万元人民币)","生产、加工：橡胶制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市板芙镇湖洲村芙中北路1号"
中山市迪丽建筑工程有限公司,91442000726507898F,2001-01-12,N/A,方棣洪,"50(万元人民币)","承接：建筑装饰工程施工、园林绿化工程、24孔以下通信管道工程、房屋建筑工程施工、市政公用工程施工；装卸搬运服务。",广东,中山,"中山市南区渡头村“下步头”锦标混凝土有限公司内二楼"
佛山市南海区桂城西约永兴建筑机械厂,91440605X176312470,2001-01-12,个人独资企业,周启恩,"N/A","建筑机械，钢结构，冲压件。制造(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇白沙桥第二工业区"
佛山市南海区九江挚诚彩色包装印刷厂,91440605726517623K,2001-01-12,个人独资企业,区志东,"N/A","包装装潢印刷品、其他印刷品印刷(持有效许可证经营）；加工：纸箱。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区九江镇大伸工业区印铝制品厂车间"
丰顺县茶背古巷电业有限公司,91441423726508778H,2001-01-12,N/A,谢文盛,"350(万元人民币)","水力发电、电力供应(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,梅州,"丰顺县茶背镇岽下村坑尾"
佛山市南海区昊鹰彩印包装厂,9144060572877958X3,2001-01-12,个人独资企业,周志坚,"N/A","包装装潢印刷品、其他印刷品印刷",广东,佛山,"佛山市南海区桂城夏东涌口开发区"
茂名市云丽水力发电有限公司,91440983195075431Q,2001-01-13,N/A,李海,"252(万元人民币)","水力发电，销售：建筑材料、水电器材。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,茂名,"广东省茂名市信宜市洪冠云丽村"
陆丰市恩诚塑胶制品有限公司,914415817265034240,2001-01-13,N/A,吴增,"50(万元人民币)","制造：塑胶制品、圣诞工艺品、玩具、皮革制品、藤、木、竹工艺品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,汕尾,"陆丰市碣石镇蜈蜞水日星油站后面"
佛山市南海区平洲夏西广祥灯饰电器厂,9144060571926586XL,2001-01-21,个人独资企业,黎祥浩,"N/A","加工,制造:电器,灯饰及五金塑料制品(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区平洲夏西三联开发区"
佛山市南海新源生彩印厂,91440605X18316273R,2001-01-21,个人独资企业,刘铿源,"002万人民币","加工、产销：包装装潢印刷品、其他印刷品印刷(持有效许可证经营)(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区九江镇石江夏江工业区“梁旺”地段"
中山市科兴商务有限公司,91442000726515599T,2001-01-21,N/A,张朝辉,"60(万元人民币)","销售：木胶合板、竹木制品、橡胶制品、玻璃制品、建筑材料、装饰材料、工艺美术品、家居饰品、床上用品；生产、销售、设计：家具、木材及木、竹、藤、棕、草制品；城市规划及设计咨询服务、建筑报建咨询、企业管理咨询；市场调查、企业形象策划、文化艺术策划、会议及展览服务；承接室内水电安装工程、制冷设备安装工程、室内装饰工程；家具安装工程；设计、制作、发布、代理各类广告；商业营业用房出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东区翠园街11号10卡1层"
佛山市南海区松岗振华五金电器厂,91440605X176474256,2001-01-21,个人独资企业,关崇振,"N/A","制造：微型电机，微型电机轴，五金配件，电器配件。",广东,佛山,"佛山市南海区狮山镇松岗龙头开发区"
佛山市南海区瑞豪彩印厂,9144060598008048XK,2001-01-21,个人独资企业,罗瑞颐,"N/A","包装装潢印刷品印刷，其它印刷品印刷。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区里水镇和顺白岗开发区（土名：洲表村孔便）"
佛山市南海区广联鞋材厂,91440605X182867561,2001-01-21,个人独资企业,陈惠贤,"N/A","加工、制造：鞋底、皮革制品、五金配件、电器配件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇罗村联星宣巷工业区"
中山市创逸房地产开发有限公司,9144200072651983XG,2001-01-21,N/A,甘伟耀,"500(万元人民币)","豪逸华庭房地产开发、经营；销售：建筑材料；工业用房、商业用房、办公楼、其他建筑物出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市东区银通街15号中座三层商场R4卡"
中山市小榄镇明扬塑料家具配件厂,91442000G33656803E,2001-01-21,个人独资企业,何明扬,"N/A","加工、销售：塑料五金家具配件。",广东,中山,"中山市小榄镇九洲基五村工业区"
佛山市利嘉达科技有限公司,91440606279981204M,2001-01-21,N/A,冯德彦,"60(万元人民币)","生产、加工、销售：热熔胶胶粘剂、热熔胶枪",广东,佛山,"佛山市顺德区陈村镇永兴社区居民委员会永兴广隆工业区兴隆八路3号"
中山市健泓药品零售连锁有限公司,91442000727060952K,2001-01-21,N/A,李焯荣,"200(万元人民币)","药品经营；第二、三类医疗器械经营企业；食品流通；餐饮服务；零售：一类医疗器械、化妆品、保健食品、消毒用品、日用百货。",广东,中山,"中山市西区沙朗敬安街5号2号楼"
佛山市南海区桂城西约兴发机械厂,91440605X176312395,2001-01-21,个人独资企业,何国荣,"N/A","建筑机械,五金模具.加工,制造.(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区桂城西约工业区"
中山市骏安白蚁防治有限公司,9144200072651190X9,2001-01-21,N/A,聂柱庭,"30(万元人民币)","房屋白蚁、鼠、蚊、蝇防治。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,中山,"中山市石岐区第一城怡建一幢底层40、41、42卡"
中国石化销售有限公司广东江门开平新长顺加油站,91440783781168251Y,2001-01-21,N/A,甄仍卓,"N/A","零售：汽油（凭有效的《成品油零售经营批准证书》、《危险化学品经营许可证》经营）、柴油（凭有效的《成品油零售经营批准证书》经营）、润滑油；零售：预包装食品（凭有效的《食品流通许可证》经营）；卷烟的零售；零售：日用百货；书报刊零售",广东,江门,"开平市长沙区幕村桥头东侧"
中国石化销售有限公司广东清远阳山中心加油站,91441823789410364C,2001-01-29,N/A,龙永忠,"N/A","零售：汽油、煤油、柴油、燃料油、石油化工、化纤及其他化工产品、润滑油、液体天然气、纺织、服装、日用品、五金、家用电器及电子产品、玩具、充值卡、散装食品及预包装食品、乳制品",广东,清远,"阳山县城沿江三路４２号"
湛江天马大药房连锁有限公司,91440800726513104D,2001-01-31,N/A,龙晓云,"200(万元人民币)","零售（连锁）：中药饮片，中成药，化学药制剂，抗生素制剂，生化药品，生物制品（除疫苗）（以上项目有效期至2019年6月5日）；销售（有效期至2021年03月07日）：预包装食品（不含冷藏冷冻食品），保健食品，特殊医学用途配方食品，婴幼儿配方乳粉，其它婴幼儿配方食品；销售（有效期至2019年4月23日）：二类：6820普通诊察器械，6821医用电子仪器设备，6822医用光学器具、仪器及内窥镜设备，6823医用超声仪器及有关设备，6824医用激光仪器设备，6827中医器械，6840临床检验分析仪器，6841医用化验和基础设备器具，6846植入材料和人工器官，6854手术室、急救室、诊疗室设备及器具，6856病房护理设备及器具，6864医用卫生材料及敷料，6866医用高分子材料及制品；二、三类：6815注射穿刺器械，6826物理治疗及康复设备；三类：6866医用高分子材料及制品；销售：第一类医疗器械，净水器，农畜产品（除烟叶、种子、种苗、种畜禽），化妆品及卫生用品，日用品，日用百货，消毒产品",广东,湛江,"湛江市赤坎区海田路28号湛江海田建材交易中心副楼三层G01-G12"
汕头市紫色风包装制品有限公司,91440512727044186G,2001-01-31,N/A,林燕娜,"350(万元人民币)","塑料制品，工艺礼品盒",广东,汕头,"濠江区达濠府前路中段（诚瑜实业公司主楼第三层）"
深圳市宝安区科力微型马达制造厂,91440300727133728F,2001-02-07,来料加工,潘毅雄,"5万美元","微型马达及五金配件。",广东,深圳,"沙井街道芙蓉工业区赛尔康大道"
珠海钱龙载波系统有限公司,91440400726512267N,2001-02-07,N/A,单晋渝,"1,000(万香港元)","从事电子载波抄表系统（软件）及其相关配件的研发、批发、零售及进出口业务",广东,珠海,"珠海市香洲区南屏镇南湾北路29号坪岚园工业区4号厂房六楼东侧（A、B、C）"
广州德品文化有限公司,9144010172681410X4,2001-02-07,N/A,杨结,"900(万人民币元)","文具用品批发;文具用品零售;办公设备耗材批发;办公设备耗材零售;音像制品及电子出版物零售;图书、报刊零售;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市南沙区芦湾村下湾西街21号106"
佛山市卓颖广告传播有限公司,914406067270567855,2001-02-07,N/A,罗庆桓,"500(万元人民币)","广告设计、制作、上门安装、发布：国内各类广告，庆典礼仪活动策划服务；企业品牌策划服务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市顺德区大良新桂中路明日广场1802C室"
佛山市飞宝电器有限公司,91440606727044979M,2001-02-07,N/A,陈楚怡,"50(万元人民币)","制造、销售：家用电器及配件、五金制品及配件",广东,佛山,"佛山市顺德区北滘镇都宁工业区"
江门市新会区电影公司游戏机室,91440705MA4UPA531R,2001-02-07,N/A,陈社雁,"N/A","普通电子游戏机服务（凭有效的《娱乐经营许可证》、《卫生许可证》、《排放污染物许可证》、《消防安全检查合格证》经营）；零售：预包装食品（冷冻饮品，方便食品，非酒精饮料，凭有效的《食品流通许可证》经营）；烟草专卖零售",广东,江门,"江门市新会区会城中心路南北里22号"
广州基创科技发展有限公司,9144010172678289XA,2001-02-07,N/A,谭翠琼,"100(万人民币元)","计算机批发;计算机零配件批发;软件批发;办公设备耗材批发;商品批发贸易（许可审批类商品除外）;商品零售贸易（许可审批类商品除外）;计算机技术开发、技术服务;计算机零售;计算机零配件零售;软件零售;办公设备耗材零售;通信设备零售;安全技术防范产品零售;电子元器件零售;电子产品零售;自动售货机、售票机、柜员机及零配件的零售;打字机、复印机、文字处理机零售;计算机网络系统工程服务;计算机和辅助设备修理;计算机及通讯设备租赁;计算机整机制造;计算机零部件制造;计算机外围设备制造;计算机应用电子设备制造;计算机信息安全设备制造;软件开发;网络技术的研究、开发;信息技术咨询服务;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州市天河区花城大道3-7号六楼（部位：F19-I）（不可作厂房使用）"
广东方源机电工程有限公司,91440902726525797A,2001-02-07,N/A,康志强,"1,000(万元人民币)","加工（限设分支机构加工）：滤布、滤袋、施封锁、消防箱、胶管、各类标准件、配件、非标件、紧固件、垫圈、蝶黄。仪器仪表的维修安装工程，压力容器、管道无损检测工程，阀门试压、研磨、维修工程、带压堵漏、开孔工程，防腐保温工程，金属材料分析。销售：机电设备及配件、仪表、五金交电、建筑材料、铝型材、橡胶、化工产品及乙烯产品（不含危险化学品及易燃易爆物品）、筛网、滤布、焊接材料、消防器材、劳保用品、保温材料、木材、水泥、计算机及耗材、机泵。货物进出口（国家法律、行政法规禁止经营及需凭许可证经营的除外）。租赁",广东,茂名,"茂名市朝阳路一号华英大厦7楼705室"
佛山市易成金属材料有限公司,914406047265179223,2001-02-07,N/A,霍六,"50(万元人民币)","经销：金属材料",广东,佛山,"佛山市禅城区石湾镇街道河宕永星大道6-8号3楼右侧302号铺"
佛山市南海开拓橡塑制品厂,91440605707715691D,2001-02-07,N/A,冯用祺,"N/A","加工、制造：摩托车橡胶零件、五金零件。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区西樵山根水产养殖场"
佛山市南海楹溢彩印包装厂,91440605680565792H,2001-02-07,个人独资企业,唐智勇,"002万人民币","制造、加工：纸箱；包装装潢印刷品、其他印刷品印刷。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇罗村朗沙大道北上朗工业园4号"
佛山市南海区西樵恒辉印花厂,91440605707715739M,2001-02-07,个人独资企业,陈候辉,"N/A","加工、制造:印花布(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区西樵简村开发区"
佛山市顺德区乐从镇合创钢铁贸易有限公司,91440606727047352H,2001-02-07,N/A,何如化,"500(万元人民币)","国内商业、物资供销业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市顺德区乐从镇广东乐从钢铁世界A2区钢铁世界北路06号"
珠海市芯微电子科技有限公司,914404007265093677,2001-02-07,N/A,洪少丰,"100(万元人民币)","根据《珠海经济特区商事登记条例》规定，经营范围由商事主体通过章程载明，不属商事主体登记事项。如需了解经营范围，可通过登录珠海市商事主体登记许可及信用信息公示平台查看商事主体章程。",广东,珠海,"珠海市南屏科技工业园屏东三路22号二期厂房第三层"
肇庆市玉叶塑料制品有限公司,91441200726519119N,2001-02-07,N/A,李广文,"50(万元人民币)","生产、销售：塑料制品。〓(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,肇庆,"肇庆市端州一路东禺开发区原康联宝石厂一楼"
中山恒力化工有限公司,91442000725496357H,2001-02-07,N/A,郑雅茵,"390(万香港元)","从事塑胶市政管道、建筑及装饰材料（不含钢材）、电子产品、五金产品、电线电缆、办公用品、纸制品的批发、佣金代理（拍卖除外）业务（不涉及国营贸易管理商品，涉及配额、许可证管理的，按国家有关规定办理申请）；电梯养护服务（凭资质经营）；仓储服务（不含危化品仓储，国家有特殊规定的仓储服务除外）；房地产开发（不含别墅）；自有物业租赁；停车场服务；物业管理；承接园林绿化工程。（以上项目不涉及外商投资准入特别管理措施）",广东,中山,"广东省中山市五桂山镇林场和平工业区"
佛山市南海区罗村街边永富印花厂,91440605X1828673X6,2001-02-07,个人独资企业,李业玲,"N/A","加工:印花.(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区罗村街边下观村"
清远市清城区佳庆烟花爆竹经营有限公司,91441802727055299U,2001-02-07,N/A,郑建家,"50(万元人民币)","批发：烟花类C级、D级、爆竹类C级。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,清远,"清远市清城区东城街道新星村委会马颈村山脚坪"
佛山市南海区罗村金丰电器配件厂,914406057211643201,2001-02-07,个人独资企业,朱满刚,"N/A","加工、制造、销售：家用电器及配件；销售：塑料制品、玻璃制品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,佛山,"佛山市南海区狮山镇罗村务庄大丰田工业区（金丰工业园厂房D）"
上海知上国际贸易有限公司广州办事处,914401017267964583,2001-02-07,N/A,陈善坤,"N/A","联系公司业务。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州保税区纬二路保通大楼1133号"
珠海市广菱机电建材发展有限公司,9144040072651641XX,2001-02-07,N/A,余木林,"200(万)","金属材料（不含金银）、化工原料（不含化学危险品）、建筑材料、仪器仪表、普通机械、电器机械、铸锻件及通用零部件、五金交电、机电产品、日用百货、工艺美术品",广东,珠海,"珠海市香洲柠溪路336号"
深圳市宝安区玮宏电子制品厂,91440300726189236R,2001-02-07,来料加工,邓桂生,"0（万元）","连接线及其它电子产品",广东,深圳,"宝安区观澜镇樟坑经民爱工业园"
广州知本源科技有限公司,91440101726787703Y,2001-02-07,N/A,陈丽芳,"1,000(万人民币元)","药品研发;医学研究和试验发展;化学工程研究服务;机械技术开发服务;机械技术咨询、交流服务;机械技术转让服务;商品批发贸易（许可审批类商品除外）;企业自有资金投资;(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,广州,"广州高新技术产业开发区科学城崖鹰石路10号A501"
江门市蓬江区芝山五金工艺制品有限公司,9144070372652193XT,2001-02-07,N/A,罗志坚,"300(万元人民币)","制造、销售：家具，日用制品，塑料制品，不锈钢制品；加工：钢管，铁线材料。(依法须经批准的项目，经相关部门批准后方可开展经营活动)〓",广东,江门,"江门市潮连青年公路芝山路段"
