企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海三新房地产开发有限公司,91630100710462453B,2001-01-09,N/A,姬李仓,"10,200(万元)","房地产开发贰级；环境保护治理；生态灾害治理；广告制作、代理发布；室内装饰装潢；房地产营销策划（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区七一路318号"
青海柴达木动物养殖场,91632802710449822Q,2001-01-09,国有企业,陈世武,"10万人民币","麝鼠、淡水鱼养殖、销售。",青海,海西,"青海省德令哈市天峻西路"
格尔木红梅肉食品联合加工有限公司,91632801227580900W,2001-01-10,N/A,李香梅,"2,240(万元)","食品、副食品冷藏。生猪屠宰。",青海,海西,"青海省格尔木市通宁路"
青海省众杰科教仪器设备有限公司,9163010071045957XE,2001-01-10,N/A,陈玉兰,"500(万元)","III类医疗器材（医用光学器具、仪器及内窥镜设备、临床检验分析仪器）销售（此项许可证有效期限至2020年11月11日止）；II类医疗器械（医用化验和基础设备器具、消毒和灭菌设备及器具、医用冷疗、低温、冷藏设备及器具）销售；化玻试剂、仪器仪表、办公设备、计算机及零配件、科教用品、实验室仪器设备、机电产品、体育设施、音乐器材、灯光音响设备批发、零售、技术咨询及维修服务；自营或代理各类商品和技术的进出口业务（国家限制的商品或技术除外）（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路53号青旅大厦12楼"
青海震亚餐饮有限公司,916301007104599595,2001-01-11,N/A,韩青寿,"100(万元)","餐饮服务(不含凉菜)(此项凭许可证经营)（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市东关大街24号3单元3楼2号"
中国石油天然气股份有限公司青海海西销售分公司,91632800710462509B,2001-01-11,N/A,杨增哲,"N/A","汽油、煤油、柴油批发；定型包装食品、冷冻食品、酒、饮料零售（仅限取得许可证的分支机构经营）；烟卷、雪茄烟的零售（仅限取得许可证的分支机构经营）；餐饮（仅限取得许可证的分支机构经营）；润滑油、石油器材、汽车零配件、日用百货、农用物资（不含种子、农药）、化工产品",青海,海西,"青海省德令哈市长江路5号"
湟中县云谷商贸有限责任公司,916301227105878547,2001-01-12,N/A,由海明,"88.3000(万元)","日用百货、化妆用品、针纺织品、五金交电、化工建材、金属材料、生产资料、水暖器材零售（以上项目中，国家专项规定的除外）",青海,西宁,"青海省西宁市湟中县李家山镇李家山村"
青海商贸大厦有限公司,91630000710459553N,2001-01-12,N/A,窦小林,"95(万元)","物业管理。",青海,西宁,"青海省西宁市城中区北大街26号"
湟中县共和商贸有限责任公司,91630122710591087J,2001-01-13,N/A,王增义,"80.1800(万元)","日用百货、化妆用品、针纺织品、五金交电、化工建材、金属材料、服装鞋帽、生产资料、水暖器材零售；场地、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省共和乡后营村"
中国石油天然气股份有限公司青海海东销售分公司互助经营部,91632126710464635P,2001-01-15,N/A,陈华文,"N/A","汽油、煤油、柴油、润滑油、石油器材销售；预包装食品、酒类、饮料、冷冻食品销售（凭有效的许可证经营)；汽车零配件、日用百货、农用物资（仅限于销售中国石油天然气股份有限公司所属化肥生产企业生产的化肥）；房屋和机械设备租赁；卷烟、雪茄烟的销售（仅限许可证的分支机构经营）；石油化工、化工产品（不含危险化学品）销售、服务。",青海,海东,"青海省互助县威远镇东街"
中国石油天然气股份有限公司青海分公司海北门源东川加油站,91632221MA752F7B03,2001-01-15,N/A,樊尚珍,"N/A","汽油、柴油、煤油、润滑油、石油器材销售；危险货物运输（三类）；预包装食品、酒类、饮料、冷冻食品、烟草食品销售（仅限取得许可证的分支机构经营）；餐饮服务；汽车零配件、日用百货、农用物资（不含农药、农膜）、化肥（仅限中国石油天然气股份有限公司所属化肥生产企业生产的化肥）销售；石油化工产品（不含危险产品）零售；房屋和机械设备的租赁",青海,海北,"青海省门源县东川镇孔家庄"
青海永通建设工程有限公司,91630100710459318U,2001-01-15,N/A,王婉云,"2,000(万元)","市政公用工程施工总承包贰级；房屋建筑工程施工总承包叁级；建筑装修装饰工程专业承包贰级；城市及道路照明工程专业承包贰级；钢结构工程专业承包叁级；机电设备安装工程专业承包叁级；土石方工程施工；挖掘机、汽车租赁；五金焊接、房屋出租（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区微波巷9号1号楼3单元331室"
中国石油天然气股份有限公司青海海东销售分公司互助威远加油站,91632126MA752E96XY,2001-01-15,N/A,刘斌,"N/A","汽油、柴油、润滑油、石油器材销售；预包装食品、酒类、饮料、冷冻食品销售（凭有效的许可证经营)；汽车零配件、日用百货、农用物资（仅限销售中国石油天然气股份有限公司所属化肥生产企业生产的化肥）；房屋和机械设备租赁；卷烟、雪茄烟的销售（凭有效的许可证经营），石油化工、化工产品（不含危险化学品）销售、服务",青海,海东,"青海省互助县威远镇班加湾"
西宁公交集团有限责任公司,91630100226633855U,2001-01-15,N/A,甘占荣,"13,497(万元)","城市公共交通及远郊客运；普通道路货运（此项许可证有效期限至2021年3月10日止）；一类机动车维修（大中型客车维修、大中型货车维修、小型车辆维修)；压力容器安装、改造、维修（限车用燃气瓶安装）；班车客运（县际、市际）、包车客运（市际、省际）（以上三项凭有效期内的许可证经营）；存放车辆；塑钢及铝合金门窗加工、销售；机械加工；企业管理服务；汽车及房屋租赁；物业管理；站亭站牌广告设计、制作、代理发布（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区西川南路139号"
中国石油天然气股份有限公司青海海东销售分公司互助松德加油站,91632126MA752EB70H,2001-01-15,N/A,齐治元,"N/A","汽油、柴油、润滑油、石化产品、预包装食品零售；卷烟、雪茄烟零售。",青海,海东,"青海省互助县丹麻镇松德村"
青海祁连泰和矿业有限公司,91632222710562876R,2001-01-16,N/A,李忠帮,"88(万元)","矿产品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海北,"祁连县八宝西路491号"
青海三利实业有限公司机械化施工分公司,916300003109964488,2001-01-17,N/A,张军逵,"N/A","屋建筑工程施工总承包贰级；市政公用工程施工总承包贰级",青海,西宁,"青海省西宁市互助东路21号"
海东市乐都区新乐商贸有限责任公司,916321237104595379,2001-01-17,N/A,郭永春,"160(万元)","百货、针纺织品、五金交电、家用电器、土产杂品、文体用品、金银首饰、服装鞋帽、烟草制品、玉石雕刻、化工产品、交通器材销售、配送；房屋租赁。",青海,海东,"青海省海东市乐都区碾伯镇新乐大街188号"
青海青藏合力工贸有限公司,91632801710459609A,2001-01-17,N/A,陈宗林,"300(万元)","工程机械及配件、矿山设备、机电产品及配件、金属材料制品、建材、日用杂品销售。矿产品（不含稀贵有金属）代购代销。工程机械、矿山设备租赁。工程机械售后服务及修理。汽车",青海,海西,"青海省格尔木市滨河路"
中国石油天然气股份有限公司青海大通销售分公司门源经营部,9163222171046482X9,2001-01-17,N/A,樊尚珍,"N/A","汽油、柴油、煤油、润滑油、石油器材销售；危险货物运输（三类）；餐饮服务、预包装食品、酒类、饮料、冷冻食品、烟草制品销售（仅限取得许可证的分支机构经营）；汽车零配件、日用百货、农用物资（不含农药、农膜）、化肥（仅限中国石油天然气股份有限公司所属化肥生产企业生产的化肥）销售；石油化工产品（不含危险产品）零售；房屋和机械设备的租赁",青海,海北,"门源县浩门镇西关街164号"
青海省粮油贸易有限公司,91630000710459668W,2001-01-17,N/A,张守才,"1,055.2500(万元)","农副产品的收购、分装、销售（不含粮油，涉及行政许可的凭许可证经营）；预包装食品（不含冷藏冷冻食品）销售；地产小麦收购；房屋租赁；包装物、油罐租赁、停车服务；房地产开发（仅限分支机构经营）；物业管理；饲料销售；经营国家禁止和指定公司经营以外的进出口商品。",青海,西宁,"青海省西宁市南山东路95号"
青海省海南州汽车运输集团有限责任公司远征汽车出租分公司,91632500710594974J,2001-01-17,N/A,韩世明,"N/A","汽车客运、出租汽车营运服务。",青海,海南,"海南州共和县恰卜恰镇团结南路顺风巷1号"
青海金龙电力工程有限公司,916300007104047120,2001-01-18,N/A,林星月,"4,000(万元)","电力工程施工总承包贰级；市政公用工程施工总承包贰级；地基与基础工程专业承包贰级；建筑劳务分包；房屋拆迁叁级；电力设施承装一级（有效期至2018年10月19日）。",青海,西宁,"青海省西宁市小桥大街38号"
青海集天科技发展有限公司,916300007104590514,2001-01-18,N/A,马树民,"300(万人民币元)","采暖（不含锅炉制造、安装、维修）、空调产品及工程、园林绿化工程、园林绿化技术及产品、种植、环保工程及产品、射流清洗、铁路产品及配件、机电、家电产品开发、生产、销售；打字复印。",青海,西宁,"青海省西宁市城西区五四西路16号"
青海宏西化工科研所有限公司,91630103710459705K,2001-01-18,N/A,陈素娟,"23(万元)","轻工化工产品、生化食品、酒类、机械设备的新技术开发、研究、转让",青海,西宁,"西宁市城中区城南南京路62号"
西宁乐业汽车配件有限公司,91630100710459860L,2001-01-18,N/A,张文胜,"30(万元)","汽车配件、钢材、水泥、五金交电化工(不含危险化学品)、日用杂品、百货零售；轮胎销售及售后服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区青年巷1号4号楼1单元141室"
格尔木长江建筑安装有限公司,916328017104627877,2001-01-18,N/A,罗加雄,"4,600(万元)","房屋建筑安装工程。市政公用工程。装饰、装璜工程。城市绿化工程。机电设备安装工程、钢结构工程、建筑劳务分包（以上项目凭资质证书经营）。土石方工程（不含爆破工程）。建筑机械设备、钢管、扣件租赁。花卉、苗木种植。园林绿化。园林建设。",青海,海西,"青海省格尔木市食品街3号"
西宁宁通市政工程有限公司,91630100710462998B,2001-01-19,N/A,张海明,"451.5000(万元)","城市道路、桥梁、公路、市政工程施工；城市及道路照明工程专业承包叁级（以上项目凭资质证经营）；网围栏制造、销售；生态工程项目、退耕还林",青海,西宁,"西宁市城中区南川西路沈新巷97号"
青海国粮城东粮油综合贸易有限公司,916301007104625179,2001-01-19,N/A,穆少军,"192(万元)","预包装食品、散装食品批发、零售（此项凭许可证经营）；百货、建材批发、零售；烟零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城东区南小街宁礼院13号铺面"
青海央宗药业有限公司,916331007104984647,2001-01-19,N/A,徐楠,"10,000(万元)","硬胶囊剂、酒剂、丸剂（水丸）（此项凭许可证有效期限经营）；中藏药材收购。",青海,西宁,"青海生物科技产业园区经二路北段21号"
青海南方药业有限责任公司小桥大药房,91630100710542162B,2001-01-20,N/A,张真华,"N/A","中成药、化学药制剂、抗生素、生化药品零售（此项许可证有效期限至2020年11月04日止）；预包装食品（不含冷藏冷冻食品）、保健食品销售（此项许可证有效期限至2021年10月09日止）；一类医疗器械、计生用品零售；乳制品（含婴幼儿配方乳粉）、日用品销售（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城北区小桥大街30-2号"
中国石油天然气股份有限公司青海分公司海北门源东门加油站,91632221MA752F7A28,2001-01-20,N/A,樊尚珍,"N/A","汽油、柴油、煤油、润滑油、石油器材零售；危险货物运输（三类）；餐饮服务、预包装食品、酒类、饮料、冷冻食品、烟草制品零售（仅限取得许可证的分支机构经营）；汽车零配件、日用百货、农用物资（不含农药、农膜）、化肥（仅限中国石油天然气股份有限公司所属化肥生产企业生产的化肥）零售；石油化工产品（不含危险化学品）零售；房屋和机械设备租赁",青海,海北,"青海省门源县浩门镇东门口"
中国石油天然气股份有限公司青海分公司海北门源青石咀加油站,91632221MA752F6X4C,2001-01-20,N/A,樊尚珍,"N/A","汽油、柴油、煤油、润滑油、石油器材零售；危险货物运输（三类）；餐饮服务、预包装食品、酒类、饮料、冷冻食品、烟草制品零售（仅限取得许可证的分支机构经营）；汽车零配件、日用百货、农用物资（不含农药、农膜）、化肥（仅限中国石油天然气股份有限公司所属化肥生产企业生产的化肥）零售；石油化工产品（不含危险化学品）零售；房屋和机械设备的租赁",青海,海北,"青海省门源县青石咀镇"
青海省通天河藏药制药有限责任公司,91633100710508685L,2001-01-20,N/A,李宜遥,"3,000(万元)","丸剂（水丸）、软膏剂生产销售（凭许可证有效期限经营）；藏香生产销售；中藏药材收购。",青海,西宁,"青海生物科技产业园经三路30号"
中国石油天然气股份有限公司青海分公司海北门源西郊加油站,91632221MA752F7C90,2001-01-20,N/A,樊尚珍,"N/A","汽油、柴油、煤油、润滑油、石油器材零售；危险货物运输（三类）；餐饮服务、预包装食品、酒类、饮料、冷冻食品、烟草制品零售（仅限取得许可证的分支机构经营）；汽车零配件、日用百货、农用物资（不含农药、农膜）、化肥（仅限中国石油天然气股份有限公司所属化肥生产企业生产的化肥）零售；石油化工产品（不含危险化学品）零售；房屋和机械设备租赁",青海,海北,"青海省门源县浩门镇西郊"
青海华融资产管理有限公司,91630103710588590L,2001-01-23,N/A,王克信,"1,000(万元)","财务、会计、审计政策咨询；资产管理服务、投资及工程咨询、代客理财、企业设立与重组策划、企业融资；股票上市策划",青海,西宁,"西宁市城中区西大街10号(浩运大厦7楼701室)"
西宁康纬测绘仪器设备有限公司,91630100710440369B,2001-01-26,N/A,芦萍,"500(万元)","测绘仪器、实验仪器、公路试验仪器、仪器仪表、检测仪器、光学仪器、音响设备、机电设备、科教仪器、机械设备、探测仪、电子产品、通讯器材（不含卫星地面接收设备）、消防设备（此项公安消防部门资质证经营）、化玻试剂、办公家具（不含生产、加工）、汽车配件、医疗器械（不含Ⅱ、Ⅲ类医疗器械）、文化用品、办公用品、劳保用品、日用百货、户外体育用品、建材、照相器材、五金交电批发、零售；仪器设备租赁及维修；广告设计、制作；计算机软件开发及销售；工程测量丙级（此项凭测绘局资质证有效期限至2019年12月31日止）（上述经营范围依法须经相关部门审批的项目，经相关部门审批后方可开展经营活动）",青海,西宁,"西宁市城西区胜利路8-14号"
西宁公交集团有限责任公司四分公司,916301007104968725,2001-02-08,N/A,张明,"N/A","城市公共交通及远郊客运（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区柴达木路6号"
青海农牧生产资料(集团)股份有限公司互助配送中心,916321267574270653,2001-02-08,N/A,寇生海,"N/A","化肥、农药（不含危险化学品）、农膜、农牧机具、饲料、不可分装的包装种子、农副产品（不含食品类农副产品）、零售；农业技术推广服务",青海,海东,"青海省海东市互助县威远镇寺壕子村"
青海首信建设工程有限公司,91630000710462680B,2001-02-08,N/A,张辉青,"2,000(万元)","房屋建筑工程施工总承包贰级；钢结构工程专业承包贰级；建筑装修装饰工程专业承包贰级；市政公用工程施工总承包贰级；土石方工程专业承包贰级；公路工程施工总承包叁级；建筑智能化工程专业承包叁级；公路路基工程专业承包叁级；建筑劳务服务；种草；园林绿化；环境绿化；草原治理；治沙；治荒；灭鼠；网围栏等配套加工及销售。",青海,西宁,"青海省西宁市城中区昆仑中路102号电信实业大厦7楼"
中国石油天然气股份有限公司青海湟源分公司贵德郭拉加油站,91632523MA7523KM07,2001-02-12,N/A,杨有梁,"N/A","汽油、柴油、润滑油、石油器材销售、食品销售、冷冻食品、冷饮、饮料、烟、酒、汽车零配件、日用百货、房屋和机械设备的租赁、销售中国石油天然气股份有限公司所属生产企业生产的化肥",青海,海南,"青海省贵德县河阴镇城西村"
中国石油天然气股份有限公司青海湟源销售分公司河西加油站,91632523MA7523M111,2001-02-12,N/A,杨正平,"N/A","汽油、柴油、润滑油、销售中国石油天然气股份有限公司所属化肥生产企业生产的化肥、冷冻食品、冷饮、饮料、烟、酒、食品销售",青海,海南,"青海省贵德县河西镇西街"
西宁四立物业有限公司,916301007104641689,2001-02-12,N/A,李安宇,"1,000(万元)","物业管理服务；室内给水、排水及水暖设备、电器设备安装；室内装饰装潢工程施工；停车场专业管理服务；道路清扫保洁；家政服务；供暖服务；养老服务；快递代收服务；（以下项目仅限分支机构凭取得许可证后经营）预包装食品零售；卷烟、雪茄烟零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城西区同仁路43号1、2、3、4号楼2单元4-2043室"
西宁公交集团有限责任公司三分公司,91630100710528002B,2001-02-13,N/A,王险峰,"N/A","城市公共交通及远郊客运（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区共和南路60号"
西宁公交集团有限责任公司二分公司,916301009266729004,2001-02-13,N/A,李岗,"N/A","城市公共交通及远郊客运（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区南川东路23号"
海东市乐都区农村信用合作联社古城储蓄所,9163212307457893XL,2001-02-14,N/A,李春花,"N/A","存、款业务",青海,海东,"青海省海东市乐都区碾伯镇西关大街204号"
青海万达建筑安装工程有限公司,91630000710462955Q,2001-02-14,N/A,王日全,"2,060(万元)","机电安装工程施工总承包、市政公用工程施工总承包、房屋建筑工程施工总承包、冶炼机电设备安装工程专业承包、非标准钢构件的制作、安装（以上均按资质证经营）",青海,西宁,"西宁市城东区德令哈路195号"
青海省祥和房地产开发工程有限责任公司,91630100710581671D,2001-02-14,N/A,赵生彦,"3,000(万元)","房地产开发三级；物业管理（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城中区园丁路23号"
格尔木市保安服务公司爆破分公司,916328017574241399,2001-02-15,N/A,杨玉强,"N/A","爆破作业",青海,海西,"青海省格尔木市光明路03号"
青海金川电缆销售有限公司,91630100710462971K,2001-02-15,N/A,石彦平,"30(万元)","电线电缆、电机电器、高压导线、焊接材料、化工原料（不含危险化学品）、建筑材料、有色金属(不含贵稀金属)、钢材、汽车配件、电器附件零售、批发（上述范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区祁连路914号1号楼3单元914-32"
中国石油天然气股份有限公司青海海东销售分公司互助东和加油站,91632126MA7527G81F,2001-02-15,N/A,韩占花,"N/A","汽油、柴油、润滑油、石油器材销售；预包装食品、酒类、饮料、冷冻食品销售（凭有效的许可证经营)；汽车零配件、日用百货、农用物资（不含化肥、农药、农膜）；房屋和机械设备租赁；卷烟、雪茄烟的销售（凭有效的许可证经营），石油化工、化工产品（不含危险化学品）销售、服务。",青海,海东,"青海省互助县东和乡新庄村"
中国石油天然气股份有限公司青海海东销售分公司互助五峰加油站,91632126MA75281DXD,2001-02-15,N/A,林松山,"N/A","汽油、柴油、润滑油脂、石油器材零售；石油化工、化工产品",青海,海东,"青海省互助县五峰乡上马村"
青海海外国际旅行社有限公司,91630100710463165Q,2001-02-15,N/A,王贵炯,"180(万元)","入境旅游业务；国内旅游业务；出境旅游业务(以上项目凭旅游管理部门许可证经营)；会议会展服务；展览展示服务；工艺美术品零售；自营或代理商品和技术的进出口业务（国家法律禁止的商品和技术除外）；户外广告设计、制作、代理发布；汽车租赁；旅客票务代理；考察项目策划服务、；土特产品批发零售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区西大街18号"
青海晟锦农牧科技有限公司,91630100710463923U,2001-02-15,N/A,吴鸿辉,"300(万元)","蔬菜、水果、坚果种植及销售；饲料、农药（不含化学危险品）及化肥、农牧机械、电气产品、新能源产品销售；草原生态环境治理工程；温室大棚建设及维护；太阳能产品销售及工程；树木、草坪种植；森林、草地病虫害防治；办公用品、电脑及耗材销售；农业科技培训及咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市大通县桥头镇向阳堡村"
青海瑞祥房地产开发有限公司,916321237105902606,2001-02-16,N/A,吴家乐,"2,000(万元)","房地产开发、销售；物业管理。",青海,海东,"青海省海东市乐都区建设街(城建局东侧)"
青海海源铝业有限责任公司,91630121226781102X,2001-02-16,N/A,张承玉,"500(万元)","铝合金、塑料产品、塑料编织袋、吹塑袋、草制品、玻璃、金属熔剂、金属添加剂、精炼剂、打渣剂、中间合金、铝型材、碳素制品、再生冰晶石、阳极保护环、阴极侧角块、针织品、劳动保护用品、除尘布袋、打包钢带（卡扣）、木托架、电解槽盖板、工器具的生产、制造、加工和销售（均不含危化品）；贸易（国家规定明令禁止的除外）；炉窑工程施工与拆解；铝渣、炭粉、耐火砖、机械设备、金属、工业废料(不含危险废物)的回收、加工、销售（均不含危化品）；机械制造加工、非标件制作；普通货物道路运输、客运；物业管理服务、市场管理；房屋、柜台租赁；机电维修；土木建筑安装工程、给排水工程；工民建筑及设备防腐、防水工程；节能工程、钢结构工程；金属焊接；产品打包；干洗水洗；日用百货、烟酒、日杂、针织、五金、建材、家具、机电设备、装饰材料、橡胶制品、计算机及耗材、音像器材、文化用品、乳制品（含婴幼儿配方乳粉）、散装食品兼预包装食品的批发、零售（均不含易燃易爆物及化学危险品）；餐饮；劳务服务；电工圆铝杆生产、销售及贸易，其他有色金属加工、销售。",青海,西宁,"青海省西宁大通县宁张公路28公里处"
青海江河源农牧科技发展有限公司,916301007105820687,2001-02-16,N/A,赵新宁,"3,300(万元)","配合饲料（反刍）；浓缩饲料（反刍）、精料补充料（反刍、其它）加工、销售（此项凭农牧部门许可证经营，有效期至2019年6月19日止）；食用油、油脂及其制品、炒货食品及坚果制品（此项凭食品药品监管部门许可证经营，有效期至2021年9月22日止）销售；预包装食品（不含冷藏冷冻食品）、散装食品（不含冷藏冷冻食品）销售（此项凭食品经营许可证经营，有效期至2023年6月24日止）；畜牧技术服务；作物种植、牧草种植；农机、网围栏加工、销售；灭鼠器具、牧草免耕播种机、工艺美术品、服装材料、有色金属（不含贵稀金属）批发、零售；房屋租赁（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城北区天峻路2号"
