企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
玉林市鼎盛贸易有限责任公司,914509007188487727,2001-01-09,N/A,吴斌,"500(万)","润滑油、汽车护理品、汽车配件、机电产品、家用电器、建筑材料",广西,玉林,"玉林市胜利垌开发区2幢25号"
北海市鑫富水产品有限责任公司,91450500718859818K,2001-01-09,N/A,陈钦富,"1,000(万元人民币)","水产品销售［未经加工的农（渔）业初级产品］；房地产开发、经营",广西,北海,"北海市独树根东路一巷10号"
国海证券股份有限公司贺州建设中路证券营业部,91451102796803094Q,2001-01-09,N/A,王朝平,"N/A","接受隶属公司委托开展以下经营活动：证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券投资基金代销；为期货公司提供中间介绍服务；代销金融产品；融资融券。",广西,贺州,"八步建设中路7号(市民政局综合楼二楼)"
广西网欣物业服务有限责任公司,91450000718859420B,2001-01-10,N/A,杜振波,"879.5100(万)","物业服务，中央空调系统运行和维修，日用百货、办公自动化设备、五金交电批发和零售；单位食堂",广西,南宁,"南宁市青秀区民主路七号"
横县校椅东升木器加工厂,92450127MA5L9N6H4K,2001-01-10,个体工商户,韦乃健,"N/A","单板、木片、板方材、胶合板、原木",广西,南宁,"广西南宁市横县校椅镇东圩独田村六兰水库东坝头"
桂林市缤达塑胶绝缘材料有限公司,91450300718849062N,2001-01-10,N/A,韦林,"61(万元人民币)","销售绝缘材料、化工产品（危险化学品除外）、油漆（易燃油漆除外）、建筑材料、金属材料、日用杂品、机电产品",广西,桂林,"桂林市叠彩区中山北路158号12栋1-23号门面"
桂林市兴华纸业有限公司,91450300MA5KR7JG2N,2001-01-10,N/A,刘苏伊,"60(万元人民币)","批零兼营纸张、包装印刷器材、油墨。",广西,桂林,"桂林市府后里1号"
南宁飞时通宽带网络技术服务有限公司,91450100MA5KK30U7M,2001-01-10,N/A,陈可翔,"100(万元人民币)","数据通讯网络、数据通讯设备及计算机软件的技术转让、服务，计算机网络设计，计算机软硬件及外部设备、数据通讯设备与配件的研究、开发；信息服务业务（不含电话信息服务）；呼叫中心业务",广西,南宁,"科园东五路8号521房"
桂林正翰科技开发有限责任公司,91450300718850960A,2001-01-10,N/A,冯川建,"5,000(万)","新材料系列及其配套设备的开发、生产、销售、应用；环境工程设计；超纯水、直饮纯净水、工业水处理技术开发应用、设备制造、工程安装及售后服务。",广西,桂林,"桂林高新开发大厦"
梧州市泛欧贸易有限公司,91450400737634032M,2001-01-10,N/A,区子丹,"300(万元人民币)","五金交电、建筑材料、化工产品（不得经营危险化学品）、金属材料（钨、锡、锑除外）、农副土产、矿产品、工艺美术品、陶瓷制品（以上项目国家有专项规定的除外）批发、零售；自营和代理各类商品和技术的进出口（国家限定公司经营或禁止地出口的商品和技术除外）",广西,梧州,"梧州市新兴三路3号金苑时代广场后座11楼1104房☆"
南宁市定隆五金有限公司,91450100718849169P,2001-01-11,N/A,关超祥,"30(万元人民币)","农业机械及配件加工、销售，手拖零配件加工（来料加工），五金加工，零配件加工；销售：建筑材料（除危险化学品）、铝型材、水暖器材、机电产品（除九座以下乘用车及助力自行车）、环保产品、五金交电",广西,南宁,"南宁市北湖北路北湖村一组七冬坡"
广西南宁长远达商贸有限公司,91450105718849193G,2001-01-11,N/A,黄中习,"50(万元人民币)","批发（无储存设施经营）",广西,南宁,"南宁市江南路29号广西电子研究所"
广西嘉晖广告策划有限公司,91450103718851509H,2001-01-11,N/A,周春晖,"300(万元人民币)","对文化艺术业的投资；展览展示服务；文化艺术交流活动策划（国家专项规定的服务除外）；投资信息咨询服务（国家专项规定的服务除外）；数码产品的研发与销售（国家专控产品除外）；设计、制作、代理、发布国内各类广告；企业形象策划；销售：日用百货、纸制品、化妆品、五金交电、农副土特产品（仅限初级农产品）、服装、针纺织品、汽车配件、摩托车配件、装饰材料（危险化学品及木材除外）、金属材料",广西,南宁,"南宁市民族大道９３号新兴大厦１２０２室"
南宁市唯美成套设备有限公司,9145010071884902XU,2001-01-11,N/A,李文志,"2,000(万元人民币)","机械产品、造纸工程设备、材料的技术研究、技术服务、技术咨询、技术转让；电力设备、五金交电、机电产品（除九座以下乘用车）及器材、橡胶、重油（除危险化学品外）、化工产品（除危险化学品外）、皮革制品、箱包、水暖器材、电子产品（除国家专控产品）、家具（除木制家具）、日用百货、服装、纺织品、纸浆、纸张、矿产品（除国家有专项规定外）、金属材料（除国家专控产品）的销售；自营和代理一般经营项目商品和技术的进出口业务，许可经营项目商品和技术的进出口业务须取得国家专项审批后方可经营（国家限定公司经营或禁止进出口的商品和技术除外）；承包与其实力、规模、业绩相适应的国外工程项目，对外派遣实施上述境外工程所需的劳务人员（以上项目凭资格证经营）；市政道路工程、桥梁工程、涵洞工程、水利水电工程、电力工程、输变电工程、装饰装修工程、建筑工程的设计与施工；建筑材料",广西,南宁,"南宁市友谊路48-6号15栋四层404、405、406、407号商铺"
贺州市国盾科技有限公司,914511027188488365,2001-01-11,N/A,沈虹,"30(万)","刻制印章，系统集成、网络工程、管理信息系统开发、咨询、转让；软件开发、网络维护；销售：印章耗材、技防产品、保安用品；打字复印服务。",广西,贺州,"贺州市八步镇太白路"
广西云鹏工贸有限责任公司,914500007276424420,2001-01-11,N/A,江广友,"1,592(万)","预包装食品批发兼零售；国内贸易；进出口贸易；搬运；有色金属销售；制糖、造纸化工助剂（除危险品）、水处理剂、食糖的销售；食品添加剂、复配食品添加剂（蔗糖脂肪酸酯、聚二甲基硅氧烷乳液、复配消泡剂）的生产和销售；能源与环保设备的技术研发、技术咨询、技术服务、技术转让；原木、板方材的批发、零售；农副产品、矿产品、建筑材料、五金交电、石油制品（不含原油、成品油，不得储存）的销售；房屋、仓库、场地的租赁；贸易信息咨询服务；仓储服务",广西,南宁,"南宁市西乡塘区大化路9号"
桂林阳朔县蝴蝶泉旅游发展有限公司,91450321732218152R,2001-01-11,N/A,唐解军,"60(万元人民币)","蝴蝶泉景点旅游观光。",广西,桂林,"阳朔县阳朔镇马骝湾"
岑溪市同达出租汽车有限公司,9145048171884873X7,2001-01-11,N/A,梁旭丽,"30(万)","客运出租车。",广西,梧州,"岑溪市义洲二街100号"
桂林市婵娟食品有限责任公司正阳分店,91450300718849855C,2001-01-11,N/A,傅婵娟,"N/A","食品经营",广西,桂林,"桂林市正阳路步行街东８－１－１１"
宁明县食品公司那楠食品站,91451422MA5KCTMB9A,2001-01-11,N/A,马春安,"N/A","猪、牛、羊、犬定点屠宰服务；土特产品收购。",广西,崇左,"那楠乡那楠旧街"
梧州绿环科技有限公司,91450400718848297J,2001-01-15,N/A,岑浩,"160(万香港元)","汽车双燃料系统技术研究和物业管理",广西,梧州,"广西梧州市和平路32—39号地层1号"
柳州市振双汽车配件厂,9145020471885016XB,2001-01-15,N/A,韦正双,"N/A","汽车配件、五金机械加工，模具制作、加工",广西,柳州,"柳州市（狗板岭）柳太路西一巷１－９号"
桂林市新世纪电线电缆有限公司,914503037188494841,2001-01-15,N/A,王亦楠,"50(万元人民币)","电线电缆、五金机电、高低压成套设备、阀门管件、劳保用品、橡胶制品销售。",广西,桂林,"桂林市叠彩区中山北路115号1栋2-5-1"
桂林市洁新物业服务有限公司,9145030572307859XG,2001-01-15,N/A,梁最新,"10(万元人民币)","物业清洁、维修服务。",广西,桂林,"桂林市空明西路"
来宾市兴宾区河西水泥制品厂,92451302MA5MEM8F6L,2001-01-15,个体工商户,王永生,"N/A","水泥制品加工、销售。",广西,来宾,"来宾市河西协群中学对面"
柳州市昌兴镗缸磨曲轴加工厂,92450203MA5LBK608L,2001-01-15,个体工商户,叶运德,"N/A","曲轴修磨、气缸镗磨，机械来料加工",广西,柳州,"柳州市鱼峰区燎原路43号之五排九号"
广西郑州日产汽车销售服务有限责任公司,91450000708659599W,2001-01-19,N/A,罗秋艳,"200(万元人民币)","郑州日产品牌汽车、汽车配件销售；汽车装饰服务；汽车信息服务；代理机动车入户登记。",广西,南宁,"南宁市西乡塘区北大北路10号"
广西南宁爱斌德贸易有限公司,914501077188509792,2001-01-19,N/A,陈红林,"50(万)","批发、零售：食品（凭许可证在有效期内经营，具体项目以审批部门批准的为准），销售：日用百货、五金交电、机电产品、办公设备、文体用品、纸张、电子产品（除国家专控产品）；道路货物运输",广西,南宁,"南宁市西乡塘区华西路38号大和平华西商业城1号楼一层1007号商铺"
中国石化销售有限公司广西玉林第八加油站,91450900727642629D,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市外环南路石桥洞"
中国石化销售有限公司广西南宁宾阳凤凰加油站,91450126753713232E,2001-01-19,N/A,平献球,"N/A","汽油、煤油、柴油零售；预包装食品、乳制品（不含婴幼儿配方奶粉)零售；委托代理收取水电费、票务代理服务；设计、制作、发布、代理国内各类广告；零售：润滑油、燃料油、化纤及其他化工产品（除危险化学品）、纺织品、服装、日用品、五金、家用电器及电子产品",广西,南宁,"宾阳县邹圩镇南柳公路邹圩白山村路段"
中国石化销售有限公司广西玉林第一加油站,914509009004205617,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市东明路１１６号"
中国石化销售有限公司广西南宁宾阳广达加油站,91450126753713224K,2001-01-19,N/A,平献球,"N/A","汽油、煤油、柴油零售；委托代理收取水电费，票务代理服务；设计、制作、发布、代理国内各类广告；零售：润滑油、燃料油、化纤及其他化工产品（除危险化学品）、纺织品、服装、日用品、五金、家用电器及电子产品（除国家专控产品）、充值卡、卷烟、雪茄烟；洗车服务",广西,南宁,"宾阳县大桥镇洛阳村"
中国石化销售有限公司广西玉林第三加油站,9145090090042057XY,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市玉陆路（岭塘村）"
广西金嗓子旅游有限公司桂林金嗓子大酒店,91450300718856828L,2001-01-19,N/A,吕华德,"N/A","客房、中餐制售，零售日用百货、酒、旅游纪念品，卷烟、雪茄烟零售；会议会展服务。",广西,桂林,"桂林市栖霞路６号"
中国石化销售有限公司广西玉林第四加油站,9145090090043228X5,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市环东路"
中国石化销售有限公司广西玉林茂林加油站,91450900751204573G,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市茂林圩"
中国石化销售有限公司广西玉林第五加油站,91450900900447000K,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市名山镇玉梧路"
广西壮族自治区河池市建筑工程公司第一分公司,91451200MA5KQ9C58R,2001-01-19,N/A,李宏桂,"N/A","受母公司委托承建房屋建筑工程贰级以下施工项目。",广西,河池,"河池市江北东路"
北海市世纪飞翔商务咨询有限公司,91450500MA5KHD9MX4,2001-01-19,N/A,莫裕秀,"30(万元人民币)","仅供办理债权债务",广西,北海,"市广东南路中段练车场旁"
中国石化销售有限公司广西玉林第二加油站,914509009004208012,2001-01-19,N/A,王燕,"N/A","汽油",广西,玉林,"玉林市庆丰路"
全州县兴创房地产开发有限责任公司,91450324708659687K,2001-01-20,N/A,刘顺生,"100(万)","房地产开发",广西,桂林,"全州镇桂黄北路13号"
南宁市宁泽物资建材有限责任公司,914501007151656692,2001-01-20,N/A,陆兆能,"530(万元人民币)","销售：金属材料（除国家专控产品），建筑材料（危险化学品及木材除外），机电产品（除九座以下乘用车及助力自行车），五金交电（除助力自行车），橡胶，轮胎,农副土特产品（仅限初级农产品），化肥、矿产品",广西,南宁,"南宁市西乡塘区安园路中段一里4号1栋3-4号"
中国联合网络通信集团有限公司兴业县分公司,91450924MA5KC53A46,2001-01-20,N/A,陈芳,"N/A","固定网本地电话业务（含本地无限环路业务）、公众电报和用户电报业务、国内通信设施服务业务、固定网国内长途电话业务、固定网国际长途电话业务、ＩＰ电话业务（限Ｐｈｏｎｅ—Ｐｈｏｎｅ的电话业务）、９００／１８００ＭＨｚｚｚＧＳＭ第二代数字蜂窝移动通信业务、ＷＣＤＭＡ第三代数字蜂窝移动通信业务、卫星国际专业线业务、因特网数据传送业务、国际数据通信业务、２６ＧＨｚ无线接入业务；３。５ＧＨｚ无线接入业务；国内甚小口径终端地球站（ＶＳＡＴ）通信业务、固定网国内数据传送业务、无线数据传送业务、用户驻地网业务、网络托管业务、在线数据处理与交易处理业务、国内因特网虚拟专用网业务、因特网数据中心业务、语音信箱业务、传真存储转发业务、Ｘ。４００电子邮件业务、因特网接入服务业务和信息服务业务",广西,玉林,"兴业县石南镇环西路号1号"
南宁银蛟科技贸易有限公司,91450103723078389Y,2001-01-20,N/A,易正民,"30(万元人民币)","销售：机电产品，机电、网络工程，计算机软硬件，五金交电，日用百货，家用电器，通讯产品（除国家专控产品），电子产品，家政服务",广西,南宁,"南宁市民族大道与金州路交叉口新城国际１５单元１５１４号房"
南宁富昌达贸易有限公司,91450100708659716U,2001-01-20,N/A,邓文忠,"500(万元人民币)","销售：罐装润滑油、不锈钢、有色金属（除国家专控产品）、建筑材料（除危险化学品及木材），装饰材料（除危险化学品及木材）、铝锭、汽车零配件、电子元件（除国家专控产品）、机电产品（除九座以下乘用车及助力自行车）、五金交电、纸张、矿产品（除国家专控产品）、农副土特产品（仅限初级农产品）、办公用品及设备、塑料制品（除一次性发泡塑料制品及超薄塑料袋），燃料油（除危险化学品）；批发：氧气、二氧化碳、液氮、液氩等压缩气体和液化气体类中的不燃气体及有毒气体项；煤焦油、石脑油（溶剂油）、粗苯、松节油等易燃液体类中的中闪点、高闪点易燃液体项；硫酸、磷酸、氢氧化钠（烧碱）等腐蚀品类中的酸性、碱性腐蚀品项。（1、以下危险化学品除外：剧毒化学品、易制爆化学品、成品油、农药和第一、二、三类监控化学品；2、无仓储及店面，若需仓储和店面，须另行申办；3、尚需其他资质证、许可证的，凭其他资质证、许可证经营。）（凭许可证经营，有效期至2016年1月14日）。普通貨运、",广西,南宁,"南宁市富德路西一里１０４号"
厦门航空有限公司南宁营业部,914501037151659098,2001-01-20,N/A,罗斌,"N/A","承接总公司业务，意外伤害保险代理",广西,南宁,"南宁市青秀区双拥路30号南湖名都广场A栋1306号"
南宁市众万经贸有限责任公司,91450102715166469T,2001-01-20,N/A,汪孝举,"50(万)","销售：汽车配件，机电产品，五金交电，日用百货，纸，办公用品，汽车配件，紧固件加工。",广西,南宁,"南宁市津头乡官桥五组内"
南宁长裕川企业管理咨询有限公司,91450103715166215C,2001-01-20,N/A,郭异,"96.5000(万)","企业管理咨询服务；以下项目限分支机构经营：批发兼零售：食品（具体项目以审批部门批准的为准）；销售：茶具、日用百货、农副土持产品（仅限初级农产品）、字画、包装材料（除国家专控产品）、工艺品、纸制品；卷烟、雪茄烟、罚没烟草制品的零售",广西,南宁,"南宁市金湖南路３５号琅西二组综合楼二楼"
南宁金海洋印刷制版有限责任公司,91450103715165650G,2001-01-20,N/A,朱昌中,"50(万元人民币)","其他印刷品排版、制版。",广西,南宁,"南宁市东葛路２９－１号"
南宁市慧凯物资销售有限责任公司,9145010071516624XE,2001-01-20,N/A,陈桂香,"30(万)","销售、批发：普通机械设备及配件、实验设备、玻璃器皿、电线电缆、仪器仪表、热工仪表、分析仪器、家用电器、五金交电、劳保用品、日用百货，自动化全套设备、淀粉、饲料原料、金属材料（除国家专控产品外）；硝酸，硫酸，盐酸，氢氟酸，高氯酸，乙酸，亚硫酸，甲酸，过氧乙酸，苯酚，氢溴酸，磷酸，丙烯酸，乙醇，甲醇，正丁醇，异丙醇，正丙醇，乙酸酐，顺丁烯二酸酐，苯酐；乙醚，石油醚；过硫酸铵，乙二胺，氟化铵，氟化氢胺，N,N-二甲基甲酰胺，水合肼（水合联氨），乙醇胺，苯胺，：氢氧化钠，亚硝酸钠，氟化钠，过氧化钠，氯酸钠，次氯酸钠，硫化钠，硝酸钠，硼氢化钠，过硫酸钠，金属钠，亚硫酸氢钠，硝酸钾，氟化钾，硼氢化钾，过硫酸钾，重铬酸钾，高锰酸钾，溴酸钾，过氧化钙，硝酸钙，漂白粉：硝酸镁，金属镁：丙酮，环己酮，丁酮，甲基异丁基酮，乙酰丙酮，硫酸镍，氯化镍，硝酸镍：苯，甲苯，二甲苯，正已烷，环已烷，三氯甲烷，二氯甲烷，六氯乙烷，异辛烷；氨水，双氧水，五氧化二磷，三氧化铬，硝酸铅，氧化铅，四氢呋喃，吡啶，溴，乙腈，硝酸银，乙酸丁酯，乙酸乙酯，甲醛，氯化钡，硝酸钡，氢氧化钡，硝酸锶，硝酸铈，汞，氯化汞，硝酸汞，溴化汞，乙酸汞，硫酸汞、氮气，氧气，乙炔等危险化学品（有效期2016年8月22日至2019年8月21日）",广西,南宁,"南宁市大学路1号大北大物资机电市场四街39号"
南宁富来兴纸品印刷有限公司,914501007188566090,2001-01-22,N/A,张富亮,"50(万)","其他印刷品印刷（凭许可证在有效期内经营，具体项目以审批部门批准的为准）；计算机系统集成与软件开发；销售：计算机设备及配件、、纸张及纸制品、印刷物资及设备（危险化学品除外）、办公用品、五金交电、建筑材料",广西,南宁,"高新三路３号广西印刷工业城９号厂房"
广西南宁显强工贸有限责任公司,914501007086266749,2001-01-22,N/A,罗泽强,"500(万元人民币)","销售：五金交电（除助力自行车），机电产品（除九座以下乘用车及助力自行车），矿产品（除国家专控外），电子产品（除国家专控外），家用电器，计算机及零配件，办公设备，纸张，橡胶制品，塑料制品（除一次性发泡塑料制品及超薄塑料袋），农副土特产品",广西,南宁,"南宁市新竹路２６号２楼Ｄ座２０４室"
东兴市中鹏有限责任公司,9145068173760014XG,2001-01-28,N/A,陈美伊,"303(万元人民币)","建筑材料、化工产品及原料",广西,防城港,"东兴市黄花岗路３７—３９号"
新乡市中原起重机械总厂有限公司柳州销售分公司,914502047188516994,2001-02-02,有限责任公司,董日铭,"N/A","电动单、双梁、桥、门式起重机（含防爆、冶金、绝缘起重机、造船专用起重机）、悬臂机、电动平车、钢丝绳电动葫芦及其零部件的设计、销售、安装、维修、租赁，减速机、电机的研发、销售，大型结构件设备的设计、销售。自营和代理各类商品和技术的进出口业务",广西,柳州,"柳州市航三路10号金壶园4栋2单元2-1号"
广西宜州市桂星焊材有限责任公司,91451281200916304J,2001-02-02,N/A,陆宝富,"1,000(万元人民币)","焊接材料、埋弧焊用焊剂系列产品、硅锰合金加工、销售；房地产开发经营；建筑材料、百货、五金、化工产品（危险化学品除外）、化肥、复配农药",广西,河池,"宜州市庆远镇园村"
南宁市好天力铜塑管件有限公司,91450107MA5KJXPP1T,2001-02-02,N/A,郑仁芳,"50(万)","购销：金属材料及制品",广西,南宁,"南宁市兴宁区新民路59号太阳广场B座1801号"
南宁市西尧商贸有限公司,914501077086597086,2001-02-09,有限责任公司,梁文兴,"30万人民币","销售：日用百货、针织品、文化用品、五金交电、农膜、化肥、农副产品（除粮油制品）、蔬菜、水果、饲料、棉花、农机（具）、电线电缆、建筑材料",广西,南宁,"南宁市友爱北路２７号"
靖西市宏达锰品有限责任公司,914510257230723821,2001-02-09,N/A,农定拾,"30(万)","矿产品收购、加工、销售。",广西,百色,"靖西市湖润镇"
桂林正品堂食品有限公司,91450331MA5KRA7Q6F,2001-02-11,N/A,黄志斌,"300(万元人民币)","生产销售：食品。",广西,桂林,"荔浦县荔城镇荔桂路二七０工业区"
广西启利新材料科技股份有限公司,91450500619448562N,2001-02-16,N/A,巢启,"1,525(万元人民币)","墙板、墙体砌块、吸水砖、轻质填充料、水和空气过滤器、热能储存材料的研究开发、销售及技术转让；企业投资管理及咨询服务。",广西,北海,"广西北海市香港路工业园区"
钦州广丰机械厂,91450702723072366Q,2001-02-16,个人独资企业,方福海,"N/A","碾米机、粉碎机系列产品，机械配件加工销售",广西,钦州,"钦州市装饰砖厂内"
桂林市中东广告有限责任公司,914503037230726816,2001-02-16,N/A,李莹,"10(万元人民币)","设计、制作、发布、代理国内各类广告；室内装饰、设计。",广西,桂林,"桂林市叠彩区清秀路3号厂宿舍二区12栋"
广西农业机械研究院有限公司,914500004985037201,2001-02-16,N/A,卢永泉,"10,000(万)","农业机械、现代农业设施、农副产品加工机械、糖业机械、包装与食品加工机械、通用机械、输送设备、工业自动化设备、钢结构、环保工程及设备、水处理工程及设备、给排水设备、垃圾处理设备、机电设备、电控设备、电子产品、计算机软件、专用货架的研究设计、生产制造、安装、销售、技术咨询；人防工程防护设备设计、生产、安装、检测及维护服务；太阳能、空气能、光伏发电设备技术研发、销售、安装及服务；农机作业及技术服务；自有房产租赁、机电设备租赁。",广西,南宁,"广西南宁市西乡塘区大学东路170号"
国海证券股份有限公司崇左凭祥市北环路证券营业部,91451481695355659R,2001-02-16,N/A,欧鲁飞,"N/A","证券经纪；证券投资咨询；与证券交易、证券投资活动有关的财务顾问；证券投资基金代销；代销金融产品；融资融券；为期货公司提供中间介绍业务（以上经营项目法律、行政法规禁止的除外，法律、行政法规限制的项目取得许可后方可经营）＊＊＊＊",广西,崇左,"凭祥市中行凭祥支行营业大楼二楼(北环路112号)"
河池市创志物业管理有限公司,91451200727689857F,2001-02-16,N/A,吴丰仪,"100(万)","物业管理、房产租赁；水暖电安装工程及电梯变电系统运行和维修；建筑装饰装修工程设计与施工；承装(修、试)电力设施；安全技术防范系统(工程)设计、施工及维修；消防工程设计、安装、维修及保养调试；空调维护维修安裝；家用电器维修；住宅小区业主停车服务，车辆管理，汽车美容；园林绿化、养护，草皮、花卉种植及销售；仓储服务，道路普通货物运输及货物装卸；电力输变电设备器材、钢材、建材、五交、农副产品、水暖器材、百货、日杂批发与零售；平面设计制作、复印、打字，计算机硬件，软件网络开发及耗材批发与零售；体育场所、酒店管理；餐饮管理服务；家政服务；会务、礼仪服务。",广西,河池,"河池市西环路443号"
容县种子公司县底镇第一门市部,91450921MA5KDGYR61,2001-02-19,N/A,韩丽珍,"N/A","农作物种子、种苗、花卉、农作物激素购销，化肥",广西,玉林,"容县县底镇石龙路７号"
容县种子公司杨村镇第一门市部,91450921MA5KDF6N22,2001-02-19,N/A,覃超,"N/A","农作物种子、种苗、花卉、饲料、农作物激素购销；化肥",广西,玉林,"容县杨村镇开发区"
南宁市金灿程电子科技有限公司,91450103MA5KK2XM9E,2001-02-19,N/A,陈程,"50(万元人民币)","销售：照明节能控制器，电力设备，路灯设备，防盗设备，五金机电，高低压配电柜，电缆、电线，电表，电子指纹产品。",广西,南宁,"南宁市东葛路18-1号嘉和自由空间A座20层2020号"
南宁市奔腾农机有限责任公司,9145010772307250XE,2001-02-19,N/A,李民标,"120.9600(万)","销售：农业机械设备及配件、机电产品、建筑材料（除危险化学品及木材）、汽车、摩托车、钢材、轮胎、橡胶制品；房屋租赁，房地产开发",广西,南宁,"南宁市安吉大道２１号"
全州县通达公交运输有限责任公司,914503247230551015,2001-02-19,N/A,黄胜荣,"30(万元人民币)","县内班车客运、县内微型车客运、县内公交车运输；运输信息服务；运输证件代办；客货配载、车辆检测服务；车辆清洗、停车。驾驶员客货运从业资格培训",广西,桂林,"全州镇江南路(全州县新华书店宿舍区旁)"
容县种子公司黎村镇第一门市部,91450921MA5KDFDC7Y,2001-02-19,N/A,黎富华,"N/A","农作物种子、种苗、花卉、农膜、农作物激素、化肥（除危险化学品外）、危险货物品名表",广西,玉林,"容县黎村镇太平村"
南宁拓维项目咨询有限公司,91450103723055398P,2001-02-19,N/A,黎念念,"50(万元人民币)","企业项目咨询及策划，设计、制作、代理、发布国内各类广告，房地产商品交易、居间、行纪、代理。",广西,南宁,"南宁市碧湖北路１号南湖碧园碧云阁一层ＢＳＰ－５号商铺"
