企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
保山市隆阳区国有资产经营有限责任公司,9153050271947926XE,2001-01-03,N/A,杨恩强,"12,500(万元人民币)","受市政府及有关职能部门委托，管理和经营财政有偿资金债权转股权业务，经批准的国有资产股权出售、转让业务，市级财政其他投资入股业务，市政府及有关部门授权的国有资产重组和经营业务，用所持有的国有资产进行抵押担保业务；筹措城市基础建设资金，管理区级财政用于基础设施、基础产业和部分社会公益事业的建设资金；城市开发建设和基础设施项目的投资建设；接收政府委托对隆阳区进行土地储备开发、整治、管理及运营；隆阳区政府或者有关部门授权的国有资产经营管理业务；房地产开发经营；物业管理；城市基础设施建设。",云南,保山,"云南省保山市隆阳区兰城街道人民路191号(原民航路)"
云南欧越科技有限公司,91530000709827259U,2001-01-03,N/A,方相林,"510(万元人民币)","电子产品及技术的研究开发；电子产品、文化办公设备及用品，金融机具设备的销售及相关的技术服务，安防设备工程及软件开发应用，环保净化设备及工程，金库环境处理一体化系统工程，水净化处理设备及工程，工艺美术品、橡胶制品、塑料制品、针纺织品、机电产品、矿产品、金属材料、建筑材料、装饰材料、百货、五金交电、普通机械及器材、LED照明设备器材个及批发、零售、代购代销。",云南,昆明,"云南省昆明经济技术开发区经开路3号A17-20室"
昆明雅砻工贸有限责任公司,915301007098254137,2001-01-03,N/A,蔡玉良,"50(万元人民币)","国内贸易、物资供销；不需审批的一般化工产品的分装（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市宝海路馨逸雅筑小区3号楼2单元1204号"
中国石化销售有限公司云南玉溪通海兴蒙加油站,915304237928671979,2001-01-03,N/A,徐永平,"N/A","煤油、汽油、柴油、润滑油、润滑脂、沥青的零售；日用百货便利店经营，卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥、书报刊的零售；洗车服务。",云南,玉溪,"云南省玉溪市通海县兴蒙乡西解路中段"
昆明新华书店连锁有限公司晋城门市部,915301229168047460,2001-01-03,N/A,郭勋,"N/A","国内版书刊销售；图书、图片、期刊、画册、日历、杂志、大中专、中小学教材课本零售；文化用品、体育用品、电子产品、家用电器、钟表眼镜、计算机及配件、普通机械及配件、通信设备、照像器材、珠宝首饰、工艺美术品、百货、教学设备、乐器、服装、道具、安防设备、家具、自行车、五金的销售；计算机软硬件的应用及培训；计算机软件开发、技术咨询、技术服务；商品展览展示；餐饮服务；设计、制作、代理、发布国内各类广告；音响设备、会议系统、舞台灯光的设计、安装及调试；教育信息咨询；厨房设备的销售；计算机及相关系统集成项目；普通货运、仓储理货、装卸搬运；音像制品、定型包装食品、茶叶的销售；茶饮服务；停车服务；电影放映；儿童游乐服务；入境旅游业务，出境旅游业务，国内旅游业务；会议会展；机票、车船票代理，客房代订；经济信息咨询；酒店管理。",云南,昆明,"云南省昆明市晋宁区晋城镇庄蹻西路53号"
昆明潘氏生佳物资贸易有限公司,9153010071947694XW,2001-01-03,N/A,潘生佳,"500(万元人民币)","金属材料、装饰材料、家用电器、矿产品、针纺织品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区东郊羊方凹金马正昌金属物资商场A区1013号（东三环路旁）"
中国石化销售有限公司云南玉溪通海大桥加油站,91530423792867234F,2001-01-03,N/A,徐永平,"N/A","煤油、汽油、柴油、润滑油、润滑脂、沥青的零售；日用百货便利店经营，卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥、书报刊的零售；洗车服务。",云南,玉溪,"云南省玉溪市通海县大桥村"
昆明新华书店连锁有限公司东川分公司,91530113709827494U,2001-01-03,N/A,李培辉,"N/A","国内版书刊销售；图书、图片、期刊、画册、日历、杂志、大中专、中小学教材课本零售；文化用品、体育用品、电子产品、家用电品、钟表眼镜、计算机及配件、普通机械及配件、通信设备、照像器材、珠宝首饰、工艺美术品、百货、教学设备、乐器、服装、道具、安防设备、家具、自行车、五金的销售；计算机软硬件的应用及培训；计算机软件开发、技术咨询、技术服务；商品展览展示；餐饮服务；设计、制作、代理、发布国内各类广告；音响设备、会议系统、舞台灯光的设计、安装及调试；教育信息咨询；厨房设备的销售；计算机及相关系统集成项目；普通货运、仓储理货、装卸搬运；音像制品、定型包装食品、茶叶的销售；茶饮服务；停车服务；电影放映；儿童游乐服务;入境旅游业务；出境旅游业务；国内旅游业务；会议会展；机票、车船票代理、客房代订；经济信息咨询；酒店管理(依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"东川区团结路84号"
中国石化销售有限公司云南玉溪通海兴宏加油站,91530423792867189E,2001-01-03,N/A,徐永平,"N/A","煤油、汽油、柴油、润滑油、润滑脂、沥青的零售；日用百货便利店经营，卷烟、雪茄烟、预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥、书报刊的零售；洗车服务。",云南,玉溪,"云南省玉溪市通海县秀山镇花园大道杨广岔口"
云南青鸟消防设备有限公司,91530111713493618A,2001-01-03,N/A,朱云平,"100(万元人民币)","消防器材、电子产品、通讯设备的销售；计算机软硬件的开发及应用；社会经济信息咨询；消防设备维修。",云南,昆明,"昆明市官渡区关上中路63号汇溪大厦A座11楼1118号"
云南阳光道桥股份有限公司,91530000719455946R,2001-01-03,N/A,荀家正,"30,363(万元人民币)","公路工程施工总承包壹级；桥梁工程专业承包壹级；公路路面工程专业承包壹级；公路路基工程专业承包壹级；建筑工程施工总承包叁级；铁路工程施工总承包叁级；水利水电工程施工总承包叁级；矿山工程施工总承包叁级、市政公用工程施工总承包叁级、预拌混凝土专业承包不分等级；交通运输工程建设二级；公路养护二类甲级；对外承包工程；建筑工程投资；建筑工程管理及技术服务；建筑类新技术、新材料、新工艺、新设备的研发及推广；建筑施工机械租赁、建筑材料、装饰材料、金属材料、普通机械、汽车配件的销售；货物及进出口。",云南,昆明,"云南省昆明市官渡区关上街道办事处官南大道1588号"
中国石化销售有限公司云南玉溪通海金山加油站,9153042379286720XR,2001-01-03,N/A,徐永平,"N/A","柴油、汽油、润滑油、煤油、润滑脂、沥青的零售；日用百货便利店经营；预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、化肥、书报刊的零售；洗车服务。",云南,玉溪,"云南省玉溪市通海县金山岔口"
保山中青交通石化有限责任公司,915305007098255875,2001-01-03,N/A,闫继怀,"1,289.5000(万元人民币)","石油、成品油及其它石油化工产品零售，日用百货零售，汽车配件，汽车美容，农用物资的销售，房屋和机械设备的租赁。",云南,保山,"云南省保山市隆阳区永昌镇新闻路34号"
云南大宇神机械工程有限公司,91530000719459306G,2001-01-03,N/A,罗文华,"100(万元人民币)","工程机械设备及配件销售及维修；机电产品（含国产汽车，不含小轿车），汽车及摩托车配件，电器产品，工艺美术品（不含金银饰品），金属材料，建筑材料，装饰材料，化工原料及产品（不含管理商品），矿产品，农副产品",云南,昆明,"云南省昆明市园博路昆明供电局白龙寺变电站"
昆明市轻松舞健身中心有限公司,91530100709826053U,2001-01-03,N/A,黄勇,"50(万元人民币)","健身体育运动项目的锻炼；舞蹈、健美操的锻炼；服装、百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新迎小区新春巷2号(昆明新迎和达钢木家俱厂综合楼)"
昆明新华书店连锁有限公司晋宁分公司,915301222168016755,2001-01-03,N/A,郭勋,"N/A","国内版书刊销售；图书、图片、期刊、画册、日历、杂志、大中专、中小学教材课本零售；文化用品、体育用品、电子产品、家用电器、钟表眼镜、计算机及配件、普通机械及配件、通信设备、照像器材、珠宝首饰、工艺美术品、百货、教学设备、乐器、服装、道具、安防设备、家具、自行车、五金的销售；计算机软硬件的应用及培训；计算机软件开发、技术咨询、技术服务；商品展览展示；餐饮服务；设计、制作、代理、发布国内各类广告；音响设备、会议系统、舞台灯光的设计、安装及调试；教育信息咨询；厨房设备的销售；计算机及相关系统集成项目；普通货运、仓储理货、装卸搬运；音像制品、定型包装食品、茶叶的销售；茶饮服务；停车服务；电影放映；儿童游乐服务；入境旅游业务，出境旅游业务，国内旅游业务；会议会展；机票、车船票代理，客房代订；经济信息咨询；酒店管理。",云南,昆明,"云南省昆明市晋宁区昆阳街阳光商业中心二楼"
昆明化龙科技开发有限公司,915301007098259662,2001-01-03,N/A,俞坚益,"2,000(万元人民币)","生物科技工程开发；农业科技开发；园林绿化工程的设计与施工；喷泉设备泛光照明的设备的安装；金属材料的开发、加工；烟机配件自动化设备的安装及销售；电子计算机软、硬件开发；经济信息咨询服务；承办商品展览展示活动及社会公共关系活动；文化信息咨询；普通机械、电器设备、自动化物流设备、塑料制品、汽车配件、矿产品、建筑材料、装饰材料、农副产品、工艺品、美术品、珠宝玉石、金银饰品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区海口街道办事处云南圆正轴承有限公司内"
昆明和泉机电设备有限公司,91530100709826379H,2001-01-03,N/A,黄增亿,"500(万元人民币)","电器机械及器材、通用零部件、普通机械及铸锻件、仪器仪表、五金交电、电子产品、建筑材料、金属材料、保温材料、橡塑制品的销售；市政工程、建筑工程的设计与施工（危险化学品及国家限定违禁管制品除外）（不得在经开区内从事本区产业政策中限制类、禁止类行业）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明经开区信息产业基地春漫大道80号云南海归创业园2幢4楼04215号"
曲靖鑫业有限责任公司出租车服务部,91530302799857928K,2001-01-04,N/A,陈涛,"N/A","出租车服务。",云南,曲靖,"云南省麒麟南路97号"
昆明市佳兴房地产经纪有限公司,915301007194791471,2001-01-04,N/A,刘利华,"10(万元人民币)","房屋信息、经济信息、商品信息的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市江岸小区4组团2栋1单元1号"
昆明朝成计算机设备有限公司,91530100709825982P,2001-01-04,N/A,汪纪朝,"200(万元人民币)","网络工程及技术咨询服务；计算机系统集成、软硬件开发及配件的销售；电子产品、通讯设备（不含移动通讯终端设备）、办公用品、百货的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市水晶俊园B幢202号"
昆明泰立康工贸有限公司,91530100709828796F,2001-01-04,N/A,罗斌,"50(万元人民币)","消毒制剂的生产和销售；玻璃器皿、仪器仪表、塑料制品、五金交电、建筑材料的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市东郊黄龙山"
交通银行股份有限公司楚雄开发区支行,91532300709826002N,2001-01-04,N/A,李丹,"N/A","吸收公众存款；发放人民币短期、中期和长期贷款；办理人民币结算；办理票据贴现；外汇兑换；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的其他业务。",云南,楚雄,"云南省楚雄彝族自治州楚雄市开发区德江路122号"
昆明赛隆科技发展有限公司,91530103713493917M,2001-01-04,N/A,杨波,"50(万元人民币)","安全技术防范工程设计、施工及维修；五金交电、机械电子设备和器材、办公机械、仪器仪表、通信设备及器材（不含专项商品）、计算机及配件、普通机械及配件、橡胶制品、汽车配件、建筑材料、金属材料、百货、工艺美术品（不含金银）、珠宝玉器、文化用品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市尚义街白塔新村21号附2号"
云南今康医药有限公司,915300007098268622,2001-01-04,N/A,许治国,"1,020(万元人民币)","抗生素、生物制品（不含疫苗、不含血液制品）、中成药、生化药品、化学制剂；保健食品、医疗器械（按许可证经营）的批发、零售；药品信息咨询服务；药品的研究与开发；会议服务；市场营销策划；展览、展示服务；企业管理咨询；物流方案设计；药品市场推广服务；普通货运",云南,昆明,"昆明市五华区王筇路与科普路交叉口中铁云时代广场1幢A座30层"
昆明东方纸业有限公司,91530100709825915R,2001-01-04,N/A,孙建军,"50(万元人民币)","纸、纸制品及原料、印刷材料、印刷机械及配件、日用百货、五金交电、金属材料、电子产品、计算机及配件、建筑材料、装饰材料、机械设备的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西山区西园路1083号云南省国防科工办研究设计院内201室A区"
保山天源热经开发有限责任公司,915305007571905394,2001-01-04,N/A,刁文麟,"50(万元人民币)","热带经济作物的种植、加工、销售。",云南,保山,"云南省保山市隆阳区潞江镇小红坡咖啡坚果经济生态园"
云南新风情国际旅行社有限公司,91530000709827638D,2001-01-04,N/A,陈石所,"500(万元人民币)","国内旅游业务；入境旅游业务；出境旅游业务；承办会议及商品展览展示活动；组织文化艺术交流活动（演出除外）；旅游用品、工艺美术品、农副产品的批发、零售、代购代销；航空机票、火车票的咨询及代理销售业务。",云南,昆明,"云南省昆明市国贸中心宝海公园旁宝海豪园11层菊轩-A号"
昆明森海商贸有限公司,91530100719477213Q,2001-01-04,N/A,林海,"30(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区永中路昆明金加元五金机电市场五栋C3号"
云南省弥勒市源通汽车运输有限公司,91532526218032101J,2001-01-04,N/A,代树华,"50万元人民币","普通货运;代理机动车辆险、货运险业务;磷渣、锰渣、炉渣、硫酸渣、煤矸石、石灰石、粉煤灰、矿渣、锰铁渣、脱硫石膏、脱硫粉煤灰、天然石膏、磷石膏、建材购销;装卸、搬运服务;楼宇清洁服务;机械设备维修及保养(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,红河,"云南省红河州弥勒市弥阳镇湖泉小区商住楼D区5排5号"
建水县燃料有限责任公司运输队,915325247704763637,2001-01-04,N/A,李发全,"N/A","汽车运输、装载机装卸（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州建水县新桥街69号"
云南玉溪银河化工有限责任公司,915304267098262806,2001-01-05,N/A,柏光贤,"8,000(万元人民币)","农用氮肥、液体无水氨、液体二氧化碳、粗甲醇的生产销售；钾肥、磷肥、复合肥的销售；本企业自产产品及生产所需的原辅材料、机械设备、仪器仪表及零配件销售；防腐保温安装工程及相关技术、货物进出口贸易；经营进料加工和“三来一补”业务;煤炭销售；铁矿采选销售；土砂石开采销售；房地产开发销售；牲畜饲养加工销售；农作物种植加工销售；林木培育种植销售；土石方工程。",云南,玉溪,"云南省玉溪市峨山县石牌坊"
云南科赢经贸有限公司,91530000709827005Y,2001-01-05,N/A,赵芸,"100(万元人民币)","各类油漆、涂料、树脂、粘合剂、防腐材料、日用百货、计算机及配件、矿产品、机电产品、电子产品、建筑材料、装饰材料、金属材料、五金交电的批发、零售、代购代销；粘合剂、油墨、植物生长调节剂的销售；环保、环卫、保洁产品、汽车的销售；环保、环卫的技术咨询服务。",云南,昆明,"云南省昆明市五华区普吉二队昆禄公路旁"
云南省普洱市新利生物资源开发有限公司,91530802X22868089J,2001-01-05,N/A,王丽华,"62万元人民币","葛根种植、葛根系列产品及其它非酒精饮料及含茶制品(速溶茶类)的生产销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,普洱,"普洱市思茅区渔水路34号"
云南中维房地产开发有限公司,915300007098281551,2001-01-05,N/A,徐颢实,"1,000(万)","房地产开发经营业务；建筑材料、装饰材料、金属材料的销售。",云南,昆明,"云南省昆明市南屏街华域大厦B座23层"
保山金鑫有色金属有限责任公司,915305007098265478,2001-01-05,N/A,杨成海,"500(万元人民币)","铜、锌、铝有色金属电解产品的加工，铜矿开采，机电产品，工程机械设备，化工产品的销售。",云南,保山,"云南省保山市隆阳区蒲缥镇蒲缥糖厂"
宾川县鸡足山明泉有限责任公司,915329247194705800,2001-01-05,N/A,周慧,"516(万元人民币)","矿泉水生产销售；旅游产品、农副产品购销；塑料容器的生产、销售。",云南,大理,"宾川县鸡足山镇沙址村委会火把村"
大姚县金碧鑫生墙材有限公司范湾砖厂,915323267273051127,2001-01-05,N/A,徐贵平,"N/A","页岩标准砖、空心砖制造、销售。",云南,楚雄,"云南省楚雄彝族自治州大姚县金碧镇范湾村委会范湾"
大姚县金碧鑫生墙材有限公司,915323267194604977,2001-01-05,N/A,徐贵平,"500(万元人民币)","页岩标准砖、空心砖制造、销售。",云南,楚雄,"云南省楚雄彝族自治州大姚县金碧镇范湾村委会王家队"
耿马傣族佤族自治县林业有限责任公司孟定分公司,91530926MA6MWX6L2B,2001-01-06,N/A,谢如胜,"N/A","锯材、木片加工、木制品加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,临沧,"云南省临沧市耿马傣族佤族自治县孟定镇东街"
华坪县佳和矿业有限责任公司,91530723770484080B,2001-01-06,N/A,何登慧,"300(万元人民币)","矿山机电材料、五金电器商品、建筑材料、汽车配件、农机产品及配件；通迅产品（电话机、手机、PB机）及配件，缴税产品零售。",云南,丽江,"云南省丽江市华坪县中心镇环城东路"
云南金禾丰经贸有限公司,91530000731196852R,2001-01-08,N/A,王卫东,"50(万元人民币)","五金交电，电子产品及通讯设备（不含管理商品），汽车配件，摩托车配件，金属材料，橡胶制品，塑料制品，家具，装饰材料，矿产品，照像器材，厨房设备，制冷设备，电动工具，农副及土特产品（粮油限零售），日用百货，皮革制品，文化办公用品，工艺美术品",云南,昆明,"云南省昆明市茭菱路3号嘉禾大酒店20楼202号"
大理鹏程房地产土地评估咨询有限公司,91532901719459883H,2001-01-08,N/A,杨枝鹏,"100(万元人民币)","房地产价格评估、房地产抵押、交易、拆迁及资产价格评估；房地产经纪业务；房屋面积测量；土地评估业务、土地登记代理业务。",云南,大理,"云南省大理州大理市下关榆祥路2号水韵蓝湾B单元四层"
昆明得瑞楼宇设备有限公司,9153010071947897XE,2001-01-08,N/A,马文清,"58(万元人民币)","楼宇综合布线；消防设备、电子产品、建筑材料、卫生洁具、通风设备、电气成套设备及配件的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市双桥路1号鸿城花园B幢19楼D1号"
云南志达绿色产业有限公司,91530000709828286W,2001-01-08,N/A,包宏,"300(万元人民币)","农林渔牧绿色产品的开发研制、存储及销售；畜牧养殖；花卉盆景、花草树木园艺植物的种植及销售；花卉器具、花卉肥料、花卉处理液、矿产品、建材及化工产品、机械设备、五金交电及电子产品、润滑油的批发、零售、代购代销",云南,昆明,"云南省昆明市人民西路427号海天大厦12楼A座01号附1号"
云南省玉溪博发建设工程有限公司,9153040021766211X7,2001-01-08,N/A,柴金海,"2514万元人民币","房屋建筑工程施工总承包贰级;市政公用工程施工总承包贰级;城市及道路照明工程专业承包叁级;可从事城市照明器材、设备的经营业务;可承担城市道路、桥梁、隧道、建筑外立面、广场、绿地、公园、住宅小区、夜景等工程造价在200万元以下的城市照明工程规划设计及安装;工程咨询、服务;批发、零售:建筑材料。(依法须经批准的项目,...",云南,玉溪,"云南省玉溪市高新区抚仙路中段"
云南凯尔森商贸有限公司,91530000719480797R,2001-01-08,N/A,刘智艳,"100(万元人民币)","商务咨询；经济信息咨询服务；教育投资、外语培训、绿化工程及养护施工、苗木花卉种植销售、蔬菜配送服务、室内外装饰设计与施工、商品及技术进出口，资料翻译，计算机及配件、电子产品、机械设备、工艺美术品、旅游产品、日用百货、化工产品及原料、农副产品、建筑材料、装饰材料、厨房设备。",云南,昆明,"云南省昆明市东风西路391号金联大厦12楼D座"
云南华清经贸有限公司,91530000709826993X,2001-01-08,N/A,朱兴乐,"100(万元人民币)","建筑材料、装饰材料、金属材料、机电产品、五金交电、化工产品及原料、矿产品、塑料及制品、橡胶及制品、文化办公用品、日用百货、农副产品批发、零售、代购代销；农资产品（不含管理商品）的批发、代购代销及货物进出口。",云南,昆明,"云南省昆明市大观路258号五楼"
云南国通电信工程建设有限公司,915300007194782832,2001-01-08,N/A,杨凤德,"1,800(万元人民币)","通信工程施工、设计（按许可证开展业务）；有线电视",云南,昆明,"云南省昆明市官渡区人民东路569号附二院"
云南风姿商贸有限公司,915300007194805277,2001-01-08,N/A,张欣,"100(万元人民币)","计算机配件、电子产品、五金交电、机电产品、建筑材料、装饰材料、金属材料、日用百货、针纺织品、化妆品、农副产品的批发、零售、代购代销；企业形象策划。",云南,昆明,"云南省昆明市盘龙区北京路与联盟路交叉口卓越俊园11幢2单元519室"
