企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
丽江栖心农业开发有限公司,9153072132530757X0,2015-01-12,N/A,和异勤,"500(万元人民币)","现代农业观光接待、休闲农业度假养生等乡村旅游及都市农庄经营管理；农副产品、畜禽产品、水产品、林果产品及花卉苗木种植、养殖及销售；现代农业、生态林业、生态林业新技术、新品种、新工艺、新方法研发、推广、运用示范；农耕文化、森林文化、乡土文化体验展示。",云南,丽江,"云南省丽江市玉龙县拉市镇吉余村委会启南三社11号"
中国移动通信集团云南有限公司水富人民东路营业厅,91530630686173650E,2015-01-12,N/A,李绍玲,"N/A","在本地区内经营GSM数字移动通信业务；IP电话业务；因特网接入服务业务、因特网骨干网数据传送业务；从事移动通信、IP电话和因特网等网络的设计、投资和建设；移动通信、IP电话和因特网等设施的安装、工程施工和维修；经营与移动通信、IP电话和因特网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售，以及其他电信及信息服务；出售、出租移动电话终端设备、IP电话设备、因特网设备及其配件，并提供售后服务；业务培训、会议服务；LTE/第四代数字蜂窝移动通信业务；固定网本地电话业务，固定网国内长途业务；无线接入业务（含2.6GHz无线接入业务，3.5GHz无线接入业务，其中3.5GHz无线接入业务覆盖范围不含昆明）。",云南,昭通,"云南省昭通市水富县云富街道办事处人民东路"
云南众鑫保安服务有限公司物业分公司,91530800323107208W,2015-01-12,N/A,李光庆,"N/A","物业管理；劳务承包；园林绿化工程的施工及养护；房地产中介服务；家政服务；环卫清洁保洁服务；机械设备租赁；汽车租赁；房屋租赁；停车场管理服务；花卉、苗木的种植及销售；普通道路货物运输；装卸搬运；物流信息咨询服务；垃圾收集清运；五金建材、卫生洁具、日用百货、家用电器、食品、农副产品、水暖器材的销售。",云南,普洱,"云南省普洱市思茅区林源路98号水映林源26幢101号"
丽江佳跃种养殖有限公司,91530702329246305G,2015-01-12,N/A,和佳碧,"100(万元人民币)","家畜养殖；中药材种植；水泥制品的销售。",云南,丽江,"云南省丽江市古城区七河镇七河道古村松园边"
丽江九十九龙潭水业有限公司,91530721MA6K3E3L1H,2015-01-12,N/A,史丽和,"50(万元人民币)","瓶、桶装饮用矿泉水、天然山泉水及纯净水的生产销售。",云南,丽江,"云南省丽江市玉龙县九河乡拉支村"
云南健将体育设备有限公司,91530100329238188H,2015-01-12,N/A,武勇,"300(万元人民币)","塑胶运动场材料、体育器材的研究、开发；塑胶运动场地的铺设；体育设备的安装、生产、加工（需要国家前置审批及高危险的项目除外）；塑胶运动场材料、运动器材、体育用品销售；体育场地设施工程的设计与施工",云南,昆明,"云南省昆明经济技术开发区经开路3号昆明科技创新园2E20-27室"
云南健之佳健康连锁店股份有限公司玉溪万裕城分店,9153040232531274XU,2015-01-12,N/A,毛红梅,"N/A","中成药、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、生物制品（除血液药品）；食品、保健食品、日用品、化妆品、医疗器械、消毒剂、消毒器械、卫生用品、眼镜的销售；验配眼镜服务。",云南,玉溪,"云南省玉溪市红塔区李棋街道办事处太极路以东万裕生态城2组团19幢一楼2、3号商铺"
中国移动通信集团云南有限公司水富分公司,91530630G84249239D,2015-01-12,N/A,李绍玲,"N/A","在本地区内经营GSM数字移动通信业务；IP电话业务；因特网接入服务业务、因特网骨干网数据传送业务；从事移动通信、IP电话和因特网等网络的设计、投资和建设；移动通信、IP电话和因特网等设施的安装、工程施工和维修；经营与移动通信、IP电话和因特网业务相关的系统集成、漫游结算清算、技术开发、技术服务、设备销售，以及其他电信及信息服务；出售、出租移动电话终端设备、IP电话设备、因特网设备及其配件，并提供售后服务；业务培训、会议服务；LTE/第四代数字蜂窝移动通信业务；固定网本地电话业务，固定网国内长途业务；无线接入业务（含2.6GHz无线接入业务，3.5GHz无线接入业务，其中3.5GHz无线接入业务覆盖范围不含昆明）。",云南,昭通,"云南省昭通市水富县云富街道办事处育才路1号"
丽江市古城区玛果果商贸有限公司,915307023253054272,2015-01-12,N/A,武娟,"3(万元人民币)","食品（包装食品、干货、土特产、保健食品、糖、酒、茶、水果、水产）、中药材、日化用品、工艺品、日用百货、文化用品、通讯通信器材设备、五金交电、电子产品、建筑材料、装潢材料、酒店设备、家具、服装、鞋帽、皮革制品、玩具、机械设备及配件批发、零售。中药材的种植。",云南,丽江,"云南省丽江市古城区大研街道东岳巷19号"
云南临沧绿创科技股份有限公司,915309003253167839,2015-01-12,N/A,李兴杨,"5,000(万元人民币)","农特产品精深加工、农业基地规范化管理、农业科技推广运用、研发、管理、运输、仓储、物流、水果、坚果种植销售。",云南,临沧,"云南省临沧市永德县永康工业园区"
云南嘉仑赛商贸有限公司,91530000329275755B,2015-01-12,N/A,陈灼,"5,000(万元人民币)","五金、家具及室内装饰材料专门零售、建筑材料、日用百货、机械设备、机电设备、电子产品、床上用品、化妆品、玩具、工艺品、食品等产品的销售、从事对外投资、货物及技术的进出口业务，兼营投资管理咨询、礼仪服务、公关活动策划、电脑图文设计制作、企业形象策划、商务咨询、企业管理咨询等。信息技术领域的技术开发、技术服务、技术咨询等。。",云南,昆明,"云南省昆明市盘龙区双龙乡麦冲村黄龙箐"
东川区姑海养殖专业合作社,93530113325260572X,2015-01-12,N/A,吴迪,"N/A","鸡的饲养及销售",云南,昆明,"昆明市东川区铜都街道姑海村"
丽江爱宜工贸有限责任公司,91530702MA6K3QG80K,2015-01-12,N/A,谢忠,"300(万元人民币)","节能产品、建筑材料、装修材料、汽车驾驶模拟器的销售。",云南,丽江,"云南省丽江市古城区裕康苑旻园1栋102号"
丽江泓泽物业管理有限公司,915307003252822611,2015-01-12,N/A,杨建斌,"50(万元人民币)","物业管理、家政服务；房屋经纪；安防工程施工；园林绿化养护、清洁服务。",云南,丽江,"云南省丽江市古城区吉庆路祥和丽城丽江日报大厦二楼"
中国光大银行股份有限公司昆明葡萄街区社区支行,91530103MA6K9P5PX5,2015-01-12,N/A,胡玘岑,"N/A","经国务院银行监督管理机构批准、上级行授权的业务；一般不办理人工现金业务，现金业务主要依托自助机具办理；不办理对公业务",云南,昆明,"云南省昆明市盘龙区环城北路与万华路交汇处天宇花园1B幢1-2层BC30、31号商铺"
丘北文凯葡萄种植产销农民专业合作社,9353262632531020XJ,2015-01-13,N/A,王文凯,"N/A","组织采购和供应本社成员葡萄种植所需的生产资料；组织收购销售本社成员种植的葡萄；为本社成员引进新技术、新品种、开展技术培训、技术交流和市场经济信息服务；承担国家有关部门委托的农业科研项目等业务。",云南,文山,"丘北县八道哨乡八道哨街上"
丘北县锦屏供销合作有限责任公司第二十九农药门市部,91532626MA6K5QMUX9,2015-01-13,N/A,杨云祥,"N/A","农药销售",云南,文山,"云南省文山州丘北县官寨乡官寨街上"
丘北县兴欣养殖农民专业合作社,93532626325303341K,2015-01-13,N/A,陈世庸,"N/A","组织采购和供应本社成员生猪、肉牛养殖所需的生产资料；组织收购销售本社成员饲养的生猪、肉牛；为本社成员引进新技术、新品种、开展技术培训、技术交流和市场经济信息服务；承担国家有关部门委托的农业科研项目等业务。",云南,文山,"丘北县八道哨乡白泥井村一队"
个旧市大红屯粮食购销有限公司胜利路直营店,91532501329266154N,2015-01-13,N/A,王进培,"N/A","粮油、农副产品销售",云南,红河,"云南省红河州个旧市胜利路190号"
丘北县德跃养殖农民专业合作社,935326263253037392,2015-01-13,N/A,杨德跃,"N/A","组织采购和供应本社成员生猪、肉牛养殖所需的生产资料；组织收购销售本社成员饲养的生猪、肉牛；为本社成员引进新技术、新品种、开展技术培训、技术交流和市场经济信息服务；承担国家有关部门委托的农业科研项目等业务。",云南,文山,"丘北县八道哨乡白泥井村"
东川区永聪药材种植专业合作社,93530113325302664B,2015-01-13,N/A,林永聪,"N/A","中药材种植及销售；农副产品销售",云南,昆明,"云南省昆明市东川区因民镇天生塘村委会半山棚小组14号"
丘北县繁盛养殖农民专业合作社,93532626325303624U,2015-01-13,N/A,苏大生,"N/A","组织采购和供应本社成员生猪、肉牛养殖所需的生产资料；组织收购销售本社成员饲养的生猪、肉牛；为本社成员引进新技术、新品种、开展技术培训、技术交流和市场经济信息服务；承担国家有关部门委托的农业科研项目等业务。",云南,文山,"丘北县八道哨乡下营盘村一队"
中铁二十一局集团第六工程有限公司昆明分公司,915301123253051525,2015-01-14,N/A,邢发红,"N/A","施工总承包、专业承包（按公司《资质证》核定的范围及时限开展经营活动）；机械设备租赁",云南,昆明,"云南省昆明市西山区石安公路旁昆明云石商贸城3号楼9层901室"
云南储荣生物科技有限公司,915301003253065185,2015-01-14,N/A,刘远涛,"20,000(万元人民币)","生物技术的研究开发、技术转让、技术咨询、技术服务；国内贸易、物资供销；货物及技术进出口；商务信息咨询",云南,昆明,"云南省昆明市环城北路117号(现233号)"
云南密谷农业开发有限公司,91530102325304387C,2015-01-14,N/A,周建人,"500(万元人民币)","农业技术开发、技术服务、技术咨询及技术转让；花卉、蔬菜、果树及谷物的种植；家禽、家畜的养殖；农副产品的加工；国内贸易、物资供销",云南,昆明,"云南省昆明市五华区黑林铺街道办事处海源社区春城慧谷小区一期(A2地块)1幢10层1002号"
云南叁淼商贸有限公司,91530103325306446P,2015-01-14,N/A,柴玉斌,"1,000(万元人民币)","国内贸易、物资供销；室内装饰工程的设计与施工",云南,昆明,"云南省昆明市西山区广福路陆家社区云南红星广场商业区7号楼20层2014号房"
云南怡然芊好商贸有限公司,91530100325307270Q,2015-01-14,N/A,何琳娜,"100(万元人民币)","国内贸易、物资供销；经济信息咨询",云南,昆明,"云南省昆明经开区经开路3号昆明科技创新园2E21-29室"
云南新康医疗管理集团有限公司理想小镇诊所,91530112323107881R,2015-01-14,N/A,王允廉,"N/A","医疗服务",云南,昆明,"云南省昆明市西山区十里长街理想小镇42幢2单元6-4号"
云南典本商贸有限公司,9153010332311407X3,2015-01-14,N/A,杨春兵,"100(万元人民币)","二手车、汽车配件、汽车装饰用品的销售；汽车信息技术咨询；汽车租赁；二手车经纪；房地产经纪业务；承办会议及商品展览展示活动",云南,昆明,"云南省昆明市盘龙区东三环锦大二手车市场四楼A区4-B-6号"
云南尊享生物科技有限公司,91530103329304421G,2015-01-14,N/A,李钟华,"100(万元人民币)","生物技术的开发及应用；国内贸易、物资供销",云南,昆明,"云南省昆明市盘龙区葡萄街区天宇盛苑A栋1702"
临沧康益商贸有限公司,91530902323110386U,2015-01-14,N/A,张凤铃,"100(万元人民币)","酒水、饮料、食品、床上用品、针纺织品、洗涤用品、厨具、日用品、保健品、家居护理用品、办公用品、建筑材料、装饰材料批发零售及相关产品的咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市临翔区东角坝金城花园9-09号"
云南凯佳建材有限公司,9153010032530722XD,2015-01-14,N/A,粘炳坤,"100(万元人民币)","建筑材料、五金交电、通讯器材、日用百货的销售；工程技术的咨询",云南,昆明,"云南省昆明经开区经开路3号昆明科技创新园2E21-25室"
云南卓越创合信息科技有限公司,915301113253049266,2015-01-14,N/A,曾庆玺,"500(万元人民币)","计算机软硬件的开发及应用；计算机系统集成及综合布线；亮化工程的设计与施工；楼宇智能化工程的设计与施工；安全防范系统工程的设计与施工；建筑智能化工程专业承包、机电安装工程施工总承包、消防设施工程专业承包、建筑幕墙工程专业承包、钢结构工程专业承包（按资质证核定的范围和时限开展经营活动）；工程技术咨询；安防产品、节能产品、电子产品、教学设备、机电产品、照明器材、音响设备、消防产品的安装及销售；农副产品、办公用品、床上用品、普通机械设备、预包装食品兼散装食品的销售。",云南,昆明,"云南省昆明市官渡区螺蛳湾国际商贸城二期2幢1610号"
丽江沃银利往行信息咨询有限公司,91530702325314366X,2015-01-14,N/A,肖杨鹏,"100(万元人民币)","汽车信息咨询；汽车饰品、汽车配件批发；汽车代购代销；代理汽车报牌手续；代办汽车消费贷款；企业管理服务；企业事务咨询；企业登记代理服务。",云南,丽江,"云南省丽江市古城区祥和丽城康仲路吉祥上居商A1-2号"
云南方成仕教育咨询有限公司,915325243231067589,2015-01-14,N/A,徐凤玲,"100(万元人民币)","教育咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州建水县临安镇广池巷66号"
个旧鹏辉科技有限公司,91532501329300578L,2015-01-14,N/A,黄鹏,"50(万元人民币)","安防器材销售及安装；通讯器材、钢材、建筑材料、五金交电、太阳能系列产品销售",云南,红河,"云南省红河州个旧市上河路51号华丰小区03幢1单元202号"
云南农村美建设有限公司,91530111325313400M,2015-01-14,N/A,史俊,"500(万元人民币)","新农村建设研究与开发；建筑工程施工总承包；建筑装修装饰工程、建筑智能化工程、城市及道路照明工程、消防设施工程、环保工程专业承包（按资质证核定的范围和时限开展经营活动）；园林绿化工程的设计与施工；安全技术防范工程的设计与施工；农业技术的研究及推广；旅游信息咨询；人力资源信息咨询（国家限制项目除外）教育信息咨询（不得从事培训及其他教育教学活动）；健康信息咨询；组织文化艺术交流活动（演出除外）；社会经济信息咨询；国内贸易、物资供销；货物及技术进出口业务（国家限制项目除外）；设计、制作、代理、发布国内各类广告。",云南,昆明,"云南省昆明市官渡区官南大道大润发商业广场1号写字楼18楼1811号"
云南千鼎广印包装有限公司,91530112325309540H,2015-01-14,N/A,刘杰,"100(万元人民币)","文件、资料、图表、名片的印刷；生物技术的开发及技术转让；经济信息咨询、企业管理咨询；包装装潢设计；设计、制作、代理、发布国内各类广告；纸箱、化妆品、环保设备、办公用品、五金交电、日用百货、农副产品、普通机械设备的销售",云南,昆明,"云南省昆明市西山区前卫街道办事处滇池源居4幢2单元401号"
云南新华淘旅国际旅游有限公司临沧分公司永德门市部,91530923329266488Y,2015-01-14,N/A,杨兰,"N/A","国内旅游业务、入境旅游业务的招徕、组织、接待、会议会展、机票、车票、船票代理、客房代订。",云南,临沧,"云南省临沧市永德县德党镇德党街"
云南友源物流有限公司,91530111325300669M,2015-01-14,N/A,唐菊芬,"300(万元人民币)","普通货运；仓储理货；装卸搬运；货运信息",云南,昆明,"云南省昆明市官渡区世纪城傲春苑6幢3单元6H号"
云南品分商贸有限公司,915301113253052592,2015-01-14,N/A,朱志强,"1,000(万元人民币)","国内贸易、物资供销",云南,昆明,"云南省昆明市官渡区春城路与昌宏路交叉口宏盛达五金机电市场1幢530号"
云南付盟科技有限公司,91530112325300730T,2015-01-14,N/A,蒋琼芳,"100(万元人民币)","计算机软硬件、农业技术的开发、应用、技术咨询、技术转让及技术服务；互联网信息服务业务；数据通信应用技术服务；数据采集、存储、开发、处理；信息系统集成服务；计算机网络建设；市场营销策划；市场调查；经济信息咨询、商务信息咨询、企业管理咨询；承办会议及商品展览展示活动；设计、制作、代理、发布国内各类广告；卫生产品、消毒产品、保健食品、化妆品、药品、医疗器械、农药、化肥、计算机软件及辅助设备、电子产品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市高新区财兴盛大厦商务办公楼11层A-1106室"
临沧汉山机械有限公司,91530900325312328Y,2015-01-14,N/A,王彦,"20(万元人民币)","工程机械整机销售、配件销售、机械维修及保养、工程机械租赁",云南,临沧,"云南省临沧市临翔区忙畔街道小集镇"
云南御尊房地产经纪有限公司,91530103329303736T,2015-01-14,N/A,林凤祥,"100(万元人民币)","房地产经纪业务；房地产信息咨询；物业管理",云南,昆明,"云南省昆明市盘龙区新迎枫蓝国际1幢A座1403号"
云南冠彬经贸有限公司,9153011232530503X1,2015-01-14,N/A,宋全旺,"100(万元人民币)","国内贸易、物资供销；经济信息咨询、商务信息咨询",云南,昆明,"云南省昆明市西山区福海街道办事处船房社区117号2楼201号"
云南度銮商贸有限公司,915301113253126512,2015-01-14,N/A,符笛,"100(万元人民币)","国内贸易、物资供销",云南,昆明,"云南省昆明市官渡区枫林盛景小区32幢3单元401室"
云南圣基光电科技有限公司,915308023231061090,2015-01-14,N/A,肖会良,"500(万元人民币)","光伏太阳能发电、光伏道路照明、光伏市政照明、光伏水利工程、光伏家用电源的安装及施工；光伏发电设备、太阳能热水器、电力设备的销售；充电桩安装；市政工程的施工；网络系统集成安装。",云南,普洱,"云南省普洱市思茅区振兴北路11号书香茗苑1幢1-2层106号"
云南抓鱼网络科技有限公司,91530103323106395J,2015-01-14,N/A,何涵,"200(万元人民币)","计算机软硬件的开发、应用及技术咨询、技术转让及技术服务；计算机系统集成及综合布线；市场营销策划；企业形象设计及营销策划；商务信息咨询；网页设计；图文设计；动漫设计；设计、制作、代理、发布国内各类广告；国内贸易、物资供销",云南,昆明,"云南省昆明市盘龙区二环北路实力.北岸5幢9号商铺"
云南佑佐商贸有限公司,91530100325308716Q,2015-01-14,N/A,尹建芳,"100(万元人民币)","国内贸易、物资供销。",云南,昆明,"云南省昆明市高新区城市新光大厦第17-18层A1710号"
云南先连投资有限公司,915301293253086441,2015-01-14,N/A,马二超,"200(万元人民币)","项目投资及对所投资项目进行管理",云南,昆明,"云南省昆明市寻甸县仁德街道办事处龙泉路凤梧佳苑17-10号"
上海雨生人力资源管理有限公司昆明分公司,915301033292932325,2015-01-14,N/A,杨爱华,"N/A","劳动人事代理，企业管理服务，物业管理，以服务外包方式从事电子产品及器件的包装、设计、组装、人工搬运服务和人工装卸服务",云南,昆明,"云南省昆明市盘龙区北京路与白云路交叉口西南角心景假日大厦11层1101室"
云南万华商务酒店有限公司,91530103329304229X,2015-01-14,N/A,魏剑文,"100(万元人民币)","住宿；餐饮服务；预包装食品的销售；承办会议及商品展览展示活动",云南,昆明,"云南省昆明市盘龙区万华路301号"
云南万德科技有限公司,91530111325313363F,2015-01-14,N/A,汤剑勇,"300(万元人民币)","工业自动化控制系统的研究、推广及技术咨询、技术服务、技术转让；计算机软硬件的开发及应用；计算机系统集成及综合布线；机电安装工程施工总承包；钢结构工程、消防设施工程、建筑智能化工程、环保工程、电子工程、城市及道路照明工程专业承包（按资质证核定的范围和时限开展经营活动）；国内贸易、物资供销；货物及技术进出口业务（国家限制项目除外）；社会经济信息咨询；安全技术防范工程的设计与施工；弱电工程的设计。",云南,昆明,"云南省昆明市官渡区官南大道大润发商业广场1号写字楼7楼708号"
云南安迈实业有限公司,91530100325308679J,2015-01-14,N/A,唐凤娟,"580(万元人民币)","环保设备及材料、地垫及辅料、地毯、橡胶制品、清洁设备及用品、升降设备、酒店用品、洗涤用品、办公家具、塑料制品、针纺织品、建筑材料、电子产品、电器设备及配件、五金交电、日用百货、劳保用品的销售；保洁服务；普通机械设备维修及租赁；货物及技术进出口业务。",云南,昆明,"云南省昆明经开区经开路3号昆明科技创新园2E22-4室"
