企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
西藏山南泰通物流有限公司,91542200321325834D,2015-01-04,N/A,马志忠,"100万人民币元","物流中心;货场地磅服务、火车货运代办服务、汽车货运信息咨询、装饰、商品运输配送;矿产品、建材、水泥销售;电焊加工、修补;木材批发,仓储服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",西藏,山南,"乃东县泽当镇贡布路(罗布砂矿对面)"
措美县增嘠民族手工业专业合作社,93542227321397483B,2015-01-04,N/A,巴桑旺杰,"N/A","藏式家俱、酥油木桶、藏式炉子等加工、销售;洗车服务、铁骑焊工、蔬菜种植、家庭旅馆服务(依法须经批准的项目，经相关部门批准后方可开展经营活动)",西藏,山南,"措美县措美镇当许村增嘠组"
西藏皇雅商贸有限公司,915401003213257979,2015-01-04,N/A,向廷波,"200(万)","酒店用品、窗帘、日用百货、五金交电、建材、机械设备、消防器材、文化产品、塑胶跑道、健身器材、厨卫设备、太阳能设备、办公设备、家具的销售 ；室内装饰装修。【依法须经批准的项目，经相关部门批准后方可经营该项目。】",西藏,拉萨,"拉萨市世邦国际花园10栋1单元6层18号"
西藏山南齐力信息科技有限公司,91542200321356315G,2015-01-04,N/A,周泰巍,"500(万)","计算机软硬件开发、集成系统、计算机耗材销售；网络信息工程设计；铁路、船舶、能源行业、城市轻轨、地铁专业电器、电器设备、通信信号设备的研发、销售；安防、监控、市政照明、供电系统工程设计；工业及民用电器产品研发、销售。",西藏,山南,"山南泽当镇康达小区北5单元6-2号"
墨脱县莲花投资开发有限公司,9154042332132441XN,2015-01-04,N/A,彭洪占,"1,000(万)","商业项目开发与管理、房地产开发经营经营、建材钢材、酒店经营管理.[依法须经批准的项目经相关部门批准后方可开展经营活动]",西藏,林芝,"墨脱县里果荣"
仁布县切洼乡宗夏藏香农民专业合作社,93540229353844129X,2015-01-05,N/A,格桑,"N/A","藏香、藏香粉加工、销售",西藏,日喀则,"仁布县切洼乡"
柳梧龙对建筑施工有限公司,915401953213260363,2015-01-05,N/A,旺扎,"500(万)","建筑、水利、公路工程的施工【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市柳梧新区德阳村"
芒康县康绒金沙江有限责任公司,91540328321324268J,2015-01-05,N/A,王文新,"777(万)","采砂砂石加工、制造预制砖、工程混凝土搅拌站、工程机械租赁【依法须经批准的项目，经相关部门批准后，方可开展经营活动】",西藏,昌都,"西藏芒康县竹巴龙西松贡村"
西藏鲁胜投资咨询有限公司,915401953213260288,2015-01-05,N/A,王德成,"1,000(万)","投资管理咨询",西藏,拉萨,"拉萨市柳梧新区柳梧大厦1513号"
拉萨信诚财务咨询有限公司,915401003213257461,2015-01-05,N/A,李宝侠,"200(万)","财务咨询、管理咨询、投资咨询、税务咨询、企划咨询、营销咨询、融资咨询、兼并重组咨询。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市夺底路59号商品房3楼8号"
西藏嘉才广告装饰有限公司,9154010032132599XQ,2015-01-05,N/A,唐强,"100(万)","广告的设计、制作、发布、代理；室内装饰装修；园林绿化设计；家具、服装加工及销售；建材、新能源设备、酒店用品、机电设备、家用电器、日用百货、办公用品、化妆品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,拉萨,"拉萨市江苏大道老安居园东侧5号"
江孜县日朗白罗粮油加工农民专业合作社,93540222321324073N,2015-01-05,N/A,尼玛次仁,"N/A","粮油加工及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"江孜县日朗乡卡尔村"
西藏正荣贸易有限公司,91540100321325930Q,2015-01-05,N/A,兰运中,"500(万)","机电产品、工矿设备、劳保用品、文体用品、床上用品、针纺织品、服装鞋帽、帐篷、温室大棚、建辅建材的销售；网围栏的加工、销售及安装；机械设备的销售、租赁、维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"拉萨市金珠西路125号（农科院大门口商品房）"
拉萨八廓房子餐饮服务有限公司,91540100321357289P,2015-01-05,N/A,刘东波,"100(万)","餐饮、酒水，预包装食品：坚果、酒精饮料、茶",西藏,拉萨,"拉萨市丹杰林路小巷子9号"
类乌齐县扎通卡农牧民施工有限责任公司,915403233213258937,2015-01-05,N/A,江培次它,"3,000(万)","房屋建筑、公路桥梁工程、水利工程、市政工程承包、砂石场、水电工程、输变电工程、钢结构工程；装饰、装修。",西藏,昌都,"西藏昌都类乌齐县桑多镇扎通村"
西藏世华建设工程有限公司,91540100321377183Y,2015-01-05,N/A,施辉,"200(万)","机电安装、石化设备安装、节能门窗、建筑保温材料安装、水暖器材、太阳能安装、空调设备安装。 【依法须经批准的项目，经相关部门批准后方可经营该项目】 。",西藏,拉萨,"拉萨市金珠西路附122号盛域滨江南9栋5单元6层602室"
扎囊县扎其乡西卡学村农民奶牛养殖专业合作社,93542222321325842X,2015-01-05,N/A,顿珠,"N/A","奶牛养殖、种子推广、方式：零售（依法需经批准的项目经相关部门批准后方可开展经营活动）",西藏,山南,"扎其乡西卡学村"
江孜县陀庆德乃养猪农民专业合作社,93540222321323986W,2015-01-05,N/A,旦增,"N/A","养猪及销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"江孜县热索乡贡斯村65号"
类乌齐县康民免烧砖制造有限责任公司,91540323MA6T39AP3W,2015-01-05,N/A,桑丁,"170(万)","预制砖、水泥制品",西藏,昌都,"西藏类乌齐县拉则村"
乃东县增噶奶牛养殖专业合作社,9354222132132417X7,2015-01-05,N/A,西洛,"N/A","奶牛养殖及销售",西藏,山南,"西藏乃东县卡多村1组"
樟木贡吉旅游服务农民专业合作社,935402353213969159,2015-01-05,N/A,巴桑顿珠,"N/A","旅游咨询、工艺品加工及销售（不含刀具）（依法须经批准的项目，须经有关部门批准后方可开展经营活动）",西藏,日喀则,"西藏聂拉木县樟木镇迎宾路财缘宾馆旁"
类乌齐县色吉藏香制造有限责任公司,9154032332136653XN,2015-01-05,N/A,丁真嘎桑,"60(万)","藏香制造；酿制药酒；藏式茶叶、香包、药材加工及购销。",西藏,昌都,"西藏类乌齐县桑多镇阿优卡村"
类乌齐县丁松村民族金银加工有限责任公司,91540323321397344D,2015-01-05,N/A,白泽,"60(万)","金银加工",西藏,昌都,"西藏类乌齐县达如行政村增日自然村"
扎囊县吉汝乡节念村农民氆氇编织专业合作社,935422223213564387,2015-01-05,N/A,伦珠多吉,"N/A","氆氇、围裙、花氆氇、方式：制造、销售（依法需经批准的项目经相关部门批准后方可开展经营活动）",西藏,山南,"扎囊县吉汝乡节念村"
拉萨经济技术开发区顺为资本投资咨询有限公司,915400913213656094,2015-01-07,N/A,雷军,"10,000(万)","投资咨询、投资管理",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城3栋5单元4-1号"
波密县古乡嘎朗王宫殿旅游开发有限公司,91540424321365836W,2015-01-07,N/A,白玛看着,"250(万)","旅游开发。",西藏,林芝,"西藏林芝地区波密县古乡嘎朗村"
乃东县克松村林谷家具制作专业合作社,93542221321324161F,2015-01-07,N/A,索朗次仁,"N/A","各类藏式家具制作及销售。",西藏,山南,"西藏乃东县昌珠镇克松村四组"
中国民生银行股份有限公司拉萨经济技术开发区支行,915400913213237757,2015-01-07,N/A,多吉群培,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债劵；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项；开展经中国银行业监督管理委员会批准并经上级行授权的其他业务；凭《中华人民共和国金融许可证》经营【依法须经批准的项目，经相关部门批准后方可经营该项目】。",西藏,拉萨,"拉萨经济技术开发区圣腾商业广场商铺3-4号"
波密县扎木镇巴琼村德勒药材种植农牧民专业合作社,93540424MA6T1ABJ2F,2015-01-07,N/A,嘎德,"N/A","药材种植*销售",西藏,林芝,"西藏波密县扎木路15号"
类乌齐县巴仁卡雪莲花乳制品农民专业合作社,935403233214109249,2015-01-07,N/A,次丁,"N/A","牛奶加工。",西藏,昌都,"西藏类乌齐县北路17号"
西藏亿森苑工贸有限公司,91540126321324081C,2015-01-07,N/A,张金伟,"200(万)","五金建材、钢材、机电设备、电线电缆、高低压电器；土工防水材料；橡胶制品的批发兼零售【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"西藏拉萨市达孜工业园区创业基地大楼四楼441号"
措美县波嘠特色产品加工专业合作社,935422273213573772,2015-01-07,N/A,尼玛单增,"N/A","铁、木、铝合金、玻璃加工，畜产品、青稞等加工、销售；雪菊、花椒树、树苗种植、养殖及加工销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",西藏,山南,"措美县措美镇波嘎村"
日喀则雪鹰民族传统服饰加工有限公司,91540200321323847G,2015-01-07,N/A,吉巴,"200(万)","服装、帐篷、家用纺织制成品加工及销售；日用百货销售。",西藏,日喀则,"西藏日喀则市曲荣美达路"
西藏友合物流有限公司,915400913213237089,2015-01-07,N/A,李长林,"1,000(万)","道路普通货物运输、道路普通货物运输代理、仓储及配送",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城2幢6单元6楼2号"
北京海科融通支付服务股份有限公司西藏分公司,915400003213828558,2015-01-07,N/A,姚斌,"N/A","计算机软件的技术开发、推广、转让、咨询、服务；销售：电子产品、软件及辅助设备[依法须经批准的项目，经相关部门批准后方可开展经营活动]。",西藏,拉萨,"拉萨市娘热路20号"
柳梧村失地农牧民专业合作社,935401953213564119,2015-01-07,N/A,次旦平措,"N/A","藏香加工及销售；旅游产品；种养殖业；农副产品加工业。【依法需经批准的项目，经相关部门批准后，方可经营此项目】",西藏,拉萨,"拉萨市柳梧新区火车站后北京大道以西500米"
西藏山南兴科云母工业有限公司,915422003213241100,2015-01-08,N/A,张洪,"1,600(万元)","云母收购、销售。",西藏,山南,"乃东县亚堆热木那村"
拉萨天章商贸有限公司,915401913213455283,2015-01-08,N/A,康敏,"500(万)","电脑、打印机及耗材、复印机及复印纸、电子显示屏、USP不间断电源及监控设备",西藏,拉萨,"拉萨市贡布塘路南侧1号拉萨城关区萨博科技发展有限公司商品房C1-34、35、36、37号"
加查县零点广告传媒有限责任公司,91542229321397459X,2015-01-08,N/A,穆超,"88(万)","户外广告制作发布、喷绘写真、复印装订、加工制作金属字、LED电子屏",西藏,山南,"加查县拉姆拉措路人民法院出租房"
日喀则市甲措雄乡桑珠林农产品加工专业合作社,93540202321369378B,2015-01-08,N/A,普次旦,"N/A","糌粑、藏麦、压面、榨油、电焊《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"日喀则市甲措雄乡岗村6号"
林芝市巴宜区玉川装饰装修有限责任公司,91540402321324049P,2015-01-08,N/A,王孟奇,"100(万)","室内外装饰装修工程设计施工；园林绿化工程；照明亮化工程；沙、水泥、石子、速凝剂、防冻剂、添加剂、碱水剂、装饰装修材料的销售及维护服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,林芝,"林芝市巴宜区八一镇永久村"
西藏林芝天强钢结构有限公司,915404003213246049,2015-01-08,N/A,米玛,"500(万)","钢结构安装；彩钢瓦、泡沫板、夹心板加工与销售。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,林芝,"林芝市巴宜区八一镇布久乡仲国行政村马边自然村"
日喀则同欣商贸有限公司,91540200321324014X,2015-01-08,N/A,刘杰,"300(万)","监控网络设备、消防设备、门禁系统、呼叫系统、空调销售及安装，电梯销售、文化办公用品、五金交电、机电设备及配件、计算机软硬件及配件、家具",西藏,日喀则,"西藏日喀则市龙江路雄姿热小区A6栋48号"
日喀则市边雄乡孔布林罗布养鸡专业合作社,93540202321324129T,2015-01-08,N/A,罗布,"N/A","养鸡、鸡蛋销售《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"日喀则市边雄乡孔布林村"
北京中瑞诚会计师事务所有限公司西藏分所,91540000321324276B,2015-01-08,N/A,何培刚,"N/A","审计企业会计报表；出具审计、验资报告；验资企业资本；办理企业合并、分立、清算中的审计业务并出具有关的报告；基本建设年度财务决算审计；代理记帐；会计咨询、税务咨询、财务管理咨询、会计培训。[依法须经批准的项目，经相关部门批准后方可开展经营活动]。",西藏,拉萨,"拉萨市柳梧新区柳梧大厦1412"
乃东区昌珠镇卡多贡达裁缝专业合作社,935422213213241962,2015-01-08,N/A,达娃,"N/A","制作销售：藏式服装、演艺服装、藏戏服装、唐卡、帐篷、门帘及藏式手工制品。",西藏,山南,"乃东区昌珠镇(昌珠寺门面)"
西藏九星投资有限公司,915400003213242846,2015-01-08,N/A,王琪,"1,000(万)","对影视、文化产业、金融业、互联网及相关技术、智能设备的投资；文化创意的设计及推广。[依法须经批准的项目，经相关部门批准后方可开展经营活动]",西藏,拉萨,"拉萨市夺底路以东慈松塘路以北西十栋34号"
措美县卓德民族手工业专业合作社,93542227321396157C,2015-01-08,N/A,尼玛伦珠,"N/A","藏式家具制作、销售",西藏,山南,"措美县哲古镇卓德村"
城关区贡德泥塑文化艺术发展农民专业合作社,93540191064697011F,2015-01-08,N/A,穷达,"N/A","泥塑 唐卡 壁画 面具 木质家具制作销售 。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"夺底乡维巴村曲色组"
西藏天际文化传媒有限公司,91540000321324380F,2015-01-08,N/A,王琦,"800(万)","文化艺术活动组织、策划；影视摄影、影视动漫设计、制作；多媒体开发；广告的设计、制作；展览展示活动",西藏,拉萨,"拉萨市城关区金珠西路131号格桑林卡A区27-3号"
桑珠孜区江当乡龙桑村罗康养殖专业合作社,935402023213242922,2015-01-08,N/A,再吉,"N/A","养牛、养羊、育肥绵羊、种植饲草《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"桑珠孜区江当乡龙桑村7号"
西藏中闻文化传媒有限公司,91540195321324487K,2015-01-08,N/A,宣翰,"1,000(万)","经济信息",西藏,拉萨,"拉萨市柳梧新区海亮世纪新城河畔家园C区136栋006号"
尼木塔荣白面具藏戏文化传播有限公司,91540123MA6T1ACB39,2015-01-08,N/A,旦增曲扎,"500(万)","白面具藏戏开发与传承、特色民族服装制作销售、哈达制作及销售、尼木藏纸和雕刻的制作及销售、藏式办公用品及家具制作销售【依法需经审批的项目、经相关部门批准后方可开展经营此项目】",西藏,拉萨,"西藏拉萨市尼木县尚日路"
类乌齐县吉多乡神吉农牧民元根产业有限责任公司,91540323321408146C,2015-01-09,N/A,巨嘎,"1,000(万)","元根种植、加工；榨菜加工、销售。",西藏,昌都,"西藏昌都类乌齐县吉多乡"
加查县安绕镇仲巴村达杰种植农民专业合作社,935422293213656173,2015-01-09,N/A,加措,"N/A","林木种植",西藏,山南,"加查县安绕镇仲巴村"
江绵乡十一村历史裁缝专业合作社,93542429321396376X,2015-01-09,N/A,目格,"N/A","服饰制造【依法须经批准的项目，经相关单位批准后方可开展经营活动 】",西藏,那曲,"江绵乡"
西藏大成锅炉制造有限公司,91540000321357406C,2015-01-09,N/A,刘来峰,"1,800(万)","锅炉制造；压力管道安装、维修；大型设备安装；建筑设备制造、安装；航车制造；起重机械设备制造[依法须经批准的项目，经相关部门批准后方可经营该项目]",西藏,拉萨,"拉萨市堆龙德庆县东嘎镇南嘎村"
西藏广益工程技术服务有限公司,91540091321324823Q,2015-01-09,N/A,董国荣,"100(万)","工程技术服务；工程技术咨询。【依法须经批准的项目，经相关部门批准后方可经营该项目。】",西藏,拉萨,"拉萨市金珠西路158号世通阳光新城2幢6单元5楼2号"
加查县达布康圣农民专业合作社,935422293213570001,2015-01-09,N/A,普布次仁,"N/A","糌粑制造、销售",西藏,山南,"加查县洛林乡扎西林村"
卡若区美萨艺术有限责任公司,915403023213568332,2015-01-09,N/A,西热生格,"300(万)","唐卡绘画、佛像铸造、藏式绘画、壁画。",西藏,昌都,"西藏昌都县城关镇夏通街273号"
西藏海子山投资基金管理有限公司,915400913213246984,2015-01-09,N/A,杨异,"10,000(万)","投资管理（不得从事担保和房地产业务；不得参与发起或管理公募或私募证券投资基金、投资金融衍生品）；资产管理（不含金融资产管理和保险资产管理）；私募基金投资管理（不得向非合格投资者募集、销售、转让私募产品或者私募产品收益权）",西藏,拉萨,"拉萨市金珠西路158号阳光新城B区7栋2单元3层2号"
西藏山南六颗牙发展有限公司,91542221321356382U,2015-01-09,N/A,黄超,"500(万)","农副产品、土特产、藏药材、农副产品加工销售；日用品、工艺礼品、酒店用品；建筑装饰材料电线电缆；五金交电。",西藏,山南,"乃东县索珠乡"
西藏成祥锅炉压力容器安装有限公司,91540000321357393N,2015-01-09,N/A,刘来峰,"1,000(万)","特种设备、大型机械设备、压力容器、天然气管道、起重机械、压力锅炉、压力管道、电梯的安装、改造、维修。五金交电的销售。[依法须经批准的项目，经相关部门批准后方可经营该项目]。",西藏,拉萨,"拉萨市堆龙德庆县东嘎镇南嘎村"
类乌齐县金莲花手工艺商贸有限责任公司,91540323321324532M,2015-01-09,N/A,罗布,"350(万)","纂刻藏文书法、雕刻佛像、中药材",西藏,昌都,"西藏类乌齐县巴仁巷"
类乌齐县达如农牧民建筑工贸有限责任公司,915403233213964488,2015-01-09,N/A,贡嘎尼玛,"185(万)","房屋建筑、公路、桥梁工程、水利工程、水电工程；粘土砖、预制砖；餐饮、娱乐；养殖业；销售煤。",西藏,昌都,"类乌齐县吉多乡达如村"
林芝县八一镇巴吉村阿吉西原农家乐农民专业合作社,93540402321356454F,2015-01-09,N/A,旺杰,"N/A","住宿、餐饮及土特产品销售【依法须经批准的项目，经相关部门批准后方可经营该项目】。",西藏,林芝,"西藏林芝县八一镇巴吉村"
西藏普姆雍措农牧开发有限公司,91540000321324620A,2015-01-09,N/A,加措,"1,000(万)","农牧业开发、农作物、中药材的种植；畜牧业养殖；农产品、民族手工艺品、石材、石条的加工、销售；旅游资源开发；家庭旅游接待服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动。】",西藏,山南,"山南地区浪卡子县打隆镇康萨居委会"
西藏辉安建筑有限公司,91540000321356470R,2015-01-11,N/A,刘安林,"4,000(万)","电力工程施工总承包业务；机电设备安装专业承包业务；土建工程施工总承包；房建工程施工总承包；售电业务；网络视频、安防设备安装；售电业务；建辅建材、土畜产品、工艺品、水泥制品的生产销售。",西藏,N/A,"当热西路吉祥苑12号"
堆龙德庆崇上水泥制品加工厂,92540125MA6T4YJ93T,2015-01-11,个体工商户,王光虎,"N/A","预制水泥下水管。经营方式：加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"西藏拉萨市堆龙德庆区南嘎四组"
西藏飞翔商贸有限公司,91540000321356403U,2015-01-11,N/A,王少怀,"1,180(万)","玛咖加工、销售；矿产品、金属材料、教学仪器设备、办公用品、日用百货、针织用品、服装鞋帽、家具、网络监控、塑胶跑道、人工草坪、体育器材、灯光音响、冬虫夏草、工程机械、五金建材、网围栏、建筑及装饰材料、电子产品、厨具、仪器设备、酒店用品、游乐设施、安防设备、太阳能设备、家电、水利水电设备、窗帘、太阳能路灯、帐篷、消防器材、农机的销售；文化传媒广告、广告制作发布、光伏设备及亮化、园林绿化、交通市政设备及施工、温室设计及施工，仓储设备，铁塔销售及销售，河湖整治【依法须经批准的项目，经相关部门批准后方可开展经营活动】。",西藏,拉萨,"拉萨市夺底路琅赛花园9区14栋1单元1号"
墨竹工卡唐加拉东藏拉建筑用砖加工专业合作社,935401273213568098,2015-01-12,N/A,藏拉,"N/A","一般性建筑用砖加工、销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",西藏,拉萨,"墨竹工卡唐加乡拉东村"
桑珠孜区斯玛占堆运务有限公司,91540202321356542R,2015-01-12,N/A,次旦顿珠,"260(万)","客运出租、停车场收费 （依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,日喀则,"日喀则市甲措雄乡占堆村"
吉隆祥和进出口贸易有限责任公司,91540234321365326L,2015-01-12,N/A,欧珠,"109(万)","货物搬运、进出口贸易《依法须经批准的项目，经相关部门批准后方可开展经营活动》",西藏,日喀则,"吉隆县吉隆镇邮政局商品房"
当雄县平措利民农牧民施工队专业合作社,93540122095776089R,2015-01-12,N/A,多吉坚参,"N/A","民房改造工程、乡镇民用建筑工程施工；公路工程施工；水利工程施工（有效期至2017年12月30日）（依法须经批准的项目，经相关部门批准后，方可经营此项目）",西藏,拉萨,"当雄县宁中乡麦灵村8号"
曲水县农村客运有限责任公司,915401243213795765,2015-01-12,N/A,普布扎西,"N/A","道路旅客运输站【依法需经批准的项目，经相关部门批准后，方可开展经营活动】",西藏,拉萨,"曲水县曲水镇曲水村"
波密县玉许乡林琼村奔康家禽养殖农牧民专业合作社,935404243213808766,2015-01-12,N/A,贡桑,"N/A","家禽（鸡、猪）养殖销售",西藏,林芝,"西藏波密县玉许乡林琼村"
曲松县安心粮油加工农牧民专业合作社,93542226321356358D,2015-01-12,N/A,次仁仓决,"N/A","粮油加工、销售、民族手工艺品销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",西藏,山南,"曲松县贡麦村4组"
西藏宝辉能源科技有限公司,9154009132132484XB,2015-01-12,N/A,郑大勇,"100(万)","风力发电机组及零部件、光伏产品的销售；技术引进、开发、应用；技术的进出口业务；电力技术服务；电力技术咨询；招标代理服务。【依法需经批准的项目，经相关部门批准后方可经营该项目】",西藏,拉萨,"拉萨市金珠西路158号阳光新城A区2栋2单元3-2号"
西藏国旭资产管理有限责任公司,91542200321324831W,2015-01-12,N/A,金燕,"1,000(万)","会议及展览服务；经济贸易咨询、财务咨询管理、企业咨询管理、经济信息咨询服务；实业、商业、贸易业投资；投资咨询、管理服务；广告业务；节能设备的推广、安装、调试、租赁；合同能源管理；以自有资产投资；对租赁财产及附带技术管理；企业资产重组并购及项目策划",西藏,山南,"山南市徽韵科技文化中心15层112室"
拉萨经济技术开发区尚德投资管理有限公司,915400913213245678,2015-01-12,N/A,段雅军,"1,000(万)","项目投资（不得从事股权投资业务）；投资管理、战略策划、资产重组（不含金融和经纪业务。不得从事证券，期货类投资，不得向非合格投资者募集、销售、转让私募产品或者私募产品收益权）",西藏,拉萨,"拉萨市金珠西路158号阳光新城B区1栋2单元3-2号"
西藏云钪投资控股有限公司,9154009132135650XU,2015-01-12,N/A,李杰,"500(万)","旅游投资（不得从事股权投资业务）；矿产投资（不得从事股权投资业务）；房地产投资（不得从事股权投资业务）；文化产业投资（不得从事股权投资业务）；高新信息技术投资（不得从事股权投资业务）；投资咨询",西藏,拉萨,"拉萨经济技术开发区金珠西路158号阳光新城A区4栋3单元4-1号"
拉萨远航广告有限公司,915401003213246552,2015-01-12,N/A,冯洋,"500(万)","广告制作、代理、策划、发布、媒体投放；办公用品、办公耗材销售；室内装饰装修。【依法须经批准的项目，经相关部门批准后方可经营。】",西藏,拉萨,"拉萨市柳梧新区金盾苑10栋1单元502室"
当雄县热庆牧民机械租赁专业合作社,93540122321356286W,2015-01-12,N/A,次旦多杰,"N/A","工程机械租赁（依法须经批准的项目，经相关部门批准后，方可经营此项目）",西藏,拉萨,"当雄县龙仁乡曲登羊阁村6组"
当雄县古牧人家旅游度假农牧民专业合作社,935401223214044526,2015-01-12,N/A,罗罗,"N/A","藏餐、酸奶、冬虫夏草、贝母、雪莲花销售（依法须经批准的项目、经相关部门批准后，方可经营此项目）",西藏,拉萨,"当雄县当曲镇一组"
西藏山南雅森园林工程有限公司,915422003213570861,2015-01-12,N/A,李云慧,"200(万)","营造工程及林业工程施工；园林绿化设计与施工；森林病虫害防治；经济林苗培育与销售。",西藏,山南,"泽当镇贡布路88号"
