企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
苏州特听兰服饰有限公司,91320508MA1UUP42X6,2018-01-06,N/A,刘军,"100万人民币","销售：服装、婚纱礼服、饰品、鞋帽、箱包、纺织品、皮革制品、日用百货。",江苏,苏州,"苏州市史家巷35号"
苏州简单出色医疗器械有限公司,91320508MA1UUP3C5G,2018-01-06,N/A,龚马,"50万人民币","一类、二类医疗器械，护肤品，化妆品，日用百货，办公用品的销售；健康管理咨询（不含诊疗服务）。",江苏,苏州,"苏州市姑苏区彩香二村公园内综合楼343号"
邳州市家恒房产中介有限公司,91320382MA1UUP3L90,2018-01-06,N/A,韩通,"20(万元人民币)","房产中介服务；房地产咨询服务；房地产评估服务；房产营销策划；企业管理咨询服务；人力资源管理咨询服务；货物搬运、装卸服务；婚介服务；婚庆礼仪服务；家政服务；清洁服务；财务咨询服务。",江苏,徐州,"邳州市现代汉城南门8号楼4单元125号门面房"
苏州市兴科阅文化传播有限公司,91320508MA1UUP411E,2018-01-06,N/A,张燕子,"1,000(万)","艺术摄影、写真；销售：教学设备器材、计算机软件、体育器材、监控设备、投影机、校园智能卡、塑料制品、模型、服装服饰、玩具、LED屏幕、家具、电子产品、日用百货、办公用品、五金、正版图书、报纸、期刊；计算机及配件销售、安装、维修；不锈钢制品加工、销售；建筑装饰装修工程、录播系统安装工程、体育场地建设工程、人造草坪铺设工程、环氧地坪工程、园林绿化工程、校园网路工程的设计施工；图文设计、制作；广告设计、制作；展览展示设计；企业形象策划、承办展览展示服务、组织文化艺术交流活动、室内外装饰设计。",江苏,苏州,"苏州市碧凤坊19号"
邳州市大宿建材有限公司,91320382MA1UUP3K03,2018-01-06,N/A,胡如春,"50(万)","建材、钢材、装饰材料、耐磨材料销售。",江苏,徐州,"邳州市运河镇张楼办事处大宿村（思源桥西侧）"
苏州诚怡静华精密机械有限公司,91320506MA1UUP470L,2018-01-07,N/A,杨婷喜,"100万人民币","生产、加工、销售：精密机械设备及配件、五金及配件、模具及配件、治具、夹具、检具。",江苏,苏州,"苏州市吴中区木渎镇枫瑞路68号1幢"
苏州仪锐庆机电有限公司,91320506MA1UUP462R,2018-01-07,N/A,田菁,"80万人民币","销售：机电设备、五金件、塑料零配件、电线电缆、金属材料、机械设备及配件、日用百货、办公用品。",江苏,苏州,"苏州市吴中区木渎镇领峰商务广场2幢2232室"
苏州容特信息科技有限公司,91320506MA1UUP454Y,2018-01-07,N/A,金双应,"300(万元人民币)","计算机信息科技领域的技术咨询；计算机软件开发和信息系统集成、技术转让、技术服务；建筑智能化工程设计与施工；网络工程、城市及道路照明工程、电力工程、机电设备安装工程、消防工程、环保工程的施工及维护；建筑劳务分包；销售：计算机软硬件、电子产品、五金、机电产品、办公用品、劳保用品、建筑装饰材料、机械设备、安防设备、网络设备。",江苏,苏州,"苏州市吴中区木渎镇花苑东路199-1号2幢516室"
中国石化销售有限公司江苏常州金坛顺风易捷便利店,91320413MA1UWQXH0T,2018-01-12,N/A,曾亚锦,"0(万元人民币)","润滑油、日用百货、卷烟、雪茄烟的零售，；食品经营（限《食品经营许可证》核定范围）。",江苏,常州,"常州市金坛区薛埠镇方麓茶场四分场32号"
丰县丰凰机器人科技有限公司,91320321MA1UWNH797,2018-01-12,N/A,马钰栋,"8(万)","机器人研发、制造、销售。",江苏,徐州,"丰县金色家园B区B9幢1单元106号"
中国邮政储蓄银行股份有限公司淮安市上河镇营业所,91320803MA1UWKU14C,2018-01-12,N/A,董慧,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区上河镇东长路电信局旁"
丰县灰狼建材有限公司,91320321MA1UWM4U12,2018-01-12,N/A,李店宝,"50(万)","建材销售。",江苏,徐州,"丰县宋楼镇工业园区"
丰县永腾建材有限公司,91320321MA1UWM9C6E,2018-01-12,N/A,刘芳,"50万人民币","建材销售。",江苏,徐州,"丰县宋楼镇工业园区"
上海佳吉物流股份有限公司大丰分公司,91320982MA1UWKY1XD,2018-01-12,N/A,万小翔,"N/A","普通货物道路运输；普通货物道路运输代理。",江苏,盐城,"盐城市大丰区开发区新民中心村2幢车库"
东海县众旺汽车销售有限公司,91320722MA1UWPJU5F,2018-01-12,N/A,陈团芝,"200(万)","汽车销售；二手车中介服务；汽车配件、汽车装饰用品批发、零售；汽车租赁。",江苏,连云港,"连云港市东海县房山镇牛平路52号"
中广核(江苏)电力有限公司,91320100MA1UWMUD84,2018-01-12,N/A,石有文,"2,000(万元人民币)","购电、售电业务、售电相关配套服务；从事电力设施的安装、调整试验、运行维护和技术服务；电力工程设计、施工；输变电工程专业承包；新能源风电、光伏、分布式项目开发、建设、运营；新能源汽车充电桩及充电站的销售、设计、租赁、施工、运营及维护；电力智能化系统设备技术、节能环保技术开发、咨询、转让、服务；用电增值服务；需求侧管理；合同能源管理；能源信息咨询服务。",江苏,南京,"南京市鼓楼区集庆门大街268号2幢2312室"
中化现代农业有限公司洪泽技术服务中心,91320829MA1UWPE75E,2018-01-12,N/A,石磊,"N/A","粮食收购；农林业种植服务与种植示范；销售农业生产资料（包括但不限于化肥、农药、农机、农膜、饲料等）（不从事实体店铺经营）；农林牧业产品的仓储、加工、物流。",江苏,淮安,"淮安市洪泽区朱坝街道工业园区省道328路北1号"
东台市富亿峰钢材贸易有限公司,91320981MA1UWR3W5J,2018-01-12,N/A,周宝林,"200万人民币","钢材、建筑材料、金属材料销售。",江苏,盐城,"东台市安丰镇安东居委会二组（安丰建材市场2区14号）"
上海星巴克咖啡经营有限公司南京奥体中心店,91320100MA1UWNR56H,2018-01-12,N/A,庄晓靓,"N/A","餐饮服务及相关配套服务；食品、餐饮器具和设备及相关零配件、礼品袋、餐具、服饰、工艺品（象牙及其制品、文物除外）、建筑装潢材料（钢铁、水泥除外）、玩具、家具、家用电器、电子产品、花卉苗木、自行车及电动自行车（按产品目录经营）、办公用品、日用杂货的批发、零售、进出口、佣金代理（拍卖除外），并提供相关配套...",江苏,南京,"南京市建邺区江东中路222号物业中零售商区的北商业区一层"
东台奥帆纺织有限公司,91320981MA1UWQHJ5G,2018-01-12,N/A,于海,"550(万)","纺织服装、床上用品、纺织服饰、布艺玩具加工、销售；棉布、棉纱、布匹收购、销售；农产品（国家有专项规定的项目除外）收购。",江苏,盐城,"东台市弶港镇前进南路226号"
中国邮政储蓄银行股份有限公司淮安市白马湖农场营业所,91320803MA1UWPYN3W,2018-01-12,N/A,范定俊,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区白马湖农场电信局旁"
丹徒区上党食为天粮食种植园,92321112MA1UWKXD11,2018-01-12,个体工商户,庄磊云,"200万人民币","水稻、小麦、油菜、蔬菜的种植；水产养殖。",江苏,镇江,"镇江市丹徒区上党镇东方村小丁巷212号"
东海县艾科德服饰有限公司,91320722MA1UWPQ55T,2018-01-12,N/A,刘兵,"100(万)","服装、服饰生产；服装辅料生产；箱包、针纺织品生产；服装面料、纺织原料（棉花除外）销售。",江苏,连云港,"连云港市东海县经济开发区明珠路226号"
上海文化银湾物业管理有限公司南通第二分公司,91320602MA1UWPYH42,2018-01-12,N/A,尤龙,"N/A","为公司承接以下业务：物业管理；清洁服务；餐饮企业管理；健康咨询；酒店管理；停车场管理；建筑材料、装饰材料、日用品、五金产品、家用电器、工艺美术品的销售；家电维修；健身服务；图文设计。",江苏,南通,"南通市崇川区精英汇大厦A幢2604室"
上海纳薇服装设计有限公司扬州分公司,91321003MA1UWQH0X7,2018-01-12,N/A,吕泰宝,"N/A","服装鞋帽、针纺织品、服装辅料、饰品（除金银）的销售。",江苏,扬州,"扬州市邗江区邗江中路358号扬州三盛国际广场2层2-21号"
中国邮政储蓄银行股份有限公司淮安市博里镇营业所,91320803MA1UWKB3X1,2018-01-12,N/A,孙四洋,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区博里镇人民路电信局旁"
上海闽申农业科技启东有限公司,91320681MA1UWQY40W,2018-01-12,N/A,黄金玲,"3500万人民币","农业科技领域内的技术开发、技术咨询、技术转让服务，食用菌、蔬菜、花卉、水果种植、销售，水产品冷冻加工，食用菌加工，水产品销售，自有房屋租赁，自营和代理一般经营项目商品和技术的进出口业务。",江苏,南通,"启东高新技术产业开发区聚海路"
上海上荣保安服务有限公司泰州分公司,91321291MA1UWNGR6E,2018-01-12,N/A,卢剑波,"N/A","门卫、巡逻、守护、随身护卫、安全检查、秩序维护、安全风险评估。",江苏,泰州,"泰州市江洲南路115号（沿街综合楼主楼）四楼"
东台市嘉冷环境科技有限公司,91320981MA1UWKPX4N,2018-01-12,N/A,毛陶,"1,000(万)","环保技术研发，空调设备及配件、阀门生产、销售、安装，机电设备安装工程施工。",江苏,盐城,"东台市新街镇海洋工程特种装备产业园内"
丹徒区高资明嘉门窗加工厂,92321112MA1UWQ095Q,2018-01-12,个体工商户,蔡嘉,"40万人民币","铝合金、塑钢节能门窗、防火窗、耐火门窗的加工、安装；五金交电、装饰材料（危险品除外）的销售；钢结构的制作与安装。",江苏,镇江,"镇江市丹徒区高资街道陈丰村炭渚46号"
中艺云联（北京）文化科技有限公司建湖分公司,91320925MA1UWMD62B,2018-01-12,N/A,高新,"N/A","设计、制作、代理、发布广告；企业形象策划服务；市场调查；承办展览展示活动；会议服务；计算机系统服务；基础软件服务、应用软件服务；电子产品、通讯设备（除卫星地面接收设备）、计算机、软件及辅助设备、机械设备、家用电器销售；食品销售（凭许可证经营，食盐不得批发）（依法须经批准的项目，经相关部门批准后方可...",江苏,盐城,"建湖县县城金茂壹号1幢201"
东台市溱东镇顺伟秸杆加工厂,92320981MA1UWMH84A,2018-01-12,个体工商户,沈军伟,"N/A","秸杆粉碎、木材粉碎、烘干、压块加工。",江苏,盐城,"东台市溱东镇罗青路188号"
中之服投资咨询江苏有限公司,91320829MA1UWPWQ5F,2018-01-12,N/A,陈伟,"1,000(万)","投资咨询，财务咨询，企业管理咨询，经济信息咨询；市场营销策划，企业形象策划；计算机网络领域内的技术开发及技术转让和信息服务；股权投资，汽车租赁，贸易代理与经纪服务。",江苏,淮安,"淮安市洪泽区高良涧街道电子商务产业园内（渤海北路3号）"
东台市富安镇誉柏电子元器件组装厂,92320981MA1UWKMU0R,2018-01-12,个体工商户,张网珍,"50万人民币","电子元器件、光纤跳线组装。",江苏,盐城,"东台市富安镇勤丰村三组24号"
东海县远扬电动车有限公司,91320722MA1UWPYB53,2018-01-12,N/A,王伟,"150(万元人民币)","电动车及电动车配件销售；电动车修理。",江苏,连云港,"连云港市东海县和平西路189-3号"
东海县强力再生资源有限公司,91320722MA1UWPLM2B,2018-01-12,N/A,张二江,"100(万)","再生资源回收、利用；汽车、摩托车、电动车及配件销售；金属材料及制品、五金交电、建筑材料、轴承、轴承钢、电线电缆、阀门管件、农业机械销售。",江苏,连云港,"连云港市东海县桃林镇华庄村13-3号"
东海县森都珠宝有限公司,91320722MA1UWPUL1Y,2018-01-12,N/A,王士博,"100(万)","水晶及其他珠宝制品、日用百货批发、零售；自营和代理各类商品及技术的进出口业务（但国家限定企业经营或禁止进出口的商品或技术除外）。",江苏,连云港,"连云港市东海县牛山镇富华西路88号西双湖壹号酒店综合楼世贸公馆708"
丹阳市丹北镇红安汽车配件厂,92321181MA1UWL9B5Y,2018-01-12,个体工商户,陈红娟,"N/A","汽车配件加工生产。",江苏,镇江,"丹阳市丹北镇滨江村红江"
丰县永恒建材有限公司,91320321MA1UWPRA29,2018-01-12,N/A,刘井,"50(万)","建材销售。",江苏,徐州,"丰县宋楼镇工业园区"
东台志德美耐火材料有限公司,91320981MA1UWLRJ51,2018-01-12,N/A,顾志美,"500(万)","耐火材料、煤炭、炭制品、金属材料（国家有专项审批规定的项目除外）、化工产品（不含监控化学品、危险品及剧毒化学品）销售；稻壳、秸秆收购。",江苏,盐城,"东台市西溪景区商业街1-6号"
上海空谷实业有限公司南京分公司,91320117MA1UWNPP7G,2018-01-12,N/A,魏之光,"N/A","电子元器件、纸制品、工艺礼品、一类及二类医疗器械、机械设备、装潢材料、建材、日用百货、通信设备、汽摩配件、五金交电销售；商务信息咨询、展览展示服务；电脑图文设计、制作；建筑装饰装修建设工程设计、施工；自营和代理各类商品和技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",江苏,南京,"南京市溧水经济开发区溧水产业新城科创中心"
东台市兴瑞房地产经纪有限公司,91320981MA1UWR3M35,2018-01-12,N/A,刘颖,"20(万)","房地产中介（除评估），境内职业中介服务，家政服务，保洁服务，皮具、箱包、日用品（除电动三轮车）销售。",江苏,盐城,"东台市金东广场1号楼155室商铺"
东海县路征可再生资源回收有限公司,91320722MA1UWPLB21,2018-01-12,N/A,王路征,"300(万)","可再生资源回收、利用；汽车发动机及配件、摩托车发动机及配件、电瓶车及配件销售；船舶配件、轮胎、发电机、工程机械、五金交电销售。",江苏,连云港,"连云港市东海县桃林镇华庄村8-2号"
中国邮政储蓄银行股份有限公司淮安市和平镇营业所,91320811MA1UWPCPXT,2018-01-12,N/A,潘春花,"N/A","许可该机构经营中国银行监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市和平镇和平街146号"
丹徒区谷阳镇森生苗木种植园,92321112MA1UWKRM75,2018-01-12,个体工商户,周生根,"10万人民币","苗木、花卉种植；家禽饲养。",江苏,镇江,"镇江市丹徒区谷阳镇谷阳村杨家村老五组"
中国邮政储蓄银行股份有限公司淮安市三堡乡营业所,91320803MA1UWPRC9Q,2018-01-12,N/A,李锦荣,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区三堡乡沙口村引江北路31号"
东海县鸿嘉建材有限公司,91320722MA1UWP7E8W,2018-01-12,N/A,王雷,"800(万)","建材材料、五金、环保设备、机电设备销售；道路工程、房屋建筑工程、土石方工程、下水道工程、桥梁工程施工；石子加工（不酸洗、不采挖），黄沙销售。",江苏,连云港,"连云港市东海县山左口双湖村54-1号"
上海马威服饰有限公司苏州相城分公司,91320507MA1UWLN206,2018-01-12,N/A,谈杰,"N/A","服装、针纺织品、文教用品、玩具、鞋、帽的销售。",江苏,苏州,"苏州市相城区相城大道1168号天虹商场一层F1号F106铺"
东海县慕彤珠宝有限公司,91320722MA1UWPN728,2018-01-12,N/A,王金龙,"100(万)","网上贸易代理；水晶、水晶制品、玉器、珍珠、琥珀、翡翠及其他珠宝批发、零售；水晶文化研究与推广；自营和代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）***",江苏,连云港,"连云港市东海县牛山街道中华北路1号中国东海水晶城2号馆4层A区010号"
中国邮政储蓄银行股份有限公司淮安市建淮乡营业所,91320803MA1UWQ4E12,2018-01-12,N/A,张治国,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区建淮乡电信局旁"
丰县欢口镇昊园粮食种植家庭农场,92320321MA1UWMAM44,2018-01-12,个体工商户,田树中,"20万人民币","粮食、经济作物种植、销售。",江苏,徐州,"丰县欢口镇师桥村刘桥"
中交一公局环漕湖城市投资(苏州)有限公司,91320507MA1UWLN55Q,2018-01-12,N/A,王秋胜,"75,917.5400(万)","环漕湖综合开发项目的投资、建设、运营。",江苏,苏州,"苏州市相城区北桥街道寺泾路161号"
中安金控(舟山)融资租赁有限公司宿迁分公司,91321302MA1UWQHP4J,2018-01-12,N/A,陈武林,"N/A","融资租赁；汽车租赁；设备租赁。",江苏,宿迁,"宿迁市宿城区电子电气产业园创业孵化基地7幢123号"
东台市溱东镇康德不锈钢制品厂,92320981MA1UWP1R6M,2018-01-12,个体工商户,张正凯,"N/A","不锈钢制品加工。",江苏,盐城,"东台市溱东镇开庄工业区60号"
中国邮政储蓄银行股份有限公司淮安市平桥镇营业所,91320803MA1UWK9537,2018-01-12,N/A,郭长洪,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区平桥镇工商街1号"
丹徒区上党平太食用菌种植园,92321112MA1UWQM79A,2018-01-12,个体工商户,付志平,"3万人民币","平菇、蘑菇的种植。",江苏,镇江,"镇江市丹徒区上党镇墅山村付家边7组"
丰县耀盛物业管理有限公司,91320321MA1UWLMG9Q,2018-01-12,N/A,朱风雷,"100(万)","物业管理。",江苏,徐州,"丰县丰金路东化祖庙转弯处"
中国邮政储蓄银行股份有限公司淮安市南门营业所,91320803MA1UWKE63L,2018-01-12,N/A,陈田林,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区南门大街99号"
上海新田餐饮有限公司江阴新一城分公司,91320281MA1UWMLG5M,2018-01-12,N/A,王建成,"N/A","小吃店（不含熟食卤味）。",江苏,无锡,"江阴市澄江中街87、89号第B1层B1-10"
中国石化销售有限公司江苏常州金坛花山易捷便利店,91320413MA1UWQXT90,2018-01-12,N/A,曾亚锦,"0(万元人民币)","润滑油、日用百货、卷烟、雪茄烟的零售；食品经营（限《食品经营许可证》核定范围）。",江苏,常州,"常州市金坛区茅山大道894号"
上海房加信息技术有限公司无锡分公司,91320213MA1UWPHG8W,2018-01-12,N/A,王海,"N/A","信息技术领域内的技术开发、技术咨询、技术转让、技术服务；市场信息咨询与调查（不得从事社会调查、社会调研、民意调查、民意测验）；市场营销策划；建筑装饰装修建筑工程专业施工（凭有效资质证书经营）；房地产营销策划；房地产经纪。",江苏,无锡,"无锡市梁溪区广益路313号5051-21"
中国邮政储蓄银行股份有限公司淮安市闸口营业所,91320803MA1UWKQ86Q,2018-01-12,N/A,丁寿永,"N/A","许可该代理营业机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",江苏,淮安,"淮安市淮安区楚州大道楚东大厦楼下（北起第4号门面房）"
东台雨硕商贸有限公司,91320981MA1UWL2A2W,2018-01-12,N/A,庄珊珊,"100万人民币","日用品（除电动三轮车）、服装、文具用品网上销售。",江苏,盐城,"东台市范公北路11号蓝色港湾8号楼403室（住宅）"
东台盛六建材有限公司,91320981MA1UWLP822,2018-01-12,N/A,于广亮,"500万人民币","木材、板材、钢材、金属制品（国家有专项规定的项目除外）、水泥、砂石、电线电缆销售，原木（国家有专项规定的项目除外）收购。",江苏,盐城,"东台市西溪景区商业街1-9号"
丹阳市兴浩机械有限公司,91321181MA1UWQA134,2018-01-12,N/A,贡小兵,"50(万)","机械配件、五金工具、电器配件生产、加工。",江苏,镇江,"丹阳市开发区大贡村33号"
中国石油天然气股份有限公司天然气销售江苏分公司,91320115MA1UWKX80T,2018-01-12,N/A,王北川,"0(万元人民币)","天然气输配、批发",江苏,南京,"南京市江宁区苏源大道19号（江宁开发区）"
丹阳市乐库文化传播有限公司,91321181MA1UWPDQ4Q,2018-01-12,N/A,倪良华,"50万人民币","文化艺术交流策划，文艺演出服务，企业管理服务，会务服务，展览展示服务，礼仪服务，摄影服务，商务信息咨询，企业形象策划，市场营销策划，广告设计、制作、发布，电子设备、舞台设备的租赁、批发、零售，日用品、乐器、书籍批发、零售。",江苏,镇江,"丹阳市开发区御珑湾中华美食城A3003"
东海县馋老鬼餐饮有限公司,91320722MA1UWPQA63,2018-01-12,N/A,刘宋伟,"100(万)","餐饮服务。",江苏,连云港,"连云港市东海县青湖镇商贸城16-103"
东台市溱东镇涛鑫不锈钢制品厂,92320981MA1UWME85C,2018-01-12,个体工商户,吕小芳,"N/A","不锈钢制品加工。",江苏,盐城,"东台市溱东镇开一村五组36号"
东台蓝之海五金有限公司,91320981MA1UWMML2A,2018-01-12,N/A,叶礼花,"90万人民币","五金工具、普通劳保用品、焊接材料、标准件、建筑机械、起重机械、钢丝绳、切割片、焊割工具、量具、轴承轴壳、橡胶制品、钢材、不锈钢材料、不锈钢制品、胶带、日用品、电线、电缆、包装材料销售，机械设备（除小汽车、电动三轮车）销售、维护。",江苏,盐城,"东台市金海西路11号天赐良园5幢06号"
东台市山凤洗涤有限公司,91320981MA1UWQD8XR,2018-01-12,N/A,陈桂山,"100万人民币","洗涤服务，服装、床上用品加工，洗涤用品零售。",江苏,盐城,"东台市富安镇西场村一组80号"
东台东电工电子有限公司,91320981MA1UWR4W1U,2018-01-12,N/A,邓志强,"50万美元","电子产品加工、设计，汽车零部件生产，自营及代理各类商品及技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）。",江苏,盐城,"东台经济开发区中欧产业园2号厂房"
中房生建江苏文化产业发展有限公司,91320100MA1UWPYU09,2018-01-12,N/A,王正兴,"6,800(万)","文化交流活动策划；企业管理；工程项目管理；企业形象策划；建筑工程设计；房地产营销策划；房地产信息咨询；自有房屋租赁；文化产业园建设；会务服务。",江苏,南京,"南京市玄武区四方城1号"
中加凯特莉(苏州)商贸有限公司,91320508MA1UWL8682,2018-01-12,N/A,王蕴才,"500(万)","销售：食品。",江苏,苏州,"苏州市胥江路482号"
东台君森瓜果蔬菜专业合作社,93320981MA1W4BQ56J,2018-02-22,N/A,王军林,"100(万元人民币)","组织收购、销售成员种植的西瓜、蔬菜，引进新技术、新品种，开展技术培训、技术交流和咨询服务。",江苏,盐城,"东台市弶港镇堤利村三组79号"
东台市瑞海建筑装饰工程有限公司,91320981MA1W4CAF94,2018-02-22,N/A,景瑞海,"200万人民币","建筑装饰工程施工。",江苏,盐城,"东台市时堰镇港西村八组55号"
东台市欣之月广告有限公司,91320981MA1W4BY14G,2018-02-22,N/A,高荣华,"100万人民币","国内各类广告设计、制作、代理、发布，网络推广服务，展览、展示服务，会场设计、布置，会议服务，市场营销策划服务，企业形象策划服务，网站建设，广告耗材、电子产品、办公设备、计算机硬件销售，计算机硬件维修。",江苏,盐城,"东台市永康路67号"
东台市周之晓建筑装饰工程有限公司,91320981MA1W4C9E4X,2018-02-22,N/A,周晓杰,"200万人民币","建筑装饰工程施工。",江苏,盐城,"东台市时堰镇双先村三组51号"
世硕人力资源服务（苏州）有限公司,91320581MA1W4C7C5Y,2018-02-22,N/A,黄维珍,"500万人民币","职业中介；企业管理服务；以服务外包方式从事人力资源管理服务；以服务外包方式从事生产流程、工段管理；网络科技领域内的技术开发、技术转让、技术咨询、技术服务；市场信息咨询与调查；市场营销策划；公关活动策划；文化艺术交流与策划；企业形象策划；国内货物运输代理；搬运、装卸、货物仓储（危险化学品除外）；...",江苏,苏州,"常熟市衡山路208号衡丰家园13幢"
东海县伟恩商贸有限公司,91320722MA1W4CCGXM,2018-02-22,N/A,陶丽丽,"200万人民币","网上贸易代理；网上销售：水晶、珠宝首饰、眼镜（不含隐形眼镜）、钟表、服装鞋帽、箱包、玩具、蔬菜、水果、电子产品、办公用品、家用电器、家具、针纺织品、化妆品、文化用品、五金建材、家居用品、渔具、户外用品、水产品。",江苏,连云港,"连云港市东海县石榴街道万尚大道1号国际家居生活广场15-1-113"
东台市家之恋建筑装饰工程有限公司,91320981MA1W4C8W5R,2018-02-22,N/A,纪小华,"200万人民币","建筑装饰工程施工。",江苏,盐城,"东台市时堰镇红庄村三组1号"
东台市杰之俊建筑装饰工程有限公司,91320981MA1W4C9Y8T,2018-02-22,N/A,汪俊杰,"200万人民币","建筑装饰工程施工。",江苏,盐城,"东台市时堰镇倪莫村三组47号"
东海县游爱箱包有限公司,91320722MA1W4CB02U,2018-02-22,N/A,伏广宁,"100万人民币","箱包、服装、服饰、皮具、鞋帽、针织品、纺织品、化纤原料（危险化学品除外）、五金产品、金属制品、塑料制品、橡胶制品、陶瓷制品、家用电器、电子产品销售。",江苏,连云港,"连云港市东海县房山镇双岭村29号"
