企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上栗县创盛物资有限公司,91360322MA37PC040G,2018-01-22,N/A,熊光强,"480万人民币","再生资源回收、加工及销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县金山镇金山村187号"
上犹县学阳农业专业合作社,93360724MA37PDJA3Q,2018-01-22,N/A,方绍辉,"21.9600(万元人民币)","组织采购、供应成员畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植所需的生产资料，组织收购、加工、销售成员及同类生产经营者的产品，引进新技术、新品种，开展畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植有关的技术交流和信息咨询服务，为农业生产提供光伏发电设施服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县社溪镇蓝田村村委会"
上饶县里矿竹制品厂,92361121MA37PBKTX6,2018-01-22,个体工商户,潘英,"80万人民币","竹拉丝、加工、销售*(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"上饶市上饶县五府山镇横山头"
上犹县梓润山茶油专业合作社,93360724MA37PFKF6B,2018-01-22,N/A,廖为富,"5.2000(万元人民币)","组织采购、供应成员山茶油种植所需的生产资料；组织收购、加工、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与山茶油有关的技术交流和信息咨询服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县东山镇伏垇村村委会办公楼"
上栗县金齐商贸有限公司,91360322MA37PBYH01,2018-01-22,N/A,熊光强,"480万人民币","国内贸易；矿产品、煤炭、生铁、焦炭、合金、五金制品、冶金材料销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县金山镇金山村"
上饶市九车汽车销售服务有限公司,91361100MA37PCLG2T,2018-01-22,N/A,郑卿,"500万人民币","汽车及零配件销售；二手车经纪服务；代办汽车银行按揭、挂牌、过户、保险、年检服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区凤凰东大道66号1-10幢1-14"
上饶市匠王门业有限公司,91361102MA37PBK7X5,2018-01-22,N/A,周劲松,"498万人民币","金属门窗、金属材料加工、生产、销售；建筑材料销售；钢结构工程、厂房建筑工程设计、施工；货物进出口业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区钟灵路11号1栋5-1003"
上犹县晨欣农业专业合作社,93360724MA37PFD5X6,2018-01-22,N/A,廖斌,"5.6000(万元人民币)","组织采购、供应成员畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植所需的生产资料；组织收购、加工、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植有关的技术交流和信息咨询服务；为农业生产提供光伏发电设施服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县东山镇伏坳村村委会办公楼"
上饶市仁顺信息咨询服务有限公司,91361102MA37PBGL9K,2018-01-22,N/A,蒋文强,"100万人民币","商务信息咨询服务；计算机软硬件开发、销售；互联网信息咨询服务；日用百货、家用电器、家具、电子产品、五金交电、机电设备、机械设备、文体用品、印刷材料批发、零售；设计、制作、发布、代理国内外各类广告；钢结构构件设计、制作、安装；房地产销售代理服务；企业形象策划；承办会务会展服务；摄影服务；...",江西,上饶,"江西省上饶市信州区朝阳镇十里村许家2栋"
上栗县华丽婚庆有限公司,91360322MA37PQDJ4U,2018-01-30,N/A,曾广计,"1万人民币","婚庆服务；婚礼策划；摄像摄影服务；婚庆主持人培训。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县上栗镇府前路"
万安成哲文化有限公司,91360828MA37PPNP4D,2018-01-30,N/A,陈平星,"100万人民币","图书、书报刊零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,吉安,"江西省吉安市万安县芙蓉镇凤凰商贸城6#楼北区内1号"
上海佳吉物流股份有限公司抚州分公司,91361003MA37PPT08L,2018-01-30,N/A,于彦辉,"N/A","货物运输代理",江西,抚州,"江西省抚州市抚州高新技术产业开发区金柅大道198号科技创业孵化基地B3栋"
上栗县振宇建设工程有限公司,91360322MA37PQF36X,2018-01-30,N/A,陈建中,"180万人民币","工业与民用建筑工程；室内外装修；市政工程建设；土石方工程；防腐保温工程；园林绿化工程；城市道路照明设施工程；水利水电工程。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县长平乡明星村"
万年县拓达五金有限公司,91361129MA37PR1D1P,2018-01-30,N/A,胡萍英,"20万人民币","五金铸造、加工、销售，电子衡器生产、销售.(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市万年县高新技术产业园区凤巢工业园（万年县英豪实业有限公司内）"
万载县天之源养殖专业合作社,93360922MA37PQJ580,2018-01-30,N/A,谭迎科,"500(万元人民币)","养殖：蜜蜂、种蜂研发及培育。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县万载县三兴镇石狮"
万载李氏文化发展有限公司,91360922MA37PQ1F5N,2018-01-30,N/A,李翔雁,"50万人民币","文化艺术交流策划、公关活动策划、市场营销策划、企业形象策划、会展及展览服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道阳乐村二组居民区东三、四栋（县幼儿园斜对面）"
上海佳吉物流股份有限公司南昌高新分公司,91360111MA37PPXU90,2018-01-30,N/A,于彦辉,"N/A","普通道路货物运输代理(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市青山湖区京东镇创业路309号"
万载县锦融融资担保有限公司,91360922MA37PPUD0H,2018-01-30,N/A,范群雄,"20000万人民币","融资性担保、履约担保、诉讼保全担保业务、与担保有关的融资咨询、财务顾问等中介服务业务，以及按规定以自有资金进行投资。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道城东路600号"
上栗县荣辉装饰有限公司,91360322MA37PQEU0E,2018-01-30,N/A,钟传虎,"50万人民币","室内外装修；铝合金门窗、防盗门、钢结构设计制作加工。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县桐木镇湖塘村"
上栗县金燕子母婴健康管理有限公司桐木分公司,91360322MA37PQED13,2018-01-30,N/A,李玲,"N/A","母婴健康管理咨询；母婴产后护理咨询及服务（不含医疗业务）；家政服务；企业管理咨询；商务信息咨询；市场营销策划；品牌推广；母婴用品、护肤品、健康器材销售。",江西,萍乡,"江西省萍乡市上栗县桐木镇新上万线"
上海融达信息科技有限公司鹰潭分公司,91360600MA37PPFX9E,2018-01-30,N/A,洪巍,"N/A","从事信息及网络科技领域内的科技服务、技术开发、技术咨询、技术转让，计算机及配件、照明电器、通讯设备、电子产品、酒店用品销售，计算机软硬件的开发、销售，计算机系统，室内装潢，展览展示服务（除展销），企业管理咨询、商务咨询（咨询类项目除经纪）(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,鹰潭,"江西省鹰潭市高新技术产业开发区七号路-0005号"
上海佳吉物流股份有限公司南昌昌北分公司,91360108MA37PPX892,2018-01-30,N/A,于彦辉,"N/A","普通货运；普通道路货物运输代理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市南昌经济技术开发区广兰大道999号金嘉名筑A4栋111室"
上栗县鼎峰装饰设计有限公司,91360322MA37PQE56A,2018-01-30,N/A,张强,"100万人民币","室内外装饰；别墅设计施工；广告设计。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县上栗镇兴盛大道"
万年县名贤建设工程有限公司,91361129MA37PUUP27,2018-02-01,N/A,许红波,"5万人民币","水利工程、土木工程、路桥工程、市政公用工程、土石方工程、园林绿化工程、环保工程、装修装饰工程施工。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市万年县陈营镇建德大街、环保局东侧（金广大厦东楼）"
万载县俊逸矿业有限公司,91360922MA37PUW27E,2018-02-01,N/A,鲍芳,"200万人民币","砂、土、石料露天开采、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道联和村8组"
上栗县公众新能源充电建设开发有限公司,91360322MA37PUFE72,2018-02-01,N/A,何赛,"300万人民币","新能源汽车销售及租赁；充电桩、电气设备的安装、销售；广告发布；新能源汽车检测；充电桩管理、维护；计算机软件销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"江西省萍乡市上栗县上栗镇新民村319国道边"
上海佳吉物流股份有限公司吉安分公司,91360803MA37PW547F,2018-02-01,N/A,于彦辉,"N/A","普通货运，普通道路货物运输代理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,吉安,"江西省吉安市青原区河东经济开发区控规B5，B6地块生产车间A栋"
万载县金鑫服饰织造有限公司,91360922MA37PUWA27,2018-02-01,N/A,张金锒,"200万人民币","服装、手套、手提包、鞋帽、皮包、箱包、皮革及纺织品生产、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道沿河东路124号"
上栗县金山镇春明筒子加工厂,92360322MA37PUYG4W,2018-02-01,个体工商户,黄江峰,"7万人民币","筒子加工(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,萍乡,"萍乡市上栗县金山镇横水村"
上海伊巢网络科技有限公司江西分公司,91360622MA37PUTJ74,2018-02-01,N/A,胡书来,"N/A","计算机系统集成、计算机网络及计算机软硬件专业领域内的技术开发、技术咨询、技术服务、技术转让，销售：日用百货、通信设备（除卫星电视广播地面接收设施）、五金交电、文化用品、体育用品、电子产品、计算机软硬件及辅助设备、珠宝首饰（除专项）、家用电器、家具、针纺织品、服装，电子商务（不得从事增值电信、金融业务...",江西,鹰潭,"江西省鹰潭市余江县创意产业园三楼319室"
万载县苏昌矿业有限公司,91360922MA37PUUX8P,2018-02-01,N/A,鲍君,"200万人民币","砂、土、石料露天开采、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道联和村10组"
上犹县益峰农业专业合作社,93360724MA37PX6R4T,2018-02-01,N/A,杨灵,"618(万元人民币)","组织采购、供应成员畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植所需的生产资料；组织收购、加工、销售成员及同类生产经营者的产品；引进新技术、新品种，开展与畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植有关的技术交流和信息咨询服务；为农业生产提供光伏发电设施服务(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县东山镇黄竹村村委会办公楼"
上栗县公众汽车修理厂有限公司,91360322MA37PUFQ56,2018-02-01,N/A,何赛,"200万人民币","机动车维修；二类机动车维修",江西,萍乡,"江西省萍乡市上栗县上栗镇新民村319国道边"
上犹县福顺农业专业合作社,93360724MA37PU8758,2018-02-01,N/A,邓昌福,"33.5900(万元人民币)","组织采购、供应成员畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植所需的生产资料，组织收购、加工、销售成员及同类生产经营者的产品，引进新技术、新品种，开展畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植有关的技术交流和信息咨询服务，为农业生产提供光伏发电设施服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县社溪镇狮子村村委会"
万载台弘科技有限公司,91360922MA37PUWJ6U,2018-02-01,N/A,欧阳晓江,"50万人民币","化工原材料产品",江西,宜春,"江西省宜春市万载县鹅峰乡布塘村八组"
上犹县桂丰农业专业合作社,93360724MA37PW766U,2018-02-01,N/A,何善学,"21.8700(万元人民币)","组织采购、供应成员畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植所需的生产资料，组织收购、加工、销售成员及同类生产经营者的产品，引进新技术、新品种，开展畜禽、水产养殖、果树、蔬菜、油茶、林木、茶叶种植有关的技术交流和信息咨询服务，为农业生产提供光伏发电设施服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,赣州,"江西省赣州市上犹县社溪镇沙塅村村委会"
上海奇特园林景观营造有限公司高安分公司,91360983MA37PTL086,2018-02-01,N/A,庄美月,"N/A","绿化景观工程设计及施工，室内外装潢设计，金属材料、工艺礼品、建筑材料、花卉、树木销售，绿化养护。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市高安市高安大道南"
上犹县犹农生态农业有限公司,91360724MA37Q5194E,2018-02-08,N/A,廖泰福,"300万人民币","茶叶、蔗糖、果树、蔬菜、花卉种植、销售，畜禽、水产养殖、销售，园林绿化工程设计与施工，旅游景区开发与经营，预包装食品批发兼零售（含网上销售），生物质燃料销售（危险化学品除外），农业信息咨询服务，自营和代理各类商品和技术进出口业务",江西,赣州,"江西省赣州市上犹县东山镇文兴路塞纳左岸4楼"
上饶市园玥建材有限公司,91361121MA37Q3TM39,2018-02-08,N/A,周汉阳,"10万人民币","建筑材料、五金、瓷砖、装饰材料批发、零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市上饶县（上饶茶亭产业园）南区发展大道1号21栋一层04-05号"
上饶市创诚电子商务有限公司,91361121MA37Q3TJ9Q,2018-02-08,N/A,郑鹤飞,"10万人民币","日用百货、橡胶制品、环保材料、电器设备、包装材料销售及网上销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市上饶县（上饶茶亭产业园）南区发展大道1号21栋1层03号"
万年县同富实业有限公司,91361129MA37WH077B,2018-02-08,N/A,张建亮,"100万人民币","五金交电、建筑材料、煤矸石、砂岩的生产、销售；电脑配件、服装、鞋帽、化工产品销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市万年县陈营镇南岗村83号"
万载聚仁置业有限公司,91360922MA37Q3N807,2018-02-08,N/A,胡少平,"1000万人民币","房地产开发、室内外装饰、教育培训、咨询。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,宜春,"江西省宜春市万载县康乐街道环城北路267号"
上饶市富力长盛置业有限公司,91361122MA37Q3UC8K,2018-02-08,N/A,谢威,"10,000(万元人民币)","房地产开发经营；房地产中介服务；企业营销策划；自有房屋租赁。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区永丰街道西广路65号"
上饶市华际文化传媒有限公司,91361123MA37Q3JC8Y,2018-02-08,N/A,童建华,"30万人民币","文化艺术活动交流策划；广告设计、制作、发布、代理；会议会展服务；企业管理咨询",江西,上饶,"江西省上饶市玉山县怀玉山大道中路498号"
上饶市可卓教育科技有限公司,91361102MA37Q4GC1P,2018-02-08,N/A,蔡雨燕,"10万人民币","教育软件开发；文化艺术交流与策划；公关活动策划；舞台艺术造型策划；市场营销策划；企业形象策划；计算机领域内的技术开发、技术咨询、技术推广、技术转让、技术服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区万达广场10幢2-047号"
上饶市南方泵业有限公司,91361102MA37Q3JQ2B,2018-02-08,N/A,黄磊,"100万人民币","水泵、供水设备、排水设备、一体化污水处理设备、净水设备、消防设备、一体化预制泵站设备批发、零售及售后服务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区五三大道33号3-602号"
上饶市广丰区汉喜机械租赁有限公司,91361122MA37Q4UU8A,2018-02-08,N/A,余荣喜,"50(万元人民币)","工程机械与设备租赁、安装、机械技术与工程信息咨询；建筑劳务分包；网络及软件技术开发、技术咨询、技术转让；道路普通货物运输；商务信息咨询服务；企业管理服务；企业形象策划；市场营销策划；广告设计、制作、发布、代理；国内贸易。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区广丰区毛村镇永兴路1号"
上饶县正东贸易有限公司,91361121MA37Q3TW5N,2018-02-08,N/A,黄丽平,"50万人民币","建材批发、零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市上饶县武夷山大道16号锦绣年华小区（北区）2幢109、110号"
上饶市广丰区帝旗服饰有限公司,91361122MA37Q4PT8J,2018-02-08,N/A,王水情,"100万人民币","服装、服饰生产、加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区排山镇下余村山头蓬8号"
万安县腾卓汽车服务有限公司,91360828MA37Q50C2L,2018-02-08,N/A,周冬莲,"500(万元人民币)","汽车清洗服务；汽车咨询服务；汽车修理及售后服务；汽车装饰美容；机动车辆保险代理服务；汽车及汽车配件销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,吉安,"江西省吉安市万安县江南汽车运输有限责任公司(江南物流院内)"
上饶市后羿文化传媒有限公司,91361102MA37Q3R27U,2018-02-08,N/A,郭永治,"100万人民币","设计、制作、发布、代理国内外各类广告；组织文化艺术交流活动；商务信息咨询服务；从事计算机科技、网络科技、信息科技领域内的技术开发、技术咨询、技术服务、技术转让、技术推广；企业营销策划；市场营销策划；企业形象策划；影视设计及信息咨询服务；承办展示展览、会务会展服务；游戏、图文、动漫设计、制作；...",江西,上饶,"江西省上饶市信州区秦峰镇政府大院内2栋307号"
上饶市勇林再生资源有限公司,91361100MA37Q4K841,2018-02-08,N/A,李军勇,"500万人民币","废旧物资回收、加工；金属材料、机械设备及配件加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区上玉路6号7幢2-1"
上犹县祥豪建设工程有限公司,91360724MA37Q3P32G,2018-02-08,N/A,罗秋蓉,"200万人民币","建筑工程、公路工程、水利水电工程、市政公路工程、电力工程（凭有效许可证经营）、通信工程、机电工程、地基与基础工程、建筑幕墙工程、电子与智能化工程、消防设施工程、钢结构工程、古建筑工程、环保公程、城市及道路照明工程、防水防腐保温工程、公路路面工程、公路路基工程、建筑机电安装工程、园林绿化工程施工，建筑...",江西,赣州,"江西省赣州市上犹县东山镇水南大道水南新村C栋502室"
上饶市广丰区汉喜物流有限公司,91361122MA37Q4UF5L,2018-02-08,N/A,余荣喜,"50(万元人民币)","道路普通货物运输；工程机械与设备租赁；网络技术开发、技术转让、技术咨询；网络设备、计算机软硬件、矿产品、建材、煤炭、机械与机电设备、电子产品、仪器仪表、金属材料、五金产品、办公用品、工艺品、文化体育用品、针织品、纺织品、服装鞋帽、日用百货、塑料制品、橡胶制品、农副产品、汽车配件、医疗器械销售；建筑劳务分包；仓储服务(不含危险化学品，易燃易爆物品)；商务信息咨询服务；企业管理服务；企业形象策划；市场营销策划；广告设计、制作、发布、代理。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区少阳乡少阳村65号"
上饶市广丰区圣辉经济管理服务有限公司,91361122MA37Q4TJ1M,2018-02-08,N/A,罗坚铭,"200(万元人民币)","经济信息咨询与管理服务；市场管理、市场营销策划；房地产信息咨询；市场信息咨询；财务、税务、法律咨询与顾问服务；商务信息咨询；从事货物及技术进出口业务",江西,上饶,"江西省上饶市广丰区吴村镇傅家棚村良种场13号"
上饶市德通建材有限公司,91361121MA37Q3U18R,2018-02-08,N/A,李海红,"10万人民币","建材、水管、管材、管件、水暖、卫浴、洁具、五金产品、电器、日用百货批发及零售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市上饶县（上饶茶亭产业园）南区发展大道1号21栋一层09-11号"
上饶市华悦市政工程有限公司,91361121MA37Q40R2X,2018-02-08,N/A,牟华锋,"200万人民币","市政工程、园林绿化工程施工；招投标代理；建筑材料、砂石生产、销售(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市上饶县皂头镇象山村滨河路旁"
上饶市安信通科技有限公司,91361123MA37Q3L106,2018-02-08,N/A,童礼良,"50万人民币","研究、开发和生产计算机软件、电子产品、信息系统和网络产品、从事信息系统和数据管理系统的安装以及信息系统的集成，提供技术开发、技术咨询、技术服务、技术转让；计算机软硬件开发、维护、综合布线；弱电工程设计、施工；通信设备及配件、电信设备及配件、电子产品、电子元器件的销售、安装、维修；...",江西,上饶,"江西省上饶市玉山县电子商务产业园6号楼4层6区"
上饶市广丰区圣浩建材加工厂,91361122MA37Q3LY0M,2018-02-08,个人独资企业,顾金土,"15万人民币","沙石料加工、销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)*",江西,上饶,"江西省上饶市广丰区洋口镇富山村西垄坝下坑"
上饶市一叶装饰工程有限公司,91361122MA37Q3WH1Q,2018-02-08,N/A,叶剑,"20(万元人民币)","室内外装饰装潢工程、水电安装工程、园林绿化工程、市政工程、公路工程、土石方工程、房屋建筑工程、水利水电工程、钢结构工程、环保工程、幕墙工程、城市及道路照明工程、管道工程、建筑防水工程、消防设施工程施工；室内外装饰设计、园林绿化设计、广告平面设计；建筑劳务分包；机械租赁；装饰材料、建筑材料、厨房设备、窗帘、不锈钢门窗销售。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市广丰区永丰街道白鹤大街王洋商住楼601室"
上饶市峰林农业开发有限公司,91361100MA37Q4GL5F,2018-02-08,N/A,余小林,"800万人民币","果树种植、销售；水产养殖、销售；农副产品加工、销售；农业观光旅游服务；农业技术领域内的技术推广、技术服务、技术咨询、技术转让。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,上饶,"江西省上饶市信州区广电网络大楼9楼"
