企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
云南怒江交通运输集团有限责任公司兰坪分公司,91533325219380001N,2002-01-07,N/A,杨耀忠,"N/A","县内班车客运，县际班车客运，市际班车客运，省际班车客运；代理机动车辆险、货运险、人身意外险、旅客平安险。",云南,怒江,"云南省怒江傈僳族自治州兰坪白族普米族自治县县城振兴路"
云南通海云通物资工贸有限公司,91530423738077733L,2002-01-07,N/A,N/A,"300(万元人民币)","钢材批发零售；废旧金属收购及销售；锻压件加工销售；销售：矿石、矿产品、建筑材料。",云南,玉溪,"云南省玉溪市通海县纳古镇五社"
昆明安雅达装饰材料有限公司,915301007342979749,2002-01-08,N/A,王志伟,"500(万元人民币)","石膏天花板的生产；室内装饰工程设计与施工；工艺美术品、矿产品、五金交电、现代办公用品、鲜花礼品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市龙泉路168号（花渔沟社区居委会茨坝居民小组）"
临沧市交通运输集团公司云县公共汽车公司,91530922734295776T,2002-01-08,N/A,陈杰,"N/A","公路客运、城市及近郊公共汽车营运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市云县爱华镇草皮街"
临沧市交通运输集团公司云县汽车客运站,9153092274826273XU,2002-01-08,N/A,吴平远,"N/A","客运站经营，车辆代理业务，停车、洗车服务；货运配载；代理人身意外险。",云南,临沧,"云南省临沧市云县爱华镇草皮街"
临沧市交通运输集团公司云县分公司客车队,91530922748262748U,2002-01-08,N/A,李宏伟,"N/A","客货运输、机运车修理、汽车配件（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市云县爱华镇草皮街"
河口乾坤商贸有限公司,91532532734297181C,2002-01-08,N/A,王子坤,"200(万元人民币)","五金交电、日用百货、化工产品及化工原料(不含危险化学品)、建筑材料、金属材料、汽车、摩托车及配件、工艺美术品、针纺织品、计算机及配件、数码产品、网络产品的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"河口县人民路（百货大楼一楼）"
双柏县妥甸综合服务有限公司,91532322217480666W,2002-01-08,N/A,吴增琏,"95.6000(万元人民币)","许可经营项目：住宿、歌舞厅、小型餐馆服务",云南,楚雄,"双柏县城振兴路42号"
临沧市交通运输集团公司云县分公司保修总厂,915309227482627214,2002-01-08,N/A,赵胜宗,"N/A","机动车修理，汽车零配件，摩托车配件销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市云县爱华镇草皮街丙票"
云南强达广告有限公司,91530000734302673Q,2002-01-08,N/A,夏洪强,"100(万元人民币)","设计、制作、发布、代理国内各类广告（按许可证开展业务）；经济信息咨询服务",云南,昆明,"云南省昆明市北京路736新建综合楼515-517室"
云南宏冉建筑工程有限公司,915304212177110814,2002-01-08,N/A,罗永辉,"2,029(万元人民币)","房屋建筑工程、市政公用工程施工。",云南,玉溪,"云南省玉溪市江川区江城镇南北大街170号"
曲靖市泰华市政工程有限责任公司,91530300713456980W,2002-01-08,N/A,N/A,"3,100(万元人民币)","市政公用工程施工总承包贰级；城市及道路照明工程专业承包贰级；消防设施工程专业承包贰级；钢结构工程专业承包叁级；房屋建筑工程施工总承包贰级；机电设备安装工程专业承包三级；城镇燃气工程施工；热力管道施工；压力管道安装。",云南,曲靖,"曲靖市麒麟区环城东路北段金叶小区对面"
双柏县妥甸综合服务有限公司后花园歌厅,91532322MA6K5KMK1W,2002-01-08,N/A,吴文铸,"N/A","歌舞娱乐；餐饮服务。",云南,楚雄,"双柏县妥甸综合服务有限公司(振兴路)"
昆明市东川富强农贸有限责任公司,91530113750694048A,2002-01-08,N/A,王天富,"50(万元人民币)","种植，养殖，农副产品加工、销售，有色金属，矿产品购销。",云南,昆明,"昆明市东川区卫生局租房"
昆明君康达商贸有限公司,91530100734299072E,2002-01-08,N/A,王硕,"140(万元人民币)","保健食品、消毒剂、卫生用品、化妆品、日用百货、计生用品、医疗器械的销售；中药材、中药饮片、预包装食品的批发兼零售；货物及技术进出口业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市五华区宝善街155—162号南屏时代大厦3楼D区"
临沧市交通运输集团公司云县旅游客运出租公司,91530922713499315J,2002-01-08,N/A,N/A,"N/A","县内班车客运，县际班车客运，县内包车客运，县际包车客运，市际包车客运，云县城市出组客运（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市云县爱华镇草皮街"
临沧市交通运输集团公司云县分公司,915309227342901904,2002-01-08,N/A,李世昀,"N/A","县内班车客运，县际班车客运，市际班车客运，县内包车客运，县际包车客运，市际包车客运，城市出租客运，城市公交客运，客运站经营，普通货运，货运站经营（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,临沧,"云南省临沧市云县爱华镇草皮街"
昆明龙华经贸有限公司,91530100734297958K,2002-01-08,N/A,钟文良,"100(万元人民币)","国内贸易、物资供销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市金碧路196号3幢1单元504室"
昆明市德恒建筑机械租赁有限公司,915301007342995666,2002-01-08,N/A,高德虎,"100(万元人民币)","建筑机械的租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市官渡区双凤办事处二社"
昆明旺园房地产经纪有限公司,91530100734309189P,2002-01-08,N/A,万丽萍,"15(万元人民币)","房地产经纪业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新迎小区二组团8幢二单元101"
国泰君安证券股份有限公司芒市阔时路证券营业部,915331005501304088,2002-01-08,N/A,N/A,"N/A","证券经纪；证券投资咨询；融资融券；证券投资基金代销；为期货公司提供中间介绍业务；代销金融产品。",云南,德宏,"云南省德宏州芒市阔时路64号附3附4附5"
个旧市明盛市场经营服务有限责任公司,915325017755163441,2002-01-08,N/A,廖伟,"100(万元人民币)","市场经营管理服务；物业管理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州个旧市人民路农贸市场四楼"
昆明恒顺货运有限公司,91530100734297464U,2002-01-08,N/A,施月,"50(万元人民币)","货运代办（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新时代商贸物流中心2幢2号商铺"
大理中意拍卖有限公司,91532901734297157K,2002-01-09,N/A,杨志刚,"100(万元人民币)","依照法律法规可以处分的物品或财产权利",云南,大理,"云南省大理州大理市下关万花路下段"
昆明腾源再生物资回收有限公司龙源分公司,915301117535508593,2002-01-09,N/A,朱龙,"N/A","生产性废旧金属收购、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省福废旧物资交易市场B5号"
孟连县勐马镇南美咖啡有限责任公司,91530827218511428N,2002-01-09,N/A,扎克,"51(万元人民币)","咖啡种植、加工、销售；农用工具、化肥、杀虫剂、杀菌剂、除草剂、农膜、植物生长调节剂零售及货物进出口贸易经营。",云南,普洱,"云南省普洱市孟连县勐马镇帕良办事处南美社"
大姚博业建工有限责任公司,915323267343128398,2002-01-09,N/A,普晓庆,"2,046.5800(万元人民币)","房屋建筑工程、工业厂房建筑工程、水利水电工程；公路桥梁工程；市政公用工程；土石方工程；园林古建筑工程；消防设施工程；堤防工程；体育场地设施工程；公路路面工程；管道工程；建筑装修装饰工程；机电设备安装工程；混泥土预制构件；砂石料开采、加工和销售（仅限分公司经营）。",云南,楚雄,"云南省楚雄彝族自治州大姚县金碧镇金碧路"
大姚博业建工有限责任公司第六工程处,91532326MA6N5YBA0Q,2002-01-09,N/A,李继坤,"N/A","在隶属企业授权范围内从事建筑活动。",云南,楚雄,"云南省楚雄州大姚县金碧镇民兴街"
云南云电信息通信股份有限公司,9153000073429938XY,2002-01-09,N/A,唐吉宏,"5,860(万元人民币)","信息通信工程建设",云南,昆明,"云南省昆明市经济技术开发区昆明科技创新园C座C31室"
梁河回龙生态茶业有限责任公司,915331227343138827,2002-01-09,N/A,N/A,"85(万元人民币)","茶叶（绿茶）的生产加工；预包装茶叶、散装茶叶的批发和零售；茶叶种植，茶鲜叶收购、销售；茶叶机械零配件加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,德宏,"云南省德宏州梁河县城南甸路30号"
大姚博业建工有限责任公司砂石料厂,915323267726920350,2002-01-09,N/A,普晓庆,"N/A","砂石料开采、加工和销售。",云南,楚雄,"云南省楚雄彝族自治州大姚县赵家店镇团塘"
玉溪市渠成机械制造有限公司,91530402734309664Y,2002-01-09,N/A,郭永胜,"50(万元人民币)","机械设备及配件制造销售，钢架及钢铝门窗制作销售。",云南,玉溪,"云南省玉溪市红塔区春和镇中所田坝"
云南省通海兴德食品有限公司,91530423622797878W,2002-01-09,N/A,普熹京,"50(万元人民币)","糖果、糕点加工销售；预包装食品兼散装食品、乳制品（不含婴幼儿配方乳粉）、中草药、日用百货批发零售。",云南,玉溪,"云南省玉溪市通海县九街供销社内"
龙陵县龙达建筑工程有限责任公司,91530523734335635U,2002-01-09,N/A,N/A,"796(万元人民币)","建筑工程施工总承包叁级；建筑装修装饰工程专业承包贰级。",云南,保山,"云南省保山市龙陵县龙山镇远征路"
大姚博业建工有限责任公司第七工程处,91532326MA6N65PJX2,2002-01-09,N/A,杨光学,"N/A","在隶属企业授权范围内从事建筑活动。",云南,楚雄,"云南省楚雄州大姚县六苴镇大仓"
瑞丽市京瑞有限责任公司,91533102734297720E,2002-01-09,N/A,郑治达,"100(万元人民币)","自营和代理各类商品及技术的进出口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营进料加工和“三来一补”业务；经营对外经济技术合作和易货贸易业务；经营转口贸易；经营各类商品及技术的边境贸易进出口业务（国家限定公司经营和国家禁止进出口的商品及技术除外）；经营边境地区对外经济技术合作和易货贸易业务；边贸木材",云南,德宏,"云南省德宏州瑞丽市瑞江路"
昆明亚圣科技咨询有限公司,91530100734299582U,2002-01-10,N/A,N/A,"50(万元人民币)","计算机软件开发、系统集成、综合布线工程、网络工程；经济信息技术的咨询服务；市场研究及策划；企业策划及形象设计；公关礼仪服务；电子计算机及配件、电子产品、通讯设备及材料、建筑装饰材料、金属材料（除稀贵金属）、办公设备及用品的批发零售、代购代销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"云南省昆明市人民中路22号长春花园21楼A座"
昆明特饰驾汽车服务有限公司,915301007342981251,2002-01-10,N/A,刘涛,"200(万)","汽车装饰；二手车经销；代办车辆检审、落户、过户、转籍手续；代办机动车驾驶证审验及换照手续；代缴违章车辆罚款；汽车配件、建筑材料、装饰材料、金属材料、五金交电、日用百货、电线电缆、电子产品、针纺织品、橡胶制品、塑料制品、珠宝玉石、纸制品、电器机械及配件、仪器仪表、工艺美术品的销售；设计、制作、代理国内各类广告",云南,昆明,"昆明市环城北路66号"
云南锡业集团物流有限公司大屯加油站,915325017482936830,2002-01-10,N/A,韩尚林,"N/A","石油制品；汽车配件、工矿配件、建筑材料销售",云南,红河,"云南省红河州个旧市大屯镇"
个旧市华山机械厂,91532501622817533Y,2002-01-10,个人独资企业,师炳书,"N/A","机械配件、锡工艺品、加工、销售；摇床面生产销售；工矿配件、汽车配件、五金交电、建筑材料、有色金属矿产品销售。",云南,红河,"个旧市金湖西路128号"
云南运盛财务管理有限公司,91530000734311377L,2002-01-10,N/A,葛敏华,"50(万元人民币)","税收筹划、代理记账、财务管理、企业管理、企业CI策划、投资策划、经济业务代理、经济信息、财会信息、税务的咨询服务",云南,昆明,"云南省昆明市北京路延长线东侧好世界花园A幢10层1001号"
昆明宝斯洁科技有限公司,915301007342980538,2002-01-10,N/A,陈小平,"60(万元人民币)","计算机软硬件的开发及应用；广播电视器材、电子产品、通讯器材、金属材料、建筑材料、矿产品、水暖材料、五金交电、日用百货、汽车配件、办公用品、装饰材料、工艺美术品、计算机及配件、普通机械、橡胶制品、服装鞋帽、纸制品、土特产品的销售；装饰装修工程设计与施工；有线电视设计、施工、安装（含光纤）；通信工程的施工；铝合金、塑钢门窗的安装；经济信息咨询（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市西园路902号集成花园7幢1单元302号"
云南坤龙实业有限公司,91530000734311350W,2002-01-10,N/A,曲建宾,"1,000(万元人民币)","建筑业经营、环保工程设计及施工、市政公用工程设计及施工、绿化工程设计及施工、室内装饰工程的设计及施工；机械制造；设计、制作、发布、代理国内各类广告；环保技术开发、环保技术服务；环保工程设备。",云南,昆明,"云南省昆明市滇池路1405号滇池康城2组团1幢6单元302室"
云南芳草地会议展览服务有限公司,915301007342981844,2002-01-10,N/A,阎勤,"50(万元人民币)","承办各类会议；会议的整体策划、承办及商品展览展示活动；展台的设计与搭建；网站建设、网络技术服务、电脑图文设计、制作；舞台设计；灯光音响设备的安装及租赁；摄影摄像服务；汽车的的租赁；企业形象策划、企业管理培训服务；庆典、礼仪服务；经济信息咨询服务；旅游信息咨询服务；文化交流（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,昆明,"昆明市新闻路卢家营东陆城C栋1单元602号"
云南滇池制药有限公司,915304027342981338,2002-01-10,N/A,曾云恒,"600(万元人民币)","片剂、颗粒剂、胶囊剂的生产、销售。",云南,玉溪,"云南省玉溪市红塔区南郊赵桅"
开远市芳草地文化产业有限公司,91532502329309468D,2002-01-10,N/A,N/A,"50(万元人民币)","承办各类会议；会议的整体策划、承办及商品展览展示活动；展台的设计与搭建；网站建设、网络技术服务、电脑图文设计、制作；舞台设计；灯光音响设备的安装及租赁；摄影摄像服务；汽车的的租赁；企业形象策划、企业管理培训服务；庆典、礼仪服务；经济信息咨询服务；旅游信息咨询服务；文化交流（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州开远市乐白道办事处小乐村54号"
昆明优势时代广告有限公司,91530103734310112W,2002-01-10,N/A,彭梓朔,"300(万元人民币)","设计、制作、代理、发布国内各类广告；商品及商标的包装装潢设计、室内装饰工程设计、施工；经济信息咨询服务；承办社会公共关系活动；广告新媒体开发运用、计算机软硬件的开发应用、网络系统集成制作服务；新产品宣传推广；广告材料的销售。",云南,昆明,"云南省昆明市盘龙区世博生态城社区城景邻里E08幢3层"
云南武定福龙木纹石材有限公司,915323297343039323,2002-01-10,N/A,王云忠,"1,446(万元人民币)","石材加工；石材批发、购销；石材室内外墙面、地坪设计、安装、施工。",云南,楚雄,"云南省楚雄州武定县插甸石材加工片区"
文山市博雅沙石料有限公司,915326215746776781,2002-01-11,N/A,N/A,"80(万元人民币)","沙石料开采、加工销售；普通货物运输",云南,文山,"云南省文山壮族苗族自治州文山市薄竹镇牛克村委会五家寨村小组"
元江县澧江供销有限责任公司,91530428734305559G,2002-01-11,N/A,杨志刚,"58.5000(万元人民币)","化肥、农药、农膜、农具销售。",云南,玉溪,"云南省玉溪市元江县澧江街道办澧中路2号"
德宏中青交通石化有限责任公司,9153310091905328XM,2002-01-11,N/A,马黎,"1,796(万元人民币)","石油及制品零售（限分支机构经营）；汽车配件，百货（不含农膜），五金，日用杂货（不含烟花爆竹）的销售；房屋和设备租赁。",云南,德宏,"云南省德宏州芒市团结大街1号"
云南曲靖交通集团有限公司会泽分公司,91530326217411177N,2002-01-11,N/A,张啟刚,"N/A","公路运输；汽车修理；汽车配件零售；保险兼业代理。",云南,曲靖,"云南省曲靖市会泽县金钟镇北环路西段"
云南明辉建筑有限公司,91530124763856712K,2002-01-11,N/A,卢辉,"2,070(万)","房屋建筑工程施工、市政工程施工(按资质证核定的范围和时限开展经营活动）；五金、建材的销售",云南,昆明,"昆明市富民县赤就乡政府内"
安宁航瑞工贸有限公司,91530181734298993R,2002-01-11,N/A,李华,"500(万元人民币)","矿产品、建筑材料、橡塑制品、装饰材料、百货、针纺织品的销售；货物进出口、技术进出口。",云南,昆明,"安宁市县街石江村"
云南永仁建筑建材有限责任公司,9153232774148716XC,2002-01-11,N/A,聂正仙,"2,016(万元人民币)","房屋建筑工程、市政公用工程、公路工程、水利水电工程、土石方工程、建筑装修装饰工程、钢结构工程的施工；园林绿化苗木种植、收购、销售；苗木种子销售；园林绿化综合养护。",云南,楚雄,"云南省楚雄州永仁县永定镇环城东路"
玉溪市华升塑料包装厂,91530402734310809A,2002-01-12,个人独资企业,吴永彬,"N/A","农地膜、内膜袋、塑料制品生产销售；五金交电批发、零售。",云南,玉溪,"云南省玉溪市红塔区北城街道梅园社区十四组"
红河州建设工程施工图设计文件审查中心有限公司,91532500734306236N,2002-01-12,N/A,郑国华,"100(万元人民币)","房屋建筑、市政基础设施（给水、排水、道路、桥隧）工程施工图设计文件审查（依法须经批准的项目，经相关部门批准后方可开展经营活动）",云南,红河,"云南省红河州蒙自市护国路1号红建广场"
云南省玉溪市红塔区供销合作社总公司版纳公司小街经营部,915328007726515839,2002-01-13,N/A,刘绍龙,"N/A","化肥、农药(杀虫剂、杀菌剂、除草剂、植物生长调节剂)零售;五金交电、农副土特产品、百货、针纺织品、建筑材料、化工产品及原料(不含危险品);钢材、矿产品、珠宝玉石、成品胶、农业生产资料。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",云南,西双版纳,"云南省西双版纳傣族自治州景洪市小街乡"
云南鸿翔一心堂药业(集团)股份有限公司昆明金江小区连锁四店,915300007506715911,2002-01-14,N/A,尹世升,"N/A","药品、医疗器械、食品的零售（以上经营项目凭许可证经营）；消毒产品、日用百货、农副产品、化妆品、眼镜的零售；验配眼镜；受委托代收费；其他服务。",云南,昆明,"云南省昆明市盘龙区金江小区.2#地块23幢1-2层商铺1、2号"
楚雄浩宇商贸有限公司二分公司,91532300792852622C,2002-01-14,N/A,N/A,"N/A","摩托车、助力车、电动车及零配件批发、零售。",云南,楚雄,"云南省楚雄彝族自治州楚雄市团结路"
云南鸿翔一心堂药业(集团)股份有限公司昆明兴隆花园连锁店,91530000750666573H,2002-01-14,N/A,N/A,"N/A","中成药、中药饮片、化学药制剂、抗生素、生化药品、生物制品（不含疫苗、不含血液制品）；I、II、III类医疗器械（凭许可证经营）；消毒剂、消毒器械、一次性使用医疗用品和卫生用品的零售；日用百货、化妆品、预包装食品、乳制品",云南,昆明,"云南省昆明市西山区兴隆花园一组团11幢D型"
昆明斯威特高密度电子技术有限公司,915301007312381276,2002-01-14,N/A,李青,"12.5000(万美元)","高密度电子技术产品及相关系列产品的研究开发、样品制作及技术咨询服务。研制、生产智能型与高中档型照明电器产品（开关类、吊灯控制器类、电子镇流器类和电子变压器类），销售自产产品。",云南,昆明,"云南省昆明市高新区二环西路220号云南软件园516-517室"
