企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山西澳迩药业有限公司,91140821734026250B,2002-01-06,N/A,周建耀,"7,900(万元人民币)","药品生产、销售：原料药（普卢利沙星、黄豆苷元）、片剂、硬胶囊剂（含头孢菌素类）、颗粒剂、大容量注射剂（头孢菌类）、中药提取、医药中间体；普通道路货物运输。",山西,运城,"临猗县高新工业园区"
山西省平遥县津仕油漆有限公司,91140728729654324F,2002-01-07,N/A,N/A,"500(万)","经销：油漆原料、节能保温材料；住宅室内装饰装修；公路工程施工；公路设施维护；道路标线施划；自产自销：油漆、涂料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋中,"山西省晋中市平遥县洪善镇尹村"
翼城县北关建筑安装有限责任公司,911410227393301987,2002-01-07,N/A,田敏,"4,800(万)","建设工程（施工、设计、勘查、监理）：房屋建筑、市政道路工程建筑、公路工程建筑、水利和内河港口工程建筑、架线和管道工程建筑、房屋拆除服务、建筑安装、建筑装饰、钢结构工程施工；园林绿化工程；住宅室内装饰装修；销售：建筑材料、五金产品；建筑工程机械与设备租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,临汾,"山西省临汾市翼城县翔翼大街79号"
代县猛牛安装有限责任公司,91140923734022882U,2002-01-07,N/A,张林彰,"1,320(万)","锅炉及辅助设备专业修理；场内货物搬运；可承担投资额800万元及以下的一般工业和公共民用建设项目的设备、线路、管道的安装、非标准钢构件的制作、安装;建筑材料销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"代县城东关"
祁县鑫盛机械厂,91140727MA0H3CUB2T,2002-01-07,个人独资企业,程康,"N/A","机械加工；经销:五金、生铁。",山西,晋中,"山西省晋中市祁县东观镇东观村"
太原大昌丰田汽车销售服务有限公司,91140100734013927N,2002-01-07,N/A,代全民,"1,500(万元人民币)","一类汽车维修(小型车维护、修理及专项维修）；机动车新旧置换；二手车租赁、旧车交易咨询代办服务（不含旧机动交易及评估）；二手车经销；二手车经纪；机动车登记代理；预包装食品（乳制品经营）、汽车(不含小轿车)及配件、家用电器、五金交电、百货、服装、电子产品、文化用品、工艺品、计算机及配件、体育用品、针纺织品的销售;汽车销售信息咨询服务；汽车装潢；一汽丰田小轿车、进口丰田品牌汽车的销售。",山西,太原,"太原市小店区太榆路88号"
晋城市丰润瓦斯综合利用有限公司,911405007340158854,2002-01-07,N/A,贾保顺,"1,240.8000(万元人民币)","瓦斯发电(限分支机构经营)；发电设备、机械设备租赁；润滑油销售（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区文昌西街新安加气站背后小二楼"
晋中佳利水处理工程有限公司,91140702701175989M,2002-01-07,N/A,朱志红,"50(万元)","环保机械设备制造、安装、技术服务。销售：机电产品（不含小轿车）、化工产品（不含危险品）。",山西,晋中,"山西省晋中市榆次区工业园区3号路西"
长治市久发粮油有限公司,91140400701166142H,2002-01-07,N/A,韩建国,"110(万元人民币)","粮油设备销售；房屋租赁。",山西,长治,"长治市西大街天晚集107号"
永济市瑞普动物药业有限公司,911408817281443306,2002-01-07,N/A,解卫平,"150(万元人民币)","粉剂/散剂/预混剂、消毒剂(液体)/杀虫剂（液体）、杀虫剂（固体）、消毒剂（固体）生产销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,运城,"城西工业新区黄河大道南2号"
山西天利国鑫工贸有限公司,911407007340158421,2002-01-08,N/A,孟庆博,"1,000(万)","门窗（不含防盗门）的生产、加工、安装、销售；经销：五金交电、钢材、装潢材料、水暖器材、玻璃制品；房屋租赁。",山西,晋中,"晋中开发区民营科技园昭余街"
山西省芮城县雪田制粉有限公司,911408306029342147,2002-01-08,N/A,杨学昌,"50(万元)","小麦粉(通用)加工。",山西,运城,"芮城县县城东郊"
山西省工程机械有限公司建筑机械租赁分公司,9114010873403316XL,2002-01-08,有限责任公司,王国清,"N/A","在总公司经营范围内承揽业务。",山西,太原,"太原市尖草坪区恒山路51号449幢房屋4间"
山西四建集团有限公司第八分公司,91140100MA0GTNGUX5,2002-01-08,N/A,杨海峰,"N/A","土木工程建筑及线路管道、设备安装，地基处理，装潢，吊装，工具租赁，建材检验，批发零售五金工具、建材、装潢材料。",山西,太原,"太原市万柏林区玉河街9号"
太原市筑博建筑设计有限公司,91140100734026568L,2002-01-08,N/A,陈镇童,"300(万元人民币)","建筑工程设计；有关建筑的技术咨询。",山西,太原,"太原市万柏林区漪汾街86号第1幢"
洪洞县三利建筑有限公司,91141024719875510M,2002-01-08,N/A,卫随义,"900(万元)","建筑施工：房屋建筑施工；建筑工程机械与设备租赁。",山西,临汾,"洪洞县大槐树镇涧桥村211号"
山西九鼎恒远工程项目管理有限公司,91140400734010945C,2002-01-08,N/A,赵桂金,"300(万元)","工程项目管理；建设工程：房屋建筑工程监理、市政公用工程监理；可以开展相应类别建设工程的项目管理、技术咨询等业务。",山西,长治,"长治市紫金西街83-2号"
太原市亿田物资贸易有限公司,911401057340321406,2002-01-08,N/A,N/A,"50(万元)","住宅室内装饰装修；舞台音响设备、建材、金属材料、机电产品(不含小轿车)、化工产品(不含危险品)、桶装润滑油、仪器仪表、电线电缆、五金交电、水暖器材、日用品、针纺织品、塑料制品、办公用品、电脑、文化用品、消防器材的销售;企业管理咨询；市场营销策划；组织会务会展；普通机械设备维修；自营商品进出口贸易。",山西,太原,"太原市小店区汾东北路181号."
中国石化销售有限公司山西临汾高河桥加油站,91141000MA0GWM911B,2002-01-08,N/A,张永弘,"N/A","零售：汽油、柴油；经销：润滑油、日用百货、小包装清洗剂；广告发布；卷烟、雪茄烟；零售：预包装食品。",山西,临汾,"临汾市高河店村"
昔阳县春暖水电安装有限责任公司,91140724748566119A,2002-01-08,N/A,王三孩,"50(万)","水电设备安装维修;销售：水暖管道零件、电线、室内照明灯具、建筑材料。",山西,晋中,"晋中市昔阳县下城街南路（唐仁居小区南楼2单元602室）"
山西双信消防工程有限责任公司,91140700731908207W,2002-01-08,N/A,王秀棠,"600(万元)","自动消防工程、安装（乙级）。经销：建筑材料、消防器材、五金交电、化工产品（不含危险品）。",山西,晋中,"山西省晋中市榆次区中都北路333号中都商务楼1幢1单元5层517室"
山西北斗科技有限公司,911401007340228235,2002-01-08,N/A,刘亚成,"200(万元人民币)","通讯器材、计算机及配件、五金交电、日用百货、服装、建材、钢材、电子产品、化工产品（不含危险品）、消防器材、装饰材料的销售；手机的维修；企业管理信息咨询；联通授权业务；消防工程；消防设施的维护保养。",山西,太原,"太原市迎泽区柴市巷93号楼406号"
沁源县灵空山绿色食品有限公司,91140431734026007B,2002-01-08,N/A,王张林,"500(万元)","方便面生产、销售；农副土特产品种植、销售。",山西,长治,"沁源县沁河镇曹家园村"
太原市采思营销策划广告有限公司,91140105734023236W,2002-01-08,N/A,N/A,"110(万元人民币)","广告业务；食品经营；会议服务；展览展示服务；庆典礼仪服务；企业营销策划；五金工具的批发。",山西,太原,"太原市小店区亲贤北街215号怡和国际广场小区第A座12层20号房"
太原市维源矿业权评估有限公司,91140105734021724K,2002-01-09,N/A,王晋伟,"50(万)","探矿权和采矿权评估。",山西,太原,"太原市迎泽区朝阳街75号二层220、221、222室"
山西正德新能源有限公司,91140100734029224Q,2002-01-09,N/A,王浩,"1,200(万)","建材、包装材料、工矿配件、五金交电、日用杂品、办公用品、生铁、铁精矿粉、铝矾土、石膏的销售；新能源与可再生能源的开发利用；智能电网的技术研发；计算机系统集成。",山西,太原,"太原市杏花岭区尖草坪街53号136幢4单元6层0601号"
中国太平洋财产保险股份有限公司山西分公司,91140000736304146N,2002-01-09,N/A,赵林增,"N/A","承保人民币和外币的各种财产保险业务，包括财产损失保险、责任保险、信用保险等保险业务；承保人民币和外币的短期健康保险业务和意外伤害保险业务；办理各种法定财产保险业务；与国内外保险公司及有关机构建立代理关系和业务往来关系，代理外国保险机构办理对损失的鉴定和理赔业务及其委托的有关事宜；与中国太平洋人寿保险股份有限公司分支机构建立代理关系和业务往来关系；经批准参加国际保险活动。",山西,太原,"太原市体育路215号"
大同市新德隆科技发展有限责任公司,91140200734024386U,2002-01-09,N/A,薛敬东,"50(万元人民币)","销售现代办公设备、电子元件及配件、计算机及耗材、工矿配件、办公用品(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,大同,"大同市城区工农路北格兰云天E座19层9号"
太原市洁益环卫服务有限公司,91140105736349889C,2002-01-09,N/A,王增东,"30(万元人民币)","道路清扫、垃圾清运；粪便、化粪池清掏；企事业单位和社区环境卫生有偿服务（依法须批准的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市小店区殷家堡村.."
祁县华夏化工机械厂,91140727MA0H3339X3,2002-01-09,个人独资企业,程庆年,"N/A","加工:机械、日化产品；电焊、氧焊；代购代销:化工原料",山西,晋中,"山西省晋中市祁县东观镇东观村"
中国石化销售有限公司山西忻州繁峙石油分公司,91140924734024431R,2002-01-09,N/A,薛毓文,"N/A","零售：汽油、柴油、煤油、润滑油、甲醇汽油、预包装（不含冷藏、冷冻食品）、散装食品（不含冷藏、冷冻食品）、日用百货、卷烟、雪茄烟、油品储存（仅限下属各站经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"繁峙县繁城镇108国道笔峰村西"
太原市开颜机械设备有限责任公司,91140181736310781P,2002-01-09,N/A,李明生,"50(万)","机械加工、修理修配；洗煤、焦化机电设备的制作安装；铸造；钢结构、非标准件的制作安装，金属网件制作安装服务；机电安装工程施工总承包贰级（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"古交市金牛街60号金信公司办公楼四层"
山西一洲纺织印染有限公司,911408217340262698,2002-01-09,N/A,王俊明,"6,118(万元人民币)","纺纱、织布、印染加工销售；棉花加工、销售；棉花收购；纺织配件、印染用化工产品（不含危险化学品、专控产品除外）销售；经营本企业所需机械设备、零配件、原辅材料及技术，本企业自产产品及技术的进出口业务，自营和代理各类商品和技术的进出口业务，但国家限定公司经营或禁止进出口的商品及技术除外。",山西,运城,"临猗县新建北路12号"
太原市昌洁清扫清运有限公司,91140105734018859N,2002-01-09,N/A,周桂英,"30(万元人民币)","生活垃圾收集运输，清扫保洁服务；环卫设施及工具的销售。",山西,太原,"太原市小店区黄陵街道庄儿上村荣军南街5号楼4单元2层西户"
太原市普瑞森表面技术工程有限公司,91140107734017928U,2002-01-09,N/A,袁爱并,"500(万元)","金属材料及制品(不含贵稀金属)、钢材、钢丝绳、起重吊索具、矿产品（除国家专控品）、建材、化工产品（不含危险品）、五金交电、电线电缆、电工器材、桶装润滑油脂、阀门、轴承、办公用品、机械设备及配件、铁路机车及配件、液压配件的销售；进出口贸易（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区东头道巷10号(泛华盛世小区)1幢E座3单元1302号"
定襄县昌达锻造有限公司,91140921734037486G,2002-01-10,N/A,闫志强,"550(万)","锻件制造，机械加工，法兰包装、钢材销售；货物进出口：本企业自产产品的进出口业务",山西,忻州,"忻州定襄县神山乡崔家庄"
山西省长治劳保用品有限公司水产肉食蔬菜经营部,91140400MA0GTADY8Y,2002-01-10,N/A,李志伟,"N/A","预包装食品、散装食品批发兼零售(以许可证核定的范围和有效期限为准)。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,长治,"长治市牛家圪道7号"
中国太平洋人寿保险股份有限公司山西分公司,91140000734020908L,2002-01-10,N/A,周晓红,"N/A","承保人民币和外币的各种人身保险业务，包括人寿保险、健康保险、意外伤害保险等保险业务;办理各种法定人身保险业务；与国内外保险公司及有关机构建立代理关系和业务往来关系；代理外国保险机构办理对损失的鉴定和理赔业务及其委托的其他有关事宜；与中国太平洋财产保险股份有限公司分支机构建立代理关系和业务往来关系;经批准参加国际保险活动;经中国保险监督管理委员会批准的其他业务。",山西,太原,"太原市体育路215号"
长治市甲壳虫电动车销售有限公司,911404007340271143,2002-01-10,N/A,王一斌,"30(万)","自行车、电动自行车、电动三轮车、电动滑板车、电动代步车、摩托车及配件零售及维修。",山西,长治,"长治市潞安剧院化妆室一层"
长治市广汇建筑工程造价咨询有限公司,91140400736303477B,2002-01-10,N/A,杨卫龙,"50(万)","工程造价咨询。",山西,长治,"长治市太行西街18号"
太原市宏达顺物贸有限公司,911401087340321679,2002-01-10,N/A,王改香,"500(万元人民币)","有色金属（不含稀贵金属）、钢材、建材、轮胎、阀门、生铁、普通机械设备、硅石、矾石、石英石、钢丝绳、矿山机械设备、五金交电的销售。",山西,太原,"太原市尖草坪区和平北路鑫佳源钢材市场B区6号"
运城市广安拆迁有限公司,91140800734019448Y,2002-01-10,N/A,张长喜,"200(万)","拆除各类建筑物、构筑物。",山西,运城,"运城市盐湖区红旗东街63号"
临汾市泰华蓄电池有限公司,91141000MA0H8DA64D,2002-01-10,N/A,杜垠臻,"618(万)","经销：蓄电池及配件。",山西,临汾,"临汾市解放东路130号"
晋中榆次新世纪大酒店有限公司,91140700734029531G,2002-01-10,N/A,智步椿,"348(万元)","餐饮服务。会议接待，婚庆服务。",山西,晋中,"山西省晋中市榆次区顺城街316号"
文水县虹光包装彩印厂,91141121736302669Y,2002-01-10,普通合伙,杨文强,"N/A","印刷品印刷：包装装潢印刷品印刷、其他印刷品印刷。",山西,吕梁,"吕梁文水县凤城镇冀周村，"
霍州市启鸣广告有限公司,91141082741053724G,2002-01-10,N/A,N/A,"50(万元人民币)","设计、制作、代理、发布：灯箱、路牌、布展、印刷品（固定形式印刷品广告除外）广告；计算机信息系统集成服务；计算机软、硬件技术开发与技术咨询；工艺美术品、计算机软硬件、电子产品、通讯器材、家用电器、电脑耗材、办公家具、办公用品、安全技术防范产品销售；市政亮化工程施工服务【依法须经批准的项目，经相关部门批准后方可开展经营活动】",山西,临汾,"霍州市汾东开发区(地号:12-129一层)"
大同市东方汽车贸易有限责任公司,91140200734018277D,2002-01-11,N/A,陈丽琴,"200(万元)","销售金杯海狮品牌乘用车、汽车配件.轮胎.橡胶.金属材料（不含贵稀金属）.建筑材料.化工原料（不含危险化学品、易燃易爆有毒品）.机械配件.办公用品(依法须经批准的项目，经相关部门批准后方可开展经营活动)",山西,大同,"大同市城区大庆路车管所东侧"
朔州市天洲机电有限责任公司,91140600734021185C,2002-01-11,N/A,王存芬,"1,066(万)","电子元件、汽车电器、工业电器、电力金具、铜插座、矿山配件、汽车配件、绝缘制品、接线端子的研发、制造、加工、销售；销售电线电缆、仪表仪器、防爆器材、工程机械设备、高低压电器成套设备、通讯器材、家用电器、办公用品、劳保用品、建筑材料、灯具、起重设备、五金工具、塑料制品、橡胶制品、纺织品、床上用品、化工原料（不含危险化学品）；加工导风筒；机械、机电产品加工、维修；货物进出口。",山西,朔州,"朔州市朔城区鄯阳街8号"
大同市益丰房地产开发有限责任公司,91140200734019034U,2002-01-11,N/A,冯文,"800(万)","房地产开发(凭有效资质证经营)、房屋租赁；零售建筑材料、装饰材料（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市城区魏都大道730号益丰商务大厦1号楼15层B单元1号--"
太原市鸿宽交通建设开发有限公司,911401007340189392,2002-01-11,N/A,郑晋文,"8,000(万元人民币)","公路、桥梁的施工，投资建设和经营管理收费公路及养护，交通设施，场站建设开发，建筑材料、钢材、水泥、工程机械设备的批发零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市万柏林区西苑北路38号"
山西吉泰科技开发有限公司,9114062173402495X4,2002-01-11,N/A,杨时忠,"100(万)","科技项目的咨询、开发、科技产品销售；环保设备项目的开发、研究、产品销售；钢材建材、机械设备销售；粮油、蔬菜种植、销售，种树、种草，中介服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"二级路西矿业公司北"
朔州市恒德鑫五金贸易有限公司,91140600734021169N,2002-01-11,N/A,王兴岗,"100(万)","经销五金交电、电器电缆、油漆、电机、轴承、机电产品、建材、百货、水暖配件、土产日杂（不含烟花爆竹）、劳保用品（依法需经批准的项目经相关部门批准后方可开展经营）",山西,朔州,"朔州朔城区豪德贸易广场八街101号"
临汾市燎原城市照明有限公司,91141000734019691W,2002-01-11,N/A,姜俊义,"800(万)","城市及道路照明工程；建筑物、构筑物亮化工程；照明节能工程的设计、施工、技术和维护服务；建筑智能化建设工程专业设计及施工；照明产品、环保设备领域内的技术开发、技术服务；合同能源管理；照明电器及零件、照明电器原材料、机电产品、五金工具、包装材料的销售；高空作业车辆租赁。",山西,临汾,"临汾市尧都区鼓楼北大街北城壕西头2组团2-1号办公楼7层7003"
晋城市伟豪物贸有限公司,91140500743517705D,2002-01-11,N/A,N/A,"1,000(万)","钢材、矿山机电零售（以上范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市城区西环路与新市街交汇处和泰祥钢材市场内"
繁峙县滹源苗木有限责任公司,91140924734019886H,2002-01-11,N/A,李小飞,"130(万)","造林苗木、城镇绿化苗木、经济林苗木培育及经销（法律法规禁止经营的不得经营，需经审批的未获批准前不得经营）",山西,忻州,"繁峙县砂河镇下汇村"
太原市果品茶叶副食总公司乾和祥茶庄三部,91140107796355658Y,2002-01-11,N/A,张俐丽,"N/A","食品流通；茶具的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市迎泽区铜锣湾宝地住宅小区南肖墙C2楼一层七号"
运城经济技术开发区天佳实业有限公司,91140800MA0H6Q2W07,2002-01-11,N/A,田新红,"1000万人民币元","批发、零售:建筑材料、装潢材料、钢材、化工原料(不含危险品)、五金交电、汽车(不含小轿车)、日用百货、家用电器。(以上经营范围依法须批准的项目,经相关部门批准后方可开展经营活动)",山西,运城,"运城禹都市场十三区2号楼1-9号"
大同市浩海水泥有限责任公司,91140200739341620L,2002-01-11,N/A,王波,"480(万元)","生产销售水泥（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市矿区狼儿沟."
中一会计师事务所有限责任公司山西分所,91140000734019907T,2002-01-11,N/A,张丽萍,"N/A","审检企业会计报表；出具审计报告；验证企业注册资本（金），出具验资报告；办理企业合并、分立、清算事项中的审计事务，出具有关的报告；会计业务咨询服务。",山西,太原,"太原市迎泽大街２６９号"
大同市康达医疗器械有限责任公司,911402007340262424,2002-01-11,N/A,庞善强,"50(万元人民币)","销售一类、二类、三类医疗器械（凭此证办理有效许可证后方可经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"大同市北关西马路16号"
山西广丰资产评估有限公司,91140100751540366M,2002-01-11,N/A,周三生,"110(万元人民币)","房地产资产评估咨询；土地资产评估咨询；土地规划设计；土地管理信息咨询；电子档案设计；系统开发；档案整理。",山西,太原,"太原市迎泽区南内环街241号"
太原市涌鑫印业有限公司,91140100748562775H,2002-01-12,N/A,张笑湧,"50万人民币元","其它印刷品印刷;印刷品装订;纸张、油墨的批发、零售;打字,复印;计算机平面设计。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,太原,"太原市小店区师范街50号"
永济达达电脑科技有限公司,91140881734026592K,2002-01-12,N/A,郝登福,"100(万元)","电脑软件、硬件、电子电器研制、开发、生产、培训服务、网络监控工程开发、系统集成多媒体制作，文化、旅游产品生产销售本册印刷(国家有专项规定的从其规定)",山西,运城,"运城永济市中山东街二十号"
太原市亿立贸易有限公司,91140107734025071H,2002-01-12,N/A,常建宏,"100(万)","日用百货、服装、五金交电、机械设备及配件、电器设备、金属材料（不含贵、稀金属）、绝缘材料及制品、化工产品（不含危险品）、仪器仪表、文化用品、五金工具、桶装润滑油的销售；预包装食品批发、零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区敦化南路96号"
太原市天本装饰工程有限公司,91140100734030284M,2002-01-12,N/A,傅彩茗,"108(万元人民币)","室内外装饰工程的设计、施工；外墙保温工程；建材、装潢材料、涂料、化工产品(不含危险品)、普通机械设备、五金工具、服装的销售。",山西,太原,"太原市杏花岭区肖墙路9号御花园假日广场B座9层906"
太原市精微测控技术有限公司,91140100734022794R,2002-01-12,N/A,姜宏金,"100(万)","测量仪器仪表、自动化控制系统成套设备及配件的开发、技术服务和销售。",山西,太原,"太原高新区长治路266号科祥大厦229A室"
山西太谷县艺农种子有限公司,91140726734023973U,2002-01-13,N/A,刘锁,"200(万)","加工、包装、批发、零售：蔬菜、花卉、麻类种子。",山西,晋中,"山西省晋中市太谷县太洛路165号"
临猗县长虹彩印厂,911408217363373517,2002-01-13,个人独资企业,薛会娥,"N/A","其他印刷品、商标印刷.（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,运城,"临猗县县城东关"
大同云达有限责任公司云达汽车修配厂,911402007363043811,2002-01-14,N/A,高奋,"N/A","汽车修理（二类）(以上凭有效许可证经营)",山西,大同,"大同市城区站东南官房."
忻州快乐行旅行社有限责任公司,9114090073403121XC,2002-01-14,N/A,黄文军,"40(万元)","国内旅游业务；入境旅游业务。",山西,忻州,"山西省忻州市忻府区卢野村八八路西四巷6号"
