企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
青海银丰贸易有限责任公司,916329006791588588,2008-01-08,N/A,张军,"2,000(万元)","煤炭、焦炭的销售；金属材料、铁合金系列产品、铝制品、塑钢制品的生产、销售（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁经济技术开发区金达路6号"
互助县南门峡农机作业专业合作社,936321266619227662,2008-01-08,N/A,N/A,"N/A","组织成员开展生产劳动合作和农机具规模作业、配套作业；对成员进行技术指导和服务；引进新技术、新品种；采购和供应成员所需的化肥、农药、种子**",青海,海东,"互助县南门峡尕寺加村"
青海省湟供农业生产资料有限公司塘格木分公司,91632521MA753BYX78,2008-01-09,N/A,刘清月,"N/A","化肥、农药（不含化学危险品）、不可再分装的种子",青海,海南,"青海省共和县塘格木镇尕当村"
循化县上坊村蔬菜种植专业合作社,936321286619264681,2008-01-09,N/A,韩明选,"N/A","蔬菜育苗，种植，加工销售，技术服务，市场信息",青海,海东,"循化县街子乡西河滩"
西宁舒世宾馆有限公司,916301046619220104,2008-01-09,N/A,方明,"300(万元)","住宿；烟零售；预包装食品（含冷藏冷冻食品）销售；打字复印（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"西宁市城西区胜利路30号"
循化县黄河魂绿色农产品开发有限公司,916321286619228709,2008-01-09,N/A,鲁浩得,"1,200(万元)","精炼菜籽油、胡麻油、核桃油、花椒油；胡麻酱、核桃粉、亚麻织品、饲料加工、销售",青海,海东,"青海省循化县工业园区"
青海廷辉雕刻工艺有限公司,91630122661922192A,2008-01-09,N/A,史生福,"500(万元)","木材加工、仿古家俱、藏式装璜、木雕产品零售",青海,西宁,"青海省湟中县鲁沙尔镇陈家滩村"
大通县汇园科技种植生产科普示范基地（普通合伙）,91630121661948886R,2008-01-09,普通合伙,王洪武,"N/A","蔬菜瓜果的生产（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",青海,西宁,"青海省大通县长宁镇上孙家寨"
循化县清水乡塘赛村放养药山鸡专业合作社,93632128661926230R,2008-01-09,N/A,马永胜,"N/A","放养药山鸡，鸡蛋销售，技术服务，市场信息。",青海,海东,"循化县清水乡塘赛村"
青海兴业物业服务有限公司,91630103661922141H,2008-01-09,N/A,陶永德,"100(万元)","物业服务，房屋租赁，停车服务",青海,西宁,"西宁市城中区南山路44号"
西宁东湾建材有限公司,91633000661921915M,2008-01-09,N/A,李发仁,"200(万元)","建筑材料；石材销售；房屋维修；搬运装卸、劳务服务；废旧编织袋回收；煤炭炭渣回收；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁经济技术开发区甘河工业园区"
西宁宙斯盾电子科技有限公司,91632900661921907W,2008-01-09,N/A,孟庆峰,"20(万元)","计算机软硬件开发、维护及销售；计算机耗材、办公自动化设备、电子器材、办公用品的销售；装饰装潢、网络工程安装、水电工程安装、广告设计及广告制作安装、监控设备销售及安装（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁经济技术开发区民和路33号"
贵南县惠农以电代燃料生态小水电有限责任公司,91632525661922205Q,2008-01-10,N/A,李生义,"1,088.4000(万元)","电力生产及供应（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海南,"贵南县茫曲镇民主路21号"
德令哈希望生态畜牧业专业合作社,93632802679176255F,2008-01-10,N/A,N/A,"N/A","养猪、仔猪繁育、销售；牛羊育肥、销售；枸杞、洋芋种植、销售",青海,海西,"德令哈市柯鲁柯镇希望村"
青海国美电器有限公司,91630000661922803T,2008-01-10,N/A,董晓红,"1,000(万元)","电子机械设备、百货、金属材料（不含贵稀金属）、建筑装饰材料、针纺织品、家用电器、电话、手机、电脑、电脑外围设备及耗材、通迅产品（不含卫星地面接收设备）、日用百货、五金机电产品批发、零售；经济信息咨询、搬运装卸服务、家用电器安装、维修；出租商业设施；安装空调；专业音响设计、安装、调试；展览展示服务；企业经营管理服务；商务信息咨询服务；废旧家电、电子产品回收、销售；计算机及辅助设备批发零售；提供劳务服务；场地租赁；商品信息及电器技术咨询；通讯产品（不含卫星地面接收设备）代理服务；房屋租赁；电子出版物零售；保健食品、奶制品、茶叶、粮油制品、卫生产品、消毒产品、化妆品、护肤用品、洗涤用品、服装、针织、鞋帽、婴幼儿用品、玩具、酒类、厨具销售；预包装食品兼散装食品批发、零售；仓储保管(不含危险化学品)；室内外装饰装潢。",青海,西宁,"西宁市城西区西关大街43号"
青海银帝矿业投资有限公司,916300006619224249,2008-01-10,N/A,朱奕霏,"1,098(万元)","矿产资源投资，矿产品及盐湖开发",青海,西宁,"西宁市城西区黄河路36号银龙商务大厦16楼"
德令哈市民乐养殖种植专业合作社,93632802661925887X,2008-01-10,N/A,魏九顺,"N/A","1、仔猪繁育、生猪、羊养殖、购销；2、大蒜、蔬菜种植；3、组织采购、供应成员所需的农业生产资料。",青海,海西,"德令哈市柯鲁柯镇民乐村二社"
湟中县正丰农业生产资料有限责任公司共和萱麻湾门市部,91630122MA752UB58K,2008-01-10,N/A,段国武,"N/A","化肥、农药（危险化学品除外）零售、代销不可再分装包装的农作物种子",青海,西宁,"青海省湟中县共和镇萱麻湾村"
西宁九通商贸有限公司,91630104661922467M,2008-01-10,N/A,张小强,"30(万元)","预包装食品兼散装食品批发、零售；日用百货、五金交电、机电设备、家用电器、针织品、工艺品、花卉、酒店用品、不锈钢制品、玻璃器皿、陶瓷制品、办公用品及耗材、办公家具、通风设备、清洁设备、教学设备、文化用品、消防设备、通讯设备（不含卫星地面接收设备）、太阳能产品、监控设备销售；机械设备销售及维修；门禁系统设计安装、城市亮化工程；显示屏销售、安装；计算机软件开发、计算机系统集成；教育信息咨询（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区新宁路17号新宁花园1号楼1单元103室"
青海金诃藏药馆营销有限公司金诃藏药馆大药房,91633100679165150W,2008-01-10,N/A,黄炯,"N/A","许可经营项目：中成药、中药材、中药饮片、化学药制剂、抗生素生化药品（许可证有效期限至2017年09月26日）。",青海,西宁,"青海生物科技产业园经二路36号"
西宁君信涂料有限公司,91630102661922045R,2008-01-10,N/A,荣祥领,"150(万元)","涂料、油漆、化工产品（不含化学危险品）的加工生产销售；建材、装饰材料、钢材、五金、土产（不含烟花爆竹）、金属材料（不含贵稀金属）的销售",青海,西宁,"西宁市城东区韵家口镇朱家庄村"
西宁佳纬测绘有限公司,91630104661923208E,2008-01-10,N/A,王秀兰,"60(万元)","许可经营项目：工程测量（许可证有效期至2019年12月31日止）",青海,西宁,"西宁市城西区黄河路15号2单元2062室"
西宁德云商贸有限公司,91630102661923013P,2008-01-11,N/A,韩云,"50(万元)","预包装食品批发兼零售（此项许可证有限期限至2016年6月16日）；洗涤用品、日用百货、五金交电、办公用品、电脑软件、通讯器材的代理销售",青海,西宁,"西宁市城东区南小街宁礼院321室"
门源县鑫源房地产开发有限公司,91632221661923128C,2008-01-11,N/A,何克霞,"2,000(万元)","房地产开发经营",青海,海北,"门源县浩门镇南环路116号"
青海青藏阳光项目管理有限公司,91630100661922221R,2008-01-11,N/A,田会杰,"500(万元)","工程项目管理；水利水电项目开发；城市基础建设；文化产业项目开发；生物科技研究、开发；物业管理；园林绿化服务；化工产品（不含危险化学品）、机电产品、通用机械、农产品批发、零售；招投标代理服务；政府采购代理服务；工程监理；工程造价咨询（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"青海省西宁市城东区南小街55号国际村会所3楼"
循化县文都乡修藏村中药材种植专业合作社,93632128661926652Q,2008-01-13,N/A,李加才让,"N/A","中药材育苗，技术服务，市场信息。",青海,海东,"循化县文都乡修藏村"
青海温馨农资购销专业合作社大堡子分社,93630105MA753BGM28,2008-01-16,N/A,张青德,"N/A","为成员之间提供农业生产资料的购买；农产品的销售、加工、储藏以及与农业生产经营有关的技术交流、技术培训、信息服务※※※※",青海,西宁,"西宁市城北区大堡子镇大堡子村575号"
青海佳禾生物工程有限公司,916328006619226863,2008-01-16,N/A,武雪寅,"1,500(万元)","枸杞树、白刺树、沙棘树、黑果枸杞树的种植、销售，生物资源技术开发、成果推广、咨询服务，经营国家指定和禁止公司经营以外的进出口商品及代理进出口业务，源羚®黑果枸杞果粉、源羚®黑果枸杞果汁、源羚®枸杞茶生产，青海地特产食品原料包装，服装的批发及零售，机械、机器设备销售。",青海,海西,"德令哈市格尔木西路南侧15号（德令哈市农牧局办公楼内）"
湟源县金禾油菜籽种植专业合作社,93630123MA753B7R6P,2008-01-16,N/A,龙菊花,"N/A","组织成员进行油菜籽种植、收购、加工、销售、运输贮藏以及油菜籽种植经营有关的信息等服务。",青海,西宁,"湟源县日月乡寺滩村"
青海翔光物业有限公司,91630104661923195Q,2008-01-16,N/A,刘念英,"300(万元)","物业管理；停车管理（此项凭交通管理部门或城市管理部门资质证经营）；房屋、场地租赁；家政服务；危房改造；房屋维修及附属设施维修；建筑材料及装璜材料、五金交电、日用百货、土产杂品（不含烟花爆竹）、预包装食品兼散装食品（含冷藏冷冻食品）、文化用品、农副产品销售；烟零售；房地产中介服务；园林绿化养护；广告设计、制作、代理、发布；会议会展服务；文化艺术交流活动策划；室内外装饰、装修设计（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区新宁路36号"
湟源县金土地青蒜苗种植专业合作社,93630123MA753B7T2C,2008-01-16,N/A,郭占顺,"N/A","组织成员进行青蒜苗种植、销售；为成员提供青蒜苗营销、运输、贮藏的有关技术、信息等服务。",青海,西宁,"湟源县波航乡波航村"
乌兰县金峰双峰驼繁殖专业合作社,93632821679153221B,2008-01-16,N/A,才仁其,"N/A","为本社成员提供以下服务：双峰驼繁殖，养殖，绒毛收购，加工，销售（国家有专项规定的除外）",青海,海西,"乌兰县东大街5-10号"
德令哈市兴绿种植专业合作社,93632802059143276F,2008-01-16,N/A,史正魁,"N/A","大葱、马铃薯种植、购销；粉条加工；技术服务。",青海,海西,"德令哈市河西办事处甘南村"
中国石化销售有限公司青海石油分公司化隆兴隆加油站,9163212766192434XK,2008-01-16,N/A,李峰,"N/A","汽油、柴油、煤油、预包装食品、卷烟、雪茄烟、润滑油、日用百货零售",青海,海东,"青海省化隆县扎巴镇"
青海省富康医药连锁有限公司化隆医药平价超市,91632127661923339D,2008-01-16,N/A,董会青,"N/A","中药材、中成药、中药饮片、化学药制剂、抗生素、生化药品零售；一类医疗器械、避孕用具、计划生育及生殖保健用品、化妆品、保健食品、预包装食品零售。日用百货、服装鞋帽、家用电器、轻工产品、工艺品、土特产品零售。",青海,海东,"青海省化隆县巴燕镇建设路"
青海省富康医药连锁有限公司燕康药店,91630123MA752QJL9N,2008-01-17,N/A,李燕葵,"N/A","中成药、中药材、中药饮片、化学药制剂、抗生素、生化药品；保健食品销售；一类医疗器械、避孕用具、计划生育及生殖保健用品销售",青海,西宁,"湟源县巴燕乡巴燕村"
西宁舒怡商贸有限公司,9163010466192311XT,2008-01-17,N/A,秦蕊梅,"100(万元)","日用百货、服装鞋帽、皮具箱包、日用杂品、文化用品、办公用品、工艺品、劳保用品批发、零售；服装代理销售及咨询服务（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城西区新宁路17号"
茫崖大华肉食品有限责任公司,91632826661929765U,2008-01-17,N/A,文大华,"500(万元)","生猪收购、屠宰；冷鲜肉、水产、牛羊肉、家禽、干鲜销售。",青海,海西,"青海省海西州茫崖行委花土沟镇昆仑路112号"
万利建设有限公司青海分公司,916301036619228116,2008-01-17,N/A,蔡华阳,"N/A","为公司承揽以下业务：房屋建筑工程、水电安装工程、公路、桥梁、基础工程、市政建设工程，绿化工程、建筑装修装饰工程、土石方工程。",青海,西宁,"西宁市城中区南川东路25号"
海晏县海峰沙石有限责任公司,91632223661923064B,2008-01-17,N/A,张昌智,"800(万元)","砂石开采、加工、销售；砂石采购，混凝土外加剂及建筑材料销售；河道治理、水土保持小流域综合治理。",青海,海北,"青海省海北州海晏县海峰村15号"
青海聚尚伟业商贸有限公司,916301036619228971,2008-01-17,N/A,马俊,"500(万元)","预包装食品、散装食品批发、零售；工艺品生产、藏饰品、百货、服装销售；汽车租赁；土特产品收购(依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,西宁,"西宁市城中区北大街1号(现9号)"
青海明珠物业管理有限责任公司西宁分公司,91632900679181062X,2008-01-17,N/A,胡晋哲,"N/A","物业管理、房屋租赁、维修、摊位出租、五金工具及家用电器维修；锅炉配件、机械配件、水暖器材、电机电器、五金交电化工（不含危险化学品）产品、轻工产品、日用百货批发零售；停车服务、供暖服务；电信代收代缴业务（以上经营范围国家有专项规定的凭许可证经营）",青海,西宁,"西宁市城东区八一东路33#"
青海三川农林开发有限公司,9163212271044057XA,2008-01-17,N/A,乔正彪,"108(万元)","苗木栽培、销售；园林绿化设计、施工、养护；公路绿化工程施工、护养；荒漠化治理；草原病虫害鼠防治；网围栏安装。",青海,海东,"民和县中川乡光明村4社"
青海高原生态科技服务有限公司,9163010466192282XC,2008-01-17,N/A,陈俊青,"1,000(万元)","绿化苗木及花灌木、花卉及各类特色植物收购、批发、零售；云杉、油松、杨树、榆树及各类花灌木等服务类特色植物生产、销售；斑头雁、环颈雉、石鸡养殖与销售；园林绿化规划与施工；生态环境建设与保护研究；生态环境考察与规划研究；生态环境文化传播；有害生物防治；无人机技术研发、技术咨询、技术转让及技术服务；环境、环保监测器材销售；消防器材销售；园林设备销售；病虫害防治设备销售（上述经营范围依法须经批准的项目，经相关部门批准后方可开展经营活动",青海,西宁,"西宁市城西区西川南路46号8号楼4单元4171室"
西宁苏意工贸有限公司,91630105661922731F,2008-01-17,N/A,N/A,"5(万元)","黑色金属、有色金属(不含贵稀金属)、建筑材料、五金交电、玻璃制品、矿产品、装饰装潢材料、五金工具、电工材料、劳保用品、工矿机械配件销售；工矿机械加工；玻璃钢制品加工销售",青海,西宁,"西宁市城北区海西路3号铺"
循化县三江魂薄皮核桃农民专业合作社,93632128MA7521WT9A,2008-01-18,N/A,韩进财,"N/A","核桃育苗，花椒，玉米，马铃薯，辣椒，蔬菜种植，销售。牛羊养殖，销售。技术服务，市场信息。",青海,海东,"循化县查汗都斯乡苏志村"
中国邮政储蓄银行股份有限公司青海省分行,91630000624860105H,2008-01-18,N/A,李开贞,"N/A","吸收公众存款；办理汇兑业务；从事银行卡业务；代理收付款项；代理发行、兑付政府债券；代理买卖外汇；代理政策性银行、商业银行及其他金融机构特定业务；办理协议存款；买卖政府债券、金融债券；提供个人存款证明服务；提供保管箱服务；办理网上银行业务；从事银团贷款业务；办理小额贷款业务；办理基金代销业务；办理国内外结算；办理票据贴现；从事同行业折借。经中国银行业监督管理委员会批准的其他业务。",青海,西宁,"西宁市城西区海晏路30号"
湟中县万庆劳务派遣有限公司,91630122661923072R,2008-01-18,N/A,祁万庆,"600(万元)","铁路线路（路基、桥涵）维修、线上料、钢轨枕木装卸、运输、路基换填；土石方开挖；混凝土墙砌；铁路线路水害点整治；工程机械租赁；货物装卸；铁路线路沿线绿化工程施工；普通货物运输；道路机电安装、维修；道渣装卸运输、销售；配套网围栏安装、销售；园林景观绿化工程施工；生态林规划管理及区域水土保持综合治理；建筑劳务分包；铁路线路铺设；建筑安装；砂石料装卸；市政工程、涵洞护坡工程、房屋大修工程、轨道交通工程、防沙工程施工（涉及许可经营项目，应取得相关部门许可后方可经营）",青海,西宁,"青海省湟中县共和镇北村"
湟源县世财劳务派遣有限责任公司,916301236619233123,2008-01-18,N/A,刘世财,"50(万元)","劳务派遣、工程土石方开挖、回填路基、路基浇筑砼；环境绿化；房屋维修；货物装卸；工程机械租赁。",青海,西宁,"湟源县火车站路227号"
西宁金松物业管理有限公司,91632900661923443N,2008-01-18,N/A,金云华,"300(万元)","物业管理服务；停车服务；房屋租赁；房屋装修(以上经营范围国家有专项规定的凭许可证经营)",青海,西宁,"西宁经济技术开发区东川工业园区金汇路19号"
兰州玉柴营销有限公司西宁分公司,916301036619239025,2008-01-21,N/A,刘铭,"N/A","工程机械、农业机械、柴油机及其配件销售、租赁，金属材料(不含贵稀金属)、化工产品（不含有毒及危险品）、润滑油脂、橡胶制品、车用轮胎、工程轮胎、汽车保养设备及配件销售，技术咨询服务",青海,西宁,"西宁市城中区南川东路67号"
青海民和雪域蜂业专业合作社,93632122679196045D,2008-01-21,N/A,马少荣,"N/A","养蜂及蜂产品开发加工、销售、为本社成员提供科技咨询、信息服务、蜂疗保健。",青海,海东,"民和县南大街"
西宁大十字百货商店有限公司大众店,91630102661922301A,2008-01-21,N/A,鲁雪梅,"N/A","百货、服装、鞋帽、针纺织品、厨具、五金交电、化工（不含危险化学品）、钢木家具、装饰材料、棉絮、钟表、眼镜、照像器材、儿童玩具及用品、通讯器材、日用杂品、工艺美术品、金银饰品批发零售；化妆品、保健食品销售（凭备案表经营）；预包装食品兼散装食品，乳制品（含婴幼儿配方乳粉）零售（此项许可证有效期限至2017-11-26日止）；鹿产品零售（此项凭许可证经营）；烟（此项凭许可证经营）零售；农副产品（不含粮油）收购；金银饰品维修、翻新、焊接、清洗；钟表、照像机修理；场地出租；音像制品零售（此项凭许可证经营）；图书零售（此项许可证有效期2047年03月31日）；停车服务",青海,西宁,"西宁市城东区大众街69号"
青海省新绿洲医药连锁有限公司互助县怀仁堂大药房,91632126661924745H,2008-01-21,N/A,姚文青,"N/A","中药饮片、中药材、中成药、化学药制剂、抗生素、生化药品零售；保健食品、化妆品销售（凭备案表经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",青海,海东,"青海省海东市互助县威远镇安定西路10号4幢10-26室"
德令哈市东升废旧金属回收有限公司,91632802661923603M,2008-01-21,N/A,李文冬,"10(万元)","铜、铝、铁、锌等废旧金属及报废家用电器（国家禁止的项目除外）",青海,海西,"德令哈市河西区德新路南侧（尕南庄东）"
