企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
五河县文祥绿色水果农民专业合作社,93340322MA2N5PXU29,2008-01-04,N/A,陈永祥,"N/A","组织采购成员所需的农业生产资料，农产品销售、储存；提供农业生产经营相关的技术、信息咨询服务；水果种植、储存、销售；农副产品（不含粮食、棉花、蚕茧）购销；农业生产资料销售。",安徽,蚌埠,"安徽省蚌埠市五河县城关镇沟东村138号"
六安市创宇办公设备有限公司,91341500670906901R,2008-01-04,N/A,程之祥,"580(万元)","办公设备、复印机、打印机、电脑、多媒体设备、会议平板、LED屏、安防监控销售、安装、维修；广播系统安装；办公耗材销售；网络布线。",安徽,六安,"安徽省六安市鼓楼街鼓楼新天地46-47号"
合肥市优夏商贸有限公司,91340123670902716B,2008-01-04,N/A,夏灯明,"50(万元)","百货、化工原料及产品、五金交电、建筑建材、装潢材料销售。",安徽,合肥,"安徽省合肥市肥西县官亭镇六合东路"
凤阳县皖东禽业有限公司,91341126670901510X,2008-01-04,N/A,王林,"20(万元)","种禽养殖，苗禽孵化、销售；自备车运输（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,滁州,"安徽省滁州市凤阳县临淮镇五里墩村"
叶集试验区永胜工艺品有限公司,91341500670901254C,2008-01-04,N/A,孙庆龙,"15(万元)","纺织玩具制造销售.",安徽,六安,"安徽省六安市叶集试验区平岗村部"
凤阳远腾矿业有限公司,91341126672605272T,2008-01-04,N/A,凌业锰,"50(万元)","非金属矿产资源开发、综合利用和研究；矿产品研制、开发和生产、加工；农、林业观光旅游；销售与以上经营项目相关的自制产品",安徽,滁州,"安徽省滁州市凤阳县殷涧镇"
六安市大别山蜂业有限公司,91341500670904084R,2008-01-04,N/A,N/A,"45(万元)","许可经营项目：蜂产品（蜂蜜）（全国工业产品生产许可证有效期至2014年1月22日止）。一般经营项目：农付产品",安徽,六安,"安徽省六安市平桥乡三里岗村"
合肥爱知电气有限公司,91340100670901350L,2008-01-04,N/A,王跃建,"1,000(万元)","高低压成套设备、箱式变电站制造；电线电缆、变压器、电力物资、电器元件、五金机电、母线桥架销售；电气设备安装、调试及维修服务。",安徽,合肥,"安徽省合肥市瑶海区铜陵路隆庭佳苑6幢110、111、209室"
六安市盛通工贸有限责任公司,913415006709073149,2008-01-04,N/A,杨正军,"50(万元)","建材、水暖、陶瓷、五金、电料、机电产品、塑料制品销售，消防器材销售、安装服务（凭资质经营）；房屋出租。",安徽,六安,"安徽省六安市磨子潭路光彩大市场"
合肥铭略商贸有限公司,91340100MA2MY4N70C,2008-01-04,N/A,牛斌,"10(万元)","机电设备、管道设备、供暖设备、电子产品、建筑材料、卫生洁具、金属材料、化工产品及原料",安徽,合肥,"安徽省合肥市新站区张洼路以东2幢"
合肥振通物业服务有限公司,91340122670900745E,2008-01-04,N/A,范宜让,"700(万元)","物业管理；家政服务。",安徽,合肥,"肥东县店埠镇龙泉中路中心大市场D区B楼112号"
北京长辰科技有限公司淮南分公司,913404006709391054,2008-01-04,N/A,程中,"N/A","机械配件、电子产品、化工原料及产品（不含危险品及监控化学品）的生产、加工、销售，矿用电器、矿用机械产品的生产、销售，计算机软硬件销售，系统集成，系统技术服务，系统和设备安装工程，设备和房屋租赁，环保水处理剂（不含危险化学品及监控类产品）、五金产品、煤矿井下用橡胶材料、橡胶制品、聚氨脂、塑料加工件生产及销售。",安徽,淮南,"安徽省淮南市田家庵金家岭路东辰集团大院内"
利辛县东城鹏涛养猪专业合作社,93341623MA2N8JK47M,2008-01-04,N/A,沈继林,"N/A","养猪**",安徽,亳州,"安徽省亳州市利辛县王市镇东城村东城火车站东侧"
凤阳县金日科技有限公司,91341126672616748M,2008-01-04,N/A,李开全,"518(万元)","品牌电脑、复印机、打印机、印刷机、发电机、办公桌椅、会议桌、档案柜、办公设备销售、维修；数码影视、影像、音响、五金家电、空调电视电气产品销售；电子商务运营、策划、管理；家装设计、装饰；网络综合布线、多媒体会议系统、安防、监控、报警系统、LED屏、DLP大屏制作安装、图文广告设计、制作、发布、印刷；教育教学电气设备、文化体育用品、健身器材、幼儿园玩教设备、测量、测绘仪器销售；抗旱排涝设备、照明设备、餐饮用品用具销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,滁州,"安徽省滁州市凤阳县府城镇东华路122号"
灵璧县兴达采石有限责任公司,913413236789459995,2008-01-05,N/A,N/A,"1,000(万元)","石料开采、加工、销售&",安徽,宿州,"安徽省宿州市灵城镇叶庙村"
安徽省定远县众舜置业有限公司,913411256709011233,2008-01-06,N/A,N/A,"2,100(万元)","房地产开发销售,家饰、电器、建材销售，市场开发经营",安徽,滁州,"安徽省滁州市定远县定城镇幸福路与长征路交叉口东"
安徽申元担保有限公司,91340100670902986K,2008-01-07,N/A,李晓峰,"500(万元)","为中小企业及个人提供信用担保服务",安徽,合肥,"安徽省合肥市新站区凤阳路澳澜宝邸B座1107号"
安徽普照照明环境工程有限公司,91340100670905837H,2008-01-07,N/A,高科明,"3,008(万元)","照明工程、市政工程、机电工程、建筑装饰工程、音乐喷泉系统、公共广播系统、监控系统、雕塑工程、智能控制系统工程设计与施工；园林绿化施工；通讯设备、钢结构工程制作与安装；照明器材、节能灯具、太阳能产品、电子电器产品、装饰材料销售；照明技术及产品研究与开发；物业服务与管理；环保工程施工。",安徽,合肥,"安徽省合肥市政务区绿地蓝海国际大厦C座1501室"
池州市诚君置业有限公司,91341700670901676M,2008-01-07,N/A,孙军,"8,016(万元)","房地产开发、经营；房地产投资。",安徽,池州,"安徽省池州市南湖新村二期东侧静安新城"
中国太平洋人寿保险股份有限公司霍邱支公司,91341522670939527G,2008-01-07,N/A,徐涛,"N/A","个人意外伤害保险、个人定期死亡保险、个人两全保险、个人终生保险、个人年金保险、个人短期健康保险、个人长期健康保险期限、团体意外伤害保险、团体定期保险、团体终生保险、团体年金保险、团体短期健康保险、团体长期健康保险",安徽,六安,"霍邱县城关镇光明大道南段苏润城市广场S4#楼三层"
合肥市善诚印务有限公司,91340100670910046M,2008-01-07,N/A,蔡善子,"1,000(万元)","出版物印刷，包装装潢印刷品印刷，其他印刷品印刷。",安徽,合肥,"合肥市庐阳区产业园荷塘路201号"
安徽精一机械设备有限公司,913403006709086086,2008-01-07,N/A,吴庆芳,"330(万元)","玻璃机械设备、电子产品、自动化设备的设计、开发、制造、销售；机械加工；机械设备的安装、调试、维修、加工及配件销售",安徽,蚌埠,"蚌埠市山香南路8号(蚌埠市前进钦峰包装有限公司院内)"
芜湖飞尚非金属材料有限公司黄浒分公司,91340200MA2MRWK7X1,2008-01-07,N/A,程家义,"N/A","膨润土露天开采。",安徽,芜湖,"安徽省芜湖市繁昌县孙村镇大冲村"
安徽博一流体传动股份有限公司,91340100670904631C,2008-01-07,N/A,N/A,"5,156(万元)","液压元件、传感器、液压系统等设计、咨询、生产、销售；经营和代理各类进出口业务（国家限定除外）、鉴证服务；液压元件修理服务；机械产品热处理及金加工。",安徽,合肥,"安徽省合肥市蜀山新产业园区仰桥路1号"
芜湖市昌宏架业有限公司,91340207670904914Y,2008-01-07,N/A,刘朝云,"50(万元)","承包搭设脚手架(凭许可证经营)，钢管租赁。",安徽,芜湖,"安徽省芜湖市鸠江区四褐山森林公寓3单元402室"
合肥云杰浩轴承有限公司,91340102670904287A,2008-01-07,N/A,韩爱民,"20(万元)","轴承及轴承配件加工；机械配件、钢材销售。",安徽,合肥,"安徽省合肥市肥东新城开发区"
合肥阿土斯金箔装饰材料有限公司,91340100670906565L,2008-01-07,N/A,王龙,"3(万元)","装饰材料销售。",安徽,合肥,"安徽省合肥市新站区嘉山路鑫源花园3幢505号"
安徽和利装饰工程有限公司,9134010067090392XU,2008-01-07,N/A,郑楚建,"50(万元)","室内外装饰工程，园林绿化工程，楼宇智能化工程，水电安装，建筑装饰材料销售。",安徽,合肥,"安徽省合肥市官亭路140号旺城大厦综合楼1419室"
广东安居宝数码科技股份有限公司合肥分公司,913401006709083419,2008-01-07,N/A,江树停,"N/A","自动控制设备、通讯设备销售及技术咨询。",安徽,合肥,"安徽省合肥市新站区铜陵北路与颖河路交口新站总部经济大厦B楼510、516号"
六安市霞平家政保洁有限公司,91341500670907365H,2008-01-07,N/A,李永平,"100(万元)","保洁、家政、信息服务。",安徽,六安,"安徽省六安市解放南路南门农贸市场"
合肥圣研装饰工程有限公司,9134010067091002XT,2008-01-07,N/A,刘和圣,"60(万元)","玻璃幕墙安装、铝塑门窗安装，室内外装饰工程设计、建材、五金交电，办公用品销售。",安徽,合肥,"安徽省合肥市土山路小区1#107室"
滁州清大正方能源科技有限公司,913411226709120257,2008-01-07,N/A,王跃东,"3,000(万元)","太阳能热水器、净水机、生态仪、电饭煲、豆浆机、电磁炉、消毒柜、燃气灶、油烟机、燃气热水器、电热水器、加热器、手电筒、风扇的生产、销售、安装。",安徽,滁州,"安徽省滁州市来安县工业新区C区"
合肥新征程货运有限公司,91340100670903065J,2008-01-07,N/A,宇业仁,"30(万元)","普通货物运输、配载、信息咨询服务；汽车租赁。",安徽,合肥,"安徽省合肥市新站区物流大道南龙门岭路西翠馨居商业B#楼101室"
全椒县睡莲床上用品有限公司,91341124670902791Y,2008-01-07,N/A,杨晓弟,"152(万元)","棉胎及床上用品生产、销售，棉花购销。",安徽,滁州,"安徽省滁州市全椒县襄河镇港口路87号"
天长市天新花木专业合作社,93341181670928844Y,2008-01-07,N/A,王忠,"N/A","组织成员开展花木培育、种植；组织收购、销售成员生产的花木产品；组织采购、供应成员所需的生产资料【依法须经批准项目，经相关部门批准后方可开展经营活动】",安徽,滁州,"安徽省天长市金集镇草西村马窝生产队"
合肥滔搏体育用品有限责任公司,913401006709039114,2008-01-07,N/A,裴君,"50(万元)","体育用品、工艺礼品、服装、鞋帽销售。",安徽,合肥,"安徽省合肥市包河区芜湖路111号"
淮北市金狮商贸有限责任公司,91340600670905888K,2008-01-07,N/A,李成英,"30(万元)","许可经营项目：批发；预包装食品兼散装食品、乳制品",安徽,淮北,"安徽省淮北市相杜路矿业集团物业公司院内"
安徽瑞华生态环境工程有限公司,913401006709079717,2008-01-07,N/A,黄文瑞,"500(万元)","环境绿化工程设计、施工及维护；环境治理工程设计、施工及技术服务；土工合成材料开发、销售；苗木、草种、园林机械销售；绿化苗木、草种种植销售，提供建筑劳务咨询服务。",安徽,合肥,"安徽省合肥市阜阳北路436号骏豪华庭1幢708室"
明光市兴欣矿业有限责任公司,91341182670905220X,2008-01-07,N/A,N/A,"150(万元)","非金属矿产品加工、销售。",安徽,滁州,"安徽省明光市黄郢新区七栋七单元"
太湖县金伊都狐服饰有限公司,91340825670902222L,2008-01-07,N/A,王右球,"600(万元)","服装设计、生产；电脑机绣；丕布销售；提供货物配载服务。",安徽,安庆,"太湖县徐桥镇湖滨路92号"
合肥大世商务咨询有限公司,913401006709216505,2008-01-07,N/A,丁金年,"10(万元)","商务信息咨询，企业管理及形象策划，电讯器材、通讯设备销售及技术服务，电信业务代理。",安徽,合肥,"安徽省合肥市琥珀山庄1幢503室"
安徽省凤阳县加冠三农畜禽养殖专业合作社,93341126670909205Y,2008-01-07,N/A,汪维武,"N/A","畜禽、水产养殖；绿色有机农产品种植；组织采购成员所需的生产资料；组织、收购、销售、包装、贮藏成员生产的产品；引进新技术，开展种养殖技术培训、技术交流、咨询服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",安徽,滁州,"安徽省滁州市凤阳县植保站院内"
潜山县竹编加工厂,92340824MA2NGFTF7G,2008-01-07,个体工商户,张聂根,"N/A","元竹加工（竹凉席、竹灯笼）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,安庆,"潜山县梅城镇利民村"
砀山县森茂畜禽养殖专业合作社,9334132167092013X7,2008-01-07,N/A,N/A,"N/A","牲畜的饲养、家禽的饲养及购销",安徽,宿州,"安徽省宿州市砀山县曹庄镇洪河村"
合肥聚谦工程机械管理有限公司,9134010067090720XY,2008-01-07,N/A,王院银,"200(万元)","工程机械管理、工程机械租赁、企业管理。",安徽,合肥,"安徽省合肥市政务区怀宁路总商会大厦2101室"
安徽省丰源投资咨询有限公司,91340100670905079E,2008-01-07,N/A,余春林,"200(万元)","投资咨询，商务信息咨询，企业管理及营销策划，房产、工程中介服务。",安徽,合肥,"安徽省合肥市淮河路99号锦华菜市场A块写字楼"
芜湖市百瑞吉贸易有限公司,91340200670902476B,2008-01-07,N/A,牛福勇,"50(万元)","预包装食品批发兼零售，自营和代理各类商品和技术进出口业务(凭对外贸易经营者备案登记证经营)，代理报关服务。",安徽,芜湖,"芜湖市镜湖区和平大厦709"
无为鑫海塑胶有限公司,913402256709018951,2008-01-07,N/A,黄伟才,"300(万元)","一般经营项目：PVC管材、管件加工、销售。",安徽,芜湖,"安徽省芜湖市无为县无城工业区巢无路东侧"
岳西县朝晖高山蔬菜专业合作社,93340828554595165U,2008-01-07,N/A,黄海霞,"N/A","为成员提供高山蔬菜种植、收购、销售、运输、贮藏以及与生产经营有关的技术、信息等服务**",安徽,安庆,"安徽省安庆市岳西县姚河乡沈桥村"
安徽爱弥尔食品发展有限公司,913401236709110063,2008-01-07,N/A,陈鹏,"500(万元)","冷冻饮品（冰淇淋、雪糕、雪泥、冰棍、甜味冰）生产、销售、冷藏；果酱生产、销售；淀粉糖分装销售；茶叶分装销售；预包装食品、冷冻食品批发、餐饮管理、餐饮策划及咨询、企业形象策划、市场营销策划、餐具、餐饮用品、餐饮设备以及相关配套设备的批发，自营或代理各类商品和技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）。",安徽,合肥,"安徽省合肥市肥西县紫蓬镇森林大道（工业聚集区）2幢"
合肥标兵凯基新型材料有限公司,913401006709099853,2008-01-07,N/A,李政源,"300(万元)","建材、管材、卫生洁具、电线电缆、配电柜、安全设备、消防器材、健身器材、机电设备、化工产品（除危险品）、彩钢板、铝板带、服装、易拉盖、易拉罐的销售；自营或代理各类商品和技术的进出口业务（国家限定企业经营或禁止进出口的商品和技术除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",安徽,合肥,"安徽省合肥市水阳江路四季花园朗蕴园6幢C座601室"
合肥市永福建筑劳务有限公司,91340100670906602T,2008-01-07,N/A,陈建斌,"300(万元)","建筑劳务分包，混凝土预制件销售，机械设备加工及租赁，房屋租赁，模板脚手架专业承包。",安徽,合肥,"安徽省合肥市义城镇大陈村"
合肥市龙腾劳务有限公司,91340100MA2MXY9W2J,2008-01-07,N/A,高昌福,"50(万元)","劳务承包，五金、百货、建筑材料销售。",安徽,合肥,"安徽省合肥市濉溪路56号振源小区2幢302室"
安徽巨鹰科技发展有限公司,913415006709026449,2008-01-07,N/A,陈松,"2,000(万元)","计算器及专用设备制造、销售；计算机软件研究、设计、程序编制及销售；税控收款机研发、制造、服务及销售；有线电视设备、光通讯设备的设计、制造、服务及销售。",安徽,六安,"安徽省六安市经济开发区纬三路"
岳西县祥涛商贸有限公司,91340828670947834C,2008-01-07,N/A,褚咏涛,"3(万元)","装饰材料、水暖配件、日用百货零售",安徽,安庆,"安徽省安庆市岳西县天堂镇建设西路木冲弄1号"
合肥摩卡信息科技发展有限公司,91340100670908165C,2008-01-07,N/A,张迎新,"500(万元)","计算机、网络、电子设备的软硬件开发及销售；系统集成；安全集成服务；网络工程；机房工程；数字会议系统；信息化外包服务。",安徽,合肥,"安徽省合肥市经济技术开发区芙蓉路与轿顶路交口东北天润大厦1718-1722室"
合肥尧鑫数控科技有限公司,91340100MA2MXYAN5B,2008-01-07,N/A,李建和,"100(万元)","加工中心机、车床、冲床、锻压机床、测量仪器、五金机电、教学仪器、计算机软硬件维修及销售；数控机床、电控技术研发、销售及服务。",安徽,合肥,"安徽省合肥市经济技术开发区繁华路南、合安路东繁华世家雅景苑4幢104号"
芜湖市江城玉叶广告传媒有限责任公司,91340207670904981W,2008-01-07,N/A,叶翔,"500(万)","广告设计、制作、安装、发布、代理；标识标牌、展板、宣传栏、不锈钢装饰品、护栏、岗亭设计、制作、安装；三维设计；VI设计；网页设计；印刷品包装设计；视频制作；承办展览展示活动；会议服务；品牌设计策划；网络推广；景观绿化工程设计、施工；室内外装饰工程设计、施工；日用百货、五金交电、电子产品、劳保用品、建筑材料、办公用品、体育用品、纪念品批发兼零售。",安徽,芜湖,"安徽省芜湖市鸠江区官陡街道南阳社区夏家村小区一排七号"
合肥龙驰广告传媒有限公司,91340100670908130R,2008-01-07,N/A,叶龙兵,"100(万元)","国内广告代理、设计、制作、发布；企业营销策划；标识标牌设计、制作；会展服务。",安徽,合肥,"安徽省合肥市寿春路156号百花大厦B1005室"
滁州市建林汽车销售有限公司,91341100670902599K,2008-01-07,N/A,熊建凌,"1,000(万元)","二类机动车维修（小型车辆维修），意外伤害保险、机动车辆保险兼业代理（上述经营范围凭许可证在有效期内经营）；长安品牌汽车销售；长安品牌轿车销售；商用车及九座以上乘用车销售。",安徽,滁州,"安徽省滁州市花园东路666号"
祁门县安凌镇五里拐食用菌专业合作社,93341024336706314G,2008-01-07,N/A,胡平安,"N/A","组织采购、销售成员的食用菌农产品。",安徽,黄山,"祁门县安凌镇五里拐横街组"
安徽省祥和机电工程有限公司,91340600670908069W,2008-01-07,N/A,姚平,"500(万元)","选煤、选矿技术研发及技术咨询服务，企业管理咨询服务，煤炭销售，机电工程施工，煤炭零售，机电产品维修、销售，工矿配件生产、销售，化工产品（不含危险品），五金交电、橡胶产品、水暖管件、建材、一般劳动防护用品、办公用品销售，废旧物资回收。",安徽,淮北,"淮北市相山区相山路315号百年香樟花园15#602"
合肥宏润机械有限公司,91340100670902169D,2008-01-07,N/A,陶友琴,"5(万元)","机械配件、精密铸造件、铆焊件、砂铸件加工，轧机导卫设计。",安徽,合肥,"安徽省合肥市胡岗路14号7幢"
萧县五联豌豆种植农民专业合作社,93341322MA2N3C73XL,2008-01-07,N/A,张艳玲,"N/A","豌豆、农作物、果蔬、经济作物、花卉苗木、中草药种植、销售；组织采购、供应成员所需的生产资料，组织收购、销售成员生产的产品，开展成员所需的运输、贮藏、初加工、包装服务；引进新技术、新品种，开展技术培训、技术交流和咨询服务；水利灌溉服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）**",安徽,宿州,"萧县杨楼镇郜洼行政村苏楼"
广德县裕丰中小企业融资担保有限责任公司,913418226709034793,2008-01-07,N/A,李平,"2,000(万元)","贷款但保、票据承兑担保、贸易融资担保、项目融资担保、信用证担保。",安徽,宣城,"安徽省宣城市广德县桃州镇景贤街160号"
庐江县百大电器有限公司,913401247810557403,2008-01-07,N/A,梅红来,"130(万元)","一般经营项目：家电、太阳能热水器销售、安装、维修。",安徽,合肥,"安徽省合肥市庐江县庐城镇文明中路88号（百货大楼二楼）"
芜湖德力施制冷配套销售有限公司,913402006709026010,2008-01-07,N/A,陈立强,"208(万元)","电器、电子器件、机电产品、空调配套元器件、电线电缆、五金工具、建筑材料销售。",安徽,芜湖,"安徽省芜湖市镜湖区湖滨小区8幢2#门面"
淮北市润宝汽车运输有限公司,91340600670910257Y,2008-01-07,N/A,孙锋,"500(万元)","货物专用运输，大型物件运输，普通货运，仓储服务，经销五金电料、建筑材料、一般劳保用品、工矿配件、机械电子设备及配件，农副产品（不含棉花、粮食、蚕茧）、煤炭、消防设备、针纺织品。",安徽,淮北,"安徽省淮北市南黎路西段水岸人家小区1#104室"
岳西县绿色菌菜专业合作社,93340828553299671U,2008-01-07,N/A,朱庆升,"N/A","为成员提供菌菜、高山蔬菜、茶叶、中药材种植收购、运输、贮藏以及与生产经营有关的信息、技术等服务**",安徽,安庆,"安徽省安庆市岳西县主簿镇南田村塘湾组"
合肥焜灿劳务有限公司,91340100670905773K,2008-01-07,N/A,王琨,"50(万元)","劳务承包（凭资质证书经营），雨棚制作安装，防火防腐工程，管道设备安装施工",安徽,合肥,"安徽省合肥市东流路中段南凌小区7幢101室"
安徽昭贤绿色照明技术有限责任公司,91340100MA2MXWL28A,2008-01-07,N/A,刘保平,"200(万元)","节能尾灯产品开发、加工、销售；新能源开发。",安徽,合肥,"安徽省合肥市包河区徽州大道1158号"
合肥圣科置业有限公司,913401236709026608,2008-01-07,N/A,王海,"600(万元)","新能源科技产品、新型建材、监控设备生产、研发、销售；物业服务；方便食品生产、销售（凭许可证在有效期内经营）。",安徽,合肥,"安徽省合肥市经济技术开发区烟墩新区清潭路"
合肥市福来香业有限公司,91340100670911508B,2008-01-07,N/A,余国玉,"100(万元)","香、烛，佛教工艺礼品，佛像、法器生产加工",安徽,合肥,"安徽省合肥市庐阳区望城店47号玫瑰园33幢101"
