企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
湖南科汇节能环保股份有限公司,91430100670757512H,2008-01-02,N/A,N/A,"1,000(万元人民币)","节能环保工程的设计；节能环保设备的销售、安装及技术服务；合同能源管理；锅炉及辅机配件的销售；工业自动化设备、机电设备的销售；家具批发；中央空调、集中采暖设计、销售、安装及技术服务；工业窑炉技术、工业自动化设备的研发；工业自动控制系统装置、烘炉、熔炉及电炉的制造；机电设备、电子自动化工程的安装服务；家具生产、加工。",湖南,长沙,"湖南省长沙市雨花区韶山中路412号宏轩花苑商业二区304房"
株洲市飞杰体育用品有限公司,914302116685996311,2008-01-02,N/A,N/A,"5,000(万元人民币)","体育用品批发零售。",湖南,株洲,"株洲市天元区长江南路5号(株洲市海鹰机械设备有限公司办公楼4、5楼)"
湖南铭德矿业有限公司,91430221668597644C,2008-01-02,N/A,N/A,"3,077(万元人民币)","法律、法规、政策允许的矿产品、建筑材料、五金机电、化工产品、日用百货、服装、塑制产品、成套设备、机车配件的销售。",湖南,株洲,"株洲县淦田镇毛坪村皮天组"
益阳朝阳电力安装修试有限公司,91430900668599017M,2008-01-02,N/A,N/A,"300(万元人民币)","电力、水电工程设计、安装、调试、维护；电力、通讯辅助设备加工；电力、水电、通讯设备、五金交电、日用杂品的销售；铁塔安装及维修；钢结构安装。",湖南,益阳,"益阳市赫山区秀峰东路82号"
张家界新天大酒店有限公司,91430822668598743K,2008-01-02,N/A,N/A,"200(万元人民币)","住宿、餐饮服务；会议服务；足疗、汗蒸、保健按摩、洗浴、美容服务；电子游戏、网吧活动及娱乐场所经营；烟草制品、非酒精饮料及茶叶零售。",湖南,张家界,"桑植县澧源镇和平西路"
益阳市迎田园林花卉有限公司,91430900668598911Y,2008-01-02,N/A,N/A,"2,000(万元人民币)","苗木花卉的种植、批发、零售；园林绿化工程；园林景观绘图设计；园艺用品。",湖南,益阳,"益阳市资阳区迎风桥镇老案塘村谭山村组"
怀化忠友房地产开发有限公司,91431200668598073G,2008-01-02,N/A,N/A,"800(万元人民币)","凭本企业有效资质从事房地产开发经营。",湖南,怀化,"怀化市鹤城区府星路85号"
湖南佳惠华盛堂百货有限责任公司,91431200670750855Y,2008-01-02,N/A,N/A,"1,000(万元人民币)","百货、五金交电、日用杂货、针棉织品、金银玉器、首饰、健身器材、皮具箱包、通讯器材、钟表、工艺美术品、装饰品、照相器材、眼镜、摄像器材、服装、鞋帽、玩具、机电产品（不含小轿车）、化妆品的销售；柜台租赁；广告制作；企业管理咨询；商务信息咨询（不含金融、证券、期货咨询）；物业管理服务。",湖南,怀化,"湖南省怀化市鹤城区迎丰中路189号"
湘潭同丰化工有限公司,9143030066859809XU,2008-01-02,N/A,N/A,"500(万元人民币)","氧气、氮气、氩气、二氧化碳、乙炔、丙烷、二氧化硫、氨气、氦气、液化石油气、燃器具及配件、化工产品的销售。",湖南,湘潭,"湘潭市岳塘区荷塘乡五爱村"
岳阳微水劳务有限公司,91430621668599252K,2008-01-02,N/A,N/A,"200(万元人民币)","劳务输出、劳务派遣（不含外派）；劳动技术培训；就业辅导；劳务信息咨询；劳务分包（依法须批准的项目，经相关部门批准后方可开展经营活动）",湖南,岳阳,"岳阳县荣家湾镇东方路52号"
株洲市翼扬影音艺术有限公司,91430211670751751M,2008-01-02,N/A,N/A,"31(万元人民币)","录音，摄影，词曲创作，文艺活动策划，艺术咨询，艺术人形象策划，艺术器乐类、声乐类、合唱类培训；舞台服装租赁。",湖南,株洲,"湖南省株洲市天元区炎帝广场南侧城市星座A栋803号"
湖南省英伦物业管理有限公司,91430111670755998J,2008-01-02,N/A,N/A,"200(万元人民币)","物业管理。",湖南,长沙,"长沙市雨花区万家丽路中段416号高桥财富大厦309房"
湖南普亿特科技发展有限公司,91430100670757563R,2008-01-02,N/A,N/A,"800(万元人民币)","软件开发；软件技术服务；信息技术咨询服务；移动电信业务代理服务；固定宽带业务代理服务；电子、通信与自动控制技术研发；电子技术服务；自营和代理各类商品及技术的进出口，但国家限定公司经营或禁止进出口的商品和技术除外。",湖南,长沙,"长沙高新开发区玉兰路2号湘邮科技园研发大楼三层302"
新宁县兴农农业技术服务有限公司,91430528670750687J,2008-01-02,N/A,N/A,"5(万元人民币)","烟叶生产技术服务、烟叶化肥销售；装卸、搬运服务。柑桔、脐橙、食用菌、红薯的生产技术推广、储藏、销售(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,邵阳,"新宁县金石镇刘家井社区广场路32号"
湖南苏宁云商有限公司星沙店,91430121670753933X,2008-01-02,N/A,N/A,"N/A","计算机及其产品、电子产品(不含电子出版物)、五金交电、通讯设备及配件（不含卫星地面接收设施及无线电发射设备）、日用百货、服装、箱包、鞋帽、针纺织品、玩具、文化用品、办公用品、化妆品、卫生用品、体育用品、家用电器、工艺品、金银饰品、建筑材料(不含油漆)、装潢材料、家居用品、初级农产品、自行车、助力车、电动车、摩托车、汽车(不含小轿车)的销售；智能卡销售及其技术服务；票务代理；酒店代订；仓储装卸服务(不含危险化学品及监控品)；公路货运代理(不含运输)；自有房屋租赁；信息化系统咨询服务及方案设计；企业管理咨询、企业策划；旅游信息咨询；国内各类广告的设计、制作、代理、发布；会务服务(不含餐饮、住宿)；家用空调制冷设备及配件的安装及维修服务。",湖南,长沙,"长沙县星沙镇板仓路晶华美地"
娄底市阳光汽贸有限公司,91431300668598540M,2008-01-02,N/A,N/A,"1,220(万元人民币)","奇瑞品牌汽车及配件、机电产品、五金、交电销售；汽车美容；汽车租赁；二类机动车维修；电子产品的安装与销售；二手车咨询；汽车市场营销及咨询服务。",湖南,娄底,"娄底市娄星区万宝镇韦三路潭邵连接线交叉口西北角娄底中南汽车城内"
湖南省和成医疗器械有限公司,9143060266859796X1,2008-01-02,N/A,N/A,"500(万元人民币)","医疗器械销售。",湖南,岳阳,"湖南省岳阳市岳阳楼区站前路幕阜街西11栋3至5楼(新站社区三网格2号)"
株洲华盛科技有限公司,91430200670751786A,2008-01-02,N/A,N/A,"108(万元人民币)","流体输送设备、流体密封件、水处理设备、环保设备销售；五金、机电设备、交电、仪器仪表、自动化系统、建筑装饰材料、矿产品（需专项审批的除外）、化工产品（需专项审批的除外）、办公用品、一般劳保用品批零兼营；机械零部件加工，机械设备安装、维修",湖南,株洲,"湖南省株洲市荷塘区天鹅花园23栋104号"
中国石油天然气股份有限公司湖南销售分公司邵阳市长兴加油站,914305006685979517,2008-01-02,N/A,N/A,"N/A","汽油、柴油零售（《危险化学品经营许可证》有效期至2020年05月16日）；销售润滑油及其他石油化工产品、日用百货、汽车零配件、农用物资；烟酒、预包装食品、报纸期刊图书、音像制品、纺织服装、文体用品、五金家具建材、家用电器、电子产品、充值卡、计生用品的零售；自有房屋或附属设施设备出租；彩票代理销售、代理收取水电公用事业费、票务代理；住宿；提供汽车清洗服务；广告设计、制作、代理和发布。",湖南,邵阳,"湖南省邵阳市大祥区火车南站站前区"
湖南文宇网络发展有限公司,91430700670750783K,2008-01-02,N/A,N/A,"510(万)","计算机信息化集成系统、电子自动化系统、通信网络系统、智能楼宇系统工程的咨询、设计、安装、维护；一级安全技术防范系统设计、施工、维修（有效期至2015年8月7日）；计算机及辅助设备、电子产品的销售；国家法律、法规允许的实业投资、投资咨询（不含金融、证券、期货）。",湖南,常德,"常德市武陵区城西办事处长胜桥居委会武陵大道379号"
湘西自治州燃气有限责任公司矮寨镇经营部,91433100MA4L6TLL05,2008-01-02,N/A,N/A,"N/A","销售瓶装液化石油气、燃气器具。",湖南,湘西,"湖南省吉首市矮寨镇"
岳阳市新合生态农业开发有限公司,914306026707543039,2008-01-02,N/A,N/A,"200(万元人民币)","政策允许的农副产品的种植、加工（以上项目需前置审批的除外）；花卉苗木的种植；餐饮服务；水产养殖；住宿服务；（以上项目国家法律法规及政策禁止的区域除外，限分支机构经营）政策允许的农副产品、花卉苗木的销售；旅游业投资开发（不得从事吸收存款、集资贷款、受托贷款、发放贷款等国家金融监管及财政信用业务）。",湖南,岳阳,"岳阳市步行街南辅道明辉大厦3楼312号"
湖南仁立工程技术有限公司,91430102670756720D,2008-01-02,N/A,N/A,"200(万元人民币)","工程技术咨询服务；商品信息咨询服务；电子产品研发；贸易咨询服务；企业管理咨询服务；企业形象策划服务；电子工程设计服务；通讯产品研发；通讯技术研发；经济与商务咨询服务（不含金融、证券、期货咨询）；信息技术咨询服务；电子产品、建材的销售。",湖南,长沙,"湖南省长沙市芙蓉区车站北路28号雍景园12栋309房"
株洲市华联货运有限责任公司,91430204670751815F,2008-01-02,N/A,N/A,"1,000(万元人民币)","货运代理；进出口业务代理；普通货运；货运站（场）经营（信息配载）；包装、装卸服务；机械加工、汽配、五金机电销售；汽车租赁。",湖南,株洲,"湖南省株洲市石峰区红旗路红旗物流六号门面"
常德市日福汽车销售服务有限公司,91430700668599535K,2008-01-02,N/A,N/A,"800(万元人民币)","一类机动车维修（小型车维修）；油漆、蓄电池零售（危险化学品有经营许可证有效期至2018年7月7日）；代理家庭财产保险；机动车辆保险；短期健康保险；驾乘人员意外伤害保险（保险兼业代理业务许可证有效期至2017年8月16日）；长安福特品牌汽车销售；汽车零配件销售。",湖南,常德,"湖南省常德市武陵区武陵区南坪街道汇金社区常德大道3555号"
湖南摩闪酒业有限公司,91430600668584114N,2008-01-03,N/A,N/A,"500(万元人民币)","生产威士忌、白兰地、苏打酒、保健酒、果酒及产品自销，酒类生产技术开发。",湖南,岳阳,"湖南省华容工业园"
株洲湘安机电工贸有限公司,91430203668598778N,2008-01-03,N/A,N/A,"50(万元人民币)","高低压电器成套设备、机电产品、电力器材、照明器材、五金工具、电线电缆、仪器仪表销售。",湖南,株洲,"湖南省株洲市芦淞区芦淞路建筑装饰材料大市场66-68号"
宁远县腾飞市场开发有限公司,91431126670750388F,2008-01-03,N/A,N/A,"4,000(万元人民币)","房地产开发经营；农贸市场开发建设与经营管理；物业管理；场地租赁。[以上经营项目不含需行政许可项目，涉及资质证的凭资质证经营，国家法律、法规禁止的不得经营]",湖南,永州,"宁远县舜陵镇泠江中路126号"
桃源县真辉彩色印刷厂,92430725MA4M6U8J56,2008-01-03,个体工商户,N/A,"N/A","广告发布及制作、打字复印、扫描；印刷、销售其他印刷品。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",湖南,常德,"常德市桃源县漳江镇二里岗社区武陵西路漳江镇政府东侧"
长沙骏凯文化传播有限公司,914301026707531910,2008-01-03,N/A,N/A,"400(万元人民币)","文化活动的组织策划；投资管理咨询；企业管理咨询；经济信息咨询；企业形象策划；企业营销策划；文化艺术交流策划；设计、制作、代理、发布国内各类广告；会务服务；展示展览服务。",湖南,长沙,"长沙市芙蓉区芙蓉中路218号12-29层1910房"
长沙行远房地产经纪有限公司,914301116707560269,2008-01-03,N/A,N/A,"600(万元人民币)","房地产经纪、房地产市场调研、项目可行性分析、营销策划。",湖南,长沙,"长沙市雨花区车站南路25号504房"
常德市西湖中天劳务有限责任公司,91430700670750775Q,2008-01-03,N/A,N/A,"100(万元人民币)","承担各类建筑工程劳务分包",湖南,常德,"常德市西湖区西湖镇新民社区教育路55号"
湖南蓬源鸿达矿业有限公司,91430424670753167T,2008-01-03,N/A,N/A,"3,000(万元人民币)","加工、销售萤石矿及有色金属矿石和精矿。",湖南,衡阳,"衡东县甘溪镇松塘村"
涟源市桃子金银花种植专业合作社,93431382670752009Y,2008-01-03,N/A,N/A,"509(万元人民币)","“岳坪峰“金银花根砧繁殖及无公害栽培技术的推广与应用；金银花的育苗、种植，产品的收购、加工、销售；生产资料统一采购和供应；新品种、新技术的引进、研发与推广、技术培训、技术交流和信息服务。",湖南,娄底,"涟源市蓝田办事处光兰路"
衡东县零二三草药鸡养殖有限公司,91430424670757870T,2008-01-03,N/A,N/A,"300(万元人民币)","家禽、家畜养殖及销售；林木及中草药种植、销售",湖南,衡阳,"衡东县杨桥镇月山村"
岳阳市天鹅岛园林绿化有限公司,91430602668599818K,2008-01-03,N/A,N/A,"200(万元人民币)","花卉、苗木、草坪、盆景的培植、销售及修剪服务；园林灯饰、水暖器材、园林仿古建筑材料的销售。",湖南,岳阳,"岳阳市楼区梅溪乡胥家桥村"
隆回县兴隆烟花爆竹销售有限公司司门前分公司,91430524MA4L60FF4C,2008-01-03,N/A,N/A,"N/A","B级以下(含B级)烟花爆竹零售，批发。",湖南,邵阳,"湖南省隆回县司门前镇黄花村"
长沙县千丰阁餐饮管理有限公司,91430121668599260L,2008-01-03,N/A,N/A,"1,080(万元人民币)","餐饮管理；中餐服务（限分支机构）。",湖南,长沙,"长沙县泉塘街道办事处新安路12号湖南现代物流职业技术学院学生公寓综合楼四栋三楼"
长沙市望城区金山桥街道李飞虎养殖场,92430112MA4NE74F9Y,2008-01-03,个体,N/A,"N/A","牲猪养殖。",湖南,长沙,"望城区金山桥街道桐林坳社区罗家屋场组"
长沙珠浦投资管理有限公司,91430105670750863G,2008-01-03,N/A,N/A,"10(万元人民币)","投资管理咨询、策划；企业投资咨询、企业理财咨询、企业管理服务、企业营销策划、企业形象策划；商务咨询、市场调研、文化交流活动的策划。",湖南,长沙,"长沙市开福区油铺街112号002栋502房"
长沙格至文化传播有限责任公司,914301116707668147,2008-01-03,N/A,N/A,"10(万元人民币)","文化活动策划、出版策划；翻译、翻译咨询、培训咨询。",湖南,长沙,"长沙市开福区浏阳河街道福元西路199号万国城三期28栋101号房"
武冈市银源牲畜屠宰有限公司,91430581694029966T,2008-01-03,N/A,N/A,"195(万元人民币)","猪、牛、羊收购、屠宰；（有效期限凭前置许可证为准）。",湖南,邵阳,"武冈市七里桥"
中国人民人寿保险股份有限公司湖南省分公司益阳沅江营销服务部,91430900053877068J,2008-01-03,N/A,N/A,"N/A","（一）对营销员开展培训及日常管理；（二）收取营销员代收的保险费、投保单等单证；（三）分发保险单、保险收据等相关单证；（四）接受客户的咨询和投诉；（五）经公司核保，可以打印保单；",湖南,益阳,"沅江市山巷口办事处琼湖路65号人保股份沅江支公司4楼"
耒阳市华安公交有限公司,91430481670750214X,2008-01-03,N/A,N/A,"10(万元人民币)","公交运输服务。",湖南,衡阳,"耒阳市北正街北龙大楼2栋3层2号"
长沙奥友软件开发有限公司,91430111670753255Y,2008-01-03,N/A,N/A,"3(万元人民币)","计算机软、硬件、耗材、网络工程、系统集成相关产品的开发、销售、咨询服务。",湖南,长沙,"长沙市雨花区人民路9号651室"
湖南卓尔晟置业有限公司,914303006707612982,2008-01-03,N/A,N/A,"800(万元人民币)","房地产开发经营；项目投资。",湖南,湘潭,"湘潭市高新区科技大厦10楼东头"
临湘市华顺包装有限责任公司,91430682668598794E,2008-01-03,N/A,N/A,"100(万元人民币)","纸制品制造，包装装潢及其他印刷品印刷，包装设计，包装材料的销售。",湖南,岳阳,"湖南省临湘市工业园区"
湘乡市翻江镇望旺养猪专业合作社,9343038155070968XQ,2008-01-03,N/A,N/A,"3(万元人民币)","N/A",湖南,湘潭,"湖南省湘乡市翻江镇高桥村6组158号"
株洲益鑫机电有限公司,91430200668599236U,2008-01-03,N/A,N/A,"380(万元人民币)","机械零部件加工；机电设备（需专项审批的除外）制造、修理、安装及销售；各种非标工装夹具设计、制造；打印机、电子产品、五金产品、化工产品（不含危险化学品）、建材、矿产品（不含煤炭、石油）批发和零售。",湖南,株洲,"芦淞区龙泉办事处农兴桥村夹坡035号"
长沙卓为装饰工程有限公司,91430102670759649B,2008-01-03,N/A,N/A,"200(万元人民币)","室内外装饰设计、施工；装饰材料的销售；家居饰品、家具的销售。",湖南,长沙,"湖南省长沙市芙蓉区荷花园街道万家丽中路一段26号百纳公寓1栋1203号房"
岳阳市云溪区新港蔬菜专业合作社,93430603064205611K,2008-01-03,N/A,N/A,"N/A","蔬菜销售、储藏及有关技术信息辅导。",湖南,岳阳,"云溪区陆城镇陆逊街路56号"
娄底市创意贸易有限公司,91431300670750062E,2008-01-03,N/A,N/A,"805(万元人民币)","高新材料、科技项目的合作，高新机电产品销售。",湖南,娄底,"娄底市娄星区钢城东街(涟钢加油站旁)"
长沙市岳麓区亿多能养殖专业合作社,93430104584923465E,2008-01-03,N/A,N/A,"N/A","组织采购、供应本社成员家禽、鱼类养殖所需的生产资料；组织收购、储藏、加工、销售成员生产的产品；引进养殖新技术、新品种；开展与养殖经营有关的技术培训、技术交流和信息咨询服务。",湖南,长沙,"长沙市岳麓区莲花镇华宝村"
长沙易信信息技术有限公司,91430103670753175Q,2008-01-03,N/A,N/A,"101(万元人民币)","信息系统集成服务；移动互联网研发和的维护；互联网信息技术咨询；软件开发；电力信息系统的设计、开发、维护；第二类增值电信业务中的信息服务业务（不含固定网电话信息服务和互联网信息服务）。",湖南,长沙,"长沙市天心区五一西路189号锦绣中环大厦1317房"
湖南星安交通设施科技有限公司,91430111670751938F,2008-01-03,N/A,N/A,"1,000(万元人民币)","交通设施的研发；交通标志牌及其他交通设施、停车场设施、信号灯、电子监控产品、灯具灯饰、太阳能系列产品的研发、安装；交通设施工程施工。",湖南,长沙,"长沙市雨花区黎郡新宇.康景园9幢2707房"
永州市冷水滩恒达水电设备安装维修有限公司,91431103668598890W,2008-01-03,N/A,N/A,"8(万元人民币)","水电设备安装维修、增容改造；电站设备及配件、电气器材销售。",湖南,永州,"永州市冷水滩区猎豹路68号"
长沙九鼎企业管理咨询有限公司,91430100670750222Y,2008-01-03,N/A,N/A,"10(万元人民币)","企业管理咨询服务、市场调查服务。",湖南,长沙,"长沙高新开发区麓景路2号长沙科技成果转化基地孵化、培训楼305房"
湖南麓博微电子有限公司,91430104668598807B,2008-01-03,N/A,N/A,"260(万)","微电子产品、集成电路、电子产品（不含电子出版物）的研究、开发、生产、销售及相关的技术服务。微电子技术咨询服务。",湖南,长沙,"长沙高新开发区金荣科技园D座4楼D401-D403"
祁东县双宝运输有限公司,91430426670751583M,2008-01-03,N/A,N/A,"216(万元人民币)","普通货运（凭《道路运输许可证》经营）；物流、装卸、机械加工维修、保洁服务；五金、日用电器销售，（依法须经批准的项目，经相关部门批准后方可开展经营活动）.",湖南,衡阳,"祁东县洪桥街道办事处文化路11号隔壁(二生活区内)"
岳阳强胜喷泉喷雾有限公司,91430602668599172F,2008-01-03,N/A,N/A,"51(万元人民币)","喷头、水泵、灯具、电线电缆销售；工艺品制作及销售；凭资质证从事喷泉设施安装。",湖南,岳阳,"岳阳市土桥枫树坡27号"
湖南省常德市民康药号连锁有限责任公司临澧店,91430724670760076L,2008-01-03,N/A,N/A,"N/A","处方药、非处方药、中药材、中药饮片、中成药、化学药制剂、抗生素制剂、生化药品、生物制品零售（许可证有效期至2017年12月24日）；凭本企业医疗器械经营许可证核准范围经营医疗器械（许可证许可期限至2017年12月24日）；预包装包装食品零售",湖南,常德,"常德市临澧县安福镇河街社区下河街与文化街交汇处"
长沙市东大门农贸综合市场管理有限责任公司,9143010266859964XJ,2008-01-03,N/A,N/A,"40(万元人民币)","市场经营管理",湖南,长沙,"长沙市芙蓉区东岸乡张公岭村一组"
株洲市新都房地产开发有限公司,91430200670772165R,2008-01-03,N/A,N/A,"1,210.4500(万元人民币)","房地产开发经营",湖南,株洲,"湖南省株洲市荷塘区新华西路68号"
娄底市众旺贸易有限公司,9143130067075045XP,2008-01-03,N/A,N/A,"869(万元人民币)","高新材料、科技项目的合作，高新机电产品销售。",湖南,娄底,"娄底市娄星区涟钢环保科技公司办公楼201室"
湖南湘龙茶业有限公司,9143038166859913XW,2008-01-03,N/A,N/A,"200(万元人民币)","绿毛茶、红毛茶初级加工、销售；国家法律、行政法规、政策允许的农副产品销售。以上范围涉及行政许可项目的，凭有效的许可证件方可从事经营活动。",湖南,湘潭,"湖南省湘乡市龙洞镇垦殖场"
张家界中昌进出口贸易有限公司,91430800668598815G,2008-01-03,N/A,N/A,"500(万元人民币)","机械产品、汽车零配件、五金交电、家用电器、计算机、计算机软件及辅助设备、谷物、豆类、棉麻、牲畜、服装、日用百货、文体用品、工艺品、铁矿石、非金属矿产品、煤炭及制品、非金属矿及制品、建筑材料、预包装食品、散装食品(有效期至2013年1124日)及水果销售（以上经营项目涉及前置许可的除外）",湖南,张家界,"张家界市永定区崇文办事处思善桥居委会（水云涧茶楼）"
湘西优艺环保科技有限公司,91433100668571356A,2008-01-03,N/A,N/A,"658(万元人民币)","医疗废物收集运输、贮存、处置。",湖南,湘西,"吉首市乾州街道办事处兔岩社区第六组（吉首溶江锰业化工公司旁）"
湖南九芝堂零售连锁有限公司湘潭市下摄司药店,91430300670755138B,2008-01-03,N/A,N/A,"N/A","中成药、中药饮片、化学药制剂、抗生素制剂、生化药品、生物制品的零售；预包装食品的销售；一类医疗器械；II类医疗器械：6823-6超声理疗设备、6826-5理疗康复仪器、6854-8医用制气设备、6866医用高分子材料及制品；日用百货、玻璃仪器的销售。",湖南,湘潭,"湘潭市岳塘区下摄司街425号综合楼8号门面"
桃源县华达农牧发展有限责任公司,91430725670751516Q,2008-01-03,N/A,N/A,"5,000(万元人民币)","甘薯及其系列产品加工、销售；畜牧养殖；销售建筑材料。",湖南,常德,"常德市桃源县漆河镇八房坪村一组"
娄底永大科技有限公司,91431300670750476J,2008-01-03,N/A,N/A,"700(万元人民币)","电子产品、机电设备、金属材料、五金、交电、化工产品、矿产品 、农产品、百货、自动门窗销售；广告设计、制作、发布与代理；美容产品、美容仪器的研发与销售；企业信息咨询；从事货物和技术进出口业务；自有房屋出租。",湖南,娄底,"娄底市娄星区娄星南路(市公路局门面)"
衡阳县双利工业气体销售有限公司,91430421689528402C,2008-01-03,N/A,N/A,"20(万元人民币)","易燃气体（乙炔）、不燃气体（氧、氮、氩、二氧化碳）零售。",湖南,衡阳,"衡阳县西渡镇城西路93号"
娄底市新伟贸易有限公司,91431300670750484D,2008-01-03,N/A,N/A,"50(万元人民币)","副食品、烟（零售）、酒、百货、钢材、建筑材料、销售；广告设计、制作、发布。",湖南,娄底,"娄底市娄星区花山办事处花山仑32号"
湖南飞瑞复合材料股份有限公司,91430100670752906F,2008-01-03,N/A,N/A,"2,340(万元人民币)","建材、装饰材料、人造超硬材料、机电产品的销售；人造超硬材料制造；机电产品研发。",湖南,长沙,"湖南省长沙县榔梨工业小区秋江路与青园路交汇处西北角"
中国石油天然气股份有限公司湖南销售分公司娄底湘阳路加油站,91431300668598559J,2008-01-03,N/A,N/A,"N/A","汽油、柴油零售（有效期至2020年6月22日）；润滑油、汽车配件、日用百货、预包装食品、饮料、烟、酒、文体用品、食用油、农用物资零售；汽车美容服务。",湖南,娄底,"娄底市娄星区湘阳路（市自来水安装公司对面）"
张家界环球商务会议会展有限公司,914308026685990258,2008-01-03,N/A,N/A,"60(万元人民币)","会议及展览服务。",湖南,张家界,"永定区回龙路金海岸B1栋252号"
泰康人寿保险有限责任公司湖南常德新安营销服务部,91430724MA4L47RH5P,2008-01-03,N/A,N/A,"N/A","个人意外伤害保险、个人定期死亡保险、个人两全保险、个人终身寿险、个人年金保险、个人短期健康保险、个人长期健康保险、团体意外伤害保险、团体定期寿险、团体终身保险、团体年金保险、团体短期健康保险；经中国保险监督管理委员会批准的其他业务。",湖南,常德,"常德市临澧县新安镇高兴村二组"
长沙长胜热泵技术有限公司,914301046685994988,2008-01-03,N/A,N/A,"508(万元人民币)","节能技术开发服务；合同能源管理；能源技术研究、技术开发服务；中央热水的制售；地热能源开发利用；家用电器安装、调试、维修；家用电器租赁服务；机电设备租赁与售后服务；机电设备的维修及保养服务；机电设备安装服务；物业管理；单位后勤管理服务；太阳能光伏电站系统集成；监控设备、暖通设备、制冷设备、中央空调系统、直饮水设备、太阳能产品、锅炉的销售。",湖南,长沙,"湖南省长沙市岳麓区岳麓街道南二环一段518号阳光壹佰新城2－19（E1）栋4058室"
邵阳县盛大建筑劳务有限公司,91430523668598444L,2008-01-03,N/A,N/A,"3,500(万元人民币)","建筑安装、装修服务；凭本企业有效资质证从事土木建筑劳务分包服务",湖南,邵阳,"邵阳县塘渡口镇邵新街镇政府二栋1单元"
湖南青云塔置业有限责任公司,91431128670752084D,2008-01-03,N/A,N/A,"800(万元人民币)","房地产开发、销售、策划、中介服务。",湖南,永州,"新田县龙泉镇龙泉路88号"
