企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
上海金岛(温莎)酒店有限公司,91310104607266059A,1985-01-13,N/A,陈林法,"500(万元人民币)","会展会务，工艺品、百货销售，物业管理，停车收费，商务信息咨询，票务代理，自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区百色路88号"
上海电气(集团)总公司,913100001322128733,1985-01-14,N/A,郑建华,"878,036.6000(万元人民币)","电力工程项目总承包、设备总成套或分交，对外承包劳务，实业投资，机电产品及相关行业的设备制造销售，为国内和出口项目提供有关技术咨询及培训，市国资委授权范围内的国有资产经营与管理，国内贸易",上海,黄浦,"四川中路110号"
中国电力工程顾问集团华东电力设计院有限公司,913101011323005077,1985-01-14,N/A,张明光,"100,000(万元人民币)","电力系统规划、设计，国（境）内外火电、核电、超高压送变电工程",上海,黄浦,"上海市黄浦区河南中路99号2-6层"
中国烟草上海进出口有限责任公司,913100001322043717,1985-01-15,N/A,赵斌,"5,845.8090(万元人民币)","烟草及其制品、烟草行业专用物资、专用机械及配套物资、电子产品的进出口，从事货物及技术的进出口业务，企业投资及资产管理、仓储、自有房屋租赁、物业管理、承包国内外烟厂工程建设项目、技术服务、熏蒸、国内贸易",上海,黄浦,"上海市黄浦区延安东路500号"
上海中交水运设计研究有限公司,913101101331384416,1985-01-15,N/A,燕太祥,"600(万元人民币)","水运行业各类工程设计、工程总承包业务以及项目管理和相关的技术与管理服务；水利工程设计，市政工程设计，公路工程设计，囤船设计、咨询，建筑工程设计，工程防腐，港口河海工程咨询，建筑工程咨询。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市杨浦区国庠路100号"
上海经纬（集团）有限公司海鸥电器厂,91310101132518186C,1985-01-15,有限责任公司,王政,"N/A","商用冷冻、冷藏箱柜，食品烤炉，餐具消毒柜，超市冷冻冷藏展示柜，食品冷藏陈列柜，炊事机械及维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市自忠路66号"
上海远洋宾馆有限公司,913101096072453703,1985-01-16,N/A,郑琦,"48,372(万元人民币)","境内外旅客住宿，台球室、音乐茶座（小型）、大型饭店（含熟食卤味，含生食海产品，含裱花蛋糕），理发，美容，足浴，零售金银饰品及珠宝、烟，酒类商品",上海,虹口,"上海市东大名路1171号"
上海静安昆仑大酒店有限公司,91310000607267406T,1985-01-17,N/A,陈礼明,"2,873.6900(万元人民币)","旅馆，烟草专卖零售，餐饮服务，停车场经营管理，理发店，美容店，保健按摩。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市华山路250号"
上海国顺物资利用有限公司,91310110133233027E,1985-01-20,N/A,富颖,"350(万元人民币)","生产性废旧金属收购（不含回收化学品及危险废物）；金属材料、金属制品、塑料制品、纸张、五金交电、低压电器柜销售；商务咨询",上海,杨浦,"上海市杨浦区军工路58号内"
上海船联铸锻有限公司,9131011013236587X7,1985-01-20,N/A,杨捷,"125(万元人民币)","铸锻件、模具、船舶柴油机配件的加工；铸锻、热处理、电镀领域内的四技服务；金属材料、建筑装潢材料、造船材料、化工产品",上海,杨浦,"上海市临青路66号411－A室"
上海卢湾百货总店有限公司,91310101132521764B,1985-01-20,N/A,杨扬,"240(万元人民币)","食用农产品，日用百货，针纺织品，日用化学品（除危险品），文教用品，鞋帽，工艺美术品（象牙及其制品除外），交电，纸及制品，日用玻璃及制品，皮革及制服装及其它缝纫制品，橡塑制品，钟表眼镜，照相器材，汽车零部件，汽车空调，建筑装潢材料，建筑五金，水暖器材，眼镜",上海,黄浦,"上海市瞿溪路883弄21号二层"
上海电线电缆集团电工技术成套有限公司,91310108133133982R,1985-01-22,N/A,郑鹏飞,"50(万元人民币)","线缆电工器材技术咨询，技术服务，电线电缆，新产品试制试销及技术转让，电机、电线电缆专用材料试制，机电设备销售，以下限分支机构经营：电线电缆生产。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闸北,"天通庵路121号第一、二、三层"
上海医药广告有限公司,913101051331349774,1985-01-22,N/A,顾浩亮,"1,000(万元人民币)","承接国内各类广告设计制作业务，在医药卫生系统所属设施上发布国内外广告，代理国内医药广告和外商来华广告室内外装潢；广告礼品、建筑装潢材料、文体用品、工艺品的销售；代办印刷，承办展览展销会，房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区华山路1399号"
上海华东铁路电气化工程有限公司,9131010513271155XK,1985-01-22,N/A,王孟祥,"839.0300(万元人民币)","承接电气化铁路工程，地下铁道工程及铁路高低压电力输变电工程铁路通信信号工程的勘测，设计，施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,长宁,"上海市长宁区武夷路655号"
上海新兴商务服务有限公司新华苑客房部,913101018323165509,1985-01-23,N/A,王根才,"N/A","住宿。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区广东路543号3楼"
闵行区杜行供销社革新双代店,91310112MA1GB2QR55,1985-01-23,集体分支机构（非法人）,顾丽明,"N/A","销售预包装食品（不含熟食卤味、含冷冻",上海,N/A,"上海市闵行区浦江镇杜行革新村（革新4队）"
上海控江建筑安装工程有限公司,913101101332450790,1985-01-23,N/A,虞和亮,"50(万元人民币)","建筑施工，市政施工，水电安装，绿化工程；钢材，建材，木材，化工产品，五金交电，玻璃制品，装饰材料，橡塑制品，纺织品，日用杂品，日用百货零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,杨浦,"上海市控江路1455弄5号乙"
上海新兴商务服务有限公司,91310101132336825N,1985-01-23,N/A,陈福兴,"40.8700(万元人民币)","住宿",上海,黄浦,"上海市四川中路133号"
上海瑞祥金银饰品公司,91310101132308656Q,1985-01-23,N/A,陆纯富,"500(万元人民币)","金银饰品，金银及其它金属币章，流通纪念币，装帧人民币、礼品、文化用品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区中山东一路23号"
上海前中模具有限公司,91310116134220607X,1985-01-25,N/A,顾明弟,"100.6000(万元人民币)","模具，五金，塑料制品制造加工",上海,金山,"上海市金山区亭林镇后岗村前中5056号"
上海车峰建筑工程有限公司,913101171341202943,1985-01-25,N/A,薛红梅,"5,800(万元人民币)","建筑工程施工，市政工程施工，建筑装饰装修工程施工，屋面防水，水利水电工程施工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区车新公路55号"
上海延安有机玻璃制品有限公司经营部,913101018323145710,1985-01-29,有限责任公司,姚健鸥,"N/A","有机玻璃制品、塑料制品及复制品、皮鞋、皮革制品、日用百货、服装、装饰材料、橡胶制品、机电设备及配件、化工原料",上海,黄浦,"上海市黄浦区河南中路170号"
上海东方工程咨询有限公司,913101061322103848,1985-01-29,N/A,吴德荣,"500(万元人民币)","在医药、化工、石油化工专业领域内从事国内外的科技咨询经营业务，建筑工程审图。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,静安,"上海市静安区南京西路1910号2幢"
上海输能电力工程有限公司,91310110132615701L,1985-01-30,N/A,范小平,"2,000(万元人民币)","变配电维修、安装、电试、继保，电气工器具修配，专用电气箱柜安装，线路基础浇制，可承担单项合同额不超过企业注册资本金5倍的110KV及以下送电线路",上海,杨浦,"上海市杨浦区武东路198号702-1室"
上海市松江第五建筑工程公司,91310117134118303E,1985-01-30,N/A,陶志强,"6,080(万元人民币)","房屋建设工程施工，市政公用建设工程施工，建筑装饰装修建设工程设计施工一体化，绿化工程，管道工程，水利水电工程拆除建设工程专业施工，附设分支机构。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区泖港镇中南路87号"
上海市机电设备总公司,91310101132340488U,1985-01-30,N/A,朱志成,"10,584(万元人民币)","机电设备及配件（含租赁、回收），仪器仪表，汽车",上海,黄浦,"上海市黄浦区浙江中路400号4、5楼"
上海奋勇五金有限公司,91310101132303708B,1985-01-31,N/A,王伟国,"40(万元人民币)","销售建筑五金，水暖管道，水泵电机，阀门零件，力车及零配件，橡塑五金，手动工具，电动工具，电工器材，电线电缆，日用五金，家用电器，制冷配件，金属材料；附设分支机构。",上海,黄浦,"上海市福建中路519号"
上海汽车进出口有限公司,913101061322023096,1985-02-01,N/A,杨晓东,"130,808(万元人民币)","自营和代理除国家组织统一联合经营的出口商品和国家实行核定公司经营的进口商品以外的商品及技术进出口业务，钢材进口，船舶进口，“三来一补”，对销贸易转口贸易，机械用润滑油，木材，经贸咨询服务，国内贸易（除专项规定），汽车（含小轿车），化工产品（除危险化学品、监控化学品、烟花爆竹、民用爆炸物品、易制毒化学品），国际货运代理，物流服务，仓储服务、集装箱装箱服务",上海,静安,"上海市静安区威海路489号7-8层"
上海龙华素斋食品有限公司,913101041326524307,1985-02-01,N/A,照诚,"70(万元人民币)","批发兼零售：预包装食品（含冷冻冷藏、不含熟食卤味）、商务咨询、电子咨询",上海,徐汇,"上海市徐汇区龙华路2853号"
上海华夏化工材料有限公司,91310115132660609J,1985-02-01,N/A,周平,"300(万元人民币)","聚合物材料、化工助剂、水性涂料及辅料、水性胶粘剂、生化产品、建筑材料、装潢材料、金属材料、百货、五金交电销售，化工、材料、生化、计算机、机械专业领域内的八技服务及新产品的研制、试销。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,浦东,"浦东新区康桥镇康士路17号8室"
上海松江洞泾水利建筑工程有限公司,913101171341099926,1985-02-01,N/A,张莉莉,"3,000(万元人民币)","建筑施工，水电安装、水利工程施工，市政建筑工程施工，造桥，筑路，建闸，电信工程，水泥构件包装，铝合金按装服务，紧固件加工，修理电器机械，钢膜租赁，零售建材；自有房屋租赁。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区洞泾镇洞西路588号"
上海鑫谊机电有限公司,91310104132613925A,1985-02-01,N/A,王福华,"50(万元人民币)","五金交电、普通机械、电器机械及器材、汽车配件、气动元件、建筑材料、装潢材料、百货销售；制冷设备安装、维修。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区宜山路286号3幢502室"
上海电力建设研究所有限公司,91310104132617897Y,1985-02-01,N/A,孔雁,"80(万元人民币)","承接电力工程设计，电站建设、焊接、运输、计算机、电子仪器专业领域内的技术开发、技术转让、技术咨询、技术服务，建筑装潢材料、电工器材、电子计算机及配件的销售，电力设备的技术检测。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,徐汇,"上海市徐汇区高邮路68号"
上海烟草(集团)天鹅门市部有限公司,91310109133127398Y,1985-02-02,N/A,夏传洪,"40(万元人民币)","零售卷烟、雪茄烟，销售日用百货；食品流通【批发兼零售预包装食品（不含冷藏冷冻食品）",上海,虹口,"上海市虹口区东汉阳路254号1层"
上海集成实业有限公司新元森食品商店,913101018323066002,1985-02-02,N/A,丁永清,"N/A","销售：预包装食品（不含熟食卤味、含冷冻（冷藏）食品）、散装食品（不含熟食卤味、不含冷冻",上海,黄浦,"上海市黄浦区四川中路391号底层"
上海仓桥建筑工程有限公司,91310117134102635M,1985-02-03,N/A,张明海,"6,800(万元人民币)","房屋建设工程施工，建筑装修装饰建设工程专业施工，市政公用建设工程施工，水利水电建设工程施工，土石方建设工程专业施工，钢结构建设工程专业施工，建筑防水建设工程专业施工，消防设施建设工程专业施工，防腐保温建设工程专业施工，机电设备安装建设工程专业施工，园林古建筑建设工程专业施工，建筑智能化建设工程专业施工，绿化工程，地基与基础建设工程专业施工，金属门窗工程，拆除建设工程专业施工，水电安装，建材销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江区仓桥镇松蒸路6号"
上海金山卫纺织有限公司,91310116134228633E,1985-02-04,N/A,谭洪辉,"472.0091(万元人民币)","聚酯原料，涤纶丝，化纤丝，混防纱，塑料编织袋生产加工，电器修理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,金山,"上海市金山区金山卫镇学府路589号"
上海扬子江大酒店有限公司,91310000607225767P,1985-02-04,N/A,俞敏亮,"45,181.1628(万元人民币)","各类客房、中西餐厅、酒吧（大型饭店",上海,N/A,"上海市延安西路2099号"
中国外运上海储运有限公司,91310101132201365G,1985-02-04,N/A,陈延青,"1,068.6810(万元人民币)","承办海运、陆运进出口货物的国际运输代理业务，包括：揽货、订舱、仓储、中转、集装箱拼装拆箱、结算运杂费、报关、相关的短途运输服务及运输咨询业务；商品储存、装卸和运输，集装箱运输和拆装箱、进口保税、出口监管商品的储存和运输，与上述相关的业务，代理报关业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市河南中路495号"
上海集成实业有限公司经营部,91310101832306598E,1985-02-04,N/A,丁永清,"N/A","零售：预包装食品（含冷冻冷藏、不含熟食卤味）;散装食品（直接入口食品，不含熟食卤味）；本经营场所内从事卷烟、雪茄烟的零售，酒类（不含散装酒），日用百货，工艺品，服装鞋帽，羊毛衫，文化用品，电线电缆，通讯器材",上海,黄浦,"上海市黄浦区浙江南路83号"
上海茶亭建筑装潢工程有限公司,91310101132506687M,1985-02-05,N/A,鲍尧松,"3,000(万元人民币)","建筑装饰装修工程施工、设计（以资质为准），房屋建筑工程，市政公用工程，地基与基础工程，园林绿化工程，景观工程，水利水电工程，钢结构工程，机电设备安装工程，城市及道路照明工程，建筑幕墙工程，古建筑工程，环保工程，特种专业工程，消防设施工程，体育场地设施工程，管道工程，脚手架搭建工程，电子与智能化工程，防水防腐保温工程，建筑劳务分包，电器修理，经济信息咨询，企业管理咨询，物业管理，房地产经纪，建筑工程管理咨询，钢管、脚手架、建筑工程机械与设备租赁，建筑材料、装潢材料、金属材料",上海,崇明,"上海市崇明县庙镇窑桥村社南756号2幢8351室(上海庙镇经济开发区)"
上海松江曙光印务有限公司,913101171341023608,1985-02-06,N/A,周永林,"150(万元人民币)","包装印刷、其他印刷。【企业经营涉及行政许可的，凭许可证件经营】",上海,松江,"上海市松江区九亭镇沧盛工业园区盛富路558号"
上海市虹口区工业总公司经营部,91310109133127347N,1985-02-08,N/A,陈小平,"28(万元人民币)","销售服装，皮革塑料制品，建筑材料，木材，金属材料，服装加工，通信设备及相关产品，日用百货，汽车配件，机电配件，装潢材料；餐饮服务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区万安路540号"
上海申星工程技术公司,913101091331316373,1985-02-08,N/A,张琼,"100(万元人民币)","货架装配，室内装潢，市政建设工程环保技术开发和咨询，销售机电设备，冷冻空调，电器修理，轻纺塑料，食品设备，水电安装。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市四川北路2121号"
上海雪初板金电器厂,91310117134125810L,1985-02-11,股份合作制,马雪初,"24万人民币","板金，电器配件；冲件，五金加工，冷作，焊接",上海,松江,"上海市松江区石湖荡镇金汇村金星198号"
上海海光贸易有限公司,91310000132218116R,1985-02-11,N/A,傅强,"300(万元人民币)","纸、化工原料（除危险品）、染料、百货、工艺品（除象牙及其象牙制品）、手表、日用五金、食用农产品、橡胶制品、金属材料、建筑装潢材料、电子元件、通讯设备、监控设备、黄金饰品、铂金饰品、珠宝玉器、钢材、化纤原料、塑料的销售，二手车经销，房地产经纪，仓储（除危险品），商务咨询，生产性废旧金属收购",上海,N/A,"古宜路180弄2号202室"
上海民众工贸实业有限公司,9131010513272799XH,1985-02-13,N/A,董焕昆,"100(万元人民币)","销售汽车配件，摩托车配件，家用电器，百货，针纺织品，服装，建筑材料，五金，摩托车，劳防用品，金属材料",上海,长宁,"上海市长宁区中山西路530号"
上海虹桥经济技术开发区联合发展有限公司,91310000607225644N,1985-02-14,N/A,邱彤,"35,000(万元人民币)","上海市虹桥经济技术开发区的统一开发和经营；从事房产经营；代理进出口业务；投资兴办相关企业及承办委托代办业务，从事房地产中介",上海,长宁,"上海市长宁区娄山关路55号新虹桥大厦20楼"
上海闵行联合发展有限公司,91310000607216115R,1985-02-14,N/A,方菁菁,"40,000(万元人民币)","负责闵行经济技术开发区的开发、建设和经营管理、咨询代理、投资兴办企业、进出口业务、物资供应、经营商品厂房、住宅及公寓。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区江川路1251号"
上海国际交流服务公司,913101061322106243,1985-02-15,N/A,钱文跃,"150(万元人民币)","为国际间经济文化等方面的合作和交流提供服务为利用外资提供咨询代理办公房，商场出租，餐饮管理，为公民提供赴美国、菲律宾定居、探亲、访友、继承财产和其它非公务活动提供信息介绍、法律咨询、沟通联系、境外安排、签证申办及相关服务，自费出国留学中介，会展服务，餐饮服务",上海,静安,"上海市静安区延安西路129号"
上海中原电子技术工程有限公司,91310101132508818B,1985-02-15,N/A,马晓民,"500(万元人民币)","从事电子技术工程、电子设备、通信设备领域内的技术开发、技术咨询、技术转让、技术服务，计算机软件开发，计算机系统集成，安全防范工程，数据处理服务，云软件服务，电子通信广电专业建设工程设计，智能化建设工程专项设计，机电安装建设工程施工，建筑智能化建设工程、电子建设工程、电信建设工程、消防设施建设工程、环保建设工程、机电设备安装建设工程专业施工，电子、信息化、自动化领域的技术开发、技术咨询、技术转让、技术服务，机电设备、计算机软硬件、五金器材、金属材料销售，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区鼎源路618弄1号29幢623室"
上海龙凤金银珠宝有限公司,913101011325021175,1985-02-15,N/A,顾恩杰,"500(万元人民币)","黄金、白银、铂金等贵金属、饰品、钻石、玉器、珠宝饰品、金银币章、工艺礼品的产品设计、制作、销售；收购旧珠宝、玉器和金银饰品",上海,黄浦,"上海市黄浦区淮海中路581号202室"
上海远东冷气工程有限公司,91310109133104030R,1985-02-16,N/A,徐新高,"30(万元人民币)","制冷设备、空调器安装维修，销售制冷设备及零配件，建筑材料，办公用品。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市东汉阳路447号第3室"
上海泰明橡胶轮胎公司,913101171341169146,1985-02-16,N/A,吴仁昌,"500(万元人民币)","汽车轮胎，汽门咀，橡胶制品及密封制品，经营本企业自产产品及技术的出口业务，经营本企业生产、科研所需的原辅材料、仪器仪表、机械设备、零配件及技术的进口业务",上海,松江,"上海市松江区叶榭镇叶大公路185号"
上汽大众汽车有限公司,91310000607200463N,1985-02-16,N/A,陈虹,"1,150,000(万元人民币)","1、开发、制造、销售汽车、零部件、配件、附件，并提供售后服务；2、出口汽车、零部件、配件、附件和冲压模具；3、进口汽车零部件、配件等。进出口业务",上海,嘉定,"上海市嘉定区安亭于田路123号"
上海海山实业有限公司,91310000132209455B,1985-02-16,N/A,张永平,"360(万元人民币)","针纺织品、家电、日用百货、五金机械、金属材料、服装、建材、化工原料及产品",上海,徐汇,"上海市徐汇区乌鲁木齐南路145号"
上海汽车地毯总厂有限公司,91310117134102205U,1985-02-17,N/A,万玉峰,"10,686.5000(万元人民币)","汽车用地毯，长短丙纶丝，民用地毯；汽车内饰板材；汽车地毯设备制造、销售和技术服务，从事货物及技术的进出口业务。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"松江仓桥乡松蒸路"
上海新联纺进出口有限公司,913101051322094986,1985-02-26,N/A,陈峥,"27,000(万元人民币)","市外经贸委批准的进出口业务（按章程），实业投资，房地产开发经营，国内贸易（除专项规定），信息咨询，批发酒类商品（不含散装酒）、金属材料（除专控）、黄金制品、黄金首饰、珠宝首饰、化妆品、服装服饰、纺织品及原辅料（除棉花收购）、针纺织品、机电产品、五金交电、宠物用品、燃料油、汽车配件、摄影摄像器材、第一类医疗器械、第二类医疗器械、化工原料及产品、文体用品、建筑装潢材料、卫生洁具、食品添加剂、工艺礼品、家用电器、家具、木制品、劳防用品、汽车、摩托车及配件、塑料制品、电子元器件、电线电缆、民用游艇、计算机及配件、日用百货；从事纺织品、新材料领域的技术开发、技术咨询、技术转让、技术服务，批发危险化学品",上海,长宁,"上海市愚园路1341号"
上海大世界实业总公司,9131010113236886XT,1985-02-28,N/A,赵彤,"120(万元人民币)","承接演出服务，服装鞋帽，针纺织品，玩具，工艺品（除金银饰品），金属材料，汽配，建材，日用百货，文教用品，五金交电，电子元器件，钟表，日用杂品，纸张，化工原料",上海,黄浦,"上海市黄浦区延安东路445号"
上海爱艺建筑装饰配套工程有限公司,91310000607231729L,1985-02-28,N/A,吴宪华,"1,100(万元人民币)","承包建筑物室内装饰和设备安装工程，包括设计施工和自行进口设备材料的配套供应。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,N/A,"上海市兴国路354号"
上海海星北桥商业有限公司吴泾代购代销店,9131011279272732XW,1985-03-01,N/A,俞黎明,"N/A","文教用品、日用百货的销售，卷烟、雪茄烟的零售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区吴泾镇龙吴路5157号"
上海章华仪表有限公司,913101171326223709,1985-03-01,N/A,王斌,"50(万元人民币)","电磁流量计产销，微型电机、机械加工。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,松江,"上海市松江区九亭镇九谊路308号1幢"
华东理工大学服务公司,913101041326528526,1985-03-01,N/A,陶龙传,"50.2000(万元人民币)","百货、五金交电、陶瓷制品、针纺织品、建筑装潢材料、汽车配件，通信计算机网络工程、国际互联网专业领域内技术开发、技术咨询、技术服务、技术转让，散装食品",上海,徐汇,"上海市徐汇区梅陇路130号"
上海中亚医疗器械有限公司,913101011326323923,1985-03-01,N/A,何坚敏,"100(万元人民币)","III、II类：医用卫生材料及敷料，Ⅱ类：普通诊察器械，医用电子仪器设备，医用高频仪器设备，手术室、急救室、诊疗室设备及器具，病房护理设备及器具，医用高分子材料及制品，针纺织品、日用百货、包装材料、化工材料",上海,黄浦,"上海市黄浦区肇嘉浜路168弄3号"
上海工业缝纫机厂经营公司,91310109133162978R,1985-03-01,N/A,吕建毅,"100(万元人民币)","缝纫设备及配件销售，维修，安装调试，代办托运，建筑装潢材料，金属材料，木材，汽车配件皮革制品，服装，日用百货，五金交电，日用杂品，机械配件，纺织品及原料。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"上海市虹口区公平路369号3017室"
上海天翔制冷技术有限公司,913101091331136587,1985-03-01,N/A,沈国祥,"30(万元人民币)","制冷设备及电动机安装、维修、调试，制冷剂、汽车空调加液，家用电器维修，美甲；销售制冷设备零配件及制冷工具，电工器材，文教用品，服装，日用百货。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"溧阳路1371号"
上海益丰上虹大药房有限公司塘湾店,91310112834608901N,1985-03-01,N/A,施蔚,"N/A","药品零售，食品流通，医疗器械、日用百货、化妆品、食用农产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区三新街79号底层"
上海良基经营服务有限公司,91310109133134707B,1985-03-01,N/A,陈凌空,"100(万元人民币)","纺织机械装配及零配件制造、销售，纺织机械安装及技术服务。销售机电设备，日用百货，文化用品，日用杂品，服装鞋帽，家用电器，建筑材料，花卉。修旧利废，洗衣，室内装潢。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,虹口,"场中路687号"
上海海星北桥商业有限公司下伸店,9131011278059315XA,1985-03-01,N/A,俞黎明,"N/A","销售：预包装食品（不含熟食卤味、含冷冻",上海,闵行,"上海市闵行区放鹤路2422号-5号"
上海益丰上虹大药房有限公司鲁汇店,91310112834650034W,1985-03-01,N/A,翁绿英,"N/A","药品零售，食品销售，医疗器械、日用百货、化妆品、食用农产品的销售。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区闸航路2673号"
上海爱建建筑设计院有限公司,913101011322092012,1985-03-02,N/A,邬伟民,"300(万元人民币)","国内外建筑装潢工程设计和咨询服务，工程总承包。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,黄浦,"上海市黄浦区南苏州路381号502室G座"
爱建电子技术有限公司,91310115607221344M,1985-03-08,N/A,刘麟章,"200(万美元)","生产微机控制装置、电子器件及配套机电产品，销售自产产品；上述产品同类商品的批发及进出口、佣金代理",上海,自贸区,"中国(上海)自由贸易试验区云桥路848号"
上海联合工程监理造价咨询有限公司,91310112132206203G,1985-03-08,N/A,孙睿,"1,500(万元人民币)","工程咨询，工程管理服务，工程监理服务，建设工程设计，工程勘察活动，工程造价咨询，建设工程招标代理，从事信息技术，建筑科技领域内的技术开发、技术转让，本市范围内从事政府采购代理。【依法须经批准的项目，经相关部门批准后方可开展经营活动】",上海,闵行,"上海市闵行区江川路1800号"
