企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
北海市建筑工程公司,91450500199302216P,1985-02-13,N/A,罗坚,"2,000(万)","建筑工程施工总承包，市政公用工程施工总承包，机电工程施工总承包，地基基础工程专业承包，防水防腐保温工程专业承包，建筑装修装饰工程专业承包，建筑幕墙工程专业承包，古建筑工程专业承包，城市及道路照明工程专业承包，环保工程专业承包，公路工程施工总承包，钢结构工程专业承包，公路路面工程专业承包，公路路基工程专业承包，河湖整治专业承包，土石方工程，电梯安装工程，金属门窗工程，预应力工程，无损检测，体育场地设施工程，园林绿化工程，混凝土预制构件生产和销售，水电安装，建材、家具（以上两项公司住所不得作为经营场所）、水暖器材、电器、日用百货、土特产品",广西,北海,"市解放路５号"
上思县食品公司,914506212011602625,1985-02-13,N/A,李保忠,"52.7000(万元人民币)","牲畜屠宰加工；副食品商业",广西,防城港,"上思县思阳镇更生路商业局二楼"
柳州市巨升自动化电器有限责任公司,914502001986030681,1985-02-17,N/A,汪柳源,"5,680(万)","高低压开关柜机加工，高低压开关组装，磨床生产及维修；电力设备、电线电缆、金属材料、标准件、电子产品、建筑材料销售。",广西,柳州,"柳州市柳邕路260-1号"
广西壮族自治区烟草公司贺州市公司,914511002003400694,1985-03-04,N/A,李银山,"1,259.1300(万人民币元)","卷烟、雪茄烟经营；烟叶生产经营；烟草种子、烟用化肥及相关烟用物资经营。",广西,贺州,"贺州市贺州大道南路55号"
宜州市五金交电化工公司,914512812009103324,1985-03-04,N/A,韦汉庆,"197(万元人民币)","场地租赁服务。",广西,河池,"庆远镇城中西路3号"
柳州钢铁非钢实业总公司,9145020019860284X6,1985-03-05,N/A,张佳佳,"3,000(万)","柳钢集体资产、辅业资产的运营、管理，钢材、五金配件、温度传感器、非金属矿的生产、加工、销售，膨润土开发、加工、销售，金属材料、建筑材料、耐火材料、机械设备、机械零配件、日用百货、电气设备、电子产品、五金交电、仪器仪表、家用电器、电子计算机及配件、有色金属、有机粘结剂、玻璃制品、氧化铁皮销售，门面出租，仪器仪表安装维护、技术咨询服务；装卸、搬运、包装服务；厂房、机械设备、场地租赁服务；金属制品生产及销售。",广西,柳州,"柳州市北雀路117号"
来宾市兴宾区房屋开发公司,91451302199880999C,1985-03-07,N/A,卢扬德,"100(万元人民币)","房地产开发经营",广西,来宾,"来宾市建宾路兴宾区建筑总公司综合楼3-304号房"
柳江县饮食服务公司,91450221198790385T,1985-03-07,N/A,曾新秀,"80(万)","制售中餐，零售定型包装食品",广西,柳州,"柳江县拉堡镇柳西路38号"
北海富丽华大酒店有限公司,914505006194464019,1985-03-08,N/A,管重钰,"3,259.7308(万美元)","酒店经营管理，旅馆业、餐饮",广西,北海,"北海市茶亭路３１号"
柳州市物资供销公司日杂经营部,914502008986181998,1985-03-19,N/A,郭炳权,"N/A","日用杂品、日用百货、鞋帽、五金工具、建筑五金、电工器材的销售。",广西,柳州,"柳州市柳太路新圩6号"
广西恒冠建设集团有限公司,91450500199305484R,1985-03-19,N/A,罗家辉,"5,000(万)","房屋建筑工程施工总承包壹级，市政公用工程施工总承包壹级，建筑装修装饰工程专业承包贰级；堤防工程专业承包叁级，土石方工程专业承包叁级，金属门窗工程专业承包叁级",广西,北海,"北海市北部湾东路102号东安小区第一幢二层"
广西南宁康城汽车服务有限公司,9145010061931920XU,1985-03-20,N/A,苏庆堂,"3,459.8000(万元人民币)","一类机动车维修（小型车辆维修）",广西,南宁,"南宁市五一中路5-8号3栋"
临桂区新华书店有限公司,91450322199090575W,1985-03-21,N/A,游文龙,"402.6300(万)","图书教材二级、音像制品、文化用品批发、零售，对教育业的投资，教育信息咨询，计算机软及网络工程技术开发、技术服务，计算机及辅助设备、教育设备、教学设备、教学仪器及器材、音像设备、通讯产品、电子数码产品、办公用品及耗材、办公自动化设备的销售及售后服务，自有房屋租赁，物流配送服务。",广西,桂林,"临桂区临桂镇人民路六巷2-1"
广西壮族自治区陆川县第三建筑工程公司,9145092220055098XW,1985-03-22,N/A,谢增辉,"2,000(万元人民币)","建筑工程施工总承包叁级，市政公用工程施工总承包叁级，地基基础工程专业承包叁级，消防设施工程专业承包贰级，建筑装修装饰工程专业承包贰级。",广西,玉林,"陆川县陆兴路１４８号"
南宁昊冠住宅建筑有限责任公司,91450100729782334J,1985-03-23,N/A,何辉,"5,000(万元人民币)","房屋建筑工程施工总承包壹级，市政公用工程施工总承包贰级，建筑装修装饰工程专业承包贰级，土石方工程专业承包叁级，地基与基础工程专业承包叁级，消防设施工程，机电设备安装工程，钢结构工程，城市及道路照明工程，体育场地设施工程，建筑幕墙工程，起重设备安装工程，建筑防水工程，房地产开发",广西,南宁,"南宁市英华路５号"
广西金良建筑工程有限公司,91450900199302363X,1985-04-01,N/A,黄祖兰,"2,008(万)","建筑工程施工总承包贰级，消防设施工程专业承包贰级，电子与智能化工程专业承包贰级，建筑装修装饰工程专业承包贰级，防水防腐保温工程专业承包贰级，市政公用工程施工总承包叁级，地基基础工程专业承包叁级，钢结构工程专业承包叁级，建筑机电安装工程专业承包叁级，城市及道路照明工程专业承包叁级，环保工程专业承包叁级，建筑材料（除危险品）、钢材的批发零售；日用百货、五金交电的销售；农副产品（除食品及国家规定须审批项目）购销、农产品",广西,玉林,"广西北流市新城国际23栋T79号房"
广西林业基本建设工程公司,91450200198588857R,1985-04-01,N/A,王家明,"1,258.2000(万)","可承担单项合同额不超过企业注册资本金５倍的二级标准及以下公路、单座桥长＜５００米、单跨跨度＜４０米的桥梁工程的施工，包装用纸及纸箱，木制包装及塑料包装材料，化塑编制袋、塑料制品，建筑工程机械修理，自有门面出租，包装装潢印刷。",广西,柳州,"柳州市柳邕路354号"
广西壮族自治区国营林场开发公司,91450000198223401N,1985-04-05,N/A,范茂祯,"304.1000(万)","林木营造；八角、水果、松香、松节油；自营和代理各类商品和技术的进出口（但国家限定公司经营或禁止进出口的商品和技术除外）；林副产品；机械设备租赁、化工产品",广西,南宁,"南宁市青秀区东葛路１０７号"
钦州农校农业技术开发服务公司,91450702201132384Y,1985-04-06,N/A,洪加威,"35.9000(万元人民币)","主营：农业技术咨询、推广、承包；农作物良种、禽畜良种，汽车、摩托车配件、园林绿化。（设立分支２个）兼营：水果保鲜，家电维修，农机电瓶维修，农药（除化学危险品）",广西,钦州,"钦州市南珠东大街１０２号"
广西城乡房产开发北海公司,91450500199302187C,1985-04-09,N/A,韦钟喜,"2,150(万元人民币)","房地产开发、经营",广西,北海,"北海市四川路广场西里小区五幢１号"
广西壮族自治区那坡县对外经济贸易公司,91451026200742105G,1985-04-11,N/A,农大瑛,"34(万人民币元)","茴油、八角花、桂油、桂皮、桐油、桐仁加工、销售；日用百货零售；茴脑生产、加工销售",广西,百色,"城厢镇南街65号"
昭平县物资总公司,91451121200300024Y,1985-05-03,N/A,何松庆,"111(万元人民币)","金属材料及制品、机电设备及产品、轻工产品、橡胶制品、建筑材料、小五金、化工产品",广西,贺州,"昭平县昭平镇东宁南路22号"
1、梧州市市政工程管理处2、梧州市基础设施机械工程公司,91450403199124704U,1985-05-05,N/A,陈天豪,"3,011(万元人民币)","市政公用工程施工总承包",广西,梧州,"梧州市大学路18号"
隆安县南圩供销合作社,91450123199610761G,1985-05-05,集体所有制,梁聪,"154万人民币","场地租赁；化肥、有机肥、生物有机肥、水溶肥、农膜、农机器械、日用百货、农副产品",广西,南宁,"隆安县南圩镇"
平乐县福兴乡供销社上盆双代店,91450330664842315X,1985-05-07,集体分支机构(非法人),林有荣,"N/A","零售日用杂品、中小农具、农膜、农药",广西,桂林,"平乐县福兴乡上盆村"
平乐县福兴乡供销社民益双代店,914503306648423073,1985-05-07,集体分支机构(非法人),陆文匀,"N/A","零售日用杂品、中小农具、农膜、有毒品",广西,桂林,"平乐县平乐镇民益村委民益村"
平乐县福兴乡供销社江左双代店,91450330664842294D,1985-05-07,集体分支机构(非法人),马平芳,"N/A","零售日用百货、日用杂品、布匹、服装、中小农具、农膜、农药",广西,桂林,"平乐县福兴乡江左村"
柳州市大地劳动服务有限责任公司,91450203198600414U,1985-05-15,N/A,李宇明,"50(万)","家政服务，装卸服务，企业管理咨询服务，社会经济咨询服务，应用软件服务，计算机维修，家用电器维修，办公设备维修，其它日用品修理，包装服务，办公服务，建筑物清洁服务，机械设备，农业机械销售。",广西,柳州,"柳州市燎原路42号"
广西农垦国有新兴农场机械修造厂,91450221198791425H,1985-05-23,国有企业,黄茂国,"N/A","普通机械配件、汽车配件、糖业机械配件、非标准件加工销售；钢屋结构制作及安装，举重器材以及其他体育用品制造、销售；本厂范围内厂房、空地出租。",广西,柳州,"柳江县新兴农场"
北海市物资回收利用公司,91450500199321273W,1985-05-29,N/A,赵勇,"100(万元人民币)","废旧物资收购",广西,北海,"市广东路75号农机局综合楼五楼"
大新县土产公司果苗场,91451424MA5KAQD10M,1985-06-11,N/A,杜爱生,"N/A","果树种植",广西,崇左,"大新县桃城镇"
广西壮族自治区烟草公司来宾市公司合山营销部,91451381199791152Y,1985-06-20,N/A,宾彬超,"N/A","烟草批发零售。",广西,来宾,"合山市城站路31号"
柳州市华昌塑料厂,91450202198763029X,1985-06-20,股份合作制,龙林生,"11.5万人民币","仅供处理债权债务。",广西,柳州,"柳州市柳东镇静兰村９队金鸡岭屯５４号、静兰小学对面Ｂ场所"
中国工商银行股份有限公司东兰县支行,9145122470872555XL,1985-06-25,N/A,周洲,"N/A","办理开户企事业单位的人民币存款、贷款业务；办理现金出纳、结算、票据、贴现、汇票承兑业务；人民币储蓄业务；代理业务；中间业务。外汇存款业务、外币兑换、结售汇业务、外汇汇款、国际结算、咨询、见证业务。",广西,河池,"东兰镇曲江路53号"
中国建设银行股份有限公司防城港防城支行,91450603901180248J,1985-06-29,N/A,廖诗婷,"N/A","办理现金出纳，结算，票据贴现，汇票承兑业务；办理开户，企、事业单位的人民币存、贷业务，办理人民币储蓄业务；外币储蓄存款；办理经监管部门批准的其它业务；健康保险、人寿保险、意外伤害保险代理业务；家庭财产保险；机动车辆保险；与银行业务相关的财产保险。",广西,防城港,"防城区防城镇防东路５８号一楼"
柳州金象机器制造有限公司,9145020019858555X7,1985-07-05,有限责任公司,章建华,"200万人民币","空气压缩机及其配件、汽车连杆、剑杆织机、高低压油管、刹车管、ＢＯＰＰ压敏粘胶材料自产自销；钢结构、冲压件、钣金件的生产销售；道路普通货物运输。",广西,柳州,"柳州市龙泉路５号"
广西壮族自治区丝绸进出口公司,914500001982240090,1985-07-10,N/A,兰树思,"3,042(万元人民币)","主营：蚕丝类商品出口、自用涤纶晴纶类化纤进口、纺织纤维商品进口、接受委托和代理上述商品的进出口、承办中外合资经营、合作生产、承办来料加工、来样加工、来件装配、开展补偿贸易业务，经营转口贸易，丝绸纺织生产企业所需的原材料及设备；停车场服务。兼营：五金交电，金属材料及制品，土畜产品，机械产品，建筑材料，电子仪器仪表，化工产品",广西,南宁,"南宁市青秀区园湖南路30号"
桂林新凯悦酒店有限公司,9145030061938313XE,1985-07-20,N/A,曾莲瑛,"1,391.1500(万)","客房、茶座、公共浴室（桑拿浴），中型餐馆（中餐类制售），零售预包装食品、旅游纪念品、家用电器",广西,桂林,"桂林市中山南路７２号"
荔浦县房地产开发公司,9145033120019580XR,1985-07-25,N/A,陈世标,"400(万元人民币)","房地产开发销售、商品房开发销售和房地产投资。",广西,桂林,"荔浦县荔城镇桂平路115号"
平南县土产公司,91450821708647037L,1985-07-28,N/A,张伟,"191.1000(万)","棉、麻、竹、木茹收购销售；纺织品、百货、五金交电、饲料、卷烟（分支经营）、雪茄烟（分支经营）、预包装食品",广西,贵港,"平南县平南镇朝阳路"
梧州安磐房地产开发有限责任公司,914504001991271044,1985-07-30,N/A,徐燕萍,"800(万)","房地产开发、土方工程、商品房销售、房屋出租。",广西,梧州,"梧州市大中路１１６号"
广西北海口岸外贸集团公司,91450500199309610E,1985-08-03,N/A,黄少琪,"160(万元人民币)","仅供处置债权、债务。",广西,北海,"北海市贵州路（6号-10）综合二楼1室"
凭祥市市政工程公司,91451481199510517U,1985-08-03,N/A,卢贤弟,"852(万)","承担单项合同额不超过企业注册资本金５倍的下列市政公用工程的施工：（１）城市道路工程（不含快速路）；（２）直径１米以内供水管道；直径１·５米以内污水管道。承担单项建安合同额不超过企业注册资本金５倍的下列房屋建筑工程的施工：",广西,崇左,"凭祥市新区(大壮区)凭祥市住房和城乡建设局综合办公楼"
柳州市柳江区百朋供销合作社,91450221198791476R,1985-08-11,集体所有制,韦北斗,"227万人民币","批发、零售、购销化肥、农膜、中小农具、农副土特产品、针纺织品、日用百货、五金交电、日用品、已包装好且不再分装的农作物种子。零售",广西,柳州,"柳州市柳江区百朋街"
柳州市远东标准件有限公司。,91450205198596160Y,1985-08-16,N/A,唐春兰,"60(万元人民币)","标准件、非标准件、橡胶制品、机械设备、建材、日用品、五金交电、化工产品",广西,柳州,"柳州市三中路１９５号"
南宁市泡沫塑料厂,91450107198405301F,1985-08-17,集体所有制,徐达之,"37万人民币","聚苯乙稀,泡沫制品.",广西,南宁,"南宁市地洞口路１２号"
上思县商业综合公司,91450621201160828M,1985-08-23,N/A,黄桂斌,"73.8000(万元人民币)","日用百货、纺织品、五金交电、化工产品",广西,防城港,"上思县思阳镇永泰街１１号"
广西进口汽车机械维修服务公司,914500006193011068,1985-08-26,N/A,赵成钢,"286(万)","汽车清洁、美容；自有房屋租赁。",广西,南宁,"广西南宁市青秀区民族大道８７号"
荔浦县双江供销合作社,914503312001929329,1985-09-01,集体所有制,莫荣云,"44万人民币","烟花、爆竹零售；百货、五金交电零售。",广西,桂林,"荔浦县双江镇双江街"
广西壮族自治区荔浦县供销合作社农业生产资料公司,91450331MA5KRAFM4K,1985-09-01,集体所有制,李国华,"50万人民币","有毒品",广西,桂林,"荔浦县荔城城西街荔柳路８２号"
荔浦县新华书店有限公司,91450331200190136R,1985-09-01,N/A,陶奇忠,"162.0900(万)","图书、报纸、期刊、教材、电子出版物批发、零售；文化体育用品的批发和零售；对教育业的投资；教育信息咨询；计算机软件及网络工程技术开发、技术服务；计算机及辅助设备、教育设备、教学设备、教学仪器及器材、音像设备、通讯产品、电子数码产品、办公用品及耗材、办公自动化设备的销售及售后服务。",广西,桂林,"荔浦县荔城镇中山路56号"
平乐县平乐镇供销社北门生资门市部,91450330775953990X,1985-09-01,集体分支机构(非法人),马立荘,"N/A","零售化肥、农药",广西,桂林,"平乐县平乐镇正北街48号"
罗城仫佬族自治县桥头供销合作社,91451225200930747P,1985-09-09,集体所有制,黄华林,"40万人民币","百货、针纺织品、日用杂品、五金交化产品、化肥、农膜零售",广西,河池,"东门镇桥头街"
象州县新华书店有限公司,91451322708676428E,1985-09-18,N/A,谭国章,"309.4961(万)","报刊杂志、教材、文化体育用品、图书、音像制品、电子出版物二级、艺术品、办公用品及耗材、电子数码产品（国家专控产品除外）、日用百货、化妆品、服装、玩具、家用电器、五金交电、装潢装饰材料批发零售；信息服务",广西,来宾,"象州县象州镇朝阳路057号"
德保县百货公司,9145102420070044XM,1985-09-24,N/A,李常仟,"265(万元人民币)","百货、文化用品、针织品、纺织品",广西,百色,"德保县城关镇东安狮子街"
柳州市里高供销合作社,914502211987912142,1985-09-27,N/A,韦学进,"92.9000(万)","批发、零售化肥、农膜、铁木农具、农副产品（粮食除外）；仅限分支机构经营的项目有：零售第６类第Ⅰ项毒害品农药",广西,柳州,"柳州市柳江区里高镇里高街"
广西来宾中兴汽车运输有限责任公司象州汽车总站,914513228998406130,1985-10-05,N/A,王湛敏,"N/A","客运站经营；班车客运（县内、县际、市际、省际）；包车客运（县内、县际、市际、省际）；客运出租车；道路普通货物运输；二类机动车维修",广西,来宾,"广西壮族自治区来宾市象州县象州镇温泉大道289号"
象州县石龙供销合作社生产资料门市,91451322MA5KQR325Y,1985-10-17,集体分支机构(非法人),王钰,"N/A","化肥、农膜、农具零售。",广西,来宾,"象州县石龙镇"
广西合山市第一建筑工程有限公司,914513817276405190,1985-10-17,N/A,温锦振,"2,099(万元人民币)","主项：房屋建筑工程施工总承包二级；增项：市政公用工程施工总承包二级；建筑装修工程专业承包二级；土石方工程专业承包二级；爆破与拆除工程专业承包二级；建筑防水工程专业承包二级",广西,来宾,"合山市中心市场三街二十四号"
富川瑶族自治县乡镇企业供销公司,91451123200380001E,1985-10-18,N/A,刘仲勤,"74(万)","建材批发、摩托车及摩托、汽车零配件零售。",广西,贺州,"富川富阳镇凤凰路"
广西计算中心海蓝电脑公司,91450100198283789C,1985-10-21,N/A,廖宏,"500(万)","主营：电子计算机技术开发、服务、咨询、修理，电脑排版、声像。兼营：代销售各种计算机及附属设备零配件，五金交电",广西,南宁,"南宁市星湖路３２号"
苍梧县第二建筑工程公司,914504211992725128,1985-10-21,N/A,钟可妙,"608(万)","土木工程建筑业。",广西,梧州,"苍梧县旺甫镇凌珠路4号"
桂林锦桂饭店有限公司,91450300619383404Y,1985-10-22,N/A,王应华,"444.6000(万元人民币)","旅店；洗衣服务；批发零售预包装食品、日用百货、工艺品。",广西,桂林,"桂林市雉山路15号"
象州县中平供销合作社化肥仓,91451322MA5KEQ9X9L,1985-10-28,集体分支机构(非法人),吕高飞,"N/A","化肥、危险化学品农药类",广西,来宾,"象州县中平镇中平街"
象州县中平供销合作社多福化肥农药仓,91451322MA5KEQ9W0P,1985-10-28,集体分支机构(非法人),陈志祥,"N/A","化肥、危险化学品农药类",广西,来宾,"象州县中平镇中平街"
防城港市防城供销合作社收购部,91450603MA5KKU9E7X,1985-10-30,N/A,莫成梁,"N/A","土特产品批发、零售。",广西,防城港,"防城镇中山路"
广西德保县机械厂,91451024200700730U,1985-11-02,国有企业,林世佐,"302万人民币","机械制造及修理",广西,百色,"德保县城关镇上甲街６３号"
柳州市物资贸易中心有限公司,914502001986070429,1985-11-05,N/A,仇建平,"200(万)","金属材料、机械设备、电器设备、九座以上乘用车及商用车、建筑材料、纸张、日用杂品、五金交电、矿产品、化肥、玉器、服装、保健用品的销售，装卸服务、房屋租赁；限下属分支机构经营：水果、苗木、花卉种植及销售，钓鱼娱乐活动；餐饮、会议接待；卷烟、雪茄烟零售。",广西,柳州,"柳州市北站路21号"
崇左市食品公司,9145140219967110X3,1985-11-07,N/A,罗湃,"79(万)","肉类、百货、日用品、禽蛋、五金交电零售、农副产品",广西,崇左,"崇左市新民路２７号"
崇左市驮卢供销社,91451402MA5KQXXW8R,1985-11-08,集体所有制,黄文江,"65万人民币","针纺织品、日用百货、五金交电、日用品、中小农具、化肥、农膜、农药器械、钢材、玻璃、服装、鞋帽、家具、工业用化工产品",广西,崇左,"崇左市江州区驮卢镇繁荣街"
蒙山县农业生产资料公司海信化肥农药经营部,91450423697617376Q,1985-11-10,N/A,谢昌信,"N/A","农药",广西,梧州,"蒙山县蒙山镇湄江街西河镇政府宿舍楼门面"
合山市河里镇供销合作社,91451381199790512A,1985-11-11,集体所有制,韦寿扬,"201万人民币","百货、五金、交电、日杂、生产资料、饲料零售批发；农副产品收购、危险化学品农药类（剧毒品除外）、",广西,来宾,"合山市河里镇"
广西马山县金钗供销合作社,91450124322656707J,1985-11-12,集体所有制,韦贞干,"185万人民币","化肥、农膜、农副土特产品、百货、日用杂品",广西,南宁,"金钗镇金钗街"
广西瑞通运输集团有限公司鹿寨汽车总站,91450223899823389U,1985-11-12,N/A,徐凯文,"N/A","班车、包车客运（县内、县际、市际、省际），道路旅客运输站，大中型客车维修",广西,柳州,"鹿寨县鹿寨镇城南新区飞鹿大道6号"
防城港市防城区第一水陆运输公司,914506037717176404,1985-11-12,N/A,陈鑑初,"91(万元人民币)","",广西,防城港,"防城镇民权路"
柳州中燃城市燃气发展有限公司,91450200498599742L,1985-11-14,N/A,张柏荣,"15,000(万元人民币)","在柳州市投资建设和经营城市燃气管网及相关设施，以管道形式输配、生产、销售和供应燃气；设计、安装和维护燃气管网及配套设施，以及就此提供有关的安装、检测、维修及抢修服务；制造和销售燃气具及计量之仪器仪表；开发燃气和有关燃料的储存、运输和输配设施的设计、建设和经营管理业务；车用燃气的供应及加气站经营;液化石油气供应及相关产业。",广西,柳州,"柳州市广雅路16号"
南宁市第二物资回收公司,914501031984043765,1985-11-14,N/A,谢滢,"25(万元人民币)","废旧物资（含有色金属和黑色金属）",广西,南宁,"南宁市鲤湾路１９号４０７室"
北海市南康供销合作社,91450512199424918J,1985-11-15,集体所有制,廖坤,"125万人民币","纱布，针织，百货，五金，交电，日杂，文具，国产摩托车，建材，化肥，农药（分支经营），自行车",广西,北海,"铁山港区南康镇银丰东路"
广西壮族自治区象州县百丈供销合作社,9145132219984113XX,1985-11-15,集体所有制,韦赞浩,"82万人民币","百货、针纺织品、五金交电、危险化学品农药类（仅限分支机构经营）、日杂、国产酒类、建筑材料",广西,来宾,"象州县百丈乡百丈街"
广西壮族自治区平南县食品公司镇隆分公司,91450821200491123Q,1985-11-18,N/A,赵超飞,"8.0600(万)","猪、牛、禽、羊屠宰；蛋、肉制品、饲料、农副产品批发零售。",广西,贵港,"平南县镇隆镇南梧二级公路金粒河边"
防城港市东兴供销合作社,914506817151918323,1985-11-19,集体所有制,麦耀娟,"48.63万人民币","综合性商业、日用杂品、化肥、农膜、中小农具及配件、橡胶及制品、饲料、农副土特产品、建筑材料；废旧金属、再生资源回收。",广西,防城港,"东兴镇解放路"
防城港市东兴供销合作社京华商场,91450681MA5KL44806,1985-11-19,集体分支机构(非法人),何萍,"N/A","百货、针纺织品、五金交电（除彩电）、化工",广西,防城港,"东兴镇解放路"
防城港市东兴供销合作社副食门市部,91450681MA5KKTGE9K,1985-11-19,集体分支机构(非法人),伍时秀,"N/A","副食品。",广西,防城港,"东兴镇"
平南县大新供销合作社新黎生产资料门市,91450821MA5KL49H6U,1985-11-20,集体分支机构(非法人),赵德玲,"N/A","化肥、农膜。",广西,贵港,"平南县大新镇新黎街"
平南县大新供销合作社农资购销部,91450821MA5KL49T4Y,1985-11-20,集体分支机构(非法人),汤炳生,"N/A","化肥、农膜零售。",广西,贵港,"平南县大新镇大新街"
平南县大新供销合作社工业品门市,91450821MA5KL48F3T,1985-11-20,集体分支机构(非法人),梁洪均,"N/A","日用百货，针织，纺织品零售。",广西,贵港,"平南县大新镇大新街"
平南县大新供销合作社大黎肥料门市,91450821MA5KL49FX1,1985-11-20,集体分支机构(非法人),王胜南,"N/A","肥料零售。",广西,贵港,"平南县大新乡大黎村"
柳江县洛满供销合作社,91450221619372027W,1985-11-21,集体所有制,刘辉林,"126万人民币","批发、零售化肥、农膜、第６类第１项毒害品农药（剧毒农药除外）、纺织品、饲料、颜料、染料、日杂、五金交电、农副土特产品",广西,柳州,"柳江县洛满镇洛满街"
罗城仫佬族自治县乡镇企业供销公司,9145122520093086XK,1985-11-22,N/A,龙立新,"83(万)","百货、针纺织品、五金交化产品、水泥、农用钢材、民用建筑材料（除木材）销售",广西,河池,"东门镇解放路"
广西壮族自治区蒙山县木材公司,91450423200320017N,1985-11-23,N/A,唐远旺,"139(万)","木材、木材制品及半成品。",广西,梧州,"蒙山镇湄江街桥头开发区"
象州县运江供销合作社生产资料门市,91451322MA5KBF0R6U,1985-11-23,集体事业单位营业,黄友臻,"N/A","化肥、农药、农膜、铁木农具销售。",广西,来宾,"象州县运江镇"
