企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
宁波宁飞电子电器有限公司,91330203144438247N,1985-01-16,N/A,方阿根,"150(万元人民币)","塑料制品、电器配件、电子钟、模具、家具、工艺品、五金机械配件的制造、加工；家电产品装配；喷漆",浙江,宁波,"浙江省宁波市海曙区古林镇布政"
龙泉市城郊供销社生活资料门市部,91331181MA2A0EQN1G,1985-01-16,集体分支机构(非法人),林敏华,"N/A","针纺织品、百货、棉花、日用杂品、五金交电。",浙江,丽水,"浙江龙泉市龙渊镇水南夫人殿弄"
瑞安市南星机械有限公司,91330381145626872M,1985-01-16,有限责任公司,吴小峰,"1000万人民币","卸料装置、减速机、除尘设备配件、阀门制造、销售",浙江,温州,"瑞安市东山街道经济开发区上东路1188号"
温州市保禄塑料工艺教具厂,9133030214508767XN,1985-01-16,股份合作制,陈时贤,"3万人民币","工艺教具加工（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,温州,"浙江省温州市黄龙路3号"
乐清市微型汽车配件厂,91330382145508198D,1985-01-18,股份合作制,徐通建,"67万人民币","摩托车发动机配件*",浙江,温州,"乐清市清江镇谢平村"
亚洲华园宾馆有限公司,91330203610258308F,1985-01-19,N/A,池立群,"1,304.5600(万元人民币)","住宿、商场、茶座、浴室（含桑拿）；大型餐馆：含凉菜,含裱花蛋糕,含食堂；预包装食品零售；复印、打字；KTV；对外场地租赁；以下限分支机构经营：乙类非处方药：中药材（饮片）",浙江,宁波,"宁波市海曙区马园路271号"
温州市龙湾建平机械厂（普通合伙）,91330303MA286K005A,1985-01-19,普通合伙,王建平,"N/A","加工：机械配件。",浙江,温州,"龙湾区状元下市路27号"
宁波市镇海区工业原材料公司,91330211144355679G,1985-01-19,N/A,徐恩惠,"30(万元人民币)","危险化学品批发",浙江,宁波,"镇海大运路1号（液体化工交易市场内）"
安吉山川水泥制品厂,91330523MA29KNQL8N,1985-01-19,集体所有制,陈港生,"3万人民币","预应力钢筋凝土板、其他水泥混凝土制品。",浙江,湖州,"山川乡下沿山"
绍兴市里谷社塑料有限公司,913306001460152218,1985-01-19,有限责任公司,吴兴水,"150万人民币","生产：塑料包装袋、印制商标、印刷广告、纸盒。",浙江,绍兴,"袍江工业区南四路北"
长兴金星耐火材料有限公司,913305221471322867,1985-01-21,N/A,李荣强,"1,000(万元人民币)","耐火材料、锅炉配套保温材料加工、制造；窑炉耐火保温材料安装。",浙江,湖州,"浙江省长兴县洪桥镇亭子桥村"
临安市规划勘测有限公司,91330185729127751D,1985-01-21,N/A,刘和力,"150(万元人民币)","工程勘察专业类岩土工程乙级（勘察）",浙江,杭州,"临安市锦城街道汇锦新村1"
浙江省三门县海游电器塑料厂,91331022148096563E,1985-01-22,股份合作制,章宏全,"4.5万人民币","一般经营项目：五金塑料制品。",浙江,台州,"三门县海游街道平安路34号"
平阳县油泵机械厂,91330326145710345A,1985-01-22,集体所有制,金振祥,"91万人民币","油泵、齿轮制造；电机修理。",浙江,温州,"平阳县昆阳镇昆敖路114号"
金华市供销实业有限公司,913307031472847575,1985-01-23,有限责任公司,陈威,"50万人民币","医用氧",浙江,金华,"金华市金东区多湖街道东湄工业区"
浙江教育书店有限公司,9133010314316829X4,1985-01-24,N/A,赵云生,"500(万元人民币)","批发、零售：图书、报刊，文化用品，工艺美术品；零售：音像制品。",浙江,杭州,"杭州市下城区皇亲巷17幢"
温州汇雅印业有限公司,9133030314517436X8,1985-01-24,N/A,徐铮,"350(万元人民币)","出版物、包装装潢、其他印刷品印刷",浙江,温州,"温州经济技术开发区括苍东路135号"
宁海县塑料八厂,91330226144926750F,1985-01-24,股份合作制,邬建锋,"55.5万人民币","主营：塑料制品*兼营：模具*",浙江,宁波,"西店镇大路村"
乐清市大荆供销合作社加油站,913303827964666147,1985-01-24,集体分支机构(非法人),吴康行,"N/A","汽油、柴油零售",浙江,温州,"浙江省乐清市大荆镇荆山脚车路边"
乐清市大荆供销社酒楼,91330382MA297UER9H,1985-01-24,N/A,项泽怀,"N/A","供应饭菜（有效期至2008年5月31日止） * * *",浙江,温州,"乐清市大荆镇南街67号"
浙江泓大建设有限公司,91330185143737640M,1985-01-24,N/A,王梁宝,"2,000(万元人民币)","水利水电工程施工总承包；市政公用工程施工总承包；矿山采掘施工；房屋建筑工程施工；水力发电。",浙江,杭州,"临安市锦城街道苕溪南路11-12号"
乐清市大荆供销合作社双峰分社新坊服务站,913303827964665771,1985-01-24,集体分支机构(非法人),吴康行,"N/A","百杂货、针织品、五金、文具、农业生产资料零售。",浙江,温州,"乐清市双峰乡新坊村"
乐清市大荆供销合作社卓南分社,913303827964663234,1985-01-24,集体分支机构(非法人),吴康行,"N/A","针织品、百货、棉布、农业生产资料零售。",浙江,温州,"乐清市仙溪镇卓南"
乐清市大荆供销社智仁分社,91330382796466489J,1985-01-24,集体分支机构(非法人),吴康行,"N/A","百杂货、棉布、五金、文具、服装、农业生产资料（不含化学危险品）*",浙江,温州,"乐清市智仁乡下岙"
乐清市大荆供销合作社石坦分社,91330382796466227T,1985-01-24,集体分支机构(非法人),吴康行,"N/A","百货、棉布、针织品、文具、五金、农业生产资料(不含化学危险品)*",浙江,温州,"乐清市镇安乡石坦"
杭州富丽来装饰材料有限公司,913301101438466793,1985-01-24,N/A,戴仙法,"300(万元人民币)","制造、加工：三夹板、贴面板、细木工板；销售：家具、地板；收购本企业生产所需的原辅材料",浙江,杭州,"杭州余杭区塘栖镇塘北村"
乐清市大荆供销合作社东林服务站,91330382796466286X,1985-01-24,集体分支机构（非法人）,吴康行,"N/A","一般经营项目：文具、服装、农业生产资料零售。",浙江,温州,"乐清市大荆镇溪坦村"
乐清市大荆供销合作社湖雾分社老街商店,913303827964661477,1985-01-24,集体分支机构(非法人),吴康行,"N/A","百货 针织 文具*",浙江,温州,"乐清市湖雾镇中街"
乐清市大荆供销合作社龙西分社,913303827964663902,1985-01-24,集体分支机构(非法人),吴康行,"N/A","棉布、五金、文具、百杂货、针织品、农业生产资料零售。",浙江,温州,"乐清市龙西乡仙人坦"
桐乡市交通实业公司,91330483MA29HG3A6U,1985-01-24,N/A,范正舫,"112.5000(万元人民币)","建筑装璜材料",浙江,嘉兴,"桐乡市梧桐街道北门吊桥50号"
乐清市大荆供销社水涨分社,9133038279646618XF,1985-01-24,集体分支机构(非法人),吴康行,"N/A","百货、针织品、文具、五金、日用品、棉布、农业生产资料零售。",浙江,温州,"乐清市大荆镇水涨"
乐清市大荆供销合作社生产资料商店,91330382845510176J,1985-01-24,集体分支机构（非法人）,吴康行,"N/A","农药 化肥 中小农具*",浙江,温州,"乐清市大荆镇荆山北路18号"
浙江科瑞达传动有限公司,91330324145371187P,1985-01-24,有限责任公司,柯五一,"628万人民币","减速机制造、销售",浙江,温州,"浙江省永嘉县瓯北镇西岸工业区"
温州市第二物资回收公司,91330300145035554F,1985-01-25,N/A,颜益权,"50(万)","废旧物资回收利用、金属材料、化工原料",浙江,温州,"温州市人民西路61幢C区218号"
宁波重达金属铸业有限公司,91330212144413656Q,1985-01-25,N/A,蒋建国,"158(万元人民币)","普通货运",浙江,宁波,"宁波市鄞州区云龙镇甲村"
嘉兴市双桥塑料厂,913304111465501524,1985-01-25,集体企业,陈根明,"5.76万人民币","一般经营项目：塑料制品",浙江,嘉兴,"秀洲区王江泾镇双桥"
温州顺达房地产开发有限公司,913303041453165598,1985-01-25,N/A,朱文达,"2,000(万元人民币)","房地产开发；房屋拆迁",浙江,温州,"温州市瓯海景山兴海路联众大厦14层"
杭州富阳区洞桥镇陈林家俱厂,92330183MA28UL9T3A,1985-01-26,个体工商户,高少华,"N/A","木材加工。",浙江,杭州,"浙江省杭州市富阳区洞桥镇洞桥村陈林"
杭州希望贸易公司,91330100MA28WT8H14,1985-01-26,N/A,赵惠英,"50(万元人民币)","针、纺织品，家用电器，医疗器械及维修",浙江,杭州,"下城区竹杆巷57号"
绍兴市绍鸭原种场有限公司,913306007161800197,1985-01-26,N/A,阮胜钢,"50(万)","生产、经营：绍兴鸭苗鸭、种蛋；经销：饲料；收购：农产品。",浙江,绍兴,"绍兴市越城区东湖镇岑前村岑圩600号"
浙江君权自动化设备有限公司,9133038214555221X7,1985-01-26,N/A,倪君权,"1,079.8000(万元人民币)","自动化电子专用设备、电器成套设备及控制装置、环保设备、照明用配件及设备、塑料件、家用电器、电线电缆、通讯器材（除卫星地面接受装置）、仪器仪表",浙江,温州,"浙江省乐清市翁垟街道海屿沙头"
浙江凯灵船厂海工机械厂,913309001487001857,1985-01-28,国有企业,阴海明,"210万人民币","棉纺织机械、电焊机制造、加工；",浙江,舟山,"舟山市定海区解放西路361号"
杭州嘉润良渚供销社有限公司世荣五金部,91330110MA28WP2P8P,1985-01-30,有限责任公司,梁世荣,"N/A","零售：五金工具、五金交电、建筑材料。",浙江,杭州,"浙江省杭州市余杭区良渚街道安溪路48—4号"
嵊州市日杂烟花有限公司,91330683146333131K,1985-01-30,N/A,周利元,"208(万元人民币)","批发：烟花类（A、B、C、D）、爆竹类",浙江,绍兴,"嵊州市剡湖街道北直街孩子弄1号"
杭州余杭园林装饰经营公司,91330110143802107D,1985-01-30,N/A,余惠芬,"50(万元人民币)","园林绿化养护管理 、施工、载培辅导，花卉苗木，盆景。",浙江,杭州,"杭州余杭区临平街道沿山路42号"
瑞安市兴华玻璃纤维厂,913303811456713667,1985-01-30,股份合作制,陈善良,"20.5万人民币","玻璃纤维布*",浙江,温州,"瑞安市马屿镇下宫"
淳安县千岛湖瑶山工艺品厂,91330127MA27WEKB7R,1985-01-30,个人独资企业,何晓林,"N/A","加工、销售：木制工艺品（在许可证有效期内方可经营）销售（含网上销售）：工艺品*",浙江,杭州,"瑶山乡琅洞村"
浙江佳友领呔有限公司,91330683609680069M,1985-01-30,N/A,邢承林,"5,300(万元人民币)","生产、加工：服装、服饰、面料、领带、丝巾、领花制成品、领带夹、皮带、皮鞋、针织毛衣、箱包、家居饰品、家用纺织品、皮夹、工作证、工号牌、徽章、红外隐身装置设备；后整理纳米处理；销售：自产产品、数码电子产品、母婴产品、五金交电、日用百货、厨房用具、家用电器、汽车用品；货物进出口。",浙江,绍兴,"浙江省嵊州市鹿山街道长春路178号"
瑞安市莘光塑料厂,913303811456280183,1985-01-30,股份合作制,余昌林,"80万人民币","塑料编织袋*",浙江,温州,"莘塍镇周田村"
宁波市鄞州大众设备工具有限公司,913302121443932459,1985-01-30,N/A,董祺恒,"118(万元人民币)","三动工量具、扭矩测量仪、风机、五金工具、汽车零部件、塑料件的制造、加工；五金交电的批发、零售。",浙江,宁波,"宁波市鄞州区姜山镇人民路95号"
杭州华盛复合材料有限公司,91330110143806933E,1985-01-31,N/A,潘小峰,"750(万元人民币)","床上用品生产、加工；批发、零售：床上用品、针纺织品、家居用品、服装；研发、销售：复合材料；货物进出口",浙江,杭州,"杭州市余杭区仓前街道良睦路1489号4幢"
金华市金日包装有限公司,91330703147331234K,1985-01-31,N/A,钱美芳,"150(万元人民币)","包装装潢，其他印刷品印刷；纸箱加工销售，纸箱、建材",浙江,金华,"金华市金东区多湖街道十二里"
浙江益群生物药械贸易公司,913301001430517961,1985-01-31,N/A,张雅萍,"100(万元人民币)","零售：预包装食品，乳制品（含婴幼儿配方乳粉），特殊食品销售（保健食品，特殊医学用途配方食品）；批发、零售：医疗器械（限一类），玻璃仪器；服务：非医疗性健康信息咨询（涉及行医许可证的除外），小型车停车服务，验光配镜（角膜接触镜除外）；含下属分支机构经营范围；批发、零售：办公自动化设备，化工材料（除化学危险品及易制毒化学品），纺织品，服装，家用电器，百货，化妆品，消字号消毒用品",浙江,杭州,"浙江省杭州市下城区上塘路158号1号楼一楼108室"
玉环汽车零部件有限公司,91331021148352539B,1985-02-01,N/A,李广林,"168(万)","汽车零部件制造，钢材、汽车",浙江,台州,"玉环县坎门镇东头渔港"
中纬建设工程有限公司,91330302145106156E,1985-02-01,N/A,仇道清,"10,280(万元人民币)","一般工业民用建筑、预制建筑构件、水电安装、打桩，机械设备安装。室内外装饰、装修工程设计、施工，钢结构工程施工、安装，园林绿化工程，市政公用工程，古木建筑工程",浙江,温州,"温州市马鞍池西路158-1号"
永嘉县冶金机电设备一厂,91330324845373212L,1985-02-01,股份合作制,管金烂,"300万人民币","一般经营项目：中低压阀门、内燃机车配件、电力机车配件、电器配件制造。",浙江,温州,"永嘉县乌牛镇工业区"
中国银行股份有限公司嘉兴市分行,913304028464657179,1985-02-01,N/A,郭林,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",浙江,嘉兴,"嘉兴市中山东路218号"
余姚市工艺塑料厂,91330281144594215G,1985-02-01,股份合作制,戚勇,"38万人民币","塑料制品，模具，小型家用电器，灯具，小五金件＃",浙江,宁波,"浙江省余姚市临山镇湖堤汽车站旁"
嘉兴市余新民政五金配件厂,9133040214656508X0,1985-02-01,股份合作制,王福根,"150万人民币","五金配件制造、加工；喷漆、胶木制品、纸箱及表面印刷",浙江,嘉兴,"嘉兴市南湖区余新镇余南村"
普陀中国国际旅行社有限公司,913309001486919282,1985-02-02,N/A,朱小天,"500(万元人民币)","入境旅游业务、国内旅游业务、出境旅游业务；县内包车客运、县际包车客运、市际包车客运。",浙江,舟山,"浙江省舟山市定海区滕坑湾新村24号"
乐清市格伦得泡沫塑料有限公司,91330382145552383K,1985-02-02,N/A,许年友,"50(万)","泡沫包装盒、塑料、建筑装饰泡沫材料销售。",浙江,温州,"乐清市虹桥镇七村工业区"
温州市华泰皮革有限公司,91330303145229287G,1985-02-02,有限责任公司,黄李忠,"1518万人民币","生产、销售：人造皮革、植绒；货物进出口、技术进出口。",浙江,温州,"温州机场大道678号（浙江温州工业园区）"
浙江启明电力集团有限公司,91330900148690490W,1985-02-02,N/A,张平,"10,000(万元人民币)","劳务派遣（凭有效许可证经营）；电力工程施工；机电设备安装；火电、热电安装；市政工程；城市及道路照明工程；起重机械安装、维修，锅炉安装、改造、维修；压力管道安装；承装（修、试）电力设施业务；实业投资；电力设备制造、维修、保养、加工、销售；电气安装；电力设计；海缆工程、输变电工程安装、施工、检修和运行维护；车用太阳能设备的研发、安装；电动汽车充换电设备安装、充换电服务；一般货物装卸、仓储服务；社会经济信息及技术咨询；船舶修理；企业管理；物业管理；机械设备保养维修；设备及车辆租赁；体育活动策划；广告设计、制作、代理、发布；室内外装饰、设计；园林及绿化工程设计、施工；软件开发及信息系统集成、多媒体制作；花木、蔬菜、果树、鱼类种养殖及销售；初级农产品及水产品收购、销售；日用百货、五金交电、建材、金属材料、汽车配件、化工产品（不含危险化学品及易制毒品）、燃料油、消防器材、一般劳保用品、办公用品、家具、电力生产及建设用物资材料销售；劳务及会务服务",浙江,舟山,"浙江省舟山市定海区昌国路275号3楼"
中国银行股份有限公司江山支行,91330881147875434U,1985-02-02,N/A,范蓉,"N/A","经营金融业务，经营范围依《金融许可证》为准。",浙江,衢州,"江山市区中山路64号"
温州市洞头传感器厂,913303221453650274,1985-02-02,股份合作制,韩田,"120万人民币","传感器、电子电器的制造、加工。",浙江,温州,"浙江省温州市洞头区东屏街道城东路1号"
中国银行股份有限公司舟山市分行,913309008486932389,1985-02-02,N/A,蒋红权,"N/A","办理外币、人民币的存款、贷款结算以及个人储蓄、存款业务。经中国银行业监督管理委员会等监管部门批准的其他业务。",浙江,舟山,"舟山市定海区解放东路33号"
海宁市菲达印刷有限公司,91330481846709021K,1985-02-02,N/A,夏菲,"50(万元人民币)","其他印刷品印刷（不含出版物、包装装潢印刷品印刷）",浙江,嘉兴,"海宁市长安镇劳动弄1号"
宁波成田控股集团有限公司,91330203144442094K,1985-02-02,N/A,沈文龙,"3,000(万元人民币)","实业投资及投资咨询；电动工具、机械设备、塑料件、光学仪器、针织内衣、玩具、铝制品的制造、加工；自营或代理货物和技术的进出口，但国家限制经营或禁止进出口的货物和技术除外；房地产开发、经营；电镀加工",浙江,宁波,"浙江省宁波市海曙区高桥镇"
乐清市石帆泡沫塑料厂,91330382145502650H,1985-02-02,集体所有制,陈岩喜,"8.9万人民币","泡沫塑料*",浙江,温州,"乐清市石帆镇后林村"
乐清市良工阀门有限公司,91330382145501682K,1985-02-02,N/A,胡春飞,"268(万)","低压阀门、机械配件制造、加工、销售。",浙江,温州,"乐清市北白象镇中垟田村"
新昌县亨利元印染机械有限公司,9133062414642130XG,1985-02-03,N/A,王雪波,"288(万元人民币)","生产销售：印花机械设备及配件、印染机械及配件、纺织机械及配件。",浙江,绍兴,"新昌县镜岭镇西一村"
永嘉县云桥日用工业品产销有限公司,913303241453726060,1985-02-04,N/A,陈连云,"200(万元人民币)","皮塑鞋革制品及原材料（不含危险化学品、易制毒化学品）、针棉轻纺、日用百货、服装、玩具销售",浙江,温州,"永嘉县桥头镇桥东小区康乐路"
杭州旭帛电子商务有限公司,91330110143817018P,1985-02-05,N/A,高关土,"318(万元人民币)","销售及网上销售：服装、服饰、针织品、纺织品、棉纱、服装面料、服装辅料、鞋帽、床上用品、皮革制品。",浙江,杭州,"浙江省杭州市余杭区余杭经济开发区华宁路23号-301"
缙云县大源木材厂,91331122148600846A,1985-02-05,集体所有制,钭加斌,"9万人民币","包装箱、木制半成品、木制小农具、原木加工、销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",浙江,丽水,"浙江省丽水市缙云县大源镇马加坑村"
