企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
渭南市华州区城乡建设开发工程公司,916105212222703210,1985-07-09,N/A,秦好学,"2,350(万)","承担建筑施工安装工程；承担市政公用工程，公路工程；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市华州区军民南路"
志丹县物资贸易股份合作公司,91610625223690301W,1985-07-24,N/A,张敏,"32(万)","建材 金属 轻化 机电材料 （以上涉及行政许可的凭行政许可经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,延安,"陕西省延安市志丹县陕西省志丹县一道街"
陕西省木材莲花寺公司,91610521222270700H,1985-08-03,N/A,陈文彦,"410(万)","木材、坑木、木制品、木材流通方面的综合服务；钢模板租赁、蜂窝煤加工；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,渭南,"陕西省渭南市华州区莲花寺"
中国出口商品基地建设陕西公司,91610000220535277B,1985-08-05,N/A,沈万军,"268.7000(万)","粮油食品的出口、机械设备、工农具的进口，承办中外合资经营、合作生产业务；承办“三来一补”业务，经营转口贸易。",陕西,西安,"陕西省西安市莲湖区南北甜水井61号"
兴平市药材公司店张药材商店,91610481MA6TH6M2XC,1985-08-05,N/A,宋建富,"N/A","中、西药品销售。",陕西,咸阳,"陕西省咸阳市兴平市店张街道"
宝鸡市陵塬机械厂,916103032214031530,1985-08-10,集体所有制,景根虎,"5万人民币","车洗、刨磨、调质、锻造。",陕西,宝鸡,"陕西省宝鸡市金台区陵塬乡陵塬村（无门牌号）"
蒲城力达金属机电有限责任公司,916105262223901121,1985-08-10,N/A,党蒲信,"50.7000(万)","金属材料、建筑材料、电工器材、电器设备、机械、仪器、仪表、五金交电、橡胶制品、农机配件、汽车配件、轴承、电焊机、其它食品、百货、家具批发、零售。",陕西,渭南,"陕西省渭南市蒲城县南紫路2号"
泾阳县蒋路供销合作社云阳农资批零门市部,91610423MA6TGNXG5R,1985-08-21,集体事业单位营业,张桂花,"N/A","化肥、农药、农（地）膜、零售农械具、农副产品收购",陕西,咸阳,"泾阳县云阳南街"
宝鸡市纺织工业供销公司,916103002213082363,1985-09-23,N/A,张宏,"116(万)","纺织机械、纺织专用配件和器材、染料、坯布、化纤原料、棉纱的采购、分配、供应、日用百货、文化用品、丝绸、绢纺、干蚕茧。钢材、生铁、建筑材料、本系流产品的销售、化工原料、五金工具;钢材、生铁、建筑材料、本系统产品的销售、化工原料",陕西,宝鸡,"宝鸡市金台区瓦场街30号"
渭南煤矿专用设备厂劳动服务公司,91610500222193186F,1985-10-05,N/A,刘莉,"14.9000(万)","日用百货、五金工具、杂品、油漆、烟酒、调味品、针织布匹；汽车配件、润滑油、机械板金加工、木器来料加工，矿用电器及修理。",陕西,渭南,"陕西省渭南市临渭区站南路四号信箱大门前"
陕西省建筑工程机械厂劳动服务公司,91610481221830294W,1985-10-09,集体所有制,惠兵利,"219万人民币","机械加工、制造修理（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市兴平市西城区友谊南路"
西安市鄠邑区供销合作社联合社水泥二厂,916101252210859179,1985-10-11,集体所有制,王天保,"114万人民币","水泥熟料的包装、销售。",陕西,西安,"西安市鄠邑区石井镇蔡家坡村"
彬县自来水公司,916104272220100523,1985-10-15,N/A,高江涛,"137.5000(万)","生活饮用水供应、纯净水加工销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",陕西,咸阳,"陕西省咸阳市彬县城关镇迎建村"
宝鸡市渭滨工贸公司,9161030222134638XJ,1985-10-16,N/A,董玲香,"10.3000(万)","印刷器材、文化用品、工艺装璜、其他印刷品印刷。",陕西,宝鸡,"陕西省宝鸡市渭滨区神农镇太平庄村48号"
西安杨森制药有限公司,91610000623100825C,1985-10-22,N/A,Asgar David Rangoonwala,"28,431.7164(万元人民币)","一，直接或间接地从事处方用药、非处方用药、专利药品、各种制剂、中成药（国家限制除外）、合成药、生化药、药物中间体、农业用药和兽用药等产品的生产与加工、委托加工、接受委托加工、研发、市场推广、知识产权的转让与接受、许可与被许可等活动。二、从事医疗器械、食品、保健食品、化妆品、日化产品和卫生材料用品的生产与加工、委托加工、接受委托加工、研发、市场推广、知识产权的转让与接受、许可与被许可等活动；从事健康护理用品（包括消毒产品等）的研发、市场推广、知识产权的转让与接受、许可与被许可等活动。三、从事药品、食品、保健食品、医疗器械、化妆品、健康护理用品",陕西,西安,"陕西省西安市新城区万寿北路34号/陕西省西安市高新区草堂科技产业基地草堂四路19号"
铜川市立新广告装饰工程有限公司,91610200221146521R,1985-10-25,N/A,王海彦,"500(万)","策划、设计、制作大型户外广告牌，代理发布各类广告传媒，车体墙体广告，安装LED显示屏；展示展览工程，室内外装饰、装修工程，楼体夜景照明亮化工程，园林绿化工程；钢结构工程、制作各种门头路牌、广告灯箱、LED发光字，各类电力、道路、矿山标牌，公路交通设施，打字、复印，广告材料的销售。",陕西,铜川,"陕西省铜川市新区正阳路华阳小区冬云阁二十号"
陕西新闻实业有限公司,9161000022052077X0,1985-11-06,N/A,樊彦彬,"168(万)","引进国内外先进的印刷设备、新闻采访器材及材料、自动化控制系统工程及器材、信息工程、装饰工程及材料、建材、金属材料、机电产品、五金交电、新闻界的交流服务、农付产品、轻纺织品、工艺品、文化用品、汽车及配件、新闻发布，社会服务、轻化产品、家用电器。",陕西,西安,"西安市碑林区东大街334号"
三原县安乐供销合作社东稍门批零门市部,91610422790786924F,1985-11-08,集体分支机构(非法人),郭建桩,"N/A","棉布、百货、针织、烟、酒、茶",陕西,咸阳,"三原县东环路"
陕西省木材总公司,916100002205211582,1985-11-11,N/A,王建中,"1,380(万)","木材、木制品、代木材料；装修材料、木工机械、木材加工生产及木材流通方面的综合服务；钢材、有色金属、生铁、水泥、化工轻工产品",陕西,西安,"陕西省西安市新城区西五路68号"
咸阳市渭滨公园劳动服务公司,916104002217076160,1985-11-15,N/A,张强,"11.4000(万)","绿化工程、花木销售、场地租赁。",陕西,咸阳,"陕西省咸阳市秦都区渭滨公园门内"
中国石化销售有限公司陕西铜川石油分公司红土加油站,91610200MA6TH7RM88,1985-12-03,N/A,刘洪,"N/A","汽油、柴油（危险化学品许可证有效期限至2019年1月7日）、煤油、石蜡、液化气、天然气、预包装食品、乳制品、图书、报纸、期刊、电子出版物、音像制品、第二类医疗器械、计生用品零售、润滑油、沥青、石油化工产品（危险品、专控品除外）日用百货、农副产品、农用物资、建材、文化办公用品、体育用品及器材、玩具、母婴用品、汽车及汽车零配件、汽车用品、摩托车及零配件、消防器材、劳保用品、工艺品、家具、洗涤用品、化妆护肤用品、纺织、服装、五金、家用电器及电子产品、通讯设备及配件、电脑及耗材、包装材料、花卉、苗木、计量器材、玻璃制品、工程机械设备及配件、充值卡的销售；道路运输、水路运输；委托代理收取水电费；ETC、天然气费用代缴；票务代理服务；彩票代理销售；广告设计、制作、代理、发布；餐饮服务；住宿服务；房屋、场地租赁服务；汽车维修服务；汽车租赁；汽车清洗服务；旅游信息咨询；与经营业务有关的咨询服务、技术应用研究和计算机软件开发；与经营业务有关的培训；汽车装饰；油（气）库、加油",陕西,铜川,"陕西省铜川市印台区红土镇南街"
汉阴县第二建筑工程有限公司,91610921222981166X,1985-12-10,N/A,刘升安,"2,010(万)","房屋建筑；大型停车场建设及停车管理服务；混凝土建筑预制构件生产；金属门窗加工、安装；建筑安装。",陕西,安康,"陕西省安康市汉阴县城关镇环城东路"
石泉县建安工程有限责任公司,916109222230114363,1985-12-12,N/A,冯尚俭,"2,128.2200(万)","房屋建筑工程施工总承包、水泥预制构件生产、建筑起重机械的租赁、安装、拆卸、使用、水电管道线路安装、金属门窗制作安装、装饰装修工程、周转材料自供租赁、施工设备修理。",陕西,安康,"陕西省安康市石泉县城关镇二里桥"
岚皋县生产资料公司,91610925223100287Y,1985-12-13,N/A,陈守东,"182(万)","化肥、农地膜、建材、农具、日杂百货零售。",陕西,安康,"陕西省安康市岚皋县城关镇新街26号"
宝鸡市房地产综合开发公司,91610303221301237Y,1985-12-20,N/A,沈明怀,"2,000(万)","房地产开发及商品房销售。",陕西,宝鸡,"陕西省宝鸡市金台区中山西路38号"
