企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
四川省盐业总公司射洪支公司,91510922906357364K,1985-01-12,N/A,敬同林,"N/A","盐（含分装加工）、糖、酒、副食品、包装制品销售。。化工产品",四川,遂宁,"太和镇虹桥路116号"
岳池县银通建筑工程有限公司,91511621209752967N,1985-01-13,N/A,杨仁忠,"4,200(万元人民币)","国有土地整理开发；城市基础设施、公共设施、交通工程建设；房屋建筑；公路工程建筑；市政道路工程建筑；建筑工程机械设备租赁；旅游项目开发经营；农田改造。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,广安,"四川省广安市岳池县九龙镇大西街502号"
成都市华西建筑安装工程公司,91510100202376479L,1985-01-14,N/A,罗成,"674.1000(万元人民币)","房屋建筑，水电安装，出售商品房，道路及市政工程修建，建筑机械设备及周转材料租赁。",四川,成都,"四川省成都市天府新区华阳街道长江上街"
四川省长青汽车贸易有限公司,915100002018026752,1985-01-15,N/A,董熠,"300(万元人民币)","",四川,成都,"成都市成华区双林南支路8号"
鹏博士电信传媒集团股份有限公司,9151010020191495X9,1985-01-17,N/A,杨学平,"143,245.6499(万元人民币)","计算机软件、通信产品的开发、生产和销售；计算机系统集成工程、技术咨询、技术服务；机电设备、仪器仪表的生产、销售；实业投资，国内商业贸易",四川,成都,"成都市高新区西芯大道4号创新创业服务中心D136"
五冶集团成都节能工程技术服务有限公司,915101082019367379,1985-01-17,N/A,吴忠,"500(万元人民币)","低温工业余热综合利用、工业余热发电、节能相关软件、在线监测与节能自动化技术开发、技术服务；工业与民用建筑设计、建筑材料检验；工程地质勘察、防水、防腐工程施工；建筑用化工产品研究；机电产品的研究；计算机软件开发及硬件修理。",四川,成都,"成都市双林路五冶生活区第107幢"
成都市金牛区洞子口商业公司,91510106202113898P,1985-01-18,N/A,罗远成,"30(万元人民币)","主营：针纺织品、百货。兼营：电子器材、建筑材料、建辅材料。",四川,成都,"成都市金牛区洞子口福德路"
冕宁县城关供销合作社旅社,91513433MA6CKRL72T,1985-01-18,集体分支机构(非法人),张恩厚,"N/A","住宿。",四川,凉山,"冕宁县城厢镇西街"
成都广益技术咨询有限责任公司,91510100201926176W,1985-01-18,N/A,李学兰,"300(万元人民币)","施工图设计文件审查，建筑技术咨询，工程造价咨询，工程项目策划，工程预决算咨询服务，建筑模型制作、计算机软件开发、转让、建筑新材料的研制应用、晒图服务；设计监理。",四川,成都,"成都市东御河沿街16号"
简阳市众志水电设备有限责任公司,91512081MA62K11C6Q,1985-01-18,N/A,朱勇,"52(万)","制造销售岩土测试议器、金具铁附件、汽车配件、通用机械配件、农机配件、密封件、启闭机闸门、氮压机缸体配套。零售钢材。",四川,成都,"简城镇花园街2号"
四川川投峨眉铁合金(集团)有限责任公司劳动服务公司运输队,91511181MA62835N1C,1985-01-21,N/A,蒲正春,"N/A","人力装卸（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,乐山,"峨眉山市九里镇"
四川川投峨眉铁合金(集团)有限责任公司劳动服务公司,915111812074504981,1985-01-21,N/A,陈伟,"205(万元人民币)","预包装食品销售、住宿（限分支机构经营）",四川,乐山,"峨眉山市九里镇白衣村"
四川成都振兴电器厂,9151000020180614XR,1985-01-23,集体所有制,何图琴,"159万人民币","静电喷涂设备、电焊机、低压装置、非标变压器生产、销售。",四川,成都,"成都市金牛乡涧漕河村"
新都县清白吕庆木器加工厂,91510114MA62M3TC0D,1985-01-23,集体所有制,吕庆范,"0.6万人民币","木器制造；",四川,成都,"成都市新都县清白五板村"
成都成量集团公司成华经销部,91510100201974338J,1985-01-25,N/A,潘凡伟,"52.5000(万元人民币)","量具、刃具、五金工具。机械通用零部件。",四川,成都,"成都市二环路东一段22号"
四川省简阳空冷器制造有限公司,9151208120685233X0,1985-01-29,N/A,施明菊,"5,518(万元人民币)","制造、加工、进出口：空气冷却器；加热器、压缩机及配件；工程机械配件；铝制品；第三类低中压容器；汽车配件；酸洗加工；阀门；燃气调压器（柜）；管道元件；销售：金属材料",四川,成都,"简阳市十里坝工业园区"
四川宏运建筑工程有限公司,915120812068549923,1985-01-29,N/A,赖国春,"8,600(万)","房屋建筑工程、水利水电工程、公路工程、机电安装工程、市政公用工程施工总承包；钢结构工程、地基与基础工程、土石方工程、建筑装修装饰工程、防腐保温工程；城市道路照明工程、园林古建筑工程、金属门窗工程、建筑防水工程、环保工程、河湖整治工程、堤防工程、水土大坝工程、管道工程专业承包。",四川,成都,"简城南街三倒拐一幢一单元二楼"
四川省崇州市元通双凤工业有限公司,91510184202629149W,1985-02-07,N/A,赵家德,"210(万元人民币)","铸铁件、钢木家具、生铁冶炼。",四川,成都,"崇州市元通镇龙家沱"
成都金丰盈钱币有限公司,915101002019213083,1985-02-09,N/A,侯建,"1,500(万元人民币)","销售：金银饰品、金银制品、金银纪念币、章、钱币（凭许可证经营），工艺美术品、金融机具；银行卡制作；回收、加工金银制品（凭相关许可证在有效期内经营）；销售：珠宝玉器",四川,成都,"成都市锦江区北新街26号"
丹巴林业局犀浦综合经营公司,915101242024988556,1985-02-09,N/A,石洪全,"58(万元人民币)","建材、针纺织品、家用电器、仓储",四川,成都,"成都市郫县犀浦镇西湖街"
成都市武侯区永丰商业公司,915101072021639832,1985-02-11,N/A,杨贵富,"63(万元人民币)","销售：百货、针纺织品、五金交电、日用杂品、家用电器",四川,成都,"成都市武侯区永丰场"
成都市青羊区苏坡商业公司,915101052020765725,1985-02-12,N/A,吴容第,"30(万元人民币)","销售：日用百货、针织品、布、五金、自行车、照明电器材料、家用电器、日用杂品、建筑辅料；企业管理咨询、房屋租赁；餐饮业。(依法须经批准的项目，经相关部门批准后方可开展经营活动)。",四川,成都,"成都市青羊区苏坡中路76号"
四川省都江堰龙泉山灌区管理处建筑工程公司,91512081206861404M,1985-02-13,N/A,余斌,"5,026(万元人民币)","房屋建筑工程、公路工程、市政公用工程总承包；水利水电工程施工总承包；土石方工程、地基与基础工程、建筑装修装饰工程、防腐保温工程、钢结构工程、金属门窗工程专业承包；堤防工程；房屋拆迁工程施工。土木建筑工程施工、室内外装饰工程施工；销售：建筑材料、装饰材料、钢材、五交化",四川,成都,"简城镇五友路一段10号"
成都市嘉晟酒业有限公司,91510184202630289D,1985-02-15,N/A,潘荣辉,"6.8000(万元人民币)","白酒制造、销售",四川,成都,"崇州市崇阳街道西桥路380号"
东新电碳三厂劳动服务公司,9151030262071109X2,1985-02-15,N/A,邓小兵,"30(万元人民币)","无。电碳制品、粉末冶金制品、石墨；五金交电、日用杂品兼营：塑料制品、化工产品",四川,自贡,"自贡市自流井区光大街93号"
四川省崇州市蜀西建筑工程公司,91510184202630799T,1985-02-17,N/A,陈兴贵,"6,100(万元人民币)","建筑工程施工总承包壹级；水利水电工程施工总承包叁级；古建筑工程专业承包叁级；河湖整治工程专业承包叁级；市政公用工程施工总承包贰级；钢结构工程专业承包贰级；建筑装修装饰工程专业承包贰级；地基基础工程专业承包壹级",四川,成都,"崇州市崇阳街道文化东街29号"
四川建筑机械厂科技咨询服务部,915101002019109679,1985-02-17,集体所有制,廖多常,"3万人民币","建筑机械、印刷机械技术开发、咨询服务。",四川,成都,"成都市洞子口建筑机械厂内"
成都仟峰吸塑包装有限公司,91510106202100325D,1985-02-18,N/A,王波,"260(万元人民币)","加工",四川,成都,"成都市金牛区营门口路407-439号1幢1单元1-1号"
自贡市汇丰商贸机电公司五金分公司,91510302708910149B,1985-02-25,N/A,江爱迅,"N/A","机电产品、电工器材、五金交电、建材、钢材、橡胶制品。",四川,自贡,"自贡市自流井新世纪广场西南区四楼4B-15号"
自贡市汇丰商贸机电公司,915103026207196816,1985-02-25,N/A,刘建良,"62.5000(万元人民币)","销售日用百货、五金交电、橡胶制品、家用电器、建筑材料、通讯器材、照明器材、电机轴承、焦煤、紧固件、钢材、化工产品（不含危险化学品及易制毒品）、起重设备及配件、机电产品、通用零部件、建筑五金、石墨电极；网络电视安装、维护；代销无损检测设备及无损检测耗材、压力容器、压力管件及锅炉、无损检测辅助设备、防火门、消防器材、消防报警设备；餐饮服务",四川,自贡,"自贡市自流井区郭街大生枧居委会12组36号"
成都电务段峨眉山明通开发公司招待所,91511181MA6281BU15,1985-02-26,N/A,吴玉君,"N/A","住宿。",四川,乐山,"峨眉山市桂花桥镇"
简阳市伯钦建材有限公司,91512081795808176B,1985-02-26,N/A,高开贵,"6(万元人民币)","生产、销售：页岩机砖。销售：建材。",四川,成都,"石板镇高河四社"
资中县文教建筑工程公司,91511025206750659L,1985-02-27,N/A,罗信,"2,000(万元人民币)","房屋建筑工程，公路工程，水利水电工程，园林绿化工程。",四川,内江,"资中县重龙镇迎宾路90号"
凉山州川粮驾校有限责任公司,91513400746925907K,1985-02-28,N/A,武斌,"1,087.9900(万元人民币)","一级普通机动车驾驶员培训（A1、A2、B1、B2、C1、C2、D、E、F、C5）；道路运输从业资格培训（旅客运输驾驶员、货物运输驾驶员、危险货物运输驾驶员）；驾驶员继续教育培训；二类（大中型货车维修、小型车辆维修）（限取得许可证的分支机构经营）",四川,凉山,"西昌市小庙乡小庙村（原空军后勤基地）"
国网四川省电力公司什邡市供电分公司,91510682905353193J,1985-02-28,N/A,孟福成,"N/A","在供电经营许可证核定范围内从事电力销售",四川,德阳,"四川省德阳市什邡市方亭京什东路北段5号"
四川金庆建设有限公司,91510921206308940R,1985-03-03,N/A,余祥露,"5,001(万元人民币)","房屋建筑工程施工总承包贰级；水利水电工程；公路工程；市政公用工程；钢结构工程；地基与基础工程；土石方工程；建筑装修装饰工程；建筑防水工程；防腐保温工程；园林古建筑工程；施工劳务不分等级。",四川,遂宁,"蓬溪县赤城镇西街93号建工大楼五楼"
中国烟草总公司四川省公司,91510000201848526L,1985-03-04,N/A,李恩华,"6,240(万元人民币)","卷烟经营，烟叶生产、经营；资产经营。",四川,成都,"成都市高新区世纪城路936号1栋1单元"
成都市青白江区农资公司城厢白贯代销店,915101136696820666,1985-03-06,N/A,叶家才,"N/A","销售：农业机械、农具、农业生产资料、化学农药（不含危险品）、种子（不再分包装的农作物种子）、日用杂品、饲料，水泥",四川,成都,"成都市青白江区城厢镇白贯村"
成都发动机公司成航工业公司,91510100201908103B,1985-03-07,N/A,刘荣清,"50(万元人民币)","机械加工。制造、生产输变电设备、机械维修、电器维修、机械、电子技术咨询服务、零售、批发家用电器",四川,成都,"成都市双桥路80号"
中铁八局集团成都华飞商贸有限公司,91510100201918045P,1985-03-07,N/A,熊渝中,"500(万元人民币)","销售建筑材料、装饰材料、日用杂品、汽车配件、化工产品（不含危险品）、水暖器材、建筑工程机械及配件、五金交电、塑料制品、百货、针纺织品、家具；工程机械设备租赁；仓储、代运、库房出租，专用线装卸服务；住宿",四川,成都,"成都市金牛区西一街6号"
峨眉山电力设备配件厂,9151118120745419XX,1985-03-08,集体所有制,郝涛,"16.9万人民币","机电安装、检修；家电维修；家政、保洁服务；物业、绿化管理；（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,乐山,"峨眉山市九里镇车前村"
乐山市嘉乐建筑工程有限公司,91511100206951477F,1985-03-09,N/A,陈研乐,"2,530(万元人民币)","房屋建筑工程施工总承包贰级；起重设备安装工程专业承包叁级；市政公用工程施工总承包叁级",四川,乐山,"乐山市市中区滨江路上段五建司综合楼二楼"
中国有色金属成都供销公司,9151000020180681XE,1985-03-09,N/A,陈琪,"476(万元人民币)","许可经营项目：住宿（仅限分支机构经营）；",四川,成都,"成都市陕西街忠孝巷16号"
富顺县迎江机械厂,9151032220430038XY,1985-03-09,集体所有制,张进,"12.9332万人民币","制造：紧固件，铁制厨房及炊事用具。销售：五金交电",四川,自贡,"富顺县富世镇西湖北路1号"
成都华贵金属制品有限公司,915101242025017861,1985-03-10,N/A,余小平,"60(万元人民币)","金属电镀及表面处理；机械加工。",四川,成都,"成都市郫县团结镇花篱村"
新都县民木材联合加工厂,91510114MA62M4P181,1985-03-11,集体所有制,吴泽成,"0.5万人民币","木器.家俱。",四川,成都,"成都市新都县龙安乡海源村2队"
成都环境工程建设有限公司,915100002018067993,1985-03-12,N/A,税建文,"11,223.7700(万元人民币)","许可经营项目：D级及以下爆破作业项目设计施工。（以上项目及期限以许可证为准）。一般经营项目",四川,成都,"成都市武侯区武科西四路9号2-3层"
自贡市自流井区漆树经营部肉食制品加工厂,91510302MA6CJ2KK92,1985-03-12,集体分支机构(非法人),宋家贵,"N/A","屠宰生猪。鲜肉销售",四川,自贡,"自流井区漆树农贸市场"
四川省彭山县双江商业公司成都市分公司,91510100MA62M63U0N,1985-03-12,N/A,无,"N/A","农副土特产品。",四川,成都,"成都南新街九号"
四川金昀建筑工程有限公司,91510923708992447Y,1985-03-14,N/A,蒲金民,"2,008(万元人民币)","房屋建筑工程施工总承包、市政公用工程施工总承包、建筑装饰装修专业承包、土石方工程专业承包、公路工程施工总承包、水利水电工程施工总承包、园林古建筑工程专业承包、体育场地设施工程专业承包、防腐保温工程专业承包、公路路基工程专业承包、公路路面工程专业承包、河湖整治工程专业承包、堤防工程专业承包、地基与基础工程专业承包、送变电工程专业承包、建筑幕墙工程专业承包、城市及道路照明工程专业承包、环保工程专业承包、建筑智能化工程专业承包、消防设施工程专业承包、钢结构工程专业承包、建筑劳务分包。",四川,遂宁,"大英县滨江路258号"
绵阳市卧龙企业总公司,91510703205400657M,1985-03-15,N/A,张玉和,"125(万元人民币)","摄影、冲洗精放，小汽车出租。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,绵阳,"绵阳市花园路26号东辰现代花园"
成都木原建筑设计院有限公司,91510100450753587Y,1985-03-15,N/A,任祥英,"300(万元人民币)","建筑工程设计及相应的工程咨询和装饰设计，工程项目管理、开发，建筑材料研发，房屋建筑工程、水利水电工程、矿山工程、冶炼工程、石油工程、市政公用工程、通信工程、机电安装工程勘察设计、咨询、施工。",四川,成都,"成都市青羊区通惠门路3号2栋1楼8号"
四川省成都蜀穗贸易公司,91510100201907127J,1985-03-15,N/A,廖东波,"77(万元人民币)","人造板。",四川,成都,"成都西北桥北街"
四川省遂宁市大地实业总公司,915109032061517282,1985-03-15,N/A,李明亮,"160(万元人民币)","印刷、交电修理。销售：五金、交电、化工产品",四川,遂宁,"遂宁市育才西路96号"
成都市祥蓉酒业有限公司,915101837092589811,1985-03-19,N/A,金家蓉,"33(万元人民币)","生产销售：白酒。",四川,成都,"成都市邛崃市城南十里桥"
四川省江油长钢华兴总公司,9151078121431083X3,1985-03-20,N/A,张维成,"361(万元人民币)","劳务派遣服务；钢材加工、销售；五金、交电、日用杂品、百货销售。",四川,绵阳,"江油市含增镇"
新都县忠义机器加工厂,91510114MA62M4KJ3C,1985-03-21,集体所有制,刘党生,"1万人民币","加工.机面。",四川,成都,"成都市新都区斑竹圆乡忠义大村二队"
宁南县南丝路集团公司谢家坝蚕茧站,915134277208877031,1985-03-28,N/A,敖树刚,"N/A","蚕茧收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）※",四川,凉山,"宁南县大同乡跃进村"
中铁八局集团有限公司,91510100201973538N,1985-03-31,N/A,刘胜尧,"590,605.6335(万元人民币)","铁路、公路、房屋建筑、市政公用、港口与航道、水利水电各类别工程的施工总承包、工程总承包和项目管理；通信工程、桥梁工程、隧道工程、公路路基工程、铁路铺轨架梁工程、城市轨道交通工程施工和项目管理；机电设备安装，铁路、公路、房屋建筑、市政公用工程、景观工程、环境工程、岩土工程的勘察、设计、咨询、施工图审查和项目管理业务，物业管理。承包境外铁路综合工程和境内国际招标工程；上述境外工程所需的设备、材料出口；对外派遣实施上述境外工程所需的劳务人员。建筑工程技术咨询，轨道工程技术开发及咨询服务。国内商业贸易（除国家专控、专营、专卖的商品）；来料加工、装配。矿产资源投资，矿产品销售，矿业工程咨询及其他相关业务。销售：铁路专用设备、建筑工程机械及配件、建辅建材、装饰材料、化工原料与化工产品（不含危险品）、金属材料",四川,成都,"成都市金牛区金科东路68号"
四川省盐业总公司珙县支公司,91511526MA62A3TR8U,1985-04-02,N/A,杨树,"N/A","盐加工、批发及零售；销售：包装材料及制品、针纺织品、煤炭、机油、润滑油、汽车用品、水泥、五金交电、汽车配件、轮胎、百货、日用杂品、建筑材料、洗涤用品、化妆品、服装、预包装食品（调味品、饮料、糖及巧克力、粮食及其制品、食用油脂、茶叶）及酒类、化工原料及产品",四川,宜宾,"珙县巡场镇中心路巡场人家3幢楼"
黑水县建筑工程二公司,91513228689918080Q,1985-04-02,N/A,青洲,"800(万元人民币)","房屋建筑工程施工总承包、市政公用工程施工总承包、公路工程施工总承包、钢结构工程专业承包、建筑装修装饰工程专业承包、城市及道路照明工程专业承包、环保工程专业承包、地基基础工程专业承包、古建筑工程专业承包（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,阿坝,"黑水县芦花镇长征路"
四川航天建筑工程有限公司,91510112210450739B,1985-04-04,N/A,陈国华,"30,000(万元人民币)","房屋建筑工程施工总承包；市政公用工程施工总承包；公路工程施工总承包；土石方工程专业承包；钢结构工程专业承包；起重设备安装工程专业承包；建筑装修装饰工程专业承包；消防设施工程专业承包；机电安装施工总承包；建筑幕墙工程专业承包；水利水电工程施工总承包；地基与基础工程专业承包；公路交通工程专业承包（交通安全设施分项）；土地整理；建筑工程设计；承包与其实力、规模、业绩相适应的国外工程项目；对外派遣实施上述境外工程所需的劳务人员；可从事资质证书许可范围内相应的建设工程总承包业务以及项目管理和相关的技术与管理服务；建筑机械租赁、汽车配件、预制构件、建筑材料、房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动；未取得相关行政许可",四川,成都,"四川省成都经济技术开发区(龙泉驿区)成龙大道三段388号16号楼"
四川省通江县第一建筑工程公司,915119212105029221,1985-04-05,N/A,贾芝华,"2,002(万元人民币)","房屋建筑工程，桥梁工程建筑，市政工程，装饰装璜工程施工；石料开采；建筑机械，动力设备维修，出租；经营建筑材料。",四川,巴中,"四川巴中市通江县诺江镇东方广场B栋3楼"
武胜县房地产开发公司,91511622452301584L,1985-04-06,N/A,蒋晓刚,"2,000(万元人民币)","房地产开发、商品房销售。(依法须经批准的项目，经相关部门批准后方可开展经营活动)",四川,广安,"沿口镇石桥铺"
自贡恐龙博物馆旅游服务公司,91510304MA6205LT4W,1985-04-09,N/A,陈晓荻,"33万人民币元","销售：预包装食品、五金交电、日用百货、图书、音像制品；销售、制作工艺美术品；园艺植物培植、制作；照相、冲扩、茶水、餐饮服务；儿童游艺活动；恐龙模型、彩灯设计、制作、安装、展出；创意策划，礼仪服务；零售：香烟；货物或技术进出口",四川,自贡,"大安区大山铺恐龙博物馆内"
宜宾县柏溪供销合作社,91511521MA65P9DN42,1985-04-10,集体所有制,谢晓冬,"132万人民币","五金、交电、日用杂品、百货、针纺织品批发、零售；副食品、其他食品",四川,宜宾,"四川省宜宾市宜宾县柏溪镇下场街"
乐至县红旗丝厂劳动服务公司,91512022784730422Y,1985-04-11,N/A,吴明刚,"29.6700(万元人民币)","零售烟花、爆竹产品（有效期至2014年3月21日止）、卷烟、雪茄烟（有效期至2013年12月31日止）。销售服装、鞋帽、厨房及卫生间用具、日用杂货、化妆品、卫生用品、文具用品、体育用品、五金、交电；塑料薄膜",四川,资阳,"乐至县中天镇井市村"
成都市茶叶有限公司立春茶叶商店,915101009019587184,1985-04-13,N/A,王梅,"N/A","零售：预包装食品",四川,成都,"成都市金牛区马鞍东路19号"
成都市茶叶有限公司红庙子街分公司,91510100901958603X,1985-04-13,N/A,黄怀冰,"N/A","零售：预包装食品。",四川,成都,"成都市青羊区红庙子街65号"
江油长特四厂长山实业公司耐火厂,91510781MA624AE16F,1985-04-15,N/A,曹文龙,"N/A","耐火材料的加工。",四川,绵阳,"江油长特四厂内"
江油长特四厂长山实业总公司,915107812143016777,1985-04-15,N/A,曹文龙,"329(万元人民币)","其他印刷品印刷、货物专用运输（自卸运输）、普通货运；钢材重复改制、金属制品、耐火材料、机电设备、五金配件、铸锻件、标准件、钢材拉拔、煤碳粉、服装加工、自销；抵债汽车（不含小轿车）销售；废旧金属（限采购、加工、回收利用、不设门市收购）；冷弯型钢材轧制及产品加工；金属门窗制作、机电设备安装维修；劳务输出服务；石灰石矿经营；石灰生产及加工；工业炉窑检修；工业热电偶的销售；五金交电",四川,绵阳,"江油市武都镇"
中国工商银行股份有限公司乐至北街支行,915120229066052687,1985-04-15,N/A,牛惠,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",四川,资阳,"乐至县天池镇北街60号"
中国农业银行股份有限公司马尔康市支行,91513200911800092B,1985-04-15,N/A,郭晓勇,"N/A","吸收存款、发放贷款、办理结算、储蓄业务;中国人民银行和国家外汇管理局批准的经营金融业务;按规定经中国银行业监督管理委员会批准或有权上级行授权开办的其他业务。(依法须经批准的项目,经相关部门批准后方可开展经营活动)",四川,阿坝,"四川省马尔康市马尔康镇团结街189号"
江油长特四厂长山实业公司废钢加工厂,91510781MA624AE24A,1985-04-15,集体分支机构(非法人),曹文龙,"N/A","废钢加工，炉渣、粉渣加工。",四川,绵阳,"江油长特四厂厂区"
江油长特四厂长山实业总公司冶金机械厂,91510781MA624AE400,1985-04-15,集体分支机构(非法人),陈建钢,"N/A","机电设备、钢结构件、铆焊件、五金配件的加工、销售。",四川,绵阳,"江油市武都四厂内"
四川贵通建设集团有限公司,91510122713044599U,1985-04-17,N/A,胡贵平,"15,180(万元人民币)","工业与民用建筑施工，公路工程施工，钢结构工程施工，土石方工程施工，环保工程施工，市政道路建设施工，园林绿化设计、施工；室内外装饰装修；房地产开发；安装玻璃幕墙、金属门窗、水电；预制构件生产、加工；建筑机具租赁；销售建辅建材、百货、五金交电。",四川,成都,"成都市双流区东升街道电视塔路一段36号"
国网四川省电力公司简阳市供电分公司,91510185906856235J,1985-04-17,N/A,刘继勋,"N/A","电力销售；电力输送；电力建设工程项目的论证、勘测、设计、施工、设备安装、调试、招标、验收接电管理；电网的统一规划、建设、调度和运行管理；技术推广服务；电力设备及配件的设计、销售及咨询；仓储业（不含危险品）；专业技术服务业；承装",四川,成都,"简城花园街81号"
四川省渠江建筑有限公司,91511621709128589M,1985-04-19,N/A,苏明中,"644(万元人民币)","土木工程建筑（含公路、道桥），水泥预制构件制造；批发、零售五金、化工（不含危险化学品）、建筑材料",四川,广安,"四川省广安市岳池县建设路东段城市金地5栋一单元202号"
磨房沟发电厂冕宁县多种经营开发总公司,91513433213652694L,1985-04-22,N/A,鲁福泽,"247(万元人民币)","水力发电，百货、针纺织品、五交化、民用建材、销售，劳务派遣业务,物业管理（凭许可证在有效期内经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",四川,凉山,"冕宁县联合乡"
成都市簇桥机械厂,915101072021523440,1985-04-22,股份合作制,汪树全,"60.7万人民币","铸铁件加工，冶炼制造。",四川,成都,"成都市武侯区文昌村二组"
四川恒枫建筑工程有限公司,91512081206853703A,1985-04-23,N/A,吴华培,"8,886(万元人民币)","房屋建筑工程施工总承包、市政公用工程施工总承包、公路工程施工总承包、建筑装修装饰工程专业承包、水利水电工程施工总承包、防水防腐工程施工专业承包、环保工程施工专业承包、钢结构工程施工专业承包；建筑材料销售，机械设备销售、租赁；设备安装；设备采购",四川,成都,"成都市简阳市射洪坝街道办事处雄州大道南段939号（依云谷一期地下室1-2）"
成都市红牌楼机械修造厂,915101072021622279,1985-04-25,股份合作制,邵一刚,"150万人民币","交通机械、建筑机械维修建筑机械、交通机械。",四川,成都,"成都市武侯区西部汽车城侧"
泸州市龙马潭高坝建筑工程有限公司,91510504714485169B,1985-04-25,N/A,罗永富,"700(万元人民币)","建筑工程施工总承包叁级；建筑装修装饰工程专业承包贰级；汽车零部件零售；普通货物装卸；危险货物装卸。",四川,泸州,"泸州市龙马潭区高坝油布村34号楼二楼"
四川盛泰建筑勘察设计有限公司,91510681687901672G,1985-04-27,N/A,黄天跃,"1,500(万元人民币)","建筑行业（建筑工程）设计；工程勘察专业类（岩土工程、岩土设计）；市政行业（给水工程、排水工程、桥梁工程、道路工程）设计；风景园林专项设计；送变电工程设计；建筑、市政公用工程",四川,德阳,"四川省广汉市中山大道南三段18号"
武胜县乐善供销合作社猛山分社综合商场,91511622MA6CKWPF7W,1985-04-29,集体分支机构(非法人),汤洪辉,"N/A","日用百货。",四川,广安,"广安市猛山场镇"
新都县天元乡沱江菱镁制品厂,91510114MA62M36W85,1985-05-03,集体所有制,谢光明,"0.5万人民币","菱镁制造",四川,成都,"成都市新都区天元乡沱江村"
遂宁泰源电力开发总公司,915109002063060649,1985-05-03,N/A,廖明钦,"800(万元人民币)","电力项目投资，仓储服务、物流服务、货物配送；销售:电器材料、机电设备、五金交电、民用建材、百货、针织品、日用杂品(烟花爆竹除外)。",四川,遂宁,"遂宁市机场南路19号"
四川省出国人员物资供应公司,91510000201843987G,1985-05-03,N/A,黄韧,"1,074(万元人民币)","出国人员所需的免税进口外汇商品。收购、零售出国人员多余免税进口外汇商品，百货，五金工具，日用杂品，针纺织品，交电，家用电器维修。",四川,成都,"成都市一环路南四段26号"
