企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
安徽省技术进出口股份有限公司,91340000148941384F,1985-03-20,N/A,程峰,"6,167.1500(万元)","自营和代理各类进出口业务以及相关产品的国内销售；食用农产品、预包装食品、乳制品（含婴幼儿配方乳粉)和危险化学品的进出口代理和自营销售；生鲜冻畜禽、水产品销售；汽车（不含小轿车）、医疗器械、燃料油、建材、钢材、煤炭、焦炭、焦沫、兰炭、煤焦油、洁净型煤、活性炭及其他煤制品销售；对外经济技术合作业务；境外工程承包；劳务输出",安徽,合肥,"安徽省合肥市长江西路459号"
安庆三江建设工程总公司,91340800151310938U,1985-03-21,N/A,曹志文,"8,535(万元)","房屋建筑工程施工总承包壹级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的 施工：（1）40层及以下、各类跨度的房屋建筑工程；（2）高度240米及以下的构筑物；",安徽,安庆,"安徽省安庆市集贤南路52号"
和县土产日杂公司,91340523153797428G,1985-03-22,N/A,孙建,"103.8000(万元)","日用陶瓷、土特产品、炊事用具、日用杂品、针纺织品、日用百货，文具、五金交电批发零售。",安徽,马鞍山,"安徽省马鞍山市和县和城小市口"
怀宁县房地产开发有限公司,91340822153863990T,1985-03-23,N/A,张伟,"1,000(万元)","房地产开发经营（肆级）；建筑材料",安徽,安庆,"安徽省安庆市怀宁县高河镇学堂街"
蚌埠市长青供销社,91340300MA2N5M5M0G,1985-03-25,集体所有制,迟发明,"38万人民币","百货、针织、棉布、建材，化肥、农膜(限零售)、日用杂品、五金",安徽,蚌埠,"安徽省蚌埠市跃进路344号"
淮南市谢家集商业总公司李郢孜烟酒商店,91340404150340879K,1985-03-30,N/A,王书华,"25(万元)","一般经营项目：化妆品、土产日杂零售及批发。",安徽,淮南,"安徽省淮南市李郢孜"
安徽省国营普济圩农场供销公司,9134070015110056X7,1985-04-01,N/A,孙士金,"145(万元)","农牧机械、农药机械及通用零部件、五金、汽车零部件、水泥、非林区木材及木制品、油毡、农膜、化肥、日用杂品、百货、交电、低压电器及元件、针纺织品批零兼营，有毒品批发，农机服务，农业技术服务，仓储服务，无人机植保服务。",安徽,铜陵,"安徽省铜陵市普济圩农场总场"
淮南市洛河经济开发区建筑安装公司,91340402150280204A,1985-04-01,N/A,汪传家,"519(万元)","建筑安装、建材销售、防水材料生产。承包劳务服务、货物搬运装卸",安徽,淮南,"安徽省淮南市洛河镇"
安徽省路港工程有限责任公司,913400004850014306,1985-04-10,N/A,李振标,"50,200(万元)","许可经营项目：特种设备安装、维修。一般经营项目：公路工程施工总承包、港口与航道工程施工总承包、桥梁工程专业承包、公路路面工程专业承包、公路路基工程专业承包、房屋建筑工程施工总承包、市政公用工程总承包，公路养护工程施工，机械设备租赁。",安徽,合肥,"安徽省合肥市蜀山区黄山路459号"
芜湖县联运公司,91340221149704786W,1985-04-16,N/A,胡卫国,"12(万元)","铁路、水路、公路联运，客运出租服务（仅限有许可证的分支机构经营），汽车",安徽,芜湖,"安徽省芜湖市湾址火车站"
怀宁县百货公司,9134082215386044XD,1985-04-16,N/A,余建祥,"280(万元)","百货，针纺织品，五金交电批发、零售；日杂，家具，金首饰，建筑材料零售。",安徽,安庆,"安徽省安庆市石牌镇建设路7号"
怀宁县食品公司石牌分公司,913408227935549345,1985-04-20,N/A,黄甲林,"7.7000(万元)","生猪、禽、蛋购销；生猪屠宰（有效期至：2014年7月14日）；鲜猪肉批发、零售；百货、日杂",安徽,安庆,"安徽省安庆市石牌镇皖河大道1号"
利辛县自来水公司,91341623730002729P,1985-04-22,N/A,王子吾,"133(万元)","自来水生产供应；管道安装。",安徽,亳州,"安徽省亳州市利辛县前进西路"
含山县起重机械厂,913405221537441903,1985-04-22,集体所有制,程翔,"121万人民币","压力机、手拉葫芦、纺机及配件、铸件加工、修理。",安徽,马鞍山,"安徽省马鞍山市含山县运漕镇"
冶金工业部华东勘察基础工程总公司二分公司,913407008511097682,1985-04-27,N/A,任华,"N/A","接受公司委托从事所属公司经营范围内的经营活动（涉及资质的凭资质证书经营）．",安徽,铜陵,"安徽省铜陵市黄山路"
合肥力能电力工程有限责任公司,91340123149340097Q,1985-04-27,N/A,余建,"1,220(万元)","输、变电工程设计，电力工程安装、电力设备修、试、配电产品制造、修理、维护、钢铁件加工；物业管理与服务；汽车租赁；通讯设备维护与租赁。",安徽,合肥,"安徽省合肥市肥西县上派镇人民东路"
安徽省和县饮食服务公司,91340523153809249M,1985-04-29,N/A,黄靓,"41.6000(万元)","住宿、饮食服务，房屋租赁。",安徽,马鞍山,"安徽省马鞍山市和县和城北大街"
淮南市八公山商业公司,91340405150380387F,1985-05-01,N/A,李多龙,"23.4000(万元)","百货、鞋帽、五金、钟表、照相及照相器材、建材、钢材零售。",安徽,淮南,"安徽省淮南市八公山区"
桐城市沿河龙凤塑料厂,92340881MA2PXU4W21,1985-05-02,个体工商户,张正礼,"0.6万人民币","注塑；塑料制品、鬃刷、拖把加工、销售。",安徽,安庆,"桐城市龙眠街道长生村团结大道1号"
淮南创大实业有限责任公司,9134040015023235XD,1985-05-02,N/A,许正刚,"300(万元)","生猪养殖，造林苗、城镇绿化苗种植及批发零售，普通货物运输，煤炭零售经营，钻具系列产品、煤矸石、工矿配件加工及销售，矿用砼制品、煤矿用机电设备、支护材料产品生产及销售，机电安装及维修，油脂、针纺织品、服饰、日用百货、办公用品、五金交化、灯具、家用电器、电料、电子仪表、通讯器材、建材、装潢材料、劳保用品、蓬布、工具包、农产品的销售，房屋出租，施工劳务，室内外装璜，建筑安装，技术咨询、服务，搬运、装卸，埸陷区治理，土方工程施工，绿化工程施工，蔬菜、农作物种植，花卉花木种植，渔业养殖及销售，汽车维修，餐饮服务。",安徽,淮南,"安徽省淮南市潘集区潘集镇（潘北矿内）"
淮南矿务局机械厂多种经营公司,91340400150231808C,1985-05-02,集体所有制,吴智成,"156.3万人民币","工矿产品、机械配件、坑代配件、钢门钢窗及附件制造。运输、汽车配件、煤球加工、百货、五金交电。电讯器材销售。陶瓷、建筑外窗生产及销售。土建维修。",安徽,淮南,"安徽省淮南市望峰岗"
芜湖新中房地产开发有限责任公司,91340200149578468G,1985-05-06,N/A,刘平,"5,000(万元)","土地、房屋开发，自有商品房销售，租赁，物业管理。",安徽,芜湖,"芜湖市镜湖区团结西路67号"
淮南市谢家集区商业总公司李郢孜钟表照相商店,913404041503401159,1985-05-06,N/A,赵汉清,"4.8000(万元)","钟表修理、钟表零售，照相及照相器材零售。",安徽,淮南,"安徽省淮南市李郢孜"
安徽万家欣物业管理有限公司,91340300149862442M,1985-05-08,N/A,何杰,"50(万元)","物业管理；房屋租赁、维修；家电维修；绿化服务；保洁服务。",安徽,蚌埠,"安徽省蚌埠市胜利中路商之都城市星座B座1楼105号"
安徽省合肥小汽车维修服务有限责任公司,91340000148953174A,1985-05-10,N/A,徐进,"583.7000(万元)","一类机动车维修；机动车辆保险兼业代理；卷烟零售；汽车维修职业培训（限分支机构经营）；轻型汽车改装、质量检测；汽车美容及装潢；汽车（不含小轿车）、汽车配件、汽车用品、日用百货、家用电器销售；汽车油改气项目",安徽,合肥,"安徽省合肥市瑶海区长江东路853号"
安徽省合肥交通饭店有限公司,91340000705040950X,1985-05-12,N/A,李临禄,"134.4300(万元)","住宿服务，预包装食品销售，卷烟零售，日用百货销售，物业管理，房屋租赁。",安徽,合肥,"安徽省合肥市瑶海区胜利路35号"
中国机电设备淮南公司华星物资公司,913404001502354033,1985-05-13,N/A,童德全,"77.5000(万元)","机电产品、金属材料、建材、水暧器材、化工原料及产品",安徽,淮南,"安徽省淮南市淮舜南路"
安徽省繁昌县燃料公司,91340222149740496D,1985-05-15,N/A,汪世秋,"200(万元)","重油（包括燃料原油）、橡胶、工业尿素、建筑材料、钢材、生铁、有色金属（除金银）、政策允许经营的农副土特产品（除粮食）批零兼营",安徽,芜湖,"安徽省芜湖市城关龙华路67号"
芜湖市繁昌盐业有限公司,91340222149740488J,1985-05-15,N/A,骆君政,"40.8000(万元)","食盐、工业盐、多品种盐、畜牧、渔业用盐及相关盐制品的销售和储运，预包装食品批发，日用百货、文化用品、五金交电、民用建材、农副土特产品销售，房屋租赁。",安徽,芜湖,"安徽省芜湖市繁昌县繁阳镇春谷商市路"
蚌埠糖业烟酒有限责任公司,91340300149861933W,1985-05-19,N/A,王孝平,"300(万元)","糖、烟、酒、食品（上述仅限分公司经营）、服装、百货、家具、工艺美术品的销售；广告（限分公司经营）、仓储",安徽,蚌埠,"安徽省蚌埠市淮河路959号"
中国工商银行股份有限公司阜阳分行,91341200713915075W,1985-05-20,N/A,孙建民,"N/A","办理人民币存款、贷款、结算业务；办理票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；办理外汇存款、外汇票据的承兑和贴现、结汇、售汇；代理国外信用卡的付款；资信调查、咨询、见证业务；其总行在中国银行业监督管理委员会批准的业务范围内授权的业务；经中国银行业监督管理委员会批准的其他业务。",安徽,阜阳,"安徽省阜阳市颍州区清河东路568号"
淮南市古沟供销合作社,91340400150420422B,1985-05-20,集体所有制,蒲春奎,"37.7万人民币","化肥、农药、农膜、钢材、粮油、畜产品收购、土特产品、百货、五金交电、针棉织品、烟酒、建材、食品、糖果零售及批发。废旧物资回收。非定购品种粮食购销。",安徽,淮南,"安徽省淮南市平圩镇"
巢湖市槐林食品有限责任公司坝镇生猪定点屠宰场,91340181MA2MYNUL1M,1985-05-21,N/A,魏道满,"N/A","生猪屠宰，猪牛羊肉、禽、蛋加工、销售。",安徽,合肥,"安徽省巢湖市坝镇"
蚌埠市金洋机床有限责任公司,91340300150061183A,1985-05-22,N/A,吴延涛,"600(万元)","一般经营项目:家用机床产品、粮机产品及附件的制造、销售和进出口业务，机电产品及配件的制造、销售和进出口业务；萃取机，扫路车及其配件的制造、销售。",安徽,蚌埠,"安徽省蚌埠市淮上区盛中路6号"
淮南市汽车运输公司第六车队,91340400150225184M,1985-05-24,N/A,潘少云,"50(万元)","货物运输。",安徽,淮南,"安徽省淮南市蔡家岗平山头"
安徽安凯汽车集团有限公司,91340000704900031X,1985-05-27,有限责任公司 国有企业,汪席华,"11226万人民币","汽车及配件开发、生产、销售及技术服务，汽车试验，机械设备制造、销售。",安徽,合肥,"安徽省合肥市包河区葛淝路97号"
淮南益发商贸公司,9134040015023091XW,1985-05-27,N/A,周涛,"200(万元)","建筑材料销售，装饰门生产及销售，医疗信息咨询服务，房屋、设备出租。",安徽,淮南,"安徽省淮南市九龙岗"
合肥车桥有限责任公司,913400001490425086,1985-05-27,N/A,王东国,"8,835.2800(万元)","一般经营项目：汽车车桥及配件开发、制造、销售，房屋租赁。",安徽,合肥,"安徽省合肥市包河区包河工业园江淮重工基地"
铜陵市纺织建筑安装工程公司,91340700151100148D,1985-05-30,N/A,黄大根,"N/A","一般经营项目：建筑安装工程施工，房地产开发、销售，物业管理，矿产品销售，建筑设备租赁。",安徽,铜陵,"安徽省铜陵市义安大道南段361号601室"
巢湖市半汤铸造有限公司,913401001536322874,1985-05-30,N/A,陈本伟,"50.3800(万元)","翻砂、铸件，农用水泵的生产、销售；烟酒销售。",安徽,合肥,"安徽省巢湖市半汤街道烟墩岗"
中国农业银行股份有限公司霍山县支行,913415256106146406,1985-06-01,N/A,谢家祥,"N/A","许可该机构经营中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。办理房屋租赁。",安徽,六安,"安徽省六安市霍山县衡山镇中兴北路33号"
铜陵市运输公司,913407001511000337,1985-06-01,N/A,翟公平,"290(万元)","汽车货运，装卸搬运货物。",安徽,铜陵,"安徽省铜陵市长江西路"
淮南市燃气实业公司,913404001502236807,1985-06-03,N/A,叶敏,"53(万元)","许可经营项目：无。一般经营项目：煤气表、灶维修、煤气灯具配件、燃气具及配件、化工原料",安徽,淮南,"安徽省淮南市田家庵区洞山"
中国农业银行股份有限公司淮南毛集支行,91340400850461794F,1985-06-10,N/A,张灿,"N/A","许可经营项目：办理人民币存款、贷款、结算业务；代理收付款项及代理保险业务；办理其上级行在中国银行业监督管理委员会批准的业务范围内授权的业务，经中国银行业监督管理委员会批准的其他业务。",安徽,淮南,"淮南市毛集实验区毛集镇中心社区康泰路东淮南文商城B区B1幢129-135、B4幢136-138"
繁昌县食品公司凌云商店,91340222MA2N0RMC38,1985-06-10,N/A,刘力生,"N/A","日用杂品、百货、五金交电零售",安徽,芜湖,"安徽省芜湖市城关云路街"
安徽省含山县运漕机械总厂,91340522153742275P,1985-06-14,集体所有制,金从学,"23万人民币","机械配件、水泵、收割机、铸铁件、锌件、铝件、铜件制造、销售。",安徽,马鞍山,"安徽省马鞍山市含山县运漕曹岗"
安庆市大观区房屋开发公司,913408001513811894,1985-06-17,N/A,潘红松,"225(万元)","商品房销售，建筑材料批发、零售。",安徽,安庆,"安徽省安庆市程良路3号楼二层1号"
巢湖市柘皋建筑工程有限公司,91340181153621238D,1985-06-17,N/A,沈仁玉,"700(万元)","房屋建筑工程施工总承包叁级：可承担单项建安合同额不超过企业注册资本金5倍的下列房屋建筑工程的施工（1）14层及以下单跨跨度24米及以下的房屋建筑工程；（2）高度70米及以下的构筑物；",安徽,合肥,"安徽省巢湖市居巢区柘皋镇西街"
淮南市商业公司大通中心商店,91340400150260350C,1985-06-21,N/A,叶才良,"10(万元)","许可经营项目：酒、食品、干鲜零售",安徽,淮南,"安徽省淮南市大通区"
贝迪斯电子有限公司,913403006103543083,1985-06-21,N/A,李福喜,"3,000(万)","以电阻器为主的电子产品的研发、生产、经营及技术服务。",安徽,蚌埠,"安徽省蚌埠市兴中路818号"
淮南煤矿电器维修公司,91340400150230047Q,1985-06-23,N/A,张涛,"30(万元)","变压器、电器维修、供电设备、线路维修、安装，变压器油再生及绝缘处理，工矿产品、电工电料、炉渣、粉煤灰加工及销售，建材产品及空心砖、免烧粉煤灰砖、灰渣矸石砖的生产、销售，水产品养殖及销售，油脂、汽车配件的销售，机械、五金配件加工、机电设备维修、安装、调试，管道设计、施工、维护，建筑工程施工，非饮用热水销售。",安徽,淮南,"安徽省淮南市八公山区新庄孜电厂"
安徽省繁昌县糖业烟酒公司,91340222149745991E,1985-06-27,N/A,尹必武,"33.6000(万元)","日用百货、五金交电、针纺织品、日用杂品批发、零售",安徽,芜湖,"安徽省芜湖市迎春路52号"
安徽宏源线路器材有限公司,913400001491618574,1985-06-27,有限责任公司,阮仁彤,"5156.694万人民币","输变电线路铁塔、铁附件、电力金具、螺栓的制造、销售，送变电工程施工、安装技术服务及热镀锌加工，钢结构、照明设备、路灯杆、标牌制造、安装、维修。",安徽,合肥,"安徽省合肥市庐阳区大杨产业园大创路1号"
宿州汽车运输集团有限公司,913413001523404268,1985-07-01,有限责任公司,陈卫喜,"4325.4662万人民币","道路客运，室内外装潢，灯箱制作，广告设计、制作代理及发布，门窗加工及销售，汽车、汽车配件、装潢材料、电动工具、日用百货、机油、润滑油、家用电器、电脑及配件购销，货物仓储、配送及配载信息服务，物业管理，保险代理，汽车租赁，城乡公交客运，绿化苗木种植及销售，园林绿化工程施工，养老服务，纯净水生产及销售；...",安徽,宿州,"安徽省宿州市胜利路（老汽车站）"
安徽省六安市盐业有限公司,913415001529440949,1985-07-02,N/A,蔡恕国,"566(万元)","食盐、工业盐、多品种盐畜牧、渔业用盐及相关盐制品的销售和储运；预包装食品批发及乳制品（含婴幼儿配方乳粉）销售；日用百货、工艺品、礼品及包装、鲜花、办公用品及设备、家具家居用品、儿童用品、黄金、铂、银制品、珠宝、玉器、家用电器、家用小五金、通信终端设备、电子数码产品、照相器材、计算机、水泥、钢材、农副产品（不包含鲜茧、原粮、棉）、农业机械、摩托车、汽车（不含小轿车）销售；房屋租赁；卷烟、雪茄烟零售",安徽,六安,"安徽省六安市经济开发区皖西大道东路"
安徽建筑机械有限责任公司,9134000014895912XX,1985-07-03,有限责任公司,孙学军,"8563.2万人民币","许可经营项目：塔式起重机、升降机制造、安装、维修；一般经营项目：砼搅拌机、卷扬机、减速机等建筑工程机械设备制造、销售、安装、维修及租赁；环保设备制造、安装；房屋建筑工程、市政工程、建筑装饰工程施工；塔式起重机、升降机、建筑工程机械配件销售；建筑机械租赁；钢结构工程施工；自营和代理进出口业务。",安徽,合肥,"安徽省合肥市经济技术开发区桃花工业园锦绣大道"
淮南市食品公司夏郢孜商店,91340400711048000D,1985-07-04,N/A,童志友,"3.2000(万元)","许可经营项目：预包装食品兼散装食品批发兼零售",安徽,淮南,"安徽省淮南市谢家集区西城大市场"
巢湖市烔炀供销合作社,913401811536218369,1985-07-04,集体所有制,鲍荣春,"142万人民币","许可经营项目：无。一般经营项目：百货、针纺织品、副食品（不含许可项目）、五金化工产品、化肥、农药、农机具、服装、建筑材料",安徽,合肥,"安徽省巢湖市烔炀镇"
合肥江河建筑有限公司,913401231493454533,1985-07-04,N/A,杨广山,"2,100(万元)","水利水电工程施工，房屋建筑工程施工，市政公用工程施工，公路工程施工，钢结构工程施工，机电安装工程施工，矿山工程施工，园林绿化工程施工，土地整理。",安徽,合肥,"安徽省合肥市肥西县上派镇青年北路2号"
阜阳市颍州棉麻公司,91341200151865263W,1985-07-08,N/A,姚运邦,"129(万元)","棉花，麻类购销，调拨；棉籽加工，农副产品",安徽,阜阳,"安徽省阜阳市颍州区河滨路270号"
巢湖市第一建筑工程有限公司,91340100153631946D,1985-07-09,N/A,杨宗腊,"5,000(万元)","房屋建筑工程总承包；建筑装饰装修工程专业承包；建筑幕墙工程专业承包；园林古建筑工程专业承包；土石方工程机械化；市政公用工程总承包。",安徽,合肥,"安徽省巢湖市半汤岠嶂江船新村"
安徽广源实业公司,913400001490413539,1985-07-13,N/A,李建宇,"330(万元)","水电安装、屋面防水；室内外装饰；建筑材料、水暖器材、电工器材、建筑机械及配件销售；网架加工、安装；服装。",安徽,合肥,"安徽省合肥市瑶海区南陵路2号"
巢湖市木材总公司,91340181153580157B,1985-07-13,N/A,陈汉兵,"145(万元)","批发、零售：木材、建筑材料；林副产品、钢材。",安徽,合肥,"巢湖市向阳南路与东塘路交叉口良苑楼203、204室"
阜阳市颍州区程集供销社胡庙批发门市部,91341200MA2N732Q3G,1985-07-16,集体经营单位(非法人),陈永杰,"N/A","日用百货、日用杂品、烟",安徽,阜阳,"安徽省阜阳市颍州区三合镇胡庙集"
阜阳市颍州区程集供销合作社三合生资门市部,91341200MA2N732U6W,1985-07-16,集体经营单位(非法人),王平群,"N/A","农药",安徽,阜阳,"安徽省阜阳市颍州区三合镇"
铜陵市三铜包装材料有限责任公司,91340700151101431Y,1985-07-17,N/A,周红君,"70.4800(万元)","水泥包装袋制造，纸、文教用品、土特产品",安徽,铜陵,"安徽省铜陵市铜官东路"
淮南新华书店有限公司,91340400150225723E,1985-07-18,N/A,李小松,"1,050(万元)","国内书报刊、电子出版物、音像制品批发、零售，食品销售，教育咨询服务，网络技术服务，弱电工程施工，文化用品、计算机软硬件及耗材、五金、建材、装潢材料、钢材、土产日杂、日用百货、家用电器、服装鞋帽、玩具、乐器、办公用品、体育用品、数码产品、健身器材、电子设备及产品、教学仪器设备及实验器材、工艺品、家居用品、家具、玻璃制品、卫生洁具、厨房用品、钟表眼镜、通讯器材、金银制品、玉器、花卉、苗木、摩托车、电动车、摄影器材的销售，图书编目与加工，儿童游乐服务，旅游服务，国内广告的设计、制作、代理、发布，物业管理，房屋出租，充值卡代理及销售，搬迁服务，餐饮服务。",安徽,淮南,"安徽省淮南市田区龙湖南路"
芜湖市利民商贸发展公司,91340200750994876D,1985-07-23,N/A,陈秋萍,"30(万元)","日用百货、土产日杂、服装鞋帽、家用电器、五金批零。",安徽,芜湖,"安徽省芜湖市南门湾27号"
淮南市洛河振东工矿配件厂,91340400713996792G,1985-07-24,集体所有制,胡昊,"55万人民币","工矿配件、锻件、铆焊件加工。",安徽,淮南,"安徽省淮南市国庆东路"
淮南九龙岗二公司,91340400150230872R,1985-07-25,N/A,徐社宝,"575(万元)","煤炭采掘、石料加工、砖瓦、水泥预制、石灰、红煤粉制造、理发、运输、装卸服务、煤矸石加工、彩色波型瓦、荧光灯管、矿灯泡制造。农副产品。",安徽,淮南,"安徽省淮南市大通九龙岗西矿"
安徽多力服装有限责任公司,9134010014895445X3,1985-07-26,N/A,巫少华,"8,800(万元)","服装、服装面辅料、鞋帽、领带、肩章、皮带、袜子、手套及特种手套、雨衣、纺织品、防寒服、校服、针织品、文化衫、运动服、户外服装、医疗服装、特种作业制服、防静电工作服、防静电羊毛衫、阻燃、防酸工作服及鞋帽的生产（限分支机构经营)、销售；自营和代理各类商品及技术进出口业务",安徽,合肥,"安徽省合肥经济技术开发区金寨南路325号温州商城办2-1617号"
安徽蚌埠中外运储运有限公司,9134030014987446XH,1985-07-31,N/A,吴志东,"1,189(万元)","储存（不含危险化学品、民用爆炸品、放射性物品、核能物质），销售日用杂品、纺织品、服装、化工产品(不含危险化学品、民用爆炸品、放射性物品、核能物质)、建筑材料、化肥；承办海运、陆运、进出口货物的国际运输代理业务",安徽,蚌埠,"安徽省蚌埠市解放路1273号"
蚌埠市第二果品有限责任公司,913403001498625304,1985-07-31,N/A,王新,"50(万元)","预包装食品、散装食品的批发兼零售；农副产品收购",安徽,蚌埠,"安徽省蚌埠市青年街178号"
淮南市八公山商业公司淮凤商店,91340405150380416T,1985-08-01,N/A,丁秀生,"5.9000(万元)","预包装食品零售（至2016年5月12日止），烟零售",安徽,淮南,"安徽省淮南市八公山区孔集新八楼"
