企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
彭泽县天红供销社,91360430MA36664K6F,1985-02-01,集体所有制,周劲松,"27.2万人民币","百货、针纺织品、五金交电(涉及行政许可的，凭有效许可证经营)",江西,九江,"江西省九江市彭泽县天红乡庙前街"
江西省燃料总公司(江西省液化石油气总公司),91360000158262625D,1985-02-02,N/A,钟继娣,"1,224(万元人民币)","炊事用具、百货、日用杂货",江西,南昌,"江西省南昌市东湖区八一大道436号"
江西省烟草公司萍乡市公司,91360300159064188F,1985-02-06,N/A,熊体科,"624(万元人民币)","主营:卷烟。兼营:汽车货运，住宿",江西,萍乡,"江西省萍乡市安源区建设东路98号"
江西泰和建材建筑安装工程总公司,91360826162272279U,1985-02-10,N/A,胡晓宇,"720(万元人民币)","房屋建筑工程施工总承包叁级",江西,吉安,"江西省吉安市泰和县县城上解放路154号"
中国人民财产保险股份有限公司南昌市东湖支公司,9136010085837672X9,1985-02-11,N/A,罗怀根,"N/A","财产损失保险、责任保险、信用保险、短期健康保险和意外伤害保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；经国家保险监管机构批准并经省分公司授权的其他业务（凭许可证经营）",江西,南昌,"江西省南昌市东湖区一纬路31号附1号"
南昌铁路物资有限公司,91360000158264081K,1985-02-12,N/A,周巍,"149(万元人民币)","废旧金属回收、销售；金属材料、建筑材料、化工原料、普通机械、电器机械及器材、润滑油、电子计算机及配件、纸、纸制品，柴油、汽油的零售",江西,南昌,"江西省南昌市西湖区站前路29号"
南昌市新建区茶果杂品公司,91360122705604621K,1985-02-14,N/A,喻卫星,"38.7000(万元人民币)","茶果、日用杂品（不包括烟花爆竹）、家用电器、日用百货零售（以上项目国家有专项规定的除外）",江西,南昌,"江西省南昌市新建区长堎镇长征西路245号"
江西南昌桑海制药厂保健品分厂,91360127705602415D,1985-02-15,国有企业,罗国仕,"50万人民币","口服液、片剂、胶囊类普通食品（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,南昌,"南昌市北郊新祺周"
萍乡市青矿劳动服务公司,9136030071650356XM,1985-02-28,N/A,陈幼萍,"60(万元人民币)","煤炭、煤制品、木材销售，矿井机电设备维修，井下工程钻掘，劳务服务，房屋维修。",江西,萍乡,"江西省萍乡市安源区青山矿区"
吉安固江酒厂,91360821778840174K,1985-03-01,个人独资企业,刘珊,"50万人民币","黄酒加工、销售。",江西,吉安,"江西省吉安市吉安县固江镇固江街"
中国有色金属进出口江西有限公司,9136000015826900X6,1985-03-02,N/A,练红梅,"8,000(万元人民币)","对外贸易经营",江西,南昌,"江西省南昌市高新开发区火炬大街188号"
新余市南英建筑工程有限公司,91360502159910524E,1985-03-14,N/A,刘强,"8,000(万元人民币)","建筑业（凭资质证经营）；建筑材料、五金、化工（不含危险品）、百货销售；劳务服务",江西,新余,"江西省新余市渝水区罗坊镇红军东路1号"
中国电子进出口江西公司,9136000015826847XW,1985-03-15,N/A,杨鹏,"688(万元人民币)","仪器、仪表、机械设备、电子产品、技术进出口及代理进出口业务；承办中外合资经营合作生产业务；经营对销转口贸易；经营对原苏联东欧国家的易货贸易业务；自营或代理除国家组织统一经营的十六种出口商品及国家实行核定公司经营的十四种进口商品以外的商品及技术的进出口业务；以上项目的出口转内销、信息服务。经营方式：对外贸易、进出口、批发、零售、三来一补、服务。",江西,南昌,"江西省南昌市东湖区民德路155号"
南丰县莱溪供销合作社九联分社,91361023MA35JC0K75,1985-03-18,集体事业单位营业,危龙仔,"1万人民币","化肥、中低毒农药零售",江西,抚州,"江西省南丰县莱溪乡莱溪中心完小旁"
中国工商银行股份有限公司龙南支行,91360727160561579J,1985-03-19,N/A,陈国庆,"N/A","办理人民币存款、贷款；同业拆借业务；国内外结算；办理票据承兑、贴现、转贴现；各类汇兑业务；代理资金清算；提供信用证服务及担保；代理销售业务；代理发行、代理承销、代理兑付政府债券；代收代付业务；代理证券资金清算业务",江西,赣州,"龙南县龙南镇广场南路青少年活动中心"
南昌市青山湖区扬子洲供销社三联分店,91360102MA366YN93E,1985-03-22,集体事业单位营业,李宝根,"0万人民币","毒害品（中低毒类农药）的零售（无仓储）",江西,南昌,"江西省南昌市东湖区扬子洲三联村"
九江市濂溪区十里供销合作社,913604021593807891,1985-03-25,集体所有制,管国华,"5.9万人民币","百货、日用杂货、五金交电、化工产品（除危险品）销售，房屋租赁（依法须经批准的项目，经相关部门批准后方可开展经营活动*",江西,九江,"江西省九江市濂溪区九莲北路54号"
江西省新建县新祺周商业公司,91360127158665096Y,1985-03-27,N/A,王小明,"60(万元人民币)","纺织、百货、五金交电（不含专项商品）、供应本厂办集体办农户化肥、农膜(零售)、(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市桑海经济技术开发区新祺周"
九江市濂溪区莲花供销合作社,913604021593879728,1985-03-27,集体所有制,胡业文,"18万人民币","其它食品（仅限分支机构经营）、针纺织品、百货、日用杂货、五金交电、化工产品(危险化学品除外)、农业生产资料、粮油、废旧物资回收(不含废金属)、饲料批发兼零售（（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,九江,"江西省九江市濂溪区莲花妙智"
江西省吉安市土产进出口公司,913608001619776134,1985-03-27,N/A,肖荣龙,"55(万元人民币)","土产品，土畜产品，林产化学品，轻工，化工工矿产品，化工原料，中药材代理进出口业务，工艺品，仪表，丝绸，仪器，有色金属，麻类及制品，饲料，针、纺织品，五金交电，电子产品，建筑材料，机械设备，自营和代理商品及技术的进出口业务，开展“三来一补”进料加工业务，经营对销贸易和转口贸易 。",江西,吉安,"江西省吉安市吉州区井冈山大道138号"
江西省吉安市粮油食品进出口公司,913608021619776056,1985-03-27,N/A,肖荣龙,"71(万元人民币)","主营:粮油食品，非计划列名和非配额粮油食品，轻工、土畜、电子产品，纺织品，五金，矿产，机械，工艺品，丝绸，仪器仪表。 兼营:化学肥料",江西,吉安,"江西省吉安市吉州区井冈山大道138号"
江西省烟草公司鹰潭市公司,913606001599930163,1985-03-27,N/A,何福荣,"256(万元人民币)","卷烟，房屋租赁(依法须经批准的项目,经相关部门批准后方可开展经营活动)",江西,鹰潭,"鹰潭经济技术开发区天洁西路十六号"
江西省吉安市工矿产品进出口公司,913608001619779047,1985-03-27,N/A,周明久,"59(万元人民币)","轻工产品，工艺品，五金，矿产，化工产品（不含化学危险品），机械产品，建筑材料，纺织，服装，仪器仪表，工农具，皮革制品，手套，金银珠宝检测",江西,吉安,"江西省吉安市吉州区韶山西路30号"
九江市庐山区大桥供销社山湖分店,91360402MA366E1Q82,1985-03-27,集体事业单位营业,丁迪红,"4万人民币","乳制品（含婴幼儿配方乳粉）、预包装食品兼散装食品（食品流通许可证有效期至2014年6月29日）、针纺织品、日用百货、农药、化肥、家用电器、照明电器零售(以上项目涉及行政许可的，凭许可证期限经营)*",江西,九江,"江西省九江市濂溪区虞家河乡山湖村"
九江市濂溪区农资公司,913604021593818538,1985-03-28,N/A,胡定胜,"300(万元人民币)","化肥、农药（剧毒农药除外）、农膜、农具",江西,九江,"江西省九江市濂溪区十里大道1308号"
江西省九江江盐华康盐业有限公司德安分公司,91360426159660414A,1985-03-28,N/A,叶俊程,"N/A","食盐及各类生产用盐；预包装食品（预包装食品流通许可证期限至2013年6月22日）、日化用品销售（以上项目国家有专项规定的除外，凡涉及行政许可凭许可证经营）",江西,九江,"江西省九江市德安县蒲塘路332号"
南昌市公安消防车辆配件厂,9136012215866419XC,1985-03-30,集体所有制,张敏,"149.5万人民币","212汽车配件*",江西,南昌,"江西省南昌市新建区消防车辆制造厂内"
黎川县林业工业公司,913610221626800373,1985-03-30,N/A,黄继东,"263(万元人民币)","木、竹材、锯材砍伐、销售；木竹制品销售；木、竹材交易服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市黎川县东方红大道4号"
九江市住宅物资公司,91360400561076435B,1985-04-01,N/A,罗桂荣,"51.6000(万元人民币)","建筑材料、水泥、电器材、建筑五金、木竹制品、装璜材料、玻璃交电、化工产品(除化学危险品)销售",江西,九江,"江西省九江市浔阳区十里大道33号"
九江市濂溪区大桥粮食购销公司,91360402MA35HW947F,1985-04-01,N/A,魏永红,"50(万元人民币)","大米、小麦粉、碎米、米粉、小麦粉制品",江西,九江,"江西省九江市濂溪区虞家河乡"
萍乡汽驰实业公司,913603001590600804,1985-04-03,N/A,张志英,"97(万元人民币)","汽车修理",江西,萍乡,"江西省萍乡市安源区开发区硖石管理处"
九江市濂溪区威家粮食购销公司,91360402MA35HC2N3A,1985-04-11,N/A,黄水林,"50(万元人民币)","粮油及制品、食油、混合饲料、配合饲料、其它食品(含烟酒)销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市濂溪区威家镇"
彭泽县供销社轧花厂,91360430792820663P,1985-04-11,集体所有制,刘庆华,"371.5万人民币","棉花、棉产品(凭有效许可证经营)*",江西,九江,"江西省九江市彭泽县环行南路5号"
江西省奉新县食品公司,91360921161164022G,1985-04-22,N/A,龚江南,"50(万元人民币)","生猪定点屠宰、鲜肉、蛋零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"江西省宜春市奉新县县城洗沙路"
井冈山市建筑工程有限公司,913608811620201275,1985-04-28,N/A,张永来,"2,000(万元人民币)","房屋建筑、土木工程、地基与基础工程施工、公路工程、市政工程、园林绿化、水利水电",江西,吉安,"江西省井冈山市新城区井冈山大道18号"
江西省国防科技工业供销公司,91360000158262692B,1985-04-29,N/A,罗菊根,"1,331(万元人民币)","工业生产资料",江西,南昌,"江西省南昌市青云谱区解放西路57号"
江西鄱阳农村商业银行股份有限公司游城支行,913611281617746059,1985-04-30,N/A,祝斌,"N/A","吸收公众存款；发放短期、中期和长期贷款；办理国内结算；办理票据承兑与贴现；代理发行、代理兑付、承销政府债券；买卖政府债券、金融债券；代理收付款项及代理保险业务；从事同业拆借；从事银行卡业务；提供保管箱服务；经银行业监督管理机构批准的其他业务（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,上饶,"江西省上饶市鄱阳县游城乡新村26号"
江西科晨技术公司,9136010015837933XR,1985-05-01,N/A,尹国明,"220(万元人民币)","工程设备的安装、调试、技术服务、监测、设计、信息咨询；电子产品及计算机软件的开发；企业管理咨询，物业管理、自有房出租；汽车租赁;房屋维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青山湖区民强路88号"
中国银行股份有限公司新余市分行,9136050085987734XK,1985-05-01,N/A,王光廷,"N/A","金融业务（按中国银行业监督管理委员会批准的范围）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,新余,"江西省新余市仙来中大道２号"
江西省崇义县食品公司,91360725160480648T,1985-05-02,N/A,孙晋辉,"55(万元人民币)","生猪定点屠宰。",江西,赣州,"江西省赣州市崇义县横水镇朱坑口村过路滩组"
九江中盛地产集团有限公司,91360400159306351Y,1985-05-04,N/A,张丙娥,"5,000(万元人民币)","房地产开发经营；建筑、园林设计及工程施工、监理、技术培训、项目咨询服务；建材销售；物业管理；科技开发（凡涉及行政许可的须凭许可证经营）**",江西,九江,"江西省九江市濂溪区长虹大道60号中房大厦"
九江市赣北副食饮料公司,913604001593013746,1985-05-05,N/A,魏烈忠,"72.4000(万元人民币)","日用百货、五金交电销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,九江,"江西省九江市浔阳区十里大道106号"
吉安县房地产开发公司,913608217239395561,1985-05-08,N/A,罗足根,"818(万元人民币)","房地产开发与经营、商品房及经济适用房经营。",江西,吉安,"江西省吉安市吉安县城兴华路城东市场A栋"
赣州市章贡区水东供销社,91360702MA35JHTH0F,1985-05-11,集体所有制,汤珍,"3.2万人民币","农药、化肥、农地膜、农药械、中小农具*",江西,赣州,"江西省赣州市章贡区水东镇沿垇村虔东大道112号"
江西省吉安港航运公司,91360800161976493R,1985-05-13,N/A,吴荣保,"758(万元人民币)","长江中下游及支流省际普通货船运输；水路货物运输代理；船舶代理。",江西,吉安,"江西省吉安市吉州区永叔路89号"
崇义县粮食收储公司过埠粮管所,913607251604815440,1985-05-13,N/A,朱礼员,"7.5000(万元人民币)","米、面粉、挂面、切面、食用油零售",江西,赣州,"江西省赣州市崇义县过埠镇过埠街"
江西省供销汽车运输公司,913600001582642848,1985-05-14,N/A,王杨,"205.2000(万元人民币)","汽车零部件、橡胶制品润滑脂、润滑脂零售；房屋租赁；物业服务；酒店经营及管理；咨询服务。",江西,南昌,"江西省南昌市西湖区站前路105号"
乐安县公溪建筑工程公司,91361025162800270F,1985-05-15,N/A,游建新,"103.4000(万元人民币)","房屋维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,抚州,"江西省抚州市乐安县公溪古城"
江西省化工进出口公司,9136000015826388XG,1985-05-15,N/A,饶良琰,"331(万元人民币)","化工进出口及代理进出口业务、轻工业用品原料及制成品、化纤、纺织原材料及纺织品、土畜产品、机电产品及成套设备、橡胶、塑料原料及其制成品、包装材料、粮油食品进出口业务及医药原料及其制成品的出口业务、代办、货物储存、自营和代理除国家组织统一联合经营的１６种出口商品和国家实行核定公司经营的１４种进口商品以外的商品及技术进出口进料加工业务、对销贸易和转口贸易。",江西,南昌,"江西省南昌市西湖区里洲新村29栋2单元1号楼"
崇义县林业投资有限责任公司密溪林场,91360725MA35KH74X2,1985-05-17,N/A,甘东波,"N/A","木竹种植、培育、采运。",江西,赣州,"江西省赣州市崇义县横水镇密溪村"
南昌洪婺名茶开发公司,91360104158594005M,1985-05-17,N/A,孙刘根,"1,611(万元人民币)","花园(此项目国家有专项规定的除外)",江西,南昌,"江西省南昌市青云谱区解放西路141号"
萍乡市横溪化工填料有限公司,91360313MA35F7AT9K,1985-05-20,N/A,李波林,"1,680(万元人民币)","工业陶瓷、化工填料、冶金填料、塑料填料、耐火填料，生产、销售；矿产原料、环保化工设备，销售；防腐保温施工、安装；进出口贸易(以上经营项目中国家法律法规有专项规定的从其规定)",江西,萍乡,"江西省萍乡市湘东区产业园B区1-168号"
浮梁县洪源供销合作社,91360222158982980W,1985-05-21,N/A,杨国中,"70(万)","农资",江西,景德镇,"江西省景德镇市浮梁县洪源罗家滩"
江西抚州长运有限公司南城分公司,91361021754223200J,1985-05-23,N/A,丁伯勤,"N/A","县内班车客运、县际班车客运、市际班车客运、省际班车客运、县内（旅游）包车客运、县际（旅游）包车客运、市际（旅游）包车客运、省际（旅游）包车客运、二类汽车维修,仓储",江西,抚州,"江西省抚州市南城县建昌镇胜利西路151号"
中国人民财产保险股份有限公司东乡支公司,91361029862962967L,1985-05-24,N/A,谭建勇,"N/A","财产损失保险、责任保险、信用保险、短期健康保险和意外伤保险、保证保险等人民币或外币保险业务；与上述业务相关的再保险业务；经国家保险监管机构批准并经其省分公司授权的其他业务",江西,抚州,"江西省抚州市东乡区孝岗镇公园路1号"
乐平市水泥制品厂,91360281159039900X,1985-05-27,国有企业,夏贵和,"36.3万人民币","水泥制品制造；聚脂合成装饰板、元丝加工",江西,景德镇,"江西省乐平市乐平镇邹家毛家山"
彭泽县浪溪建筑工程公司,91360430727781995M,1985-05-28,N/A,吴颖超,"2,019(万元人民币)","房屋建筑、房屋维修、水电安装、预制品加工、建筑材料销售、铁路土木工程、公路工程、劳务服务",江西,九江,"江西省九江市彭泽县龙城镇马湖路96号"
中国农业银行股份有限公司进贤温圳支行,9136012485874115X2,1985-05-28,N/A,李金东,"N/A","经营中国银行业监督管理委员会批准的金融业务",江西,南昌,"江西省南昌市进贤县温圳前进路51号"
金溪县供水公司,91361027162880223E,1985-05-30,N/A,张志宏,"94.6000(万元人民币)","供水、水暖器材；自来水安装(依法须经批准的项目，经相关部门批准后方可开展经营活动)",江西,抚州,"江西省抚州市金溪县秀谷镇小学路39号"
浮梁县蛟潭供销合作社,91360222158983000Q,1985-05-31,集体分支机构(非法人),曹露,"36万人民币","主营:百货、布匹、五交化。兼营:副食、烟、酒、饮食、日杂、农具、农机文化书刊、汽车货运。",江西,景德镇,"江西省景德镇市浮梁县蛟潭"
南昌市翔生机械厂,91360100158356285R,1985-06-01,集体所有制,郭西萍,"77万人民币","机械配件、摩托车配件、汽车减震器、摩托车经销、电动三轮残疾人代步车、电动自行车销售、机电设备修造；橡胶制品、塑料制品、服装、刺绣、快速节煤多用炉销售（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌市青云谱区洪都生活区"
南昌市长河机械厂,91360100158355549U,1985-06-01,集体所有制,张光宇,"253.9万人民币","摩托车及配件、汽车配件、车用工具、机电设备制造；国内贸易、自营和代理各类商品和技术的进出口业务（国家限定公司经营或禁止进出口的商品和技术除外）(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)＊",江西,南昌,"江西省南昌市青云谱区洪都大院内"
南昌人民电器厂,9136010015835751X5,1985-06-01,集体所有制,周建平,"60.8万人民币","低压电器、元件＊",江西,南昌,"江西省南昌市西湖区前进路７９号"
中国农业银行股份有限公司奉新冯川支行,91360921667485827R,1985-06-01,N/A,刘建华,"N/A","金融业务（凭有效中国银行业监督管理委员会批准文件所列的为准）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",江西,宜春,"江西省宜春市奉新县迎宾路"
南昌塑料八厂,91360100158358707J,1985-06-01,集体所有制,万明,"445万人民币","人造革、薄膜、片材、塑胶制品生产（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）＊",江西,南昌,"江西省南昌市青云谱区沿江南路１９号"
南昌市公共交通公司汽车修配厂,91360100158357800B,1985-06-01,N/A,万基杰,"64.4000(万元人民币)","汽车维修（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市西湖区站前西路176号"
南昌市洪湾副食品贸易公司,9136010015835508XH,1985-06-01,N/A,彭建国,"30(万元人民币)","限下属单位经营：粮油及制品、副食品、其他食品；农副产品、五金、交电、日用百货、建筑材料批发、零售(以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动)",江西,南昌,"江西省南昌市湾里区 湾里区下泽路2号"
南昌市电工器材厂,9136010015835815XR,1985-06-01,集体所有制,沈丹,"69万人民币","高低压电器开关＊",江西,南昌,"江西省南昌市湾里区 湾里南堡路"
萍乡市湘东供销合作社,91360313159272542Q,1985-06-04,集体所有制,刘和章,"91.6万人民币","日用百货、日用杂品（不含烟花鞭炮）、五金交电、化工产品(不含危险化学品)、文体用品、建筑材料；农用机具、农业用农药、化肥，农膜；不再分装的包装种子；乳制品（不含婴幼儿配方乳粉）、预包装食品兼散装食品，销售；水电安装，服务（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",江西,萍乡,"江西省萍乡市湘东区湘东老街"
江西省泰和县航运公司,913608261622700038,1985-06-05,N/A,康明镇,"250(万元人民币)","长江中下游及其支流省际普通货船运输（有效期至2018年4月30日）；船舶制造（三级Ⅲ类钢质一般船舶；凭有效许可证经营）；客渡运输",江西,吉安,"江西省吉安市泰和县塘洲镇泰兴路3号"
浮梁县经公桥供销合作社,91360222158984169P,1985-06-08,集体所有制,彭海华,"84.15万人民币","主营:农资、百货针纺织品、烟酒副食品、五金交电、日杂货（凭许可证经营）、化工产品",江西,景德镇,"江西省景德镇市浮梁县经公桥"
江西红声南光仪表有限责任公司,91360100158320186L,1985-06-08,N/A,韩盛龙,"6,983.6000(万元人民币)","摩托车及仪表、汽车仪表、电子计算机及其他机电产品的生产、销售、加工（以上项目依法需经批准的项目，需经相关部门批准后方可开展经营活动）",江西,南昌,"江西省南昌市青云谱区解放西路２９８号"
南丰县林业工业公司,913610231627201821,1985-06-11,N/A,田建辉,"91(万元人民币)","木、竹、蜜桔、木竹制品采育、收购、销售",江西,抚州,"江西省抚州市南丰县桥背彩虹路4号"
江西省百货纺织品公司,9136000015826580XN,1985-06-12,N/A,邹竹翚,"227(万元人民币)","百货、劳保用品、针纺织品。五金交电化工、普通机械、电子产品及通信设备、矿产品、汽车",江西,南昌,"江西省南昌市东湖区北京西路５４５号"
安义县食品公司石鼻食品站,91360123MA366YEM2P,1985-06-12,N/A,陈本师,"11(万元人民币)","猪、家禽、蛋购销。",江西,南昌,"江西省南昌市安义县石鼻镇西街"
萍乡市湘东区老关生猪养殖专业合作社,913603137165031802,1985-06-14,N/A,谢海清,"80(万元人民币)","生猪养殖,饲料销售(以上经营项目中国家法律法规有专项规定的从其规定)***",江西,萍乡,"江西省萍乡市湘东区老关乡老关村"
南城县株良供销社,91361021MA36600U6C,1985-06-15,集体所有制,周智,"30万人民币","百货、布匹、五金交电、杂品、农副产品、化肥、农膜、建材。",江西,抚州,"江西省抚州市南城县株良镇株良街"
中央储备粮上高直属库有限公司,91360923739169218X,1985-06-20,N/A,席杰武,"9,007.4000(万元人民币)","中央事权粮油的收购、储存、运输、加工、销售及相关业务。",江西,宜春,"江西省宜春市上高县塔下乡青山路53号"
