企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
洛阳秦岭门业有限公司,9141030017135337X8,1985-10-10,N/A,李增强,"800(万元)","防火卷帘门、钢卷帘门、防火门、防火窗的制作、安装、铆焊；安全、消防金属制品的制造；五金产品、水暖器材、钢材及消防器材的销售；消防器材的维修（凭有效许可证经营）；消防设施工程承包及维护",河南,洛阳,"洛阳市高新开发区孙旗屯乡土桥沟村"
洛阳腾飞市政工程有限公司,91410300171071911N,1985-10-17,N/A,马光伟,"105,000(万元)","市政工程建筑及市政工程的养护维护、公路工程施工、水利工程、房地产开发、物业管理、建筑及市政工程检测、地基和基础工程、建筑装饰工程、园艺园林绿化工程、勘察设计、房屋建筑工程和线路、管道、设备安装、水电安装工程。预制构件加工、水泥制品、机械设备租赁、房屋租赁。",河南,洛阳,"洛阳市伊洛工业园区一期标准化厂房11号楼210房间"
济源市中兴耐磨材料有限公司,91419001177466236T,1985-11-01,N/A,卫中印,"1,050(万元)","钢球、工程机械配件、小型铁块生产销售；机械加工。",河南,济源,"济源市轵城镇卫沟村"
夏邑县韩道口镇供销合作社,91411426MA3X94JE8R,1985-11-04,集体所有制,曹长杰,"37万人民币","五金交电、针纺织品、日用百货、日用杂品、生活用煤、服装鞋帽、文教用品、橡胶制品、小件农具、民用建材、废旧物资（废旧金属除外）、皮毛、蜂蜜、化肥、农药（杀鼠剤、危险化学品除外）、农膜、农药械、不再分装的包装种子*",河南,商丘,"夏邑县韩道口镇街"
虞城县刘店供销社第二百货门市部,91411425MA40431C99,1985-11-07,集体分支机构(非法人),袁振华,"N/A","针织.百货*",河南,商丘,"虞城县刘店乡刘店"
安阳水务集团公司,91410500692160979N,1985-11-09,N/A,刘国同,"11,729.0210(万元)","·经营范围：自来水。*",河南,安阳,"安阳市殷都区铁西路"
太康县板桥供销合作社,91411627MA404UBH7M,1985-11-10,集体所有制,杨廷栋,"78.2万人民币","百货 针纺 糖烟酒 副食品*",河南,周口,"太康县板桥乡"
夏邑县韩镇供销社胡屯支农服务站,91411426MA403YRM58,1985-11-12,集体分支机构(非法人),李瑞典,"N/A","化肥、农膜、农药（杀鼠剂、危险化学品除外）、农药械、日用杂品、五金交电零售*",河南,商丘,"夏邑县韩道口胡屯村"
嵩县闫庄供销社农贸门市部,91410325MA405DJ83H,1985-11-14,集体分支机构(非法人),高建设,"N/A","常规肥料、配方肥、微肥、不再分装农作物种子、农机具。",河南,洛阳,"嵩县闫庄镇闫庄街"
嵩县黄庄供销社天府批零部,91410325MA405DMR8K,1985-11-16,集体分支机构(非法人),崔春婷,"N/A","百货、针纺织品、副食品。",河南,洛阳,"嵩县黄庄乡黄庄街"
中国水利水电第十一工程局有限公司,9141120017474494XT,1985-11-26,N/A,张玉峰,"101,888.1800(万元)","水利水电工程施工总承包特级；公路工程施工总承包贰级；公路路基工程专业承包壹级；房屋建筑工程施工总承包壹级；地基基础工程专业承包壹级；钢结构工程专业承包贰级；市政公用工程施工总承包壹级；爆破作业壹级；隧道工程专业承包壹级；水利行业甲级；港口与航道总包贰级；冶金总包贰级；石油化工总包贰级；建筑机电安装专业承包壹级；机电工程总包贰级；工程建筑材料和预应力混凝土公路桥简支梁预制的研发、生产及销售；房屋开发；房屋租赁、场地租赁；实验室检测服务；工程设计业务；工程检测业务；建筑工程专业技术服务；工程测量服务；工程监理；承包与其实力、规模、业绩相适应的国外工程；对外派遣实施上述境外工程所需的劳务人员；对外进出口贸易，机电产品销售。物资仓储、设备租赁、安装。园林绿化；分公司经营范围内的相关业务限分公司经营。",河南,三门峡,"三门峡市黄河路中段147号；三门峡产业集聚区园通路1号创业中心409室（经营场所）"
扶沟县供销社工贸公司,91411621MA3XBXYK2N,1985-12-06,集体所有制,朱占永,"49万人民币","农药(危险化学品除外）、化肥、农膜、农机配件、百货、副食、日杂、五金交电",河南,周口,"扶沟县新华路41号"
洛阳市西工教司木材综合加工厂,91410302MA40AB359R,1985-12-10,集体所有制,王留英,"3.5万人民币","木制家具、建筑用木制品",河南,洛阳,"洛阳市邙小院内"
开封东大化工工程设计有限公司,914102041706606265,1985-12-10,N/A,齐化多,"200(万元)","化工石化医药行业",河南,开封,"开封市精细化工产业集聚区管委会院内"
西华县东夏供销社,91411622MA404TCA38,1985-12-11,集体所有制,展广允,"50.7万人民币","百货、针纺、烟酒、副食、日用杂品、农药、化肥、农膜、石油。",河南,周口,"西华县东夏镇政府所在地"
驻马店市安装工程有限公司,91411700175860686U,1985-12-28,N/A,许晋豫,"2,000(万)","机电设备安装；建筑.装饰、装修；钢结构制作安装；防腐保温；消防设施安装；锅炉设备安装、改造、维修",河南,驻马店,"驻马店市雪松路16号"
郏县渣元供销社综合门市部,91410425MA4041666B,1985-12-29,国有企业,孙德全,"N/A","针纺、百货、糖酒、化肥",河南,平顶山,"郏县渣元乡宋堡东门外路南"
