企业名称,统一社会信用代码,注册日期,企业类型,法人代表,注册资金,经营范围,所在省份,地区,注册地址
山西省长治市煤炭化工机械厂,91140400110762700K,1985-01-12,国有企业,栗武,"237.4万人民币","中低压管道、化工非标设备配件加工。",山西,长治,"长治市西门外附城村"
太原重型机械集团机械设备科技开发有限公司,9114010911021881XE,1985-01-14,N/A,王春乐,"100(万)","起重（经营项目需国家专项审批的除外、需专项审批的审批后方可经营）冶金、锻压、轧钢、金属结构件、非标设备的研制、普通机械、电器机械的安装调试、修理、技术咨询、转让及新产品的研制、机械承重拉索、钢丝绳吊索的制作；办公用品、五金工具、化工产品",山西,太原,"太原市万柏林区玉河街康乐巷25号"
山西省高平市化轻建材公司,91140581111353415X,1985-01-14,N/A,刘根喜,"500(万)","批零：化工产品（不含危险化学品）、轻工产品、建筑材料、黑色金属材料、普通机械及配件、汽",山西,晋城,"山西省晋城市高平市龙渠市场"
阳泉市服装工业公司服装二厂,91140302810580975Q,1985-01-15,N/A,李艳林,"N/A","加工、销售服装、工作衣、手套、蓬布、沙发、汽车座套。",山西,阳泉,"山西省阳泉市城区新建路252号"
怀仁县供销社王坪商店,91140624MA0H74FR8C,1985-01-15,集体所有制,袁忠,"10万人民币","零售:纺织品、百货、五金交电*零售:土产日用杂品，饭菜＊",山西,朔州,"朔州怀仁县王坪煤矿"
大同煤矿矿山铁路实业公司,91140200110394821F,1985-01-18,N/A,辛润堂,"1,596.6000(万)","汽车货运；销售预包装食品；汽车汽修；汽车租赁(以上范围凭有效许可证方可经营)；工矿配件及维修；房屋租赁、铁路配件加工、矿铁设备修理、装卸搬运服务、铁路专用设备及器材、配件的维修、信息咨询、劳务茶社服务（仅供下设分支机构）代同煤集团结算煤炭发运费；销售煤炭、汽车配件、花草树木（苗木需办理许可证后方可经营）；推煤机零配件、五金交电（含维修）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,大同,"山西省大同市南郊区新平旺迎新街"
汾阳市城市建设综合开发公司,91141182MA0GU47T8T,1985-01-19,N/A,张同虎,"805(万元)","负责本市范围内集资住宅开发建设与经营、旧城的拆迁改造以及水暖电设备的安装；城市供水、供气、供热、供电、道路基础设施建设工程（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"汾阳市鼓楼北鼓楼苑"
汾阳市益华公司,91141182112342486M,1985-01-19,N/A,武丁新,"57万人民币元","批发、零售:本公司及东关村下属企业的产品、百货、五金交电;购进所需原料;资产租赁(法律、法规禁止的不得经营,应经审批的未获审批前不得经营,获准审批以审批有效期限为准)",山西,吕梁,"汾阳市文峰路东端"
阳城县城关供销合作社农资配送中心,91140522MA0H6U8E23,1985-01-23,集体分支机构(非法人),赵存富,"N/A","零售农药，器械；批发零售化肥，农膜，农机具，中小农具;接受委托销售其包装种子（按委托书规定项目及期限经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市阳城县南环路码头巷41号"
山西省古交市医药药材公司,91140181114085671Y,1985-01-24,N/A,李宝贵,"21(万)","中药材、中药饮片、中成药、化学药制剂、抗生素、生化药品、生物制品（除疫苗）批发；二类、三类医疗器械销售；食品经营（保健食品）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"古交市南坪街3号"
太原钢城企业公司钢城百货商场,91140107630181889Q,1985-01-25,N/A,申建亮,"N/A","食品流通；日用百货、五金工具、文化用品、水暖器材、服装鞋帽、交电、针织品、绸缎的零售；家电维修（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区北大街255号"
文水县北街永安农牧机械厂,92141121MA0HJKNH6B,1985-01-25,个体工商户,郭建康,"N/A","车床、铆焊、农牧机械、食品机械、电机经销（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,吕梁,"吕梁文水县凤城镇北街村"
山西省乡镇企业冶金总公司,91140000110015553Y,1985-01-31,N/A,赵强,"150(万元)","为本省乡镇企业组织生产建设所需金属材料，销售乡镇企业生产的生铁、焦炭、铝钒土、硅铁、冶金机械产品。批发零售化工产品(危化品除外)、原煤、精煤。为乡镇企业提供生产技术、经济信息、咨询服务。",山西,太原,"太原市迎泽大街329号"
山西省长子县供销社工业品批发公司,91140428111080533C,1985-02-01,集体所有制,裴树林,"60.3万人民币","百货、纺织品、五交化商品销售，农业生产资料、土产日杂、家俱销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,长治,"长子县西大街"
太原铁路工务工程有限公司,91140106630191649J,1985-02-01,N/A,张晋明,"723.4058(万)","专用线货场建设,铁路货场内运营及代维修,铁路技术咨询服务;可承担单项合同额不超过企业注册资本5倍的所在省、市辖区内铁路的小型路基土石方、小桥涵及5公里及以下地方或专用铁路及铁路专用线的施工.(依法须经审批的项目，经相关部门批准后方可开展经营活动)",山西,太原,"太原市迎泽区太原火车站公寓路2号养路工区院内"
忻州市诚拓铸造有限公司,91140902111895599R,1985-02-02,有限责任公司,刘仁和,"280万人民币","上下水井盖、水蓖等铸件制造；水泥制品制造；其他建筑材料制造。",山西,忻州,"山西省忻州市忻府区北义井乡北湖村"
中铁十七局集团有限公司,911400001100708439,1985-02-02,N/A,陈宏伟,"300,372.4400(万元)","建设工程：房屋建筑、公路、铁路、市政公用、港口与航道、水利水电、矿山建设工程的施工总承包、工程总承包和项目管理业务；桥梁、隧道、公路路基、机场场道、城市轨道交通工程专业承包；地质灾害治理工程施工；上述工程的设计、咨询、勘测、监理及技术服务、管理服务；对外承包工程：承包国外工程项目、对外派遣实施境外工程所需的劳务人员；进出口：货物进出口；物业服务；设备、物资采购，材料加工及销售；机械设备租赁；爆破工程的设计施工、安全评估和安全监理",山西,太原,"太原市小店区平阳路84号"
长治市郊区关村林木花卉公司,91140411110841556R,1985-02-04,N/A,刘贵凤,"20.5000(万元)","道路货物运输：道路普通货物运输；树木苗、花卉种植、零售；园林绿化工程。",山西,长治,"长治高新区关村"
阳城县润城供销合作社润城村神农连锁店,911405225998740967,1985-02-05,集体分支机构(非法人),张光明,"N/A","零售文化用品、针纺织品、百货、日用杂品、土产品、化肥、五金交电、建材、人造板、家具、食盐；食品经营；烟草制品零售:卷烟零售、雪茄烟零售（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,晋城,"山西省晋城市阳城县润城镇润城村"
太原钢城企业公司炼铁分公司铁马服装厂,911401088101822210,1985-02-08,N/A,张晓平,"N/A","劳动防护服装加工；塑料包装制品缝制加工；除尘用品的加工生产。",山西,太原,"太原市尖草坪区大同路241号.."
太原市物资回收利用总公司下元分公司,91140109110211626A,1985-02-08,N/A,崔志林,"29.7000(万)","废旧物资、废旧金属的收购、销售；废旧金属的加工、串换；钢材、生铁、金属材料",山西,太原,"太原市万柏林区和平北路11号,,"
盂县梁家寨供销合作社,91140322MA0H55B11J,1985-02-09,集体所有制,张剑锋,"16万人民币","零售：针纺织品、日用百货、日用化学品（不含危险化学品）、塑料制品、日用玻璃及制品、玩具、钟表眼镜，文化体育用品、服装、鞋帽、陶瓷制品、炊事用具、日用杂品（不含烟花爆竹）、五金交电、棉花麻、化肥、不再分装的包装种子；收购废旧物资、农副土特产品（不含粮食）；代购代销：农业生产资料（不含农业机械、农药）...",山西,阳泉,"阳泉盂县梁家寨乡梁家寨村"
太原市物资回收利用总公司新村分公司,91140107630170071J,1985-02-11,N/A,温根贵,"43(万元)","废旧金属购销、串换(国家有专项规定的除外）；房屋租赁（依法须经批准的项目，经相关部门批准后方可展开经营活动）",山西,太原,"太原市杏花岭区北河湾59号"
黎城县生产资料公司火车站批发部,91140426MA0GULGQ7C,1985-02-12,N/A,王建波,"N/A","铁、木、小农具、化肥批发零售。",山西,长治,"黎城县火车站"
中国银行股份有限公司临汾市分行,91141000X02790106W,1985-02-15,N/A,乔如意,"N/A","办理人民币存款、贷款、结算业务;办理票据贴现;代理发行金融债券;代理发行、代理兑付、销售政府债券;买卖政府债券;代理收付款项及代理保险业务;外汇存款;外汇贷款;外汇汇款;外币兑换;...其总行在中国银行业监督管理委员会批准...经中国银行业监督管理委员会批准的其他业务(依法须经批准的业务,经相关部门批准后方可开展经营活动)",山西,临汾,"山西省临汾市开发区向阳西路郭家庄村口西南角"
山西省晋纺贸易公司,91140000110011982Q,1985-02-16,N/A,王志宏,"450(万)","批发零售针纺织品、百货、照像器材。摄影服务。服装加工。零售五金交电、日用杂品、家具、铸锻件及通用零配件、汽车配件。物业管理。",山西,太原,"太原市迎泽区水西关街20号"
怀仁县汽车配件公司,91140624111830066T,1985-03-01,N/A,董光,"30.8000(万元)","批零:汽车配件、橡胶内外轮胎三类汽车维修(发动机维修)零售：汽车拖拉机农机配件、日杂（不含爆竹）、五金电工器材、中小农具（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州怀仁县大同路"
永济市文学供销社程胡庄便民店,91140881MA0H3FPH8X,1985-03-01,N/A,樊青芳,"N/A","零售针纺织品、百货、五金交电、日杂、化肥、农药（不含杀鼠剂、高剧毒农药和国务院安监部门公布的农药危险化学品）零售***",山西,运城,"运城永济市程胡庄村"
山西省包装总公司,911400001100108679,1985-03-03,N/A,韩有福,"350(万元)","经销包装原辅材料",山西,太原,"太原市杏花岭区五一路225号"
怀仁县供销社小峪云西商店,91140624MA0H721F5T,1985-03-04,集体所有制,王毅,"6.7万人民币","零售:百货，纺织品，五金交电（不含彩电、摩托车）；废品收购（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,朔州,"朔州怀仁县新家园镇小峪村"
永济市农业生产资料公司黄营经营部,91140881MA0GTUTKX8,1985-03-05,N/A,李公虎,"N/A","零售中小农具、化肥、农膜、润滑油、种子、农药",山西,运城,"运城永济市开张镇黄营"
太原德祥设备技术服务有限公司,911401091102105511,1985-03-06,N/A,赵桂香,"100(万元人民币)","矿用设备的安装、调试、维修、技术开发、技术改造的咨询；机电产品（不含小轿车）、化工产品",山西,太原,"太原市万柏林区西山西矿街313院"
大同市城区建仪厂五金机械修配分厂,91140202MA0H495K4D,1985-03-06,集体分支机构(非法人),顾明,"N/A","建筑机械加工",山西,大同,"山西省大同市城区操场城西街121号"
永济市张营供销社西敬农资服务部,91140881MA0H6E9R11,1985-03-07,集体分支机构(非法人),吴万兴,"N/A","农药",山西,运城,"运城永济市张营乡西敬"
汾阳市肖家庄供销合作社安头分销店,91141182MA0GTMBMXG,1985-03-10,集体分支机构(非法人),王云长,"N/A","零售:卷烟、雪茄烟、百货、棉布、五交化、预包装食品兼散装食品；购销:农副产品（不含粮油）（法律法规禁止的不得经营，应经审批的未获审批前不得经营；获准审批以审批有效期限为准）*",山西,吕梁,"汾阳市安头村"
怀仁县海北头供销合作社怀海商店,91140624MA0H72YH15,1985-03-10,集体分支机构(非法人),苗文礼,"N/A","零售:百货、针织品、棉布、五金电工器材*",山西,朔州,"朔州怀仁县新建北路"
山西洪洞市政工程有限责任公司,91141024408092084P,1985-03-11,N/A,樊红平,"3,800(万)","市政公用工程施工、房屋建筑工程施工、公路工程施工；园林古建筑工程施工；地基与基础工程；沥青混凝土加工",山西,临汾,"洪洞县城古槐北路"
怀仁县金沙滩供销合作社南家堡分销店,91140624MA0H72NY02,1985-03-11,集体分支机构(非法人),刘志强,"N/A","零售:百货，纺织品，五金交电*零售:中小农具；收购废品*",山西,朔州,"朔州怀仁县南家堡"
怀仁县金沙滩供销合作社沙州门市部,91140624MA0H72W50A,1985-03-11,集体分支机构(非法人),孙平,"N/A","零售：百货，纺织品，五金交电，化工(涉及前置审批的项目凭许可证经营)（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,朔州,"朔州怀仁县第三作村"
怀仁县化工轻工公司,91140624MA0H729G46,1985-03-12,N/A,马朝敏,"24(万)","批发：化工轻工材料零售：化工轻工材料、五金",山西,朔州,"朔州怀仁县新建路3号"
怀仁县城关供销合作社批发部,91140624MA0GW6AC4L,1985-03-12,集体分支机构(非法人),麻珍叶,"N/A","零售:百货、纺织品、五金电工器材、棉花（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,朔州,"朔州怀仁县大同路7号"
怀仁县城关供销社天泰商店,91140624MA0GW6A30Y,1985-03-12,集体分支机构(非法人),姜亚,"N/A","零售:日用百货、针纺织品、土产日杂、棉花（依法须经批准的项目，经相关部门批准后方可开展经营活动）*",山西,朔州,"朔州怀仁县火车站广场前"
太原市迎泽糖业烟酒公司副食批发部,911401061101669255,1985-03-14,N/A,宋学峰,"14(万)","仅保留法人资格，处理内部事务，不做任何经营。",山西,太原,"太原市迎泽区起凤街40号"
定襄县第二建筑安装公司,911409211119212167,1985-03-14,N/A,韩富东,"601(万元)","房屋建筑工程施工总承包叁级(依法须经批准的项目,经相关部门批准后方可开展经营活动。）",山西,忻州,"忻州定襄县晋昌镇定东路"
山西省忻州市五金交电化工公司,91140900111863781Q,1985-03-16,N/A,王秀文,"387(万元)","销售：五金交电、家用电器、日用杂品、百货、针纺织品、钢材、木材、水泥、办公设备、办公耗材、计算机耗材；零售：预包装食品；计算机软件开发、技术服务；计算机系统集成；计算机辅助设备安装、销售及维修；建筑智能化工程；网络工程安装；通讯设备安装；电子产品销售及安装；房屋出租。",山西,忻州,"忻州市忻府区长征西街2号"
山西省忻州市纺织品公司,91140900111864709G,1985-03-16,N/A,梁承中,"30(万元)","批发零售纺织品、针织品、日用百货、五金交电、装潢材料、建筑材料。",山西,忻州,"山西省忻州市忻府区新建路仓库巷3号"
太原市土产日杂公司,91140100110117031G,1985-03-16,N/A,续泽惠,"347(万元)","预包装食品、散装食品、针纺织品、文具用品、小百货、塑料制品、日用杂品、钢木具、炊事机械、制冷设备、涂料、五金交电的销售；防震救灾物资展示、服装鞋帽、户外体育健身用品的销售",山西,太原,"太原市迎泽区韶九巷3号"
阳泉市城市建设开发总公司,91140300406140193N,1985-03-21,N/A,霍文元,"2,000(万)","房地产开发、经营，租赁施工设备、建材，房屋租赁。",山西,阳泉,"山西省阳泉市城区龙潭东路众城小区2号楼"
山西糖酒副食有限责任公司,9114010011001039X9,1985-03-21,N/A,赵建新,"1,110.2500(万元)","预包装食品、调味品、保健醋、粮食制品、食盐、烟、酒、日用百货、针纺织品、文体用品、畜产品、茶叶、食用油、农副产品",山西,太原,"太原市五龙口南巷359号"
原平市供销合作社联合社贸易中心,91140981111984444G,1985-03-23,集体所有制,牛月照,"306.7万人民币","批发零售百货、纺织品、五交；零售彩电；出租柜台。批发零售日用杂品、钢木家俱、化工",山西,忻州,"忻州原平前进街2号"
山西省运城市中城贸易公司,91140802113664129F,1985-03-27,N/A,樊平升,"91.6万人民币元","批发、零售:纺织、服装及家庭用品,机械设备、五金产品及电子产品,文化、体育用品及器材(不含出版物进口)。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",山西,运城,"运城市河东西街382号"
芮城县生产资料公司西关农资便民店,91140830MA0GWDL21C,1985-03-29,N/A,李红霞,"N/A","零售：化肥、农膜、中小农具、农药机械。零售：农药",山西,运城,"芮城县古魏镇西矿路"
太原市杏花岭区英辉建筑安装公司,911401071101844535,1985-03-31,N/A,王杰,"85(万)","室内装潢；办公用品、日用杂品、小百货、化工产品（不含危险品）、五金交电的销售（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,太原,"太原市杏花岭区新建北口十三冶宿舍22栋院"
朔州市神头电力劳动服务公司,91140600111410491J,1985-04-01,N/A,王文昌,"1426.6万人民币元","房屋租赁,职工培训,批发零售百货,五金交电,化工(不含危险品),汽车配件,针纺织品;发电厂生产辅助服务(不含电力生产运营);(以下仅限分支机构经营)印刷,液氧、液氮、乙炔制造电器机械修理,消防器材修理(依法须经批准的项目,经相关部门批准后方可开展经营活动)",山西,朔州,"朔州市朔城区神头镇司马泊村"
屯留县西村供销合作社鑫兴商店,91140424MA0H86B880,1985-04-01,集体经营单位(非法人),席俊斌,"N/A","化肥、农用地膜、针纺织品、服装鞋帽、五金交电",山西,长治,"山西省长治市屯留县吾元镇西村"
陵川县海庆龙建材有限公司,91140524111385177D,1985-04-03,N/A,徐海东,"308(万元)","矿渣超细粉生产、销售；石灰石精选加工(来料加工)、销售；编织袋制造、销售；建材销售（以上范围依法须经批准的项目经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城陵川县礼义镇北街村礼沙路东"
运城市轻纺工业供销公司,911408001136316771,1985-04-03,N/A,魏周管,"41.5000(万)","房屋、仓库租赁。",山西,运城,"运城市盐湖区圣惠北路38号"
怀仁县汽车配件公司东风汽车配件批发部,91140624MA0GUCTA41,1985-04-05,N/A,吕果梅,"N/A","零售:汽车配件、五金工具、电瓶、轮胎（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,朔州,"朔州怀仁县大同路"
阳泉市交通集团万盛汽车配件有限公司,91140311110581133R,1985-04-05,N/A,冯青松,"30.8000(万元人民币)","零售汽车配件、轮胎、润滑油、五金、交电、化工（不含火工、化学危险品及易制毒化学品）、日用百货、土产日杂（不含烟花爆竹）、建材、工程机械、钢材、汽车（不含小轿车），房屋租赁",山西,阳泉,"阳泉郊区李荫路黄沙岩段(交通集团万通物流园内)"
山西正大建筑工程有限公司四分公司,91140822762456346C,1985-04-06,N/A,李泽民,"N/A","土木工程建筑、园林古建筑、防水、金属门窗工程施工。",山西,运城,"山西省万荣县城新建南路"
山西长治外贸包装公司,91140400110750734W,1985-04-10,N/A,刘占魁,"51(万)","百货、五金交电、纺织品、工艺品",山西,长治,"长治市城区铁香炉巷9号"
太原盛豪建筑安装工程有限公司,911401001101948114,1985-04-12,N/A,董文伟,"626(万元)","建筑安装工程施工；机车车辆配件及钢结构的加工制作；机车车辆配件、五金交电、化工产品",山西,太原,"太原市杏花岭区解放北路10号"
太原钢城企业公司节能绝热材料制品厂红星商场,91140108810181915U,1985-04-15,集体分支机构(非法人),张永金,"N/A","经销：五金交电、水暖器材、绝热材料、百货、日用杂品、针纺织品；房屋租赁。",山西,太原,"太原市尖草坪区太钢23宿舍3栋1楼"
山西省太原医药药材公司药品部,91140109110100758P,1985-04-16,N/A,卫新民,"124(万元)","中成药、化学药制剂、抗生素、生化药品、生物制品（除疫苗）、精神药品",山西,太原,"太原市万柏林区移村北街15号"
阳城县裕华建筑建材公司,911405221113235741,1985-04-16,N/A,陈国善,"2,005.1000(万元)","房屋建筑工程施工总承包贰级；石子加工、混凝土预拌销售、房屋租赁（限分支机构经营）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,晋城,"山西省晋城市阳城县城新西街"
山西省运城市物资回收公司,91140802113642253P,1985-04-17,N/A,解保宁,"165.1万人民币元","再生物资回收与批发。(依法须经批准的项目,经相关部门批准后方可开展经营活动。",山西,运城,"运城市工农东路6号"
山西利民机械厂劳动服务公司新兴福利工厂,9114072611294572XC,1985-04-18,集体所有制,温鹏,"10万人民币","其他印刷品。冲压，机械加工，加工生产各种线类、布类，经销:办公用品、电脑耗材、劳保用品、五金工具、机电材料。",山西,晋中,"山西省晋中市太谷县利民厂内"
屯留县余吾供销合作社岳底代销店,91140424MA0H85YT3P,1985-04-27,集体经营单位(非法人),韩旭芳,"N/A","化肥、农用地膜、针纺织品、日用百货的零售；食品经营:预包装食品销售；烟草制品零售:卷烟零售、雪茄烟零售。",山西,长治,"山西省长治市屯留县余吾镇岳底村"
屯留县余吾供销合作社副食文化门市部,91140424MA0H88HE0X,1985-04-27,集体经营单位(非法人),张成金,"N/A","服装、鞋帽、日用百货、文化体育用品、棉布、针纺织品、五金交电（油油漆除外）、化工产品（易燃易爆物品、危险化学品、剧毒品、兴奋剂以及国家专项审批项目除外）、日用化学制品的批发、零售；预包装食品、乳制品（不含婴幼儿配方乳粉）的零售（凭有效许可证经营）；卷烟、雪茄烟的零售（以烟草专卖零售许可证核定的经营...",山西,长治,"山西省长治市屯留县余吾镇西街村"
中国工商银行股份有限公司蒲县支行,91141000813480822L,1985-05-01,N/A,高瑞生,"N/A","办理人民币存款、贷款结算业务、票据贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券；代理收付款项及代理保险业务；经中国银行业监督管理委员会依照有关法律、行政法规和其他规定批准的业务，经营范围以批准文件所列的为准。",山西,临汾,"山西省蒲县西大街3号"
山西临猗百大购物广场有限公司,91140821113750588P,1985-05-01,N/A,冯铁牛,"282.4500(万)","批发零售：针织品、纺织品、日用百货、日杂用品、服装、鞋帽、皮革制品、文化用品（不含出版物）、体育用品（不含弩）、花卉、工艺美术品（不含象牙及其制品）、缝纫机、农副产品、健身器材、婴幼儿儿童用品、纸制品、家用电器、五金交电、钟表眼镜、电子产品、家具；烟草制品零售；金银饰品零售及金银首饰加工；食品经营：预包装食品、散装食品、果品、蔬菜、肉、蛋、水产品、乳制品（含婴幼儿配方乳粉）、糖、酒、粮油销售；食品生产：食品加工、小吃",山西,运城,"临猗县城南大街"
山西榆次官窑瑞昇煤业有限公司,911400001127581906,1985-05-03,N/A,贾秀明,"148(万元人民币)","煤炭开采及销售",山西,晋中,"晋中市榆次区乌金山镇黄土坡村"
长治县北呈供销社生产资料门市部,91140421MA0GWCG78K,1985-05-03,集体分支机构(非法人),崔满山,"N/A","五金交电、土产日杂、化肥、地模、小型农具、建材、化工产品",山西,长治,"长治县北呈村"
中国建设银行股份有限公司阳泉工业园区支行,91140300810589179U,1985-05-09,N/A,尹红星,"N/A","办理人民币存款、贷款、结算业务，办理票据贴现、代理发行金融债券、代理发行、代理兑付、销售政府债券、买卖政府债券、代理收付款项、代理《保险兼业代理业务许可证》核定范围内的保险业务",山西,阳泉,"山西省阳泉市郊区荫营镇东大街"
原平市城乡建设综合开发公司,911409811119845244,1985-05-09,N/A,齐秀军,"231.8000(万)","房地产开发及商品房销售；水暖电安装；机械零配件加工、维修；零售建筑装潢材料、五交交电、化工产品（危险化学品除外）（依法须经批准的项目，经相关部门批准后方可开展经营活动）",山西,忻州,"忻州原平京原北路"
盂县石店煤矿劳动服务公司,91140322MA0H3WRB8Q,1985-05-13,N/A,赵子龙,"11.5000(万元)","缝纫加工、矿用网带加工、制造。",山西,阳泉,"阳泉盂县孙家庄镇石店"
中国农业银行股份有限公司临汾尧星分理处,911410007598275991,1985-05-13,N/A,张文合,"N/A","存款、贷款、结算业务；办理票据承兑与贴现；代理发行金融债券；代理发行、代理兑付、销售政府债券；买卖政府债券、金融债券；代理收付款项及代理保险业务；其总行在中国银行业监督管理机构等监管部门批准的业务范围内授权的业务；经中国银行业务监督管理机构等监管部门批准的其他业务。",山西,临汾,"山西省临汾市尧都区青狮南街1号"
太原钢城企业公司材料厂,91140108630169695T,1985-05-15,N/A,赵峰,"209(万)","石棉保温材料加工；整理废棉沙；为太钢提供劳务服务；为太钢提供汽车货运；内外墙涂料、帆布制品加工销售；特种劳保用品的销售；电焊机修理；线圈、墩布、手套加工；机械加工；纸套筒加工；金属配件、毛巾、建筑材料、装潢材料、木制品、钢材、化工产品",山西,太原,"太原市恒山路37号"
太原钢城企业公司钢永锋型材厂,91140108110180479B,1985-05-15,N/A,马小来,"309(万元)","主营：金属切削、工具制造、金属件机械加工、金属焊接、天车设备修理、制造砂轮片，加工棕钢玉砂；钢材的销售；进出口业务。兼营：马达修理、手工工具制造、金属切割、为太钢提供劳务服务。",山西,太原,"太原市尖草坪区太钢北厂区石灰窑北"
阳泉方正门窗有限责任公司,911403001106534751,1985-05-20,N/A,穆义杰,"1,100(万)","加工、销售彩板型材、门窗，钢门窗加工、安装，销售建材、铸锻件及通用零部件、橡胶制品、五金工具，加工机械配件，彩钢保温板制作、安装；加工矿用支护材料、代收水、电、费。",山西,阳泉,"山西省阳泉市矿区大垴区1号"
中国外运山西有限公司,911400001100141557,1985-05-20,N/A,高全花,"1,553.6000(万)","进出品：进出口物资的储、运业务（危化品除外）；经有关部门批准的代理报关业务；经营国际快递业务（有效期至2020年9月26日）、国内快递业务（有效期至2020年10月27日）（邮政企业专营业务除外）；道路货物运输；批发零售汽车零配件、建筑、装潢材料、五金交电、土特产品、矿产品（除专控品）、纺织品、服装鞋帽；系统内载重汽车、叉车的调拨；外贸运输咨询服务；物业服务",山西,太原,"山西省太原市迎泽区新建路15号"
山西省农业机械总公司,91140000110010824U,1985-05-21,N/A,赵迎军,"1,129.5000(万元)","住宿服务；食品生产：正餐服务；烟草制品零售：卷烟零售、雪茄烟零售，酒类零售(仅限分支机构经营)；批发、零售、代购、代销：农机及配件、汽车",山西,太原,"太原市新建路141号"
